idx	label	predict	radius	correct	time
635	6	6	0.0117	1	0:00:10.702944
636	8	8	0.0117	1	0:00:10.664068
637	3	3	0.0105	1	0:00:10.660446
638	0	0	0.0117	1	0:00:10.641181
639	5	5	0.0117	1	0:00:10.703479
640	5	3	0.0117	0	0:00:10.672246
641	3	3	0.0117	1	0:00:10.655958
642	0	0	0.0117	1	0:00:10.626442
643	7	7	0.0117	1	0:00:10.673935
644	9	9	0.0117	1	0:00:10.680679
645	1	1	0.0117	1	0:00:10.682580
646	3	3	0.0117	1	0:00:10.669990
647	4	4	0.0117	1	0:00:10.690736
648	4	4	0.0117	1	0:00:10.645648
649	5	5	0.0117	1	0:00:10.685436
650	3	3	0.0117	1	0:00:10.691861
651	9	9	0.0117	1	0:00:10.682774
652	5	5	0.0117	1	0:00:10.680661
653	6	6	0.0117	1	0:00:10.661413
654	9	3	0.00571	0	0:00:10.668965
655	2	2	0.0117	1	0:00:10.672891
656	1	1	0.0117	1	0:00:10.667819
657	1	1	0.0117	1	0:00:10.644194
658	4	4	0.0117	1	0:00:10.693129
659	1	1	0.0117	1	0:00:10.662366
660	9	9	0.0117	1	0:00:10.669826
661	4	4	0.0117	1	0:00:10.665201
662	7	7	0.0117	1	0:00:10.668337
663	6	6	0.0117	1	0:00:10.659117
664	3	3	0.0117	1	0:00:10.709981
665	8	0	0.0117	0	0:00:10.666287
666	9	9	0.0117	1	0:00:10.684422
667	0	0	0.0117	1	0:00:10.640529
668	1	1	0.0117	1	0:00:10.686192
669	3	3	0.0117	1	0:00:10.655633
670	6	6	0.0117	1	0:00:10.691791
671	3	3	0.0117	1	0:00:10.671021
672	6	4	0.000817	0	0:00:10.645355
673	3	3	0.0117	1	0:00:10.687655
674	2	2	0.0117	1	0:00:10.668365
675	0	0	0.00571	1	0:00:10.692572
676	3	3	0.0117	1	0:00:10.684655
677	1	9	0.0117	0	0:00:10.651533
678	0	0	0.0117	1	0:00:10.642643
679	5	3	0.0117	0	0:00:10.694446
680	9	1	0.0117	0	0:00:10.664288
681	6	6	0.0117	1	0:00:10.670852
682	4	4	0.00862	1	0:00:10.648060
683	8	0	0.00594	0	0:00:10.661293
684	9	9	0.0117	1	0:00:10.692474
685	6	6	0.0041	1	0:00:10.634003
686	9	9	0.0117	1	0:00:10.676898
687	6	6	0.0117	1	0:00:10.649542
688	3	3	0.0117	1	0:00:10.636629
689	0	0	0.0117	1	0:00:10.709908
690	3	3	0.0117	1	0:00:10.659011
691	2	2	0.0117	1	0:00:10.644780
692	2	0	0.0117	0	0:00:10.619116
693	7	7	0.0117	1	0:00:10.658912
694	8	8	0.0117	1	0:00:10.650445
695	3	3	0.0117	1	0:00:10.682015
696	8	8	0.0117	1	0:00:10.666996
697	2	2	0.0117	1	0:00:10.649642
698	7	7	0.0117	1	0:00:10.646323
699	5	5	0.0117	1	0:00:10.665283
700	7	7	0.0117	1	0:00:10.644194
701	2	2	0.0117	1	0:00:10.657388
702	4	4	0.0117	1	0:00:10.657885
703	8	8	0.0117	1	0:00:10.664802
704	7	7	0.0117	1	0:00:10.644855
705	4	4	0.0117	1	0:00:10.649165
706	2	2	0.0117	1	0:00:10.652699
707	9	9	0.0117	1	0:00:10.664080
708	8	8	0.0117	1	0:00:10.635503
709	8	8	0.0117	1	0:00:10.663159
710	6	6	0.0117	1	0:00:10.670802
711	8	8	0.0117	1	0:00:10.650841
712	8	8	0.0117	1	0:00:10.645003
713	7	7	0.0117	1	0:00:10.673661
714	4	4	0.0117	1	0:00:10.687828
715	3	6	0.0117	0	0:00:10.661264
716	3	3	0.0117	1	0:00:10.683027
717	8	8	0.0117	1	0:00:10.630836
718	4	4	0.0117	1	0:00:10.680363
719	9	9	0.0117	1	0:00:10.674957
720	4	4	0.0117	1	0:00:10.674678
721	8	8	0.0117	1	0:00:10.659812
722	8	8	0.0117	1	0:00:10.668139
723	1	1	0.0117	1	0:00:10.691892
724	8	8	0.0117	1	0:00:10.622396
725	2	0	0.00652	0	0:00:10.706193
726	1	1	0.0117	1	0:00:10.665195
727	3	2	0.00448	0	0:00:10.675563
728	6	6	0.0117	1	0:00:10.667866
729	5	5	0.0117	1	0:00:10.661551
730	4	4	0.0117	1	0:00:10.714724
731	2	0	0.0117	0	0:00:10.628403
732	7	7	0.0117	1	0:00:10.678368
733	9	9	0.0117	1	0:00:10.685645
734	9	1	0.0117	0	0:00:10.692052
735	4	4	0.0117	1	0:00:10.612147
736	1	1	0.0117	1	0:00:10.687079
737	4	4	0.0117	1	0:00:10.680574
738	1	1	0.0117	1	0:00:10.656706
739	3	3	0.0117	1	0:00:10.691162
740	2	2	0.0117	1	0:00:10.667727
741	7	7	0.0117	1	0:00:10.701828
742	0	0	0.0117	1	0:00:10.641872
743	7	7	0.0117	1	0:00:10.666978
744	9	1	0.0117	0	0:00:10.647767
745	7	7	0.0117	1	0:00:10.661574
746	6	6	0.0117	1	0:00:10.627805
747	6	6	0.0117	1	0:00:10.680521
748	2	2	0.0117	1	0:00:10.619520
749	5	5	0.0117	1	0:00:10.705816
750	9	9	0.0117	1	0:00:10.631713
751	2	2	0.000805	1	0:00:10.629355
752	9	9	0.0117	1	0:00:10.715078
753	1	1	0.0117	1	0:00:10.628432
754	2	2	0.0117	1	0:00:10.651289
755	2	2	0.0117	1	0:00:10.625220
756	6	6	0.0117	1	0:00:10.650748
757	8	8	0.0117	1	0:00:10.666840
758	2	2	0.0117	1	0:00:10.647501
759	1	1	0.0117	1	0:00:10.693743
760	3	3	0.0117	1	0:00:10.665026
761	6	6	0.0117	1	0:00:10.632714
762	6	6	0.0117	1	0:00:10.656328
763	0	0	0.0117	1	0:00:10.663762
764	1	1	0.0117	1	0:00:10.634759
765	2	2	0.0117	1	0:00:10.653965
766	7	7	0.0117	1	0:00:10.648366
767	0	0	0.0117	1	0:00:10.701247
768	5	3	0.0117	0	0:00:10.651998
769	4	4	0.0117	1	0:00:10.660491
770	6	3	0.00426	0	0:00:10.665579
771	1	8	0.0117	0	0:00:10.659524
772	6	6	0.0117	1	0:00:10.677759
773	4	4	0.0117	1	0:00:10.687301
774	0	0	0.0117	1	0:00:10.627224
775	2	6	0.0117	0	0:00:10.707237
776	2	5	0.0117	0	0:00:10.658605
777	6	6	0.0117	1	0:00:10.700135
778	0	0	0.0117	1	0:00:10.603826
779	5	6	0.0117	0	0:00:10.684186
780	9	9	0.0117	1	0:00:10.625401
781	1	1	0.0117	1	0:00:10.690104
782	7	7	0.0117	1	0:00:10.648206
783	6	6	0.0117	1	0:00:10.679353
784	7	7	0.0117	1	0:00:10.627266
785	0	0	0.0117	1	0:00:10.666165
786	3	3	0.0117	1	0:00:10.650341
787	9	9	0.0117	1	0:00:10.655571
788	6	6	0.0117	1	0:00:10.685344
789	8	8	0.0117	1	0:00:10.636854
790	3	3	0.0117	1	0:00:10.651192
791	0	0	0.0117	1	0:00:10.647110
792	3	3	0.0117	1	0:00:10.657584
793	4	5	0.0117	0	0:00:10.685541
794	7	7	0.0117	1	0:00:10.676448
795	7	7	0.0117	1	0:00:10.652962
796	1	1	0.0117	1	0:00:10.641338
797	4	4	0.0117	1	0:00:10.665824
798	7	7	0.0117	1	0:00:10.669996
799	2	2	0.0117	1	0:00:10.685739
800	7	7	0.0117	1	0:00:10.660863
801	1	1	0.0117	1	0:00:10.660196
802	4	4	0.0117	1	0:00:10.663444
803	7	7	0.0117	1	0:00:10.684362
804	4	4	0.0117	1	0:00:10.698226
805	4	4	0.0117	1	0:00:10.610581
806	8	8	0.0117	1	0:00:10.680053
807	4	4	0.0117	1	0:00:10.681857
808	7	7	0.0117	1	0:00:10.655583
809	7	7	0.0117	1	0:00:10.674982
810	5	2	0.0117	0	0:00:10.661348
811	3	3	0.0117	1	0:00:10.712613
812	7	7	0.0117	1	0:00:10.657892
813	2	2	0.0117	1	0:00:10.647243
814	0	0	0.0117	1	0:00:10.650262
815	8	8	0.0117	1	0:00:10.663095
816	9	9	0.0117	1	0:00:10.702292
817	5	6	0.0117	0	0:00:10.666525
818	8	8	0.0117	1	0:00:10.645012
819	3	3	0.0117	1	0:00:10.673734
820	6	6	0.0117	1	0:00:10.717162
821	2	2	0.0117	1	0:00:10.659636
822	0	0	0.0117	1	0:00:10.635639
823	8	8	0.0117	1	0:00:10.666525
824	7	7	0.0117	1	0:00:10.665040
825	3	3	0.0117	1	0:00:10.712106
826	7	7	0.0117	1	0:00:10.666140
827	6	6	0.0117	1	0:00:10.652855
828	5	5	0.0117	1	0:00:10.652585
829	3	3	0.0117	1	0:00:10.655092
830	1	1	0.0117	1	0:00:10.709520
831	3	3	0.0117	1	0:00:10.632686
832	2	2	0.0117	1	0:00:10.695112
833	2	2	0.0117	1	0:00:10.676687
834	5	5	0.0117	1	0:00:10.693777
835	4	4	0.0117	1	0:00:10.686942
836	1	1	0.0117	1	0:00:10.662761
837	2	2	0.0117	1	0:00:10.650696
838	9	9	0.0117	1	0:00:10.670686
839	2	2	0.0117	1	0:00:10.676598
840	7	7	0.0117	1	0:00:10.651115
841	0	0	0.0117	1	0:00:10.630418
842	7	7	0.0117	1	0:00:10.674344
843	2	2	0.0117	1	0:00:10.678683
844	1	1	0.0117	1	0:00:10.694684
845	3	2	0.0117	0	0:00:10.668446
846	2	2	0.0117	1	0:00:10.644598
847	0	0	0.0117	1	0:00:10.663187
848	2	2	0.0117	1	0:00:10.654359
849	4	4	0.0117	1	0:00:10.680903
850	7	5	0.00484	0	0:00:10.662412
851	9	9	0.0117	1	0:00:10.663645
852	8	8	0.0117	1	0:00:10.678074
853	9	1	0.0113	0	0:00:10.676881
854	0	0	0.0117	1	0:00:10.660295
855	7	7	0.0117	1	0:00:10.687189
856	7	7	0.0117	1	0:00:10.670118
857	0	0	0.0117	1	0:00:10.593763
858	7	7	0.0117	1	0:00:10.706285
859	8	8	0.0117	1	0:00:10.662436
860	4	4	0.0117	1	0:00:10.696332
861	6	6	0.0117	1	0:00:10.645438
862	3	3	0.0117	1	0:00:10.679094
863	3	3	0.0117	1	0:00:10.683581
864	0	0	0.0117	1	0:00:10.667871
865	1	1	0.0117	1	0:00:10.627790
866	3	3	0.0117	1	0:00:10.653571
867	7	7	0.0117	1	0:00:10.681157
868	0	0	0.0117	1	0:00:10.638741
869	1	1	0.0117	1	0:00:10.698775
870	3	2	0.00672	0	0:00:10.654415
871	1	1	0.0117	1	0:00:10.667229
872	4	4	0.0117	1	0:00:10.633971
873	2	2	0.0117	1	0:00:10.628780
874	3	3	0.0117	1	0:00:10.689234
875	8	8	0.0117	1	0:00:10.634363
876	4	4	0.0117	1	0:00:10.661815
877	2	2	0.0117	1	0:00:10.638630
878	3	3	0.0117	1	0:00:10.647562
879	7	7	0.0117	1	0:00:10.683861
880	8	8	0.0117	1	0:00:10.651721
881	4	4	0.0117	1	0:00:10.653045
882	3	0	0.0117	0	0:00:10.658900
883	0	0	0.0117	1	0:00:10.666315
884	9	9	0.0117	1	0:00:10.689646
885	0	0	0.0117	1	0:00:10.641758
886	0	0	0.0117	1	0:00:10.702768
887	1	1	0.0117	1	0:00:10.654461
888	0	0	0.0117	1	0:00:10.657622
889	4	4	0.0117	1	0:00:10.700976
890	4	4	0.0117	1	0:00:10.693841
891	6	6	0.0117	1	0:00:10.640848
892	7	7	0.0117	1	0:00:10.675933
893	6	3	0.0117	0	0:00:10.657705
894	1	1	0.0117	1	0:00:10.677900
895	1	1	0.0113	1	0:00:10.651120
896	3	3	0.0117	1	0:00:10.663689
897	7	7	0.0117	1	0:00:10.685362
898	3	7	0.0117	0	0:00:10.692664
899	5	5	0.0117	1	0:00:10.659026
900	2	2	0.0117	1	0:00:10.691084
901	6	6	0.0117	1	0:00:10.698248
902	6	6	0.0117	1	0:00:10.652646
903	5	5	0.0117	1	0:00:10.674364
904	8	8	0.0117	1	0:00:10.690211
905	7	7	0.0117	1	0:00:10.632226
906	1	1	0.0117	1	0:00:10.665034
907	6	6	0.0117	1	0:00:10.659363
908	8	8	0.0117	1	0:00:10.713283
909	8	8	0.0117	1	0:00:10.671732
910	5	5	0.0117	1	0:00:10.667199
911	3	3	0.0117	1	0:00:10.687049
912	0	3	0.0117	0	0:00:10.679300
913	4	4	0.0117	1	0:00:10.684508
914	0	0	0.0117	1	0:00:10.660017
915	1	1	0.0117	1	0:00:10.665170
916	3	4	0.0117	0	0:00:10.683434
917	8	8	0.0117	1	0:00:10.647365
918	8	8	0.0117	1	0:00:10.667192
919	0	0	0.0117	1	0:00:10.660818
920	6	6	0.0117	1	0:00:10.690604
921	9	9	0.0117	1	0:00:10.671771
922	9	9	0.0117	1	0:00:10.675823
923	9	9	0.0117	1	0:00:10.674212
924	5	5	0.0117	1	0:00:10.724799
925	5	3	0.0117	0	0:00:10.647861
926	8	8	0.0117	1	0:00:10.708224
927	6	6	0.0117	1	0:00:10.654193
928	0	0	0.0117	1	0:00:10.655955
929	0	0	0.0117	1	0:00:10.647272
930	4	4	0.0117	1	0:00:10.672605
931	2	2	0.0117	1	0:00:10.666018
932	3	3	0.0117	1	0:00:10.708103
933	2	2	0.0117	1	0:00:10.668390
934	7	7	0.0117	1	0:00:10.699148
935	2	2	0.0117	1	0:00:10.647468
936	2	2	0.0117	1	0:00:10.645974
937	5	5	0.0117	1	0:00:10.698074
938	9	9	0.0117	1	0:00:10.676669
939	8	8	0.0117	1	0:00:10.669561
940	9	9	0.0117	1	0:00:10.695595
941	1	1	0.0117	1	0:00:10.664398
942	7	7	0.0117	1	0:00:10.657824
943	4	4	0.00754	1	0:00:10.689466
944	0	0	0.0117	1	0:00:10.656214
945	3	5	0.00583	0	0:00:10.717731
946	0	0	0.0117	1	0:00:10.660506
947	1	1	0.0117	1	0:00:10.650370
948	3	3	0.0117	1	0:00:10.695565
949	8	8	0.0117	1	0:00:10.670894
950	3	3	0.0117	1	0:00:10.686645
951	9	9	0.0117	1	0:00:10.668575
952	6	6	0.0117	1	0:00:10.685248
953	1	1	0.0117	1	0:00:10.662799
954	4	4	0.0117	1	0:00:10.693139
955	7	7	0.0117	1	0:00:10.689904
956	0	2	0.0117	0	0:00:10.694134
957	3	3	0.0117	1	0:00:10.647180
958	7	7	0.0117	1	0:00:10.665343
959	8	8	0.0117	1	0:00:10.697524
960	9	9	0.0117	1	0:00:10.670682
961	1	1	0.0117	1	0:00:10.665975
962	1	1	0.0117	1	0:00:10.689573
963	6	6	0.0117	1	0:00:10.674222
964	6	6	0.0117	1	0:00:10.685200
965	6	6	0.0117	1	0:00:10.623623
966	6	6	0.0117	1	0:00:10.734471
967	9	9	0.0117	1	0:00:10.655410
968	1	1	0.0117	1	0:00:10.681884
969	9	9	0.0117	1	0:00:10.666640
970	9	9	0.0117	1	0:00:10.679307
971	4	4	0.0117	1	0:00:10.671020
972	2	6	0.00511	0	0:00:10.661920
973	1	1	0.0117	1	0:00:10.682944
974	7	7	0.0117	1	0:00:10.659957
975	0	0	0.0117	1	0:00:10.683639
976	6	6	0.0117	1	0:00:10.676295
977	8	8	0.0117	1	0:00:10.672371
978	1	1	0.0117	1	0:00:10.705691
979	9	9	0.0117	1	0:00:10.686501
980	2	2	0.0117	1	0:00:10.639324
981	9	9	0.00613	1	0:00:10.674531
982	0	3	0.0117	0	0:00:10.672180
983	4	4	0.0117	1	0:00:10.685275
984	7	7	0.0117	1	0:00:10.671553
985	8	8	0.0117	1	0:00:10.668547
986	3	3	0.0117	1	0:00:10.688630
987	1	1	0.0117	1	0:00:10.691725
988	2	2	0.0117	1	0:00:10.688738
989	0	0	0.0117	1	0:00:10.692682
990	1	1	0.0117	1	0:00:10.683163
991	5	3	0.0117	0	0:00:10.651214
992	8	8	0.0117	1	0:00:10.674965
993	4	7	0.00251	0	0:00:10.702435
994	6	6	0.0117	1	0:00:10.676760
995	3	3	0.0117	1	0:00:10.691385
996	8	8	0.0117	1	0:00:10.651892
997	1	1	0.0117	1	0:00:10.672432
998	3	3	0.0117	1	0:00:10.659374
999	8	8	0.0117	1	0:00:10.664124
1000	5	5	0.0117	1	0:00:10.687576
1001	0	8	0.0117	0	0:00:10.655828
1002	8	8	0.0117	1	0:00:10.671836
1003	4	4	0.0117	1	0:00:10.701446
1004	8	8	0.0117	1	0:00:10.639489
1005	1	1	0.0117	1	0:00:10.641364
1006	1	1	0.0117	1	0:00:10.672143
1007	8	8	0.0117	1	0:00:10.686740
1008	9	9	0.0117	1	0:00:10.651958
1009	6	6	0.0117	1	0:00:10.687548
1010	0	0	0.0117	1	0:00:10.629308
1011	8	8	0.0117	1	0:00:10.675048
1012	6	6	0.0117	1	0:00:10.657299
1013	1	1	0.0117	1	0:00:10.656336
1014	3	3	0.0117	1	0:00:10.679384
1015	4	4	0.0117	1	0:00:10.673797
1016	1	1	0.0117	1	0:00:10.668581
1017	6	6	0.0117	1	0:00:10.692206
1018	0	0	0.0117	1	0:00:10.619357
1019	5	5	0.0117	1	0:00:10.653891
1020	1	1	0.0117	1	0:00:10.685086
1021	1	1	0.0117	1	0:00:10.685101
1022	0	0	0.0117	1	0:00:10.656986
1023	0	0	0.0117	1	0:00:10.671315
1024	3	3	0.0117	1	0:00:10.681794
1025	5	5	0.0117	1	0:00:10.676133
1026	0	0	0.0117	1	0:00:10.686161
1027	0	0	0.0117	1	0:00:10.706767
1028	6	6	0.0117	1	0:00:10.672688
1029	6	6	0.0117	1	0:00:10.693089
1030	3	3	0.0117	1	0:00:10.677903
1031	3	3	0.0117	1	0:00:10.689898
1032	6	6	0.00889	1	0:00:10.701518
1033	3	3	0.0117	1	0:00:10.655804
1034	6	6	0.0117	1	0:00:10.690616
1035	6	6	0.0117	1	0:00:10.684806
1036	0	0	0.0117	1	0:00:10.703193
1037	7	7	0.0117	1	0:00:10.673922
1038	2	2	0.0117	1	0:00:10.697327
1039	2	2	0.0117	1	0:00:10.677228
1040	7	7	0.0117	1	0:00:10.680647
1041	5	5	0.0117	1	0:00:10.722651
1042	5	2	0.0117	0	0:00:10.687436
1043	2	2	0.0117	1	0:00:10.671847
1044	8	8	0.0117	1	0:00:10.667120
1045	5	5	0.0117	1	0:00:10.686345
1046	2	2	0.0117	1	0:00:10.672595
1047	1	1	0.0117	1	0:00:10.660885
1048	1	1	0.0117	1	0:00:10.665883
1049	4	4	0.0117	1	0:00:10.701584
1050	3	3	0.0117	1	0:00:10.698264
1051	2	6	0.0117	0	0:00:10.680881
1052	0	0	0.0117	1	0:00:10.659044
1053	3	3	0.0117	1	0:00:10.702831
1054	1	1	0.0117	1	0:00:10.678303
1055	5	5	0.0117	1	0:00:10.688991
1056	3	3	0.0117	1	0:00:10.688733
1057	7	7	0.0117	1	0:00:10.682860
1058	6	6	0.0117	1	0:00:10.705830
1059	8	8	0.0117	1	0:00:10.683593
1060	9	9	0.0117	1	0:00:10.707368
1061	1	1	0.0117	1	0:00:10.675494
1062	6	6	0.0117	1	0:00:10.666004
1063	4	4	0.0117	1	0:00:10.688383
1064	9	9	0.0117	1	0:00:10.711987
1065	3	3	0.0117	1	0:00:10.644594
1066	9	9	0.0117	1	0:00:10.669111
1067	0	0	0.0117	1	0:00:10.728083
1068	9	9	0.0117	1	0:00:10.648415
1069	6	6	0.0117	1	0:00:10.695713
1070	3	3	0.0117	1	0:00:10.671381
1071	6	6	0.0117	1	0:00:10.669260
1072	0	8	0.0117	0	0:00:10.703925
1073	7	7	0.0117	1	0:00:10.660366
1074	3	3	0.0117	1	0:00:10.709298
1075	8	8	0.0117	1	0:00:10.669880
1076	0	0	0.0117	1	0:00:10.665879
1077	0	0	0.0117	1	0:00:10.663108
1078	0	0	0.0117	1	0:00:10.654134
1079	6	6	0.0117	1	0:00:10.675670
1080	6	6	0.0117	1	0:00:10.677905
1081	6	6	0.0117	1	0:00:10.683327
1082	9	9	0.0117	1	0:00:10.709968
1083	2	2	0.0117	1	0:00:10.681976
1084	5	5	0.0117	1	0:00:10.652207
1085	4	4	0.0117	1	0:00:10.671135
1086	4	4	0.0117	1	0:00:10.692879
1087	6	6	0.0117	1	0:00:10.670223
1088	3	5	0.0117	0	0:00:10.698777
1089	6	6	0.0117	1	0:00:10.666218
1090	0	8	0.0117	0	0:00:10.685112
1091	8	8	0.0117	1	0:00:10.651765
1092	6	6	0.0117	1	0:00:10.667808
1093	0	0	0.0117	1	0:00:10.687169
1094	6	6	0.00654	1	0:00:10.686838
1095	2	6	0.0117	0	0:00:10.640235
1096	7	7	0.0117	1	0:00:10.716765
1097	5	5	0.0117	1	0:00:10.676473
1098	1	1	0.0117	1	0:00:10.681889
1099	2	2	0.0117	1	0:00:10.676966
1100	7	5	0.0117	0	0:00:10.633154
1101	8	8	0.0117	1	0:00:10.701942
1102	8	8	0.0117	1	0:00:10.630744
1103	0	0	0.0117	1	0:00:10.686017
1104	9	9	0.0117	1	0:00:10.662256
1105	4	4	0.00894	1	0:00:10.707656
1106	9	9	0.0117	1	0:00:10.677130
1107	7	7	0.0117	1	0:00:10.668291
1108	2	2	0.0117	1	0:00:10.660726
1109	0	0	0.0117	1	0:00:10.685449
1110	2	2	0.0117	1	0:00:10.682815
1111	8	8	0.0117	1	0:00:10.684372
1112	3	6	0.00923	0	0:00:10.675989
1113	8	8	0.0117	1	0:00:10.653700
1114	9	9	0.0117	1	0:00:10.717491
1115	1	1	0.0117	1	0:00:10.658261
1116	5	5	0.0117	1	0:00:10.682067
1117	5	5	0.0117	1	0:00:10.655063
1118	4	4	0.0117	1	0:00:10.696337
1119	7	7	0.0117	1	0:00:10.676914
1120	5	5	0.0117	1	0:00:10.676364
1121	3	3	0.0117	1	0:00:10.651635
1122	8	8	0.0117	1	0:00:10.668696
1123	3	3	0.0117	1	0:00:10.671709
1124	3	3	0.00869	1	0:00:10.664295
1125	6	6	0.0117	1	0:00:10.661963
1126	2	0	0.0117	0	0:00:10.642728
1127	8	8	0.0117	1	0:00:10.662403
1128	4	4	0.0117	1	0:00:10.697760
1129	3	3	0.0117	1	0:00:10.676655
1130	7	7	0.0117	1	0:00:10.663912
1131	1	9	0.0117	0	0:00:10.681469
1132	2	2	0.0117	1	0:00:10.658325
1133	4	3	0.000128	0	0:00:10.690289
1134	1	1	0.0115	1	0:00:10.670778
1135	6	6	0.0117	1	0:00:10.641725
1136	9	9	0.0117	1	0:00:10.700372
1137	0	0	0.00415	1	0:00:10.681189
1138	5	9	0.0117	0	0:00:10.671255
1139	8	8	0.0117	1	0:00:10.653625
1140	6	6	0.0117	1	0:00:10.646864
1141	1	1	0.0117	1	0:00:10.676858
1142	8	8	0.0117	1	0:00:10.673437
1143	6	6	0.0117	1	0:00:10.673564
1144	1	1	0.0117	1	0:00:10.669297
1145	4	4	0.0117	1	0:00:10.694400
1146	2	2	0.0117	1	0:00:10.662562
1147	6	9	0.0117	0	0:00:10.668668
1148	2	2	0.0117	1	0:00:10.641629
1149	7	7	0.0117	1	0:00:10.682013
1150	2	0	0.0117	0	0:00:10.655562
1151	2	2	0.0117	1	0:00:10.649955
1152	0	0	0.0117	1	0:00:10.660021
1153	8	8	0.0117	1	0:00:10.643336
1154	6	6	0.0117	1	0:00:10.720101
1155	9	9	0.0117	1	0:00:10.670855
1156	1	1	0.0117	1	0:00:10.632406
1157	7	7	0.0117	1	0:00:10.646553
1158	1	1	0.0117	1	0:00:10.669284
1159	8	8	0.0117	1	0:00:10.669964
1160	8	8	0.0117	1	0:00:10.654980
1161	0	0	0.0117	1	0:00:10.645447
1162	7	7	0.0117	1	0:00:10.661877
1163	3	5	0.0117	0	0:00:10.694804
1164	8	8	0.0117	1	0:00:10.624374
1165	0	0	0.0117	1	0:00:10.681471
1166	3	3	0.0117	1	0:00:10.646599
1167	4	4	0.0117	1	0:00:10.645752
1168	3	3	0.0117	1	0:00:10.672485
1169	7	7	0.0117	1	0:00:10.674750
1170	7	7	0.0117	1	0:00:10.641041
1171	9	9	0.0117	1	0:00:10.657451
1172	2	2	0.0117	1	0:00:10.704013
1173	3	3	0.0117	1	0:00:10.645650
1174	1	1	0.0117	1	0:00:10.637423
1175	9	9	0.0117	1	0:00:10.676739
1176	1	1	0.0117	1	0:00:10.639256
1177	9	1	0.0117	0	0:00:10.669435
1178	6	6	0.0117	1	0:00:10.651335
1179	3	3	0.00786	1	0:00:10.651249
1180	3	3	0.0102	1	0:00:10.656191
1181	3	6	0.0117	0	0:00:10.676110
1182	1	1	0.0117	1	0:00:10.656700
1183	0	0	0.0117	1	0:00:10.656696
1184	6	6	0.0117	1	0:00:10.675269
1185	1	1	0.0117	1	0:00:10.664716
1186	4	4	0.0117	1	0:00:10.664010
1187	1	1	0.0117	1	0:00:10.639822
1188	0	0	0.0117	1	0:00:10.632924
1189	0	0	0.0117	1	0:00:10.691585
1190	1	1	0.0117	1	0:00:10.628426
1191	1	1	0.0117	1	0:00:10.672482
1192	6	6	0.0117	1	0:00:10.729893
1193	5	5	0.0117	1	0:00:10.599615
1194	4	4	0.0117	1	0:00:10.626270
1195	6	6	0.0117	1	0:00:10.658344
1196	2	2	0.0117	1	0:00:10.654447
1197	0	0	0.0117	1	0:00:10.620118
1198	7	7	0.0117	1	0:00:10.669232
1199	9	9	0.0117	1	0:00:10.655033
1200	8	8	0.0117	1	0:00:10.668825
1201	7	7	0.0117	1	0:00:10.660547
1202	2	2	0.0117	1	0:00:10.680821
1203	0	0	0.0117	1	0:00:10.645305
1204	6	6	0.0117	1	0:00:10.650667
1205	8	8	0.0117	1	0:00:10.669093
1206	1	1	0.0117	1	0:00:10.669020
1207	4	4	0.0117	1	0:00:10.622829
1208	3	3	0.0117	1	0:00:10.668703
1209	7	7	0.0117	1	0:00:10.663535
1210	0	0	0.0117	1	0:00:10.663777
1211	6	6	0.0117	1	0:00:10.694915
1212	1	1	0.0117	1	0:00:10.665131
1213	8	8	0.0117	1	0:00:10.683106
1214	5	5	0.0117	1	0:00:10.698540
1215	7	7	0.0117	1	0:00:10.684355
1216	8	8	0.0117	1	0:00:10.650759
1217	4	4	0.00503	1	0:00:10.647962
1218	8	8	0.0117	1	0:00:10.667528
1219	3	3	0.0117	1	0:00:10.688679
1220	9	9	0.0117	1	0:00:10.653680
1221	9	9	0.0117	1	0:00:10.661182
1222	9	9	0.0117	1	0:00:10.680822
1223	8	8	0.0117	1	0:00:10.640031
1224	7	4	0.0117	0	0:00:10.677985
1225	6	6	0.0117	1	0:00:10.662738
1226	6	6	0.0117	1	0:00:10.671221
1227	3	5	0.00844	0	0:00:10.671804
1228	5	5	0.0112	1	0:00:10.683624
1229	1	1	0.0117	1	0:00:10.684925
1230	5	5	0.0117	1	0:00:10.640373
1231	9	9	0.0117	1	0:00:10.711642
1232	1	1	0.0117	1	0:00:10.657775
1233	4	4	0.0117	1	0:00:10.684706
1234	1	1	0.0117	1	0:00:10.675565
1235	5	5	0.0117	1	0:00:10.667605
1236	7	3	0.0117	0	0:00:10.648068
1237	0	0	0.0117	1	0:00:10.678863
1238	1	1	0.0117	1	0:00:10.634034
1239	5	5	0.0117	1	0:00:10.650035
1240	2	2	0.0117	1	0:00:10.648735
1241	0	0	0.0117	1	0:00:10.673755
1242	8	8	0.0117	1	0:00:10.652658
1243	8	8	0.0117	1	0:00:10.637253
1244	5	5	0.0117	1	0:00:10.695778
1245	6	6	0.0117	1	0:00:10.635390
1246	7	7	0.0117	1	0:00:10.668824
1247	3	3	0.00447	1	0:00:10.674330
1248	2	2	0.0117	1	0:00:10.680253
1249	4	4	0.0117	1	0:00:10.687598
1250	7	7	0.0117	1	0:00:10.673407
1251	2	2	0.0117	1	0:00:10.669671
1252	5	5	0.0117	1	0:00:10.680277
1253	8	8	0.0117	1	0:00:10.679718
1254	2	2	0.0117	1	0:00:10.649087
1255	4	4	0.0117	1	0:00:10.691548
1256	9	9	0.0117	1	0:00:10.631941
1257	2	2	0.0117	1	0:00:10.703329
