idx	label	predict	radius	correct	time
660	9	9	0.53	1	0:00:08.769514
661	4	9	0.654	0	0:00:08.763023
662	7	9	0.352	0	0:00:08.764015
663	6	9	0.801	0	0:00:08.760527
664	3	9	0.523	0	0:00:08.769513
665	8	-1	0.0	0	0:00:08.762716
666	9	-1	0.0	0	0:00:08.773325
667	0	9	0.516	0	0:00:08.762877
668	1	7	0.231	0	0:00:08.763310
669	3	7	0.307	0	0:00:08.774566
670	6	9	0.764	0	0:00:08.770077
671	3	7	0.506	0	0:00:08.759614
672	6	9	0.663	0	0:00:08.770255
673	3	9	0.68	0	0:00:08.760662
674	2	9	0.377	0	0:00:08.766811
675	0	9	0.766	0	0:00:08.773891
676	3	9	0.712	0	0:00:08.775350
677	1	9	0.391	0	0:00:08.778936
678	0	7	0.215	0	0:00:08.769799
679	5	7	0.438	0	0:00:08.761883
680	9	7	0.693	0	0:00:08.767714
681	6	9	0.904	0	0:00:08.763493
682	4	9	0.0208	0	0:00:08.762715
683	8	9	0.381	0	0:00:08.759902
684	9	9	0.377	1	0:00:08.767054
685	6	9	0.663	0	0:00:08.775460
686	9	9	0.468	1	0:00:08.765252
687	6	9	0.51	0	0:00:08.763021
688	3	9	0.893	0	0:00:08.771474
689	0	9	0.533	0	0:00:08.779283
690	3	9	0.644	0	0:00:08.767045
691	2	7	0.273	0	0:00:08.755911
692	2	7	0.372	0	0:00:08.768015
693	7	9	0.153	0	0:00:08.777688
694	8	7	0.73	0	0:00:08.754363
695	3	9	1.15	0	0:00:08.772435
696	8	7	0.265	0	0:00:08.765917
697	2	9	0.692	0	0:00:08.765383
698	7	9	0.252	0	0:00:08.768451
699	5	9	0.729	0	0:00:08.770556
700	7	9	0.268	0	0:00:08.759228
701	2	9	0.536	0	0:00:08.785328
702	4	9	1.15	0	0:00:08.767599
703	8	9	0.491	0	0:00:08.761696
704	7	9	0.442	0	0:00:08.762883
705	4	9	0.939	0	0:00:08.778031
706	2	9	0.245	0	0:00:08.761371
707	9	9	0.59	1	0:00:08.766546
708	8	7	0.892	0	0:00:08.764586
709	8	9	0.324	0	0:00:08.764787
710	6	9	0.334	0	0:00:08.768596
711	8	7	0.471	0	0:00:08.767914
712	8	7	0.183	0	0:00:08.761609
713	7	9	0.142	0	0:00:08.768838
714	4	9	0.422	0	0:00:08.762705
715	3	9	0.434	0	0:00:08.769788
716	3	9	0.775	0	0:00:08.767556
717	8	7	0.09	0	0:00:08.763132
718	4	9	0.475	0	0:00:08.760949
719	9	9	0.29	1	0:00:08.763780
720	4	9	0.379	0	0:00:08.766877
721	8	-1	0.0	0	0:00:08.762891
722	8	7	0.0183	0	0:00:08.765985
723	1	7	0.508	0	0:00:08.763955
724	8	7	0.125	0	0:00:08.762915
725	2	9	0.691	0	0:00:08.760909
726	1	9	0.201	0	0:00:08.766178
727	3	9	1.09	0	0:00:08.781939
728	6	9	0.863	0	0:00:08.765336
729	5	9	0.935	0	0:00:08.763696
730	4	9	0.673	0	0:00:08.757699
731	2	-1	0.0	0	0:00:08.760072
732	7	9	0.549	0	0:00:08.766215
733	9	9	0.303	1	0:00:08.776880
734	9	9	0.591	1	0:00:08.762096
735	4	9	0.675	0	0:00:08.777057
736	1	9	0.476	0	0:00:08.775838
737	4	9	0.335	0	0:00:08.771698
738	1	7	0.336	0	0:00:08.758731
739	3	7	0.0265	0	0:00:08.768740
740	2	9	0.311	0	0:00:08.769162
741	7	-1	0.0	0	0:00:08.766426
742	0	9	0.684	0	0:00:08.770236
743	7	9	0.0483	0	0:00:08.764245
744	9	9	0.764	1	0:00:08.770297
745	7	9	0.373	0	0:00:08.766157
746	6	9	0.72	0	0:00:08.761117
747	6	9	1.06	0	0:00:08.766567
748	2	9	0.678	0	0:00:08.784174
749	5	9	0.896	0	0:00:08.769943
750	9	7	0.137	0	0:00:08.767339
751	2	9	0.53	0	0:00:08.761573
752	9	9	0.439	1	0:00:08.765843
753	1	9	0.421	0	0:00:08.765949
754	2	9	0.608	0	0:00:08.761059
755	2	9	0.791	0	0:00:08.771468
756	6	9	0.637	0	0:00:08.768617
757	8	9	0.134	0	0:00:08.771222
758	2	-1	0.0	0	0:00:08.776202
759	1	9	0.165	0	0:00:08.761864
760	3	-1	0.0	0	0:00:08.773086
761	6	9	0.527	0	0:00:08.772690
762	6	9	0.315	0	0:00:08.766897
763	0	7	0.799	0	0:00:08.769316
764	1	7	0.277	0	0:00:08.769060
765	2	9	0.302	0	0:00:08.768680
766	7	7	0.269	1	0:00:08.768159
767	0	-1	0.0	0	0:00:08.768943
768	5	9	0.254	0	0:00:08.765372
769	4	9	0.19	0	0:00:08.771122
770	6	9	0.322	0	0:00:08.775719
771	1	9	0.244	0	0:00:08.766380
772	6	9	0.594	0	0:00:08.772050
773	4	9	1.01	0	0:00:08.763566
774	0	9	0.429	0	0:00:08.765596
775	2	9	0.575	0	0:00:08.764054
776	2	7	0.0483	0	0:00:08.763044
777	6	9	0.963	0	0:00:08.782801
778	0	9	0.619	0	0:00:08.764687
779	5	9	0.491	0	0:00:08.767091
780	9	7	0.312	0	0:00:08.782182
781	1	9	0.727	0	0:00:08.765678
782	7	9	0.587	0	0:00:08.766850
783	6	9	0.765	0	0:00:08.771808
784	7	9	0.102	0	0:00:08.776105
785	0	9	0.302	0	0:00:08.765263
786	3	9	0.163	0	0:00:08.764363
787	9	7	0.604	0	0:00:08.769964
788	6	9	0.156	0	0:00:08.771578
789	8	7	0.201	0	0:00:08.761898
790	3	9	0.112	0	0:00:08.764346
791	0	9	0.291	0	0:00:08.763530
792	3	9	0.192	0	0:00:08.774178
793	4	7	0.391	0	0:00:08.766150
794	7	9	0.331	0	0:00:08.770286
795	7	9	0.409	0	0:00:08.763083
796	1	9	0.925	0	0:00:08.763162
797	4	9	0.677	0	0:00:08.756511
798	7	9	0.539	0	0:00:08.768366
799	2	9	0.622	0	0:00:08.763117
800	7	9	0.267	0	0:00:08.770869
801	1	7	0.0172	0	0:00:08.772612
802	4	7	0.11	0	0:00:08.761551
803	7	9	0.897	0	0:00:08.768466
804	4	9	0.409	0	0:00:08.774434
805	4	9	0.46	0	0:00:08.760008
806	8	7	0.296	0	0:00:08.761952
807	4	9	0.511	0	0:00:08.761517
808	7	7	0.381	1	0:00:08.769395
809	7	9	0.548	0	0:00:08.763594
810	5	9	0.33	0	0:00:08.767566
811	3	9	0.377	0	0:00:08.763542
812	7	9	0.513	0	0:00:08.767389
813	2	9	0.573	0	0:00:08.776576
814	0	7	0.0895	0	0:00:08.764551
815	8	7	0.875	0	0:00:08.770891
816	9	9	0.502	1	0:00:08.763659
817	5	9	0.636	0	0:00:08.765179
818	8	9	0.199	0	0:00:08.761593
819	3	7	0.326	0	0:00:08.773721
820	6	7	0.279	0	0:00:08.760018
821	2	9	0.504	0	0:00:08.764920
822	0	7	0.163	0	0:00:08.767561
823	8	-1	0.0	0	0:00:08.761023
824	7	9	0.353	0	0:00:08.773492
825	3	9	0.15	0	0:00:08.764392
826	7	9	0.883	0	0:00:08.766002
827	6	9	0.674	0	0:00:08.772527
828	5	9	0.518	0	0:00:08.760079
829	3	9	0.58	0	0:00:08.764027
830	1	7	0.0417	0	0:00:08.760450
831	3	9	0.721	0	0:00:08.777829
832	2	-1	0.0	0	0:00:08.755746
833	2	9	0.522	0	0:00:08.770502
834	5	9	0.6	0	0:00:08.778873
835	4	9	0.981	0	0:00:08.758417
836	1	9	0.147	0	0:00:08.763993
837	2	9	0.667	0	0:00:08.760756
838	9	9	0.192	1	0:00:08.761156
839	2	9	0.534	0	0:00:08.773213
840	7	7	0.323	1	0:00:08.782347
841	0	9	0.63	0	0:00:08.765444
842	7	9	0.295	0	0:00:08.763882
843	2	9	0.695	0	0:00:08.760139
844	1	-1	0.0	0	0:00:08.768781
845	3	7	0.202	0	0:00:08.768217
846	2	9	0.894	0	0:00:08.767817
847	0	7	0.202	0	0:00:08.771137
848	2	9	0.69	0	0:00:08.758714
849	4	9	0.4	0	0:00:08.768363
850	7	7	0.203	1	0:00:08.759155
851	9	9	0.312	1	0:00:08.762010
852	8	7	0.126	0	0:00:08.764550
853	9	7	0.27	0	0:00:08.763273
854	0	9	0.371	0	0:00:08.769179
855	7	7	0.578	1	0:00:08.764254
856	7	7	0.389	1	0:00:08.763175
857	0	9	0.821	0	0:00:08.769510
858	7	9	0.728	0	0:00:08.765043
859	8	9	0.532	0	0:00:08.758541
860	4	9	0.539	0	0:00:08.771971
861	6	9	0.785	0	0:00:08.763603
862	3	9	0.546	0	0:00:08.768251
863	3	9	0.614	0	0:00:08.763925
864	0	9	0.644	0	0:00:08.766389
865	1	7	0.106	0	0:00:08.758988
866	3	9	0.855	0	0:00:08.756919
867	7	9	0.965	0	0:00:08.763453
868	0	9	0.157	0	0:00:08.763725
869	1	9	0.626	0	0:00:08.758778
870	3	9	0.804	0	0:00:08.761457
871	1	9	0.476	0	0:00:08.758371
872	4	9	0.805	0	0:00:08.757457
873	2	9	0.689	0	0:00:08.765548
874	3	9	0.652	0	0:00:08.757645
875	8	7	0.28	0	0:00:08.764313
876	4	9	0.553	0	0:00:08.759064
877	2	9	0.375	0	0:00:08.763201
878	3	7	0.00942	0	0:00:08.761880
879	7	9	0.561	0	0:00:08.774052
880	8	7	0.754	0	0:00:08.758247
881	4	9	1.16	0	0:00:08.757339
882	3	7	0.264	0	0:00:08.763535
883	0	7	0.365	0	0:00:08.760882
884	9	9	0.185	1	0:00:08.756525
885	0	9	0.105	0	0:00:08.759784
886	0	9	0.203	0	0:00:08.755137
887	1	9	0.144	0	0:00:08.758356
888	0	9	0.775	0	0:00:08.759634
889	4	9	0.746	0	0:00:08.775040
890	4	9	0.996	0	0:00:08.760683
891	6	9	0.0649	0	0:00:08.764368
892	7	7	0.163	1	0:00:08.768646
893	6	9	0.322	0	0:00:08.758019
894	1	7	0.0559	0	0:00:08.750969
895	1	7	0.519	0	0:00:08.763298
896	3	9	0.781	0	0:00:08.762932
897	7	9	1.17	0	0:00:08.767131
898	3	9	0.592	0	0:00:08.763960
899	5	9	0.332	0	0:00:08.762054
900	2	9	0.78	0	0:00:08.766040
901	6	9	0.797	0	0:00:08.769011
902	6	9	0.402	0	0:00:08.765759
903	5	9	0.524	0	0:00:08.763123
904	8	7	0.0838	0	0:00:08.759712
905	7	-1	0.0	0	0:00:08.763755
906	1	7	0.653	0	0:00:08.773876
907	6	9	0.411	0	0:00:08.759756
908	8	9	0.166	0	0:00:08.767546
909	8	9	0.565	0	0:00:08.763184
910	5	9	0.485	0	0:00:08.764368
911	3	9	1.33	0	0:00:08.768598
912	0	9	0.248	0	0:00:08.757050
913	4	9	0.63	0	0:00:08.759233
914	0	-1	0.0	0	0:00:08.763059
915	1	7	0.456	0	0:00:08.772554
916	3	9	0.648	0	0:00:08.779215
917	8	7	0.285	0	0:00:08.766625
918	8	9	0.213	0	0:00:08.756693
919	0	9	0.514	0	0:00:08.767440
920	6	9	0.199	0	0:00:08.764657
921	9	7	0.767	0	0:00:08.762342
922	9	9	0.284	1	0:00:08.762961
923	9	9	0.267	1	0:00:08.762705
924	5	9	0.24	0	0:00:08.768319
925	5	9	0.605	0	0:00:08.768274
926	8	-1	0.0	0	0:00:08.760607
927	6	9	0.525	0	0:00:08.764080
928	0	9	0.348	0	0:00:08.771235
929	0	7	0.228	0	0:00:08.757928
930	4	9	0.924	0	0:00:08.767825
931	2	9	0.48	0	0:00:08.766205
932	3	9	0.291	0	0:00:08.760187
933	2	9	0.645	0	0:00:08.759586
934	7	7	1.01	1	0:00:08.766786
935	2	7	0.0925	0	0:00:08.765708
936	2	9	0.508	0	0:00:08.762666
937	5	7	0.0572	0	0:00:08.762546
938	9	9	1.08	1	0:00:08.772671
939	8	9	0.913	0	0:00:08.762035
940	9	7	0.0524	0	0:00:08.764883
941	1	7	0.32	0	0:00:08.760331
942	7	7	0.626	1	0:00:08.767660
943	4	7	0.0608	0	0:00:08.766171
944	0	9	0.444	0	0:00:08.758113
945	3	9	0.0168	0	0:00:08.761532
946	0	9	0.327	0	0:00:08.765161
947	1	9	0.255	0	0:00:08.761384
948	3	9	1.29	0	0:00:08.763834
949	8	9	0.521	0	0:00:08.763382
950	3	9	0.739	0	0:00:08.767488
951	9	7	0.193	0	0:00:08.765841
952	6	9	0.756	0	0:00:08.764288
953	1	7	0.38	0	0:00:08.759408
954	4	9	0.806	0	0:00:08.764109
955	7	9	0.479	0	0:00:08.770324
956	0	9	0.38	0	0:00:08.764485
957	3	9	0.83	0	0:00:08.762582
958	7	-1	0.0	0	0:00:08.782813
959	8	7	0.176	0	0:00:08.755982
960	9	7	0.158	0	0:00:08.767944
961	1	9	0.989	0	0:00:08.776451
962	1	9	0.278	0	0:00:08.759104
963	6	9	0.986	0	0:00:08.762931
964	6	9	0.898	0	0:00:08.754538
965	6	9	0.49	0	0:00:08.767828
966	6	9	0.156	0	0:00:08.761292
967	9	7	0.26	0	0:00:08.764037
968	1	7	0.241	0	0:00:08.770700
969	9	7	0.33	0	0:00:08.759322
970	9	7	0.633	0	0:00:08.766928
971	4	9	0.967	0	0:00:08.763746
972	2	7	0.162	0	0:00:08.769317
973	1	9	0.319	0	0:00:08.766575
974	7	9	0.0204	0	0:00:08.760603
975	0	7	0.796	0	0:00:08.770950
976	6	9	0.246	0	0:00:08.760783
977	8	9	0.484	0	0:00:08.764601
978	1	9	0.414	0	0:00:08.769336
979	9	9	0.0486	1	0:00:08.761390
980	2	9	0.921	0	0:00:08.774490
981	9	-1	0.0	0	0:00:08.762510
982	0	9	0.315	0	0:00:08.764326
983	4	9	0.558	0	0:00:08.758299
984	7	9	0.432	0	0:00:08.767811
985	8	9	0.147	0	0:00:08.767403
986	3	9	0.444	0	0:00:08.758918
987	1	9	0.45	0	0:00:08.767291
988	2	9	0.331	0	0:00:08.764351
989	0	9	0.685	0	0:00:08.762248
990	1	9	0.166	0	0:00:08.775265
991	5	9	0.189	0	0:00:08.765366
992	8	9	0.187	0	0:00:08.762326
993	4	9	0.519	0	0:00:08.768595
994	6	9	0.359	0	0:00:08.771081
995	3	9	0.485	0	0:00:08.768761
996	8	7	0.0534	0	0:00:08.758233
997	1	7	0.218	0	0:00:08.764363
998	3	9	0.691	0	0:00:08.764256
999	8	9	0.115	0	0:00:08.759465
1000	5	9	0.541	0	0:00:08.770522
1001	0	9	0.139	0	0:00:08.771638
1002	8	7	0.235	0	0:00:08.763326
1003	4	9	0.418	0	0:00:08.768497
1004	8	7	0.000916	0	0:00:08.757406
1005	1	9	0.0574	0	0:00:08.763582
1006	1	7	0.305	0	0:00:08.763058
1007	8	9	0.818	0	0:00:08.760157
1008	9	9	1.15	1	0:00:08.775365
1009	6	9	1.09	0	0:00:08.762464
1010	0	9	0.458	0	0:00:08.764891
1011	8	9	0.014	0	0:00:08.765553
1012	6	9	0.0895	0	0:00:08.766412
1013	1	7	0.475	0	0:00:08.768011
1014	3	9	0.816	0	0:00:08.752780
1015	4	9	0.342	0	0:00:08.765127
1016	1	9	0.613	0	0:00:08.763868
1017	6	9	0.852	0	0:00:08.768705
1018	0	9	0.505	0	0:00:08.764011
1019	5	7	0.301	0	0:00:08.774560
1020	1	9	0.0819	0	0:00:08.768439
1021	1	9	0.541	0	0:00:08.761190
1022	0	9	0.276	0	0:00:08.763851
1023	0	7	0.00862	0	0:00:08.768350
1024	3	9	1.01	0	0:00:08.756943
1025	5	9	0.314	0	0:00:08.759617
1026	0	9	0.0503	0	0:00:08.776596
1027	0	9	0.889	0	0:00:08.764728
1028	6	9	0.473	0	0:00:08.763923
1029	6	9	0.657	0	0:00:08.762735
1030	3	9	0.742	0	0:00:08.769226
1031	3	9	0.564	0	0:00:08.767345
1032	6	9	0.0627	0	0:00:08.763364
1033	3	9	0.99	0	0:00:08.767199
1034	6	9	1.1	0	0:00:08.766071
1035	6	9	0.197	0	0:00:08.775692
1036	0	9	0.185	0	0:00:08.765334
1037	7	9	0.592	0	0:00:08.759003
1038	2	7	0.0656	0	0:00:08.763529
1039	2	9	0.471	0	0:00:08.768922
1040	7	9	0.198	0	0:00:08.766181
1041	5	9	0.454	0	0:00:08.764110
1042	5	9	0.414	0	0:00:08.761469
1043	2	9	0.287	0	0:00:08.762294
1044	8	7	0.922	0	0:00:08.760885
1045	5	9	0.742	0	0:00:08.767956
1046	2	9	0.65	0	0:00:08.763538
1047	1	7	0.681	0	0:00:08.765802
1048	1	7	0.809	0	0:00:08.763462
1049	4	9	0.197	0	0:00:08.767663
1050	3	9	0.0205	0	0:00:08.764231
1051	2	7	0.8	0	0:00:08.764439
1052	0	7	0.173	0	0:00:08.764237
1053	3	9	0.207	0	0:00:08.763180
1054	1	9	0.724	0	0:00:08.760961
1055	5	9	0.0858	0	0:00:08.765363
1056	3	9	0.393	0	0:00:08.758249
1057	7	9	0.248	0	0:00:08.765252
1058	6	9	0.36	0	0:00:08.756473
1059	8	9	0.265	0	0:00:08.763625
1060	9	7	0.552	0	0:00:08.763708
1061	1	9	0.27	0	0:00:08.770344
1062	6	9	0.732	0	0:00:08.762780
1063	4	9	0.614	0	0:00:08.770825
1064	9	9	0.462	1	0:00:08.766032
1065	3	7	0.924	0	0:00:08.769846
1066	9	7	0.244	0	0:00:08.760958
1067	0	9	0.127	0	0:00:08.760834
1068	9	7	0.35	0	0:00:08.775806
1069	6	9	0.254	0	0:00:08.765972
1070	3	9	0.686	0	0:00:08.768289
1071	6	9	0.102	0	0:00:08.766976
1072	0	9	0.298	0	0:00:08.766159
1073	7	9	0.19	0	0:00:08.771860
1074	3	9	0.449	0	0:00:08.758599
1075	8	9	0.315	0	0:00:08.760416
1076	0	9	0.0381	0	0:00:08.768816
1077	0	9	0.496	0	0:00:08.766495
1078	0	7	0.0402	0	0:00:08.759020
1079	6	9	1.17	0	0:00:08.763906
1080	6	9	0.606	0	0:00:08.767013
1081	6	9	0.578	0	0:00:08.759689
1082	9	7	0.0124	0	0:00:08.777827
1083	2	9	1.02	0	0:00:08.770322
1084	5	9	0.49	0	0:00:08.760373
1085	4	9	0.74	0	0:00:08.767600
1086	4	9	0.317	0	0:00:08.768843
1087	6	9	0.328	0	0:00:08.764455
1088	3	9	0.668	0	0:00:08.774285
1089	6	9	0.718	0	0:00:08.761777
1090	0	9	0.0831	0	0:00:08.763885
1091	8	9	0.202	0	0:00:08.761424
1092	6	9	0.729	0	0:00:08.759917
1093	0	9	0.149	0	0:00:08.767776
1094	6	9	0.499	0	0:00:08.761299
1095	2	9	0.698	0	0:00:08.756379
1096	7	7	0.139	1	0:00:08.768512
1097	5	9	0.208	0	0:00:08.761754
1098	1	9	0.337	0	0:00:08.771220
1099	2	9	0.847	0	0:00:08.764613
1100	7	7	0.277	1	0:00:08.765959
1101	8	7	0.171	0	0:00:08.759787
1102	8	7	0.0538	0	0:00:08.771922
1103	0	-1	0.0	0	0:00:08.764196
1104	9	9	0.402	1	0:00:08.764079
1105	4	9	0.112	0	0:00:08.768815
1106	9	9	0.44	1	0:00:08.762862
1107	7	9	0.212	0	0:00:08.770285
1108	2	9	0.449	0	0:00:08.759341
1109	0	9	0.659	0	0:00:08.768264
1110	2	7	0.544	0	0:00:08.762271
1111	8	-1	0.0	0	0:00:08.770529
1112	3	9	0.505	0	0:00:08.759023
1113	8	7	0.365	0	0:00:08.770524
1114	9	9	0.112	1	0:00:08.762408
1115	1	7	0.403	0	0:00:08.762891
1116	5	9	1.12	0	0:00:08.770157
1117	5	9	0.725	0	0:00:08.758969
1118	4	9	0.727	0	0:00:08.762163
1119	7	9	0.269	0	0:00:08.766078
1120	5	9	0.172	0	0:00:08.757848
1121	3	9	0.617	0	0:00:08.767961
1122	8	7	0.502	0	0:00:08.760663
1123	3	9	0.465	0	0:00:08.760720
1124	3	9	0.639	0	0:00:08.762429
1125	6	9	0.826	0	0:00:08.772936
1126	2	9	0.518	0	0:00:08.763818
1127	8	9	0.177	0	0:00:08.760870
1128	4	9	0.933	0	0:00:08.762070
1129	3	9	0.402	0	0:00:08.765725
1130	7	7	0.136	1	0:00:08.769063
1131	1	7	0.425	0	0:00:08.758170
1132	2	9	0.431	0	0:00:08.761206
1133	4	9	0.661	0	0:00:08.769662
1134	1	9	0.311	0	0:00:08.763564
1135	6	9	0.975	0	0:00:08.766768
1136	9	-1	0.0	0	0:00:08.775491
1137	0	9	0.469	0	0:00:08.757976
1138	5	9	0.477	0	0:00:08.767498
1139	8	7	0.548	0	0:00:08.769231
1140	6	9	1.11	0	0:00:08.761224
1141	1	7	0.144	0	0:00:08.770352
1142	8	9	0.0192	0	0:00:08.768904
1143	6	9	0.861	0	0:00:08.775319
1144	1	7	0.438	0	0:00:08.758788
1145	4	9	0.725	0	0:00:08.761230
1146	2	9	1.16	0	0:00:08.762369
1147	6	9	0.442	0	0:00:08.771612
1148	2	9	0.439	0	0:00:08.773461
1149	7	9	0.784	0	0:00:08.765685
1150	2	9	0.895	0	0:00:08.761971
1151	2	9	0.536	0	0:00:08.766141
1152	0	9	0.318	0	0:00:08.765174
1153	8	7	0.694	0	0:00:08.757247
1154	6	9	0.695	0	0:00:08.760413
1155	9	9	0.369	1	0:00:08.770640
1156	1	9	0.391	0	0:00:08.766136
1157	7	9	0.49	0	0:00:08.763430
1158	1	9	0.36	0	0:00:08.774953
1159	8	7	0.242	0	0:00:08.768869
1160	8	9	0.297	0	0:00:08.760875
1161	0	9	0.303	0	0:00:08.763177
1162	7	9	0.309	0	0:00:08.767834
1163	3	9	0.75	0	0:00:08.760501
1164	8	7	0.468	0	0:00:08.784529
1165	0	9	0.723	0	0:00:08.766088
1166	3	9	1.12	0	0:00:08.756883
1167	4	9	1.35	0	0:00:08.767306
1168	3	7	0.0113	0	0:00:08.766112
1169	7	7	0.194	1	0:00:08.758761
1170	7	9	0.112	0	0:00:08.765656
1171	9	-1	0.0	0	0:00:08.767375
1172	2	9	0.352	0	0:00:08.761569
1173	3	9	0.562	0	0:00:08.763324
1174	1	9	0.348	0	0:00:08.773390
1175	9	7	0.115	0	0:00:08.762455
1176	1	9	0.286	0	0:00:08.771802
1177	9	7	0.311	0	0:00:08.765047
1178	6	9	0.395	0	0:00:08.760957
1179	3	9	0.989	0	0:00:08.765311
1180	3	7	0.628	0	0:00:08.759943
1181	3	9	0.418	0	0:00:08.768823
1182	1	9	0.183	0	0:00:08.769389
1183	0	9	0.313	0	0:00:08.763863
1184	6	9	0.752	0	0:00:08.763136
1185	1	7	0.387	0	0:00:08.769292
1186	4	9	0.449	0	0:00:08.766004
1187	1	9	0.458	0	0:00:08.764253
1188	0	9	0.49	0	0:00:08.758546
1189	0	-1	0.0	0	0:00:08.771465
1190	1	9	0.134	0	0:00:08.771000
1191	1	9	0.0378	0	0:00:08.770089
1192	6	9	0.444	0	0:00:08.765722
1193	5	9	0.608	0	0:00:08.761878
1194	4	7	0.493	0	0:00:08.771737
1195	6	9	0.603	0	0:00:08.764295
1196	2	9	0.54	0	0:00:08.763834
1197	0	7	0.518	0	0:00:08.768054
1198	7	9	0.048	0	0:00:08.760875
1199	9	9	0.329	1	0:00:08.768173
1200	8	9	0.362	0	0:00:08.765867
1201	7	9	0.388	0	0:00:08.774098
1202	2	-1	0.0	0	0:00:08.765964
1203	0	9	0.268	0	0:00:08.764784
1204	6	9	0.625	0	0:00:08.774250
1205	8	-1	0.0	0	0:00:08.761306
1206	1	9	0.0583	0	0:00:08.766924
1207	4	7	0.508	0	0:00:08.763709
1208	3	9	0.474	0	0:00:08.766084
1209	7	7	0.121	1	0:00:08.766270
1210	0	9	0.118	0	0:00:08.761497
1211	6	9	0.493	0	0:00:08.771464
1212	1	7	0.16	0	0:00:08.764864
1213	8	9	0.108	0	0:00:08.763909
1214	5	9	0.304	0	0:00:08.772093
1215	7	9	0.561	0	0:00:08.766808
1216	8	9	0.312	0	0:00:08.764667
1217	4	9	0.0961	0	0:00:08.769835
1218	8	7	0.276	0	0:00:08.759552
1219	3	9	0.214	0	0:00:08.765066
1220	9	9	0.912	1	0:00:08.762718
1221	9	-1	0.0	0	0:00:08.771978
1222	9	9	0.43	1	0:00:08.759803
1223	8	9	0.694	0	0:00:08.758936
1224	7	9	0.852	0	0:00:08.767424
1225	6	9	0.542	0	0:00:08.758418
1226	6	9	0.593	0	0:00:08.781164
1227	3	9	0.742	0	0:00:08.762763
1228	5	9	0.266	0	0:00:08.759853
1229	1	9	0.349	0	0:00:08.766375
1230	5	9	0.534	0	0:00:08.764686
1231	9	9	0.18	1	0:00:08.763458
1232	1	7	0.0263	0	0:00:08.773168
1233	4	9	0.725	0	0:00:08.757453
1234	1	7	0.0754	0	0:00:08.771103
1235	5	9	0.491	0	0:00:08.768671
1236	7	9	0.282	0	0:00:08.762057
1237	0	9	0.658	0	0:00:08.763850
1238	1	7	0.626	0	0:00:08.759492
1239	5	9	1.32	0	0:00:08.765768
1240	2	9	0.804	0	0:00:08.760481
1241	0	-1	0.0	0	0:00:08.769214
1242	8	9	0.119	0	0:00:08.768485
1243	8	9	0.0369	0	0:00:08.763685
1244	5	9	0.707	0	0:00:08.763617
1245	6	9	0.436	0	0:00:08.760527
1246	7	9	0.319	0	0:00:08.767425
1247	3	9	0.393	0	0:00:08.762896
1248	2	9	0.871	0	0:00:08.756362
1249	4	9	0.0128	0	0:00:08.769481
1250	7	9	0.47	0	0:00:08.767622
1251	2	9	0.118	0	0:00:08.769458
1252	5	9	0.587	0	0:00:08.766468
1253	8	9	0.463	0	0:00:08.769773
1254	2	9	0.213	0	0:00:08.777669
1255	4	9	0.833	0	0:00:08.758435
1256	9	7	1.06	0	0:00:08.773897
1257	2	9	0.82	0	0:00:08.761618
1258	1	9	0.439	0	0:00:08.766146
1259	8	7	0.307	0	0:00:08.767143
1260	1	9	0.321	0	0:00:08.770707
1261	9	7	0.278	0	0:00:08.769234
1262	8	9	0.273	0	0:00:08.764259
1263	8	9	0.517	0	0:00:08.759012
1264	8	9	0.315	0	0:00:08.757128
1265	9	7	0.296	0	0:00:08.765007
1266	0	7	0.289	0	0:00:08.770514
1267	4	9	0.776	0	0:00:08.764791
1268	3	9	0.406	0	0:00:08.758919
1269	3	9	0.161	0	0:00:08.767113
1270	1	7	0.259	0	0:00:08.759028
1271	8	7	0.453	0	0:00:08.760904
1272	4	9	0.617	0	0:00:08.767206
1273	6	9	1.04	0	0:00:08.770908
1274	3	9	0.856	0	0:00:08.754301
1275	3	9	0.37	0	0:00:08.768502
1276	5	7	0.585	0	0:00:08.759501
1277	2	7	0.0542	0	0:00:08.758621
1278	2	7	0.411	0	0:00:08.774317
1279	8	9	0.164	0	0:00:08.760610
1280	3	9	0.282	0	0:00:08.766471
1281	8	7	0.214	0	0:00:08.772184
1282	9	7	0.0289	0	0:00:08.772685
1283	5	-1	0.0	0	0:00:08.764124
1284	8	9	0.407	0	0:00:08.759077
1285	9	9	0.12	1	0:00:08.774866
1286	8	9	0.12	0	0:00:08.761627
1287	9	7	0.503	0	0:00:08.763311
1288	1	9	0.087	0	0:00:08.768195
1289	6	7	0.33	0	0:00:08.763291
1290	5	9	0.452	0	0:00:08.766965
1291	9	7	0.297	0	0:00:08.766369
1292	4	9	0.0493	0	0:00:08.761759
1293	4	9	0.223	0	0:00:08.769907
1294	8	9	0.0429	0	0:00:08.758997
1295	0	9	0.764	0	0:00:08.764739
1296	7	-1	0.0	0	0:00:08.770957
1297	2	9	0.652	0	0:00:08.765743
1298	9	7	0.507	0	0:00:08.765585
1299	7	7	0.355	1	0:00:08.766603
1300	4	9	0.481	0	0:00:08.762325
1301	1	9	0.343	0	0:00:08.772115
1302	6	9	0.364	0	0:00:08.762145
1303	4	7	0.252	0	0:00:08.766556
1304	4	-1	0.0	0	0:00:08.765300
1305	9	7	0.401	0	0:00:08.768030
1306	1	9	0.636	0	0:00:08.758915
