idx	label	predict	radius	correct	time
654	9	9	0.134	1	0:00:08.794782
655	2	6	0.0437	0	0:00:08.790539
656	1	1	0.157	1	0:00:08.791035
657	1	-1	0.0	0	0:00:08.795264
658	4	6	0.0598	0	0:00:08.789090
659	1	1	0.143	1	0:00:08.790583
660	9	9	0.423	1	0:00:08.790486
661	4	6	0.353	0	0:00:08.790724
662	7	6	0.587	0	0:00:08.788360
663	6	6	0.128	1	0:00:08.789193
664	3	6	0.0431	0	0:00:08.793325
665	8	9	0.0124	0	0:00:08.794862
666	9	9	0.764	1	0:00:08.790611
667	0	6	0.0499	0	0:00:08.791684
668	1	9	0.105	0	0:00:08.791095
669	3	6	0.782	0	0:00:08.789770
670	6	6	0.0501	1	0:00:08.787596
671	3	9	0.231	0	0:00:08.792138
672	6	6	0.087	1	0:00:08.793350
673	3	6	0.139	0	0:00:08.796844
674	2	-1	0.0	0	0:00:08.792384
675	0	9	0.0831	0	0:00:08.796120
676	3	6	0.191	0	0:00:08.791884
677	1	9	0.764	0	0:00:08.792328
678	0	-1	0.0	0	0:00:08.792566
679	5	6	0.349	0	0:00:08.794123
680	9	6	0.245	0	0:00:08.792799
681	6	9	0.191	0	0:00:08.790671
682	4	6	0.0716	0	0:00:08.789762
683	8	9	0.139	0	0:00:08.795200
684	9	9	0.325	1	0:00:08.787840
685	6	6	0.182	1	0:00:08.792628
686	9	-1	0.0	0	0:00:08.788996
687	6	9	0.115	0	0:00:08.789661
688	3	6	0.0373	0	0:00:08.792631
689	0	-1	0.0	0	0:00:08.791155
690	3	9	0.0348	0	0:00:08.791107
691	2	6	0.179	0	0:00:08.790209
692	2	6	0.453	0	0:00:08.790951
693	7	9	0.0987	0	0:00:08.795170
694	8	9	0.0881	0	0:00:08.794044
695	3	-1	0.0	0	0:00:08.791345
696	8	9	0.167	0	0:00:08.789629
697	2	-1	0.0	0	0:00:08.791471
698	7	6	0.281	0	0:00:08.792877
699	5	9	0.0753	0	0:00:08.793559
700	7	9	0.145	0	0:00:08.789210
701	2	6	0.122	0	0:00:08.792070
702	4	-1	0.0	0	0:00:08.790253
703	8	9	0.166	0	0:00:08.793442
704	7	6	0.0526	0	0:00:08.789658
705	4	1	0.0343	0	0:00:08.791918
706	2	9	0.059	0	0:00:08.793299
707	9	9	0.294	1	0:00:08.796682
708	8	9	0.253	0	0:00:08.789133
709	8	9	0.344	0	0:00:08.791633
710	6	9	0.0165	0	0:00:08.791862
711	8	9	0.128	0	0:00:08.791973
712	8	9	0.451	0	0:00:08.792742
713	7	9	0.337	0	0:00:08.794620
714	4	9	0.141	0	0:00:08.790169
715	3	6	0.125	0	0:00:08.798003
716	3	-1	0.0	0	0:00:08.791437
717	8	9	0.418	0	0:00:08.793236
718	4	6	0.429	0	0:00:08.791861
719	9	9	0.365	1	0:00:08.787821
720	4	9	0.537	0	0:00:08.786974
721	8	9	0.0633	0	0:00:08.796784
722	8	9	0.405	0	0:00:08.791647
723	1	6	0.101	0	0:00:08.794044
724	8	6	0.0562	0	0:00:08.790387
725	2	9	0.0601	0	0:00:08.790082
726	1	1	0.197	1	0:00:08.792888
727	3	-1	0.0	0	0:00:08.794308
728	6	-1	0.0	0	0:00:08.788496
729	5	9	0.52	0	0:00:08.788182
730	4	6	0.0375	0	0:00:08.791296
731	2	2	0.0702	1	0:00:08.789102
732	7	-1	0.0	0	0:00:08.792584
733	9	9	0.287	1	0:00:08.795016
734	9	6	0.000455	0	0:00:08.790950
735	4	6	0.05	0	0:00:08.789698
736	1	6	0.0492	0	0:00:08.794219
737	4	6	0.177	0	0:00:08.791541
738	1	9	0.299	0	0:00:08.789061
739	3	6	0.626	0	0:00:08.794402
740	2	6	0.31	0	0:00:08.794726
741	7	9	0.285	0	0:00:08.791352
742	0	9	0.257	0	0:00:08.792247
743	7	9	0.0527	0	0:00:08.789727
744	9	-1	0.0	0	0:00:08.790902
745	7	6	0.134	0	0:00:08.794604
746	6	6	0.0129	1	0:00:08.794804
747	6	-1	0.0	0	0:00:08.791229
748	2	6	0.141	0	0:00:08.792407
749	5	6	0.241	0	0:00:08.790241
750	9	9	0.744	1	0:00:08.788746
751	2	-1	0.0	0	0:00:08.791780
752	9	6	0.139	0	0:00:08.791526
753	1	6	0.152	0	0:00:08.792081
754	2	6	0.388	0	0:00:08.789707
755	2	6	0.0947	0	0:00:08.793678
756	6	6	0.0791	1	0:00:08.787853
757	8	9	0.204	0	0:00:08.786994
758	2	9	0.215	0	0:00:08.788221
759	1	9	0.139	0	0:00:08.789415
760	3	9	0.132	0	0:00:08.790761
761	6	9	0.0316	0	0:00:08.790749
762	6	6	0.258	1	0:00:08.789416
763	0	6	0.197	0	0:00:08.791011
764	1	1	0.074	1	0:00:08.788864
765	2	6	0.405	0	0:00:08.790447
766	7	9	0.223	0	0:00:08.792146
767	0	9	0.223	0	0:00:08.793577
768	5	6	0.396	0	0:00:08.790962
769	4	9	0.131	0	0:00:08.798391
770	6	9	0.0478	0	0:00:08.799861
771	1	9	0.241	0	0:00:08.796961
772	6	6	0.485	1	0:00:08.799032
773	4	-1	0.0	0	0:00:08.801251
774	0	6	0.46	0	0:00:08.795161
775	2	6	0.72	0	0:00:08.790739
776	2	6	0.0388	0	0:00:08.796971
777	6	9	0.0625	0	0:00:08.791092
778	0	9	0.111	0	0:00:08.792056
779	5	6	0.571	0	0:00:08.786946
780	9	6	0.0302	0	0:00:08.791693
781	1	1	0.196	1	0:00:08.794505
782	7	4	0.217	0	0:00:08.808058
783	6	9	0.0458	0	0:00:08.807539
784	7	9	0.24	0	0:00:08.800551
785	0	9	0.171	0	0:00:08.809950
786	3	9	0.254	0	0:00:08.808464
787	9	9	0.279	1	0:00:08.808764
788	6	6	0.192	1	0:00:08.795337
789	8	9	0.0754	0	0:00:08.802344
790	3	6	0.227	0	0:00:08.797898
791	0	6	0.32	0	0:00:08.800791
792	3	9	0.0247	0	0:00:08.796935
793	4	-1	0.0	0	0:00:08.799131
794	7	6	0.0561	0	0:00:08.793144
795	7	6	0.0543	0	0:00:08.798519
796	1	-1	0.0	0	0:00:08.792638
797	4	-1	0.0	0	0:00:08.796678
798	7	6	0.29	0	0:00:08.793884
799	2	9	0.159	0	0:00:08.795215
800	7	9	0.172	0	0:00:08.799604
801	1	1	0.0748	1	0:00:08.796447
802	4	6	0.0559	0	0:00:08.796739
803	7	9	0.0322	0	0:00:08.794281
804	4	9	0.00641	0	0:00:08.798902
805	4	6	0.371	0	0:00:08.798313
806	8	9	0.173	0	0:00:08.798219
807	4	6	0.481	0	0:00:08.790851
808	7	9	0.256	0	0:00:08.795524
809	7	6	0.0178	0	0:00:08.796616
810	5	6	0.1	0	0:00:08.796658
811	3	6	0.622	0	0:00:08.796464
812	7	9	0.167	0	0:00:08.793156
813	2	6	0.176	0	0:00:08.793545
814	0	9	0.32	0	0:00:08.797634
815	8	9	0.107	0	0:00:08.794196
816	9	9	0.387	1	0:00:08.796800
817	5	6	0.388	0	0:00:08.795545
818	8	6	0.408	0	0:00:08.792940
819	3	6	0.127	0	0:00:08.799201
820	6	6	0.553	1	0:00:08.801294
821	2	9	0.0348	0	0:00:08.795304
822	0	9	0.0117	0	0:00:08.788842
823	8	9	0.176	0	0:00:08.789116
824	7	9	0.388	0	0:00:08.785884
825	3	-1	0.0	0	0:00:08.790894
826	7	9	0.259	0	0:00:08.788360
827	6	9	0.249	0	0:00:08.796124
828	5	-1	0.0	0	0:00:08.792675
829	3	6	0.521	0	0:00:08.791453
830	1	9	0.0141	0	0:00:08.793722
831	3	9	0.365	0	0:00:08.792984
832	2	6	0.142	0	0:00:08.795612
833	2	9	0.142	0	0:00:08.801010
834	5	6	0.28	0	0:00:08.793759
835	4	6	0.0311	0	0:00:08.795812
836	1	9	0.159	0	0:00:08.793185
837	2	6	0.43	0	0:00:08.792737
838	9	9	0.0955	1	0:00:08.797860
839	2	6	0.0571	0	0:00:08.799879
840	7	6	0.107	0	0:00:08.794035
841	0	9	0.0886	0	0:00:08.792543
842	7	9	0.142	0	0:00:08.798224
843	2	1	0.0089	0	0:00:08.794235
844	1	1	0.0155	1	0:00:08.790584
845	3	6	0.458	0	0:00:08.792463
846	2	-1	0.0	0	0:00:08.796420
847	0	9	0.26	0	0:00:08.794131
848	2	6	0.0111	0	0:00:08.795622
849	4	6	0.353	0	0:00:08.795993
850	7	9	0.284	0	0:00:08.793356
851	9	9	0.764	1	0:00:08.791040
852	8	9	0.195	0	0:00:08.795190
853	9	1	0.00144	0	0:00:08.792447
854	0	6	0.208	0	0:00:08.796578
855	7	6	0.384	0	0:00:08.797787
856	7	9	0.059	0	0:00:08.800366
857	0	9	0.0317	0	0:00:08.799294
858	7	6	0.499	0	0:00:08.798242
859	8	9	0.102	0	0:00:08.796758
860	4	6	0.612	0	0:00:08.790694
861	6	6	0.1	1	0:00:08.794573
862	3	6	0.0866	0	0:00:08.794016
863	3	6	0.331	0	0:00:08.791724
864	0	6	0.161	0	0:00:08.792154
865	1	-1	0.0	0	0:00:08.796229
866	3	9	0.249	0	0:00:08.796118
867	7	9	0.0493	0	0:00:08.796158
868	0	9	0.0746	0	0:00:08.800406
869	1	9	0.207	0	0:00:08.803386
870	3	-1	0.0	0	0:00:08.795208
871	1	1	0.447	1	0:00:08.801916
872	4	6	0.109	0	0:00:08.791252
873	2	9	0.23	0	0:00:08.793263
874	3	9	0.0456	0	0:00:08.797292
875	8	9	0.21	0	0:00:08.792908
876	4	6	0.316	0	0:00:08.800765
877	2	-1	0.0	0	0:00:08.801774
878	3	9	0.197	0	0:00:08.799962
879	7	6	0.298	0	0:00:08.792154
880	8	9	0.214	0	0:00:08.794049
881	4	9	0.0236	0	0:00:08.798278
882	3	6	0.688	0	0:00:08.793917
883	0	6	0.144	0	0:00:08.799030
884	9	9	0.532	1	0:00:08.794024
885	0	6	0.309	0	0:00:08.794770
886	0	9	0.147	0	0:00:08.797288
887	1	6	0.0361	0	0:00:08.794639
888	0	9	0.234	0	0:00:08.797557
889	4	6	0.176	0	0:00:08.790439
890	4	-1	0.0	0	0:00:08.798981
891	6	6	0.67	1	0:00:08.791806
892	7	6	0.542	0	0:00:08.799130
893	6	6	0.0528	1	0:00:08.801544
894	1	9	0.48	0	0:00:08.803637
895	1	9	0.172	0	0:00:08.810553
896	3	-1	0.0	0	0:00:08.798645
897	7	9	0.158	0	0:00:08.802360
898	3	9	0.351	0	0:00:08.803626
899	5	9	0.143	0	0:00:08.804849
900	2	6	0.157	0	0:00:08.805384
901	6	-1	0.0	0	0:00:08.804898
902	6	6	0.53	1	0:00:08.805147
903	5	1	0.0429	0	0:00:08.806689
904	8	-1	0.0	0	0:00:08.806077
905	7	9	0.238	0	0:00:08.808978
906	1	-1	0.0	0	0:00:08.806494
907	6	6	0.000961	1	0:00:08.806767
908	8	9	0.198	0	0:00:08.812045
909	8	-1	0.0	0	0:00:08.811535
910	5	9	0.0235	0	0:00:08.812321
911	3	-1	0.0	0	0:00:08.810824
912	0	6	0.431	0	0:00:08.813663
913	4	9	0.218	0	0:00:08.813673
914	0	9	0.537	0	0:00:08.814782
915	1	9	0.13	0	0:00:08.815975
916	3	9	0.268	0	0:00:08.816352
917	8	6	0.00247	0	0:00:08.815709
918	8	9	0.26	0	0:00:08.815526
919	0	-1	0.0	0	0:00:08.815850
920	6	6	0.198	1	0:00:08.820436
921	9	9	0.423	1	0:00:08.820784
922	9	9	0.524	1	0:00:08.814320
923	9	9	0.195	1	0:00:08.821737
924	5	9	0.207	0	0:00:08.823296
925	5	6	0.279	0	0:00:08.818183
926	8	-1	0.0	0	0:00:08.823672
927	6	6	0.436	1	0:00:08.823364
928	0	6	0.178	0	0:00:08.819752
929	0	9	0.184	0	0:00:08.820261
930	4	6	0.0815	0	0:00:08.818157
931	2	6	0.132	0	0:00:08.823610
932	3	-1	0.0	0	0:00:08.823238
933	2	-1	0.0	0	0:00:08.828170
934	7	9	0.289	0	0:00:08.818831
935	2	9	0.133	0	0:00:08.823085
936	2	9	0.0195	0	0:00:08.821598
937	5	9	0.0577	0	0:00:08.821619
938	9	9	0.317	1	0:00:08.822516
939	8	9	0.0557	0	0:00:08.821624
940	9	9	0.782	1	0:00:08.818034
941	1	9	0.525	0	0:00:08.822771
942	7	6	0.199	0	0:00:08.819224
943	4	6	0.309	0	0:00:08.820726
944	0	9	0.339	0	0:00:08.820382
945	3	9	0.0244	0	0:00:08.821172
946	0	6	0.423	0	0:00:08.823435
947	1	9	0.111	0	0:00:08.817643
948	3	-1	0.0	0	0:00:08.820699
949	8	6	0.0539	0	0:00:08.819970
950	3	9	0.0444	0	0:00:08.824105
951	9	9	0.645	1	0:00:08.819734
952	6	6	0.275	1	0:00:08.824169
953	1	9	0.115	0	0:00:08.822363
954	4	6	0.319	0	0:00:08.822891
955	7	9	0.283	0	0:00:08.819227
956	0	6	0.04	0	0:00:08.824640
957	3	6	0.06	0	0:00:08.819978
958	7	9	0.39	0	0:00:08.814378
959	8	9	0.339	0	0:00:08.820474
960	9	9	0.314	1	0:00:08.825201
961	1	6	0.182	0	0:00:08.823680
962	1	9	0.0809	0	0:00:08.823409
963	6	6	0.0863	1	0:00:08.823987
964	6	1	0.129	0	0:00:08.822727
965	6	-1	0.0	0	0:00:08.818910
966	6	9	0.00756	0	0:00:08.819321
967	9	9	0.284	1	0:00:08.824017
968	1	6	0.0992	0	0:00:08.821901
969	9	9	0.578	1	0:00:08.821996
970	9	9	0.22	1	0:00:08.823519
971	4	6	0.157	0	0:00:08.823520
972	2	6	0.603	0	0:00:08.819709
973	1	9	0.115	0	0:00:08.820443
974	7	6	0.313	0	0:00:08.821188
975	0	-1	0.0	0	0:00:08.821503
976	6	9	0.205	0	0:00:08.824875
977	8	-1	0.0	0	0:00:08.825315
978	1	9	0.34	0	0:00:08.823803
979	9	9	0.575	1	0:00:08.820753
980	2	-1	0.0	0	0:00:08.815354
981	9	-1	0.0	0	0:00:08.823613
982	0	6	0.0879	0	0:00:08.823838
983	4	-1	0.0	0	0:00:08.823138
984	7	-1	0.0	0	0:00:08.819985
985	8	1	0.0872	0	0:00:08.827453
986	3	-1	0.0	0	0:00:08.823795
987	1	9	0.243	0	0:00:08.823630
988	2	6	0.212	0	0:00:08.821573
989	0	-1	0.0	0	0:00:08.817745
990	1	1	0.0235	1	0:00:08.824391
991	5	9	0.191	0	0:00:08.820258
992	8	1	0.0595	0	0:00:08.824072
993	4	6	0.294	0	0:00:08.827738
994	6	-1	0.0	0	0:00:08.821571
995	3	6	0.179	0	0:00:08.827639
996	8	9	0.354	0	0:00:08.823876
997	1	1	0.0306	1	0:00:08.821309
998	3	6	0.121	0	0:00:08.821759
999	8	9	0.232	0	0:00:08.824955
1000	5	9	0.135	0	0:00:08.822772
1001	0	9	0.077	0	0:00:08.825218
1002	8	9	0.387	0	0:00:08.824754
1003	4	6	0.304	0	0:00:08.820523
1004	8	-1	0.0	0	0:00:08.822125
1005	1	1	0.13	1	0:00:08.824312
1006	1	9	0.219	0	0:00:08.827131
1007	8	1	0.364	0	0:00:08.820984
1008	9	9	0.205	1	0:00:08.823767
1009	6	6	0.294	1	0:00:08.823988
1010	0	6	0.396	0	0:00:08.821182
1011	8	9	0.323	0	0:00:08.826351
1012	6	6	0.411	1	0:00:08.827011
1013	1	6	0.675	0	0:00:08.824805
1014	3	6	0.057	0	0:00:08.824075
1015	4	6	0.314	0	0:00:08.820683
1016	1	9	0.466	0	0:00:08.825239
1017	6	9	0.159	0	0:00:08.821309
1018	0	6	0.00918	0	0:00:08.822963
1019	5	9	0.418	0	0:00:08.828573
1020	1	6	0.181	0	0:00:08.831943
1021	1	1	0.102	1	0:00:08.825516
1022	0	6	0.125	0	0:00:08.822779
1023	0	6	0.243	0	0:00:08.821542
1024	3	6	0.258	0	0:00:08.828390
1025	5	9	0.0914	0	0:00:08.830379
1026	0	6	0.0649	0	0:00:08.825561
1027	0	-1	0.0	0	0:00:08.826872
1028	6	-1	0.0	0	0:00:08.824140
1029	6	-1	0.0	0	0:00:08.824715
1030	3	9	0.502	0	0:00:08.823658
1031	3	6	0.144	0	0:00:08.833396
1032	6	6	0.257	1	0:00:08.826878
1033	3	9	0.178	0	0:00:08.824314
1034	6	9	0.212	0	0:00:08.821771
1035	6	9	0.0725	0	0:00:08.821226
1036	0	6	0.114	0	0:00:08.826464
1037	7	9	0.487	0	0:00:08.827803
1038	2	-1	0.0	0	0:00:08.824088
1039	2	6	0.483	0	0:00:08.824096
1040	7	6	0.285	0	0:00:08.829903
1041	5	-1	0.0	0	0:00:08.826943
1042	5	6	0.46	0	0:00:08.824541
1043	2	9	0.242	0	0:00:08.822603
1044	8	9	0.375	0	0:00:08.822955
1045	5	9	0.116	0	0:00:08.827940
1046	2	6	0.182	0	0:00:08.827011
1047	1	9	0.106	0	0:00:08.828093
1048	1	9	0.0129	0	0:00:08.826563
1049	4	6	0.309	0	0:00:08.828688
1050	3	6	0.231	0	0:00:08.824229
1051	2	6	0.416	0	0:00:08.826169
1052	0	9	0.0673	0	0:00:08.821609
1053	3	9	0.395	0	0:00:08.823664
1054	1	6	0.417	0	0:00:08.820322
1055	5	6	0.038	0	0:00:08.822364
1056	3	6	0.313	0	0:00:08.821889
1057	7	9	0.194	0	0:00:08.821792
1058	6	6	0.649	1	0:00:08.823573
1059	8	9	0.12	0	0:00:08.823337
1060	9	9	0.311	1	0:00:08.824021
1061	1	6	0.568	0	0:00:08.826964
1062	6	9	0.18	0	0:00:08.827046
1063	4	6	0.03	0	0:00:08.827343
1064	9	-1	0.0	0	0:00:08.823954
1065	3	9	0.25	0	0:00:08.826440
1066	9	9	0.135	1	0:00:08.827062
1067	0	6	0.606	0	0:00:08.825103
1068	9	-1	0.0	0	0:00:08.823321
1069	6	6	0.329	1	0:00:08.824635
1070	3	6	0.184	0	0:00:08.824222
1071	6	6	0.108	1	0:00:08.822459
1072	0	9	0.0465	0	0:00:08.829075
1073	7	9	0.18	0	0:00:08.824130
1074	3	6	0.00338	0	0:00:08.827506
1075	8	9	0.433	0	0:00:08.829801
1076	0	6	0.117	0	0:00:08.828580
1077	0	6	0.00747	0	0:00:08.827580
1078	0	-1	0.0	0	0:00:08.824517
1079	6	9	0.0514	0	0:00:08.825070
1080	6	6	0.0662	1	0:00:08.821776
1081	6	9	0.204	0	0:00:08.824944
1082	9	9	0.107	1	0:00:08.815445
1083	2	9	0.00696	0	0:00:08.810351
1084	5	9	0.118	0	0:00:08.809874
1085	4	6	0.198	0	0:00:08.813178
1086	4	6	0.392	0	0:00:08.821543
1087	6	6	0.197	1	0:00:08.827246
1088	3	6	0.324	0	0:00:08.825688
1089	6	6	0.222	1	0:00:08.823773
1090	0	9	0.239	0	0:00:08.820894
1091	8	-1	0.0	0	0:00:08.820852
1092	6	9	0.219	0	0:00:08.817359
1093	0	1	0.0346	0	0:00:08.818388
1094	6	9	0.0573	0	0:00:08.819397
1095	2	6	0.0868	0	0:00:08.821479
1096	7	6	0.0233	0	0:00:08.823682
1097	5	2	0.062	0	0:00:08.827178
1098	1	1	0.253	1	0:00:08.820429
1099	2	9	0.122	0	0:00:08.821680
1100	7	9	0.25	0	0:00:08.822948
1101	8	-1	0.0	0	0:00:08.821591
1102	8	9	0.43	0	0:00:08.821162
1103	0	6	0.224	0	0:00:08.823671
1104	9	9	0.522	1	0:00:08.825613
1105	4	6	0.0368	0	0:00:08.826151
1106	9	9	0.782	1	0:00:08.823700
1107	7	6	0.043	0	0:00:08.826055
1108	2	-1	0.0	0	0:00:08.822879
1109	0	-1	0.0	0	0:00:08.824135
1110	2	6	0.231	0	0:00:08.826445
1111	8	9	0.349	0	0:00:08.821390
1112	3	6	0.645	0	0:00:08.822754
1113	8	1	0.0171	0	0:00:08.824630
1114	9	9	0.444	1	0:00:08.823238
1115	1	6	0.0611	0	0:00:08.828892
1116	5	6	0.0948	0	0:00:08.825703
1117	5	9	0.247	0	0:00:08.825240
1118	4	6	0.105	0	0:00:08.813820
1119	7	9	0.545	0	0:00:08.819841
1120	5	-1	0.0	0	0:00:08.820371
1121	3	9	0.0707	0	0:00:08.825183
1122	8	9	0.156	0	0:00:08.820814
1123	3	9	0.387	0	0:00:08.820835
1124	3	6	0.235	0	0:00:08.822960
1125	6	6	0.0965	1	0:00:08.822382
1126	2	6	0.354	0	0:00:08.819126
1127	8	9	0.218	0	0:00:08.821500
1128	4	-1	0.0	0	0:00:08.824040
1129	3	6	0.362	0	0:00:08.822090
1130	7	9	0.51	0	0:00:08.822632
1131	1	9	0.375	0	0:00:08.821747
1132	2	9	0.163	0	0:00:08.820128
1133	4	1	0.00112	0	0:00:08.820473
1134	1	9	0.313	0	0:00:08.823403
1135	6	9	0.123	0	0:00:08.821890
1136	9	9	0.0585	1	0:00:08.820343
1137	0	9	0.164	0	0:00:08.820759
1138	5	9	0.107	0	0:00:08.822836
1139	8	-1	0.0	0	0:00:08.823361
1140	6	-1	0.0	0	0:00:08.820754
1141	1	9	0.269	0	0:00:08.825064
1142	8	9	0.121	0	0:00:08.826369
1143	6	6	0.0567	1	0:00:08.823634
1144	1	9	0.0323	0	0:00:08.821958
1145	4	6	0.0118	0	0:00:08.821586
1146	2	6	0.158	0	0:00:08.819784
1147	6	6	0.198	1	0:00:08.819083
1148	2	6	0.326	0	0:00:08.820165
1149	7	9	0.398	0	0:00:08.823073
1150	2	9	0.115	0	0:00:08.819493
1151	2	6	0.506	0	0:00:08.820544
1152	0	9	0.441	0	0:00:08.819963
1153	8	9	0.173	0	0:00:08.823200
1154	6	9	0.0626	0	0:00:08.822664
1155	9	9	0.615	1	0:00:08.821501
1156	1	9	0.149	0	0:00:08.818799
1157	7	6	0.386	0	0:00:08.821358
1158	1	9	0.354	0	0:00:08.821755
1159	8	9	0.312	0	0:00:08.822122
1160	8	6	0.0024	0	0:00:08.821208
1161	0	6	0.163	0	0:00:08.819622
1162	7	9	0.106	0	0:00:08.821623
1163	3	6	0.106	0	0:00:08.820101
1164	8	9	0.286	0	0:00:08.815327
1165	0	1	0.00777	0	0:00:08.823395
1166	3	9	0.391	0	0:00:08.820088
1167	4	6	0.125	0	0:00:08.819113
1168	3	6	0.564	0	0:00:08.820356
1169	7	6	0.137	0	0:00:08.821658
1170	7	9	0.352	0	0:00:08.825475
1171	9	9	0.605	1	0:00:08.819992
1172	2	9	0.0155	0	0:00:08.823706
1173	3	9	0.112	0	0:00:08.822432
1174	1	-1	0.0	0	0:00:08.824929
1175	9	1	0.131	0	0:00:08.819689
1176	1	1	0.107	1	0:00:08.825985
1177	9	9	0.166	1	0:00:08.824403
1178	6	6	0.582	1	0:00:08.821218
1179	3	9	0.0778	0	0:00:08.818828
1180	3	6	0.0602	0	0:00:08.823389
1181	3	-1	0.0	0	0:00:08.820719
1182	1	9	0.0717	0	0:00:08.818091
1183	0	6	0.0764	0	0:00:08.825334
1184	6	9	0.0494	0	0:00:08.821343
1185	1	9	0.528	0	0:00:08.821007
1186	4	-1	0.0	0	0:00:08.821284
1187	1	9	0.0691	0	0:00:08.822191
1188	0	-1	0.0	0	0:00:08.821043
1189	0	6	0.0799	0	0:00:08.825075
1190	1	9	0.0294	0	0:00:08.819596
1191	1	9	0.362	0	0:00:08.824160
1192	6	9	0.142	0	0:00:08.822603
1193	5	6	0.17	0	0:00:08.821690
1194	4	9	0.258	0	0:00:08.822777
1195	6	6	0.281	1	0:00:08.822960
1196	2	9	0.0648	0	0:00:08.823648
1197	0	6	0.235	0	0:00:08.821095
1198	7	6	0.67	0	0:00:08.821631
1199	9	9	0.0704	1	0:00:08.817085
1200	8	-1	0.0	0	0:00:08.818023
1201	7	6	0.00454	0	0:00:08.820134
1202	2	6	0.328	0	0:00:08.821197
1203	0	6	0.141	0	0:00:08.824513
1204	6	-1	0.0	0	0:00:08.821883
1205	8	9	0.0743	0	0:00:08.821380
1206	1	1	0.0949	1	0:00:08.824452
1207	4	9	0.0984	0	0:00:08.814546
1208	3	9	0.163	0	0:00:08.811456
1209	7	6	0.0389	0	0:00:08.814360
1210	0	6	0.0644	0	0:00:08.823645
1211	6	9	0.217	0	0:00:08.819817
1212	1	-1	0.0	0	0:00:08.824981
1213	8	-1	0.0	0	0:00:08.825278
1214	5	-1	0.0	0	0:00:08.822916
1215	7	6	0.33	0	0:00:08.818794
1216	8	6	0.605	0	0:00:08.818815
1217	4	9	0.283	0	0:00:08.821713
1218	8	9	0.303	0	0:00:08.817856
1219	3	9	0.143	0	0:00:08.821542
1220	9	-1	0.0	0	0:00:08.819560
1221	9	9	0.286	1	0:00:08.823544
1222	9	9	0.12	1	0:00:08.821272
1223	8	6	0.0656	0	0:00:08.817848
1224	7	9	0.162	0	0:00:08.820016
1225	6	9	0.0641	0	0:00:08.819283
1226	6	9	0.134	0	0:00:08.824432
1227	3	9	0.231	0	0:00:08.817886
1228	5	9	0.0484	0	0:00:08.821335
1229	1	1	0.175	1	0:00:08.820933
1230	5	6	0.576	0	0:00:08.821254
1231	9	9	0.753	1	0:00:08.820359
1232	1	9	0.03	0	0:00:08.822565
1233	4	9	0.0407	0	0:00:08.821892
1234	1	9	0.119	0	0:00:08.826589
1235	5	6	0.0822	0	0:00:08.825510
1236	7	6	0.0706	0	0:00:08.827996
1237	0	6	0.208	0	0:00:08.823428
1238	1	1	0.229	1	0:00:08.824395
1239	5	9	0.0968	0	0:00:08.818490
1240	2	-1	0.0	0	0:00:08.819438
1241	0	9	0.11	0	0:00:08.828633
1242	8	9	0.194	0	0:00:08.822057
1243	8	9	0.303	0	0:00:08.830629
1244	5	9	0.15	0	0:00:08.825527
1245	6	9	0.114	0	0:00:08.825457
1246	7	9	0.116	0	0:00:08.822711
1247	3	6	0.0491	0	0:00:08.824107
1248	2	9	0.1	0	0:00:08.823354
1249	4	6	0.495	0	0:00:08.820594
1250	7	9	0.16	0	0:00:08.821006
1251	2	6	0.0731	0	0:00:08.825994
1252	5	9	0.311	0	0:00:08.820157
1253	8	9	0.152	0	0:00:08.821649
1254	2	-1	0.0	0	0:00:08.819257
1255	4	6	0.0429	0	0:00:08.819226
1256	9	9	0.456	1	0:00:08.824722
1257	2	6	0.27	0	0:00:08.825173
1258	1	1	0.0372	1	0:00:08.824416
1259	8	9	0.138	0	0:00:08.827481
1260	1	6	0.172	0	0:00:08.829611
1261	9	9	0.294	1	0:00:08.827067
1262	8	-1	0.0	0	0:00:08.825490
1263	8	9	0.335	0	0:00:08.825713
1264	8	9	0.233	0	0:00:08.824784
1265	9	9	0.345	1	0:00:08.825586
1266	0	1	0.409	0	0:00:08.827509
1267	4	6	0.0439	0	0:00:08.824383
1268	3	9	0.103	0	0:00:08.831162
1269	3	6	0.0859	0	0:00:08.830765
1270	1	1	0.139	1	0:00:08.826614
1271	8	9	0.307	0	0:00:08.819357
1272	4	6	0.715	0	0:00:08.826742
1273	6	6	0.116	1	0:00:08.826867
1274	3	9	0.00295	0	0:00:08.823295
1275	3	9	0.401	0	0:00:08.823687
1276	5	6	0.655	0	0:00:08.827167
1277	2	6	0.449	0	0:00:08.827094
1278	2	6	0.753	0	0:00:08.823812
1279	8	9	0.368	0	0:00:08.820674
1280	3	9	0.135	0	0:00:08.826163
1281	8	1	0.059	0	0:00:08.828282
1282	9	9	0.0957	1	0:00:08.829063
1283	5	9	0.196	0	0:00:08.824663
1284	8	9	0.488	0	0:00:08.827761
1285	9	9	0.334	1	0:00:08.823154
1286	8	9	0.307	0	0:00:08.821852
1287	9	6	0.0524	0	0:00:08.825268
1288	1	1	0.149	1	0:00:08.823074
1289	6	6	0.16	1	0:00:08.823790
1290	5	-1	0.0	0	0:00:08.827642
1291	9	9	0.231	1	0:00:08.825655
1292	4	9	0.0137	0	0:00:08.823350
1293	4	9	0.266	0	0:00:08.825641
1294	8	9	0.125	0	0:00:08.810136
