idx	label	predict	radius	correct	time
665	8	9	2.23	0	0:00:09.036136
666	9	9	1.67	1	0:00:09.037318
667	0	9	2.29	0	0:00:09.036036
668	1	9	2.15	0	0:00:09.040665
669	3	9	1.64	0	0:00:09.037102
670	6	9	2.29	0	0:00:09.040632
671	3	9	1.62	0	0:00:09.040201
672	6	9	2.29	0	0:00:09.039762
673	3	9	2.35	0	0:00:09.036228
674	2	9	2.35	0	0:00:09.034221
675	0	9	2.21	0	0:00:09.037031
676	3	9	2.29	0	0:00:09.036220
677	1	9	2.35	0	0:00:09.042396
678	0	9	1.98	0	0:00:09.037262
679	5	9	1.59	0	0:00:09.036057
680	9	9	1.54	1	0:00:09.041656
681	6	9	2.35	0	0:00:09.037357
682	4	9	2.09	0	0:00:09.036119
683	8	9	2.23	0	0:00:09.037695
684	9	9	2.29	1	0:00:09.042185
685	6	9	2.16	0	0:00:09.044534
686	9	9	2.26	1	0:00:09.038687
687	6	9	2.35	0	0:00:09.037913
688	3	9	2.35	0	0:00:09.035795
689	0	9	2.29	0	0:00:09.031354
690	3	9	2.29	0	0:00:09.039163
691	2	9	1.94	0	0:00:09.041629
692	2	9	1.83	0	0:00:09.040413
693	7	9	2.29	0	0:00:09.039887
694	8	9	1.82	0	0:00:09.037747
695	3	9	2.26	0	0:00:09.041493
696	8	9	2.17	0	0:00:09.042160
697	2	9	2.35	0	0:00:09.039389
698	7	9	2.35	0	0:00:09.036199
699	5	9	2.35	0	0:00:09.036900
700	7	9	2.21	0	0:00:09.034392
701	2	9	2.35	0	0:00:09.038051
702	4	9	2.35	0	0:00:09.038020
703	8	9	2.15	0	0:00:09.039277
704	7	9	2.16	0	0:00:09.036745
705	4	9	2.35	0	0:00:09.037769
706	2	9	2.26	0	0:00:09.041723
707	9	9	2.35	1	0:00:09.044576
708	8	9	1.79	0	0:00:09.037181
709	8	9	2.26	0	0:00:09.035732
710	6	9	2.13	0	0:00:09.038004
711	8	9	2.09	0	0:00:09.035224
712	8	9	2.23	0	0:00:09.039628
713	7	9	2.19	0	0:00:09.043106
714	4	9	2.35	0	0:00:09.036938
715	3	9	2.21	0	0:00:09.031695
716	3	9	2.26	0	0:00:09.037654
717	8	9	1.91	0	0:00:09.037075
718	4	9	2.21	0	0:00:09.038776
719	9	9	2.13	1	0:00:09.033255
720	4	9	2.17	0	0:00:09.040628
721	8	9	2.26	0	0:00:09.043076
722	8	9	2.26	0	0:00:09.043572
723	1	9	1.75	0	0:00:09.036855
724	8	9	2.1	0	0:00:09.037521
725	2	9	2.35	0	0:00:09.037742
726	1	9	1.91	0	0:00:09.038384
727	3	9	2.29	0	0:00:09.040983
728	6	9	2.35	0	0:00:09.039838
729	5	9	2.35	0	0:00:09.036999
730	4	9	2.23	0	0:00:09.039733
731	2	9	2.16	0	0:00:09.040207
732	7	9	2.23	0	0:00:09.040128
733	9	9	2.19	1	0:00:09.041622
734	9	9	2.35	1	0:00:09.036290
735	4	9	2.35	0	0:00:09.035965
736	1	9	2.35	0	0:00:09.043643
737	4	9	2.26	0	0:00:09.043060
738	1	9	1.71	0	0:00:09.034330
739	3	9	1.7	0	0:00:09.038861
740	2	9	2.09	0	0:00:09.036037
741	7	9	1.92	0	0:00:09.035109
742	0	9	2.35	0	0:00:09.023349
743	7	9	1.92	0	0:00:09.040147
744	9	9	2.35	1	0:00:09.036209
745	7	9	2.26	0	0:00:09.038653
746	6	9	2.26	0	0:00:09.040800
747	6	9	2.35	0	0:00:09.041990
748	2	9	2.21	0	0:00:09.040540
749	5	9	2.35	0	0:00:09.037440
750	9	9	2.1	1	0:00:09.036231
751	2	9	2.35	0	0:00:09.039489
752	9	9	2.26	1	0:00:09.036261
753	1	9	2.13	0	0:00:09.040379
754	2	9	2.26	0	0:00:09.036981
755	2	9	2.29	0	0:00:09.038655
756	6	9	2.35	0	0:00:09.040453
757	8	9	2.23	0	0:00:09.040083
758	2	9	2.17	0	0:00:09.044540
759	1	9	2.05	0	0:00:09.037682
760	3	9	1.99	0	0:00:09.038520
761	6	9	2.35	0	0:00:09.040212
762	6	9	2.16	0	0:00:09.043748
763	0	9	1.31	0	0:00:09.042423
764	1	9	2.13	0	0:00:09.042157
765	2	9	2.26	0	0:00:09.041265
766	7	9	1.96	0	0:00:09.034071
767	0	9	2.21	0	0:00:09.038232
768	5	9	1.99	0	0:00:09.023883
769	4	9	2.29	0	0:00:09.029819
770	6	9	2.09	0	0:00:09.044645
771	1	9	2.16	0	0:00:09.038294
772	6	9	2.35	0	0:00:09.042630
773	4	9	2.35	0	0:00:09.041927
774	0	9	2.35	0	0:00:09.038886
775	2	9	1.82	0	0:00:09.040062
776	2	9	1.74	0	0:00:09.038101
777	6	9	2.35	0	0:00:09.033909
778	0	9	2.23	0	0:00:09.034579
779	5	9	2.21	0	0:00:09.039526
780	9	9	1.94	1	0:00:09.034838
781	1	9	2.35	0	0:00:09.042912
782	7	9	2.29	0	0:00:09.041317
783	6	9	2.29	0	0:00:09.037745
784	7	9	2.29	0	0:00:09.043028
785	0	9	2.29	0	0:00:09.041769
786	3	9	2.29	0	0:00:09.037259
787	9	9	1.94	1	0:00:09.039793
788	6	9	2.15	0	0:00:09.042126
789	8	9	1.56	0	0:00:09.036278
790	3	9	2.17	0	0:00:09.044332
791	0	9	2.21	0	0:00:09.039676
792	3	9	2.26	0	0:00:09.034941
793	4	9	1.86	0	0:00:09.028270
794	7	9	2.11	0	0:00:09.035964
795	7	9	2.09	0	0:00:09.036557
796	1	9	2.35	0	0:00:09.040019
797	4	9	2.35	0	0:00:09.033424
798	7	9	2.12	0	0:00:09.038465
799	2	9	2.35	0	0:00:09.035975
800	7	9	2.21	0	0:00:09.038882
801	1	9	1.73	0	0:00:09.034479
802	4	9	1.93	0	0:00:09.034850
803	7	9	2.35	0	0:00:09.034061
804	4	9	2.17	0	0:00:09.037287
805	4	9	2.29	0	0:00:09.037334
806	8	9	1.97	0	0:00:09.037343
807	4	9	2.35	0	0:00:09.038103
808	7	9	1.66	0	0:00:09.042320
809	7	9	2.23	0	0:00:09.039145
810	5	9	2.26	0	0:00:09.037871
811	3	9	1.93	0	0:00:09.043933
812	7	9	2.21	0	0:00:09.037875
813	2	9	2.29	0	0:00:09.043627
814	0	9	1.89	0	0:00:09.043937
815	8	9	1.51	0	0:00:09.037821
816	9	9	2.23	1	0:00:09.038976
817	5	9	2.29	0	0:00:09.030889
818	8	9	2.11	0	0:00:09.040480
819	3	9	1.79	0	0:00:09.034734
820	6	9	2.0	0	0:00:09.042250
821	2	9	2.29	0	0:00:09.021446
822	0	9	2.0	0	0:00:09.038822
823	8	9	1.97	0	0:00:09.038936
824	7	9	2.13	0	0:00:09.039491
825	3	9	2.23	0	0:00:09.040890
826	7	9	2.35	0	0:00:09.039922
827	6	9	2.35	0	0:00:09.035497
828	5	9	2.17	0	0:00:09.035537
829	3	9	2.35	0	0:00:09.035171
830	1	9	1.89	0	0:00:09.034587
831	3	9	2.35	0	0:00:09.038066
832	2	9	2.19	0	0:00:09.037338
833	2	9	2.23	0	0:00:09.042992
834	5	9	2.35	0	0:00:09.041046
835	4	9	2.35	0	0:00:09.040291
836	1	9	2.26	0	0:00:09.040445
837	2	9	2.07	0	0:00:09.038752
838	9	9	2.09	1	0:00:09.037181
839	2	9	2.19	0	0:00:09.038633
840	7	9	1.69	0	0:00:09.038146
841	0	9	2.26	0	0:00:09.042454
842	7	9	2.0	0	0:00:09.037682
843	2	9	2.35	0	0:00:09.040800
844	1	9	2.13	0	0:00:09.040891
845	3	9	1.99	0	0:00:09.030146
846	2	9	2.35	0	0:00:09.034603
847	0	9	2.03	0	0:00:09.036893
848	2	9	2.35	0	0:00:09.040878
849	4	9	2.21	0	0:00:09.038857
850	7	9	1.96	0	0:00:09.043485
851	9	9	2.23	1	0:00:09.039794
852	8	9	1.93	0	0:00:09.043439
853	9	9	1.74	1	0:00:09.040082
854	0	9	2.35	0	0:00:09.037888
855	7	9	1.95	0	0:00:09.037665
856	7	9	2.07	0	0:00:09.033592
857	0	9	2.35	0	0:00:09.038153
858	7	9	2.11	0	0:00:09.036802
859	8	9	2.35	0	0:00:09.042807
860	4	9	2.17	0	0:00:09.042538
861	6	9	2.26	0	0:00:09.037034
862	3	9	2.29	0	0:00:09.041913
863	3	9	2.29	0	0:00:09.043316
864	0	9	2.35	0	0:00:09.037179
865	1	9	2.06	0	0:00:09.039534
866	3	9	2.26	0	0:00:09.043237
867	7	9	2.29	0	0:00:09.042701
868	0	9	1.97	0	0:00:09.036824
869	1	9	2.35	0	0:00:09.039533
870	3	9	2.29	0	0:00:09.023158
871	1	9	2.23	0	0:00:09.033536
872	4	9	1.74	0	0:00:09.039319
873	2	9	2.35	0	0:00:09.039320
874	3	9	2.35	0	0:00:09.036926
875	8	9	2.09	0	0:00:09.040704
876	4	9	2.16	0	0:00:09.037074
877	2	9	2.26	0	0:00:09.041348
878	3	9	2.23	0	0:00:09.039825
879	7	9	2.23	0	0:00:09.036155
880	8	9	2.02	0	0:00:09.034198
881	4	9	2.35	0	0:00:09.036055
882	3	9	2.06	0	0:00:09.038207
883	0	9	1.88	0	0:00:09.040328
884	9	9	2.15	1	0:00:09.043154
885	0	9	2.23	0	0:00:09.038553
886	0	9	2.29	0	0:00:09.035849
887	1	9	2.21	0	0:00:09.036559
888	0	9	2.35	0	0:00:09.037113
889	4	9	2.29	0	0:00:09.037141
890	4	9	2.16	0	0:00:09.042714
891	6	9	2.29	0	0:00:09.040798
892	7	9	1.43	0	0:00:09.040898
893	6	9	2.35	0	0:00:09.034693
894	1	9	2.0	0	0:00:09.038146
895	1	9	1.61	0	0:00:09.039483
896	3	9	2.35	0	0:00:09.026428
897	7	9	2.35	0	0:00:09.036856
898	3	9	2.26	0	0:00:09.027373
899	5	9	2.21	0	0:00:09.041264
900	2	9	2.16	0	0:00:09.031685
901	6	9	2.29	0	0:00:09.043537
902	6	9	2.29	0	0:00:09.042799
903	5	9	2.35	0	0:00:09.035614
904	8	9	2.21	0	0:00:09.035702
905	7	9	2.26	0	0:00:09.037523
906	1	9	1.51	0	0:00:09.040041
907	6	9	2.23	0	0:00:09.033312
908	8	9	2.29	0	0:00:09.037053
909	8	9	2.29	0	0:00:09.046543
910	5	9	2.23	0	0:00:09.036203
911	3	9	2.35	0	0:00:09.037639
912	0	9	2.0	0	0:00:09.035964
913	4	9	2.16	0	0:00:09.038786
914	0	9	2.23	0	0:00:09.044383
915	1	9	1.87	0	0:00:09.038202
916	3	9	2.35	0	0:00:09.041710
917	8	9	2.23	0	0:00:09.040518
918	8	9	2.16	0	0:00:09.039541
919	0	9	2.26	0	0:00:09.032593
920	6	9	2.35	0	0:00:09.040518
921	9	9	1.68	1	0:00:09.043772
922	9	9	2.19	1	0:00:09.035054
923	9	9	2.26	1	0:00:09.033256
924	5	9	2.16	0	0:00:09.026976
925	5	9	2.19	0	0:00:09.039850
926	8	9	2.11	0	0:00:09.034750
927	6	9	2.1	0	0:00:09.040385
928	0	9	2.08	0	0:00:09.038801
929	0	9	2.26	0	0:00:09.033664
930	4	9	2.35	0	0:00:09.037399
931	2	9	2.13	0	0:00:09.033725
932	3	9	2.11	0	0:00:09.035929
933	2	9	2.29	0	0:00:09.036584
934	7	9	1.08	0	0:00:09.035186
935	2	9	2.17	0	0:00:09.037227
936	2	9	2.29	0	0:00:09.040429
937	5	9	1.96	0	0:00:09.037996
938	9	9	2.35	1	0:00:09.038497
939	8	9	2.29	0	0:00:09.040935
940	9	9	1.75	1	0:00:09.035056
941	1	9	1.95	0	0:00:09.043837
942	7	9	1.76	0	0:00:09.040086
943	4	9	2.16	0	0:00:09.042903
944	0	9	2.26	0	0:00:09.040914
945	3	9	2.19	0	0:00:09.032395
946	0	9	2.35	0	0:00:09.028302
947	1	9	2.11	0	0:00:09.033048
948	3	9	2.35	0	0:00:09.040897
949	8	9	2.35	0	0:00:09.031419
950	3	9	2.35	0	0:00:09.032583
951	9	9	2.26	1	0:00:09.035044
952	6	9	2.35	0	0:00:09.037487
953	1	9	1.78	0	0:00:09.042940
954	4	9	2.26	0	0:00:09.032459
955	7	9	2.23	0	0:00:09.038270
956	0	9	2.26	0	0:00:09.034411
957	3	9	2.35	0	0:00:09.038029
958	7	9	2.08	0	0:00:09.035547
959	8	9	2.06	0	0:00:09.035693
960	9	9	2.16	1	0:00:09.035661
961	1	9	2.35	0	0:00:09.034098
962	1	9	2.29	0	0:00:09.036942
963	6	9	2.35	0	0:00:09.035939
964	6	9	2.35	0	0:00:09.034587
965	6	9	2.16	0	0:00:09.037238
966	6	9	2.26	0	0:00:09.038433
967	9	9	2.0	1	0:00:09.041369
968	1	9	1.54	0	0:00:09.043041
969	9	9	1.86	1	0:00:09.040756
970	9	9	1.56	1	0:00:09.036234
971	4	9	2.35	0	0:00:09.034792
972	2	9	1.68	0	0:00:09.026488
973	1	9	2.13	0	0:00:09.019362
974	7	9	1.94	0	0:00:09.039951
975	0	9	1.74	0	0:00:09.024561
976	6	9	2.04	0	0:00:09.038726
977	8	9	2.29	0	0:00:09.043091
978	1	9	2.17	0	0:00:09.032621
979	9	9	1.97	1	0:00:09.040510
980	2	9	2.35	0	0:00:09.036808
981	9	9	2.29	1	0:00:09.027431
982	0	9	2.23	0	0:00:09.032765
983	4	9	2.35	0	0:00:09.036339
984	7	9	2.16	0	0:00:09.034914
985	8	9	1.91	0	0:00:09.035948
986	3	9	2.16	0	0:00:09.034472
987	1	9	2.26	0	0:00:09.038754
988	2	9	2.07	0	0:00:09.042619
989	0	9	2.26	0	0:00:09.036387
990	1	9	2.09	0	0:00:09.039813
991	5	9	2.0	0	0:00:09.041341
992	8	9	2.02	0	0:00:09.039417
993	4	9	2.35	0	0:00:09.036555
994	6	9	2.35	0	0:00:09.040721
995	3	9	2.07	0	0:00:09.034922
996	8	9	2.15	0	0:00:09.042922
997	1	9	1.9	0	0:00:09.024822
998	3	9	2.35	0	0:00:09.031697
999	8	9	2.26	0	0:00:09.027205
1000	5	9	2.35	0	0:00:09.028933
1001	0	9	2.01	0	0:00:09.036635
1002	8	9	2.07	0	0:00:09.025952
1003	4	9	2.26	0	0:00:09.029854
1004	8	9	2.23	0	0:00:09.039433
1005	1	9	2.05	0	0:00:09.039898
1006	1	9	1.99	0	0:00:09.037568
1007	8	9	2.29	0	0:00:09.043962
1008	9	9	2.35	1	0:00:09.029535
1009	6	9	2.35	0	0:00:09.033606
1010	0	9	2.35	0	0:00:09.036158
1011	8	9	2.23	0	0:00:09.037565
1012	6	9	2.13	0	0:00:09.040700
1013	1	9	1.6	0	0:00:09.037105
1014	3	9	2.29	0	0:00:09.035769
1015	4	9	2.35	0	0:00:09.034372
1016	1	9	2.26	0	0:00:09.030518
1017	6	9	2.35	0	0:00:09.036213
1018	0	9	2.35	0	0:00:09.043547
1019	5	9	2.13	0	0:00:09.042100
1020	1	9	2.07	0	0:00:09.038572
1021	1	9	2.23	0	0:00:09.039180
1022	0	9	2.26	0	0:00:09.043128
1023	0	9	2.1	0	0:00:09.035191
1024	3	9	2.29	0	0:00:09.039307
1025	5	9	2.17	0	0:00:09.038503
1026	0	9	2.06	0	0:00:09.037909
1027	0	9	2.26	0	0:00:09.037967
1028	6	9	2.35	0	0:00:09.040889
1029	6	9	2.29	0	0:00:09.039865
1030	3	9	2.35	0	0:00:09.042780
1031	3	9	2.23	0	0:00:09.033095
1032	6	9	2.07	0	0:00:09.039777
1033	3	9	2.35	0	0:00:09.037656
1034	6	9	2.35	0	0:00:09.034868
1035	6	9	2.13	0	0:00:09.039010
1036	0	9	2.05	0	0:00:09.034939
1037	7	9	2.11	0	0:00:09.038090
1038	2	9	2.12	0	0:00:09.038836
1039	2	9	2.29	0	0:00:09.034761
1040	7	9	2.1	0	0:00:09.040757
1041	5	9	2.23	0	0:00:09.041997
1042	5	9	2.03	0	0:00:09.032977
1043	2	9	2.19	0	0:00:09.032663
1044	8	9	1.68	0	0:00:09.032871
1045	5	9	2.35	0	0:00:09.040195
1046	2	9	2.35	0	0:00:09.039773
1047	1	9	1.92	0	0:00:09.041402
1048	1	9	1.28	0	0:00:09.040609
1049	4	9	2.02	0	0:00:09.042132
1050	3	9	1.84	0	0:00:09.044890
1051	2	9	1.51	0	0:00:09.039244
1052	0	9	1.56	0	0:00:09.040229
1053	3	9	2.26	0	0:00:09.038449
1054	1	9	2.26	0	0:00:09.047953
1055	5	9	2.29	0	0:00:09.040232
1056	3	9	2.16	0	0:00:09.043598
1057	7	9	2.29	0	0:00:09.035097
1058	6	9	1.93	0	0:00:09.039772
1059	8	9	2.26	0	0:00:09.039993
1060	9	9	1.72	1	0:00:09.040051
1061	1	9	2.13	0	0:00:09.034586
1062	6	9	2.35	0	0:00:09.037376
1063	4	9	2.35	0	0:00:09.040784
1064	9	9	2.17	1	0:00:09.038313
1065	3	9	1.61	0	0:00:09.036532
1066	9	9	1.66	1	0:00:09.039923
1067	0	9	1.86	0	0:00:09.032485
1068	9	9	2.12	1	0:00:09.031875
1069	6	9	2.15	0	0:00:09.041116
1070	3	9	2.23	0	0:00:09.040701
1071	6	9	1.98	0	0:00:09.039058
1072	0	9	2.26	0	0:00:09.036741
1073	7	9	1.85	0	0:00:09.034122
1074	3	9	2.26	0	0:00:09.034705
1075	8	9	2.35	0	0:00:09.032675
1076	0	9	2.15	0	0:00:09.036783
1077	0	9	2.29	0	0:00:09.036359
1078	0	9	2.26	0	0:00:09.040095
1079	6	9	2.35	0	0:00:09.038783
1080	6	9	2.35	0	0:00:09.040219
1081	6	9	2.26	0	0:00:09.036335
1082	9	9	2.05	1	0:00:09.041209
1083	2	9	2.35	0	0:00:09.038772
1084	5	9	2.35	0	0:00:09.037791
1085	4	9	2.35	0	0:00:09.038360
1086	4	9	2.23	0	0:00:09.037239
1087	6	9	2.29	0	0:00:09.038612
1088	3	9	2.23	0	0:00:09.034330
1089	6	9	2.35	0	0:00:09.040458
1090	0	9	2.26	0	0:00:09.042587
1091	8	9	2.23	0	0:00:09.037972
1092	6	9	2.35	0	0:00:09.038972
1093	0	9	2.35	0	0:00:09.042597
1094	6	9	2.35	0	0:00:09.037323
1095	2	9	2.35	0	0:00:09.037533
1096	7	9	1.96	0	0:00:09.036701
1097	5	9	1.86	0	0:00:09.039599
1098	1	9	1.89	0	0:00:09.035456
1099	2	9	2.29	0	0:00:09.034325
1100	7	9	2.09	0	0:00:09.038867
1101	8	9	2.16	0	0:00:09.039193
1102	8	9	2.17	0	0:00:09.037315
1103	0	9	2.06	0	0:00:09.041972
1104	9	9	2.35	1	0:00:09.038514
1105	4	9	2.13	0	0:00:09.036762
1106	9	9	2.29	1	0:00:09.033948
1107	7	9	1.8	0	0:00:09.036834
1108	2	9	2.17	0	0:00:09.038586
1109	0	9	2.35	0	0:00:09.036940
1110	2	9	1.89	0	0:00:09.038800
1111	8	9	2.17	0	0:00:09.039163
1112	3	9	2.26	0	0:00:09.038685
1113	8	9	2.0	0	0:00:09.033502
1114	9	9	2.23	1	0:00:09.034570
1115	1	9	1.67	0	0:00:09.036346
1116	5	9	2.35	0	0:00:09.040059
1117	5	9	2.35	0	0:00:09.036726
1118	4	9	2.29	0	0:00:09.036469
1119	7	9	2.29	0	0:00:09.033364
1120	5	9	2.07	0	0:00:09.032664
1121	3	9	2.23	0	0:00:09.034030
1122	8	9	1.26	0	0:00:09.032087
1123	3	9	2.26	0	0:00:09.033839
1124	3	9	2.16	0	0:00:09.033703
1125	6	9	2.29	0	0:00:09.040140
1126	2	9	2.35	0	0:00:09.033444
1127	8	9	2.26	0	0:00:09.038177
1128	4	9	2.26	0	0:00:09.034640
1129	3	9	2.35	0	0:00:09.029910
1130	7	9	1.8	0	0:00:09.037843
1131	1	9	1.86	0	0:00:09.031817
1132	2	9	2.29	0	0:00:09.029809
1133	4	9	2.23	0	0:00:09.033198
1134	1	9	2.26	0	0:00:09.036615
1135	6	9	2.35	0	0:00:09.039121
1136	9	9	2.1	1	0:00:09.036703
1137	0	9	2.35	0	0:00:09.034422
1138	5	9	2.21	0	0:00:09.033124
1139	8	9	1.9	0	0:00:09.042027
1140	6	9	2.35	0	0:00:09.031444
1141	1	9	2.13	0	0:00:09.035621
1142	8	9	2.19	0	0:00:09.036835
1143	6	9	2.35	0	0:00:09.037116
1144	1	9	2.16	0	0:00:09.035411
1145	4	9	2.26	0	0:00:09.034380
1146	2	9	2.29	0	0:00:09.039756
1147	6	9	2.35	0	0:00:09.035120
1148	2	9	2.29	0	0:00:09.038087
1149	7	9	2.23	0	0:00:09.037991
1150	2	9	2.35	0	0:00:09.035527
1151	2	9	2.35	0	0:00:09.035900
1152	0	9	2.06	0	0:00:09.042193
1153	8	9	1.8	0	0:00:09.036861
1154	6	9	2.35	0	0:00:09.035761
1155	9	9	2.16	1	0:00:09.035877
1156	1	9	2.19	0	0:00:09.041206
1157	7	9	2.35	0	0:00:09.036618
1158	1	9	2.21	0	0:00:09.036255
1159	8	9	2.01	0	0:00:09.038518
1160	8	9	2.35	0	0:00:09.038101
1161	0	9	2.09	0	0:00:09.035048
1162	7	9	2.35	0	0:00:09.033948
1163	3	9	2.29	0	0:00:09.040279
1164	8	9	2.15	0	0:00:09.036870
1165	0	9	2.26	0	0:00:09.038337
1166	3	9	2.35	0	0:00:09.037374
1167	4	9	2.35	0	0:00:09.037050
1168	3	9	1.78	0	0:00:09.042839
1169	7	9	1.86	0	0:00:09.039604
1170	7	9	2.09	0	0:00:09.035587
1171	9	9	2.15	1	0:00:09.038264
1172	2	9	2.19	0	0:00:09.040491
1173	3	9	2.35	0	0:00:09.034976
1174	1	9	2.35	0	0:00:09.037215
1175	9	9	2.06	1	0:00:09.037682
1176	1	9	2.29	0	0:00:09.037022
1177	9	9	1.68	1	0:00:09.034647
1178	6	9	2.29	0	0:00:09.036422
1179	3	9	2.35	0	0:00:09.038641
1180	3	9	1.3	0	0:00:09.039336
1181	3	9	2.26	0	0:00:09.036858
1182	1	9	2.17	0	0:00:09.033593
1183	0	9	2.29	0	0:00:09.041556
1184	6	9	2.26	0	0:00:09.040009
1185	1	9	1.92	0	0:00:09.035855
1186	4	9	2.26	0	0:00:09.035964
1187	1	9	2.26	0	0:00:09.043500
1188	0	9	2.35	0	0:00:09.036760
1189	0	9	1.86	0	0:00:09.035566
1190	1	9	2.04	0	0:00:09.040793
1191	1	9	1.93	0	0:00:09.038013
1192	6	9	2.17	0	0:00:09.038987
1193	5	9	2.35	0	0:00:09.035352
1194	4	9	2.03	0	0:00:09.035761
1195	6	9	2.35	0	0:00:09.037965
1196	2	9	2.26	0	0:00:09.036069
1197	0	9	1.73	0	0:00:09.034235
1198	7	9	1.65	0	0:00:09.038295
1199	9	9	2.23	1	0:00:09.036519
1200	8	9	2.35	0	0:00:09.037332
1201	7	9	2.16	0	0:00:09.038985
1202	2	9	2.11	0	0:00:09.031926
1203	0	9	2.21	0	0:00:09.030303
1204	6	9	2.35	0	0:00:09.033594
1205	8	9	2.26	0	0:00:09.028209
1206	1	9	2.04	0	0:00:09.034084
1207	4	9	1.94	0	0:00:09.033623
1208	3	9	2.26	0	0:00:09.033973
1209	7	9	1.87	0	0:00:09.035208
1210	0	9	2.09	0	0:00:09.033588
1211	6	9	2.35	0	0:00:09.030363
1212	1	9	1.88	0	0:00:09.029568
1213	8	9	2.13	0	0:00:09.029431
1214	5	9	2.23	0	0:00:09.030197
1215	7	9	2.16	0	0:00:09.032353
1216	8	9	2.19	0	0:00:09.030829
1217	4	9	2.23	0	0:00:09.031392
1218	8	9	2.1	0	0:00:09.027791
1219	3	9	2.17	0	0:00:09.026827
1220	9	9	2.35	1	0:00:09.031426
1221	9	9	1.78	1	0:00:09.028079
1222	9	9	2.17	1	0:00:09.024974
1223	8	9	2.35	0	0:00:09.030428
1224	7	9	2.29	0	0:00:09.031851
1225	6	9	2.29	0	0:00:09.035800
1226	6	9	2.29	0	0:00:09.033889
1227	3	9	2.35	0	0:00:09.037706
1228	5	9	2.17	0	0:00:09.033169
1229	1	9	1.97	0	0:00:09.034457
1230	5	9	2.21	0	0:00:09.032359
1231	9	9	2.06	1	0:00:09.029351
1232	1	9	2.26	0	0:00:09.032477
1233	4	9	2.21	0	0:00:09.035842
1234	1	9	1.91	0	0:00:09.033124
1235	5	9	2.35	0	0:00:09.034358
1236	7	9	2.13	0	0:00:09.038924
1237	0	9	2.35	0	0:00:09.037139
1238	1	9	1.73	0	0:00:09.036363
1239	5	9	2.29	0	0:00:09.035271
1240	2	9	2.35	0	0:00:09.034941
1241	0	9	2.15	0	0:00:09.036274
1242	8	9	2.29	0	0:00:09.035959
1243	8	9	2.35	0	0:00:09.036045
1244	5	9	2.35	0	0:00:09.032719
1245	6	9	2.26	0	0:00:09.038129
1246	7	9	2.29	0	0:00:09.034919
1247	3	9	2.26	0	0:00:09.039355
1248	2	9	2.35	0	0:00:09.034575
1249	4	9	1.94	0	0:00:09.039129
1250	7	9	2.26	0	0:00:09.036716
1251	2	9	1.98	0	0:00:09.040051
1252	5	9	2.29	0	0:00:09.033801
1253	8	9	2.19	0	0:00:09.039314
1254	2	9	2.21	0	0:00:09.037848
1255	4	9	2.35	0	0:00:09.032656
1256	9	9	1.69	1	0:00:09.034101
1257	2	9	2.35	0	0:00:09.037913
1258	1	9	2.35	0	0:00:09.039028
1259	8	9	2.17	0	0:00:09.036533
1260	1	9	2.23	0	0:00:09.038432
1261	9	9	2.03	1	0:00:09.035818
1262	8	9	2.15	0	0:00:09.033007
1263	8	9	2.29	0	0:00:09.036195
1264	8	9	2.26	0	0:00:09.039664
1265	9	9	1.73	1	0:00:09.039645
1266	0	9	2.0	0	0:00:09.035187
1267	4	9	2.23	0	0:00:09.035912
1268	3	9	2.23	0	0:00:09.036974
1269	3	9	1.78	0	0:00:09.038250
1270	1	9	1.76	0	0:00:09.037583
1271	8	9	1.99	0	0:00:09.041387
1272	4	9	2.01	0	0:00:09.041432
1273	6	9	2.35	0	0:00:09.037643
1274	3	9	2.35	0	0:00:09.038532
1275	3	9	2.29	0	0:00:09.036604
1276	5	9	1.56	0	0:00:09.038028
1277	2	9	2.0	0	0:00:09.037373
1278	2	9	1.89	0	0:00:09.036530
1279	8	9	2.09	0	0:00:09.032689
1280	3	9	2.09	0	0:00:09.041982
1281	8	9	1.94	0	0:00:09.033601
1282	9	9	2.19	1	0:00:09.036717
1283	5	9	2.08	0	0:00:09.038317
1284	8	9	2.13	0	0:00:09.037694
1285	9	9	2.03	1	0:00:09.039053
1286	8	9	2.15	0	0:00:09.036567
1287	9	9	1.86	1	0:00:09.034116
1288	1	9	2.06	0	0:00:09.041698
1289	6	9	1.98	0	0:00:09.034232
1290	5	9	2.26	0	0:00:09.033507
1291	9	9	2.06	1	0:00:09.035209
1292	4	9	2.01	0	0:00:09.039690
1293	4	9	1.96	0	0:00:09.038031
1294	8	9	2.35	0	0:00:09.037358
1295	0	9	2.35	0	0:00:09.035554
1296	7	9	2.07	0	0:00:09.037588
1297	2	9	2.29	0	0:00:09.036443
1298	9	9	1.7	1	0:00:09.033987
1299	7	9	2.11	0	0:00:09.036647
1300	4	9	2.08	0	0:00:09.033929
1301	1	9	2.21	0	0:00:09.037416
1302	6	9	2.15	0	0:00:09.040268
1303	4	9	2.21	0	0:00:09.039941
1304	4	9	2.16	0	0:00:09.033527
1305	9	9	1.69	1	0:00:09.028663
1306	1	9	2.21	0	0:00:09.033414
1307	2	9	1.84	0	0:00:09.036870
1308	5	9	2.21	0	0:00:09.035976
1309	6	9	2.35	0	0:00:09.032823
1310	0	9	1.85	0	0:00:09.039322
1311	8	9	2.23	0	0:00:09.040302
1312	6	9	2.11	0	0:00:09.033455
1313	1	9	1.95	0	0:00:09.032092
1314	9	9	2.02	1	0:00:09.033886
