idx	label	predict	radius	correct	time
665	8	9	1.34	0	0:00:08.810924
666	9	9	1.03	1	0:00:08.808578
667	0	9	1.72	0	0:00:08.807862
668	1	9	1.19	0	0:00:08.806857
669	3	9	0.897	0	0:00:08.801756
670	6	9	1.9	0	0:00:08.809351
671	3	9	0.656	0	0:00:08.805697
672	6	9	1.74	0	0:00:08.797910
673	3	9	1.95	0	0:00:08.801713
674	2	9	1.61	0	0:00:08.811995
675	0	9	1.75	0	0:00:08.816239
676	3	9	1.82	0	0:00:08.809053
677	1	9	1.69	0	0:00:08.801774
678	0	9	0.999	0	0:00:08.810746
679	5	9	0.749	0	0:00:08.804571
680	9	9	0.577	1	0:00:08.811970
681	6	9	2.07	0	0:00:08.819268
682	4	9	1.29	0	0:00:08.803503
683	8	9	1.66	0	0:00:08.813311
684	9	9	1.72	1	0:00:08.809476
685	6	9	1.72	0	0:00:08.813879
686	9	9	1.65	1	0:00:08.817600
687	6	9	1.77	0	0:00:08.811002
688	3	9	1.92	0	0:00:08.810603
689	0	9	1.78	0	0:00:08.805649
690	3	9	1.77	0	0:00:08.808401
691	2	9	1.02	0	0:00:08.804165
692	2	9	0.826	0	0:00:08.817582
693	7	9	1.54	0	0:00:08.805232
694	8	9	0.696	0	0:00:08.806065
695	3	9	2.11	0	0:00:08.807754
696	8	9	1.12	0	0:00:08.808216
697	2	9	1.83	0	0:00:08.804273
698	7	9	1.51	0	0:00:08.808783
699	5	9	1.84	0	0:00:08.802788
700	7	9	1.52	0	0:00:08.812100
701	2	9	1.75	0	0:00:08.817138
702	4	9	2.21	0	0:00:08.799366
703	8	9	1.63	0	0:00:08.809563
704	7	9	1.57	0	0:00:08.808282
705	4	9	2.09	0	0:00:08.814986
706	2	9	1.53	0	0:00:08.809518
707	9	9	1.73	1	0:00:08.804552
708	8	9	0.525	0	0:00:08.805745
709	8	9	1.59	0	0:00:08.807821
710	6	9	1.47	0	0:00:08.809631
711	8	9	0.919	0	0:00:08.814291
712	8	9	1.21	0	0:00:08.814658
713	7	9	1.41	0	0:00:08.805551
714	4	9	1.7	0	0:00:08.807487
715	3	9	1.58	0	0:00:08.809672
716	3	9	1.88	0	0:00:08.809269
717	8	9	1.09	0	0:00:08.803850
718	4	9	1.63	0	0:00:08.805196
719	9	9	1.52	1	0:00:08.817394
720	4	9	1.53	0	0:00:08.810143
721	8	9	1.27	0	0:00:08.805676
722	8	9	1.31	0	0:00:08.809035
723	1	9	0.821	0	0:00:08.806701
724	8	9	1.18	0	0:00:08.796475
725	2	9	1.81	0	0:00:08.816650
726	1	9	1.24	0	0:00:08.806722
727	3	9	2.06	0	0:00:08.803405
728	6	9	1.99	0	0:00:08.807423
729	5	9	1.91	0	0:00:08.806672
730	4	9	1.67	0	0:00:08.812220
731	2	9	1.28	0	0:00:08.813076
732	7	9	1.6	0	0:00:08.811764
733	9	9	1.52	1	0:00:08.814260
734	9	9	1.66	1	0:00:08.797250
735	4	9	1.87	0	0:00:08.816286
736	1	9	1.72	0	0:00:08.808782
737	4	9	1.53	0	0:00:08.813779
738	1	9	0.825	0	0:00:08.816455
739	3	9	1.0	0	0:00:08.805269
740	2	9	1.44	0	0:00:08.809804
741	7	9	1.22	0	0:00:08.810936
742	0	9	1.82	0	0:00:08.812699
743	7	9	1.23	0	0:00:08.804997
744	9	9	1.89	1	0:00:08.815518
745	7	9	1.59	0	0:00:08.810163
746	6	9	1.86	0	0:00:08.801016
747	6	9	2.1	0	0:00:08.812762
748	2	9	1.76	0	0:00:08.810244
749	5	9	1.89	0	0:00:08.811845
750	9	9	1.19	1	0:00:08.813748
751	2	9	1.75	0	0:00:08.800496
752	9	9	1.73	1	0:00:08.809522
753	1	9	1.46	0	0:00:08.813067
754	2	9	1.78	0	0:00:08.810228
755	2	9	1.88	0	0:00:08.812985
756	6	9	1.85	0	0:00:08.813016
757	8	9	1.51	0	0:00:08.807675
758	2	9	1.35	0	0:00:08.808004
759	1	9	1.29	0	0:00:08.806079
760	3	9	1.34	0	0:00:08.803656
761	6	9	1.79	0	0:00:08.807564
762	6	9	1.47	0	0:00:08.815421
763	0	9	0.416	0	0:00:08.808818
764	1	9	1.07	0	0:00:08.816850
765	2	9	1.63	0	0:00:08.814650
766	7	9	1.04	0	0:00:08.806730
767	0	9	1.28	0	0:00:08.815147
768	5	9	1.31	0	0:00:08.806833
769	4	9	1.55	0	0:00:08.806737
770	6	9	1.41	0	0:00:08.805429
771	1	9	1.45	0	0:00:08.810881
772	6	9	1.84	0	0:00:08.812066
773	4	9	2.09	0	0:00:08.804729
774	0	9	1.67	0	0:00:08.816261
775	2	9	1.73	0	0:00:08.804205
776	2	9	1.05	0	0:00:08.810173
777	6	9	2.06	0	0:00:08.804043
778	0	9	1.74	0	0:00:08.805557
779	5	9	1.65	0	0:00:08.808692
780	9	9	1.0	1	0:00:08.813818
781	1	9	1.8	0	0:00:08.808336
782	7	9	1.8	0	0:00:08.798143
783	6	9	1.86	0	0:00:08.819973
784	7	9	1.36	0	0:00:08.816661
785	0	9	1.51	0	0:00:08.804647
786	3	9	1.45	0	0:00:08.811329
787	9	9	0.831	1	0:00:08.802903
788	6	9	1.45	0	0:00:08.809242
789	8	9	0.854	0	0:00:08.807648
790	3	9	1.36	0	0:00:08.817152
791	0	9	1.5	0	0:00:08.817967
792	3	9	1.5	0	0:00:08.815223
793	4	9	0.887	0	0:00:08.813558
794	7	9	1.54	0	0:00:08.818903
795	7	9	1.51	0	0:00:08.812759
796	1	9	2.09	0	0:00:08.809233
797	4	9	1.84	0	0:00:08.806952
798	7	9	1.59	0	0:00:08.819010
799	2	9	1.81	0	0:00:08.810297
800	7	9	1.54	0	0:00:08.807264
801	1	9	0.983	0	0:00:08.803725
802	4	9	1.07	0	0:00:08.806143
803	7	9	2.02	0	0:00:08.817244
804	4	9	1.57	0	0:00:08.820489
805	4	9	1.75	0	0:00:08.808518
806	8	9	0.997	0	0:00:08.804923
807	4	9	1.89	0	0:00:08.808201
808	7	9	0.763	0	0:00:08.806252
809	7	9	1.68	0	0:00:08.807554
810	5	9	1.54	0	0:00:08.823144
811	3	9	1.38	0	0:00:08.813951
812	7	9	1.7	0	0:00:08.819941
813	2	9	1.87	0	0:00:08.809853
814	0	9	1.01	0	0:00:08.826044
815	8	9	0.486	0	0:00:08.814137
816	9	9	1.7	1	0:00:08.816608
817	5	9	1.78	0	0:00:08.816603
818	8	9	1.45	0	0:00:08.820541
819	3	9	0.9	0	0:00:08.816169
820	6	9	1.06	0	0:00:08.804293
821	2	9	1.58	0	0:00:08.817306
822	0	9	1.11	0	0:00:08.813153
823	8	9	1.21	0	0:00:08.811777
824	7	9	1.47	0	0:00:08.825329
825	3	9	1.38	0	0:00:08.807919
826	7	9	1.89	0	0:00:08.811214
827	6	9	1.87	0	0:00:08.810183
828	5	9	1.58	0	0:00:08.810520
829	3	9	1.7	0	0:00:08.807205
830	1	9	1.09	0	0:00:08.806878
831	3	9	1.96	0	0:00:08.804293
832	2	9	1.29	0	0:00:08.815341
833	2	9	1.63	0	0:00:08.805279
834	5	9	1.8	0	0:00:08.812711
835	4	9	2.08	0	0:00:08.816088
836	1	9	1.46	0	0:00:08.813355
837	2	9	1.61	0	0:00:08.810943
838	9	9	1.4	1	0:00:08.801756
839	2	9	1.71	0	0:00:08.810725
840	7	9	0.853	0	0:00:08.816423
841	0	9	1.76	0	0:00:08.809649
842	7	9	1.37	0	0:00:08.813676
843	2	9	1.82	0	0:00:08.810680
844	1	9	1.24	0	0:00:08.804029
845	3	9	1.08	0	0:00:08.815421
846	2	9	2.04	0	0:00:08.813928
847	0	9	1.09	0	0:00:08.811147
848	2	9	1.84	0	0:00:08.817100
849	4	9	1.65	0	0:00:08.811246
850	7	9	1.0	0	0:00:08.811458
851	9	9	1.5	1	0:00:08.799989
852	8	9	1.1	0	0:00:08.805019
853	9	9	0.919	1	0:00:08.807267
854	0	9	1.64	0	0:00:08.802082
855	7	9	0.867	0	0:00:08.815460
856	7	9	1.02	0	0:00:08.802763
857	0	9	1.94	0	0:00:08.807583
858	7	9	1.73	0	0:00:08.806899
859	8	9	1.78	0	0:00:08.810774
860	4	9	1.72	0	0:00:08.804121
861	6	9	1.81	0	0:00:08.803302
862	3	9	1.75	0	0:00:08.812620
863	3	9	1.69	0	0:00:08.800898
864	0	9	1.85	0	0:00:08.806518
865	1	9	1.16	0	0:00:08.806418
866	3	9	1.86	0	0:00:08.808178
867	7	9	1.95	0	0:00:08.812274
868	0	9	1.26	0	0:00:08.815622
869	1	9	1.84	0	0:00:08.811865
870	3	9	1.91	0	0:00:08.806633
871	1	9	1.6	0	0:00:08.809603
872	4	9	1.97	0	0:00:08.805389
873	2	9	1.95	0	0:00:08.809779
874	3	9	1.72	0	0:00:08.805597
875	8	9	1.04	0	0:00:08.815816
876	4	9	1.66	0	0:00:08.812893
877	2	9	1.61	0	0:00:08.806998
878	3	9	1.38	0	0:00:08.823096
879	7	9	1.73	0	0:00:08.818402
880	8	9	0.722	0	0:00:08.820434
881	4	9	2.23	0	0:00:08.818892
882	3	9	1.03	0	0:00:08.820184
883	0	9	0.868	0	0:00:08.821510
884	9	9	1.42	1	0:00:08.820299
885	0	9	1.41	0	0:00:08.822067
886	0	9	1.54	0	0:00:08.817553
887	1	9	1.45	0	0:00:08.829931
888	0	9	1.96	0	0:00:08.820931
889	4	9	1.93	0	0:00:08.819725
890	4	9	1.87	0	0:00:08.828628
891	6	9	1.46	0	0:00:08.835391
892	7	9	0.807	0	0:00:08.826890
893	6	9	1.68	0	0:00:08.818810
894	1	9	1.06	0	0:00:08.826086
895	1	9	0.662	0	0:00:08.824862
896	3	9	1.88	0	0:00:08.828757
897	7	9	2.19	0	0:00:08.827960
898	3	9	1.67	0	0:00:08.819440
899	5	9	1.41	0	0:00:08.824153
900	2	9	2.04	0	0:00:08.832499
901	6	9	1.83	0	0:00:08.823755
902	6	9	1.67	0	0:00:08.826659
903	5	9	1.73	0	0:00:08.824167
904	8	9	1.27	0	0:00:08.825051
905	7	9	1.44	0	0:00:08.825050
906	1	9	0.585	0	0:00:08.818229
907	6	9	1.6	0	0:00:08.831673
908	8	9	1.47	0	0:00:08.827272
909	8	9	1.66	0	0:00:08.826065
910	5	9	1.6	0	0:00:08.818072
911	3	9	2.35	0	0:00:08.824095
912	0	9	1.36	0	0:00:08.822467
913	4	9	1.69	0	0:00:08.817618
914	0	9	1.4	0	0:00:08.825690
915	1	9	0.898	0	0:00:08.832344
916	3	9	1.84	0	0:00:08.824932
917	8	9	1.15	0	0:00:08.827346
918	8	9	1.36	0	0:00:08.826532
919	0	9	1.69	0	0:00:08.824636
920	6	9	1.48	0	0:00:08.818245
921	9	9	0.59	1	0:00:08.826725
922	9	9	1.47	1	0:00:08.820532
923	9	9	1.57	1	0:00:08.821457
924	5	9	1.42	0	0:00:08.832130
925	5	9	1.62	0	0:00:08.828735
926	8	9	1.34	0	0:00:08.827023
927	6	9	1.59	0	0:00:08.824925
928	0	9	1.46	0	0:00:08.824780
929	0	9	1.15	0	0:00:08.824096
930	4	9	2.05	0	0:00:08.833125
931	2	9	1.56	0	0:00:08.819129
932	3	9	1.38	0	0:00:08.823207
933	2	9	1.85	0	0:00:08.821645
934	7	9	0.207	0	0:00:08.823514
935	2	9	1.21	0	0:00:08.821014
936	2	9	1.71	0	0:00:08.823057
937	5	9	1.09	0	0:00:08.821481
938	9	9	2.04	1	0:00:08.819005
939	8	9	1.92	0	0:00:08.824994
940	9	9	0.985	1	0:00:08.823455
941	1	9	0.996	0	0:00:08.826530
942	7	9	0.729	0	0:00:08.816459
943	4	9	1.32	0	0:00:08.820241
944	0	9	1.6	0	0:00:08.825885
945	3	9	1.26	0	0:00:08.823971
946	0	9	1.57	0	0:00:08.824295
947	1	9	1.38	0	0:00:08.825648
948	3	9	2.27	0	0:00:08.820364
949	8	9	1.68	0	0:00:08.829606
950	3	9	1.92	0	0:00:08.823593
951	9	9	1.24	1	0:00:08.825828
952	6	9	1.96	0	0:00:08.822666
953	1	9	0.811	0	0:00:08.823243
954	4	9	1.92	0	0:00:08.828706
955	7	9	1.65	0	0:00:08.825938
956	0	9	1.54	0	0:00:08.830382
957	3	9	1.78	0	0:00:08.818813
958	7	9	1.3	0	0:00:08.826577
959	8	9	1.09	0	0:00:08.825770
960	9	9	1.15	1	0:00:08.828540
961	1	9	2.03	0	0:00:08.831866
962	1	9	1.54	0	0:00:08.820971
963	6	9	2.08	0	0:00:08.824280
964	6	9	1.98	0	0:00:08.823641
965	6	9	1.6	0	0:00:08.823950
966	6	9	1.38	0	0:00:08.827141
967	9	9	1.08	1	0:00:08.827170
968	1	9	0.845	0	0:00:08.826006
969	9	9	0.943	1	0:00:08.824683
970	9	9	0.594	1	0:00:08.826761
971	4	9	2.18	0	0:00:08.831689
972	2	9	0.989	0	0:00:08.829823
973	1	9	1.47	0	0:00:08.827721
974	7	9	1.16	0	0:00:08.827586
975	0	9	0.593	0	0:00:08.820590
976	6	9	1.36	0	0:00:08.831022
977	8	9	1.65	0	0:00:08.827163
978	1	9	1.56	0	0:00:08.823580
979	9	9	1.2	1	0:00:08.828117
980	2	9	2.06	0	0:00:08.825487
981	9	9	1.37	1	0:00:08.829021
982	0	9	1.5	0	0:00:08.826705
983	4	9	1.75	0	0:00:08.824168
984	7	9	1.48	0	0:00:08.823641
985	8	9	1.19	0	0:00:08.828216
986	3	9	1.51	0	0:00:08.822052
987	1	9	1.61	0	0:00:08.826004
988	2	9	1.45	0	0:00:08.822171
989	0	9	1.75	0	0:00:08.824206
990	1	9	1.32	0	0:00:08.829884
991	5	9	1.3	0	0:00:08.832221
992	8	9	1.28	0	0:00:08.826339
993	4	9	1.7	0	0:00:08.829294
994	6	9	1.64	0	0:00:08.822042
995	3	9	1.56	0	0:00:08.819933
996	8	9	1.27	0	0:00:08.815922
997	1	9	0.949	0	0:00:08.823775
998	3	9	1.94	0	0:00:08.829068
999	8	9	1.45	0	0:00:08.833294
1000	5	9	1.73	0	0:00:08.824685
1001	0	9	1.31	0	0:00:08.820779
1002	8	9	1.13	0	0:00:08.831542
1003	4	9	1.65	0	0:00:08.827004
1004	8	9	1.34	0	0:00:08.821085
1005	1	9	1.23	0	0:00:08.822612
1006	1	9	0.98	0	0:00:08.824277
1007	8	9	1.92	0	0:00:08.826495
1008	9	9	2.19	1	0:00:08.816602
1009	6	9	2.09	0	0:00:08.830501
1010	0	9	1.73	0	0:00:08.821600
1011	8	9	1.36	0	0:00:08.823656
1012	6	9	1.33	0	0:00:08.822300
1013	1	9	0.725	0	0:00:08.828498
1014	3	9	1.91	0	0:00:08.823396
1015	4	9	1.65	0	0:00:08.825476
1016	1	9	1.71	0	0:00:08.830566
1017	6	9	2.05	0	0:00:08.821762
1018	0	9	1.72	0	0:00:08.826404
1019	5	9	1.07	0	0:00:08.831892
1020	1	9	1.31	0	0:00:08.822947
1021	1	9	1.68	0	0:00:08.828598
1022	0	9	1.57	0	0:00:08.823035
1023	0	9	1.27	0	0:00:08.825724
1024	3	9	2.05	0	0:00:08.834262
1025	5	9	1.44	0	0:00:08.824754
1026	0	9	1.29	0	0:00:08.830823
1027	0	9	1.87	0	0:00:08.822736
1028	6	9	1.74	0	0:00:08.823707
1029	6	9	1.86	0	0:00:08.831708
1030	3	9	1.91	0	0:00:08.825566
1031	3	9	1.61	0	0:00:08.832983
1032	6	9	1.28	0	0:00:08.821732
1033	3	9	2.06	0	0:00:08.821435
1034	6	9	2.26	0	0:00:08.832287
1035	6	9	1.4	0	0:00:08.833627
1036	0	9	1.37	0	0:00:08.811294
1037	7	9	1.62	0	0:00:08.828524
1038	2	9	1.2	0	0:00:08.824779
1039	2	9	1.71	0	0:00:08.832812
1040	7	9	1.35	0	0:00:08.826897
1041	5	9	1.64	0	0:00:08.823689
1042	5	9	1.48	0	0:00:08.824244
1043	2	9	1.47	0	0:00:08.821139
1044	8	9	0.47	0	0:00:08.819237
1045	5	9	1.93	0	0:00:08.825635
1046	2	9	1.83	0	0:00:08.820236
1047	1	9	0.754	0	0:00:08.834001
1048	1	9	0.343	0	0:00:08.819880
1049	4	9	1.31	0	0:00:08.829509
1050	3	9	1.11	0	0:00:08.821289
1051	2	9	0.481	0	0:00:08.819283
1052	0	9	0.878	0	0:00:08.830498
1053	3	9	1.35	0	0:00:08.827269
1054	1	9	1.73	0	0:00:08.827328
1055	5	9	1.43	0	0:00:08.827810
1056	3	9	1.53	0	0:00:08.818333
1057	7	9	1.55	0	0:00:08.818760
1058	6	9	1.34	0	0:00:08.823929
1059	8	9	1.52	0	0:00:08.832287
1060	9	9	0.742	1	0:00:08.821597
1061	1	9	1.47	0	0:00:08.822075
1062	6	9	1.87	0	0:00:08.831854
1063	4	9	1.72	0	0:00:08.824005
1064	9	9	1.54	1	0:00:08.820511
1065	3	9	0.469	0	0:00:08.831354
1066	9	9	0.879	1	0:00:08.827902
1067	0	9	1.22	0	0:00:08.825104
1068	9	9	1.02	1	0:00:08.826220
1069	6	9	1.46	0	0:00:08.823155
1070	3	9	1.73	0	0:00:08.819539
1071	6	9	1.29	0	0:00:08.823691
1072	0	9	1.51	0	0:00:08.824470
1073	7	9	1.24	0	0:00:08.831039
1074	3	9	1.66	0	0:00:08.827187
1075	8	9	1.68	0	0:00:08.822245
1076	0	9	1.31	0	0:00:08.830159
1077	0	9	1.66	0	0:00:08.833505
1078	0	9	1.31	0	0:00:08.816142
1079	6	9	2.3	0	0:00:08.826658
1080	6	9	1.74	0	0:00:08.824553
1081	6	9	1.72	0	0:00:08.826563
1082	9	9	1.23	1	0:00:08.830948
1083	2	9	2.15	0	0:00:08.833675
1084	5	9	1.77	0	0:00:08.817160
1085	4	9	1.96	0	0:00:08.830145
1086	4	9	1.57	0	0:00:08.832994
1087	6	9	1.57	0	0:00:08.824169
1088	3	9	1.75	0	0:00:08.827667
1089	6	9	1.89	0	0:00:08.822452
1090	0	9	1.43	0	0:00:08.822525
1091	8	9	1.41	0	0:00:08.831171
1092	6	9	1.92	0	0:00:08.824623
1093	0	9	1.42	0	0:00:08.824164
1094	6	9	1.7	0	0:00:08.820843
1095	2	9	1.9	0	0:00:08.827056
1096	7	9	1.13	0	0:00:08.830203
1097	5	9	1.24	0	0:00:08.817549
1098	1	9	1.3	0	0:00:08.825480
1099	2	9	1.97	0	0:00:08.831885
1100	7	9	1.05	0	0:00:08.826707
1101	8	9	1.18	0	0:00:08.819780
1102	8	9	1.21	0	0:00:08.824122
1103	0	9	1.19	0	0:00:08.820281
1104	9	9	1.65	1	0:00:08.827920
1105	4	9	1.36	0	0:00:08.821313
1106	9	9	1.64	1	0:00:08.826502
1107	7	9	1.2	0	0:00:08.827503
1108	2	9	1.62	0	0:00:08.818131
1109	0	9	1.8	0	0:00:08.823283
1110	2	9	0.76	0	0:00:08.820041
1111	8	9	1.21	0	0:00:08.828601
1112	3	9	1.7	0	0:00:08.827127
1113	8	9	1.04	0	0:00:08.826829
1114	9	9	1.47	1	0:00:08.825514
1115	1	9	0.807	0	0:00:08.822152
1116	5	9	2.23	0	0:00:08.821248
1117	5	9	1.96	0	0:00:08.825331
1118	4	9	1.85	0	0:00:08.814476
1119	7	9	1.55	0	0:00:08.825505
1120	5	9	1.38	0	0:00:08.820207
1121	3	9	1.72	0	0:00:08.827897
1122	8	9	0.545	0	0:00:08.824921
1123	3	9	1.67	0	0:00:08.822846
1124	3	9	1.66	0	0:00:08.824317
1125	6	9	1.95	0	0:00:08.827364
1126	2	9	1.77	0	0:00:08.824900
1127	8	9	1.48	0	0:00:08.825457
1128	4	9	1.92	0	0:00:08.823674
1129	3	9	1.59	0	0:00:08.825370
1130	7	9	1.03	0	0:00:08.822578
1131	1	9	0.869	0	0:00:08.822156
1132	2	9	1.64	0	0:00:08.820970
1133	4	9	1.75	0	0:00:08.826816
1134	1	9	1.46	0	0:00:08.827520
1135	6	9	2.09	0	0:00:08.821383
1136	9	9	1.37	1	0:00:08.826054
1137	0	9	1.69	0	0:00:08.825266
1138	5	9	1.61	0	0:00:08.825404
1139	8	9	0.808	0	0:00:08.820493
1140	6	9	2.18	0	0:00:08.816735
1141	1	9	1.08	0	0:00:08.831178
1142	8	9	1.29	0	0:00:08.827980
1143	6	9	2.06	0	0:00:08.822000
1144	1	9	1.03	0	0:00:08.822157
1145	4	9	1.87	0	0:00:08.822868
1146	2	9	2.26	0	0:00:08.825594
1147	6	9	1.73	0	0:00:08.824680
1148	2	9	1.69	0	0:00:08.823200
1149	7	9	1.8	0	0:00:08.825612
1150	2	9	1.94	0	0:00:08.819230
1151	2	9	1.74	0	0:00:08.822414
1152	0	9	1.41	0	0:00:08.821534
1153	8	9	0.72	0	0:00:08.827454
1154	6	9	1.94	0	0:00:08.820705
1155	9	9	1.55	1	0:00:08.827222
1156	1	9	1.53	0	0:00:08.829769
1157	7	9	1.59	0	0:00:08.831120
1158	1	9	1.52	0	0:00:08.828538
1159	8	9	1.03	0	0:00:08.823164
1160	8	9	1.54	0	0:00:08.824177
1161	0	9	1.46	0	0:00:08.811184
1162	7	9	1.65	0	0:00:08.823838
1163	3	9	1.77	0	0:00:08.818629
1164	8	9	0.94	0	0:00:08.825291
1165	0	9	1.94	0	0:00:08.825318
1166	3	9	2.17	0	0:00:08.827615
1167	4	9	2.3	0	0:00:08.822637
1168	3	9	1.09	0	0:00:08.828426
1169	7	9	1.02	0	0:00:08.833355
1170	7	9	1.28	0	0:00:08.833105
1171	9	9	1.34	1	0:00:08.821995
1172	2	9	1.59	0	0:00:08.825016
1173	3	9	1.92	0	0:00:08.820277
1174	1	9	1.55	0	0:00:08.820643
1175	9	9	1.19	1	0:00:08.818645
1176	1	9	1.53	0	0:00:08.830023
1177	9	9	0.811	1	0:00:08.828033
1178	6	9	1.87	0	0:00:08.836781
1179	3	9	2.13	0	0:00:08.824280
1180	3	9	0.496	0	0:00:08.822212
1181	3	9	1.54	0	0:00:08.811918
1182	1	9	1.47	0	0:00:08.827029
1183	0	9	1.59	0	0:00:08.815231
1184	6	9	1.8	0	0:00:08.829714
1185	1	9	0.922	0	0:00:08.820828
1186	4	9	1.65	0	0:00:08.829826
1187	1	9	1.61	0	0:00:08.825808
1188	0	9	1.68	0	0:00:08.828375
1189	0	9	1.23	0	0:00:08.828391
1190	1	9	1.3	0	0:00:08.822620
1191	1	9	1.19	0	0:00:08.828718
1192	6	9	1.55	0	0:00:08.816816
1193	5	9	1.83	0	0:00:08.825246
1194	4	9	0.875	0	0:00:08.825330
1195	6	9	1.87	0	0:00:08.824771
1196	2	9	1.69	0	0:00:08.821679
1197	0	9	0.755	0	0:00:08.829114
1198	7	9	1.04	0	0:00:08.831556
1199	9	9	1.48	1	0:00:08.824654
1200	8	9	1.61	0	0:00:08.828530
1201	7	9	1.54	0	0:00:08.832467
1202	2	9	1.24	0	0:00:08.822265
1203	0	9	1.43	0	0:00:08.820829
1204	6	9	1.87	0	0:00:08.826211
1205	8	9	1.37	0	0:00:08.823758
1206	1	9	1.27	0	0:00:08.821453
1207	4	9	0.837	0	0:00:08.831587
1208	3	9	1.72	0	0:00:08.823929
1209	7	9	1.07	0	0:00:08.829752
1210	0	9	1.28	0	0:00:08.821281
1211	6	9	1.65	0	0:00:08.827222
1212	1	9	1.01	0	0:00:08.830415
1213	8	9	1.28	0	0:00:08.828554
1214	5	9	1.44	0	0:00:08.817376
1215	7	9	1.59	0	0:00:08.824274
1216	8	9	1.46	0	0:00:08.820154
1217	4	9	1.37	0	0:00:08.821556
1218	8	9	1.1	0	0:00:08.820743
1219	3	9	1.38	0	0:00:08.824498
1220	9	9	2.04	1	0:00:08.825287
1221	9	9	1.08	1	0:00:08.816769
1222	9	9	1.51	1	0:00:08.828485
1223	8	9	1.9	0	0:00:08.824286
1224	7	9	1.96	0	0:00:08.823985
1225	6	9	1.75	0	0:00:08.816071
1226	6	9	1.76	0	0:00:08.821396
1227	3	9	1.96	0	0:00:08.822147
1228	5	9	1.51	0	0:00:08.816483
1229	1	9	1.43	0	0:00:08.837453
1230	5	9	1.62	0	0:00:08.821375
1231	9	9	1.32	1	0:00:08.824418
1232	1	9	1.26	0	0:00:08.828144
1233	4	9	1.8	0	0:00:08.821128
1234	1	9	1.08	0	0:00:08.822195
1235	5	9	1.69	0	0:00:08.815068
1236	7	9	1.43	0	0:00:08.825191
1237	0	9	1.88	0	0:00:08.822684
1238	1	9	0.652	0	0:00:08.820636
1239	5	9	2.29	0	0:00:08.825479
1240	2	9	1.93	0	0:00:08.827638
1241	0	9	1.27	0	0:00:08.825037
1242	8	9	1.46	0	0:00:08.820755
1243	8	9	1.34	0	0:00:08.825309
1244	5	9	1.82	0	0:00:08.819136
1245	6	9	1.63	0	0:00:08.833024
1246	7	9	1.58	0	0:00:08.824359
1247	3	9	1.59	0	0:00:08.825267
1248	2	9	1.98	0	0:00:08.830030
1249	4	9	1.26	0	0:00:08.822830
1250	7	9	1.6	0	0:00:08.819059
1251	2	9	1.25	0	0:00:08.825027
1252	5	9	1.71	0	0:00:08.824901
1253	8	9	1.55	0	0:00:08.816162
1254	2	9	1.43	0	0:00:08.828744
1255	4	9	1.89	0	0:00:08.827438
1256	9	9	0.342	1	0:00:08.823156
1257	2	9	1.91	0	0:00:08.816931
1258	1	9	1.6	0	0:00:08.824030
1259	8	9	1.14	0	0:00:08.813037
1260	1	9	1.55	0	0:00:08.827825
1261	9	9	1.03	1	0:00:08.817849
1262	8	9	1.34	0	0:00:08.821199
1263	8	9	1.77	0	0:00:08.822739
1264	8	9	1.57	0	0:00:08.816998
1265	9	9	0.923	1	0:00:08.834451
1266	0	9	1.02	0	0:00:08.819118
1267	4	9	1.92	0	0:00:08.830700
1268	3	9	1.6	0	0:00:08.813935
1269	3	9	1.17	0	0:00:08.819627
1270	1	9	0.881	0	0:00:08.828399
1271	8	9	0.918	0	0:00:08.819664
1272	4	9	1.53	0	0:00:08.816515
1273	6	9	2.12	0	0:00:08.830112
1274	3	9	1.93	0	0:00:08.825508
1275	3	9	1.6	0	0:00:08.821342
1276	5	9	0.697	0	0:00:08.822215
1277	2	9	1.19	0	0:00:08.824871
1278	2	9	0.93	0	0:00:08.818155
1279	8	9	1.3	0	0:00:08.825902
1280	3	9	1.39	0	0:00:08.820024
1281	8	9	1.02	0	0:00:08.823716
1282	9	9	1.34	1	0:00:08.819933
1283	5	9	1.32	0	0:00:08.828988
1284	8	9	1.43	0	0:00:08.821517
1285	9	9	1.33	1	0:00:08.822431
1286	8	9	1.39	0	0:00:08.830078
1287	9	9	0.84	1	0:00:08.821785
1288	1	9	1.24	0	0:00:08.831237
1289	6	9	1.02	0	0:00:08.814301
1290	5	9	1.57	0	0:00:08.812332
1291	9	9	0.975	1	0:00:08.819844
1292	4	9	1.28	0	0:00:08.821976
1293	4	9	1.33	0	0:00:08.829230
1294	8	9	1.37	0	0:00:08.823915
1295	0	9	1.93	0	0:00:08.825719
1296	7	9	1.25	0	0:00:08.815725
1297	2	9	1.8	0	0:00:08.818615
1298	9	9	0.718	1	0:00:08.825696
1299	7	9	1.04	0	0:00:08.822029
1300	4	9	1.65	0	0:00:08.823044
1301	1	9	1.49	0	0:00:08.817120
1302	6	9	1.56	0	0:00:08.822328
1303	4	9	1.24	0	0:00:08.808284
1304	4	9	1.37	0	0:00:08.827480
1305	9	9	0.767	1	0:00:08.814352
1306	1	9	1.7	0	0:00:08.823749
1307	2	9	1.02	0	0:00:08.826093
1308	5	9	1.71	0	0:00:08.820509
1309	6	9	1.64	0	0:00:08.827139
1310	0	9	1.02	0	0:00:08.820257
1311	8	9	1.41	0	0:00:08.814954
1312	6	9	1.43	0	0:00:08.825592
1313	1	9	1.08	0	0:00:08.823912
1314	9	9	1.14	1	0:00:08.820448
