idx	label	predict	radius	correct	time
665	8	6	2.74	0	0:00:11.023023
666	9	6	2.74	0	0:00:11.055462
667	0	6	2.58	0	0:00:11.100267
668	1	6	2.63	0	0:00:11.063219
669	3	6	2.74	0	0:00:11.073324
670	6	6	2.74	1	0:00:11.078905
671	3	6	2.67	0	0:00:11.050461
672	6	6	2.67	1	0:00:11.074242
673	3	6	2.74	0	0:00:11.119232
674	2	6	2.67	0	0:00:11.038463
675	0	6	2.67	0	0:00:11.040921
676	3	6	2.67	0	0:00:11.113431
677	1	6	2.74	0	0:00:11.030807
678	0	6	2.58	0	0:00:11.135097
679	5	6	2.74	0	0:00:11.104041
680	9	6	2.74	0	0:00:11.098140
681	6	6	2.74	1	0:00:11.060681
682	4	6	2.74	0	0:00:11.084933
683	8	6	2.54	0	0:00:11.040210
684	9	6	2.67	0	0:00:11.108606
685	6	6	2.74	1	0:00:11.085397
686	9	6	2.74	0	0:00:11.063208
687	6	6	2.74	1	0:00:11.124460
688	3	6	2.74	0	0:00:11.043125
689	0	6	2.74	0	0:00:11.092965
690	3	6	2.74	0	0:00:11.056459
691	2	6	2.67	0	0:00:11.075999
692	2	6	2.67	0	0:00:11.091819
693	7	6	2.67	0	0:00:11.020215
694	8	6	2.67	0	0:00:11.097415
695	3	6	2.74	0	0:00:11.069470
696	8	6	2.67	0	0:00:11.085815
697	2	6	2.74	0	0:00:11.049332
698	7	6	2.52	0	0:00:11.026369
699	5	6	2.74	0	0:00:11.098467
700	7	6	2.74	0	0:00:11.012532
701	2	6	2.67	0	0:00:11.140634
702	4	6	2.74	0	0:00:11.052830
703	8	6	2.74	0	0:00:11.057920
704	7	6	2.74	0	0:00:11.070001
705	4	6	2.67	0	0:00:11.041975
706	2	6	2.74	0	0:00:11.070407
707	9	6	2.67	0	0:00:11.119051
708	8	6	2.63	0	0:00:11.040531
709	8	6	2.74	0	0:00:11.078890
710	6	6	2.63	1	0:00:11.028784
711	8	6	2.67	0	0:00:11.022252
712	8	6	2.56	0	0:00:11.084327
713	7	6	2.74	0	0:00:11.053238
714	4	6	2.67	0	0:00:11.093040
715	3	6	2.67	0	0:00:11.051156
716	3	6	2.74	0	0:00:11.065217
717	8	6	2.74	0	0:00:11.030060
718	4	6	2.74	0	0:00:11.089540
719	9	6	2.74	0	0:00:11.009729
720	4	6	2.74	0	0:00:11.037552
721	8	6	2.67	0	0:00:11.080978
722	8	6	2.74	0	0:00:11.041142
723	1	6	2.74	0	0:00:11.055934
724	8	6	2.58	0	0:00:11.081136
725	2	6	2.74	0	0:00:11.054076
726	1	6	2.74	0	0:00:11.040334
727	3	6	2.67	0	0:00:11.061583
728	6	6	2.74	1	0:00:11.037680
729	5	6	2.74	0	0:00:11.060461
730	4	6	2.6	0	0:00:11.071533
731	2	6	2.54	0	0:00:11.090319
732	7	6	2.67	0	0:00:11.074409
733	9	6	2.74	0	0:00:11.051731
734	9	6	2.74	0	0:00:11.084026
735	4	6	2.63	0	0:00:11.057641
736	1	6	2.74	0	0:00:11.007215
737	4	6	2.45	0	0:00:11.138509
738	1	6	2.63	0	0:00:11.028738
739	3	6	2.56	0	0:00:11.062738
740	2	6	2.74	0	0:00:11.016584
741	7	6	2.67	0	0:00:11.111197
742	0	6	2.74	0	0:00:11.021116
743	7	6	2.74	0	0:00:11.068400
744	9	6	2.74	0	0:00:11.052293
745	7	6	2.67	0	0:00:11.038932
746	6	6	2.74	1	0:00:11.048267
747	6	6	2.74	1	0:00:11.065115
748	2	6	2.74	0	0:00:10.994450
749	5	6	2.74	0	0:00:11.090686
750	9	6	2.74	0	0:00:11.021373
751	2	6	2.74	0	0:00:11.055064
752	9	6	2.74	0	0:00:11.021058
753	1	6	2.67	0	0:00:11.128630
754	2	6	2.74	0	0:00:11.037024
755	2	6	2.74	0	0:00:11.035351
756	6	6	2.74	1	0:00:10.991744
757	8	6	2.67	0	0:00:11.088493
758	2	6	2.74	0	0:00:11.050276
759	1	6	2.74	0	0:00:11.111086
760	3	6	2.74	0	0:00:10.969669
761	6	6	2.74	1	0:00:11.087762
762	6	6	2.74	1	0:00:11.063819
763	0	6	2.6	0	0:00:11.037229
764	1	6	2.67	0	0:00:11.071059
765	2	6	2.38	0	0:00:11.015867
766	7	6	2.74	0	0:00:11.079810
767	0	6	2.74	0	0:00:11.035720
768	5	6	2.67	0	0:00:11.094648
769	4	6	2.74	0	0:00:11.017986
770	6	6	2.74	1	0:00:11.040447
771	1	6	2.74	0	0:00:11.039482
772	6	6	2.67	1	0:00:11.034644
773	4	6	2.74	0	0:00:11.118196
774	0	6	2.74	0	0:00:11.055578
775	2	6	2.67	0	0:00:11.054100
776	2	6	2.74	0	0:00:10.985286
777	6	6	2.74	1	0:00:11.062912
778	0	6	2.74	0	0:00:11.083347
779	5	6	2.74	0	0:00:11.043187
780	9	6	2.74	0	0:00:11.050855
781	1	6	2.74	0	0:00:11.053068
782	7	6	2.67	0	0:00:11.020987
783	6	6	2.74	1	0:00:11.056443
784	7	6	2.74	0	0:00:11.032144
785	0	6	2.67	0	0:00:11.022369
786	3	6	2.54	0	0:00:11.077596
787	9	6	2.74	0	0:00:11.055545
788	6	6	2.67	1	0:00:11.036567
789	8	6	2.74	0	0:00:11.029641
790	3	6	2.42	0	0:00:11.034285
791	0	6	2.67	0	0:00:11.058257
792	3	6	2.63	0	0:00:11.055391
793	4	6	2.74	0	0:00:11.057429
794	7	6	2.74	0	0:00:11.041405
795	7	6	2.63	0	0:00:11.047678
796	1	6	2.74	0	0:00:11.021168
797	4	6	2.63	0	0:00:11.097041
798	7	6	2.74	0	0:00:11.057316
799	2	6	2.74	0	0:00:11.052289
800	7	6	2.74	0	0:00:11.016075
801	1	6	2.74	0	0:00:11.059003
802	4	6	2.38	0	0:00:11.078983
803	7	6	2.67	0	0:00:11.029053
804	4	6	2.74	0	0:00:11.070884
805	4	6	2.74	0	0:00:11.038054
806	8	6	2.74	0	0:00:11.081607
807	4	6	2.54	0	0:00:11.077173
808	7	6	2.74	0	0:00:11.044837
809	7	6	2.74	0	0:00:11.071275
810	5	6	2.67	0	0:00:11.002589
811	3	6	2.74	0	0:00:11.107882
812	7	6	2.74	0	0:00:11.056420
813	2	6	2.56	0	0:00:11.037134
814	0	6	2.74	0	0:00:11.075707
815	8	6	2.56	0	0:00:11.008463
816	9	6	2.74	0	0:00:11.051877
817	5	6	2.67	0	0:00:11.051970
818	8	6	2.74	0	0:00:11.028350
819	3	6	2.74	0	0:00:11.046973
820	6	6	2.63	1	0:00:11.051874
821	2	6	2.74	0	0:00:11.057267
822	0	6	2.74	0	0:00:11.046233
823	8	6	2.74	0	0:00:11.069032
824	7	6	2.67	0	0:00:11.065439
825	3	6	2.74	0	0:00:11.071122
826	7	6	2.74	0	0:00:11.020661
827	6	6	2.74	1	0:00:11.085740
828	5	6	2.67	0	0:00:10.995332
829	3	6	2.46	0	0:00:11.096413
830	1	6	2.74	0	0:00:11.024111
831	3	6	2.74	0	0:00:11.068910
832	2	6	2.63	0	0:00:11.061088
833	2	6	2.74	0	0:00:11.105714
834	5	6	2.58	0	0:00:10.955168
835	4	6	2.74	0	0:00:11.035921
836	1	6	2.67	0	0:00:11.123692
837	2	6	2.74	0	0:00:11.013267
838	9	6	2.74	0	0:00:11.077249
839	2	6	2.74	0	0:00:10.975077
840	7	6	2.56	0	0:00:11.114478
841	0	6	2.74	0	0:00:11.043919
842	7	6	2.74	0	0:00:11.084255
843	2	6	2.74	0	0:00:11.077077
844	1	6	2.67	0	0:00:11.022643
845	3	6	2.63	0	0:00:11.033869
846	2	6	2.74	0	0:00:11.041728
847	0	6	2.63	0	0:00:11.079238
848	2	6	2.74	0	0:00:11.007133
849	4	6	2.67	0	0:00:11.056885
850	7	6	2.67	0	0:00:11.051901
851	9	6	2.74	0	0:00:11.086135
852	8	6	2.74	0	0:00:11.045744
853	9	6	2.74	0	0:00:11.097127
854	0	6	2.63	0	0:00:11.057180
855	7	6	2.67	0	0:00:11.043888
856	7	6	2.74	0	0:00:11.029870
857	0	6	2.67	0	0:00:11.074238
858	7	6	2.74	0	0:00:11.065752
859	8	6	2.74	0	0:00:11.075693
860	4	6	2.67	0	0:00:11.042806
861	6	6	2.74	1	0:00:11.047007
862	3	6	2.74	0	0:00:11.063858
863	3	6	2.58	0	0:00:11.111629
864	0	6	2.6	0	0:00:11.019773
865	1	6	2.74	0	0:00:11.049453
866	3	6	2.67	0	0:00:11.027708
867	7	6	2.74	0	0:00:11.012111
868	0	6	2.74	0	0:00:11.069112
869	1	6	2.74	0	0:00:11.054699
870	3	6	2.74	0	0:00:11.074574
871	1	6	2.74	0	0:00:11.025175
872	4	6	2.44	0	0:00:11.066771
873	2	6	2.58	0	0:00:11.079053
874	3	6	2.74	0	0:00:11.030147
875	8	6	2.52	0	0:00:11.070818
876	4	6	2.74	0	0:00:11.087822
877	2	6	2.74	0	0:00:11.014172
878	3	6	2.74	0	0:00:11.066130
879	7	6	2.74	0	0:00:11.052196
880	8	6	2.67	0	0:00:11.046383
881	4	6	2.74	0	0:00:11.076700
882	3	6	2.6	0	0:00:11.037360
883	0	6	2.58	0	0:00:11.092931
884	9	6	2.74	0	0:00:11.019845
885	0	6	2.63	0	0:00:11.113585
886	0	6	2.74	0	0:00:11.059866
887	1	6	2.74	0	0:00:11.034809
888	0	6	2.74	0	0:00:11.072503
889	4	6	2.74	0	0:00:11.071692
890	4	6	2.74	0	0:00:11.047611
891	6	6	2.52	1	0:00:11.089454
892	7	6	2.67	0	0:00:11.067958
893	6	6	2.48	1	0:00:11.078424
894	1	6	2.74	0	0:00:11.050774
895	1	6	2.74	0	0:00:11.039839
896	3	6	2.74	0	0:00:11.065365
897	7	6	2.74	0	0:00:11.008239
898	3	6	2.67	0	0:00:11.100530
899	5	6	2.74	0	0:00:11.071093
900	2	6	2.74	0	0:00:11.081432
901	6	6	2.74	1	0:00:11.024640
902	6	6	2.63	1	0:00:11.031631
903	5	6	2.74	0	0:00:11.109239
904	8	6	2.63	0	0:00:11.052324
905	7	6	2.74	0	0:00:11.085561
906	1	6	2.74	0	0:00:11.040051
907	6	6	2.6	1	0:00:11.075638
908	8	6	2.74	0	0:00:11.061077
909	8	6	2.74	0	0:00:11.074254
910	5	6	2.74	0	0:00:11.045776
911	3	6	2.67	0	0:00:11.071724
912	0	6	2.63	0	0:00:11.052200
913	4	6	2.74	0	0:00:11.086304
914	0	6	2.74	0	0:00:11.026417
915	1	6	2.74	0	0:00:11.120143
916	3	6	2.74	0	0:00:11.054866
917	8	6	2.63	0	0:00:11.056448
918	8	6	2.67	0	0:00:11.055046
919	0	6	2.74	0	0:00:11.014563
920	6	6	2.63	1	0:00:11.087130
921	9	6	2.74	0	0:00:11.095708
922	9	6	2.74	0	0:00:11.020391
923	9	6	2.74	0	0:00:11.062780
924	5	6	2.74	0	0:00:11.060034
925	5	6	2.74	0	0:00:11.065077
926	8	6	2.74	0	0:00:11.028287
927	6	6	2.74	1	0:00:11.031239
928	0	6	2.74	0	0:00:11.040561
929	0	6	2.74	0	0:00:11.055799
930	4	6	2.74	0	0:00:10.985215
931	2	6	2.74	0	0:00:11.083607
932	3	6	2.74	0	0:00:11.116784
933	2	6	2.74	0	0:00:11.022048
934	7	6	2.6	0	0:00:11.042570
935	2	6	2.63	0	0:00:11.055335
936	2	6	2.74	0	0:00:11.041617
937	5	6	2.67	0	0:00:11.053342
938	9	6	2.74	0	0:00:11.087059
939	8	6	2.74	0	0:00:11.084380
940	9	6	2.74	0	0:00:11.031266
941	1	6	2.74	0	0:00:11.058444
942	7	6	2.28	0	0:00:11.052927
943	4	6	2.36	0	0:00:11.046999
944	0	6	2.74	0	0:00:11.097445
945	3	6	2.67	0	0:00:11.045736
946	0	6	2.67	0	0:00:11.054360
947	1	6	2.74	0	0:00:11.086523
948	3	6	2.74	0	0:00:11.040295
949	8	6	2.74	0	0:00:11.085533
950	3	6	2.74	0	0:00:11.068146
951	9	6	2.67	0	0:00:11.039368
952	6	6	2.74	1	0:00:11.037185
953	1	6	2.74	0	0:00:11.084570
954	4	6	2.74	0	0:00:11.006394
955	7	6	2.74	0	0:00:11.062248
956	0	6	2.74	0	0:00:11.042067
957	3	6	2.67	0	0:00:11.056458
958	7	6	2.67	0	0:00:11.067102
959	8	6	2.74	0	0:00:11.042162
960	9	6	2.74	0	0:00:11.042761
961	1	6	2.74	0	0:00:11.120388
962	1	6	2.63	0	0:00:11.041389
963	6	6	2.74	1	0:00:11.066031
964	6	6	2.67	1	0:00:11.048933
965	6	6	2.74	1	0:00:10.987554
966	6	6	2.74	1	0:00:11.056903
967	9	6	2.74	0	0:00:11.062172
968	1	6	2.74	0	0:00:11.101784
969	9	6	2.67	0	0:00:11.037344
970	9	6	2.67	0	0:00:11.022309
971	4	6	2.74	0	0:00:11.098605
972	2	6	2.74	0	0:00:11.053706
973	1	6	2.74	0	0:00:11.081635
974	7	6	2.74	0	0:00:11.061700
975	0	6	2.52	0	0:00:11.037347
976	6	6	2.74	1	0:00:11.065897
977	8	6	2.74	0	0:00:11.033978
978	1	6	2.74	0	0:00:11.043851
979	9	6	2.74	0	0:00:11.044302
980	2	6	2.74	0	0:00:11.045684
981	9	6	2.67	0	0:00:11.049540
982	0	6	2.74	0	0:00:11.003210
983	4	6	2.74	0	0:00:11.081924
984	7	6	2.74	0	0:00:11.010883
985	8	6	2.67	0	0:00:11.079630
986	3	6	2.67	0	0:00:11.084679
987	1	6	2.74	0	0:00:11.071549
988	2	6	2.67	0	0:00:11.042984
989	0	6	2.74	0	0:00:11.032435
990	1	6	2.74	0	0:00:11.053279
991	5	6	2.67	0	0:00:11.066954
992	8	6	2.74	0	0:00:11.070010
993	4	6	2.67	0	0:00:11.078330
994	6	6	2.74	1	0:00:11.033856
995	3	6	2.74	0	0:00:11.003389
996	8	6	2.74	0	0:00:11.050790
997	1	6	2.74	0	0:00:11.089798
998	3	6	2.63	0	0:00:11.060258
999	8	6	2.74	0	0:00:11.015419
1000	5	6	2.67	0	0:00:11.057487
1001	0	6	2.74	0	0:00:11.031527
1002	8	6	2.74	0	0:00:11.091827
1003	4	6	2.74	0	0:00:11.027092
1004	8	6	2.6	0	0:00:11.090560
1005	1	6	2.74	0	0:00:11.018482
1006	1	6	2.63	0	0:00:11.021957
1007	8	6	2.74	0	0:00:11.055498
1008	9	6	2.74	0	0:00:11.114292
1009	6	6	2.74	1	0:00:11.021434
1010	0	6	2.74	0	0:00:11.047452
1011	8	6	2.63	0	0:00:11.032690
1012	6	6	2.74	1	0:00:11.120672
1013	1	6	2.27	0	0:00:10.990319
1014	3	6	2.74	0	0:00:11.052888
1015	4	6	2.63	0	0:00:11.084131
1016	1	6	2.74	0	0:00:11.084981
1017	6	6	2.74	1	0:00:10.987017
1018	0	6	2.63	0	0:00:11.049724
1019	5	6	2.45	0	0:00:11.080583
1020	1	6	2.74	0	0:00:11.030495
1021	1	6	2.74	0	0:00:11.005049
1022	0	6	2.74	0	0:00:11.093287
1023	0	6	2.67	0	0:00:11.059452
1024	3	6	2.74	0	0:00:11.078320
1025	5	6	2.74	0	0:00:11.016540
1026	0	6	2.67	0	0:00:11.037480
1027	0	6	2.74	0	0:00:11.051467
1028	6	6	2.74	1	0:00:11.080878
1029	6	6	2.74	1	0:00:11.018815
1030	3	6	2.67	0	0:00:11.023452
1031	3	6	2.67	0	0:00:11.088884
1032	6	6	2.74	1	0:00:11.067073
1033	3	6	2.67	0	0:00:10.993337
1034	6	6	2.56	1	0:00:11.092921
1035	6	6	2.74	1	0:00:11.026182
1036	0	6	2.74	0	0:00:11.103703
1037	7	6	2.67	0	0:00:11.061407
1038	2	6	2.63	0	0:00:11.005488
1039	2	6	2.63	0	0:00:11.105112
1040	7	6	2.74	0	0:00:11.060969
1041	5	6	2.74	0	0:00:11.000196
1042	5	6	2.74	0	0:00:11.107506
1043	2	6	2.63	0	0:00:11.033235
1044	8	6	2.63	0	0:00:11.083989
1045	5	6	2.74	0	0:00:11.066953
1046	2	6	2.74	0	0:00:11.027342
1047	1	6	2.74	0	0:00:11.056254
1048	1	6	2.74	0	0:00:11.031857
1049	4	6	2.74	0	0:00:11.058816
1050	3	6	2.63	0	0:00:11.056333
1051	2	6	2.56	0	0:00:11.058775
1052	0	6	2.6	0	0:00:11.090015
1053	3	6	2.67	0	0:00:11.029927
1054	1	6	2.67	0	0:00:11.091242
1055	5	6	2.67	0	0:00:11.058838
1056	3	6	2.63	0	0:00:11.035928
1057	7	6	2.74	0	0:00:11.063744
1058	6	6	2.74	1	0:00:11.097387
1059	8	6	2.74	0	0:00:11.018699
1060	9	6	2.74	0	0:00:11.071216
1061	1	6	2.58	0	0:00:11.106985
1062	6	6	2.74	1	0:00:11.043244
1063	4	6	2.63	0	0:00:11.020005
1064	9	6	2.74	0	0:00:11.080817
1065	3	6	2.74	0	0:00:11.026273
1066	9	6	2.67	0	0:00:11.076138
1067	0	6	2.67	0	0:00:11.032933
1068	9	6	2.74	0	0:00:11.087879
1069	6	6	2.67	1	0:00:11.032438
1070	3	6	2.74	0	0:00:11.060178
1071	6	6	2.74	1	0:00:11.050717
1072	0	6	2.74	0	0:00:11.077343
1073	7	6	2.58	0	0:00:11.046021
1074	3	6	2.74	0	0:00:11.035062
1075	8	6	2.74	0	0:00:11.091126
1076	0	6	2.43	0	0:00:11.052052
1077	0	6	2.74	0	0:00:11.051110
1078	0	6	2.63	0	0:00:11.036996
1079	6	6	2.5	1	0:00:11.016292
1080	6	6	2.21	1	0:00:11.038446
1081	6	6	2.74	1	0:00:11.079177
1082	9	6	2.74	0	0:00:11.049686
1083	2	6	2.74	0	0:00:11.062155
1084	5	6	2.67	0	0:00:11.052018
1085	4	6	2.5	0	0:00:11.042914
1086	4	6	2.67	0	0:00:11.058707
1087	6	6	2.74	1	0:00:11.058215
1088	3	6	2.67	0	0:00:11.039473
1089	6	6	2.74	1	0:00:11.051266
1090	0	6	2.67	0	0:00:11.081931
1091	8	6	2.67	0	0:00:11.035088
1092	6	6	2.67	1	0:00:11.032881
1093	0	6	2.67	0	0:00:11.088095
1094	6	6	2.74	1	0:00:11.061879
1095	2	6	2.63	0	0:00:11.077129
1096	7	6	2.74	0	0:00:11.077155
1097	5	6	2.74	0	0:00:11.021789
1098	1	6	2.74	0	0:00:11.114272
1099	2	6	2.67	0	0:00:11.037004
1100	7	6	2.74	0	0:00:11.064866
1101	8	6	2.67	0	0:00:11.033829
1102	8	6	2.74	0	0:00:11.038968
1103	0	6	2.6	0	0:00:11.083045
1104	9	6	2.67	0	0:00:11.025358
1105	4	6	2.63	0	0:00:11.075422
1106	9	6	2.74	0	0:00:11.026486
1107	7	6	2.74	0	0:00:11.046544
1108	2	6	2.54	0	0:00:11.080888
1109	0	6	2.74	0	0:00:11.010545
1110	2	6	2.74	0	0:00:11.068179
1111	8	6	2.74	0	0:00:11.042283
1112	3	6	2.74	0	0:00:11.059906
1113	8	6	2.67	0	0:00:11.060193
1114	9	6	2.74	0	0:00:11.081043
1115	1	6	2.74	0	0:00:11.090724
1116	5	6	2.63	0	0:00:11.020901
1117	5	6	2.67	0	0:00:11.089583
1118	4	6	2.74	0	0:00:11.039473
1119	7	6	2.74	0	0:00:11.040443
1120	5	6	2.67	0	0:00:11.067261
1121	3	6	2.67	0	0:00:11.042079
1122	8	6	2.74	0	0:00:10.996309
1123	3	6	2.74	0	0:00:11.061684
1124	3	6	2.74	0	0:00:11.146324
1125	6	6	2.74	1	0:00:11.054445
1126	2	6	2.6	0	0:00:11.026976
1127	8	6	2.74	0	0:00:10.961605
1128	4	6	2.67	0	0:00:11.106260
1129	3	6	2.67	0	0:00:11.090207
1130	7	6	2.74	0	0:00:11.007958
1131	1	6	2.67	0	0:00:11.012457
1132	2	6	2.74	0	0:00:11.008259
1133	4	6	2.74	0	0:00:11.084002
1134	1	6	2.74	0	0:00:11.036741
1135	6	6	2.74	1	0:00:11.051807
1136	9	6	2.74	0	0:00:11.045661
1137	0	6	2.74	0	0:00:11.070681
1138	5	6	2.74	0	0:00:11.034089
1139	8	6	2.74	0	0:00:10.971824
1140	6	6	2.74	1	0:00:11.095933
1141	1	6	2.74	0	0:00:11.070274
1142	8	6	2.67	0	0:00:11.019970
1143	6	6	2.42	1	0:00:11.034000
1144	1	6	2.74	0	0:00:11.033666
1145	4	6	2.74	0	0:00:11.088248
1146	2	6	2.74	0	0:00:11.058700
1147	6	6	2.42	1	0:00:11.009816
1148	2	6	2.74	0	0:00:11.058110
1149	7	6	2.74	0	0:00:11.078026
1150	2	6	2.6	0	0:00:11.004640
1151	2	6	2.74	0	0:00:11.031964
1152	0	6	2.74	0	0:00:11.061500
1153	8	6	2.63	0	0:00:11.085234
1154	6	6	2.74	1	0:00:11.048022
1155	9	6	2.49	0	0:00:11.065530
1156	1	6	2.63	0	0:00:11.044898
1157	7	6	2.67	0	0:00:11.047280
1158	1	6	2.74	0	0:00:10.976055
1159	8	6	2.74	0	0:00:11.101046
1160	8	6	2.74	0	0:00:11.064600
1161	0	6	2.74	0	0:00:11.053087
1162	7	6	2.67	0	0:00:11.054646
1163	3	6	2.74	0	0:00:10.963265
1164	8	6	2.74	0	0:00:11.146163
1165	0	6	2.74	0	0:00:11.062560
1166	3	6	2.74	0	0:00:11.010540
1167	4	6	2.67	0	0:00:11.060663
1168	3	6	2.74	0	0:00:11.021521
1169	7	6	2.74	0	0:00:11.013980
1170	7	6	2.74	0	0:00:11.091392
1171	9	6	2.74	0	0:00:11.015510
1172	2	6	2.67	0	0:00:11.020147
1173	3	6	2.29	0	0:00:11.103186
1174	1	6	2.67	0	0:00:11.014404
1175	9	6	2.63	0	0:00:11.026839
1176	1	6	2.74	0	0:00:11.080173
1177	9	6	2.74	0	0:00:11.057862
1178	6	6	2.5	1	0:00:11.019511
1179	3	6	2.74	0	0:00:10.998400
1180	3	6	2.67	0	0:00:11.111056
1181	3	6	2.74	0	0:00:11.028150
1182	1	6	2.74	0	0:00:11.042015
1183	0	6	2.74	0	0:00:11.005822
1184	6	6	2.74	1	0:00:11.096888
1185	1	6	2.74	0	0:00:11.057951
1186	4	6	2.74	0	0:00:11.069685
1187	1	6	2.74	0	0:00:11.024383
1188	0	6	2.67	0	0:00:11.015582
1189	0	6	2.74	0	0:00:10.999825
1190	1	6	2.74	0	0:00:11.099545
1191	1	6	2.74	0	0:00:11.065114
1192	6	6	2.74	1	0:00:11.019798
1193	5	6	2.63	0	0:00:11.080081
1194	4	6	2.74	0	0:00:11.054859
1195	6	6	2.56	1	0:00:11.037045
1196	2	6	2.74	0	0:00:11.006178
1197	0	6	2.6	0	0:00:11.080652
1198	7	6	2.74	0	0:00:11.028101
1199	9	6	2.74	0	0:00:11.058195
1200	8	6	2.63	0	0:00:11.028242
1201	7	6	2.74	0	0:00:11.065100
1202	2	6	2.74	0	0:00:11.078887
1203	0	6	2.74	0	0:00:11.048732
1204	6	6	2.74	1	0:00:11.059885
1205	8	6	2.74	0	0:00:10.999184
1206	1	6	2.74	0	0:00:11.113272
1207	4	6	2.67	0	0:00:11.049341
1208	3	6	2.74	0	0:00:11.018187
1209	7	6	2.67	0	0:00:11.069554
1210	0	6	2.74	0	0:00:11.064058
1211	6	6	2.74	1	0:00:11.059828
1212	1	6	2.67	0	0:00:11.041027
1213	8	6	2.74	0	0:00:11.063757
1214	5	6	2.74	0	0:00:11.064303
1215	7	6	2.74	0	0:00:11.012681
1216	8	6	2.54	0	0:00:11.078895
1217	4	6	2.74	0	0:00:11.065990
1218	8	6	2.74	0	0:00:11.006231
1219	3	6	2.74	0	0:00:11.066557
1220	9	6	2.74	0	0:00:11.038323
1221	9	6	2.67	0	0:00:11.052914
1222	9	6	2.67	0	0:00:11.063310
1223	8	6	2.74	0	0:00:11.039906
1224	7	6	2.67	0	0:00:11.065638
1225	6	6	2.74	1	0:00:11.025982
1226	6	6	2.74	1	0:00:11.082331
1227	3	6	2.74	0	0:00:11.010743
1228	5	6	2.74	0	0:00:11.036048
1229	1	6	2.74	0	0:00:11.041543
1230	5	6	2.6	0	0:00:11.016532
1231	9	6	2.74	0	0:00:11.119448
1232	1	6	2.74	0	0:00:11.026432
1233	4	6	2.74	0	0:00:11.040693
1234	1	6	2.74	0	0:00:11.026761
1235	5	6	2.74	0	0:00:11.038021
1236	7	6	2.74	0	0:00:11.076891
1237	0	6	2.6	0	0:00:11.071109
1238	1	6	2.74	0	0:00:11.051087
1239	5	6	2.74	0	0:00:11.010209
1240	2	6	2.6	0	0:00:11.013154
1241	0	6	2.74	0	0:00:11.106563
1242	8	6	2.67	0	0:00:11.027416
1243	8	6	2.58	0	0:00:11.079673
1244	5	6	2.74	0	0:00:11.060544
1245	6	6	2.58	1	0:00:11.053708
1246	7	6	2.74	0	0:00:11.060205
1247	3	6	2.74	0	0:00:11.066378
1248	2	6	2.74	0	0:00:11.018219
1249	4	6	2.58	0	0:00:11.038850
1250	7	6	2.74	0	0:00:11.071164
1251	2	6	2.74	0	0:00:11.042212
1252	5	6	2.67	0	0:00:11.043258
1253	8	6	2.74	0	0:00:11.062996
1254	2	6	2.74	0	0:00:11.069278
1255	4	6	2.67	0	0:00:11.037382
1256	9	6	2.67	0	0:00:11.057734
1257	2	6	2.74	0	0:00:11.021599
1258	1	6	2.74	0	0:00:11.039752
1259	8	6	2.67	0	0:00:11.044400
1260	1	6	2.67	0	0:00:11.020317
1261	9	6	2.74	0	0:00:11.070103
1262	8	6	2.74	0	0:00:11.072461
1263	8	6	2.74	0	0:00:11.071431
1264	8	6	2.74	0	0:00:11.026485
1265	9	6	2.74	0	0:00:11.048657
1266	0	6	2.74	0	0:00:11.108383
1267	4	6	2.74	0	0:00:11.056950
1268	3	6	2.74	0	0:00:11.042601
1269	3	6	2.74	0	0:00:11.065139
1270	1	6	2.74	0	0:00:11.034609
1271	8	6	2.67	0	0:00:11.089609
1272	4	6	2.67	0	0:00:11.079778
1273	6	6	2.6	1	0:00:11.047528
1274	3	6	2.74	0	0:00:11.057909
1275	3	6	2.74	0	0:00:11.044690
1276	5	6	2.67	0	0:00:10.994034
1277	2	6	2.74	0	0:00:11.103544
1278	2	6	2.67	0	0:00:11.065567
1279	8	6	2.67	0	0:00:11.050314
1280	3	6	2.67	0	0:00:11.028711
1281	8	6	2.74	0	0:00:11.075944
1282	9	6	2.74	0	0:00:11.015643
1283	5	6	2.67	0	0:00:11.059518
1284	8	6	2.67	0	0:00:11.066082
1285	9	6	2.74	0	0:00:11.032038
1286	8	6	2.74	0	0:00:11.071913
1287	9	6	2.74	0	0:00:11.075053
1288	1	6	2.74	0	0:00:10.985127
1289	6	6	2.74	1	0:00:11.034883
1290	5	6	2.63	0	0:00:11.059095
1291	9	6	2.67	0	0:00:10.922783
1292	4	6	2.74	0	0:00:11.091445
1293	4	6	2.74	0	0:00:11.027433
1294	8	6	2.67	0	0:00:11.041560
1295	0	6	2.74	0	0:00:11.066078
1296	7	6	2.74	0	0:00:10.981577
1297	2	6	2.63	0	0:00:11.024717
1298	9	6	2.74	0	0:00:11.003215
1299	7	6	2.74	0	0:00:11.061193
1300	4	6	2.67	0	0:00:11.010965
1301	1	6	2.74	0	0:00:10.968252
1302	6	6	2.74	1	0:00:11.019643
1303	4	6	1.71	0	0:00:11.018951
1304	4	6	2.67	0	0:00:11.000370
1305	9	6	2.67	0	0:00:11.019670
1306	1	6	2.74	0	0:00:11.031550
1307	2	6	2.14	0	0:00:11.009304
1308	5	6	2.74	0	0:00:11.025465
1309	6	6	2.74	1	0:00:10.989100
1310	0	6	2.74	0	0:00:10.978998
1311	8	6	2.74	0	0:00:11.024288
1312	6	6	2.74	1	0:00:11.016820
1313	1	6	2.74	0	0:00:10.955125
1314	9	6	2.67	0	0:00:10.959119
