idx	label	predict	radius	correct	time
654	9	9	0.0977	1	0:00:08.941013
655	2	4	0.0294	0	0:00:08.931659
656	1	1	0.391	1	0:00:08.954070
657	1	1	0.189	1	0:00:08.931705
658	4	6	0.325	0	0:00:08.949105
659	1	1	0.391	1	0:00:08.936434
660	9	9	0.391	1	0:00:08.950736
661	4	4	0.144	1	0:00:08.943639
662	7	7	0.288	1	0:00:08.933298
663	6	6	0.391	1	0:00:08.940254
664	3	6	0.0441	0	0:00:08.953281
665	8	6	0.0671	0	0:00:08.939599
666	9	9	0.391	1	0:00:08.927011
667	0	0	0.254	1	0:00:08.937011
668	1	1	0.0357	1	0:00:08.936503
669	3	5	0.0798	0	0:00:08.942412
670	6	6	0.391	1	0:00:08.938811
671	3	-1	0.0	0	0:00:08.925112
672	6	6	0.169	1	0:00:08.936300
673	3	5	0.26	0	0:00:08.949726
674	2	2	0.0122	1	0:00:08.939024
675	0	6	0.0302	0	0:00:08.926619
676	3	4	0.0989	0	0:00:08.922898
677	1	9	0.251	0	0:00:08.937317
678	0	0	0.165	1	0:00:08.937399
679	5	6	0.0826	0	0:00:08.934873
680	9	1	0.0218	0	0:00:08.932506
681	6	6	0.391	1	0:00:08.945679
682	4	-1	0.0	0	0:00:08.931041
683	8	-1	0.0	0	0:00:08.925968
684	9	9	0.391	1	0:00:08.942999
685	6	6	0.0452	1	0:00:08.929197
686	9	9	0.231	1	0:00:08.929011
687	6	9	0.137	0	0:00:08.930706
688	3	6	0.391	0	0:00:08.927917
689	0	6	0.28	0	0:00:08.939507
690	3	5	0.0194	0	0:00:08.944556
691	2	2	0.178	1	0:00:08.931888
692	2	2	0.0319	1	0:00:08.926573
693	7	7	0.289	1	0:00:08.932565
694	8	8	0.382	1	0:00:08.929381
695	3	-1	0.0	0	0:00:08.933394
696	8	8	0.0296	1	0:00:08.938906
697	2	6	0.147	0	0:00:08.933824
698	7	7	0.146	1	0:00:08.917650
699	5	2	0.0676	0	0:00:08.941759
700	7	7	0.318	1	0:00:08.930081
701	2	2	0.225	1	0:00:08.936254
702	4	4	0.391	1	0:00:08.925468
703	8	6	0.0477	0	0:00:08.931426
704	7	2	0.0265	0	0:00:08.937000
705	4	4	0.212	1	0:00:08.930323
706	2	2	0.315	1	0:00:08.923841
707	9	9	0.239	1	0:00:08.944714
708	8	8	0.214	1	0:00:08.940577
709	8	8	0.338	1	0:00:08.936312
710	6	6	0.238	1	0:00:08.934582
711	8	8	0.202	1	0:00:08.934981
712	8	8	0.344	1	0:00:08.924213
713	7	2	0.026	0	0:00:08.940144
714	4	4	0.244	1	0:00:08.928209
715	3	6	0.334	0	0:00:08.945993
716	3	2	0.00686	0	0:00:08.930001
717	8	8	0.109	1	0:00:08.939512
718	4	6	0.0196	0	0:00:08.940324
719	9	9	0.0989	1	0:00:08.942718
720	4	6	0.0711	0	0:00:08.934723
721	8	8	0.391	1	0:00:08.941013
722	8	8	0.229	1	0:00:08.946591
723	1	1	0.391	1	0:00:08.932833
724	8	8	0.259	1	0:00:08.926913
725	2	9	0.262	0	0:00:08.941035
726	1	1	0.391	1	0:00:08.946764
727	3	-1	0.0	0	0:00:08.939132
728	6	6	0.382	1	0:00:08.944636
729	5	9	0.0296	0	0:00:08.932688
730	4	4	0.0215	1	0:00:08.924616
731	2	0	0.141	0	0:00:08.952420
732	7	7	0.259	1	0:00:08.928307
733	9	9	0.287	1	0:00:08.935770
734	9	9	0.0465	1	0:00:08.940952
735	4	6	0.116	0	0:00:08.932897
736	1	-1	0.0	0	0:00:08.945153
737	4	4	0.391	1	0:00:08.928538
738	1	1	0.0936	1	0:00:08.930088
739	3	6	0.321	0	0:00:08.931380
740	2	2	0.124	1	0:00:08.944216
741	7	7	0.391	1	0:00:08.933934
742	0	0	0.09	1	0:00:08.926469
743	7	7	0.305	1	0:00:08.937091
744	9	9	0.171	1	0:00:08.943887
745	7	7	0.0297	1	0:00:08.933727
746	6	6	0.148	1	0:00:08.938612
747	6	6	0.391	1	0:00:08.935801
748	2	2	0.267	1	0:00:08.929665
749	5	-1	0.0	0	0:00:08.927254
750	9	9	0.352	1	0:00:08.941555
751	2	6	0.0186	0	0:00:08.936809
752	9	9	0.145	1	0:00:08.938285
753	1	1	0.354	1	0:00:08.931099
754	2	6	0.0208	0	0:00:08.938168
755	2	4	0.00649	0	0:00:08.934619
756	6	6	0.391	1	0:00:08.929435
757	8	8	0.333	1	0:00:08.933764
758	2	2	0.391	1	0:00:08.934884
759	1	1	0.33	1	0:00:08.940253
760	3	5	0.201	0	0:00:08.934889
761	6	6	0.298	1	0:00:08.936603
762	6	6	0.332	1	0:00:08.930911
763	0	0	0.23	1	0:00:08.935237
764	1	1	0.219	1	0:00:08.924881
765	2	2	0.297	1	0:00:08.945699
766	7	-1	0.0	0	0:00:08.931353
767	0	9	0.086	0	0:00:08.953718
768	5	6	0.0189	0	0:00:08.926018
769	4	4	0.391	1	0:00:08.932331
770	6	6	0.0963	1	0:00:08.934317
771	1	-1	0.0	0	0:00:08.941749
772	6	6	0.391	1	0:00:08.937739
773	4	6	0.152	0	0:00:08.927732
774	0	2	0.0323	0	0:00:08.940378
775	2	6	0.194	0	0:00:08.951596
776	2	2	0.283	1	0:00:08.941283
777	6	6	0.391	1	0:00:08.933116
778	0	4	0.107	0	0:00:08.936391
779	5	6	0.391	0	0:00:08.935751
780	9	9	0.339	1	0:00:08.942330
781	1	1	0.184	1	0:00:08.940366
782	7	-1	0.0	0	0:00:08.927163
783	6	6	0.391	1	0:00:08.935953
784	7	6	0.224	0	0:00:08.943118
785	0	-1	0.0	0	0:00:08.946984
786	3	5	0.253	0	0:00:08.930394
787	9	9	0.382	1	0:00:08.944140
788	6	6	0.302	1	0:00:08.939061
789	8	8	0.391	1	0:00:08.931486
790	3	4	0.112	0	0:00:08.939607
791	0	0	0.391	1	0:00:08.936763
792	3	6	0.0667	0	0:00:08.947331
793	4	6	0.142	0	0:00:08.930613
794	7	7	0.12	1	0:00:08.938204
795	7	7	0.391	1	0:00:08.949244
796	1	1	0.279	1	0:00:08.946960
797	4	4	0.0052	1	0:00:08.936622
798	7	6	0.0093	0	0:00:08.946260
799	2	2	0.0904	1	0:00:08.940435
800	7	7	0.376	1	0:00:08.950168
801	1	1	0.391	1	0:00:08.929624
802	4	0	0.259	0	0:00:08.927718
803	7	7	0.354	1	0:00:08.930683
804	4	6	0.0174	0	0:00:08.956780
805	4	4	0.041	1	0:00:08.935962
806	8	8	0.0987	1	0:00:08.929714
807	4	6	0.0439	0	0:00:08.931754
808	7	7	0.382	1	0:00:08.936390
809	7	9	0.135	0	0:00:08.935470
810	5	2	0.188	0	0:00:08.946784
811	3	6	0.344	0	0:00:08.924517
812	7	7	0.312	1	0:00:08.934287
813	2	2	0.391	1	0:00:08.944770
814	0	9	0.325	0	0:00:08.933429
815	8	8	0.324	1	0:00:08.924863
816	9	9	0.372	1	0:00:08.948578
817	5	6	0.0205	0	0:00:08.931314
818	8	6	0.00388	0	0:00:08.928981
819	3	5	0.0809	0	0:00:08.930869
820	6	6	0.391	1	0:00:08.948958
821	2	-1	0.0	0	0:00:08.936607
822	0	6	0.177	0	0:00:08.930358
823	8	8	0.348	1	0:00:08.931766
824	7	7	0.391	1	0:00:08.944530
825	3	5	0.107	0	0:00:08.928909
826	7	7	0.179	1	0:00:08.940465
827	6	6	0.391	1	0:00:08.925428
828	5	4	0.178	0	0:00:08.942261
829	3	6	0.204	0	0:00:08.926096
830	1	1	0.145	1	0:00:08.934330
831	3	6	0.226	0	0:00:08.936417
832	2	2	0.278	1	0:00:08.926113
833	2	-1	0.0	0	0:00:08.949636
834	5	5	0.319	1	0:00:08.923349
835	4	-1	0.0	0	0:00:08.936444
836	1	-1	0.0	0	0:00:08.939885
837	2	2	0.127	1	0:00:08.934374
838	9	9	0.192	1	0:00:08.944541
839	2	2	0.391	1	0:00:08.922022
840	7	7	0.391	1	0:00:08.925818
841	0	9	0.113	0	0:00:08.942548
842	7	7	0.362	1	0:00:08.925606
843	2	2	0.326	1	0:00:08.945086
844	1	1	0.391	1	0:00:08.943811
845	3	6	0.0296	0	0:00:08.935419
846	2	2	0.0475	1	0:00:08.930659
847	0	0	0.269	1	0:00:08.941979
848	2	6	0.205	0	0:00:08.933139
849	4	4	0.101	1	0:00:08.932829
850	7	2	0.139	0	0:00:08.939242
851	9	9	0.391	1	0:00:08.941030
852	8	9	0.152	0	0:00:08.934770
853	9	9	0.161	1	0:00:08.946420
854	0	-1	0.0	0	0:00:08.929721
855	7	7	0.351	1	0:00:08.929622
856	7	9	0.00546	0	0:00:08.936718
857	0	4	0.117	0	0:00:08.934310
858	7	7	0.194	1	0:00:08.952896
859	8	8	0.00963	1	0:00:08.919950
860	4	4	0.197	1	0:00:08.940472
861	6	6	0.391	1	0:00:08.930301
862	3	6	0.29	0	0:00:08.924087
863	3	5	0.0903	0	0:00:08.928888
864	0	0	0.134	1	0:00:08.933163
865	1	1	0.391	1	0:00:08.950363
866	3	6	0.012	0	0:00:08.930006
867	7	7	0.0279	1	0:00:08.930315
868	0	0	0.391	1	0:00:08.933125
869	1	1	0.0354	1	0:00:08.945505
870	3	6	0.3	0	0:00:08.947851
871	1	1	0.391	1	0:00:08.913699
872	4	2	0.0595	0	0:00:08.928684
873	2	2	0.288	1	0:00:08.929299
874	3	-1	0.0	0	0:00:08.926037
875	8	8	0.365	1	0:00:08.945760
876	4	4	0.298	1	0:00:08.929661
877	2	2	0.177	1	0:00:08.933459
878	3	-1	0.0	0	0:00:08.926435
879	7	-1	0.0	0	0:00:08.936299
880	8	8	0.391	1	0:00:08.938719
881	4	6	0.158	0	0:00:08.931757
882	3	6	0.21	0	0:00:08.935742
883	0	0	0.0768	1	0:00:08.931388
884	9	9	0.391	1	0:00:08.924964
885	0	-1	0.0	0	0:00:08.926286
886	0	9	0.143	0	0:00:08.929928
887	1	1	0.138	1	0:00:08.940681
888	0	9	0.0397	0	0:00:08.928536
889	4	6	0.0189	0	0:00:08.934898
890	4	4	0.02	1	0:00:08.926469
891	6	6	0.391	1	0:00:08.913248
892	7	4	0.00534	0	0:00:08.938168
893	6	6	0.171	1	0:00:08.936605
894	1	1	0.099	1	0:00:08.941477
895	1	9	0.259	0	0:00:08.928244
896	3	3	0.0108	1	0:00:08.916362
897	7	7	0.121	1	0:00:08.941878
898	3	9	0.0659	0	0:00:08.929193
899	5	5	0.123	1	0:00:08.942559
900	2	6	0.179	0	0:00:08.915378
901	6	6	0.391	1	0:00:08.930140
902	6	6	0.391	1	0:00:08.924729
903	5	5	0.0453	1	0:00:08.937081
904	8	-1	0.0	0	0:00:08.936796
905	7	-1	0.0	0	0:00:08.923305
906	1	1	0.391	1	0:00:08.923303
907	6	-1	0.0	0	0:00:08.920194
908	8	9	0.0297	0	0:00:08.929863
909	8	8	0.261	1	0:00:08.933518
910	5	6	0.0263	0	0:00:08.936284
911	3	-1	0.0	0	0:00:08.931997
912	0	6	0.00331	0	0:00:08.933618
913	4	4	0.356	1	0:00:08.938430
914	0	9	0.161	0	0:00:08.937210
915	1	1	0.324	1	0:00:08.943033
916	3	6	0.0845	0	0:00:08.942007
917	8	8	0.285	1	0:00:08.918123
918	8	8	0.391	1	0:00:08.919500
919	0	-1	0.0	0	0:00:08.941292
920	6	6	0.327	1	0:00:08.947111
921	9	9	0.391	1	0:00:08.920834
922	9	9	0.382	1	0:00:08.934960
923	9	9	0.28	1	0:00:08.936394
924	5	2	0.0515	0	0:00:08.923726
925	5	6	0.226	0	0:00:08.928646
926	8	8	0.282	1	0:00:08.929209
927	6	6	0.335	1	0:00:08.941183
928	0	6	0.0271	0	0:00:08.924059
929	0	8	0.305	0	0:00:08.934727
930	4	4	0.376	1	0:00:08.927185
931	2	2	0.382	1	0:00:08.940741
932	3	-1	0.0	0	0:00:08.929641
933	2	2	0.0612	1	0:00:08.944350
934	7	7	0.391	1	0:00:08.935502
935	2	5	0.0492	0	0:00:08.933477
936	2	2	0.126	1	0:00:08.937757
937	5	5	0.00883	1	0:00:08.931241
938	9	9	0.0856	1	0:00:08.918452
939	8	8	0.391	1	0:00:08.931041
940	9	9	0.391	1	0:00:08.931977
941	1	9	0.0971	0	0:00:08.925773
942	7	-1	0.0	0	0:00:08.920103
943	4	6	0.124	0	0:00:08.936679
944	0	-1	0.0	0	0:00:08.926207
945	3	5	0.246	0	0:00:08.936108
946	0	0	0.31	1	0:00:08.927016
947	1	1	0.302	1	0:00:08.936376
948	3	4	0.0617	0	0:00:08.931009
949	8	8	0.318	1	0:00:08.924330
950	3	5	0.00634	0	0:00:08.928439
951	9	9	0.391	1	0:00:08.933311
952	6	6	0.382	1	0:00:08.915896
953	1	9	0.0324	0	0:00:08.935740
954	4	4	0.0361	1	0:00:08.941850
955	7	7	0.264	1	0:00:08.934330
956	0	2	0.146	0	0:00:08.932090
957	3	6	0.344	0	0:00:08.922641
958	7	7	0.391	1	0:00:08.936250
959	8	8	0.126	1	0:00:08.920065
960	9	9	0.391	1	0:00:08.929490
961	1	1	0.183	1	0:00:08.922007
962	1	1	0.217	1	0:00:08.935900
963	6	6	0.391	1	0:00:08.934115
964	6	6	0.351	1	0:00:08.930588
965	6	6	0.184	1	0:00:08.929194
966	6	6	0.288	1	0:00:08.923386
967	9	9	0.279	1	0:00:08.927195
968	1	1	0.391	1	0:00:08.932664
969	9	9	0.391	1	0:00:08.935626
970	9	9	0.391	1	0:00:08.928642
971	4	4	0.125	1	0:00:08.935312
972	2	6	0.0827	0	0:00:08.933896
973	1	1	0.382	1	0:00:08.917010
974	7	4	0.0584	0	0:00:08.929280
975	0	0	0.253	1	0:00:08.934761
976	6	6	0.376	1	0:00:08.934363
977	8	8	0.229	1	0:00:08.937081
978	1	-1	0.0	0	0:00:08.934009
979	9	9	0.391	1	0:00:08.923934
980	2	6	0.0508	0	0:00:08.936333
981	9	9	0.106	1	0:00:08.952993
982	0	-1	0.0	0	0:00:08.940205
983	4	4	0.21	1	0:00:08.928278
984	7	7	0.0221	1	0:00:08.938666
985	8	8	0.391	1	0:00:08.951382
986	3	4	0.195	0	0:00:08.936104
987	1	1	0.22	1	0:00:08.937821
988	2	2	0.391	1	0:00:08.940163
989	0	4	0.0591	0	0:00:08.939360
990	1	1	0.138	1	0:00:08.918076
991	5	6	0.142	0	0:00:08.937169
992	8	8	0.391	1	0:00:08.929789
993	4	4	0.099	1	0:00:08.925980
994	6	6	0.31	1	0:00:08.942407
995	3	6	0.0169	0	0:00:08.942440
996	8	8	0.0222	1	0:00:08.937554
997	1	9	0.0286	0	0:00:08.936060
998	3	6	0.0486	0	0:00:08.931569
999	8	8	0.391	1	0:00:08.930494
1000	5	6	0.174	0	0:00:08.934666
1001	0	8	0.192	0	0:00:08.924878
1002	8	9	0.115	0	0:00:08.932177
1003	4	4	0.391	1	0:00:08.936644
1004	8	8	0.067	1	0:00:08.929481
1005	1	1	0.18	1	0:00:08.933750
1006	1	1	0.368	1	0:00:08.933640
1007	8	8	0.0912	1	0:00:08.927701
1008	9	-1	0.0	0	0:00:08.934156
1009	6	6	0.391	1	0:00:08.928742
1010	0	0	0.345	1	0:00:08.924479
1011	8	8	0.217	1	0:00:08.927168
1012	6	6	0.391	1	0:00:08.937216
1013	1	1	0.115	1	0:00:08.927386
1014	3	6	0.06	0	0:00:08.935372
1015	4	4	0.365	1	0:00:08.927478
1016	1	1	0.187	1	0:00:08.941810
1017	6	6	0.211	1	0:00:08.926588
1018	0	0	0.229	1	0:00:08.938650
1019	5	5	0.319	1	0:00:08.933262
1020	1	1	0.391	1	0:00:08.928186
1021	1	1	0.173	1	0:00:08.920991
1022	0	6	0.0367	0	0:00:08.951041
1023	0	2	0.119	0	0:00:08.920666
1024	3	6	0.129	0	0:00:08.941711
1025	5	5	0.0918	1	0:00:08.922202
1026	0	6	0.162	0	0:00:08.934887
1027	0	4	0.0873	0	0:00:08.942092
1028	6	6	0.391	1	0:00:08.933718
1029	6	6	0.391	1	0:00:08.941773
1030	3	5	0.0968	0	0:00:08.927880
1031	3	5	0.342	0	0:00:08.925321
1032	6	2	0.187	0	0:00:08.929216
1033	3	-1	0.0	0	0:00:08.931979
1034	6	6	0.139	1	0:00:08.937955
1035	6	6	0.0581	1	0:00:08.915827
1036	0	2	0.241	0	0:00:08.925248
1037	7	7	0.372	1	0:00:08.938124
1038	2	2	0.391	1	0:00:08.942885
1039	2	2	0.223	1	0:00:08.923212
1040	7	2	0.269	0	0:00:08.928426
1041	5	5	0.00804	1	0:00:08.934172
1042	5	6	0.0906	0	0:00:08.942259
1043	2	-1	0.0	0	0:00:08.925827
1044	8	8	0.391	1	0:00:08.939233
1045	5	-1	0.0	0	0:00:08.938032
1046	2	2	0.305	1	0:00:08.926296
1047	1	1	0.214	1	0:00:08.946376
1048	1	1	0.174	1	0:00:08.944016
1049	4	1	0.0103	0	0:00:08.931654
1050	3	-1	0.0	0	0:00:08.941228
1051	2	6	0.0757	0	0:00:08.936746
1052	0	0	0.36	1	0:00:08.934910
1053	3	5	0.117	0	0:00:08.952534
1054	1	1	0.368	1	0:00:08.925288
1055	5	-1	0.0	0	0:00:08.942747
1056	3	6	0.308	0	0:00:08.933991
1057	7	7	0.0677	1	0:00:08.939270
1058	6	6	0.258	1	0:00:08.939509
1059	8	8	0.197	1	0:00:08.935083
1060	9	9	0.252	1	0:00:08.927911
1061	1	-1	0.0	0	0:00:08.943702
1062	6	6	0.26	1	0:00:08.927552
1063	4	4	0.382	1	0:00:08.938258
1064	9	9	0.0269	1	0:00:08.932863
1065	3	9	0.161	0	0:00:08.939847
1066	9	9	0.0255	1	0:00:08.940747
1067	0	-1	0.0	0	0:00:08.940895
1068	9	9	0.391	1	0:00:08.943776
1069	6	6	0.304	1	0:00:08.932487
1070	3	5	0.111	0	0:00:08.922050
1071	6	6	0.376	1	0:00:08.946313
1072	0	8	0.01	0	0:00:08.935938
1073	7	7	0.262	1	0:00:08.932463
1074	3	6	0.114	0	0:00:08.928439
1075	8	9	0.0147	0	0:00:08.938890
1076	0	9	0.00249	0	0:00:08.928859
1077	0	0	0.184	1	0:00:08.941560
1078	0	0	0.226	1	0:00:08.914701
1079	6	6	0.391	1	0:00:08.925524
1080	6	2	0.214	0	0:00:08.930182
1081	6	6	0.376	1	0:00:08.937891
1082	9	9	0.173	1	0:00:08.924165
1083	2	-1	0.0	0	0:00:08.935675
1084	5	6	0.0171	0	0:00:08.931437
1085	4	4	0.13	1	0:00:08.934978
1086	4	4	0.391	1	0:00:08.941831
1087	6	6	0.391	1	0:00:08.922650
1088	3	5	0.0036	0	0:00:08.932200
1089	6	6	0.391	1	0:00:08.927460
1090	0	8	0.0268	0	0:00:08.940799
1091	8	8	0.157	1	0:00:08.918486
1092	6	6	0.391	1	0:00:08.930675
1093	0	-1	0.0	0	0:00:08.930800
1094	6	6	0.00276	1	0:00:08.931148
1095	2	6	0.157	0	0:00:08.924787
1096	7	7	0.087	1	0:00:08.941072
1097	5	2	0.0151	0	0:00:08.931993
1098	1	1	0.391	1	0:00:08.924731
1099	2	2	0.118	1	0:00:08.930539
1100	7	9	0.127	0	0:00:08.943600
1101	8	8	0.185	1	0:00:08.931547
1102	8	8	0.142	1	0:00:08.927014
1103	0	0	0.0507	1	0:00:08.933885
1104	9	9	0.391	1	0:00:08.922823
1105	4	6	0.0686	0	0:00:08.956458
1106	9	9	0.391	1	0:00:08.942483
1107	7	7	0.192	1	0:00:08.937695
1108	2	2	0.196	1	0:00:08.924037
1109	0	9	0.104	0	0:00:08.949266
1110	2	2	0.391	1	0:00:08.930816
1111	8	8	0.107	1	0:00:08.941974
1112	3	6	0.104	0	0:00:08.943966
1113	8	8	0.391	1	0:00:08.936398
1114	9	9	0.391	1	0:00:08.934502
1115	1	1	0.368	1	0:00:08.948878
1116	5	5	0.0249	1	0:00:08.937539
1117	5	-1	0.0	0	0:00:08.935148
1118	4	4	0.00747	1	0:00:08.930554
1119	7	7	0.391	1	0:00:08.940119
1120	5	-1	0.0	0	0:00:08.941378
1121	3	6	0.172	0	0:00:08.928535
1122	8	8	0.391	1	0:00:08.928154
1123	3	5	0.00938	0	0:00:08.945648
1124	3	5	0.0396	0	0:00:08.926944
1125	6	6	0.382	1	0:00:08.943896
1126	2	2	0.116	1	0:00:08.922675
1127	8	6	0.0157	0	0:00:08.932017
1128	4	4	0.158	1	0:00:08.934205
1129	3	6	0.195	0	0:00:08.956199
1130	7	9	0.391	0	0:00:08.930730
1131	1	9	0.372	0	0:00:08.941101
1132	2	6	0.00671	0	0:00:08.920407
1133	4	6	0.055	0	0:00:08.936132
1134	1	9	0.141	0	0:00:08.933316
1135	6	6	0.391	1	0:00:08.945614
1136	9	9	0.368	1	0:00:08.923416
1137	0	9	0.036	0	0:00:08.940899
1138	5	9	0.0728	0	0:00:08.943602
1139	8	8	0.36	1	0:00:08.931016
1140	6	6	0.227	1	0:00:08.933038
1141	1	1	0.19	1	0:00:08.931166
1142	8	8	0.112	1	0:00:08.935694
1143	6	6	0.391	1	0:00:08.933827
1144	1	1	0.232	1	0:00:08.927323
1145	4	4	0.0782	1	0:00:08.934426
1146	2	4	0.0208	0	0:00:08.930198
1147	6	6	0.158	1	0:00:08.938841
1148	2	2	0.382	1	0:00:08.929444
1149	7	9	0.125	0	0:00:08.939738
1150	2	-1	0.0	0	0:00:08.929528
1151	2	2	0.0482	1	0:00:08.928639
1152	0	0	0.296	1	0:00:08.939844
1153	8	8	0.0147	1	0:00:08.934966
1154	6	6	0.391	1	0:00:08.944724
1155	9	9	0.391	1	0:00:08.926441
1156	1	9	0.00269	0	0:00:08.935005
1157	7	-1	0.0	0	0:00:08.927212
1158	1	1	0.0693	1	0:00:08.940575
1159	8	8	0.21	1	0:00:08.930548
1160	8	8	0.316	1	0:00:08.931579
1161	0	6	0.116	0	0:00:08.940111
1162	7	7	0.259	1	0:00:08.931324
1163	3	7	0.00725	0	0:00:08.939607
1164	8	8	0.183	1	0:00:08.921423
1165	0	4	0.0064	0	0:00:08.940212
1166	3	6	0.00161	0	0:00:08.915637
1167	4	4	0.171	1	0:00:08.936383
1168	3	6	0.184	0	0:00:08.936340
1169	7	7	0.0753	1	0:00:08.947157
1170	7	7	0.391	1	0:00:08.927024
1171	9	9	0.391	1	0:00:08.934035
1172	2	-1	0.0	0	0:00:08.943952
1173	3	6	0.0142	0	0:00:08.923632
1174	1	1	0.296	1	0:00:08.924048
1175	9	9	0.167	1	0:00:08.938850
1176	1	1	0.391	1	0:00:08.938436
1177	9	1	0.166	0	0:00:08.930378
1178	6	6	0.391	1	0:00:08.937299
1179	3	6	0.0932	0	0:00:08.934337
1180	3	2	0.0209	0	0:00:08.919607
1181	3	6	0.196	0	0:00:08.950494
1182	1	1	0.376	1	0:00:08.942243
1183	0	0	0.245	1	0:00:08.935958
1184	6	6	0.345	1	0:00:08.933844
1185	1	9	0.228	0	0:00:08.923115
1186	4	4	0.172	1	0:00:08.940995
1187	1	1	0.262	1	0:00:08.923072
1188	0	0	0.054	1	0:00:08.935706
1189	0	2	0.0422	0	0:00:08.926895
1190	1	1	0.376	1	0:00:08.930415
1191	1	1	0.0322	1	0:00:08.938318
1192	6	6	0.224	1	0:00:08.922824
1193	5	6	0.216	0	0:00:08.931093
1194	4	4	0.391	1	0:00:08.941632
1195	6	6	0.391	1	0:00:08.928293
1196	2	2	0.322	1	0:00:08.941343
1197	0	0	0.338	1	0:00:08.921318
1198	7	7	0.0351	1	0:00:08.924949
1199	9	9	0.391	1	0:00:08.934203
1200	8	8	0.198	1	0:00:08.930432
1201	7	7	0.0564	1	0:00:08.921815
1202	2	2	0.315	1	0:00:08.952034
1203	0	8	0.0334	0	0:00:08.933786
1204	6	6	0.391	1	0:00:08.923337
1205	8	-1	0.0	0	0:00:08.931149
1206	1	1	0.391	1	0:00:08.926877
1207	4	4	0.0961	1	0:00:08.936360
1208	3	9	0.0249	0	0:00:08.935270
1209	7	7	0.391	1	0:00:08.936058
1210	0	2	0.209	0	0:00:08.921362
1211	6	6	0.368	1	0:00:08.930238
1212	1	1	0.0793	1	0:00:08.932284
1213	8	8	0.391	1	0:00:08.941715
1214	5	5	0.0658	1	0:00:08.936583
1215	7	7	0.187	1	0:00:08.935087
1216	8	8	0.145	1	0:00:08.924007
1217	4	4	0.152	1	0:00:08.926962
1218	8	8	0.306	1	0:00:08.929486
1219	3	5	0.176	0	0:00:08.940250
1220	9	6	0.00767	0	0:00:08.928483
1221	9	9	0.233	1	0:00:08.919756
1222	9	9	0.327	1	0:00:08.929547
1223	8	8	0.382	1	0:00:08.927653
1224	7	4	0.0751	0	0:00:08.939537
1225	6	6	0.358	1	0:00:08.931180
1226	6	6	0.338	1	0:00:08.931785
1227	3	-1	0.0	0	0:00:08.933005
1228	5	9	0.0688	0	0:00:08.911981
1229	1	1	0.391	1	0:00:08.932166
1230	5	5	0.0882	1	0:00:08.931125
1231	9	9	0.391	1	0:00:08.944670
1232	1	1	0.391	1	0:00:08.922358
1233	4	4	0.391	1	0:00:08.927058
1234	1	1	0.391	1	0:00:08.930802
1235	5	2	0.0407	0	0:00:08.938631
1236	7	2	0.105	0	0:00:08.953526
1237	0	6	0.0463	0	0:00:08.915675
1238	1	1	0.391	1	0:00:08.941213
1239	5	-1	0.0	0	0:00:08.929650
1240	2	4	0.00155	0	0:00:08.935730
1241	0	0	0.0268	1	0:00:08.939533
1242	8	9	0.0886	0	0:00:08.938372
1243	8	8	0.391	1	0:00:08.938995
1244	5	2	0.0805	0	0:00:08.914304
1245	6	6	0.391	1	0:00:08.946001
1246	7	7	0.169	1	0:00:08.932587
1247	3	6	0.248	0	0:00:08.937065
1248	2	6	0.07	0	0:00:08.938781
1249	4	6	0.0319	0	0:00:08.927714
1250	7	7	0.169	1	0:00:08.928813
1251	2	2	0.184	1	0:00:08.934483
1252	5	5	0.0215	1	0:00:08.931195
1253	8	8	0.275	1	0:00:08.935848
1254	2	2	0.391	1	0:00:08.930848
1255	4	4	0.349	1	0:00:08.926258
1256	9	9	0.391	1	0:00:08.917903
1257	2	2	0.391	1	0:00:08.937782
1258	1	1	0.213	1	0:00:08.939124
1259	8	8	0.391	1	0:00:08.928317
1260	1	9	0.0483	0	0:00:08.940615
1261	9	9	0.155	1	0:00:08.949741
1262	8	8	0.391	1	0:00:08.919703
1263	8	-1	0.0	0	0:00:08.927453
1264	8	8	0.142	1	0:00:08.936086
1265	9	1	0.132	0	0:00:08.917266
1266	0	1	0.0232	0	0:00:08.927816
1267	4	4	0.265	1	0:00:08.920797
1268	3	9	0.0318	0	0:00:08.936786
1269	3	5	0.0193	0	0:00:08.930780
1270	1	1	0.287	1	0:00:08.929782
1271	8	8	0.391	1	0:00:08.922145
1272	4	6	0.214	0	0:00:08.925900
1273	6	6	0.391	1	0:00:08.936486
1274	3	-1	0.0	0	0:00:08.938534
1275	3	7	0.0884	0	0:00:08.935728
1276	5	6	0.22	0	0:00:08.916402
1277	2	6	0.229	0	0:00:08.934803
1278	2	6	0.01	0	0:00:08.943866
1279	8	8	0.318	1	0:00:08.913192
1280	3	5	0.0726	0	0:00:08.929699
1281	8	8	0.382	1	0:00:08.939678
1282	9	9	0.328	1	0:00:08.932152
1283	5	6	0.0557	0	0:00:08.935000
1284	8	9	0.119	0	0:00:08.927314
1285	9	9	0.029	1	0:00:08.933775
1286	8	9	0.0588	0	0:00:08.934879
1287	9	9	0.212	1	0:00:08.927582
1288	1	1	0.391	1	0:00:08.931317
1289	6	6	0.391	1	0:00:08.934833
1290	5	-1	0.0	0	0:00:08.927772
1291	9	9	0.356	1	0:00:08.926538
1292	4	6	0.233	0	0:00:08.930906
1293	4	9	0.0698	0	0:00:08.939755
1294	8	8	0.174	1	0:00:08.926296
1295	0	4	0.133	0	0:00:08.943193
