idx	label	predict	radius	correct	time
652	5	6	0.0416	0	0:00:11.084643
653	6	6	0.335	1	0:00:11.234146
654	9	-1	0.0	0	0:00:11.057155
655	2	6	0.23	0	0:00:11.133700
656	1	1	0.0374	1	0:00:11.190740
657	1	-1	0.0	0	0:00:11.159952
658	4	6	0.276	0	0:00:11.174237
659	1	1	0.0768	1	0:00:11.092547
660	9	9	0.042	1	0:00:11.166405
661	4	6	0.169	0	0:00:11.175341
662	7	7	0.195	1	0:00:11.179867
663	6	6	0.317	1	0:00:11.083746
664	3	6	0.00451	0	0:00:11.167409
665	8	6	0.151	0	0:00:11.119381
666	9	9	0.271	1	0:00:11.166814
667	0	6	0.0258	0	0:00:11.183418
668	1	6	0.017	0	0:00:11.142951
669	3	6	0.0961	0	0:00:11.162264
670	6	6	0.339	1	0:00:11.162218
671	3	6	0.11	0	0:00:11.140703
672	6	6	0.207	1	0:00:11.164120
673	3	6	0.167	0	0:00:11.166629
674	2	6	0.0482	0	0:00:11.128291
675	0	6	0.0384	0	0:00:11.196199
676	3	6	0.104	0	0:00:11.121618
677	1	6	0.0526	0	0:00:11.195521
678	0	1	0.00599	0	0:00:11.207778
679	5	6	0.177	0	0:00:11.159714
680	9	-1	0.0	0	0:00:11.183842
681	6	6	0.344	1	0:00:11.163683
682	4	-1	0.0	0	0:00:11.185610
683	8	8	0.286	1	0:00:11.182059
684	9	9	0.0757	1	0:00:11.195619
685	6	6	0.0904	1	0:00:11.134263
686	9	6	0.137	0	0:00:11.237219
687	6	6	0.143	1	0:00:11.161619
688	3	6	0.25	0	0:00:11.222019
689	0	6	0.159	0	0:00:11.101229
690	3	6	0.149	0	0:00:11.226689
691	2	6	0.0925	0	0:00:11.212018
692	2	-1	0.0	0	0:00:11.118421
693	7	4	0.0873	0	0:00:11.200270
694	8	8	0.00322	1	0:00:11.162620
695	3	6	0.166	0	0:00:11.205683
696	8	6	0.164	0	0:00:11.127401
697	2	6	0.0146	0	0:00:11.156085
698	7	6	0.0248	0	0:00:11.229019
699	5	6	0.279	0	0:00:11.145789
700	7	4	0.0423	0	0:00:11.197792
701	2	6	0.042	0	0:00:11.186879
702	4	6	0.0256	0	0:00:11.143626
703	8	6	0.14	0	0:00:11.200139
704	7	6	0.329	0	0:00:11.202102
705	4	6	0.116	0	0:00:11.211366
706	2	6	0.0884	0	0:00:11.120825
707	9	6	0.00952	0	0:00:11.139985
708	8	6	0.273	0	0:00:11.198997
709	8	6	0.153	0	0:00:11.186254
710	6	6	0.277	1	0:00:11.198390
711	8	6	0.161	0	0:00:11.155328
712	8	6	0.207	0	0:00:11.200299
713	7	6	0.102	0	0:00:11.071193
714	4	6	0.201	0	0:00:11.169272
715	3	6	0.329	0	0:00:11.188200
716	3	6	0.0986	0	0:00:11.219767
717	8	-1	0.0	0	0:00:11.155519
718	4	6	0.112	0	0:00:11.172131
719	9	6	0.198	0	0:00:11.131057
720	4	6	0.148	0	0:00:11.217695
721	8	6	0.0397	0	0:00:11.195073
722	8	-1	0.0	0	0:00:11.206703
723	1	1	0.23	1	0:00:11.141476
724	8	8	0.219	1	0:00:11.156188
725	2	6	0.0109	0	0:00:11.246705
726	1	1	0.352	1	0:00:11.163104
727	3	6	0.206	0	0:00:11.162712
728	6	6	0.261	1	0:00:11.174285
729	5	6	0.122	0	0:00:11.205999
730	4	6	0.165	0	0:00:11.156195
731	2	-1	0.0	0	0:00:11.211690
732	7	-1	0.0	0	0:00:11.189019
733	9	9	0.0552	1	0:00:11.190128
734	9	1	0.122	0	0:00:11.169642
735	4	6	0.12	0	0:00:11.175989
736	1	1	0.0146	1	0:00:11.222836
737	4	4	0.173	1	0:00:11.201082
738	1	-1	0.0	0	0:00:11.125836
739	3	6	0.102	0	0:00:11.180922
740	2	6	0.239	0	0:00:11.224374
741	7	7	0.15	1	0:00:11.161671
742	0	-1	0.0	0	0:00:11.219619
743	7	7	0.189	1	0:00:11.154927
744	9	6	0.117	0	0:00:11.126269
745	7	6	0.205	0	0:00:11.183924
746	6	6	0.295	1	0:00:11.125058
747	6	6	0.29	1	0:00:11.231732
748	2	6	0.133	0	0:00:11.203122
749	5	6	0.0338	0	0:00:11.097460
750	9	9	0.213	1	0:00:11.228005
751	2	6	0.0349	0	0:00:11.196895
752	9	-1	0.0	0	0:00:11.153182
753	1	1	0.236	1	0:00:11.153860
754	2	6	0.212	0	0:00:11.050639
755	2	6	0.29	0	0:00:11.242909
756	6	6	0.352	1	0:00:11.111046
757	8	0	0.0478	0	0:00:11.218776
758	2	2	0.059	1	0:00:11.172742
759	1	9	0.0284	0	0:00:11.180474
760	3	6	0.0114	0	0:00:11.164384
761	6	6	0.0527	1	0:00:11.176756
762	6	6	0.352	1	0:00:11.185511
763	0	6	0.0296	0	0:00:11.175641
764	1	1	0.158	1	0:00:11.170376
765	2	6	0.0882	0	0:00:11.132494
766	7	6	0.317	0	0:00:11.125175
767	0	9	0.025	0	0:00:11.138492
768	5	6	0.138	0	0:00:11.231196
769	4	6	0.0699	0	0:00:11.104094
770	6	6	0.259	1	0:00:11.169497
771	1	-1	0.0	0	0:00:11.137893
772	6	6	0.352	1	0:00:11.190970
773	4	6	0.248	0	0:00:11.144885
774	0	6	0.0196	0	0:00:11.067833
775	2	6	0.29	0	0:00:11.165684
776	2	2	0.0438	1	0:00:11.197054
777	6	6	0.295	1	0:00:11.163818
778	0	6	0.238	0	0:00:11.107597
779	5	6	0.352	0	0:00:11.215774
780	9	9	0.129	1	0:00:11.086890
781	1	6	0.108	0	0:00:11.204717
782	7	4	0.0391	0	0:00:11.176669
783	6	6	0.282	1	0:00:11.049487
784	7	6	0.0264	0	0:00:11.211110
785	0	6	0.0557	0	0:00:11.170008
786	3	6	0.0357	0	0:00:11.183513
787	9	9	0.177	1	0:00:11.122160
788	6	6	0.335	1	0:00:11.113685
789	8	8	0.192	1	0:00:11.158188
790	3	6	0.0722	0	0:00:11.193577
791	0	0	0.0469	1	0:00:11.151575
792	3	6	0.0368	0	0:00:11.214601
793	4	6	0.186	0	0:00:11.129273
794	7	6	0.217	0	0:00:11.171631
795	7	7	0.0788	1	0:00:11.137282
796	1	6	0.0743	0	0:00:11.109185
797	4	6	0.0424	0	0:00:11.230361
798	7	6	0.249	0	0:00:11.147683
799	2	6	0.152	0	0:00:11.169132
800	7	7	0.0743	1	0:00:11.147624
801	1	1	0.335	1	0:00:11.170993
802	4	4	0.302	1	0:00:11.095212
803	7	-1	0.0	0	0:00:11.272830
804	4	6	0.198	0	0:00:11.175765
805	4	6	0.0301	0	0:00:11.062653
806	8	6	0.0315	0	0:00:11.229956
807	4	6	0.151	0	0:00:11.169062
808	7	7	0.0328	1	0:00:11.223938
809	7	6	0.259	0	0:00:11.168421
810	5	6	0.082	0	0:00:11.111452
811	3	6	0.22	0	0:00:11.176847
812	7	6	0.0498	0	0:00:11.097950
813	2	6	0.0339	0	0:00:11.226144
814	0	9	0.0946	0	0:00:11.152017
815	8	8	0.219	1	0:00:11.187342
816	9	9	0.0639	1	0:00:11.102964
817	5	6	0.195	0	0:00:11.248854
818	8	6	0.278	0	0:00:11.142543
819	3	3	0.0835	1	0:00:11.167465
820	6	6	0.339	1	0:00:11.115446
821	2	-1	0.0	0	0:00:11.188012
822	0	6	0.0151	0	0:00:11.134392
823	8	8	0.0926	1	0:00:11.167626
824	7	7	0.0518	1	0:00:11.111642
825	3	6	0.105	0	0:00:11.223010
826	7	6	0.147	0	0:00:11.204111
827	6	6	0.352	1	0:00:11.073046
828	5	4	0.0722	0	0:00:11.107311
829	3	6	0.17	0	0:00:11.149364
830	1	1	0.081	1	0:00:11.226228
831	3	3	0.0191	1	0:00:11.092944
832	2	6	0.106	0	0:00:11.163301
833	2	6	0.111	0	0:00:11.170929
834	5	6	0.011	0	0:00:11.121584
835	4	6	0.0571	0	0:00:11.066756
836	1	-1	0.0	0	0:00:11.210311
837	2	6	0.15	0	0:00:11.137233
838	9	6	0.208	0	0:00:11.179328
839	2	6	0.00382	0	0:00:11.057147
840	7	7	0.272	1	0:00:11.272317
841	0	-1	0.0	0	0:00:11.114984
842	7	4	0.0534	0	0:00:11.097808
843	2	2	0.158	1	0:00:11.178756
844	1	1	0.0725	1	0:00:11.052726
845	3	6	0.017	0	0:00:11.245255
846	2	6	0.22	0	0:00:11.008281
847	0	6	0.0194	0	0:00:11.166671
848	2	6	0.282	0	0:00:11.205631
849	4	6	0.23	0	0:00:11.057796
850	7	6	0.271	0	0:00:11.199264
851	9	9	0.352	1	0:00:11.114656
852	8	6	0.191	0	0:00:11.175657
853	9	1	0.0948	0	0:00:11.143894
854	0	6	0.253	0	0:00:11.090204
855	7	6	0.0301	0	0:00:11.139386
856	7	6	0.2	0	0:00:11.193337
857	0	6	0.128	0	0:00:11.157914
858	7	-1	0.0	0	0:00:11.061201
859	8	-1	0.0	0	0:00:11.219858
860	4	6	0.0533	0	0:00:11.067778
861	6	6	0.331	1	0:00:11.143751
862	3	6	0.32	0	0:00:11.130476
863	3	6	0.0848	0	0:00:11.127500
864	0	6	0.0333	0	0:00:11.172288
865	1	1	0.0761	1	0:00:11.109720
866	3	6	0.138	0	0:00:11.194818
867	7	-1	0.0	0	0:00:11.121400
868	0	0	0.132	1	0:00:11.200118
869	1	9	0.0582	0	0:00:11.135638
870	3	6	0.183	0	0:00:11.139121
871	1	1	0.352	1	0:00:11.086437
872	4	4	0.223	1	0:00:11.175472
873	2	-1	0.0	0	0:00:11.167638
874	3	6	0.0841	0	0:00:11.153749
875	8	8	0.0483	1	0:00:11.082503
876	4	6	0.175	0	0:00:11.192855
877	2	6	0.0921	0	0:00:11.070843
878	3	6	0.128	0	0:00:11.209674
879	7	6	0.0435	0	0:00:11.216220
880	8	8	0.0884	1	0:00:11.136839
881	4	6	0.247	0	0:00:11.126452
882	3	6	0.237	0	0:00:11.172218
883	0	6	0.0255	0	0:00:11.155524
884	9	9	0.0585	1	0:00:11.147582
885	0	6	0.313	0	0:00:11.177271
886	0	1	0.0002	0	0:00:11.127801
887	1	6	0.0705	0	0:00:11.182207
888	0	6	0.154	0	0:00:11.155466
889	4	6	0.216	0	0:00:11.071565
890	4	6	0.0965	0	0:00:11.236073
891	6	6	0.198	1	0:00:11.091685
892	7	-1	0.0	0	0:00:11.169513
893	6	-1	0.0	0	0:00:11.095269
894	1	1	0.138	1	0:00:11.252892
895	1	-1	0.0	0	0:00:11.152575
896	3	6	0.329	0	0:00:11.142694
897	7	6	0.00952	0	0:00:11.181774
898	3	6	0.0379	0	0:00:11.163724
899	5	6	0.0808	0	0:00:11.184103
900	2	6	0.141	0	0:00:11.123643
901	6	6	0.339	1	0:00:11.167574
902	6	6	0.352	1	0:00:10.987142
903	5	6	0.175	0	0:00:11.253029
904	8	6	0.117	0	0:00:11.075658
905	7	6	0.15	0	0:00:11.219644
906	1	1	0.287	1	0:00:11.154962
907	6	6	0.143	1	0:00:11.130739
908	8	6	0.185	0	0:00:11.146611
909	8	8	0.0418	1	0:00:11.057113
910	5	6	0.149	0	0:00:11.210758
911	3	6	0.21	0	0:00:11.140429
912	0	6	0.0776	0	0:00:11.159119
913	4	4	0.0438	1	0:00:11.167126
914	0	6	0.0131	0	0:00:11.099744
915	1	-1	0.0	0	0:00:11.175977
916	3	6	0.254	0	0:00:11.016625
917	8	6	0.17	0	0:00:11.195183
918	8	8	0.109	1	0:00:11.171806
919	0	6	0.169	0	0:00:11.059931
920	6	6	0.282	1	0:00:11.226722
921	9	9	0.352	1	0:00:11.087895
922	9	9	0.12	1	0:00:11.143075
923	9	6	0.0467	0	0:00:11.145757
924	5	6	0.0822	0	0:00:11.094044
925	5	4	0.0716	0	0:00:11.156514
926	8	6	0.062	0	0:00:11.123917
927	6	6	0.168	1	0:00:11.120662
928	0	6	0.126	0	0:00:11.116171
929	0	-1	0.0	0	0:00:11.152559
930	4	6	0.0723	0	0:00:11.157235
931	2	6	0.0488	0	0:00:11.107469
932	3	6	0.0214	0	0:00:11.173798
933	2	6	0.264	0	0:00:11.136139
934	7	7	0.208	1	0:00:11.123840
935	2	-1	0.0	0	0:00:11.164543
936	2	6	0.0524	0	0:00:11.093812
937	5	6	0.0254	0	0:00:11.195496
938	9	9	0.0358	1	0:00:11.144175
939	8	-1	0.0	0	0:00:11.159395
940	9	9	0.352	1	0:00:11.158823
941	1	9	0.146	0	0:00:11.052185
942	7	-1	0.0	0	0:00:11.118011
943	4	6	0.0763	0	0:00:11.228481
944	0	6	0.155	0	0:00:11.098407
945	3	6	0.163	0	0:00:11.108556
946	0	0	0.172	1	0:00:11.171715
947	1	1	0.097	1	0:00:11.103413
948	3	6	0.0718	0	0:00:11.189924
949	8	8	0.0537	1	0:00:11.081751
950	3	6	0.0683	0	0:00:11.188420
951	9	9	0.145	1	0:00:11.134738
952	6	6	0.245	1	0:00:11.141971
953	1	1	0.0191	1	0:00:11.145795
954	4	6	0.0613	0	0:00:11.154577
955	7	4	0.00534	0	0:00:11.145499
956	0	6	0.129	0	0:00:11.188770
957	3	6	0.295	0	0:00:11.041178
958	7	6	0.000457	0	0:00:11.232636
959	8	-1	0.0	0	0:00:11.175224
960	9	9	0.352	1	0:00:11.120783
961	1	6	0.0191	0	0:00:11.205652
962	1	1	0.132	1	0:00:11.166854
963	6	6	0.294	1	0:00:11.107886
964	6	6	0.255	1	0:00:11.085499
965	6	6	0.151	1	0:00:11.228898
966	6	6	0.107	1	0:00:11.107272
967	9	9	0.0536	1	0:00:11.176326
968	1	1	0.118	1	0:00:11.134722
969	9	9	0.292	1	0:00:11.172350
970	9	9	0.073	1	0:00:11.153000
971	4	6	0.206	0	0:00:11.090782
972	2	6	0.306	0	0:00:11.121206
973	1	1	0.176	1	0:00:11.193820
974	7	6	0.0545	0	0:00:11.120175
975	0	6	0.0221	0	0:00:11.187718
976	6	6	0.177	1	0:00:11.203344
977	8	6	0.272	0	0:00:11.113086
978	1	-1	0.0	0	0:00:11.180655
979	9	9	0.235	1	0:00:11.117447
980	2	6	0.21	0	0:00:11.210673
981	9	-1	0.0	0	0:00:11.114262
982	0	3	0.0516	0	0:00:11.149626
983	4	6	0.127	0	0:00:11.204874
984	7	6	0.00883	0	0:00:11.082703
985	8	8	0.03	1	0:00:11.193406
986	3	6	0.0274	0	0:00:11.229706
987	1	9	0.0521	0	0:00:11.151500
988	2	2	0.0791	1	0:00:11.120130
989	0	6	0.0115	0	0:00:11.174513
990	1	6	0.021	0	0:00:11.200958
991	5	6	0.331	0	0:00:11.150830
992	8	8	0.123	1	0:00:11.178500
993	4	-1	0.0	0	0:00:11.232036
994	6	6	0.344	1	0:00:11.080600
995	3	6	0.189	0	0:00:11.149137
996	8	6	0.105	0	0:00:11.290845
997	1	1	0.125	1	0:00:11.127550
998	3	6	0.26	0	0:00:11.114924
999	8	6	0.123	0	0:00:11.183421
1000	5	6	0.261	0	0:00:11.161510
1001	0	-1	0.0	0	0:00:11.152732
1002	8	6	0.174	0	0:00:11.113439
1003	4	4	0.0717	1	0:00:11.213697
1004	8	0	0.0686	0	0:00:11.121826
1005	1	9	0.0382	0	0:00:11.183671
1006	1	1	0.0679	1	0:00:11.093976
1007	8	-1	0.0	0	0:00:11.268021
1008	9	6	0.183	0	0:00:11.048961
1009	6	6	0.352	1	0:00:11.235996
1010	0	0	0.0202	1	0:00:11.138797
1011	8	6	0.299	0	0:00:11.168427
1012	6	6	0.352	1	0:00:11.149093
1013	1	1	0.113	1	0:00:11.149276
1014	3	6	0.208	0	0:00:11.121787
1015	4	6	0.00417	0	0:00:11.136442
1016	1	9	0.0568	0	0:00:11.214524
1017	6	6	0.289	1	0:00:11.115293
1018	0	-1	0.0	0	0:00:11.187542
1019	5	6	0.0305	0	0:00:11.109757
1020	1	1	0.175	1	0:00:11.144243
1021	1	6	0.0818	0	0:00:11.204845
1022	0	6	0.0335	0	0:00:11.069893
1023	0	6	0.16	0	0:00:11.238879
1024	3	6	0.151	0	0:00:11.128008
1025	5	-1	0.0	0	0:00:11.163152
1026	0	6	0.287	0	0:00:11.165454
1027	0	6	0.116	0	0:00:11.170633
1028	6	6	0.207	1	0:00:11.130971
1029	6	6	0.324	1	0:00:11.185653
1030	3	6	0.069	0	0:00:11.151344
1031	3	3	0.068	1	0:00:11.217326
1032	6	6	0.215	1	0:00:11.141859
1033	3	6	0.202	0	0:00:11.168004
1034	6	6	0.11	1	0:00:11.089192
1035	6	6	0.18	1	0:00:11.268007
1036	0	6	0.138	0	0:00:11.147917
1037	7	7	0.112	1	0:00:11.182275
1038	2	2	0.114	1	0:00:11.152184
1039	2	6	0.0831	0	0:00:11.192514
1040	7	6	0.0299	0	0:00:11.155146
1041	5	6	0.167	0	0:00:11.170033
1042	5	6	0.111	0	0:00:11.139921
1043	2	6	0.261	0	0:00:11.187706
1044	8	6	0.123	0	0:00:11.199092
1045	5	6	0.104	0	0:00:11.098255
1046	2	6	0.0561	0	0:00:11.209922
1047	1	6	0.0968	0	0:00:11.161853
1048	1	1	0.27	1	0:00:11.088060
1049	4	4	0.0153	1	0:00:11.082396
1050	3	-1	0.0	0	0:00:11.310127
1051	2	6	0.178	0	0:00:11.147541
1052	0	-1	0.0	0	0:00:11.169496
1053	3	6	0.0449	0	0:00:11.130845
1054	1	1	0.16	1	0:00:11.168859
1055	5	6	0.199	0	0:00:11.069811
1056	3	6	0.201	0	0:00:11.231848
1057	7	6	0.197	0	0:00:11.123690
1058	6	6	0.306	1	0:00:11.232489
1059	8	6	0.0322	0	0:00:11.035207
1060	9	6	0.208	0	0:00:11.193778
1061	1	6	0.214	0	0:00:11.180418
1062	6	6	0.292	1	0:00:11.082980
1063	4	6	0.0201	0	0:00:11.207002
1064	9	9	0.00156	1	0:00:11.094329
1065	3	9	0.0373	0	0:00:11.145372
1066	9	9	0.1	1	0:00:11.155046
1067	0	-1	0.0	0	0:00:11.166945
1068	9	9	0.0204	1	0:00:11.140438
1069	6	6	0.25	1	0:00:11.144379
1070	3	6	0.113	0	0:00:11.152596
1071	6	6	0.339	1	0:00:11.226590
1072	0	6	0.0672	0	0:00:11.157676
1073	7	-1	0.0	0	0:00:11.134011
1074	3	6	0.339	0	0:00:11.102351
1075	8	6	0.159	0	0:00:11.231103
1076	0	-1	0.0	0	0:00:11.165291
1077	0	6	0.156	0	0:00:11.118076
1078	0	0	0.00154	1	0:00:11.147611
1079	6	6	0.352	1	0:00:11.183416
1080	6	6	0.0842	1	0:00:11.126697
1081	6	6	0.32	1	0:00:11.155043
1082	9	9	0.158	1	0:00:11.150318
1083	2	6	0.15	0	0:00:11.159822
1084	5	6	0.148	0	0:00:11.182178
1085	4	-1	0.0	0	0:00:11.161682
1086	4	4	0.125	1	0:00:11.151162
1087	6	6	0.263	1	0:00:11.136223
1088	3	6	0.257	0	0:00:11.205097
1089	6	6	0.339	1	0:00:11.174035
1090	0	6	0.132	0	0:00:11.084800
1091	8	8	0.0347	1	0:00:11.266395
1092	6	6	0.271	1	0:00:11.191419
1093	0	6	0.106	0	0:00:11.133013
1094	6	6	0.124	1	0:00:11.165767
1095	2	6	0.0506	0	0:00:11.203892
1096	7	6	0.0872	0	0:00:11.138271
1097	5	-1	0.0	0	0:00:11.182719
1098	1	1	0.352	1	0:00:11.159899
1099	2	6	0.145	0	0:00:11.164283
1100	7	6	0.157	0	0:00:11.161237
1101	8	6	0.0653	0	0:00:11.171129
1102	8	-1	0.0	0	0:00:11.150625
1103	0	-1	0.0	0	0:00:11.154383
1104	9	9	0.211	1	0:00:11.207529
1105	4	6	0.0785	0	0:00:11.205876
1106	9	9	0.322	1	0:00:11.106954
1107	7	7	0.0921	1	0:00:11.260102
1108	2	6	0.0375	0	0:00:11.122758
1109	0	1	0.031	0	0:00:11.196568
1110	2	2	0.0958	1	0:00:11.186455
1111	8	6	0.0536	0	0:00:11.167328
1112	3	6	0.167	0	0:00:11.162287
1113	8	8	0.155	1	0:00:11.193969
1114	9	9	0.203	1	0:00:11.139187
1115	1	1	0.109	1	0:00:11.199303
1116	5	6	0.123	0	0:00:11.190305
1117	5	6	0.242	0	0:00:11.117316
1118	4	6	0.133	0	0:00:11.268215
1119	7	7	0.0144	1	0:00:11.157206
1120	5	6	0.276	0	0:00:11.177570
1121	3	6	0.204	0	0:00:11.211107
1122	8	-1	0.0	0	0:00:11.172318
1123	3	6	0.19	0	0:00:11.111069
1124	3	6	0.0382	0	0:00:11.188938
1125	6	6	0.352	1	0:00:11.157008
1126	2	6	0.171	0	0:00:11.217155
1127	8	6	0.339	0	0:00:11.186706
1128	4	6	0.0892	0	0:00:11.180408
1129	3	6	0.0735	0	0:00:11.125661
1130	7	9	0.0742	0	0:00:11.140448
1131	1	9	0.0112	0	0:00:11.152126
1132	2	6	0.176	0	0:00:11.148489
1133	4	6	0.0459	0	0:00:11.182914
1134	1	1	0.0797	1	0:00:11.024321
1135	6	6	0.126	1	0:00:11.238822
1136	9	9	0.0816	1	0:00:11.166741
1137	0	1	0.0152	0	0:00:11.150851
1138	5	6	0.314	0	0:00:11.106756
1139	8	8	0.0409	1	0:00:11.041116
1140	6	6	0.27	1	0:00:11.115105
1141	1	1	0.0385	1	0:00:11.248059
1142	8	-1	0.0	0	0:00:11.102292
1143	6	6	0.313	1	0:00:11.103939
1144	1	1	0.213	1	0:00:11.201104
1145	4	6	0.123	0	0:00:11.132089
1146	2	-1	0.0	0	0:00:11.121147
1147	6	6	0.26	1	0:00:11.051311
1148	2	6	0.0906	0	0:00:11.134161
1149	7	-1	0.0	0	0:00:11.191962
1150	2	-1	0.0	0	0:00:11.201816
1151	2	2	0.00757	1	0:00:11.087203
1152	0	-1	0.0	0	0:00:11.175013
1153	8	-1	0.0	0	0:00:11.137520
1154	6	6	0.335	1	0:00:11.155171
1155	9	9	0.318	1	0:00:11.057277
1156	1	-1	0.0	0	0:00:11.194405
1157	7	6	0.0738	0	0:00:11.162774
1158	1	9	0.00286	0	0:00:11.089873
1159	8	6	0.0592	0	0:00:11.230315
1160	8	8	0.066	1	0:00:11.172770
1161	0	6	0.165	0	0:00:11.140476
1162	7	6	0.0764	0	0:00:11.135595
1163	3	5	0.0372	0	0:00:11.134120
1164	8	6	0.104	0	0:00:11.229118
1165	0	0	0.159	1	0:00:11.165872
1166	3	6	0.285	0	0:00:11.139885
1167	4	3	0.0741	0	0:00:11.145009
1168	3	6	0.235	0	0:00:11.088992
1169	7	6	0.0133	0	0:00:11.217248
1170	7	7	0.352	1	0:00:11.218061
1171	9	6	0.0203	0	0:00:11.158012
1172	2	6	0.171	0	0:00:11.080448
1173	3	6	0.0788	0	0:00:11.141061
1174	1	1	0.129	1	0:00:11.201158
1175	9	6	0.0362	0	0:00:11.157892
1176	1	1	0.301	1	0:00:11.213274
1177	9	1	0.00783	0	0:00:11.068797
1178	6	6	0.137	1	0:00:11.237715
1179	3	6	0.212	0	0:00:11.027390
1180	3	6	0.257	0	0:00:11.213366
1181	3	6	0.294	0	0:00:11.112936
1182	1	6	0.0254	0	0:00:11.169447
1183	0	0	0.0941	1	0:00:11.214890
1184	6	6	0.315	1	0:00:11.097103
1185	1	9	0.0935	0	0:00:11.088984
1186	4	6	0.247	0	0:00:11.196730
1187	1	1	0.00211	1	0:00:11.119848
1188	0	6	0.0495	0	0:00:11.175998
1189	0	6	0.135	0	0:00:11.164114
1190	1	1	0.228	1	0:00:11.127768
1191	1	1	0.0118	1	0:00:11.136720
1192	6	6	0.258	1	0:00:11.153567
1193	5	6	0.158	0	0:00:11.088417
1194	4	-1	0.0	0	0:00:11.130864
1195	6	6	0.229	1	0:00:11.157959
1196	2	6	0.13	0	0:00:11.187434
1197	0	0	0.0562	1	0:00:11.127250
1198	7	6	0.00609	0	0:00:11.185252
1199	9	9	0.203	1	0:00:11.112337
1200	8	8	0.1	1	0:00:11.192246
1201	7	-1	0.0	0	0:00:11.134795
1202	2	6	0.0461	0	0:00:11.105513
1203	0	1	0.0132	0	0:00:11.227363
1204	6	6	0.335	1	0:00:11.147567
1205	8	6	0.153	0	0:00:11.051461
1206	1	6	0.0417	0	0:00:11.174950
1207	4	6	0.00601	0	0:00:11.139429
1208	3	6	0.168	0	0:00:11.146655
1209	7	7	0.0462	1	0:00:11.149796
1210	0	6	0.141	0	0:00:11.183906
1211	6	6	0.339	1	0:00:11.189561
1212	1	6	0.0722	0	0:00:11.113168
1213	8	8	0.276	1	0:00:11.180571
1214	5	6	0.151	0	0:00:11.170017
1215	7	-1	0.0	0	0:00:11.075737
1216	8	8	0.158	1	0:00:11.148510
1217	4	9	0.0178	0	0:00:11.185989
1218	8	6	0.0158	0	0:00:11.102485
1219	3	4	0.00458	0	0:00:11.020063
1220	9	6	0.168	0	0:00:11.241718
1221	9	9	0.104	1	0:00:11.202453
1222	9	-1	0.0	0	0:00:11.085652
1223	8	8	0.00748	1	0:00:11.111730
1224	7	6	0.194	0	0:00:11.144260
1225	6	6	0.256	1	0:00:11.129759
1226	6	6	0.278	1	0:00:11.161994
1227	3	6	0.268	0	0:00:11.083295
1228	5	6	0.194	0	0:00:11.150918
1229	1	1	0.0902	1	0:00:11.217521
1230	5	6	0.18	0	0:00:11.116063
1231	9	9	0.166	1	0:00:11.103985
1232	1	1	0.136	1	0:00:11.160764
1233	4	6	0.0665	0	0:00:11.067440
1234	1	1	0.0555	1	0:00:11.220920
1235	5	6	0.0173	0	0:00:11.123069
1236	7	6	0.173	0	0:00:11.099038
1237	0	6	0.247	0	0:00:11.193167
1238	1	1	0.0495	1	0:00:11.095639
1239	5	6	0.0294	0	0:00:11.151988
1240	2	6	0.116	0	0:00:11.117245
1241	0	8	0.106	0	0:00:11.074280
1242	8	6	0.0319	0	0:00:11.203574
1243	8	6	0.189	0	0:00:11.052390
1244	5	6	0.125	0	0:00:11.107016
1245	6	6	0.293	1	0:00:11.141374
1246	7	6	0.111	0	0:00:11.145047
1247	3	6	0.108	0	0:00:11.158983
1248	2	6	0.131	0	0:00:11.144358
1249	4	6	0.0854	0	0:00:11.058999
1250	7	6	0.0529	0	0:00:11.122968
1251	2	6	0.00753	0	0:00:11.190640
1252	5	6	0.0699	0	0:00:11.162371
1253	8	8	0.0478	1	0:00:11.175376
1254	2	6	0.0568	0	0:00:11.120649
1255	4	6	0.112	0	0:00:11.050839
1256	9	6	0.088	0	0:00:11.216707
1257	2	2	0.112	1	0:00:11.170316
1258	1	9	0.0116	0	0:00:11.076050
1259	8	8	0.137	1	0:00:11.133528
1260	1	-1	0.0	0	0:00:11.154855
1261	9	6	0.2	0	0:00:11.134907
1262	8	8	0.149	1	0:00:11.141892
1263	8	6	0.234	0	0:00:11.200584
1264	8	-1	0.0	0	0:00:11.123607
1265	9	9	0.00743	1	0:00:11.126546
1266	0	1	0.0923	0	0:00:11.103360
1267	4	6	0.108	0	0:00:11.175290
1268	3	6	0.0748	0	0:00:11.148095
1269	3	-1	0.0	0	0:00:11.136464
1270	1	1	0.212	1	0:00:11.082251
1271	8	8	0.155	1	0:00:11.171394
1272	4	6	0.0307	0	0:00:11.160880
1273	6	6	0.239	1	0:00:11.196583
1274	3	6	0.142	0	0:00:11.140725
1275	3	6	0.154	0	0:00:11.124942
1276	5	6	0.00148	0	0:00:11.130062
1277	2	6	0.25	0	0:00:11.062858
1278	2	6	0.0422	0	0:00:11.226568
1279	8	6	0.0116	0	0:00:11.185774
1280	3	-1	0.0	0	0:00:11.180266
1281	8	8	0.151	1	0:00:11.113187
1282	9	9	0.0339	1	0:00:11.059789
1283	5	6	0.218	0	0:00:11.127147
1284	8	1	0.185	0	0:00:11.177441
1285	9	-1	0.0	0	0:00:11.184872
1286	8	6	0.129	0	0:00:11.056214
1287	9	6	0.0518	0	0:00:11.218522
1288	1	1	0.127	1	0:00:11.106749
1289	6	6	0.288	1	0:00:11.160583
