idx	label	predict	radius	correct	time
650	3	3	0.132	1	0:00:11.053464
651	9	9	0.113	1	0:00:11.038861
652	5	5	0.139	1	0:00:11.045652
653	6	6	0.196	1	0:00:11.004547
654	9	3	0.0226	0	0:00:11.018479
655	2	8	0.00133	0	0:00:11.026998
656	1	1	0.191	1	0:00:11.057383
657	1	9	0.0484	0	0:00:11.027239
658	4	6	0.122	0	0:00:11.004276
659	1	1	0.196	1	0:00:11.021659
660	9	9	0.166	1	0:00:11.056587
661	4	4	0.122	1	0:00:11.043286
662	7	7	0.196	1	0:00:11.034395
663	6	6	0.196	1	0:00:11.012845
664	3	3	0.0128	1	0:00:11.035752
665	8	-1	0.0	0	0:00:11.034826
666	9	9	0.196	1	0:00:11.051801
667	0	0	0.139	1	0:00:11.023979
668	1	1	0.113	1	0:00:11.075306
669	3	3	0.0795	1	0:00:11.049029
670	6	6	0.196	1	0:00:11.032214
671	3	6	0.0135	0	0:00:11.075416
672	6	6	0.0672	1	0:00:11.048248
673	3	3	0.0639	1	0:00:11.062471
674	2	2	0.0291	1	0:00:11.030988
675	0	6	0.0162	0	0:00:11.071294
676	3	6	0.0492	0	0:00:10.998827
677	1	9	0.0525	0	0:00:11.062980
678	0	0	0.0143	1	0:00:11.053594
679	5	6	0.0182	0	0:00:11.054996
680	9	1	0.0595	0	0:00:11.022184
681	6	6	0.196	1	0:00:11.017343
682	4	-1	0.0	0	0:00:11.026972
683	8	8	0.196	1	0:00:11.037843
684	9	9	0.196	1	0:00:11.085884
685	6	6	0.0741	1	0:00:10.998652
686	9	9	0.167	1	0:00:11.054649
687	6	6	0.0935	1	0:00:11.053740
688	3	6	0.13	0	0:00:11.035944
689	0	6	0.0513	0	0:00:11.038352
690	3	6	0.0327	0	0:00:11.080880
691	2	2	0.141	1	0:00:11.048119
692	2	0	0.161	0	0:00:11.005454
693	7	7	0.163	1	0:00:11.065654
694	8	8	0.196	1	0:00:11.035360
695	3	6	0.0348	0	0:00:11.027645
696	8	8	0.0691	1	0:00:11.047766
697	2	2	0.0672	1	0:00:11.014219
698	7	7	0.101	1	0:00:11.053235
699	5	6	0.0438	0	0:00:11.083151
700	7	7	0.146	1	0:00:11.034028
701	2	2	0.0902	1	0:00:11.018030
702	4	4	0.18	1	0:00:11.051675
703	8	8	0.0649	1	0:00:11.015728
704	7	6	0.0762	0	0:00:11.067345
705	4	6	0.0229	0	0:00:11.042666
706	2	2	0.0815	1	0:00:11.041997
707	9	9	0.164	1	0:00:11.038590
708	8	8	0.097	1	0:00:11.020615
709	8	8	0.125	1	0:00:11.047855
710	6	6	0.196	1	0:00:11.034353
711	8	8	0.0688	1	0:00:11.029865
712	8	8	0.159	1	0:00:11.045721
713	7	-1	0.0	0	0:00:11.054747
714	4	4	0.0255	1	0:00:11.017815
715	3	6	0.196	0	0:00:11.064206
716	3	-1	0.0	0	0:00:11.058794
717	8	8	0.0911	1	0:00:11.012322
718	4	6	0.00429	0	0:00:11.065496
719	9	9	0.0597	1	0:00:11.014181
720	4	4	0.029	1	0:00:11.056837
721	8	8	0.196	1	0:00:11.062460
722	8	8	0.196	1	0:00:11.023354
723	1	1	0.196	1	0:00:11.032933
724	8	8	0.196	1	0:00:11.025882
725	2	9	0.0202	0	0:00:11.065763
726	1	1	0.196	1	0:00:11.053299
727	3	6	0.0453	0	0:00:11.051969
728	6	6	0.196	1	0:00:11.051721
729	5	5	0.0577	1	0:00:11.045580
730	4	6	0.0522	0	0:00:11.058558
731	2	-1	0.0	0	0:00:11.044479
732	7	7	0.196	1	0:00:11.031853
733	9	9	0.151	1	0:00:11.117817
734	9	1	0.016	0	0:00:10.997565
735	4	6	0.00228	0	0:00:11.028549
736	1	-1	0.0	0	0:00:11.044257
737	4	4	0.196	1	0:00:11.016218
738	1	1	0.0841	1	0:00:11.042392
739	3	-1	0.0	0	0:00:11.073175
740	2	2	7.98e-05	1	0:00:11.040433
741	7	7	0.196	1	0:00:11.060895
742	0	0	0.15	1	0:00:11.019855
743	7	7	0.196	1	0:00:11.076074
744	9	9	0.0381	1	0:00:11.052796
745	7	4	0.0724	0	0:00:11.079909
746	6	6	0.164	1	0:00:11.027268
747	6	6	0.196	1	0:00:11.065984
748	2	2	0.0676	1	0:00:11.049009
749	5	4	0.00406	0	0:00:11.081844
750	9	9	0.184	1	0:00:11.046367
751	2	0	0.0559	0	0:00:11.043282
752	9	9	0.113	1	0:00:11.034157
753	1	1	0.196	1	0:00:11.044309
754	2	2	0.0501	1	0:00:10.999955
755	2	6	0.132	0	0:00:11.055659
756	6	6	0.188	1	0:00:11.051877
757	8	8	0.0986	1	0:00:11.030574
758	2	2	0.196	1	0:00:11.051745
759	1	1	0.154	1	0:00:11.049685
760	3	3	0.0591	1	0:00:11.057035
761	6	6	0.092	1	0:00:11.047161
762	6	6	0.196	1	0:00:11.039815
763	0	0	0.0941	1	0:00:11.056757
764	1	1	0.196	1	0:00:11.092937
765	2	2	0.143	1	0:00:11.018003
766	7	6	0.00996	0	0:00:11.055456
767	0	0	0.00471	1	0:00:11.092578
768	5	5	0.0207	1	0:00:11.037124
769	4	4	0.159	1	0:00:11.031369
770	6	6	0.0276	1	0:00:11.052866
771	1	8	0.139	0	0:00:11.047776
772	6	6	0.196	1	0:00:11.046695
773	4	4	0.011	1	0:00:11.054442
774	0	0	0.107	1	0:00:11.015558
775	2	6	0.11	0	0:00:11.090012
776	2	2	0.0642	1	0:00:11.019412
777	6	6	0.196	1	0:00:11.073276
778	0	6	0.038	0	0:00:11.066029
779	5	6	0.196	0	0:00:11.017316
780	9	9	0.196	1	0:00:11.082608
781	1	1	0.0291	1	0:00:11.010837
782	7	7	0.13	1	0:00:11.030044
783	6	6	0.191	1	0:00:11.056935
784	7	7	0.0968	1	0:00:11.051309
785	0	0	0.0932	1	0:00:11.023554
786	3	3	0.129	1	0:00:11.044479
787	9	9	0.18	1	0:00:11.030985
788	6	6	0.196	1	0:00:11.048599
789	8	8	0.196	1	0:00:11.044383
790	3	3	0.113	1	0:00:11.043673
791	0	0	0.196	1	0:00:11.011177
792	3	8	0.00711	0	0:00:11.034817
793	4	5	0.0595	0	0:00:11.070609
794	7	7	0.0417	1	0:00:11.021668
795	7	7	0.147	1	0:00:11.043238
796	1	1	0.0862	1	0:00:11.040651
797	4	4	0.116	1	0:00:11.021174
798	7	6	0.0967	0	0:00:11.045007
799	2	2	0.0234	1	0:00:11.071428
800	7	7	0.196	1	0:00:11.039461
801	1	1	0.196	1	0:00:11.054244
802	4	4	0.196	1	0:00:11.027791
803	7	7	0.177	1	0:00:11.073848
804	4	6	0.0137	0	0:00:11.030619
805	4	4	0.143	1	0:00:11.011644
806	8	8	0.191	1	0:00:11.050588
807	4	-1	0.0	0	0:00:11.031760
808	7	7	0.196	1	0:00:11.059723
809	7	6	0.00859	0	0:00:11.027622
810	5	2	0.0271	0	0:00:11.053911
811	3	6	0.145	0	0:00:11.030445
812	7	7	0.0838	1	0:00:11.061843
813	2	2	0.166	1	0:00:11.011246
814	0	-1	0.0	0	0:00:11.078912
815	8	8	0.196	1	0:00:10.999354
816	9	9	0.146	1	0:00:11.060718
817	5	6	0.131	0	0:00:11.035558
818	8	6	0.0405	0	0:00:11.039179
819	3	3	0.0794	1	0:00:11.025118
820	6	6	0.196	1	0:00:11.065156
821	2	2	0.103	1	0:00:11.040504
822	0	8	0.0923	0	0:00:11.056252
823	8	8	0.196	1	0:00:11.046884
824	7	7	0.196	1	0:00:11.069729
825	3	3	0.147	1	0:00:11.035461
826	7	7	0.139	1	0:00:11.028522
827	6	6	0.196	1	0:00:11.023738
828	5	4	0.00471	0	0:00:11.057376
829	3	6	0.0395	0	0:00:11.051220
830	1	1	0.196	1	0:00:11.074232
831	3	3	0.08	1	0:00:11.033559
832	2	2	0.108	1	0:00:11.038507
833	2	2	0.102	1	0:00:11.043282
834	5	5	0.0342	1	0:00:11.027406
835	4	-1	0.0	0	0:00:11.039378
836	1	1	0.0269	1	0:00:11.049812
837	2	2	0.104	1	0:00:11.046251
838	9	9	0.00523	1	0:00:11.041837
839	2	2	0.175	1	0:00:11.033238
840	7	7	0.196	1	0:00:11.043328
841	0	9	0.00211	0	0:00:11.036373
842	7	7	0.12	1	0:00:11.001562
843	2	2	0.191	1	0:00:11.046855
844	1	1	0.196	1	0:00:11.042784
845	3	3	0.0193	1	0:00:11.072226
846	2	2	0.0263	1	0:00:11.064059
847	0	0	0.186	1	0:00:11.058558
848	2	6	0.141	0	0:00:11.035586
849	4	6	0.0303	0	0:00:11.024144
850	7	6	0.0955	0	0:00:11.065945
851	9	9	0.196	1	0:00:11.044305
852	8	8	0.0127	1	0:00:11.028223
853	9	1	0.0873	0	0:00:11.061832
854	0	6	0.043	0	0:00:11.040103
855	7	7	0.131	1	0:00:11.043687
856	7	4	0.00118	0	0:00:11.049898
857	0	6	0.0349	0	0:00:11.051399
858	7	7	0.148	1	0:00:11.058109
859	8	8	0.13	1	0:00:11.047428
860	4	4	0.106	1	0:00:11.042102
861	6	6	0.196	1	0:00:11.017123
862	3	6	0.166	0	0:00:11.050760
863	3	-1	0.0	0	0:00:11.035961
864	0	-1	0.0	0	0:00:11.029418
865	1	1	0.196	1	0:00:11.068453
866	3	6	0.112	0	0:00:11.043031
867	7	7	0.0107	1	0:00:11.062261
868	0	0	0.196	1	0:00:11.045220
869	1	1	0.0328	1	0:00:11.033298
870	3	6	0.166	0	0:00:11.035300
871	1	1	0.196	1	0:00:11.039360
872	4	4	0.0455	1	0:00:11.045629
873	2	2	0.0288	1	0:00:11.002145
874	3	3	0.0697	1	0:00:11.036626
875	8	8	0.183	1	0:00:11.006466
876	4	4	0.101	1	0:00:11.053997
877	2	2	0.0811	1	0:00:11.043580
878	3	-1	0.0	0	0:00:11.034333
879	7	7	0.146	1	0:00:11.041331
880	8	8	0.196	1	0:00:11.026335
881	4	-1	0.0	0	0:00:11.049539
882	3	0	0.0281	0	0:00:11.057534
883	0	0	0.0239	1	0:00:11.039245
884	9	9	0.196	1	0:00:11.033768
885	0	8	0.000188	0	0:00:11.068524
886	0	0	0.0641	1	0:00:11.047399
887	1	1	0.0744	1	0:00:11.038321
888	0	0	0.0233	1	0:00:11.053256
889	4	6	0.0161	0	0:00:11.031965
890	4	-1	0.0	0	0:00:11.062002
891	6	6	0.138	1	0:00:11.037190
892	7	7	0.15	1	0:00:11.025230
893	6	-1	0.0	0	0:00:11.064726
894	1	1	0.196	1	0:00:11.031984
895	1	9	0.0343	0	0:00:11.057521
896	3	3	0.0211	1	0:00:11.048841
897	7	4	0.015	0	0:00:11.036563
898	3	7	0.0252	0	0:00:11.047055
899	5	5	0.0689	1	0:00:11.041069
900	2	6	0.151	0	0:00:11.049583
901	6	6	0.188	1	0:00:10.985207
902	6	6	0.196	1	0:00:11.067051
903	5	5	0.00774	1	0:00:11.047147
904	8	8	0.121	1	0:00:11.030132
905	7	7	0.00172	1	0:00:11.057130
906	1	1	0.196	1	0:00:11.032929
907	6	6	0.132	1	0:00:11.026244
908	8	8	0.0591	1	0:00:11.028955
909	8	8	0.196	1	0:00:11.060207
910	5	-1	0.0	0	0:00:11.028547
911	3	3	0.0442	1	0:00:11.043129
912	0	6	0.00499	0	0:00:11.034099
913	4	4	0.146	1	0:00:11.046547
914	0	-1	0.0	0	0:00:11.032401
915	1	1	0.178	1	0:00:11.045621
916	3	6	0.0581	0	0:00:11.043349
917	8	8	0.162	1	0:00:11.047702
918	8	8	0.196	1	0:00:11.027522
919	0	0	0.0625	1	0:00:11.024513
920	6	6	0.196	1	0:00:11.069439
921	9	9	0.196	1	0:00:11.011231
922	9	9	0.196	1	0:00:11.070777
923	9	9	0.0781	1	0:00:11.047832
924	5	6	0.00651	0	0:00:11.043487
925	5	2	0.0516	0	0:00:11.019652
926	8	8	0.196	1	0:00:11.057945
927	6	6	0.133	1	0:00:11.030805
928	0	2	0.0791	0	0:00:11.017960
929	0	8	0.124	0	0:00:11.011306
930	4	4	0.168	1	0:00:11.039887
931	2	2	0.122	1	0:00:11.096035
932	3	3	0.0991	1	0:00:11.016114
933	2	6	0.0595	0	0:00:11.042709
934	7	7	0.196	1	0:00:11.022395
935	2	2	0.0257	1	0:00:11.048252
936	2	-1	0.0	0	0:00:11.039874
937	5	5	0.0662	1	0:00:11.073581
938	9	9	0.0344	1	0:00:11.035642
939	8	8	0.175	1	0:00:11.030202
940	9	9	0.196	1	0:00:11.019308
941	1	9	0.0728	0	0:00:11.057786
942	7	7	0.0888	1	0:00:11.033803
943	4	4	0.00261	1	0:00:11.034797
944	0	8	0.0204	0	0:00:11.045994
945	3	3	0.00127	1	0:00:11.031297
946	0	0	0.196	1	0:00:11.036510
947	1	1	0.188	1	0:00:11.018384
948	3	4	0.0343	0	0:00:11.066177
949	8	8	0.135	1	0:00:11.026886
950	3	3	0.0079	1	0:00:11.070030
951	9	9	0.186	1	0:00:11.020420
952	6	6	0.196	1	0:00:11.054326
953	1	1	0.13	1	0:00:11.069020
954	4	4	0.155	1	0:00:11.012131
955	7	7	0.0971	1	0:00:11.034239
956	0	0	0.0718	1	0:00:11.044805
957	3	6	0.109	0	0:00:11.051790
958	7	7	0.191	1	0:00:11.008894
959	8	8	0.183	1	0:00:11.039145
960	9	9	0.196	1	0:00:11.030365
961	1	1	0.183	1	0:00:11.040077
962	1	1	0.179	1	0:00:11.037335
963	6	6	0.196	1	0:00:11.009959
964	6	6	0.196	1	0:00:11.111482
965	6	6	0.0347	1	0:00:11.019656
966	6	6	0.0494	1	0:00:11.028948
967	9	9	0.0623	1	0:00:11.016611
968	1	1	0.143	1	0:00:11.072762
969	9	9	0.196	1	0:00:11.008160
970	9	9	0.196	1	0:00:11.079527
971	4	4	0.0387	1	0:00:11.023293
972	2	6	0.0851	0	0:00:11.042919
973	1	1	0.196	1	0:00:11.036260
974	7	7	0.0919	1	0:00:11.047495
975	0	0	0.184	1	0:00:11.044099
976	6	6	0.164	1	0:00:11.057286
977	8	8	0.115	1	0:00:11.048609
978	1	1	0.0719	1	0:00:11.050117
979	9	9	0.196	1	0:00:11.040903
980	2	-1	0.0	0	0:00:11.056107
981	9	9	0.0669	1	0:00:11.034350
982	0	3	0.059	0	0:00:11.044777
983	4	4	0.191	1	0:00:11.059145
984	7	7	0.118	1	0:00:11.030844
985	8	8	0.196	1	0:00:11.058504
986	3	3	0.0166	1	0:00:11.044847
987	1	1	0.163	1	0:00:11.037462
988	2	2	0.196	1	0:00:11.084674
989	0	4	0.0186	0	0:00:11.007144
990	1	1	0.196	1	0:00:11.078321
991	5	6	0.0363	0	0:00:11.029563
992	8	8	0.196	1	0:00:11.030932
993	4	4	0.00485	1	0:00:11.049500
994	6	6	0.196	1	0:00:11.037273
995	3	6	0.0356	0	0:00:11.060397
996	8	8	0.0883	1	0:00:11.030566
997	1	1	0.135	1	0:00:11.041566
998	3	6	0.037	0	0:00:11.032755
999	8	8	0.196	1	0:00:11.020888
1000	5	6	0.157	0	0:00:11.039268
1001	0	8	0.118	0	0:00:11.027511
1002	8	6	0.0114	0	0:00:11.040932
1003	4	4	0.196	1	0:00:11.050490
1004	8	8	0.0701	1	0:00:11.023432
1005	1	1	0.0186	1	0:00:11.085737
1006	1	1	0.196	1	0:00:11.006316
1007	8	0	0.0242	0	0:00:11.047816
1008	9	6	0.0153	0	0:00:11.000073
1009	6	6	0.196	1	0:00:11.034895
1010	0	0	0.168	1	0:00:11.029019
1011	8	8	0.0686	1	0:00:11.038041
1012	6	6	0.196	1	0:00:11.028620
1013	1	1	0.196	1	0:00:11.047278
1014	3	6	0.0453	0	0:00:11.052624
1015	4	4	0.196	1	0:00:11.017738
1016	1	9	0.0254	0	0:00:11.074500
1017	6	6	0.196	1	0:00:11.051086
1018	0	0	0.144	1	0:00:11.037428
1019	5	3	0.0238	0	0:00:11.000634
1020	1	1	0.186	1	0:00:11.030715
1021	1	1	0.171	1	0:00:11.042998
1022	0	8	0.0882	0	0:00:11.041692
1023	0	0	0.146	1	0:00:11.029955
1024	3	6	0.0579	0	0:00:11.062835
1025	5	5	0.117	1	0:00:11.040827
1026	0	6	0.106	0	0:00:11.038215
1027	0	4	0.0425	0	0:00:11.043911
1028	6	6	0.191	1	0:00:11.024985
1029	6	6	0.196	1	0:00:11.095887
1030	3	3	0.174	1	0:00:11.011613
1031	3	3	0.0731	1	0:00:11.039582
1032	6	6	0.0984	1	0:00:11.038247
1033	3	6	0.036	0	0:00:11.058720
1034	6	6	0.0734	1	0:00:11.032016
1035	6	6	0.166	1	0:00:11.068158
1036	0	0	0.0214	1	0:00:11.039335
1037	7	7	0.196	1	0:00:11.015678
1038	2	2	0.171	1	0:00:11.036450
1039	2	2	0.133	1	0:00:11.039071
1040	7	-1	0.0	0	0:00:11.047680
1041	5	-1	0.0	0	0:00:11.064724
1042	5	2	0.0327	0	0:00:11.046985
1043	2	-1	0.0	0	0:00:11.037159
1044	8	8	0.196	1	0:00:11.018822
1045	5	3	0.0187	0	0:00:11.044042
1046	2	2	0.0768	1	0:00:11.071299
1047	1	1	0.0315	1	0:00:11.041397
1048	1	1	0.196	1	0:00:11.049087
1049	4	4	0.0667	1	0:00:11.039538
1050	3	3	0.0586	1	0:00:11.086918
1051	2	6	0.0707	0	0:00:11.031658
1052	0	0	0.196	1	0:00:11.021325
1053	3	6	0.0427	0	0:00:11.040264
1054	1	1	0.18	1	0:00:11.071718
1055	5	-1	0.0	0	0:00:11.058920
1056	3	6	0.109	0	0:00:11.035886
1057	7	6	0.0193	0	0:00:11.046971
1058	6	6	0.191	1	0:00:11.055264
1059	8	8	0.184	1	0:00:11.059052
1060	9	9	0.0808	1	0:00:11.029700
1061	1	9	0.000655	0	0:00:11.015800
1062	6	6	0.196	1	0:00:11.043545
1063	4	4	0.144	1	0:00:11.016736
1064	9	9	0.0549	1	0:00:11.020244
1065	3	-1	0.0	0	0:00:11.026286
1066	9	9	0.112	1	0:00:11.063205
1067	0	0	0.0526	1	0:00:11.051258
1068	9	9	0.186	1	0:00:11.021305
1069	6	6	0.164	1	0:00:11.009952
1070	3	3	0.137	1	0:00:11.046054
1071	6	6	0.196	1	0:00:11.025536
1072	0	8	0.0688	0	0:00:11.055107
1073	7	7	0.156	1	0:00:11.031647
1074	3	6	0.183	0	0:00:11.007496
1075	8	8	0.0904	1	0:00:11.080573
1076	0	0	0.0656	1	0:00:11.020739
1077	0	0	0.181	1	0:00:11.058943
1078	0	0	0.112	1	0:00:11.041376
1079	6	6	0.196	1	0:00:11.034735
1080	6	6	0.0435	1	0:00:11.030172
1081	6	6	0.196	1	0:00:11.059002
1082	9	9	0.151	1	0:00:11.051211
1083	2	2	0.0238	1	0:00:11.030502
1084	5	-1	0.0	0	0:00:11.032678
1085	4	4	0.163	1	0:00:11.033139
1086	4	4	0.196	1	0:00:11.040131
1087	6	6	0.196	1	0:00:11.027943
1088	3	6	0.0374	0	0:00:11.098978
1089	6	6	0.196	1	0:00:10.994421
1090	0	8	0.0384	0	0:00:11.016153
1091	8	8	0.164	1	0:00:11.022271
1092	6	6	0.166	1	0:00:11.033744
1093	0	-1	0.0	0	0:00:11.017607
1094	6	6	0.156	1	0:00:11.054090
1095	2	6	0.0683	0	0:00:11.007662
1096	7	7	0.0673	1	0:00:11.038857
1097	5	5	0.169	1	0:00:11.052577
1098	1	1	0.196	1	0:00:11.012437
1099	2	2	0.0187	1	0:00:11.065807
1100	7	6	0.0393	0	0:00:11.034922
1101	8	8	0.196	1	0:00:10.990537
1102	8	8	0.196	1	0:00:11.061158
1103	0	0	0.014	1	0:00:11.031588
1104	9	9	0.196	1	0:00:11.063919
1105	4	6	0.0452	0	0:00:11.013523
1106	9	9	0.196	1	0:00:11.029484
1107	7	7	0.181	1	0:00:11.049224
1108	2	2	0.196	1	0:00:11.036556
1109	0	0	0.0166	1	0:00:11.052817
1110	2	2	0.196	1	0:00:11.042054
1111	8	8	0.0508	1	0:00:11.027765
1112	3	6	0.173	0	0:00:11.004577
1113	8	8	0.196	1	0:00:11.010515
1114	9	9	0.196	1	0:00:11.051292
1115	1	1	0.196	1	0:00:11.071942
1116	5	-1	0.0	0	0:00:11.044028
1117	5	6	0.0984	0	0:00:11.071016
1118	4	4	0.155	1	0:00:11.057021
1119	7	7	0.196	1	0:00:11.025160
1120	5	6	0.00143	0	0:00:11.035975
1121	3	6	0.0478	0	0:00:11.042721
1122	8	8	0.196	1	0:00:11.035765
1123	3	3	0.0471	1	0:00:11.040225
1124	3	2	0.0145	0	0:00:11.045125
1125	6	6	0.196	1	0:00:11.025984
1126	2	0	0.0178	0	0:00:11.020275
1127	8	8	0.0156	1	0:00:11.077519
1128	4	4	0.0742	1	0:00:11.028809
1129	3	2	0.047	0	0:00:11.061209
1130	7	7	0.0878	1	0:00:11.020006
1131	1	9	0.164	0	0:00:11.027867
1132	2	-1	0.0	0	0:00:11.021591
1133	4	6	0.0245	0	0:00:11.079807
1134	1	1	0.0417	1	0:00:11.020496
1135	6	6	0.17	1	0:00:11.030620
1136	9	9	0.136	1	0:00:11.029353
1137	0	1	0.0532	0	0:00:11.063465
1138	5	6	0.0564	0	0:00:11.011736
1139	8	8	0.196	1	0:00:11.057414
1140	6	6	0.141	1	0:00:11.028250
1141	1	1	0.191	1	0:00:11.015974
1142	8	8	0.139	1	0:00:11.079804
1143	6	6	0.196	1	0:00:11.024117
1144	1	1	0.196	1	0:00:11.022178
1145	4	4	0.0452	1	0:00:11.040341
1146	2	2	0.0957	1	0:00:11.062513
1147	6	6	0.161	1	0:00:11.021415
1148	2	2	0.103	1	0:00:11.033113
1149	7	-1	0.0	0	0:00:11.066596
1150	2	-1	0.0	0	0:00:11.020875
1151	2	2	0.139	1	0:00:11.034290
1152	0	0	0.161	1	0:00:11.047136
1153	8	8	0.135	1	0:00:11.045332
1154	6	6	0.196	1	0:00:11.021353
1155	9	9	0.196	1	0:00:11.049936
1156	1	8	0.0367	0	0:00:11.046698
1157	7	7	0.0587	1	0:00:11.035745
1158	1	1	0.122	1	0:00:11.047947
1159	8	8	0.167	1	0:00:11.022930
1160	8	8	0.196	1	0:00:11.026126
1161	0	6	0.00627	0	0:00:11.031358
1162	7	-1	0.0	0	0:00:11.036779
1163	3	5	0.16	0	0:00:11.052319
1164	8	8	0.0551	1	0:00:11.045395
1165	0	0	0.0871	1	0:00:11.023298
1166	3	6	0.0806	0	0:00:11.063304
1167	4	-1	0.0	0	0:00:11.049690
1168	3	6	0.0708	0	0:00:11.012090
1169	7	7	0.146	1	0:00:11.037531
1170	7	7	0.196	1	0:00:11.032552
1171	9	9	0.177	1	0:00:11.033799
1172	2	6	0.0124	0	0:00:11.039670
1173	3	8	0.0661	0	0:00:11.020889
1174	1	1	0.18	1	0:00:11.036269
1175	9	9	0.0354	1	0:00:11.009840
1176	1	1	0.196	1	0:00:11.039063
1177	9	1	0.0332	0	0:00:11.079544
1178	6	6	0.191	1	0:00:11.045911
1179	3	6	0.14	0	0:00:11.025159
1180	3	6	0.147	0	0:00:11.052954
1181	3	6	0.196	0	0:00:10.992327
1182	1	1	0.186	1	0:00:11.032886
1183	0	0	0.184	1	0:00:11.055274
1184	6	6	0.183	1	0:00:11.019350
1185	1	1	0.0553	1	0:00:11.029110
1186	4	4	0.0287	1	0:00:11.022813
1187	1	1	0.175	1	0:00:11.020632
1188	0	0	0.152	1	0:00:11.043649
1189	0	-1	0.0	0	0:00:11.053068
1190	1	1	0.196	1	0:00:11.026974
1191	1	1	0.0836	1	0:00:11.019870
1192	6	6	0.196	1	0:00:11.052145
1193	5	6	0.0589	0	0:00:11.037010
1194	4	4	0.191	1	0:00:11.039833
1195	6	6	0.196	1	0:00:11.065684
1196	2	2	0.175	1	0:00:11.014790
1197	0	0	0.196	1	0:00:11.008811
1198	7	7	0.13	1	0:00:11.021389
1199	9	9	0.196	1	0:00:11.045546
1200	8	8	0.196	1	0:00:11.030090
1201	7	7	0.0676	1	0:00:11.033200
1202	2	2	0.141	1	0:00:11.049950
1203	0	8	0.0159	0	0:00:11.006435
1204	6	6	0.196	1	0:00:11.044029
1205	8	8	0.0172	1	0:00:11.031755
1206	1	1	0.196	1	0:00:11.028661
1207	4	4	0.143	1	0:00:11.012696
1208	3	-1	0.0	0	0:00:11.037470
1209	7	7	0.196	1	0:00:11.017558
1210	0	0	0.0869	1	0:00:11.038175
1211	6	6	0.196	1	0:00:11.004944
1212	1	1	0.0602	1	0:00:11.071993
1213	8	8	0.196	1	0:00:11.008388
1214	5	5	0.00731	1	0:00:11.015947
1215	7	7	0.181	1	0:00:11.020947
1216	8	8	0.196	1	0:00:11.048746
1217	4	5	0.0457	0	0:00:11.072125
1218	8	8	0.147	1	0:00:10.995779
1219	3	4	0.0685	0	0:00:11.060555
1220	9	6	0.000926	0	0:00:11.013022
1221	9	9	0.191	1	0:00:11.025355
1222	9	9	0.104	1	0:00:11.054367
1223	8	8	0.196	1	0:00:11.015181
1224	7	4	0.0505	0	0:00:11.051076
1225	6	6	0.152	1	0:00:11.001721
1226	6	6	0.188	1	0:00:11.023479
1227	3	6	0.0287	0	0:00:11.028565
1228	5	6	0.0172	0	0:00:11.064385
1229	1	1	0.196	1	0:00:11.050286
1230	5	3	0.0699	0	0:00:10.996370
1231	9	9	0.196	1	0:00:11.038143
1232	1	1	0.196	1	0:00:11.016861
1233	4	4	0.159	1	0:00:11.025374
1234	1	1	0.196	1	0:00:11.046243
1235	5	5	0.0378	1	0:00:11.006620
1236	7	6	0.0245	0	0:00:11.038632
1237	0	6	0.0656	0	0:00:11.054235
1238	1	1	0.114	1	0:00:11.036941
1239	5	-1	0.0	0	0:00:11.017965
1240	2	6	0.092	0	0:00:10.986630
1241	0	8	0.145	0	0:00:11.037597
1242	8	-1	0.0	0	0:00:11.056451
1243	8	8	0.0968	1	0:00:11.023729
1244	5	6	0.00949	0	0:00:11.017552
1245	6	6	0.196	1	0:00:11.039400
1246	7	7	0.0442	1	0:00:11.044840
1247	3	6	0.0628	0	0:00:11.021350
1248	2	6	0.114	0	0:00:11.021296
1249	4	4	0.0609	1	0:00:11.037790
1250	7	7	0.00939	1	0:00:11.017816
1251	2	9	0.0433	0	0:00:11.042335
1252	5	5	0.133	1	0:00:11.056774
1253	8	8	0.196	1	0:00:11.009310
1254	2	2	0.179	1	0:00:11.060667
1255	4	4	0.118	1	0:00:11.043925
1256	9	9	0.0892	1	0:00:11.012364
1257	2	2	0.196	1	0:00:11.012506
1258	1	1	0.0838	1	0:00:11.041147
1259	8	8	0.196	1	0:00:11.023326
1260	1	1	0.0665	1	0:00:11.025305
1261	9	9	0.0703	1	0:00:11.061329
1262	8	8	0.196	1	0:00:10.999865
1263	8	8	0.0224	1	0:00:11.047334
1264	8	8	0.104	1	0:00:11.042639
1265	9	1	0.0384	0	0:00:11.020231
1266	0	0	0.0127	1	0:00:11.031585
1267	4	4	0.134	1	0:00:11.056601
1268	3	3	0.00708	1	0:00:11.027746
1269	3	3	0.02	1	0:00:11.023943
1270	1	1	0.196	1	0:00:11.037828
1271	8	8	0.196	1	0:00:11.000736
1272	4	7	0.0147	0	0:00:11.047940
1273	6	6	0.153	1	0:00:11.037609
1274	3	3	0.00157	1	0:00:11.069704
1275	3	6	0.0129	0	0:00:11.037169
1276	5	5	0.0102	1	0:00:11.020927
1277	2	6	0.0712	0	0:00:11.061619
1278	2	2	0.171	1	0:00:11.014356
1279	8	8	0.149	1	0:00:11.029385
1280	3	3	0.079	1	0:00:11.039463
1281	8	8	0.196	1	0:00:11.035937
1282	9	9	0.16	1	0:00:11.016516
1283	5	5	0.0517	1	0:00:11.051951
1284	8	1	0.0312	0	0:00:11.017905
1285	9	9	0.0443	1	0:00:11.008151
1286	8	8	0.00343	1	0:00:11.050878
1287	9	9	0.123	1	0:00:11.017224
