idx	label	predict	radius	correct	time
654	9	3	0.018	0	0:00:10.950036
655	2	2	0.0435	1	0:00:10.960517
656	1	1	0.117	1	0:00:10.968216
657	1	1	0.0345	1	0:00:10.928687
658	4	6	0.00777	0	0:00:10.975524
659	1	1	0.117	1	0:00:10.996009
660	9	9	0.117	1	0:00:10.973601
661	4	4	0.117	1	0:00:10.916361
662	7	7	0.117	1	0:00:10.977423
663	6	6	0.117	1	0:00:10.961521
664	3	3	0.0739	1	0:00:10.934867
665	8	0	0.0622	0	0:00:10.939734
666	9	9	0.117	1	0:00:10.958849
667	0	0	0.113	1	0:00:10.981942
668	1	1	0.117	1	0:00:10.950774
669	3	3	0.105	1	0:00:10.959997
670	6	6	0.117	1	0:00:10.969042
671	3	3	0.0824	1	0:00:10.935293
672	6	6	0.0136	1	0:00:10.994680
673	3	3	0.117	1	0:00:10.962871
674	2	2	0.0517	1	0:00:10.971161
675	0	6	0.0182	0	0:00:10.963138
676	3	3	0.0211	1	0:00:10.969028
677	1	9	0.0941	0	0:00:10.969309
678	0	0	0.0698	1	0:00:10.966514
679	5	3	0.0236	0	0:00:10.967865
680	9	1	0.0606	0	0:00:10.942502
681	6	6	0.117	1	0:00:10.964885
682	4	4	0.0443	1	0:00:10.997596
683	8	8	0.117	1	0:00:10.951030
684	9	9	0.117	1	0:00:10.940643
685	6	6	0.0648	1	0:00:10.964202
686	9	9	0.117	1	0:00:10.963868
687	6	6	0.0763	1	0:00:10.976475
688	3	6	0.0512	0	0:00:10.944781
689	0	0	0.00914	1	0:00:10.956149
690	3	3	0.0174	1	0:00:10.967278
691	2	2	0.117	1	0:00:10.950985
692	2	0	0.117	0	0:00:10.952802
693	7	7	0.117	1	0:00:10.968536
694	8	8	0.117	1	0:00:10.970778
695	3	3	0.0954	1	0:00:10.955863
696	8	8	0.117	1	0:00:10.945061
697	2	2	0.095	1	0:00:10.977140
698	7	7	0.117	1	0:00:10.974483
699	5	5	0.0558	1	0:00:10.958901
700	7	7	0.117	1	0:00:10.982891
701	2	2	0.117	1	0:00:10.970034
702	4	4	0.117	1	0:00:10.977640
703	8	8	0.0923	1	0:00:10.965952
704	7	7	0.0249	1	0:00:10.978448
705	4	4	0.0525	1	0:00:10.947923
706	2	2	0.117	1	0:00:10.966140
707	9	9	0.117	1	0:00:10.984935
708	8	8	0.113	1	0:00:10.954430
709	8	8	0.117	1	0:00:11.017992
710	6	6	0.117	1	0:00:10.921997
711	8	8	0.0781	1	0:00:10.999879
712	8	8	0.117	1	0:00:10.945936
713	7	7	0.0107	1	0:00:10.985928
714	4	4	0.102	1	0:00:10.947755
715	3	6	0.117	0	0:00:10.974209
716	3	3	0.0444	1	0:00:10.969891
717	8	8	0.117	1	0:00:11.001282
718	4	4	0.0353	1	0:00:10.977499
719	9	9	0.117	1	0:00:10.969382
720	4	4	0.076	1	0:00:10.930044
721	8	8	0.117	1	0:00:10.982673
722	8	8	0.117	1	0:00:10.977774
723	1	1	0.117	1	0:00:10.959330
724	8	8	0.117	1	0:00:10.980282
725	2	1	0.00378	0	0:00:10.967297
726	1	1	0.117	1	0:00:10.951246
727	3	-1	0.0	0	0:00:10.977588
728	6	6	0.117	1	0:00:10.978189
729	5	5	0.117	1	0:00:11.010999
730	4	4	0.062	1	0:00:10.948569
731	2	0	0.0367	0	0:00:10.972091
732	7	7	0.117	1	0:00:10.960702
733	9	9	0.117	1	0:00:10.993514
734	9	1	0.0192	0	0:00:10.938282
735	4	4	0.0574	1	0:00:10.984216
736	1	1	0.0526	1	0:00:10.935547
737	4	4	0.117	1	0:00:10.964150
738	1	1	0.106	1	0:00:10.993294
739	3	3	0.0375	1	0:00:10.962536
740	2	2	0.0805	1	0:00:10.996712
741	7	7	0.117	1	0:00:10.960282
742	0	0	0.117	1	0:00:10.979010
743	7	7	0.117	1	0:00:10.939354
744	9	9	0.0835	1	0:00:10.968575
745	7	7	0.0135	1	0:00:11.022507
746	6	6	0.113	1	0:00:10.939508
747	6	6	0.117	1	0:00:11.002716
748	2	2	0.117	1	0:00:10.936685
749	5	3	0.0226	0	0:00:10.980670
750	9	9	0.117	1	0:00:10.975609
751	2	0	0.0681	0	0:00:10.983627
752	9	9	0.112	1	0:00:10.919787
753	1	1	0.117	1	0:00:10.980806
754	2	2	0.0794	1	0:00:10.944129
755	2	6	0.0258	0	0:00:10.950884
756	6	6	0.117	1	0:00:11.003064
757	8	8	0.117	1	0:00:10.917078
758	2	2	0.117	1	0:00:10.998276
759	1	1	0.117	1	0:00:10.971453
760	3	3	0.0192	1	0:00:10.966397
761	6	6	0.102	1	0:00:10.996784
762	6	6	0.117	1	0:00:10.965048
763	0	0	0.117	1	0:00:10.961822
764	1	1	0.117	1	0:00:10.940548
765	2	2	0.117	1	0:00:10.978613
766	7	7	0.0457	1	0:00:10.966472
767	0	0	0.073	1	0:00:10.951270
768	5	5	0.0173	1	0:00:10.993371
769	4	4	0.117	1	0:00:10.942800
770	6	4	0.0106	0	0:00:10.954550
771	1	8	0.1	0	0:00:11.032313
772	6	6	0.117	1	0:00:10.964327
773	4	4	0.0939	1	0:00:10.951281
774	0	0	0.117	1	0:00:10.954763
775	2	6	0.0751	0	0:00:10.946443
776	2	5	0.0333	0	0:00:10.983404
777	6	6	0.117	1	0:00:10.966888
778	0	0	0.0947	1	0:00:10.985646
779	5	6	0.108	0	0:00:10.946832
780	9	9	0.117	1	0:00:10.969007
781	1	1	0.112	1	0:00:10.939318
782	7	7	0.117	1	0:00:10.971786
783	6	6	0.117	1	0:00:10.932420
784	7	7	0.117	1	0:00:10.959404
785	0	0	0.102	1	0:00:11.015015
786	3	3	0.117	1	0:00:10.932628
787	9	9	0.117	1	0:00:10.977359
788	6	6	0.112	1	0:00:10.968773
789	8	8	0.117	1	0:00:10.928924
790	3	3	0.115	1	0:00:10.999969
791	0	0	0.117	1	0:00:10.962806
792	3	7	0.00251	0	0:00:10.984794
793	4	5	0.0679	0	0:00:10.969122
794	7	7	0.113	1	0:00:10.963572
795	7	7	0.117	1	0:00:10.951475
796	1	1	0.0831	1	0:00:11.049274
797	4	4	0.0752	1	0:00:10.967237
798	7	6	0.0356	0	0:00:10.978533
799	2	2	0.0545	1	0:00:10.960173
800	7	7	0.117	1	0:00:10.962735
801	1	1	0.117	1	0:00:10.983370
802	4	4	0.117	1	0:00:10.948279
803	7	7	0.117	1	0:00:10.968706
804	4	4	0.0503	1	0:00:10.952479
805	4	4	0.117	1	0:00:10.966030
806	8	8	0.117	1	0:00:10.956149
807	4	4	0.0247	1	0:00:10.985567
808	7	7	0.117	1	0:00:10.943763
809	7	7	0.107	1	0:00:10.988199
810	5	2	0.0852	0	0:00:10.969113
811	3	6	0.0485	0	0:00:10.947335
812	7	7	0.117	1	0:00:10.977685
813	2	2	0.117	1	0:00:10.953537
814	0	0	0.11	1	0:00:10.979013
815	8	8	0.117	1	0:00:10.979821
816	9	9	0.117	1	0:00:10.947410
817	5	6	0.0668	0	0:00:11.013435
818	8	8	0.0496	1	0:00:10.963578
819	3	3	0.11	1	0:00:10.951991
820	6	6	0.117	1	0:00:10.959471
821	2	2	0.109	1	0:00:10.992361
822	0	0	0.0535	1	0:00:10.962907
823	8	8	0.117	1	0:00:10.949585
824	7	7	0.117	1	0:00:10.992467
825	3	3	0.117	1	0:00:10.948689
826	7	7	0.117	1	0:00:10.992358
827	6	6	0.117	1	0:00:10.967909
828	5	5	0.0622	1	0:00:10.977462
829	3	3	0.00996	1	0:00:10.957372
830	1	1	0.117	1	0:00:11.044776
831	3	3	0.104	1	0:00:10.937765
832	2	2	0.117	1	0:00:10.974674
833	2	2	0.117	1	0:00:10.994705
834	5	5	0.0673	1	0:00:10.940821
835	4	4	0.0657	1	0:00:10.969154
836	1	1	0.0404	1	0:00:10.993202
837	2	2	0.117	1	0:00:10.963591
838	9	9	0.0875	1	0:00:10.967457
839	2	2	0.117	1	0:00:10.980179
840	7	7	0.117	1	0:00:10.954179
841	0	0	0.0258	1	0:00:10.972842
842	7	7	0.117	1	0:00:10.975844
843	2	2	0.117	1	0:00:10.982253
844	1	1	0.117	1	0:00:10.968994
845	3	3	0.031	1	0:00:10.978818
846	2	2	0.115	1	0:00:10.939107
847	0	0	0.117	1	0:00:11.042235
848	2	6	0.0661	0	0:00:10.917983
849	4	4	0.0884	1	0:00:10.952961
850	7	6	0.0172	0	0:00:11.003152
851	9	9	0.117	1	0:00:10.990993
852	8	8	0.113	1	0:00:10.982384
853	9	1	0.0486	0	0:00:10.958187
854	0	0	0.0531	1	0:00:10.960586
855	7	7	0.117	1	0:00:10.977867
856	7	7	0.0231	1	0:00:11.001431
857	0	0	0.0191	1	0:00:10.933932
858	7	7	0.117	1	0:00:10.981090
859	8	8	0.117	1	0:00:10.979726
860	4	4	0.0736	1	0:00:10.959518
861	6	6	0.117	1	0:00:10.972237
862	3	6	0.0293	0	0:00:10.995205
863	3	3	0.0453	1	0:00:10.978258
864	0	0	0.0743	1	0:00:10.973993
865	1	1	0.117	1	0:00:10.958460
866	3	3	0.0256	1	0:00:10.997012
867	7	7	0.0774	1	0:00:10.963299
868	0	0	0.117	1	0:00:10.954035
869	1	1	0.0853	1	0:00:10.980169
870	3	6	0.0039	0	0:00:10.982134
871	1	1	0.117	1	0:00:10.991773
872	4	4	0.00741	1	0:00:10.948970
873	2	2	0.115	1	0:00:10.961195
874	3	3	0.115	1	0:00:10.990028
875	8	8	0.117	1	0:00:10.948149
876	4	4	0.117	1	0:00:10.964818
877	2	2	0.0972	1	0:00:10.960309
878	3	3	0.0714	1	0:00:10.970878
879	7	7	0.117	1	0:00:11.019157
880	8	8	0.117	1	0:00:10.955000
881	4	4	0.0548	1	0:00:10.959606
882	3	0	0.112	0	0:00:11.014577
883	0	0	0.0727	1	0:00:10.893435
884	9	9	0.117	1	0:00:10.976552
885	0	8	0.00428	0	0:00:10.977042
886	0	0	0.104	1	0:00:10.964862
887	1	1	0.117	1	0:00:10.983623
888	0	0	0.0699	1	0:00:10.964590
889	4	4	0.0219	1	0:00:10.963207
890	4	4	0.0812	1	0:00:11.009195
891	6	6	0.108	1	0:00:10.945166
892	7	7	0.117	1	0:00:10.968206
893	6	3	0.0309	0	0:00:10.991966
894	1	1	0.117	1	0:00:10.970328
895	1	9	0.0147	0	0:00:10.986378
896	3	3	0.117	1	0:00:10.981475
897	7	7	0.0342	1	0:00:10.972884
898	3	7	0.026	0	0:00:10.988473
899	5	5	0.117	1	0:00:11.001752
900	2	6	0.0574	0	0:00:10.978169
901	6	6	0.117	1	0:00:10.979164
902	6	6	0.117	1	0:00:10.995541
903	5	5	0.113	1	0:00:10.981143
904	8	8	0.117	1	0:00:10.939381
905	7	7	0.117	1	0:00:10.979158
906	1	1	0.117	1	0:00:10.969703
907	6	6	0.117	1	0:00:10.978693
908	8	8	0.117	1	0:00:10.963087
909	8	8	0.117	1	0:00:10.990962
910	5	5	0.0138	1	0:00:10.963945
911	3	3	0.117	1	0:00:10.999178
912	0	-1	0.0	0	0:00:10.957997
913	4	4	0.117	1	0:00:10.981903
914	0	2	0.0123	0	0:00:10.955592
915	1	1	0.117	1	0:00:10.959956
916	3	-1	0.0	0	0:00:10.988660
917	8	8	0.117	1	0:00:10.943624
918	8	8	0.117	1	0:00:11.013147
919	0	0	0.113	1	0:00:10.953889
920	6	6	0.117	1	0:00:10.967158
921	9	9	0.117	1	0:00:10.984389
922	9	9	0.117	1	0:00:10.954111
923	9	9	0.109	1	0:00:11.003088
924	5	3	0.0251	0	0:00:10.983392
925	5	2	0.0213	0	0:00:10.985772
926	8	8	0.117	1	0:00:10.991356
927	6	6	0.117	1	0:00:10.955353
928	0	0	0.0483	1	0:00:10.974319
929	0	8	0.0193	0	0:00:10.992714
930	4	4	0.117	1	0:00:10.958288
931	2	2	0.117	1	0:00:10.971236
932	3	3	0.117	1	0:00:10.990633
933	2	2	0.0247	1	0:00:10.981808
934	7	7	0.117	1	0:00:10.973675
935	2	2	0.0455	1	0:00:10.954324
936	2	2	0.034	1	0:00:10.949031
937	5	5	0.0947	1	0:00:11.012928
938	9	9	0.0173	1	0:00:10.934399
939	8	8	0.117	1	0:00:10.988042
940	9	9	0.117	1	0:00:10.965628
941	1	1	0.0605	1	0:00:11.001985
942	7	7	0.117	1	0:00:10.983051
943	4	4	0.00461	1	0:00:10.939255
944	0	0	0.0599	1	0:00:10.950105
945	3	3	0.0131	1	0:00:11.023375
946	0	0	0.117	1	0:00:10.972292
947	1	1	0.117	1	0:00:10.988655
948	3	4	0.0324	0	0:00:10.950455
949	8	8	0.117	1	0:00:10.994758
950	3	3	0.108	1	0:00:10.962744
951	9	9	0.117	1	0:00:10.967222
952	6	6	0.117	1	0:00:11.007024
953	1	1	0.0964	1	0:00:10.951252
954	4	4	0.117	1	0:00:10.968493
955	7	7	0.117	1	0:00:10.986467
956	0	0	0.0666	1	0:00:10.957392
957	3	3	0.0311	1	0:00:11.023374
958	7	7	0.117	1	0:00:10.962130
959	8	8	0.117	1	0:00:10.962927
960	9	9	0.117	1	0:00:10.947825
961	1	1	0.117	1	0:00:10.992235
962	1	1	0.117	1	0:00:10.971596
963	6	6	0.117	1	0:00:10.980154
964	6	6	0.117	1	0:00:11.021715
965	6	6	0.03	1	0:00:10.945829
966	6	6	0.0346	1	0:00:11.001460
967	9	9	0.0995	1	0:00:10.954469
968	1	1	0.115	1	0:00:10.969445
969	9	9	0.117	1	0:00:10.976464
970	9	9	0.117	1	0:00:10.988672
971	4	4	0.1	1	0:00:10.975211
972	2	6	0.024	0	0:00:10.969934
973	1	1	0.117	1	0:00:10.982990
974	7	7	0.115	1	0:00:10.980196
975	0	0	0.117	1	0:00:10.949992
976	6	6	0.117	1	0:00:10.960840
977	8	8	0.117	1	0:00:10.996227
978	1	1	0.0906	1	0:00:10.977704
979	9	9	0.117	1	0:00:10.967536
980	2	2	0.0737	1	0:00:10.969668
981	9	9	0.0246	1	0:00:10.990550
982	0	3	0.044	0	0:00:10.977160
983	4	4	0.117	1	0:00:10.987203
984	7	7	0.117	1	0:00:10.958108
985	8	8	0.117	1	0:00:10.979923
986	3	3	0.109	1	0:00:11.000215
987	1	1	0.117	1	0:00:10.993838
988	2	2	0.117	1	0:00:11.011947
989	0	0	0.0302	1	0:00:10.941500
990	1	1	0.117	1	0:00:10.967116
991	5	3	0.0788	0	0:00:10.987071
992	8	8	0.117	1	0:00:10.980814
993	4	4	0.01	1	0:00:10.956565
994	6	6	0.117	1	0:00:10.994128
995	3	3	0.0936	1	0:00:10.976522
996	8	8	0.117	1	0:00:10.985658
997	1	1	0.117	1	0:00:10.981625
998	3	3	0.0759	1	0:00:10.964254
999	8	8	0.117	1	0:00:11.007601
1000	5	-1	0.0	0	0:00:10.961780
1001	0	8	0.0625	0	0:00:11.008806
1002	8	8	0.0101	1	0:00:10.980096
1003	4	4	0.117	1	0:00:11.004390
1004	8	8	0.117	1	0:00:10.934745
1005	1	1	0.0837	1	0:00:10.935847
1006	1	1	0.117	1	0:00:10.981885
1007	8	8	0.0274	1	0:00:10.978604
1008	9	9	0.0313	1	0:00:11.009005
1009	6	6	0.117	1	0:00:10.955124
1010	0	0	0.117	1	0:00:10.975440
1011	8	8	0.117	1	0:00:10.989470
1012	6	6	0.117	1	0:00:10.943884
1013	1	1	0.117	1	0:00:10.971176
1014	3	3	0.0432	1	0:00:10.977267
1015	4	4	0.117	1	0:00:10.947401
1016	1	9	0.00679	0	0:00:11.001850
1017	6	6	0.117	1	0:00:10.989395
1018	0	0	0.117	1	0:00:10.973474
1019	5	5	0.0543	1	0:00:10.963040
1020	1	1	0.117	1	0:00:10.953722
1021	1	1	0.117	1	0:00:11.012820
1022	0	8	0.0361	0	0:00:10.987859
1023	0	0	0.117	1	0:00:11.003120
1024	3	6	0.0302	0	0:00:10.985134
1025	5	5	0.117	1	0:00:10.961448
1026	0	6	0.0281	0	0:00:10.968290
1027	0	0	0.0388	1	0:00:10.981524
1028	6	6	0.117	1	0:00:11.034320
1029	6	6	0.117	1	0:00:10.996367
1030	3	3	0.117	1	0:00:10.998221
1031	3	3	0.0653	1	0:00:10.958229
1032	6	6	0.054	1	0:00:10.998278
1033	3	3	0.0139	1	0:00:10.981144
1034	6	6	0.102	1	0:00:10.970425
1035	6	6	0.117	1	0:00:10.993534
1036	0	0	0.0802	1	0:00:10.982893
1037	7	7	0.117	1	0:00:10.977848
1038	2	2	0.117	1	0:00:10.994392
1039	2	2	0.117	1	0:00:10.971348
1040	7	7	0.0203	1	0:00:10.992149
1041	5	5	0.115	1	0:00:10.984144
1042	5	2	0.0389	0	0:00:10.961012
1043	2	2	0.0162	1	0:00:11.001567
1044	8	8	0.117	1	0:00:10.951252
1045	5	5	0.0324	1	0:00:10.979175
1046	2	2	0.102	1	0:00:10.955262
1047	1	1	0.0927	1	0:00:10.992595
1048	1	1	0.117	1	0:00:10.951831
1049	4	4	0.0532	1	0:00:11.017517
1050	3	3	0.117	1	0:00:10.998784
1051	2	6	0.0643	0	0:00:10.949942
1052	0	0	0.117	1	0:00:10.977031
1053	3	3	0.0595	1	0:00:10.975456
1054	1	1	0.117	1	0:00:10.995115
1055	5	5	0.0487	1	0:00:10.968456
1056	3	6	0.0182	0	0:00:10.988067
1057	7	7	0.0195	1	0:00:11.011451
1058	6	6	0.117	1	0:00:10.998347
1059	8	8	0.117	1	0:00:10.962822
1060	9	9	0.117	1	0:00:10.987812
1061	1	1	0.0129	1	0:00:11.006247
1062	6	6	0.117	1	0:00:10.932828
1063	4	4	0.117	1	0:00:10.995924
1064	9	9	0.104	1	0:00:10.947052
1065	3	3	0.0596	1	0:00:11.005599
1066	9	9	0.117	1	0:00:10.962807
1067	0	0	0.117	1	0:00:11.000867
1068	9	9	0.117	1	0:00:10.964538
1069	6	6	0.117	1	0:00:10.988874
1070	3	3	0.117	1	0:00:10.963312
1071	6	6	0.117	1	0:00:10.967182
1072	0	8	0.115	0	0:00:10.973850
1073	7	7	0.117	1	0:00:10.984791
1074	3	6	0.0989	0	0:00:10.971216
1075	8	8	0.105	1	0:00:10.992421
1076	0	0	0.117	1	0:00:10.983773
1077	0	0	0.117	1	0:00:10.927361
1078	0	0	0.115	1	0:00:10.956883
1079	6	6	0.117	1	0:00:10.976637
1080	6	6	0.0394	1	0:00:10.947396
1081	6	6	0.117	1	0:00:10.976313
1082	9	9	0.0694	1	0:00:10.986736
1083	2	2	0.0985	1	0:00:10.965152
1084	5	5	0.0801	1	0:00:10.974357
1085	4	4	0.117	1	0:00:10.987908
1086	4	4	0.117	1	0:00:10.972329
1087	6	6	0.117	1	0:00:10.969201
1088	3	3	0.00486	1	0:00:10.986659
1089	6	6	0.117	1	0:00:10.962558
1090	0	8	0.0587	0	0:00:10.960756
1091	8	8	0.117	1	0:00:10.971279
1092	6	6	0.117	1	0:00:11.008993
1093	0	0	0.069	1	0:00:10.955352
1094	6	6	0.0866	1	0:00:10.984611
1095	2	6	0.0397	0	0:00:10.958566
1096	7	7	0.117	1	0:00:10.984453
1097	5	5	0.117	1	0:00:10.962124
1098	1	1	0.117	1	0:00:10.981978
1099	2	2	0.117	1	0:00:10.953906
1100	7	6	0.0138	0	0:00:10.960255
1101	8	8	0.117	1	0:00:10.960305
1102	8	8	0.117	1	0:00:10.973187
1103	0	0	0.0507	1	0:00:10.994969
1104	9	9	0.117	1	0:00:11.022821
1105	4	4	0.00943	1	0:00:10.972196
1106	9	9	0.117	1	0:00:10.998114
1107	7	7	0.107	1	0:00:10.977746
1108	2	2	0.117	1	0:00:10.967042
1109	0	0	0.0925	1	0:00:10.965871
1110	2	2	0.117	1	0:00:10.972208
1111	8	8	0.117	1	0:00:10.963538
1112	3	6	0.0793	0	0:00:10.997749
1113	8	8	0.117	1	0:00:10.983077
1114	9	9	0.117	1	0:00:10.964347
1115	1	1	0.117	1	0:00:10.966896
1116	5	5	0.106	1	0:00:10.991432
1117	5	3	0.0147	0	0:00:10.975598
1118	4	4	0.103	1	0:00:10.987998
1119	7	7	0.117	1	0:00:10.975692
1120	5	-1	0.0	0	0:00:10.984861
1121	3	3	0.0351	1	0:00:10.996993
1122	8	8	0.117	1	0:00:10.984159
1123	3	3	0.117	1	0:00:10.965063
1124	3	2	0.00669	0	0:00:10.974767
1125	6	6	0.117	1	0:00:10.977029
1126	2	0	0.00811	0	0:00:10.979601
1127	8	8	0.117	1	0:00:10.970426
1128	4	4	0.117	1	0:00:10.989648
1129	3	2	0.0334	0	0:00:11.011295
1130	7	7	0.109	1	0:00:10.952400
1131	1	9	0.117	0	0:00:10.957767
1132	2	2	0.072	1	0:00:10.985505
1133	4	4	0.000616	1	0:00:10.965147
1134	1	1	0.0103	1	0:00:10.992874
1135	6	6	0.117	1	0:00:10.960415
1136	9	9	0.117	1	0:00:10.985555
1137	0	8	0.013	0	0:00:10.966004
1138	5	9	0.0404	0	0:00:10.980443
1139	8	8	0.117	1	0:00:10.945564
1140	6	6	0.117	1	0:00:10.994429
1141	1	1	0.117	1	0:00:10.986696
1142	8	8	0.117	1	0:00:10.976737
1143	6	6	0.117	1	0:00:10.960279
1144	1	1	0.117	1	0:00:10.996659
1145	4	4	0.0696	1	0:00:10.977783
1146	2	2	0.117	1	0:00:10.966287
1147	6	6	0.0333	1	0:00:10.945696
1148	2	2	0.117	1	0:00:10.961069
1149	7	7	0.0211	1	0:00:10.986413
1150	2	0	0.00988	0	0:00:10.968434
1151	2	2	0.117	1	0:00:11.006370
1152	0	0	0.117	1	0:00:10.977812
1153	8	8	0.117	1	0:00:10.955851
1154	6	6	0.117	1	0:00:10.977592
1155	9	9	0.117	1	0:00:10.954331
1156	1	8	0.0322	0	0:00:10.965900
1157	7	7	0.0901	1	0:00:10.972226
1158	1	1	0.117	1	0:00:10.963415
1159	8	8	0.117	1	0:00:10.971414
1160	8	8	0.117	1	0:00:10.947727
1161	0	0	0.0813	1	0:00:10.988506
1162	7	7	0.0929	1	0:00:10.970366
1163	3	5	0.117	0	0:00:10.977978
1164	8	8	0.117	1	0:00:10.951473
1165	0	0	0.0739	1	0:00:10.990146
1166	3	-1	0.0	0	0:00:10.988463
1167	4	4	0.0132	1	0:00:10.947394
1168	3	3	0.0607	1	0:00:10.975531
1169	7	7	0.117	1	0:00:10.995331
1170	7	7	0.117	1	0:00:10.981215
1171	9	9	0.117	1	0:00:10.974460
1172	2	2	0.0267	1	0:00:10.970941
1173	3	8	0.028	0	0:00:10.968563
1174	1	1	0.117	1	0:00:10.939079
1175	9	9	0.0808	1	0:00:10.987512
1176	1	1	0.117	1	0:00:10.975209
1177	9	1	0.0583	0	0:00:10.952718
1178	6	6	0.117	1	0:00:10.980674
1179	3	6	0.0777	0	0:00:10.974731
1180	3	6	0.0728	0	0:00:10.951483
1181	3	6	0.117	0	0:00:10.966355
1182	1	1	0.117	1	0:00:10.976510
1183	0	0	0.117	1	0:00:11.011024
1184	6	6	0.117	1	0:00:10.939041
1185	1	1	0.106	1	0:00:10.951864
1186	4	4	0.109	1	0:00:10.968617
1187	1	1	0.117	1	0:00:10.982377
1188	0	0	0.117	1	0:00:10.966681
1189	0	0	0.0537	1	0:00:10.976356
1190	1	1	0.117	1	0:00:10.990704
1191	1	1	0.117	1	0:00:10.961016
1192	6	6	0.117	1	0:00:10.955869
1193	5	6	0.0107	0	0:00:10.988044
1194	4	4	0.117	1	0:00:10.958184
1195	6	6	0.117	1	0:00:11.004724
1196	2	2	0.117	1	0:00:10.994392
1197	0	0	0.117	1	0:00:10.946752
1198	7	7	0.117	1	0:00:10.953364
1199	9	9	0.117	1	0:00:10.941653
1200	8	8	0.117	1	0:00:10.988278
1201	7	7	0.0571	1	0:00:10.999225
1202	2	2	0.117	1	0:00:10.985949
1203	0	0	0.0125	1	0:00:10.946816
1204	6	6	0.117	1	0:00:10.985828
1205	8	8	0.097	1	0:00:10.963237
1206	1	1	0.117	1	0:00:10.993424
1207	4	4	0.117	1	0:00:10.941694
1208	3	3	0.0697	1	0:00:10.957714
1209	7	7	0.117	1	0:00:10.990994
1210	0	0	0.0958	1	0:00:10.989159
1211	6	6	0.117	1	0:00:10.963141
1212	1	1	0.117	1	0:00:10.975721
1213	8	8	0.117	1	0:00:10.945849
1214	5	5	0.104	1	0:00:10.974541
1215	7	7	0.117	1	0:00:10.953929
1216	8	8	0.117	1	0:00:11.021614
1217	4	5	0.0286	0	0:00:10.955412
1218	8	8	0.117	1	0:00:10.949021
1219	3	4	0.00233	0	0:00:10.988354
1220	9	9	0.0888	1	0:00:10.946157
1221	9	9	0.117	1	0:00:10.961093
1222	9	9	0.108	1	0:00:10.966777
1223	8	8	0.117	1	0:00:10.981469
1224	7	4	0.0874	0	0:00:10.955794
1225	6	6	0.117	1	0:00:10.995671
1226	6	6	0.117	1	0:00:10.966690
1227	3	-1	0.0	0	0:00:10.991478
1228	5	5	0.0208	1	0:00:10.931678
1229	1	1	0.117	1	0:00:10.969821
1230	5	3	0.0369	0	0:00:11.016082
1231	9	9	0.117	1	0:00:10.931308
1232	1	1	0.117	1	0:00:10.934049
1233	4	4	0.117	1	0:00:10.991637
1234	1	1	0.117	1	0:00:10.969440
1235	5	5	0.106	1	0:00:10.959944
1236	7	3	0.0032	0	0:00:10.974236
1237	0	0	0.0737	1	0:00:11.002195
1238	1	1	0.117	1	0:00:10.953150
1239	5	5	0.0625	1	0:00:10.973861
1240	2	6	0.0568	0	0:00:10.948545
1241	0	0	0.0102	1	0:00:10.955944
1242	8	1	0.00923	0	0:00:10.988372
1243	8	8	0.117	1	0:00:10.960414
1244	5	3	0.000402	0	0:00:10.969892
1245	6	6	0.117	1	0:00:10.949672
1246	7	7	0.0648	1	0:00:10.978836
1247	3	-1	0.0	0	0:00:10.967448
1248	2	-1	0.0	0	0:00:10.973588
1249	4	4	0.102	1	0:00:10.966815
1250	7	7	0.062	1	0:00:10.946327
1251	2	9	0.026	0	0:00:11.014378
1252	5	5	0.117	1	0:00:11.005632
1253	8	8	0.117	1	0:00:10.970512
1254	2	2	0.117	1	0:00:10.952536
1255	4	4	0.117	1	0:00:10.949111
1256	9	9	0.107	1	0:00:10.952479
1257	2	2	0.117	1	0:00:10.948644
1258	1	1	0.113	1	0:00:10.979709
1259	8	8	0.117	1	0:00:10.969231
1260	1	1	0.0818	1	0:00:10.965970
1261	9	9	0.117	1	0:00:10.999646
1262	8	8	0.117	1	0:00:10.981601
1263	8	8	0.0651	1	0:00:10.963615
1264	8	8	0.117	1	0:00:10.948520
1265	9	1	0.0219	0	0:00:10.987498
1266	0	0	0.019	1	0:00:10.954602
1267	4	4	0.117	1	0:00:10.981177
1268	3	3	0.0666	1	0:00:10.992398
1269	3	3	0.064	1	0:00:10.948948
1270	1	1	0.117	1	0:00:10.964822
1271	8	8	0.117	1	0:00:10.954411
1272	4	7	0.0312	0	0:00:11.005982
1273	6	6	0.115	1	0:00:10.966698
1274	3	3	0.112	1	0:00:10.991698
1275	3	3	0.0832	1	0:00:10.966104
1276	5	5	0.0781	1	0:00:10.967119
1277	2	3	0.00395	0	0:00:10.997959
1278	2	2	0.117	1	0:00:10.955613
1279	8	8	0.117	1	0:00:10.983781
1280	3	3	0.117	1	0:00:10.972734
1281	8	8	0.117	1	0:00:10.985180
1282	9	9	0.117	1	0:00:10.969595
1283	5	5	0.117	1	0:00:10.978710
1284	8	8	0.073	1	0:00:10.973389
1285	9	9	0.0829	1	0:00:10.946119
1286	8	8	0.117	1	0:00:10.995118
1287	9	9	0.117	1	0:00:10.955923
1288	1	1	0.117	1	0:00:10.975012
1289	6	6	0.117	1	0:00:10.969925
1290	5	5	0.112	1	0:00:10.987171
1291	9	9	0.117	1	0:00:10.966924
1292	4	6	0.0205	0	0:00:10.942764
1293	4	4	0.117	1	0:00:10.950709
