idx	label	predict	radius	correct	time
650	3	6	0.0814	0	0:00:10.849047
651	9	6	0.0466	0	0:00:10.847283
652	5	-1	0.0	0	0:00:10.846911
653	6	6	0.313	1	0:00:10.838603
654	9	-1	0.0	0	0:00:10.840029
655	2	6	0.13	0	0:00:10.836863
656	1	1	0.0648	1	0:00:10.845246
657	1	9	0.0422	0	0:00:10.857989
658	4	6	0.224	0	0:00:10.842348
659	1	1	0.151	1	0:00:10.833447
660	9	9	0.122	1	0:00:10.845912
661	4	6	0.0907	0	0:00:10.846246
662	7	7	0.226	1	0:00:10.842859
663	6	6	0.286	1	0:00:10.830369
664	3	-1	0.0	0	0:00:10.833569
665	8	6	0.123	0	0:00:10.850752
666	9	9	0.313	1	0:00:10.847609
667	0	0	0.0529	1	0:00:10.843554
668	1	-1	0.0	0	0:00:10.848925
669	3	6	0.0181	0	0:00:10.838554
670	6	6	0.306	1	0:00:10.848767
671	3	6	0.081	0	0:00:10.849033
672	6	6	0.18	1	0:00:10.844162
673	3	6	0.107	0	0:00:10.852317
674	2	6	0.0157	0	0:00:10.841074
675	0	6	0.025	0	0:00:10.859198
676	3	6	0.0676	0	0:00:10.851192
677	1	6	0.0233	0	0:00:10.848692
678	0	-1	0.0	0	0:00:10.843260
679	5	6	0.149	0	0:00:10.845593
680	9	1	0.00578	0	0:00:10.845405
681	6	6	0.313	1	0:00:10.841103
682	4	-1	0.0	0	0:00:10.841186
683	8	8	0.301	1	0:00:10.844435
684	9	9	0.127	1	0:00:10.849200
685	6	6	0.0664	1	0:00:10.852213
686	9	6	0.0557	0	0:00:10.835206
687	6	6	0.114	1	0:00:10.858635
688	3	6	0.205	0	0:00:10.842115
689	0	6	0.137	0	0:00:10.857941
690	3	6	0.116	0	0:00:10.853386
691	2	6	0.028	0	0:00:10.848224
692	2	0	0.0471	0	0:00:10.841744
693	7	4	0.0561	0	0:00:10.848152
694	8	8	0.0981	1	0:00:10.841548
695	3	6	0.125	0	0:00:10.845407
696	8	6	0.135	0	0:00:10.842393
697	2	2	0.0289	1	0:00:10.849763
698	7	4	0.0541	0	0:00:10.841209
699	5	6	0.24	0	0:00:10.859581
700	7	4	0.0276	0	0:00:10.853425
701	2	6	0.0169	0	0:00:10.845344
702	4	4	0.0425	1	0:00:10.848633
703	8	6	0.0745	0	0:00:10.842901
704	7	6	0.272	0	0:00:10.846996
705	4	6	0.097	0	0:00:10.837190
706	2	6	0.0524	0	0:00:10.844104
707	9	9	0.0224	1	0:00:10.846500
708	8	6	0.193	0	0:00:10.847550
709	8	6	0.0952	0	0:00:10.853387
710	6	6	0.257	1	0:00:10.842915
711	8	6	0.139	0	0:00:10.845348
712	8	6	0.114	0	0:00:10.845069
713	7	6	0.0599	0	0:00:10.844109
714	4	6	0.138	0	0:00:10.843164
715	3	6	0.285	0	0:00:10.847149
716	3	6	0.0826	0	0:00:10.841961
717	8	-1	0.0	0	0:00:10.845297
718	4	6	0.0771	0	0:00:10.850192
719	9	6	0.128	0	0:00:10.838398
720	4	6	0.0912	0	0:00:10.846435
721	8	8	0.0317	1	0:00:10.843389
722	8	8	0.037	1	0:00:10.844971
723	1	1	0.28	1	0:00:10.848613
724	8	8	0.277	1	0:00:10.840179
725	2	-1	0.0	0	0:00:10.844300
726	1	1	0.313	1	0:00:10.840862
727	3	6	0.156	0	0:00:10.853789
728	6	6	0.249	1	0:00:10.844230
729	5	6	0.0942	0	0:00:10.852644
730	4	6	0.131	0	0:00:10.840328
731	2	-1	0.0	0	0:00:10.848905
732	7	7	0.0675	1	0:00:10.856215
733	9	9	0.0904	1	0:00:10.851966
734	9	1	0.0865	0	0:00:10.849491
735	4	6	0.0921	0	0:00:10.841353
736	1	1	0.0123	1	0:00:10.847908
737	4	4	0.213	1	0:00:10.845497
738	1	1	0.0175	1	0:00:10.852249
739	3	6	0.0591	0	0:00:10.854495
740	2	6	0.173	0	0:00:10.845725
741	7	7	0.197	1	0:00:10.840608
742	0	-1	0.0	0	0:00:10.848093
743	7	7	0.222	1	0:00:10.851254
744	9	6	0.0668	0	0:00:10.852603
745	7	6	0.133	0	0:00:10.851878
746	6	6	0.244	1	0:00:10.847197
747	6	6	0.295	1	0:00:10.842162
748	2	6	0.0844	0	0:00:10.847286
749	5	-1	0.0	0	0:00:10.852750
750	9	9	0.234	1	0:00:10.859501
751	2	-1	0.0	0	0:00:10.840557
752	9	9	0.000944	1	0:00:10.853419
753	1	1	0.24	1	0:00:10.853318
754	2	6	0.135	0	0:00:10.844615
755	2	6	0.26	0	0:00:10.844717
756	6	6	0.306	1	0:00:10.852192
757	8	0	0.0739	0	0:00:10.841295
758	2	2	0.117	1	0:00:10.852380
759	1	1	0.0122	1	0:00:10.855890
760	3	-1	0.0	0	0:00:10.857885
761	6	6	0.0492	1	0:00:10.854133
762	6	6	0.313	1	0:00:10.850590
763	0	-1	0.0	0	0:00:10.854512
764	1	1	0.19	1	0:00:10.843006
765	2	6	0.0236	0	0:00:10.843652
766	7	6	0.252	0	0:00:10.848462
767	0	9	0.0613	0	0:00:10.848724
768	5	6	0.0821	0	0:00:10.854223
769	4	6	0.00894	0	0:00:10.847725
770	6	6	0.196	1	0:00:10.845834
771	1	8	0.0069	0	0:00:10.854949
772	6	6	0.313	1	0:00:10.850282
773	4	6	0.17	0	0:00:10.846882
774	0	0	0.00836	1	0:00:10.852088
775	2	6	0.234	0	0:00:10.835028
776	2	2	0.0652	1	0:00:10.852389
777	6	6	0.263	1	0:00:10.849633
778	0	6	0.194	0	0:00:10.852420
779	5	6	0.313	0	0:00:10.849720
780	9	9	0.162	1	0:00:10.840675
781	1	6	0.0637	0	0:00:10.850721
782	7	4	0.0371	0	0:00:10.842307
783	6	6	0.251	1	0:00:10.852573
784	7	-1	0.0	0	0:00:10.846291
785	0	-1	0.0	0	0:00:10.853042
786	3	-1	0.0	0	0:00:10.839114
787	9	9	0.215	1	0:00:10.843812
788	6	6	0.313	1	0:00:10.839968
789	8	8	0.229	1	0:00:10.842089
790	3	6	0.0316	0	0:00:10.848554
791	0	0	0.0755	1	0:00:10.850822
792	3	-1	0.0	0	0:00:10.851061
793	4	6	0.123	0	0:00:10.851213
794	7	6	0.141	0	0:00:10.849844
795	7	7	0.108	1	0:00:10.844676
796	1	6	0.00763	0	0:00:10.848016
797	4	4	0.00512	1	0:00:10.850444
798	7	6	0.189	0	0:00:10.850503
799	2	6	0.0924	0	0:00:10.837380
800	7	7	0.135	1	0:00:10.841708
801	1	1	0.313	1	0:00:10.858515
802	4	4	0.278	1	0:00:10.824924
803	7	7	0.0612	1	0:00:10.847190
804	4	6	0.146	0	0:00:10.843757
805	4	4	0.0211	1	0:00:10.828789
806	8	-1	0.0	0	0:00:10.844708
807	4	6	0.0934	0	0:00:10.829984
808	7	7	0.125	1	0:00:10.842916
809	7	6	0.209	0	0:00:10.845202
810	5	6	0.0511	0	0:00:10.846973
811	3	6	0.192	0	0:00:10.851949
812	7	4	0.0166	0	0:00:10.841341
813	2	2	0.0124	1	0:00:10.832945
814	0	9	0.098	0	0:00:10.839867
815	8	8	0.261	1	0:00:10.836508
816	9	9	0.124	1	0:00:10.844227
817	5	6	0.175	0	0:00:10.847201
818	8	6	0.223	0	0:00:10.846210
819	3	3	0.0733	1	0:00:10.844171
820	6	6	0.313	1	0:00:10.840683
821	2	-1	0.0	0	0:00:10.847207
822	0	8	0.0314	0	0:00:10.843071
823	8	8	0.14	1	0:00:10.840216
824	7	7	0.14	1	0:00:10.848464
825	3	6	0.0171	0	0:00:10.849339
826	7	6	0.0542	0	0:00:10.838422
827	6	6	0.313	1	0:00:10.850467
828	5	4	0.0647	0	0:00:10.852671
829	3	6	0.142	0	0:00:10.842769
830	1	1	0.144	1	0:00:10.843822
831	3	3	0.0365	1	0:00:10.846755
832	2	6	0.0613	0	0:00:10.841116
833	2	6	0.0519	0	0:00:10.843574
834	5	3	0.0143	0	0:00:10.843562
835	4	6	0.0128	0	0:00:10.855983
836	1	9	0.0032	0	0:00:10.855211
837	2	6	0.0745	0	0:00:10.852928
838	9	6	0.142	0	0:00:10.858001
839	2	2	0.0322	1	0:00:10.852700
840	7	7	0.297	1	0:00:10.846945
841	0	9	0.0111	0	0:00:10.842060
842	7	4	0.0502	0	0:00:10.843536
843	2	2	0.19	1	0:00:10.845113
844	1	1	0.135	1	0:00:10.846794
845	3	-1	0.0	0	0:00:10.853667
846	2	6	0.159	0	0:00:10.844520
847	0	0	0.0061	1	0:00:10.850115
848	2	6	0.245	0	0:00:10.852592
849	4	6	0.2	0	0:00:10.837526
850	7	6	0.227	0	0:00:10.850166
851	9	9	0.313	1	0:00:10.856387
852	8	6	0.156	0	0:00:10.847388
853	9	1	0.127	0	0:00:10.846549
854	0	6	0.204	0	0:00:10.843768
855	7	6	0.00146	0	0:00:10.847788
856	7	6	0.14	0	0:00:10.845427
857	0	6	0.143	0	0:00:10.847087
858	7	7	0.0147	1	0:00:10.848289
859	8	8	0.0208	1	0:00:10.845945
860	4	-1	0.0	0	0:00:10.839149
861	6	6	0.301	1	0:00:10.844687
862	3	6	0.301	0	0:00:10.847962
863	3	6	0.0567	0	0:00:10.851219
864	0	-1	0.0	0	0:00:10.854914
865	1	1	0.136	1	0:00:10.851144
866	3	6	0.125	0	0:00:10.856617
867	7	4	0.00983	0	0:00:10.859406
868	0	0	0.199	1	0:00:10.849644
869	1	9	0.0641	0	0:00:10.855620
870	3	6	0.172	0	0:00:10.860921
871	1	1	0.313	1	0:00:10.854805
872	4	4	0.178	1	0:00:10.819736
873	2	-1	0.0	0	0:00:10.843595
874	3	6	0.0464	0	0:00:10.847824
875	8	8	0.102	1	0:00:10.843783
876	4	6	0.0985	0	0:00:10.838140
877	2	6	0.0413	0	0:00:10.855316
878	3	6	0.074	0	0:00:10.845496
879	7	-1	0.0	0	0:00:10.853959
880	8	8	0.187	1	0:00:10.845307
881	4	6	0.182	0	0:00:10.847759
882	3	6	0.173	0	0:00:10.833897
883	0	-1	0.0	0	0:00:10.831459
884	9	9	0.123	1	0:00:10.844281
885	0	6	0.263	0	0:00:10.836920
886	0	-1	0.0	0	0:00:10.853014
887	1	6	0.0333	0	0:00:10.846710
888	0	6	0.111	0	0:00:10.824222
889	4	6	0.152	0	0:00:10.847982
890	4	6	0.0493	0	0:00:10.847531
891	6	6	0.182	1	0:00:10.836692
892	7	7	0.0438	1	0:00:10.851659
893	6	-1	0.0	0	0:00:10.847036
894	1	1	0.167	1	0:00:10.852976
895	1	9	0.0311	0	0:00:10.853817
896	3	6	0.256	0	0:00:10.852648
897	7	4	0.0367	0	0:00:10.859601
898	3	6	0.00199	0	0:00:10.862300
899	5	6	0.0272	0	0:00:10.850463
900	2	6	0.139	0	0:00:10.837716
901	6	6	0.306	1	0:00:10.848774
902	6	6	0.313	1	0:00:10.835920
903	5	6	0.149	0	0:00:10.846717
904	8	6	0.105	0	0:00:10.840036
905	7	6	0.108	0	0:00:10.843170
906	1	1	0.297	1	0:00:10.847294
907	6	6	0.119	1	0:00:10.833003
908	8	6	0.128	0	0:00:10.851559
909	8	8	0.137	1	0:00:10.852743
910	5	6	0.112	0	0:00:10.854848
911	3	6	0.16	0	0:00:10.843337
912	0	6	0.0457	0	0:00:10.850494
913	4	4	0.0871	1	0:00:10.854661
914	0	-1	0.0	0	0:00:10.835077
915	1	1	0.0542	1	0:00:10.859544
916	3	6	0.189	0	0:00:10.843031
917	8	6	0.0981	0	0:00:10.838357
918	8	8	0.209	1	0:00:10.852089
919	0	6	0.0984	0	0:00:10.845881
920	6	6	0.28	1	0:00:10.847155
921	9	9	0.313	1	0:00:10.851664
922	9	9	0.197	1	0:00:10.856557
923	9	-1	0.0	0	0:00:10.852891
924	5	6	0.0503	0	0:00:10.842417
925	5	4	0.0358	0	0:00:10.843923
926	8	8	0.0186	1	0:00:10.855064
927	6	6	0.141	1	0:00:10.856018
928	0	6	0.068	0	0:00:10.844783
929	0	-1	0.0	0	0:00:10.843862
930	4	4	0.0235	1	0:00:10.850121
931	2	-1	0.0	0	0:00:10.858725
932	3	3	0.0103	1	0:00:10.847223
933	2	6	0.206	0	0:00:10.846054
934	7	7	0.285	1	0:00:10.854682
935	2	-1	0.0	0	0:00:10.837788
936	2	6	0.023	0	0:00:10.855314
937	5	-1	0.0	0	0:00:10.848908
938	9	9	0.0581	1	0:00:10.850731
939	8	8	0.0554	1	0:00:10.839865
940	9	9	0.313	1	0:00:10.843541
941	1	9	0.175	0	0:00:10.847179
942	7	4	0.0312	0	0:00:10.836678
943	4	6	0.042	0	0:00:10.830924
944	0	6	0.0874	0	0:00:10.842467
945	3	6	0.128	0	0:00:10.854393
946	0	0	0.238	1	0:00:10.842830
947	1	1	0.13	1	0:00:10.838447
948	3	6	0.0303	0	0:00:10.854082
949	8	8	0.0858	1	0:00:10.845407
950	3	6	0.0591	0	0:00:10.851043
951	9	9	0.179	1	0:00:10.849300
952	6	6	0.246	1	0:00:10.839836
953	1	1	0.0832	1	0:00:10.845971
954	4	-1	0.0	0	0:00:10.840884
955	7	4	0.0372	0	0:00:10.844159
956	0	6	0.099	0	0:00:10.840196
957	3	6	0.265	0	0:00:10.840089
958	7	7	0.0517	1	0:00:10.847371
959	8	-1	0.0	0	0:00:10.848947
960	9	9	0.313	1	0:00:10.843071
961	1	1	0.0342	1	0:00:10.842220
962	1	1	0.15	1	0:00:10.842015
963	6	6	0.29	1	0:00:10.846041
964	6	6	0.246	1	0:00:10.851789
965	6	6	0.112	1	0:00:10.849542
966	6	6	0.0772	1	0:00:10.856678
967	9	9	0.0733	1	0:00:10.846093
968	1	1	0.163	1	0:00:10.851927
969	9	9	0.288	1	0:00:10.845481
970	9	9	0.15	1	0:00:10.849176
971	4	6	0.14	0	0:00:10.840975
972	2	6	0.236	0	0:00:10.845790
973	1	1	0.228	1	0:00:10.845817
974	7	-1	0.0	0	0:00:10.851414
975	0	0	0.00187	1	0:00:10.838759
976	6	6	0.168	1	0:00:10.848554
977	8	6	0.184	0	0:00:10.839778
978	1	-1	0.0	0	0:00:10.846264
979	9	9	0.285	1	0:00:10.846416
980	2	6	0.147	0	0:00:10.842773
981	9	9	0.00751	1	0:00:10.841493
982	0	3	0.082	0	0:00:10.843266
983	4	6	0.0339	0	0:00:10.846142
984	7	4	0.0396	0	0:00:10.849384
985	8	8	0.103	1	0:00:10.841398
986	3	6	0.0171	0	0:00:10.850783
987	1	-1	0.0	0	0:00:10.850302
988	2	2	0.145	1	0:00:10.853821
989	0	-1	0.0	0	0:00:10.846609
990	1	1	0.0428	1	0:00:10.853337
991	5	6	0.276	0	0:00:10.840759
992	8	8	0.22	1	0:00:10.841405
993	4	-1	0.0	0	0:00:10.850254
994	6	6	0.297	1	0:00:10.845200
995	3	6	0.149	0	0:00:10.857884
996	8	6	0.0535	0	0:00:10.847977
997	1	1	0.135	1	0:00:10.853432
998	3	6	0.219	0	0:00:10.843516
999	8	6	0.0319	0	0:00:10.850659
1000	5	6	0.244	0	0:00:10.853395
1001	0	8	0.0636	0	0:00:10.845950
1002	8	6	0.123	0	0:00:10.847992
1003	4	4	0.15	1	0:00:10.830442
1004	8	0	0.0671	0	0:00:10.844237
1005	1	9	0.0461	0	0:00:10.849293
1006	1	1	0.11	1	0:00:10.844193
1007	8	0	0.0142	0	0:00:10.842896
1008	9	6	0.141	0	0:00:10.855531
1009	6	6	0.313	1	0:00:10.843338
1010	0	0	0.0923	1	0:00:10.847471
1011	8	6	0.276	0	0:00:10.840690
1012	6	6	0.313	1	0:00:10.838475
1013	1	1	0.172	1	0:00:10.826102
1014	3	6	0.163	0	0:00:10.842324
1015	4	4	0.0562	1	0:00:10.838305
1016	1	9	0.0504	0	0:00:10.838872
1017	6	6	0.27	1	0:00:10.840366
1018	0	0	0.0478	1	0:00:10.837514
1019	5	6	0.00338	0	0:00:10.843555
1020	1	1	0.172	1	0:00:10.845670
1021	1	1	0.0191	1	0:00:10.841201
1022	0	6	0.0122	0	0:00:10.839665
1023	0	6	0.0986	0	0:00:10.830916
1024	3	6	0.0954	0	0:00:10.845183
1025	5	-1	0.0	0	0:00:10.849031
1026	0	6	0.257	0	0:00:10.849610
1027	0	6	0.0557	0	0:00:10.846822
1028	6	6	0.22	1	0:00:10.840749
1029	6	6	0.297	1	0:00:10.850042
1030	3	-1	0.0	0	0:00:10.853308
1031	3	3	0.078	1	0:00:10.847017
1032	6	6	0.168	1	0:00:10.847122
1033	3	6	0.162	0	0:00:10.849901
1034	6	6	0.0804	1	0:00:10.842360
1035	6	6	0.155	1	0:00:10.842694
1036	0	6	0.0931	0	0:00:10.849526
1037	7	7	0.167	1	0:00:10.842200
1038	2	2	0.136	1	0:00:10.854309
1039	2	6	0.0263	0	0:00:10.839168
1040	7	-1	0.0	0	0:00:10.845282
1041	5	6	0.091	0	0:00:10.849202
1042	5	6	0.0568	0	0:00:10.841875
1043	2	6	0.165	0	0:00:10.844929
1044	8	6	0.0271	0	0:00:10.837923
1045	5	6	0.06	0	0:00:10.842856
1046	2	6	0.00624	0	0:00:10.840859
1047	1	6	0.0341	0	0:00:10.844243
1048	1	1	0.267	1	0:00:10.843647
1049	4	4	0.0492	1	0:00:10.845407
1050	3	-1	0.0	0	0:00:10.850207
1051	2	6	0.139	0	0:00:10.840666
1052	0	0	0.0254	1	0:00:10.830866
1053	3	6	0.0381	0	0:00:10.855242
1054	1	1	0.158	1	0:00:10.848476
1055	5	6	0.166	0	0:00:10.847089
1056	3	6	0.177	0	0:00:10.843476
1057	7	6	0.145	0	0:00:10.849612
1058	6	6	0.273	1	0:00:10.848340
1059	8	-1	0.0	0	0:00:10.849304
1060	9	6	0.135	0	0:00:10.851679
1061	1	6	0.147	0	0:00:10.850367
1062	6	6	0.258	1	0:00:10.844165
1063	4	4	0.0247	1	0:00:10.843972
1064	9	9	0.00406	1	0:00:10.841665
1065	3	9	0.0569	0	0:00:10.839612
1066	9	9	0.0966	1	0:00:10.849462
1067	0	4	0.0339	0	0:00:10.853457
1068	9	9	0.0946	1	0:00:10.842039
1069	6	6	0.218	1	0:00:10.839950
1070	3	6	0.0414	0	0:00:10.846639
1071	6	6	0.306	1	0:00:10.847879
1072	0	6	0.0278	0	0:00:10.849972
1073	7	-1	0.0	0	0:00:10.850707
1074	3	6	0.295	0	0:00:10.843079
1075	8	6	0.0923	0	0:00:10.846011
1076	0	0	0.0216	1	0:00:10.838912
1077	0	6	0.0608	0	0:00:10.849161
1078	0	0	0.0578	1	0:00:10.824846
1079	6	6	0.313	1	0:00:10.842054
1080	6	6	0.0648	1	0:00:10.830370
1081	6	6	0.306	1	0:00:10.848718
1082	9	9	0.201	1	0:00:10.845433
1083	2	6	0.0936	0	0:00:10.849004
1084	5	6	0.119	0	0:00:10.838496
1085	4	4	0.0299	1	0:00:10.834464
1086	4	4	0.174	1	0:00:10.846901
1087	6	6	0.262	1	0:00:10.846565
1088	3	6	0.196	0	0:00:10.837135
1089	6	6	0.313	1	0:00:10.843091
1090	0	6	0.111	0	0:00:10.839216
1091	8	8	0.0799	1	0:00:10.843771
1092	6	6	0.225	1	0:00:10.841362
1093	0	6	0.0886	0	0:00:10.848204
1094	6	6	0.123	1	0:00:10.851462
1095	2	6	0.0489	0	0:00:10.844759
1096	7	6	0.0131	0	0:00:10.856369
1097	5	-1	0.0	0	0:00:10.855432
1098	1	1	0.313	1	0:00:10.841776
1099	2	6	0.122	0	0:00:10.854608
1100	7	6	0.121	0	0:00:10.847020
1101	8	8	0.031	1	0:00:10.847447
1102	8	8	0.0914	1	0:00:10.850981
1103	0	8	0.0108	0	0:00:10.846181
1104	9	9	0.223	1	0:00:10.848315
1105	4	6	0.0888	0	0:00:10.848438
1106	9	9	0.313	1	0:00:10.849050
1107	7	7	0.172	1	0:00:10.843727
1108	2	2	0.00941	1	0:00:10.843921
1109	0	1	0.0429	0	0:00:10.845273
1110	2	2	0.157	1	0:00:10.847757
1111	8	6	0.0564	0	0:00:10.844815
1112	3	6	0.175	0	0:00:10.841609
1113	8	8	0.226	1	0:00:10.843184
1114	9	9	0.248	1	0:00:10.848260
1115	1	1	0.172	1	0:00:10.846262
1116	5	6	0.103	0	0:00:10.849936
1117	5	6	0.203	0	0:00:10.849928
1118	4	6	0.0417	0	0:00:10.858326
1119	7	7	0.099	1	0:00:10.854762
1120	5	6	0.199	0	0:00:10.852143
1121	3	6	0.154	0	0:00:10.856336
1122	8	8	0.0763	1	0:00:10.841365
1123	3	6	0.131	0	0:00:10.855678
1124	3	-1	0.0	0	0:00:10.849228
1125	6	6	0.306	1	0:00:10.859069
1126	2	6	0.131	0	0:00:10.838664
1127	8	6	0.297	0	0:00:10.843905
1128	4	6	0.0501	0	0:00:10.846886
1129	3	6	0.0332	0	0:00:10.852229
1130	7	9	0.0278	0	0:00:10.854092
1131	1	9	0.0812	0	0:00:10.847161
1132	2	6	0.13	0	0:00:10.850188
1133	4	6	0.0173	0	0:00:10.838809
1134	1	1	0.0806	1	0:00:10.854289
1135	6	6	0.131	1	0:00:10.845432
1136	9	9	0.115	1	0:00:10.848466
1137	0	1	0.0705	0	0:00:10.849762
1138	5	6	0.261	0	0:00:10.851507
1139	8	8	0.109	1	0:00:10.848888
1140	6	6	0.22	1	0:00:10.845848
1141	1	1	0.0942	1	0:00:10.842026
1142	8	8	0.0183	1	0:00:10.842820
1143	6	6	0.313	1	0:00:10.847062
1144	1	1	0.268	1	0:00:10.845985
1145	4	6	0.0678	0	0:00:10.851709
1146	2	4	0.0106	0	0:00:10.842804
1147	6	6	0.277	1	0:00:10.839350
1148	2	6	0.0789	0	0:00:10.844330
1149	7	6	0.00613	0	0:00:10.850880
1150	2	-1	0.0	0	0:00:10.847016
1151	2	2	0.0624	1	0:00:10.842811
1152	0	0	0.0304	1	0:00:10.845515
1153	8	8	0.0354	1	0:00:10.844224
1154	6	6	0.306	1	0:00:10.848224
1155	9	9	0.301	1	0:00:10.841411
1156	1	-1	0.0	0	0:00:10.830511
1157	7	6	0.0102	0	0:00:10.842625
1158	1	1	0.00404	1	0:00:10.843775
1159	8	-1	0.0	0	0:00:10.847460
1160	8	8	0.159	1	0:00:10.844179
1161	0	6	0.114	0	0:00:10.852837
1162	7	6	0.0237	0	0:00:10.845550
1163	3	5	0.0941	0	0:00:10.851295
1164	8	6	0.109	0	0:00:10.838307
1165	0	0	0.15	1	0:00:10.836529
1166	3	6	0.234	0	0:00:10.847448
1167	4	3	0.0508	0	0:00:10.840283
1168	3	6	0.205	0	0:00:10.852351
1169	7	-1	0.0	0	0:00:10.851051
1170	7	7	0.313	1	0:00:10.842848
1171	9	9	0.0369	1	0:00:10.841853
1172	2	6	0.131	0	0:00:10.849288
1173	3	6	0.0192	0	0:00:10.845080
1174	1	1	0.142	1	0:00:10.845623
1175	9	6	0.00736	0	0:00:10.849451
1176	1	1	0.313	1	0:00:10.856391
1177	9	-1	0.0	0	0:00:10.845208
1178	6	6	0.176	1	0:00:10.828674
1179	3	6	0.196	0	0:00:10.840193
1180	3	6	0.238	0	0:00:10.843238
1181	3	6	0.26	0	0:00:10.848340
1182	1	1	0.0391	1	0:00:10.849342
1183	0	0	0.163	1	0:00:10.855315
1184	6	6	0.278	1	0:00:10.853964
1185	1	9	0.0568	0	0:00:10.854068
1186	4	6	0.176	0	0:00:10.848552
1187	1	1	0.0506	1	0:00:10.858920
1188	0	0	0.00265	1	0:00:10.834418
1189	0	6	0.0646	0	0:00:10.852257
1190	1	1	0.267	1	0:00:10.854405
1191	1	1	0.0277	1	0:00:10.841162
1192	6	6	0.24	1	0:00:10.863270
1193	5	6	0.125	0	0:00:10.849180
1194	4	4	0.0612	1	0:00:10.840549
1195	6	6	0.282	1	0:00:10.840922
1196	2	6	0.0748	0	0:00:10.842090
1197	0	0	0.12	1	0:00:10.852669
1198	7	7	0.0265	1	0:00:10.858567
1199	9	9	0.212	1	0:00:10.846721
1200	8	8	0.163	1	0:00:10.837472
1201	7	7	0.00673	1	0:00:10.852935
1202	2	2	0.0118	1	0:00:10.854583
1203	0	-1	0.0	0	0:00:10.838869
1204	6	6	0.306	1	0:00:10.841260
1205	8	6	0.151	0	0:00:10.840192
1206	1	1	0.0173	1	0:00:10.856061
1207	4	-1	0.0	0	0:00:10.848592
1208	3	6	0.113	0	0:00:10.852436
1209	7	7	0.147	1	0:00:10.857200
1210	0	6	0.05	0	0:00:10.853798
1211	6	6	0.306	1	0:00:10.838794
1212	1	6	0.0375	0	0:00:10.851402
1213	8	8	0.306	1	0:00:10.845093
1214	5	6	0.125	0	0:00:10.860593
1215	7	-1	0.0	0	0:00:10.846292
1216	8	8	0.191	1	0:00:10.845013
1217	4	9	0.0103	0	0:00:10.856532
1218	8	8	0.0113	1	0:00:10.847029
1219	3	4	0.0367	0	0:00:10.846535
1220	9	6	0.16	0	0:00:10.846856
1221	9	9	0.151	1	0:00:10.848603
1222	9	-1	0.0	0	0:00:10.854469
1223	8	8	0.107	1	0:00:10.837759
1224	7	6	0.122	0	0:00:10.841381
1225	6	6	0.216	1	0:00:10.838767
1226	6	6	0.253	1	0:00:10.846591
1227	3	6	0.227	0	0:00:10.856298
1228	5	6	0.151	0	0:00:10.850170
1229	1	1	0.127	1	0:00:10.850197
1230	5	6	0.13	0	0:00:10.843785
1231	9	9	0.206	1	0:00:10.844544
1232	1	1	0.194	1	0:00:10.846535
1233	4	-1	0.0	0	0:00:10.855402
1234	1	1	0.114	1	0:00:10.851285
1235	5	-1	0.0	0	0:00:10.843926
1236	7	6	0.12	0	0:00:10.850590
1237	0	6	0.212	0	0:00:10.838552
1238	1	1	0.0608	1	0:00:10.846536
1239	5	6	0.0163	0	0:00:10.846646
1240	2	6	0.101	0	0:00:10.830289
1241	0	8	0.182	0	0:00:10.855417
1242	8	6	0.00374	0	0:00:10.842991
1243	8	6	0.174	0	0:00:10.846392
1244	5	6	0.101	0	0:00:10.850373
1245	6	6	0.313	1	0:00:10.843382
1246	7	6	0.0611	0	0:00:10.860471
1247	3	6	0.0929	0	0:00:10.848378
1248	2	6	0.149	0	0:00:10.843351
1249	4	6	0.0496	0	0:00:10.847067
1250	7	-1	0.0	0	0:00:10.844135
1251	2	-1	0.0	0	0:00:10.843069
1252	5	6	0.0172	0	0:00:10.850523
1253	8	8	0.127	1	0:00:10.846177
1254	2	-1	0.0	0	0:00:10.855797
1255	4	6	0.0462	0	0:00:10.847535
1256	9	6	0.0242	0	0:00:10.835007
1257	2	2	0.162	1	0:00:10.848187
1258	1	9	0.0302	0	0:00:10.853669
1259	8	8	0.216	1	0:00:10.843244
1260	1	1	0.00709	1	0:00:10.855384
1261	9	6	0.129	0	0:00:10.853223
1262	8	8	0.201	1	0:00:10.852922
1263	8	6	0.208	0	0:00:10.843365
1264	8	1	0.0128	0	0:00:10.844837
1265	9	9	0.0101	1	0:00:10.846335
1266	0	1	0.0659	0	0:00:10.837450
1267	4	6	0.0578	0	0:00:10.851850
1268	3	6	0.0496	0	0:00:10.849236
1269	3	-1	0.0	0	0:00:10.838996
1270	1	1	0.228	1	0:00:10.848588
1271	8	8	0.217	1	0:00:10.838758
1272	4	-1	0.0	0	0:00:10.841661
1273	6	6	0.22	1	0:00:10.846708
1274	3	6	0.123	0	0:00:10.849097
1275	3	6	0.104	0	0:00:10.854022
1276	5	-1	0.0	0	0:00:10.846848
1277	2	6	0.218	0	0:00:10.849199
1278	2	2	0.0396	1	0:00:10.848856
1279	8	8	0.0431	1	0:00:10.851212
1280	3	-1	0.0	0	0:00:10.861937
1281	8	8	0.22	1	0:00:10.846322
1282	9	9	0.0856	1	0:00:10.847765
1283	5	6	0.15	0	0:00:10.849390
1284	8	1	0.169	0	0:00:10.841362
1285	9	9	0.00687	1	0:00:10.851498
1286	8	6	0.0782	0	0:00:10.852087
