idx	label	predict	radius	correct	time
635	6	6	0.0319	1	0:00:10.974926
636	8	8	0.0391	1	0:00:10.975057
637	3	3	0.00776	1	0:00:10.967005
638	0	0	0.0391	1	0:00:10.962607
639	5	5	0.0391	1	0:00:10.985240
640	5	3	0.0189	0	0:00:10.953294
641	3	3	0.0391	1	0:00:10.972530
642	0	0	0.0391	1	0:00:10.961286
643	7	7	0.0391	1	0:00:11.005657
644	9	9	0.0391	1	0:00:10.972824
645	1	1	0.0391	1	0:00:10.985692
646	3	3	0.0391	1	0:00:10.936398
647	4	4	0.0391	1	0:00:10.953294
648	4	4	0.0391	1	0:00:10.948480
649	5	5	0.0391	1	0:00:10.970331
650	3	3	0.0391	1	0:00:10.975503
651	9	9	0.0391	1	0:00:10.961591
652	5	5	0.0391	1	0:00:10.941004
653	6	6	0.0391	1	0:00:10.985474
654	9	3	0.00359	0	0:00:10.957692
655	2	2	0.0391	1	0:00:10.933321
656	1	1	0.0391	1	0:00:10.961957
657	1	1	0.0391	1	0:00:10.961034
658	4	4	0.0391	1	0:00:10.963470
659	1	1	0.0391	1	0:00:10.995313
660	9	9	0.0391	1	0:00:10.981776
661	4	4	0.0391	1	0:00:10.978400
662	7	7	0.0391	1	0:00:10.963604
663	6	6	0.0391	1	0:00:10.954482
664	3	3	0.0391	1	0:00:10.994765
665	8	0	0.0391	0	0:00:10.953664
666	9	9	0.0391	1	0:00:11.014678
667	0	0	0.0391	1	0:00:10.959149
668	1	1	0.0391	1	0:00:10.965887
669	3	3	0.0391	1	0:00:11.025568
670	6	6	0.0391	1	0:00:10.988452
671	3	3	0.0391	1	0:00:10.997669
672	6	4	0.00272	0	0:00:10.967894
673	3	3	0.0391	1	0:00:10.964016
674	2	2	0.0391	1	0:00:10.995546
675	0	0	0.0013	1	0:00:11.005938
676	3	3	0.0391	1	0:00:10.985687
677	1	9	0.0391	0	0:00:10.987851
678	0	0	0.0391	1	0:00:10.981733
679	5	3	0.0231	0	0:00:10.976115
680	9	1	0.0382	0	0:00:10.995092
681	6	6	0.0391	1	0:00:10.969710
682	4	4	0.016	1	0:00:10.986356
683	8	8	0.0146	1	0:00:10.975234
684	9	9	0.0391	1	0:00:10.980546
685	6	6	0.0129	1	0:00:10.987823
686	9	9	0.0391	1	0:00:10.967385
687	6	6	0.0391	1	0:00:11.029420
688	3	3	0.0344	1	0:00:10.981134
689	0	0	0.0332	1	0:00:10.969816
690	3	3	0.0391	1	0:00:10.952139
691	2	2	0.0391	1	0:00:10.989296
692	2	0	0.0391	0	0:00:10.957775
693	7	7	0.0391	1	0:00:10.952355
694	8	8	0.0391	1	0:00:11.002695
695	3	3	0.0391	1	0:00:10.973533
696	8	8	0.0391	1	0:00:10.962083
697	2	2	0.0391	1	0:00:10.970203
698	7	7	0.0391	1	0:00:10.954772
699	5	5	0.0391	1	0:00:11.020016
700	7	7	0.0391	1	0:00:10.978047
701	2	2	0.0391	1	0:00:10.956215
702	4	4	0.0391	1	0:00:10.967558
703	8	8	0.0391	1	0:00:10.998237
704	7	7	0.0391	1	0:00:10.996871
705	4	4	0.0391	1	0:00:11.002907
706	2	2	0.0391	1	0:00:10.975789
707	9	9	0.0391	1	0:00:11.021104
708	8	8	0.0391	1	0:00:10.963415
709	8	8	0.0391	1	0:00:10.991284
710	6	6	0.0391	1	0:00:10.993793
711	8	8	0.0391	1	0:00:10.961756
712	8	8	0.0391	1	0:00:10.955635
713	7	7	0.0391	1	0:00:11.032710
714	4	4	0.0391	1	0:00:10.971978
715	3	6	0.0391	0	0:00:11.050283
716	3	3	0.0391	1	0:00:10.974705
717	8	8	0.0391	1	0:00:10.990725
718	4	4	0.0391	1	0:00:10.970273
719	9	9	0.0391	1	0:00:11.008162
720	4	4	0.0391	1	0:00:10.990427
721	8	8	0.0391	1	0:00:10.968431
722	8	8	0.0391	1	0:00:10.987753
723	1	1	0.0391	1	0:00:11.016437
724	8	8	0.0391	1	0:00:10.954401
725	2	0	0.00874	0	0:00:10.995626
726	1	1	0.0391	1	0:00:10.998739
727	3	2	0.00627	0	0:00:11.030894
728	6	6	0.0391	1	0:00:11.005504
729	5	5	0.0391	1	0:00:10.982519
730	4	4	0.0391	1	0:00:10.997037
731	2	0	0.0391	0	0:00:10.952131
732	7	7	0.0391	1	0:00:10.989658
733	9	9	0.0391	1	0:00:11.050312
734	9	1	0.0289	0	0:00:10.979211
735	4	4	0.0391	1	0:00:10.996294
736	1	1	0.0391	1	0:00:11.011960
737	4	4	0.0391	1	0:00:10.976839
738	1	1	0.0391	1	0:00:10.990899
739	3	3	0.0391	1	0:00:11.019097
740	2	2	0.0391	1	0:00:11.017570
741	7	7	0.0391	1	0:00:10.984489
742	0	0	0.0391	1	0:00:10.961673
743	7	7	0.0391	1	0:00:11.020386
744	9	9	0.000849	1	0:00:11.008859
745	7	7	0.0391	1	0:00:10.974827
746	6	6	0.0391	1	0:00:10.977940
747	6	6	0.0391	1	0:00:10.991156
748	2	2	0.0391	1	0:00:10.947601
749	5	5	0.0166	1	0:00:10.978384
750	9	9	0.0391	1	0:00:10.981302
751	2	0	0.00834	0	0:00:10.968390
752	9	9	0.0391	1	0:00:10.988524
753	1	1	0.0391	1	0:00:10.987221
754	2	2	0.0391	1	0:00:10.975610
755	2	2	0.0391	1	0:00:10.988649
756	6	6	0.0391	1	0:00:11.003182
757	8	8	0.0391	1	0:00:10.945162
758	2	2	0.0391	1	0:00:10.971760
759	1	1	0.0391	1	0:00:10.997048
760	3	3	0.0337	1	0:00:10.971913
761	6	6	0.0391	1	0:00:10.965360
762	6	6	0.0391	1	0:00:10.988912
763	0	0	0.0391	1	0:00:11.010217
764	1	1	0.0391	1	0:00:10.951993
765	2	2	0.0391	1	0:00:10.958954
766	7	7	0.0391	1	0:00:10.985679
767	0	0	0.0391	1	0:00:10.997723
768	5	3	0.0313	0	0:00:11.009480
769	4	4	0.0391	1	0:00:10.989727
770	6	3	0.0077	0	0:00:10.979047
771	1	8	0.0356	0	0:00:10.981233
772	6	6	0.0391	1	0:00:11.022480
773	4	4	0.0391	1	0:00:10.981551
774	0	0	0.0391	1	0:00:11.013749
775	2	6	0.0314	0	0:00:10.989925
776	2	5	0.0391	0	0:00:10.992695
777	6	6	0.0391	1	0:00:11.003869
778	0	0	0.0391	1	0:00:10.956554
779	5	6	0.0391	0	0:00:10.987396
780	9	9	0.0391	1	0:00:10.989398
781	1	1	0.0391	1	0:00:11.012635
782	7	7	0.0391	1	0:00:10.943181
783	6	6	0.0391	1	0:00:11.004817
784	7	7	0.0391	1	0:00:10.975502
785	0	0	0.0391	1	0:00:11.016424
786	3	3	0.0391	1	0:00:10.974382
787	9	9	0.0391	1	0:00:11.001352
788	6	6	0.0391	1	0:00:10.961289
789	8	8	0.0391	1	0:00:10.971437
790	3	3	0.0391	1	0:00:10.992994
791	0	0	0.0391	1	0:00:10.973346
792	3	3	0.0268	1	0:00:10.990436
793	4	5	0.0391	0	0:00:10.996320
794	7	7	0.0391	1	0:00:10.957232
795	7	7	0.0391	1	0:00:11.036563
796	1	1	0.0391	1	0:00:10.980752
797	4	4	0.0391	1	0:00:10.997796
798	7	7	0.0391	1	0:00:10.971963
799	2	2	0.0391	1	0:00:10.971343
800	7	7	0.0391	1	0:00:10.979163
801	1	1	0.0391	1	0:00:11.000668
802	4	4	0.0391	1	0:00:10.957913
803	7	7	0.0391	1	0:00:10.961405
804	4	4	0.0391	1	0:00:10.985606
805	4	4	0.0391	1	0:00:10.972581
806	8	8	0.0391	1	0:00:10.989409
807	4	4	0.034	1	0:00:10.964248
808	7	7	0.0391	1	0:00:10.982773
809	7	7	0.0391	1	0:00:10.987664
810	5	2	0.0391	0	0:00:10.997793
811	3	3	0.0312	1	0:00:10.997461
812	7	7	0.0391	1	0:00:10.966320
813	2	2	0.0391	1	0:00:10.982501
814	0	0	0.0391	1	0:00:10.984988
815	8	8	0.0391	1	0:00:10.980445
816	9	9	0.0391	1	0:00:10.993368
817	5	6	0.0354	0	0:00:10.990871
818	8	8	0.0391	1	0:00:10.997305
819	3	3	0.0391	1	0:00:10.990213
820	6	6	0.0391	1	0:00:11.015213
821	2	2	0.0391	1	0:00:10.975510
822	0	0	0.0391	1	0:00:11.009481
823	8	8	0.0391	1	0:00:10.981647
824	7	7	0.0391	1	0:00:10.974913
825	3	3	0.0391	1	0:00:11.010779
826	7	7	0.0391	1	0:00:10.988533
827	6	6	0.0391	1	0:00:10.976129
828	5	5	0.0391	1	0:00:11.005318
829	3	3	0.0391	1	0:00:10.957190
830	1	1	0.0391	1	0:00:10.967857
831	3	3	0.0391	1	0:00:10.992343
832	2	2	0.0391	1	0:00:10.973592
833	2	2	0.0391	1	0:00:10.982072
834	5	5	0.0391	1	0:00:10.985789
835	4	4	0.0391	1	0:00:10.977924
836	1	1	0.0391	1	0:00:10.968486
837	2	2	0.0391	1	0:00:10.985394
838	9	9	0.0391	1	0:00:10.994500
839	2	2	0.0391	1	0:00:10.994292
840	7	7	0.0391	1	0:00:10.963203
841	0	0	0.0391	1	0:00:10.960380
842	7	7	0.0391	1	0:00:10.956699
843	2	2	0.0391	1	0:00:11.018972
844	1	1	0.0391	1	0:00:11.004043
845	3	2	0.00718	0	0:00:10.963105
846	2	2	0.0391	1	0:00:10.997514
847	0	0	0.0391	1	0:00:10.973619
848	2	2	0.0233	1	0:00:10.991063
849	4	4	0.0391	1	0:00:10.996576
850	7	3	0.000438	0	0:00:11.005502
851	9	9	0.0391	1	0:00:10.982541
852	8	8	0.0391	1	0:00:10.962801
853	9	1	0.0195	0	0:00:11.002504
854	0	0	0.0391	1	0:00:10.974636
855	7	7	0.0391	1	0:00:10.965239
856	7	7	0.0391	1	0:00:11.034280
857	0	0	0.0391	1	0:00:10.932537
858	7	7	0.0391	1	0:00:10.969365
859	8	8	0.0391	1	0:00:10.983053
860	4	4	0.0391	1	0:00:10.979097
861	6	6	0.0391	1	0:00:10.990292
862	3	3	0.0391	1	0:00:10.978050
863	3	3	0.0391	1	0:00:10.993522
864	0	0	0.0391	1	0:00:10.969820
865	1	1	0.0391	1	0:00:10.986144
866	3	3	0.0391	1	0:00:10.956398
867	7	7	0.0391	1	0:00:10.990271
868	0	0	0.0391	1	0:00:11.002189
869	1	1	0.0391	1	0:00:10.982247
870	3	2	0.0131	0	0:00:10.947206
871	1	1	0.0391	1	0:00:10.992386
872	4	4	0.0365	1	0:00:10.939766
873	2	2	0.0391	1	0:00:10.992184
874	3	3	0.0391	1	0:00:10.961887
875	8	8	0.0391	1	0:00:10.997165
876	4	4	0.0391	1	0:00:11.016832
877	2	2	0.0391	1	0:00:10.943236
878	3	3	0.0391	1	0:00:10.957956
879	7	7	0.0391	1	0:00:10.972503
880	8	8	0.0391	1	0:00:10.985447
881	4	4	0.0391	1	0:00:11.004946
882	3	0	0.0391	0	0:00:10.997687
883	0	0	0.0391	1	0:00:10.949624
884	9	9	0.0391	1	0:00:10.982750
885	0	0	0.0372	1	0:00:11.006530
886	0	0	0.0391	1	0:00:10.988534
887	1	1	0.0391	1	0:00:11.011799
888	0	0	0.0391	1	0:00:10.971905
889	4	4	0.0274	1	0:00:10.968035
890	4	4	0.0391	1	0:00:10.950512
891	6	6	0.0391	1	0:00:10.994917
892	7	7	0.0391	1	0:00:10.933820
893	6	3	0.0227	0	0:00:10.943739
894	1	1	0.0391	1	0:00:10.979202
895	1	1	0.0119	1	0:00:10.943508
896	3	3	0.0391	1	0:00:11.015837
897	7	7	0.0391	1	0:00:10.974001
898	3	7	0.0154	0	0:00:10.969263
899	5	5	0.0391	1	0:00:10.998939
900	2	2	0.0202	1	0:00:10.940984
901	6	6	0.0391	1	0:00:10.994135
902	6	6	0.0391	1	0:00:10.993324
903	5	5	0.0391	1	0:00:10.984264
904	8	8	0.0391	1	0:00:10.982144
905	7	7	0.0391	1	0:00:10.976964
906	1	1	0.0391	1	0:00:10.954457
907	6	6	0.0391	1	0:00:10.959984
908	8	8	0.0391	1	0:00:10.982781
909	8	8	0.0391	1	0:00:11.010911
910	5	5	0.0391	1	0:00:10.964546
911	3	3	0.0391	1	0:00:11.001268
912	0	3	0.0236	0	0:00:10.998266
913	4	4	0.0391	1	0:00:10.965322
914	0	0	0.0391	1	0:00:10.931615
915	1	1	0.0391	1	0:00:10.967286
916	3	4	0.0215	0	0:00:10.962641
917	8	8	0.0391	1	0:00:10.958776
918	8	8	0.0391	1	0:00:10.966873
919	0	0	0.0391	1	0:00:10.943444
920	6	6	0.0391	1	0:00:10.972782
921	9	9	0.0391	1	0:00:10.963750
922	9	9	0.0391	1	0:00:10.962640
923	9	9	0.0391	1	0:00:11.004340
924	5	5	0.0146	1	0:00:10.975569
925	5	3	0.025	0	0:00:10.940574
926	8	8	0.0391	1	0:00:10.961274
927	6	6	0.0391	1	0:00:10.969513
928	0	0	0.0391	1	0:00:10.935283
929	0	0	0.0391	1	0:00:10.971929
930	4	4	0.0391	1	0:00:10.951132
931	2	2	0.0391	1	0:00:10.969019
932	3	3	0.0391	1	0:00:10.972212
933	2	2	0.0391	1	0:00:10.928401
934	7	7	0.0391	1	0:00:10.981077
935	2	2	0.0391	1	0:00:10.964728
936	2	2	0.0391	1	0:00:10.952473
937	5	5	0.0391	1	0:00:10.973139
938	9	9	0.0149	1	0:00:11.012703
939	8	8	0.0391	1	0:00:10.923435
940	9	9	0.0391	1	0:00:10.967957
941	1	1	0.0391	1	0:00:10.978420
942	7	7	0.0391	1	0:00:10.956019
943	4	4	0.00955	1	0:00:10.959827
944	0	0	0.0391	1	0:00:10.958669
945	3	5	0.00423	0	0:00:10.954876
946	0	0	0.0391	1	0:00:10.960127
947	1	1	0.0391	1	0:00:10.956250
948	3	3	0.0214	1	0:00:10.968544
949	8	8	0.0391	1	0:00:10.971345
950	3	3	0.0391	1	0:00:10.971802
951	9	9	0.0391	1	0:00:10.949112
952	6	6	0.0391	1	0:00:10.964243
953	1	1	0.0391	1	0:00:10.996868
954	4	4	0.0391	1	0:00:10.956337
955	7	7	0.0391	1	0:00:11.004326
956	0	2	0.0351	0	0:00:10.995624
957	3	3	0.0391	1	0:00:10.977179
958	7	7	0.0391	1	0:00:11.009306
959	8	8	0.0391	1	0:00:10.966767
960	9	9	0.0391	1	0:00:10.980603
961	1	1	0.0391	1	0:00:10.968302
962	1	1	0.0391	1	0:00:10.962476
963	6	6	0.0391	1	0:00:11.016928
964	6	6	0.0391	1	0:00:10.949490
965	6	6	0.0391	1	0:00:10.982271
966	6	6	0.0187	1	0:00:10.961272
967	9	9	0.0391	1	0:00:10.969028
968	1	1	0.0391	1	0:00:10.974710
969	9	9	0.0391	1	0:00:10.975619
970	9	9	0.0391	1	0:00:10.986417
971	4	4	0.0391	1	0:00:10.948304
972	2	6	0.00538	0	0:00:11.019172
973	1	1	0.0391	1	0:00:11.004528
974	7	7	0.0391	1	0:00:10.959511
975	0	0	0.0391	1	0:00:10.969789
976	6	6	0.0391	1	0:00:10.997740
977	8	8	0.0391	1	0:00:10.966507
978	1	1	0.0391	1	0:00:10.986006
979	9	9	0.0391	1	0:00:10.971614
980	2	2	0.0391	1	0:00:11.002245
981	9	9	0.00455	1	0:00:10.978688
982	0	3	0.0391	0	0:00:10.970684
983	4	4	0.0391	1	0:00:10.979537
984	7	7	0.0391	1	0:00:10.962321
985	8	8	0.0391	1	0:00:10.946983
986	3	3	0.0391	1	0:00:11.003299
987	1	1	0.0391	1	0:00:10.972567
988	2	2	0.0391	1	0:00:10.985950
989	0	0	0.0391	1	0:00:10.947700
990	1	1	0.0391	1	0:00:11.004116
991	5	3	0.0391	0	0:00:11.002030
992	8	8	0.0391	1	0:00:10.967476
993	4	4	0.00228	1	0:00:10.981534
994	6	6	0.0391	1	0:00:10.986735
995	3	3	0.0391	1	0:00:10.987133
996	8	8	0.0391	1	0:00:10.979111
997	1	1	0.0391	1	0:00:10.991284
998	3	3	0.0391	1	0:00:10.992865
999	8	8	0.0391	1	0:00:10.979616
1000	5	5	0.0391	1	0:00:10.995750
1001	0	8	0.0306	0	0:00:10.960610
1002	8	8	0.0391	1	0:00:10.986046
1003	4	4	0.0391	1	0:00:10.968379
1004	8	8	0.0391	1	0:00:10.934640
1005	1	1	0.0391	1	0:00:11.000800
1006	1	1	0.0391	1	0:00:10.948215
1007	8	8	0.0391	1	0:00:10.956602
1008	9	9	0.0391	1	0:00:10.975341
1009	6	6	0.0391	1	0:00:10.960999
1010	0	0	0.0391	1	0:00:10.956362
1011	8	8	0.0391	1	0:00:10.954597
1012	6	6	0.0391	1	0:00:10.990867
1013	1	1	0.0391	1	0:00:10.961156
1014	3	3	0.0391	1	0:00:10.963986
1015	4	4	0.0391	1	0:00:10.971440
1016	1	1	0.017	1	0:00:10.971140
1017	6	6	0.0391	1	0:00:10.972069
1018	0	0	0.0391	1	0:00:10.960936
1019	5	5	0.0391	1	0:00:10.948012
1020	1	1	0.0391	1	0:00:10.966975
1021	1	1	0.0391	1	0:00:10.991122
1022	0	0	0.0391	1	0:00:10.977305
1023	0	0	0.0391	1	0:00:10.935449
1024	3	3	0.0297	1	0:00:10.995265
1025	5	5	0.0391	1	0:00:10.971394
1026	0	0	0.00855	1	0:00:10.981037
1027	0	0	0.0391	1	0:00:10.977277
1028	6	6	0.0391	1	0:00:11.011710
1029	6	6	0.0391	1	0:00:10.956339
1030	3	3	0.0391	1	0:00:10.991706
1031	3	3	0.0391	1	0:00:10.969411
1032	6	6	0.012	1	0:00:10.982357
1033	3	3	0.0391	1	0:00:11.041059
1034	6	6	0.0391	1	0:00:10.969846
1035	6	6	0.0391	1	0:00:10.974322
1036	0	0	0.0391	1	0:00:10.993690
1037	7	7	0.0391	1	0:00:10.959541
1038	2	2	0.0391	1	0:00:10.967064
1039	2	2	0.0391	1	0:00:11.028490
1040	7	7	0.034	1	0:00:11.005177
1041	5	5	0.0391	1	0:00:10.993116
1042	5	2	0.0382	0	0:00:10.983049
1043	2	2	0.0226	1	0:00:10.960177
1044	8	8	0.0391	1	0:00:10.956077
1045	5	5	0.0391	1	0:00:10.973460
1046	2	2	0.0391	1	0:00:10.980736
1047	1	1	0.0391	1	0:00:10.968702
1048	1	1	0.0391	1	0:00:10.945042
1049	4	4	0.0391	1	0:00:10.993234
1050	3	3	0.0391	1	0:00:10.971517
1051	2	6	0.0391	0	0:00:10.997063
1052	0	0	0.0391	1	0:00:10.938915
1053	3	3	0.0391	1	0:00:10.999758
1054	1	1	0.0391	1	0:00:10.989073
1055	5	5	0.0391	1	0:00:11.011517
1056	3	3	0.0382	1	0:00:10.991421
1057	7	7	0.0382	1	0:00:10.969689
1058	6	6	0.0391	1	0:00:10.965305
1059	8	8	0.0391	1	0:00:11.010274
1060	9	9	0.0391	1	0:00:10.943612
1061	1	1	0.0391	1	0:00:10.954238
1062	6	6	0.0391	1	0:00:10.968734
1063	4	4	0.0391	1	0:00:10.969363
1064	9	9	0.0391	1	0:00:11.016702
1065	3	3	0.0391	1	0:00:10.957242
1066	9	9	0.0391	1	0:00:10.964503
1067	0	0	0.0391	1	0:00:10.977745
1068	9	9	0.0391	1	0:00:10.968334
1069	6	6	0.0391	1	0:00:10.985344
1070	3	3	0.0391	1	0:00:10.968090
1071	6	6	0.0391	1	0:00:10.953758
1072	0	8	0.0295	0	0:00:10.971409
1073	7	7	0.0391	1	0:00:10.977084
1074	3	6	0.00327	0	0:00:10.979960
1075	8	8	0.0391	1	0:00:10.967983
1076	0	0	0.0391	1	0:00:10.944782
1077	0	0	0.0391	1	0:00:10.977126
1078	0	0	0.0391	1	0:00:10.925682
1079	6	6	0.0391	1	0:00:10.952902
1080	6	6	0.0362	1	0:00:10.978078
1081	6	6	0.0391	1	0:00:10.956119
1082	9	9	0.0319	1	0:00:10.988579
1083	2	2	0.0391	1	0:00:10.956654
1084	5	5	0.0391	1	0:00:10.957029
1085	4	4	0.0391	1	0:00:10.972814
1086	4	4	0.0391	1	0:00:10.933665
1087	6	6	0.0391	1	0:00:10.977500
1088	3	5	0.0391	0	0:00:10.963776
1089	6	6	0.0391	1	0:00:10.954000
1090	0	8	0.0279	0	0:00:10.991593
1091	8	8	0.0391	1	0:00:10.977128
1092	6	6	0.0391	1	0:00:10.962201
1093	0	0	0.0391	1	0:00:10.976623
1094	6	6	0.0165	1	0:00:10.994542
1095	2	6	0.0253	0	0:00:10.967939
1096	7	7	0.0391	1	0:00:10.971184
1097	5	5	0.0391	1	0:00:10.981248
1098	1	1	0.0391	1	0:00:10.998551
1099	2	2	0.0391	1	0:00:10.980941
1100	7	5	0.0132	0	0:00:11.004264
1101	8	8	0.0391	1	0:00:10.995111
1102	8	8	0.0391	1	0:00:10.966819
1103	0	0	0.0391	1	0:00:10.986057
1104	9	9	0.0391	1	0:00:11.019375
1105	4	4	0.0158	1	0:00:10.978032
1106	9	9	0.0391	1	0:00:10.961846
1107	7	7	0.0391	1	0:00:10.977973
1108	2	2	0.0391	1	0:00:10.990738
1109	0	0	0.0391	1	0:00:10.970678
1110	2	2	0.0391	1	0:00:10.931903
1111	8	8	0.0391	1	0:00:10.947679
1112	3	6	0.0164	0	0:00:10.960333
1113	8	8	0.0391	1	0:00:10.988111
1114	9	9	0.0391	1	0:00:10.972325
1115	1	1	0.0391	1	0:00:10.971489
1116	5	5	0.0391	1	0:00:10.968652
1117	5	5	0.0391	1	0:00:10.982015
1118	4	4	0.0391	1	0:00:10.994644
1119	7	7	0.0391	1	0:00:10.966018
1120	5	5	0.0122	1	0:00:10.977855
1121	3	3	0.0391	1	0:00:10.980322
1122	8	8	0.0391	1	0:00:10.948195
1123	3	3	0.0391	1	0:00:10.974433
1124	3	3	0.00622	1	0:00:10.995806
1125	6	6	0.0391	1	0:00:10.945405
1126	2	0	0.00849	0	0:00:10.985798
1127	8	8	0.0391	1	0:00:10.979845
1128	4	4	0.0391	1	0:00:10.971745
1129	3	3	0.0391	1	0:00:10.949701
1130	7	7	0.0391	1	0:00:10.982795
1131	1	9	0.0391	0	0:00:10.983617
1132	2	2	0.0391	1	0:00:10.978586
1133	4	4	0.00308	1	0:00:11.002691
1134	1	1	0.0105	1	0:00:10.986351
1135	6	6	0.0391	1	0:00:10.935356
1136	9	9	0.0391	1	0:00:10.992189
1137	0	-1	0.0	0	0:00:10.963697
1138	5	9	0.0391	0	0:00:10.964678
1139	8	8	0.0391	1	0:00:10.980506
1140	6	6	0.0391	1	0:00:11.001588
1141	1	1	0.0391	1	0:00:10.987112
1142	8	8	0.0391	1	0:00:10.983725
1143	6	6	0.0391	1	0:00:10.988723
1144	1	1	0.0391	1	0:00:10.985459
1145	4	4	0.0391	1	0:00:11.014070
1146	2	2	0.0391	1	0:00:10.969315
1147	6	9	0.0391	0	0:00:11.004876
1148	2	2	0.0391	1	0:00:10.946087
1149	7	7	0.0391	1	0:00:10.976435
1150	2	0	0.0266	0	0:00:10.976552
1151	2	2	0.0391	1	0:00:10.973373
1152	0	0	0.0391	1	0:00:10.998855
1153	8	8	0.0391	1	0:00:10.931956
1154	6	6	0.0391	1	0:00:10.982487
1155	9	9	0.0391	1	0:00:10.978255
1156	1	1	0.017	1	0:00:10.935364
1157	7	7	0.0391	1	0:00:10.956821
1158	1	1	0.0391	1	0:00:10.991096
1159	8	8	0.0391	1	0:00:10.980764
1160	8	8	0.0391	1	0:00:10.971533
1161	0	0	0.0391	1	0:00:10.984602
1162	7	7	0.0391	1	0:00:10.959853
1163	3	5	0.0391	0	0:00:10.999399
1164	8	8	0.0391	1	0:00:10.962697
1165	0	0	0.0391	1	0:00:10.983705
1166	3	3	0.0391	1	0:00:10.977070
1167	4	4	0.0192	1	0:00:10.948407
1168	3	3	0.0391	1	0:00:10.994185
1169	7	7	0.0391	1	0:00:10.991759
1170	7	7	0.0391	1	0:00:10.986105
1171	9	9	0.0391	1	0:00:10.971968
1172	2	2	0.0246	1	0:00:10.978818
1173	3	3	0.0391	1	0:00:10.959658
1174	1	1	0.0391	1	0:00:10.978521
1175	9	9	0.0391	1	0:00:10.978416
1176	1	1	0.0391	1	0:00:10.990323
1177	9	1	0.0391	0	0:00:10.949239
1178	6	6	0.0391	1	0:00:10.950952
1179	3	6	0.00576	0	0:00:10.965387
1180	3	3	0.0056	1	0:00:10.941953
1181	3	6	0.0365	0	0:00:11.014087
1182	1	1	0.0391	1	0:00:10.943975
1183	0	0	0.0391	1	0:00:11.000842
1184	6	6	0.0391	1	0:00:10.986726
1185	1	1	0.0391	1	0:00:10.988214
1186	4	4	0.0391	1	0:00:10.965256
1187	1	1	0.0391	1	0:00:10.987103
1188	0	0	0.0391	1	0:00:10.972833
1189	0	0	0.0391	1	0:00:10.997219
1190	1	1	0.0391	1	0:00:10.940250
1191	1	1	0.0391	1	0:00:10.997996
1192	6	6	0.0391	1	0:00:10.967477
1193	5	5	0.0376	1	0:00:10.991022
1194	4	4	0.0391	1	0:00:10.946098
1195	6	6	0.0391	1	0:00:10.975794
1196	2	2	0.0391	1	0:00:10.930761
1197	0	0	0.0391	1	0:00:10.977166
1198	7	7	0.0391	1	0:00:10.937128
1199	9	9	0.0391	1	0:00:10.995647
1200	8	8	0.0391	1	0:00:10.950093
1201	7	7	0.0391	1	0:00:10.983551
1202	2	2	0.0391	1	0:00:10.969841
1203	0	0	0.0391	1	0:00:10.965043
1204	6	6	0.0391	1	0:00:10.968947
1205	8	8	0.0391	1	0:00:10.961948
1206	1	1	0.0391	1	0:00:10.965306
1207	4	4	0.0391	1	0:00:10.993548
1208	3	3	0.0391	1	0:00:10.940597
1209	7	7	0.0391	1	0:00:10.964968
1210	0	0	0.0391	1	0:00:10.969226
1211	6	6	0.0391	1	0:00:10.982919
1212	1	1	0.0391	1	0:00:10.942323
1213	8	8	0.0391	1	0:00:10.991576
1214	5	5	0.0391	1	0:00:10.956044
1215	7	7	0.0391	1	0:00:10.972201
1216	8	8	0.0391	1	0:00:10.972100
1217	4	4	0.00259	1	0:00:10.976249
1218	8	8	0.0391	1	0:00:10.965568
1219	3	3	0.0391	1	0:00:10.937235
1220	9	9	0.0391	1	0:00:10.974856
1221	9	9	0.0391	1	0:00:10.962440
1222	9	9	0.0391	1	0:00:11.001868
1223	8	8	0.0391	1	0:00:10.962004
1224	7	4	0.0354	0	0:00:10.962463
1225	6	6	0.0391	1	0:00:10.987750
1226	6	6	0.0391	1	0:00:11.006946
1227	3	5	0.0124	0	0:00:10.966187
1228	5	5	0.0187	1	0:00:10.974834
1229	1	1	0.0391	1	0:00:10.952517
1230	5	5	0.0141	1	0:00:10.961882
1231	9	9	0.0391	1	0:00:10.969265
1232	1	1	0.0391	1	0:00:10.993591
1233	4	4	0.0391	1	0:00:10.966437
1234	1	1	0.0391	1	0:00:10.948436
1235	5	5	0.0391	1	0:00:10.934384
1236	7	3	0.0206	0	0:00:11.003787
1237	0	0	0.0391	1	0:00:10.981293
1238	1	1	0.0391	1	0:00:10.942185
1239	5	5	0.0391	1	0:00:10.952178
1240	2	2	0.0391	1	0:00:10.926314
1241	0	0	0.0391	1	0:00:10.980079
1242	8	8	0.02	1	0:00:10.990843
1243	8	8	0.0391	1	0:00:10.942886
1244	5	5	0.0143	1	0:00:10.957638
1245	6	6	0.0391	1	0:00:10.969895
1246	7	7	0.0391	1	0:00:11.029794
1247	3	3	0.00143	1	0:00:10.975969
1248	2	2	0.0217	1	0:00:10.973972
1249	4	4	0.0391	1	0:00:10.957364
1250	7	7	0.0391	1	0:00:11.029629
1251	2	2	0.0072	1	0:00:10.943468
1252	5	5	0.0391	1	0:00:10.976730
1253	8	8	0.0391	1	0:00:10.978611
1254	2	2	0.0391	1	0:00:10.980767
1255	4	4	0.0391	1	0:00:10.953770
1256	9	9	0.0391	1	0:00:10.955606
1257	2	2	0.0391	1	0:00:10.971600
1258	1	1	0.0391	1	0:00:11.030275
