idx	label	predict	radius	correct	time
664	3	7	0.709	0	0:00:08.750583
665	8	7	1.53	0	0:00:08.751629
666	9	7	1.14	0	0:00:08.752188
667	0	7	0.827	0	0:00:08.748744
668	1	7	1.8	0	0:00:08.750453
669	3	7	1.7	0	0:00:08.748953
670	6	7	0.611	0	0:00:08.751462
671	3	7	1.74	0	0:00:08.751266
672	6	7	0.542	0	0:00:08.748039
673	3	7	0.763	0	0:00:08.748161
674	2	7	0.988	0	0:00:08.746841
675	0	7	0.49	0	0:00:08.747635
676	3	7	0.638	0	0:00:08.749908
677	1	7	1.06	0	0:00:08.745150
678	0	7	1.54	0	0:00:08.750132
679	5	7	1.76	0	0:00:08.750886
680	9	7	2.1	0	0:00:08.749026
681	6	7	0.457	0	0:00:08.747652
682	4	7	1.41	0	0:00:08.750606
683	8	7	0.975	0	0:00:08.744693
684	9	7	1.12	0	0:00:08.743239
685	6	7	0.703	0	0:00:08.750275
686	9	7	0.875	0	0:00:08.749946
687	6	7	0.843	0	0:00:08.746186
688	3	7	0.457	0	0:00:08.757909
689	0	7	0.933	0	0:00:08.746931
690	3	7	0.692	0	0:00:08.740929
691	2	7	1.71	0	0:00:08.746457
692	2	7	1.65	0	0:00:08.750755
693	7	7	1.37	1	0:00:08.750090
694	8	7	2.24	0	0:00:08.748837
695	3	7	0.116	0	0:00:08.749924
696	8	7	1.73	0	0:00:08.746521
697	2	7	0.644	0	0:00:08.748538
698	7	7	1.16	1	0:00:08.744804
699	5	7	0.608	0	0:00:08.745259
700	7	7	1.11	1	0:00:08.744235
701	2	7	0.846	0	0:00:08.745725
702	4	-1	0.0	0	0:00:08.748006
703	8	7	0.894	0	0:00:08.750533
704	7	7	0.945	1	0:00:08.745339
705	4	7	0.456	0	0:00:08.749778
706	2	7	1.19	0	0:00:08.744755
707	9	7	0.714	0	0:00:08.747044
708	8	7	2.36	0	0:00:08.747811
709	8	7	1.13	0	0:00:08.746860
710	6	7	1.0	0	0:00:08.745102
711	8	7	1.92	0	0:00:08.746754
712	8	7	1.71	0	0:00:08.746152
713	7	7	1.25	1	0:00:08.748336
714	4	7	1.04	0	0:00:08.744935
715	3	7	0.839	0	0:00:08.746322
716	3	7	0.563	0	0:00:08.747056
717	8	7	1.46	0	0:00:08.746966
718	4	7	0.904	0	0:00:08.747122
719	9	7	1.12	0	0:00:08.748541
720	4	7	0.962	0	0:00:08.746579
721	8	7	1.41	0	0:00:08.744712
722	8	7	1.44	0	0:00:08.748333
723	1	7	1.98	0	0:00:08.747715
724	8	7	1.56	0	0:00:08.748121
725	2	7	0.602	0	0:00:08.749104
726	1	7	0.956	0	0:00:08.747998
727	3	7	0.169	0	0:00:08.747567
728	6	7	0.541	0	0:00:08.746800
729	5	7	0.292	0	0:00:08.746603
730	4	7	0.575	0	0:00:08.746210
731	2	7	1.31	0	0:00:08.742986
732	7	7	0.69	1	0:00:08.745332
733	9	7	1.11	0	0:00:08.744243
734	9	7	0.641	0	0:00:08.746418
735	4	7	0.752	0	0:00:08.747237
736	1	7	0.925	0	0:00:08.746497
737	4	7	1.03	0	0:00:08.754431
738	1	7	1.62	0	0:00:08.746040
739	3	7	1.23	0	0:00:08.746902
740	2	7	0.995	0	0:00:08.748613
741	7	7	1.09	1	0:00:08.751999
742	0	7	0.571	0	0:00:08.748027
743	7	7	1.31	1	0:00:08.746473
744	9	7	0.62	0	0:00:08.751858
745	7	7	1.05	1	0:00:08.748641
746	6	7	0.635	0	0:00:08.747673
747	6	7	0.31	0	0:00:08.750922
748	2	7	0.67	0	0:00:08.746855
749	5	7	0.36	0	0:00:08.750756
750	9	7	1.64	0	0:00:08.750926
751	2	7	0.836	0	0:00:08.750351
752	9	7	1.02	0	0:00:08.746430
753	1	7	0.853	0	0:00:08.747463
754	2	7	0.821	0	0:00:08.745198
755	2	7	0.575	0	0:00:08.749371
756	6	7	0.769	0	0:00:08.751856
757	8	7	1.33	0	0:00:08.749569
758	2	7	1.51	0	0:00:08.750694
759	1	7	1.12	0	0:00:08.749740
760	3	7	1.08	0	0:00:08.750188
761	6	7	0.933	0	0:00:08.751451
762	6	7	1.05	0	0:00:08.752924
763	0	7	2.13	0	0:00:08.750179
764	1	7	1.69	0	0:00:08.746420
765	2	7	1.22	0	0:00:08.749278
766	7	7	1.76	1	0:00:08.747189
767	0	7	1.45	0	0:00:08.751036
768	5	7	1.02	0	0:00:08.749228
769	4	7	1.33	0	0:00:08.745654
770	6	7	0.914	0	0:00:08.748074
771	1	7	1.12	0	0:00:08.747986
772	6	7	0.796	0	0:00:08.749574
773	4	7	0.338	0	0:00:08.748586
774	0	7	0.983	0	0:00:08.746248
775	2	7	0.794	0	0:00:08.752708
776	2	7	1.32	0	0:00:08.750818
777	6	7	0.367	0	0:00:08.752009
778	0	7	0.747	0	0:00:08.746862
779	5	7	0.862	0	0:00:08.746998
780	9	7	1.73	0	0:00:08.744342
781	1	7	0.522	0	0:00:08.743211
782	7	7	0.814	1	0:00:08.745885
783	6	7	0.579	0	0:00:08.747954
784	7	7	1.25	1	0:00:08.751285
785	0	7	1.06	0	0:00:08.762836
786	3	7	1.26	0	0:00:08.748991
787	9	7	2.11	0	0:00:08.748496
788	6	7	1.31	0	0:00:08.748057
789	8	7	1.47	0	0:00:08.751277
790	3	7	1.26	0	0:00:08.748684
791	0	7	1.06	0	0:00:08.751632
792	3	7	1.28	0	0:00:08.747963
793	4	7	1.8	0	0:00:08.748075
794	7	7	1.1	1	0:00:08.750365
795	7	7	0.902	1	0:00:08.750991
796	1	7	0.434	0	0:00:08.753943
797	4	7	0.769	0	0:00:08.749513
798	7	7	0.794	1	0:00:08.747380
799	2	7	0.789	0	0:00:08.749273
800	7	7	1.14	1	0:00:08.752124
801	1	7	1.15	0	0:00:08.749005
802	4	7	1.42	0	0:00:08.744794
803	7	7	0.453	1	0:00:08.748386
804	4	7	0.965	0	0:00:08.752280
805	4	7	0.986	0	0:00:08.751824
806	8	7	1.72	0	0:00:08.746881
807	4	7	1.05	0	0:00:08.752898
808	7	7	1.66	1	0:00:08.746344
809	7	7	0.768	1	0:00:08.749700
810	5	7	1.04	0	0:00:08.748530
811	3	7	0.872	0	0:00:08.749059
812	7	7	0.909	1	0:00:08.755388
813	2	7	0.903	0	0:00:08.752426
814	0	7	1.32	0	0:00:08.752498
815	8	7	2.31	0	0:00:08.751257
816	9	7	0.888	0	0:00:08.750139
817	5	7	0.687	0	0:00:08.751516
818	8	7	1.22	0	0:00:08.753818
819	3	7	1.71	0	0:00:08.748545
820	6	7	1.78	0	0:00:08.750689
821	2	7	0.766	0	0:00:08.752942
822	0	7	1.6	0	0:00:08.749767
823	8	7	1.36	0	0:00:08.748521
824	7	7	0.986	1	0:00:08.751488
825	3	7	1.22	0	0:00:08.751972
826	7	7	0.413	1	0:00:08.748672
827	6	7	0.713	0	0:00:08.750579
828	5	7	0.761	0	0:00:08.748023
829	3	7	0.699	0	0:00:08.750266
830	1	7	1.32	0	0:00:08.745426
831	3	7	0.731	0	0:00:08.748365
832	2	7	1.41	0	0:00:08.750684
833	2	7	0.799	0	0:00:08.748095
834	5	7	0.815	0	0:00:08.748736
835	4	7	0.331	0	0:00:08.752825
836	1	7	1.26	0	0:00:08.749966
837	2	7	0.568	0	0:00:08.747484
838	9	7	1.22	0	0:00:08.752792
839	2	7	0.873	0	0:00:08.750483
840	7	7	1.7	1	0:00:08.745997
841	0	7	0.662	0	0:00:08.748778
842	7	7	1.03	1	0:00:08.751112
843	2	7	0.679	0	0:00:08.748755
844	1	7	1.31	0	0:00:08.745311
845	3	7	1.61	0	0:00:08.754635
846	2	7	0.427	0	0:00:08.748278
847	0	7	1.63	0	0:00:08.743457
848	2	7	0.727	0	0:00:08.747617
849	4	7	1.07	0	0:00:08.746787
850	7	7	1.52	1	0:00:08.749198
851	9	7	1.01	0	0:00:08.747000
852	8	7	1.5	0	0:00:08.751602
853	9	7	1.64	0	0:00:08.747990
854	0	7	1.03	0	0:00:08.752815
855	7	7	2.1	1	0:00:08.749202
856	7	7	1.89	1	0:00:08.750308
857	0	7	0.561	0	0:00:08.746266
858	7	7	0.576	1	0:00:08.747327
859	8	7	0.87	0	0:00:08.746647
860	4	7	0.856	0	0:00:08.750523
861	6	7	0.529	0	0:00:08.752142
862	3	7	0.799	0	0:00:08.749486
863	3	7	0.654	0	0:00:08.748091
864	0	7	0.7	0	0:00:08.748670
865	1	7	1.53	0	0:00:08.747490
866	3	7	0.428	0	0:00:08.752699
867	7	7	0.294	1	0:00:08.749475
868	0	7	1.17	0	0:00:08.748670
869	1	7	0.794	0	0:00:08.749562
870	3	7	0.579	0	0:00:08.747652
871	1	7	0.772	0	0:00:08.746809
872	4	7	0.456	0	0:00:08.751992
873	2	7	0.706	0	0:00:08.751773
874	3	7	0.596	0	0:00:08.747242
875	8	7	1.66	0	0:00:08.746743
876	4	7	0.857	0	0:00:08.748029
877	2	7	1.05	0	0:00:08.747972
878	3	7	1.52	0	0:00:08.749081
879	7	7	0.825	1	0:00:08.746084
880	8	7	2.23	0	0:00:08.747990
881	4	7	0.128	0	0:00:08.745771
882	3	7	1.67	0	0:00:08.747743
883	0	7	1.69	0	0:00:08.747796
884	9	7	1.22	0	0:00:08.751570
885	0	7	1.36	0	0:00:08.749722
886	0	7	1.2	0	0:00:08.746489
887	1	7	1.29	0	0:00:08.745669
888	0	7	0.559	0	0:00:08.748692
889	4	7	0.634	0	0:00:08.747755
890	4	7	0.132	0	0:00:08.745088
891	6	7	1.44	0	0:00:08.746956
892	7	7	1.37	1	0:00:08.749236
893	6	7	1.14	0	0:00:08.746063
894	1	7	1.24	0	0:00:08.749523
895	1	7	1.8	0	0:00:08.747082
896	3	7	0.492	0	0:00:08.748003
897	7	7	0.169	1	0:00:08.748750
898	3	7	0.682	0	0:00:08.746673
899	5	7	0.799	0	0:00:08.749158
900	2	7	0.642	0	0:00:08.748534
901	6	7	0.529	0	0:00:08.745450
902	6	7	1.04	0	0:00:08.745043
903	5	7	0.785	0	0:00:08.747648
904	8	7	1.56	0	0:00:08.744316
905	7	7	1.27	1	0:00:08.746481
906	1	7	2.0	0	0:00:08.748813
907	6	7	0.879	0	0:00:08.746794
908	8	7	1.31	0	0:00:08.745607
909	8	7	0.73	0	0:00:08.750448
910	5	7	0.812	0	0:00:08.750206
911	3	9	0.0653	0	0:00:08.748288
912	0	7	1.06	0	0:00:08.749140
913	4	7	0.674	0	0:00:08.746168
914	0	7	1.34	0	0:00:08.752898
915	1	7	1.93	0	0:00:08.747849
916	3	7	0.784	0	0:00:08.752221
917	8	7	1.76	0	0:00:08.748255
918	8	7	1.08	0	0:00:08.754138
919	0	7	0.883	0	0:00:08.752581
920	6	7	1.24	0	0:00:08.754111
921	9	7	2.17	0	0:00:08.751162
922	9	7	1.04	0	0:00:08.750853
923	9	7	1.22	0	0:00:08.747675
924	5	7	1.04	0	0:00:08.749469
925	5	7	0.548	0	0:00:08.749537
926	8	7	1.18	0	0:00:08.754589
927	6	7	0.819	0	0:00:08.746337
928	0	7	0.995	0	0:00:08.748693
929	0	7	1.72	0	0:00:08.746147
930	4	7	0.454	0	0:00:08.750757
931	2	7	0.827	0	0:00:08.752005
932	3	7	0.968	0	0:00:08.751351
933	2	7	0.753	0	0:00:08.746493
934	7	7	2.35	1	0:00:08.747553
935	2	7	1.49	0	0:00:08.745016
936	2	7	0.909	0	0:00:08.749703
937	5	7	1.33	0	0:00:08.752115
938	9	7	0.149	0	0:00:08.748876
939	8	7	0.236	0	0:00:08.746639
940	9	7	1.23	0	0:00:08.750511
941	1	7	1.76	0	0:00:08.747813
942	7	7	2.05	1	0:00:08.750997
943	4	7	1.57	0	0:00:08.756024
944	0	7	0.9	0	0:00:08.750475
945	3	7	1.31	0	0:00:08.746765
946	0	7	1.08	0	0:00:08.748481
947	1	7	0.963	0	0:00:08.748924
948	3	-1	0.0	0	0:00:08.748964
949	8	7	0.755	0	0:00:08.753356
950	3	7	0.636	0	0:00:08.747712
951	9	7	1.71	0	0:00:08.750372
952	6	7	0.647	0	0:00:08.754153
953	1	7	1.68	0	0:00:08.748785
954	4	7	0.575	0	0:00:08.747491
955	7	7	0.948	1	0:00:08.749282
956	0	7	0.958	0	0:00:08.751096
957	3	7	0.394	0	0:00:08.744909
958	7	7	1.36	1	0:00:08.750675
959	8	7	1.55	0	0:00:08.747197
960	9	7	1.55	0	0:00:08.748170
961	1	7	0.317	0	0:00:08.749301
962	1	7	1.13	0	0:00:08.747535
963	6	7	0.38	0	0:00:08.754053
964	6	7	0.396	0	0:00:08.747197
965	6	7	0.855	0	0:00:08.754360
966	6	7	1.24	0	0:00:08.748919
967	9	7	1.73	0	0:00:08.749775
968	1	7	1.54	0	0:00:08.748550
969	9	7	1.77	0	0:00:08.750328
970	9	7	1.97	0	0:00:08.745593
971	4	7	0.41	0	0:00:08.745638
972	2	7	1.54	0	0:00:08.751699
973	1	7	0.92	0	0:00:08.747133
974	7	7	1.29	1	0:00:08.747789
975	0	7	2.28	0	0:00:08.748166
976	6	7	1.05	0	0:00:08.753768
977	8	7	0.86	0	0:00:08.751759
978	1	7	0.897	0	0:00:08.755643
979	9	7	1.26	0	0:00:08.748428
980	2	7	0.432	0	0:00:08.751315
981	9	7	1.45	0	0:00:08.748164
982	0	7	1.01	0	0:00:08.748070
983	4	7	0.85	0	0:00:08.747575
984	7	7	0.755	1	0:00:08.751057
985	8	7	1.02	0	0:00:08.747952
986	3	7	0.779	0	0:00:08.748669
987	1	7	0.817	0	0:00:08.748372
988	2	7	0.984	0	0:00:08.748323
989	0	7	0.639	0	0:00:08.751071
990	1	7	1.16	0	0:00:08.745684
991	5	7	1.07	0	0:00:08.745513
992	8	7	1.08	0	0:00:08.749381
993	4	7	0.89	0	0:00:08.751221
994	6	7	1.03	0	0:00:08.747046
995	3	7	0.869	0	0:00:08.749304
996	8	7	1.55	0	0:00:08.747260
997	1	7	1.51	0	0:00:08.746919
998	3	7	0.704	0	0:00:08.749815
999	8	7	1.34	0	0:00:08.749223
1000	5	7	0.791	0	0:00:08.749260
1001	0	7	1.16	0	0:00:08.746995
1002	8	7	1.73	0	0:00:08.747383
1003	4	7	1.08	0	0:00:08.749194
1004	8	7	1.47	0	0:00:08.748583
1005	1	7	1.24	0	0:00:08.748607
1006	1	7	1.69	0	0:00:08.749459
1007	8	7	0.438	0	0:00:08.748915
1008	9	7	0.187	0	0:00:08.747734
1009	6	7	0.176	0	0:00:08.746510
1010	0	7	0.945	0	0:00:08.746134
1011	8	7	1.44	0	0:00:08.746736
1012	6	7	1.27	0	0:00:08.747818
1013	1	7	1.87	0	0:00:08.747308
1014	3	7	0.526	0	0:00:08.747898
1015	4	7	1.17	0	0:00:08.749861
1016	1	7	0.617	0	0:00:08.747394
1017	6	7	0.457	0	0:00:08.747762
1018	0	7	0.882	0	0:00:08.747484
1019	5	7	1.71	0	0:00:08.750180
1020	1	7	1.28	0	0:00:08.747775
1021	1	7	0.794	0	0:00:08.751947
1022	0	7	1.14	0	0:00:08.751512
1023	0	7	1.42	0	0:00:08.750392
1024	3	7	0.295	0	0:00:08.754089
1025	5	7	0.967	0	0:00:08.751887
1026	0	7	1.35	0	0:00:08.751820
1027	0	7	0.366	0	0:00:08.747208
1028	6	7	0.988	0	0:00:08.746760
1029	6	7	0.727	0	0:00:08.750403
1030	3	7	0.632	0	0:00:08.752466
1031	3	7	0.625	0	0:00:08.752592
1032	6	7	1.29	0	0:00:08.749148
1033	3	7	0.351	0	0:00:08.754763
1034	6	7	0.194	0	0:00:08.746476
1035	6	7	1.18	0	0:00:08.746704
1036	0	7	1.17	0	0:00:08.750392
1037	7	7	0.668	1	0:00:08.755140
1038	2	7	1.48	0	0:00:08.747125
1039	2	7	1.02	0	0:00:08.751323
1040	7	7	1.09	1	0:00:08.751069
1041	5	7	0.925	0	0:00:08.745660
1042	5	7	0.882	0	0:00:08.751749
1043	2	7	1.1	0	0:00:08.748951
1044	8	7	2.34	0	0:00:08.753520
1045	5	7	0.652	0	0:00:08.751799
1046	2	7	0.79	0	0:00:08.749691
1047	1	7	2.18	0	0:00:08.758116
1048	1	7	2.04	0	0:00:08.749195
1049	4	7	1.09	0	0:00:08.748182
1050	3	7	1.22	0	0:00:08.749686
1051	2	7	2.19	0	0:00:08.751372
1052	0	7	1.39	0	0:00:08.758136
1053	3	7	1.03	0	0:00:08.749299
1054	1	7	0.532	0	0:00:08.750263
1055	5	7	1.41	0	0:00:08.752827
1056	3	7	0.98	0	0:00:08.748253
1057	7	7	1.17	1	0:00:08.754737
1058	6	7	0.856	0	0:00:08.750047
1059	8	7	1.15	0	0:00:08.748135
1060	9	7	1.99	0	0:00:08.747576
1061	1	7	1.16	0	0:00:08.747119
1062	6	7	0.567	0	0:00:08.747955
1063	4	7	0.692	0	0:00:08.750560
1064	9	7	0.804	0	0:00:08.751302
1065	3	7	2.39	0	0:00:08.746702
1066	9	7	1.5	0	0:00:08.750375
1067	0	7	1.18	0	0:00:08.752012
1068	9	7	1.83	0	0:00:08.747813
1069	6	7	1.11	0	0:00:08.749544
1070	3	7	0.612	0	0:00:08.750082
1071	6	7	1.25	0	0:00:08.747474
1072	0	7	1.08	0	0:00:08.746582
1073	7	7	1.11	1	0:00:08.746079
1074	3	7	0.988	0	0:00:08.754189
1075	8	7	1.17	0	0:00:08.752995
1076	0	7	1.37	0	0:00:08.749178
1077	0	7	0.863	0	0:00:08.748370
1078	0	7	1.51	0	0:00:08.748002
1079	6	7	0.194	0	0:00:08.748194
1080	6	7	0.673	0	0:00:08.747949
1081	6	7	0.745	0	0:00:08.748695
1082	9	7	1.43	0	0:00:08.747423
1083	2	7	0.332	0	0:00:08.748890
1084	5	7	0.967	0	0:00:08.752236
1085	4	7	0.622	0	0:00:08.747827
1086	4	7	1.16	0	0:00:08.745502
1087	6	7	1.1	0	0:00:08.752588
1088	3	7	0.577	0	0:00:08.752568
1089	6	7	0.698	0	0:00:08.752003
1090	0	7	1.38	0	0:00:08.751318
1091	8	7	1.11	0	0:00:08.749458
1092	6	7	0.641	0	0:00:08.749597
1093	0	7	1.25	0	0:00:08.747002
1094	6	7	0.834	0	0:00:08.749515
1095	2	7	0.733	0	0:00:08.751503
1096	7	7	1.6	1	0:00:08.752494
1097	5	7	1.04	0	0:00:08.747977
1098	1	7	0.823	0	0:00:08.749813
1099	2	7	0.554	0	0:00:08.748854
1100	7	7	1.66	1	0:00:08.747725
1101	8	7	1.68	0	0:00:08.744844
1102	8	7	1.46	0	0:00:08.749672
1103	0	7	1.32	0	0:00:08.747412
1104	9	7	0.984	0	0:00:08.743972
1105	4	7	1.29	0	0:00:08.748827
1106	9	7	0.895	0	0:00:08.749366
1107	7	7	1.01	1	0:00:08.747845
1108	2	7	0.91	0	0:00:08.745889
1109	0	7	0.713	0	0:00:08.747116
1110	2	7	1.9	0	0:00:08.745600
1111	8	7	1.49	0	0:00:08.748871
1112	3	7	0.805	0	0:00:08.746685
1113	8	7	1.88	0	0:00:08.743752
1114	9	7	1.37	0	0:00:08.748167
1115	1	7	1.77	0	0:00:08.746684
1116	5	7	0.273	0	0:00:08.754399
1117	5	7	0.716	0	0:00:08.745364
1118	4	7	0.631	0	0:00:08.751269
1119	7	7	1.14	1	0:00:08.748409
1120	5	7	1.24	0	0:00:08.749290
1121	3	7	0.707	0	0:00:08.746457
1122	8	7	1.74	0	0:00:08.750821
1123	3	7	0.953	0	0:00:08.748915
1124	3	7	0.683	0	0:00:08.750976
1125	6	7	0.53	0	0:00:08.749459
1126	2	7	0.863	0	0:00:08.750519
1127	8	7	1.27	0	0:00:08.759730
1128	4	7	0.313	0	0:00:08.749861
1129	3	7	0.99	0	0:00:08.750155
1130	7	7	1.49	1	0:00:08.751589
1131	1	7	1.84	0	0:00:08.749827
1132	2	7	0.987	0	0:00:08.754760
1133	4	7	0.655	0	0:00:08.754419
1134	1	7	1.0	0	0:00:08.746820
1135	6	7	0.367	0	0:00:08.747683
1136	9	7	1.28	0	0:00:08.751214
1137	0	7	0.932	0	0:00:08.747182
1138	5	7	0.835	0	0:00:08.751080
1139	8	7	2.0	0	0:00:08.750172
1140	6	7	0.258	0	0:00:08.749966
1141	1	7	1.42	0	0:00:08.753494
1142	8	7	1.39	0	0:00:08.753912
1143	6	7	0.529	0	0:00:08.750795
1144	1	7	1.99	0	0:00:08.747921
1145	4	7	0.664	0	0:00:08.747397
1146	2	7	0.124	0	0:00:08.750996
1147	6	7	1.03	0	0:00:08.753309
1148	2	7	0.992	0	0:00:08.751566
1149	7	7	0.476	1	0:00:08.747933
1150	2	7	0.315	0	0:00:08.751141
1151	2	7	0.914	0	0:00:08.753859
1152	0	7	0.974	0	0:00:08.751371
1153	8	7	2.2	0	0:00:08.749467
1154	6	7	0.757	0	0:00:08.749687
1155	9	7	0.985	0	0:00:08.752123
1156	1	7	0.875	0	0:00:08.750628
1157	7	7	0.783	1	0:00:08.755899
1158	1	7	1.0	0	0:00:08.747437
1159	8	7	1.61	0	0:00:08.750906
1160	8	7	1.07	0	0:00:08.750516
1161	0	7	1.06	0	0:00:08.749363
1162	7	7	1.2	1	0:00:08.754093
1163	3	7	0.484	0	0:00:08.748590
1164	8	7	1.88	0	0:00:08.748212
1165	0	7	0.61	0	0:00:08.752290
1166	3	7	0.177	0	0:00:08.751013
1167	4	9	0.0479	0	0:00:08.755183
1168	3	7	1.37	0	0:00:08.748824
1169	7	7	1.59	1	0:00:08.749504
1170	7	7	1.21	1	0:00:08.745294
1171	9	7	1.38	0	0:00:08.754689
1172	2	7	1.07	0	0:00:08.750392
1173	3	7	0.919	0	0:00:08.746577
1174	1	7	1.03	0	0:00:08.746610
1175	9	7	1.57	0	0:00:08.751475
1176	1	7	1.12	0	0:00:08.747168
1177	9	7	1.56	0	0:00:08.751770
1178	6	7	1.2	0	0:00:08.749890
1179	3	7	0.317	0	0:00:08.751835
1180	3	7	1.91	0	0:00:08.750697
1181	3	7	0.891	0	0:00:08.748214
1182	1	7	1.28	0	0:00:08.750433
1183	0	7	1.05	0	0:00:08.750429
1184	6	7	0.578	0	0:00:08.753573
1185	1	7	1.79	0	0:00:08.748950
1186	4	7	0.945	0	0:00:08.751073
1187	1	7	0.915	0	0:00:08.749928
1188	0	7	0.837	0	0:00:08.747373
1189	0	7	1.18	0	0:00:08.749142
1190	1	7	1.19	0	0:00:08.748962
1191	1	7	1.22	0	0:00:08.744773
1192	6	7	0.865	0	0:00:08.740629
1193	5	7	0.831	0	0:00:08.741592
1194	4	7	1.91	0	0:00:08.739640
1195	6	7	0.842	0	0:00:08.738639
1196	2	7	0.762	0	0:00:08.738669
1197	0	7	1.92	0	0:00:08.740463
1198	7	7	1.18	1	0:00:08.746428
1199	9	7	0.945	0	0:00:08.743367
1200	8	7	1.0	0	0:00:08.742893
1201	7	7	0.954	1	0:00:08.741598
1202	2	7	1.2	0	0:00:08.741595
1203	0	7	1.02	0	0:00:08.744410
1204	6	7	0.782	0	0:00:08.744939
1205	8	7	1.41	0	0:00:08.742955
1206	1	7	1.31	0	0:00:08.737648
1207	4	7	1.94	0	0:00:08.737461
1208	3	7	0.958	0	0:00:08.738229
1209	7	7	1.52	1	0:00:08.738120
1210	0	7	1.2	0	0:00:08.741224
1211	6	7	0.885	0	0:00:08.746972
1212	1	7	1.45	0	0:00:08.748210
1213	8	7	1.15	0	0:00:08.745505
1214	5	7	0.968	0	0:00:08.746457
1215	7	7	0.69	1	0:00:08.745102
1216	8	7	0.983	0	0:00:08.746976
1217	4	7	1.31	0	0:00:08.744767
1218	8	7	1.77	0	0:00:08.751411
1219	3	7	1.07	0	0:00:08.748852
1220	9	7	0.52	0	0:00:08.747623
1221	9	7	1.24	0	0:00:08.747081
1222	9	7	0.844	0	0:00:08.753714
1223	8	7	0.655	0	0:00:08.746727
1224	7	7	0.515	1	0:00:08.750204
1225	6	7	0.831	0	0:00:08.756138
1226	6	7	0.839	0	0:00:08.750965
1227	3	7	0.618	0	0:00:08.751391
1228	5	7	1.18	0	0:00:08.747801
1229	1	7	0.909	0	0:00:08.751541
1230	5	7	0.774	0	0:00:08.747371
1231	9	7	1.08	0	0:00:08.756161
1232	1	7	1.42	0	0:00:08.747170
1233	4	7	0.603	0	0:00:08.748813
1234	1	7	1.41	0	0:00:08.752066
1235	5	7	0.905	0	0:00:08.750980
1236	7	7	1.03	1	0:00:08.750925
1237	0	7	0.737	0	0:00:08.750921
1238	1	7	2.01	0	0:00:08.755428
1239	5	-1	0.0	0	0:00:08.748715
1240	2	7	0.505	0	0:00:08.754454
1241	0	7	1.32	0	0:00:08.749911
1242	8	7	1.34	0	0:00:08.751981
1243	8	7	1.3	0	0:00:08.751500
1244	5	7	0.558	0	0:00:08.754043
1245	6	7	0.884	0	0:00:08.750622
1246	7	7	1.08	1	0:00:08.753068
1247	3	7	1.0	0	0:00:08.749298
1248	2	7	0.451	0	0:00:08.752601
1249	4	7	1.46	0	0:00:08.754326
1250	7	7	0.8	1	0:00:08.750006
1251	2	7	1.14	0	0:00:08.751337
1252	5	7	0.7	0	0:00:08.751476
1253	8	7	0.82	0	0:00:08.750295
1254	2	7	1.15	0	0:00:08.748697
1255	4	7	0.513	0	0:00:08.753351
1256	9	7	2.39	0	0:00:08.750662
1257	2	7	0.539	0	0:00:08.753759
1258	1	7	0.883	0	0:00:08.746643
1259	8	7	1.82	0	0:00:08.749582
1260	1	7	1.08	0	0:00:08.749730
1261	9	7	1.73	0	0:00:08.752841
1262	8	7	0.918	0	0:00:08.751458
1263	8	7	0.912	0	0:00:08.748436
1264	8	7	1.12	0	0:00:08.748849
1265	9	7	1.73	0	0:00:08.749499
1266	0	7	1.71	0	0:00:08.755011
1267	4	7	0.614	0	0:00:08.748347
1268	3	7	0.995	0	0:00:08.753981
1269	3	7	1.03	0	0:00:08.750163
1270	1	7	1.49	0	0:00:08.748562
1271	8	7	1.92	0	0:00:08.747427
1272	4	7	0.539	0	0:00:08.746602
1273	6	7	0.291	0	0:00:08.752032
1274	3	7	0.517	0	0:00:08.754222
1275	3	7	1.05	0	0:00:08.748103
1276	5	7	2.03	0	0:00:08.750803
1277	2	7	1.46	0	0:00:08.751138
1278	2	7	1.9	0	0:00:08.749609
1279	8	7	1.12	0	0:00:08.747595
1280	3	7	0.994	0	0:00:08.747573
1281	8	7	1.57	0	0:00:08.746977
1282	9	7	1.53	0	0:00:08.748434
1283	5	7	1.17	0	0:00:08.747854
1284	8	7	0.74	0	0:00:08.749174
1285	9	7	1.27	0	0:00:08.753316
1286	8	7	1.29	0	0:00:08.747148
1287	9	7	1.99	0	0:00:08.745733
1288	1	7	1.17	0	0:00:08.751490
1289	6	7	1.81	0	0:00:08.752228
1290	5	7	0.86	0	0:00:08.749556
1291	9	7	1.63	0	0:00:08.746778
1292	4	7	1.34	0	0:00:08.749916
1293	4	7	1.11	0	0:00:08.748909
1294	8	7	1.39	0	0:00:08.747161
1295	0	7	0.607	0	0:00:08.749099
1296	7	7	1.33	1	0:00:08.750195
1297	2	7	0.707	0	0:00:08.750311
1298	9	7	1.83	0	0:00:08.747416
1299	7	7	1.84	1	0:00:08.748215
1300	4	7	0.792	0	0:00:08.749364
1301	1	7	0.963	0	0:00:08.749717
1302	6	7	1.07	0	0:00:08.747646
1303	4	7	1.83	0	0:00:08.746187
1304	4	7	1.27	0	0:00:08.750928
1305	9	7	1.69	0	0:00:08.751391
1306	1	7	0.652	0	0:00:08.746341
1307	2	7	2.08	0	0:00:08.747188
1308	5	7	0.781	0	0:00:08.745727
1309	6	7	0.918	0	0:00:08.748711
1310	0	7	1.3	0	0:00:08.748878
1311	8	7	1.23	0	0:00:08.747153
1312	6	7	1.29	0	0:00:08.752663
1313	1	7	1.48	0	0:00:08.747024
