idx	label	predict	radius	correct	time
665	8	9	1.35	0	0:00:08.851880
666	9	9	1.53	1	0:00:08.853486
667	0	9	1.42	0	0:00:08.853618
668	1	9	1.31	0	0:00:08.851603
669	3	9	0.189	0	0:00:08.852382
670	6	9	1.53	0	0:00:08.854686
671	3	9	1.56	0	0:00:08.853154
672	6	9	1.56	0	0:00:08.853028
673	3	9	1.53	0	0:00:08.849568
674	2	9	0.866	0	0:00:08.853328
675	0	9	1.41	0	0:00:08.852937
676	3	9	1.47	0	0:00:08.851346
677	1	9	1.56	0	0:00:08.849041
678	0	9	1.33	0	0:00:08.851030
679	5	9	1.03	0	0:00:08.851290
680	9	9	0.874	1	0:00:08.852717
681	6	9	1.53	0	0:00:08.848011
682	4	9	1.12	0	0:00:08.853659
683	8	9	1.53	0	0:00:08.855843
684	9	9	1.56	1	0:00:08.851766
685	6	9	1.53	0	0:00:08.851853
686	9	9	1.05	1	0:00:08.850426
687	6	9	1.46	0	0:00:08.849336
688	3	9	1.53	0	0:00:08.850389
689	0	9	1.43	0	0:00:08.851294
690	3	9	1.56	0	0:00:08.852843
691	2	9	1.49	0	0:00:08.849433
692	2	9	1.43	0	0:00:08.850951
693	7	9	1.51	0	0:00:08.850882
694	8	9	1.27	0	0:00:08.847311
695	3	9	1.47	0	0:00:08.848816
696	8	9	1.49	0	0:00:08.851347
697	2	9	1.43	0	0:00:08.851311
698	7	9	1.42	0	0:00:08.849325
699	5	9	1.56	0	0:00:08.852774
700	7	9	1.56	0	0:00:08.853971
701	2	9	1.46	0	0:00:08.852211
702	4	9	1.56	0	0:00:08.858824
703	8	9	1.56	0	0:00:08.859557
704	7	9	1.56	0	0:00:08.866975
705	4	9	1.2	0	0:00:08.873414
706	2	9	1.49	0	0:00:08.879056
707	9	9	1.53	1	0:00:08.886854
708	8	9	1.56	0	0:00:08.890776
709	8	9	1.53	0	0:00:08.883839
710	6	9	1.51	0	0:00:08.893473
711	8	9	1.51	0	0:00:08.903953
712	8	9	1.56	0	0:00:08.919324
713	7	9	1.51	0	0:00:08.903316
714	4	9	1.53	0	0:00:08.914172
715	3	9	1.06	0	0:00:08.921479
716	3	9	1.49	0	0:00:08.923547
717	8	9	1.56	0	0:00:08.915256
718	4	9	1.01	0	0:00:08.915540
719	9	9	1.56	1	0:00:08.924039
720	4	9	1.56	0	0:00:08.930913
721	8	9	1.49	0	0:00:08.934163
722	8	9	1.56	0	0:00:08.934201
723	1	9	0.67	0	0:00:08.928404
724	8	9	1.22	0	0:00:08.937876
725	2	9	1.24	0	0:00:08.935234
726	1	9	1.51	0	0:00:08.935407
727	3	9	1.49	0	0:00:08.948945
728	6	9	1.49	0	0:00:08.951994
729	5	9	1.56	0	0:00:08.955394
730	4	9	1.29	0	0:00:08.958367
731	2	9	0.391	0	0:00:08.972736
732	7	9	1.56	0	0:00:08.985646
733	9	9	1.42	1	0:00:08.996863
734	9	9	1.12	1	0:00:08.999020
735	4	9	1.49	0	0:00:08.987146
736	1	9	1.15	0	0:00:08.991468
737	4	9	1.56	0	0:00:09.010440
738	1	9	1.43	0	0:00:09.003338
739	3	9	1.22	0	0:00:09.014931
740	2	9	1.51	0	0:00:09.024014
741	7	9	1.56	0	0:00:08.999521
742	0	9	1.56	0	0:00:09.008671
743	7	9	1.49	0	0:00:09.019930
744	9	9	1.45	1	0:00:09.028195
745	7	9	1.53	0	0:00:09.019447
746	6	9	1.53	0	0:00:09.024024
747	6	9	1.53	0	0:00:09.024251
748	2	9	1.56	0	0:00:09.025560
749	5	9	1.56	0	0:00:09.034939
750	9	9	1.56	1	0:00:09.028446
751	2	9	0.961	0	0:00:09.040340
752	9	9	1.45	1	0:00:09.028834
753	1	9	1.38	0	0:00:09.036073
754	2	9	1.11	0	0:00:09.036979
755	2	9	1.56	0	0:00:09.038817
756	6	9	1.46	0	0:00:09.036145
757	8	9	1.29	0	0:00:09.040827
758	2	9	1.56	0	0:00:09.031410
759	1	9	1.56	0	0:00:09.032876
760	3	9	1.56	0	0:00:09.036636
761	6	9	1.56	0	0:00:09.035634
762	6	9	1.33	0	0:00:09.041275
763	0	9	1.05	0	0:00:09.038867
764	1	9	1.31	0	0:00:09.045703
765	2	9	0.974	0	0:00:09.039639
766	7	9	1.56	0	0:00:09.039860
767	0	9	1.47	0	0:00:09.041540
768	5	9	1.53	0	0:00:09.039565
769	4	9	1.51	0	0:00:09.042691
770	6	9	1.33	0	0:00:09.045647
771	1	9	1.42	0	0:00:09.043011
772	6	9	1.24	0	0:00:09.043183
773	4	9	1.56	0	0:00:09.046496
774	0	9	1.32	0	0:00:09.027958
775	2	9	0.0327	0	0:00:09.043600
776	2	9	1.28	0	0:00:09.041211
777	6	9	1.56	0	0:00:09.046171
778	0	9	1.56	0	0:00:09.043864
779	5	9	1.24	0	0:00:09.042445
780	9	9	1.29	1	0:00:09.038606
781	1	9	1.44	0	0:00:09.040600
782	7	9	0.989	0	0:00:09.042880
783	6	9	1.53	0	0:00:09.038880
784	7	9	1.38	0	0:00:09.040190
785	0	9	1.53	0	0:00:09.040557
786	3	9	1.56	0	0:00:09.042099
787	9	9	1.41	1	0:00:09.037351
788	6	9	1.44	0	0:00:09.043121
789	8	9	1.45	0	0:00:09.045031
790	3	9	1.53	0	0:00:09.041482
791	0	9	0.956	0	0:00:09.042680
792	3	9	1.56	0	0:00:09.043495
793	4	9	1.44	0	0:00:09.042727
794	7	9	1.51	0	0:00:09.039033
795	7	9	1.46	0	0:00:09.044035
796	1	9	1.31	0	0:00:09.044916
797	4	9	1.53	0	0:00:09.041960
798	7	9	1.47	0	0:00:09.042069
799	2	9	1.51	0	0:00:09.044632
800	7	9	1.56	0	0:00:09.044129
801	1	9	1.53	0	0:00:09.039370
802	4	9	0.16	0	0:00:09.046535
803	7	9	1.56	0	0:00:09.042295
804	4	9	1.49	0	0:00:09.040816
805	4	9	1.07	0	0:00:09.043638
806	8	9	1.15	0	0:00:09.036866
807	4	9	1.12	0	0:00:09.039426
808	7	9	1.27	0	0:00:09.043610
809	7	9	1.53	0	0:00:09.043216
810	5	9	1.49	0	0:00:09.043125
811	3	9	1.08	0	0:00:09.042591
812	7	9	1.56	0	0:00:09.041985
813	2	9	0.834	0	0:00:09.046323
814	0	9	1.49	0	0:00:09.043044
815	8	9	1.31	0	0:00:09.043381
816	9	9	1.53	1	0:00:09.046081
817	5	9	1.11	0	0:00:09.043294
818	8	9	0.644	0	0:00:09.042158
819	3	9	0.992	0	0:00:09.040952
820	6	9	0.805	0	0:00:09.045409
821	2	9	1.51	0	0:00:09.044860
822	0	9	1.37	0	0:00:09.043083
823	8	9	1.34	0	0:00:09.043256
824	7	9	1.56	0	0:00:09.041864
825	3	9	1.26	0	0:00:09.042274
826	7	9	1.56	0	0:00:09.042938
827	6	9	1.56	0	0:00:09.041342
828	5	9	1.56	0	0:00:09.043857
829	3	9	1.43	0	0:00:09.041481
830	1	9	1.51	0	0:00:09.040811
831	3	9	1.56	0	0:00:09.039680
832	2	9	1.53	0	0:00:09.040722
833	2	9	1.56	0	0:00:09.047502
834	5	9	0.883	0	0:00:09.043556
835	4	9	1.3	0	0:00:09.041610
836	1	9	1.39	0	0:00:09.043392
837	2	9	1.43	0	0:00:09.046302
838	9	9	0.94	1	0:00:09.039515
839	2	9	1.49	0	0:00:09.043743
840	7	9	1.56	0	0:00:09.039838
841	0	9	1.02	0	0:00:09.047321
842	7	9	1.56	0	0:00:09.040191
843	2	9	1.46	0	0:00:09.043095
844	1	9	1.2	0	0:00:09.044963
845	3	9	0.609	0	0:00:09.044679
846	2	9	1.39	0	0:00:09.039954
847	0	9	1.51	0	0:00:09.040006
848	2	9	1.41	0	0:00:09.039323
849	4	9	1.1	0	0:00:09.045888
850	7	9	1.56	0	0:00:09.042336
851	9	9	1.56	1	0:00:09.041908
852	8	9	1.16	0	0:00:09.044627
853	9	9	1.15	1	0:00:09.042096
854	0	9	1.42	0	0:00:09.046009
855	7	9	0.712	0	0:00:09.045966
856	7	9	1.41	0	0:00:09.044963
857	0	9	1.53	0	0:00:09.044559
858	7	9	1.31	0	0:00:09.046214
859	8	9	1.22	0	0:00:09.040189
860	4	9	0.576	0	0:00:09.042709
861	6	9	1.51	0	0:00:09.040413
862	3	9	1.04	0	0:00:09.045675
863	3	9	1.53	0	0:00:09.041349
864	0	9	1.45	0	0:00:09.045928
865	1	9	1.53	0	0:00:09.045492
866	3	9	1.56	0	0:00:09.043061
867	7	9	1.53	0	0:00:09.041279
868	0	9	1.47	0	0:00:09.047926
869	1	9	1.56	0	0:00:09.041226
870	3	9	1.22	0	0:00:09.044632
871	1	9	1.41	0	0:00:09.046339
872	4	-1	0.0	0	0:00:09.043415
873	2	9	1.43	0	0:00:09.046658
874	3	9	1.53	0	0:00:09.036289
875	8	9	1.33	0	0:00:09.042384
876	4	9	0.903	0	0:00:09.041002
877	2	9	1.56	0	0:00:09.044977
878	3	9	1.15	0	0:00:09.040796
879	7	9	1.39	0	0:00:09.040189
880	8	9	1.4	0	0:00:09.040390
881	4	9	1.39	0	0:00:09.044081
882	3	9	1.21	0	0:00:09.041406
883	0	9	1.05	0	0:00:09.038594
884	9	9	1.56	1	0:00:09.046570
885	0	9	1.53	0	0:00:09.040130
886	0	9	1.4	0	0:00:09.047324
887	1	9	1.16	0	0:00:09.041698
888	0	9	1.42	0	0:00:09.044895
889	4	9	1.49	0	0:00:09.042406
890	4	9	1.39	0	0:00:09.042352
891	6	9	0.581	0	0:00:09.042256
892	7	9	1.11	0	0:00:09.039645
893	6	9	1.56	0	0:00:09.046105
894	1	9	1.37	0	0:00:09.035578
895	1	9	0.983	0	0:00:09.049077
896	3	9	1.49	0	0:00:09.041276
897	7	9	1.53	0	0:00:09.043222
898	3	9	1.56	0	0:00:09.040980
899	5	9	1.56	0	0:00:09.046319
900	2	9	0.621	0	0:00:09.040792
901	6	9	1.56	0	0:00:09.046170
902	6	9	1.23	0	0:00:09.045725
903	5	9	1.51	0	0:00:09.044025
904	8	9	1.47	0	0:00:09.042769
905	7	9	1.56	0	0:00:09.044506
906	1	9	1.38	0	0:00:09.038824
907	6	9	0.82	0	0:00:09.042636
908	8	9	1.44	0	0:00:09.040896
909	8	9	1.47	0	0:00:09.042094
910	5	9	1.56	0	0:00:09.043688
911	3	9	1.45	0	0:00:09.043032
912	0	9	1.32	0	0:00:09.038936
913	4	9	1.56	0	0:00:09.038236
914	0	9	1.49	0	0:00:09.041532
915	1	9	1.53	0	0:00:09.042699
916	3	9	1.53	0	0:00:09.043744
917	8	9	0.912	0	0:00:09.045586
918	8	9	1.44	0	0:00:09.040102
919	0	9	1.53	0	0:00:09.041628
920	6	9	1.41	0	0:00:09.040735
921	9	9	1.17	1	0:00:09.045489
922	9	9	1.53	1	0:00:09.042988
923	9	9	1.53	1	0:00:09.040898
924	5	9	1.46	0	0:00:09.046030
925	5	9	0.914	0	0:00:09.042186
926	8	9	1.53	0	0:00:09.042777
927	6	9	1.53	0	0:00:09.040950
928	0	9	1.49	0	0:00:09.042900
929	0	9	1.44	0	0:00:09.044469
930	4	9	1.17	0	0:00:09.041997
931	2	9	1.46	0	0:00:09.045815
932	3	9	1.28	0	0:00:09.040805
933	2	9	1.45	0	0:00:09.040412
934	7	9	1.34	0	0:00:09.044074
935	2	9	1.53	0	0:00:09.043009
936	2	9	1.56	0	0:00:09.040846
937	5	9	1.47	0	0:00:09.044577
938	9	9	1.51	1	0:00:09.042327
939	8	9	1.08	0	0:00:09.040656
940	9	9	1.56	1	0:00:09.043649
941	1	9	1.46	0	0:00:09.042963
942	7	9	1.4	0	0:00:09.045075
943	4	9	0.711	0	0:00:09.042060
944	0	9	1.49	0	0:00:09.043499
945	3	9	1.53	0	0:00:09.038893
946	0	9	1.39	0	0:00:09.045344
947	1	9	1.09	0	0:00:09.044794
948	3	9	1.45	0	0:00:09.043728
949	8	9	1.02	0	0:00:09.044448
950	3	9	1.56	0	0:00:09.046492
951	9	9	1.56	1	0:00:09.041908
952	6	9	1.08	0	0:00:09.041978
953	1	9	1.53	0	0:00:09.044139
954	4	9	1.43	0	0:00:09.045630
955	7	9	1.56	0	0:00:09.040668
956	0	9	1.53	0	0:00:09.041848
957	3	9	1.51	0	0:00:09.042848
958	7	9	1.56	0	0:00:09.040721
959	8	9	1.53	0	0:00:09.045615
960	9	9	1.56	1	0:00:09.043402
961	1	9	1.24	0	0:00:09.043640
962	1	9	1.56	0	0:00:09.041802
963	6	9	1.37	0	0:00:09.036598
964	6	9	1.44	0	0:00:09.040147
965	6	9	1.56	0	0:00:09.040918
966	6	9	1.56	0	0:00:09.045179
967	9	9	1.46	1	0:00:09.041526
968	1	9	0.883	0	0:00:09.043061
969	9	9	1.51	1	0:00:09.046717
970	9	9	1.22	1	0:00:09.044116
971	4	9	1.44	0	0:00:09.043735
972	2	9	0.942	0	0:00:09.041432
973	1	9	1.34	0	0:00:09.045177
974	7	9	1.4	0	0:00:09.046296
975	0	9	1.53	0	0:00:09.043899
976	6	9	1.56	0	0:00:09.044283
977	8	9	1.43	0	0:00:09.047394
978	1	9	1.51	0	0:00:09.045474
979	9	9	1.53	1	0:00:09.042258
980	2	9	1.53	0	0:00:09.037504
981	9	9	1.35	1	0:00:09.047651
982	0	9	0.882	0	0:00:09.044111
983	4	9	1.53	0	0:00:09.039957
984	7	9	1.34	0	0:00:09.041125
985	8	9	1.31	0	0:00:09.044885
986	3	9	1.46	0	0:00:09.038407
987	1	9	1.53	0	0:00:09.039333
988	2	9	1.34	0	0:00:09.040758
989	0	9	1.53	0	0:00:09.041922
990	1	9	1.36	0	0:00:09.042692
991	5	9	1.56	0	0:00:09.045688
992	8	9	1.1	0	0:00:09.042382
993	4	9	1.22	0	0:00:09.041303
994	6	9	1.38	0	0:00:09.044872
995	3	9	1.3	0	0:00:09.040020
996	8	9	1.56	0	0:00:09.040797
997	1	9	1.4	0	0:00:09.041547
998	3	9	1.29	0	0:00:09.042245
999	8	9	1.53	0	0:00:09.038395
1000	5	9	1.45	0	0:00:09.042459
1001	0	9	1.08	0	0:00:09.045242
1002	8	9	1.53	0	0:00:09.036658
1003	4	9	1.49	0	0:00:09.042329
1004	8	9	1.33	0	0:00:09.044125
1005	1	9	1.28	0	0:00:09.046214
1006	1	9	1.18	0	0:00:09.042734
1007	8	9	0.525	0	0:00:09.043106
1008	9	9	1.53	1	0:00:09.044829
1009	6	9	1.44	0	0:00:09.039502
1010	0	9	0.983	0	0:00:09.043667
1011	8	9	1.53	0	0:00:09.041175
1012	6	9	1.14	0	0:00:09.036304
1013	1	9	0.929	0	0:00:09.042953
1014	3	9	1.43	0	0:00:09.047332
1015	4	9	1.4	0	0:00:09.043588
1016	1	9	1.56	0	0:00:09.042173
1017	6	9	1.29	0	0:00:09.044794
1018	0	9	0.852	0	0:00:09.041913
1019	5	9	0.912	0	0:00:09.044133
1020	1	9	0.617	0	0:00:09.045711
1021	1	9	1.2	0	0:00:09.040684
1022	0	9	1.53	0	0:00:09.041391
1023	0	9	0.92	0	0:00:09.045811
1024	3	9	1.49	0	0:00:09.045265
1025	5	9	1.56	0	0:00:09.037791
1026	0	9	1.28	0	0:00:09.042263
1027	0	9	1.51	0	0:00:09.043891
1028	6	9	1.53	0	0:00:09.043253
1029	6	9	1.56	0	0:00:09.042283
1030	3	9	1.56	0	0:00:09.040575
1031	3	9	1.53	0	0:00:09.042167
1032	6	9	0.937	0	0:00:09.040995
1033	3	9	1.53	0	0:00:09.043996
1034	6	9	1.22	0	0:00:09.047285
1035	6	9	1.21	0	0:00:09.046516
1036	0	9	1.3	0	0:00:09.042500
1037	7	9	1.49	0	0:00:09.044315
1038	2	9	1.51	0	0:00:09.039569
1039	2	9	0.731	0	0:00:09.042416
1040	7	9	0.866	0	0:00:09.038169
1041	5	9	1.56	0	0:00:09.042413
1042	5	9	0.726	0	0:00:09.045787
1043	2	9	1.56	0	0:00:09.045724
1044	8	9	1.56	0	0:00:09.041883
1045	5	9	1.46	0	0:00:09.041132
1046	2	9	1.44	0	0:00:09.040386
1047	1	9	1.53	0	0:00:09.042042
1048	1	9	0.838	0	0:00:09.045814
1049	4	9	1.22	0	0:00:09.041364
1050	3	9	1.42	0	0:00:09.043135
1051	2	9	0.497	0	0:00:09.047284
1052	0	9	0.565	0	0:00:09.044864
1053	3	9	1.56	0	0:00:09.042842
1054	1	9	0.776	0	0:00:09.040218
1055	5	9	1.56	0	0:00:09.043457
1056	3	9	1.51	0	0:00:09.046418
1057	7	9	1.56	0	0:00:09.041921
1058	6	9	1.2	0	0:00:09.046758
1059	8	9	1.34	0	0:00:09.045813
1060	9	9	1.56	1	0:00:09.043893
1061	1	9	0.948	0	0:00:09.042629
1062	6	9	1.41	0	0:00:09.040744
1063	4	9	1.56	0	0:00:09.045375
1064	9	9	1.42	1	0:00:09.045179
1065	3	9	1.46	0	0:00:09.040393
1066	9	9	0.973	1	0:00:09.045217
1067	0	9	1.2	0	0:00:09.044398
1068	9	9	1.4	1	0:00:09.043609
1069	6	9	1.05	0	0:00:09.040895
1070	3	9	1.3	0	0:00:09.045351
1071	6	9	0.792	0	0:00:09.042663
1072	0	9	1.39	0	0:00:09.043495
1073	7	9	1.51	0	0:00:09.047672
1074	3	9	1.53	0	0:00:09.041108
1075	8	9	1.53	0	0:00:09.045501
1076	0	9	1.46	0	0:00:09.040586
1077	0	9	1.51	0	0:00:09.044762
1078	0	9	1.44	0	0:00:09.042605
1079	6	9	1.53	0	0:00:09.041787
1080	6	9	1.53	0	0:00:09.041647
1081	6	9	1.51	0	0:00:09.046311
1082	9	9	1.56	1	0:00:09.042317
1083	2	9	1.34	0	0:00:09.041150
1084	5	9	1.56	0	0:00:09.043681
1085	4	9	1.07	0	0:00:09.042182
1086	4	9	1.22	0	0:00:09.043005
1087	6	9	1.51	0	0:00:09.043120
1088	3	9	1.26	0	0:00:09.042279
1089	6	9	1.51	0	0:00:09.043848
1090	0	9	1.47	0	0:00:09.042274
1091	8	9	1.32	0	0:00:09.045375
1092	6	9	1.56	0	0:00:09.041086
1093	0	9	1.44	0	0:00:09.042515
1094	6	9	1.53	0	0:00:09.042693
1095	2	9	1.56	0	0:00:09.045162
1096	7	9	1.56	0	0:00:09.040641
1097	5	9	1.56	0	0:00:09.046036
1098	1	9	1.53	0	0:00:09.039285
1099	2	9	1.56	0	0:00:09.045642
1100	7	9	1.16	0	0:00:09.046894
1101	8	9	1.45	0	0:00:09.037825
1102	8	9	1.56	0	0:00:09.042688
1103	0	9	1.34	0	0:00:09.043150
1104	9	9	1.56	1	0:00:09.041572
1105	4	9	1.53	0	0:00:09.045798
1106	9	9	1.56	1	0:00:09.037437
1107	7	9	1.56	0	0:00:09.041104
1108	2	9	1.34	0	0:00:09.043260
1109	0	9	1.42	0	0:00:09.041235
1110	2	9	1.37	0	0:00:09.043571
1111	8	9	1.56	0	0:00:09.038805
1112	3	9	0.376	0	0:00:09.041775
1113	8	9	1.42	0	0:00:09.042251
1114	9	9	1.53	1	0:00:09.044905
1115	1	9	1.22	0	0:00:09.042736
1116	5	9	1.49	0	0:00:09.041253
1117	5	9	1.51	0	0:00:09.042605
1118	4	9	1.46	0	0:00:09.044165
1119	7	9	1.56	0	0:00:09.041287
1120	5	9	1.56	0	0:00:09.044116
1121	3	9	1.53	0	0:00:09.040281
1122	8	9	1.41	0	0:00:09.039932
1123	3	9	1.56	0	0:00:09.041334
1124	3	9	1.32	0	0:00:09.041239
1125	6	9	1.42	0	0:00:09.044716
1126	2	9	1.01	0	0:00:09.044447
1127	8	9	1.51	0	0:00:09.042345
1128	4	9	1.25	0	0:00:09.046822
1129	3	9	1.53	0	0:00:09.031571
1130	7	9	1.51	0	0:00:09.046662
1131	1	9	1.43	0	0:00:09.041849
1132	2	9	1.56	0	0:00:09.043863
1133	4	9	1.18	0	0:00:09.042882
1134	1	9	1.53	0	0:00:09.045519
1135	6	9	1.56	0	0:00:09.038301
1136	9	9	1.08	1	0:00:09.039852
1137	0	9	1.53	0	0:00:09.045291
1138	5	9	1.44	0	0:00:09.042701
1139	8	9	1.44	0	0:00:09.046951
1140	6	9	1.56	0	0:00:09.039774
1141	1	9	1.49	0	0:00:09.043252
1142	8	9	1.47	0	0:00:09.044012
1143	6	9	1.56	0	0:00:09.040381
1144	1	9	1.27	0	0:00:09.044706
1145	4	9	1.47	0	0:00:09.040906
1146	2	9	0.979	0	0:00:09.042856
1147	6	9	1.31	0	0:00:09.041292
1148	2	9	1.4	0	0:00:09.041375
1149	7	9	1.56	0	0:00:09.043275
1150	2	9	1.44	0	0:00:09.041361
1151	2	9	1.28	0	0:00:09.039735
1152	0	9	1.56	0	0:00:09.041195
1153	8	9	1.24	0	0:00:09.039519
1154	6	9	1.49	0	0:00:09.041322
1155	9	9	1.56	1	0:00:09.042141
1156	1	9	1.42	0	0:00:09.044605
1157	7	9	1.4	0	0:00:09.043366
1158	1	9	1.56	0	0:00:09.040582
1159	8	9	1.56	0	0:00:09.042567
1160	8	9	1.44	0	0:00:09.042033
1161	0	9	1.37	0	0:00:09.030380
1162	7	9	1.53	0	0:00:09.043926
1163	3	9	1.56	0	0:00:09.041299
1164	8	9	1.56	0	0:00:09.043026
1165	0	9	0.687	0	0:00:09.042761
1166	3	9	1.56	0	0:00:09.042590
1167	4	9	1.41	0	0:00:09.036284
1168	3	9	0.991	0	0:00:09.042654
1169	7	9	1.51	0	0:00:09.042975
1170	7	9	1.56	0	0:00:09.040890
1171	9	9	1.51	1	0:00:09.044514
1172	2	9	1.46	0	0:00:09.043599
1173	3	9	1.56	0	0:00:09.043668
1174	1	9	1.43	0	0:00:09.042311
1175	9	9	1.11	1	0:00:09.039810
1176	1	9	1.38	0	0:00:09.036447
1177	9	9	1.56	1	0:00:09.038472
1178	6	9	0.631	0	0:00:09.042330
1179	3	9	1.1	0	0:00:09.033927
1180	3	9	1.15	0	0:00:09.040080
1181	3	9	1.33	0	0:00:09.029103
1182	1	9	1.53	0	0:00:09.044430
1183	0	9	1.46	0	0:00:09.035269
1184	6	9	1.56	0	0:00:09.034050
1185	1	9	1.56	0	0:00:09.036769
1186	4	9	1.36	0	0:00:09.037836
1187	1	9	1.56	0	0:00:09.038098
1188	0	9	0.874	0	0:00:09.037122
1189	0	9	1.49	0	0:00:09.030581
1190	1	9	1.56	0	0:00:09.035586
1191	1	9	1.42	0	0:00:09.032900
1192	6	9	1.56	0	0:00:09.037882
1193	5	9	1.53	0	0:00:09.030060
1194	4	9	1.53	0	0:00:09.034044
1195	6	9	1.39	0	0:00:09.042359
1196	2	9	1.4	0	0:00:09.040789
1197	0	9	1.49	0	0:00:09.041899
1198	7	9	0.678	0	0:00:09.036596
1199	9	9	1.18	1	0:00:09.034991
1200	8	9	0.513	0	0:00:09.040414
1201	7	9	1.51	0	0:00:09.038589
1202	2	9	1.26	0	0:00:09.033492
1203	0	9	0.981	0	0:00:09.036209
1204	6	9	1.49	0	0:00:09.043052
1205	8	9	1.51	0	0:00:09.039587
1206	1	9	1.27	0	0:00:09.035886
1207	4	9	1.34	0	0:00:09.041518
1208	3	9	1.45	0	0:00:09.036425
1209	7	9	1.46	0	0:00:09.036818
1210	0	9	1.42	0	0:00:09.034839
1211	6	9	1.56	0	0:00:09.033534
1212	1	9	1.32	0	0:00:09.044320
1213	8	9	1.49	0	0:00:09.038748
1214	5	9	1.39	0	0:00:09.034806
1215	7	9	1.3	0	0:00:09.033581
1216	8	9	1.36	0	0:00:09.030702
1217	4	9	1.56	0	0:00:09.043341
1218	8	9	1.56	0	0:00:09.043823
1219	3	9	1.56	0	0:00:09.033779
1220	9	9	1.53	1	0:00:09.040662
1221	9	9	1.56	1	0:00:09.042812
1222	9	9	1.53	1	0:00:09.041573
1223	8	9	1.18	0	0:00:09.042847
1224	7	9	1.56	0	0:00:09.040120
1225	6	9	1.31	0	0:00:09.043461
1226	6	9	1.56	0	0:00:09.042281
1227	3	9	1.47	0	0:00:09.042051
1228	5	9	1.56	0	0:00:09.040670
1229	1	9	1.44	0	0:00:09.045030
1230	5	9	1.31	0	0:00:09.041959
1231	9	9	1.56	1	0:00:09.040727
1232	1	9	1.47	0	0:00:09.039417
1233	4	9	1.56	0	0:00:09.045166
1234	1	9	1.53	0	0:00:09.041487
1235	5	9	1.53	0	0:00:09.042550
1236	7	9	0.951	0	0:00:09.045741
1237	0	9	1.26	0	0:00:09.044296
1238	1	9	1.45	0	0:00:09.042806
1239	5	9	1.47	0	0:00:09.043051
1240	2	9	1.11	0	0:00:09.044996
1241	0	9	1.38	0	0:00:09.040527
1242	8	9	1.4	0	0:00:09.042096
1243	8	9	1.56	0	0:00:09.042264
1244	5	9	1.49	0	0:00:09.045557
1245	6	9	1.29	0	0:00:09.046905
1246	7	9	1.47	0	0:00:09.041559
1247	3	9	1.28	0	0:00:09.038714
1248	2	9	1.53	0	0:00:09.042082
1249	4	9	0.946	0	0:00:09.042302
1250	7	9	1.34	0	0:00:09.042184
1251	2	9	1.32	0	0:00:09.040091
1252	5	9	1.45	0	0:00:09.047266
1253	8	9	1.51	0	0:00:09.046725
1254	2	9	1.22	0	0:00:09.039862
1255	4	9	1.49	0	0:00:09.038623
1256	9	9	1.56	1	0:00:09.044454
1257	2	9	1.34	0	0:00:09.041732
1258	1	9	1.46	0	0:00:09.042703
1259	8	9	1.35	0	0:00:09.047318
1260	1	9	0.895	0	0:00:09.041085
1261	9	9	1.53	1	0:00:09.040942
1262	8	9	1.4	0	0:00:09.043030
1263	8	9	1.49	0	0:00:09.041712
1264	8	9	1.56	0	0:00:09.031284
1265	9	9	1.27	1	0:00:09.035922
1266	0	9	1.04	0	0:00:09.034744
1267	4	9	1.51	0	0:00:09.037138
1268	3	9	1.53	0	0:00:09.036244
1269	3	9	1.39	0	0:00:09.033861
1270	1	9	1.32	0	0:00:09.027442
1271	8	9	1.56	0	0:00:09.039093
1272	4	9	1.04	0	0:00:09.037428
1273	6	9	1.49	0	0:00:09.034029
1274	3	9	1.51	0	0:00:09.035528
1275	3	9	1.56	0	0:00:09.037485
1276	5	9	0.587	0	0:00:09.038171
1277	2	9	1.05	0	0:00:09.042420
1278	2	9	1.2	0	0:00:09.030093
1279	8	9	1.56	0	0:00:09.031934
1280	3	9	1.56	0	0:00:09.039474
1281	8	9	1.04	0	0:00:09.034431
1282	9	9	1.47	1	0:00:09.031406
1283	5	9	1.56	0	0:00:09.032537
1284	8	9	1.46	0	0:00:09.037207
1285	9	9	1.3	1	0:00:09.031732
1286	8	9	1.51	0	0:00:09.035924
1287	9	9	1.47	1	0:00:09.029442
1288	1	9	1.35	0	0:00:09.035042
1289	6	9	1.13	0	0:00:09.035369
1290	5	9	1.35	0	0:00:09.035828
1291	9	9	1.41	1	0:00:09.026573
1292	4	9	1.4	0	0:00:09.037102
1293	4	9	1.53	0	0:00:09.037301
1294	8	9	1.51	0	0:00:09.030891
1295	0	9	1.47	0	0:00:09.036500
1296	7	9	1.56	0	0:00:09.024158
1297	2	9	1.32	0	0:00:09.025681
1298	9	9	1.53	1	0:00:09.025721
1299	7	9	1.3	0	0:00:09.025317
1300	4	9	0.656	0	0:00:09.033897
1301	1	9	1.51	0	0:00:09.034246
1302	6	9	1.51	0	0:00:09.034481
1303	4	9	1.01	0	0:00:09.038850
1304	4	9	1.27	0	0:00:09.034367
1305	9	9	1.56	1	0:00:09.037582
1306	1	9	1.16	0	0:00:09.032931
1307	2	6	0.435	0	0:00:09.036163
1308	5	9	1.53	0	0:00:09.039276
1309	6	9	1.51	0	0:00:09.042287
1310	0	9	0.873	0	0:00:09.037140
1311	8	9	1.53	0	0:00:09.035119
1312	6	9	1.37	0	0:00:09.038359
1313	1	9	1.51	0	0:00:09.036132
1314	9	9	1.44	1	0:00:09.026904
