idx	label	predict	radius	correct	time
665	8	6	2.97	0	0:00:10.963238
666	9	6	3.13	0	0:00:11.022817
667	0	6	2.67	0	0:00:11.128957
668	1	6	2.86	0	0:00:11.162714
669	3	6	2.86	0	0:00:11.160698
670	6	6	3.01	1	0:00:11.129558
671	3	6	2.74	0	0:00:11.072511
672	6	6	3.01	1	0:00:11.166729
673	3	6	2.82	0	0:00:11.168231
674	2	6	3.06	0	0:00:11.235124
675	0	6	2.85	0	0:00:11.177912
676	3	6	2.8	0	0:00:11.169084
677	1	6	3.06	0	0:00:11.144354
678	0	6	2.51	0	0:00:11.225281
679	5	6	2.88	0	0:00:11.183346
680	9	6	2.8	0	0:00:11.199433
681	6	6	2.97	1	0:00:11.292499
682	4	6	2.97	0	0:00:11.311863
683	8	6	2.66	0	0:00:11.226746
684	9	6	2.86	0	0:00:11.238004
685	6	6	2.97	1	0:00:11.142597
686	9	6	2.92	0	0:00:11.250827
687	6	6	3.13	1	0:00:11.183316
688	3	6	3.06	0	0:00:11.224619
689	0	6	2.9	0	0:00:11.300707
690	3	6	2.95	0	0:00:11.150827
691	2	6	2.8	0	0:00:11.023195
692	2	6	2.97	0	0:00:10.970262
693	7	6	2.79	0	0:00:11.041253
694	8	6	2.72	0	0:00:11.229807
695	3	6	2.76	0	0:00:11.217416
696	8	6	2.88	0	0:00:11.205591
697	2	6	2.97	0	0:00:11.163428
698	7	6	2.72	0	0:00:11.281419
699	5	6	2.95	0	0:00:11.228114
700	7	6	2.88	0	0:00:11.211422
701	2	6	2.69	0	0:00:11.064505
702	4	6	2.86	0	0:00:11.218262
703	8	6	2.97	0	0:00:11.148759
704	7	6	2.9	0	0:00:11.186273
705	4	6	2.85	0	0:00:11.099790
706	2	6	2.95	0	0:00:11.000140
707	9	6	2.95	0	0:00:11.253623
708	8	6	2.86	0	0:00:11.219734
709	8	6	2.97	0	0:00:11.298254
710	6	6	2.57	1	0:00:11.256778
711	8	6	2.79	0	0:00:11.226734
712	8	6	2.79	0	0:00:11.231088
713	7	6	2.9	0	0:00:11.031887
714	4	6	2.82	0	0:00:11.008353
715	3	6	2.86	0	0:00:11.102472
716	3	6	2.85	0	0:00:11.257221
717	8	6	2.88	0	0:00:11.289214
718	4	6	2.95	0	0:00:11.181008
719	9	6	2.88	0	0:00:11.219136
720	4	6	2.8	0	0:00:11.087161
721	8	6	3.01	0	0:00:11.081805
722	8	6	2.9	0	0:00:11.070208
723	1	6	3.13	0	0:00:11.099291
724	8	6	2.58	0	0:00:11.081395
725	2	6	3.13	0	0:00:11.064159
726	1	6	3.06	0	0:00:11.178038
727	3	6	2.88	0	0:00:11.192076
728	6	6	2.88	1	0:00:11.169857
729	5	6	2.85	0	0:00:11.108922
730	4	6	2.64	0	0:00:11.250305
731	2	6	2.64	0	0:00:11.302498
732	7	6	2.97	0	0:00:11.287303
733	9	6	2.95	0	0:00:11.347736
734	9	6	2.83	0	0:00:11.240374
735	4	6	2.73	0	0:00:11.265610
736	1	6	3.01	0	0:00:11.219622
737	4	6	2.47	0	0:00:11.184580
738	1	6	2.72	0	0:00:11.352085
739	3	6	2.57	0	0:00:11.334143
740	2	6	3.06	0	0:00:11.223315
741	7	6	2.86	0	0:00:11.259041
742	0	6	2.85	0	0:00:11.286453
743	7	6	2.76	0	0:00:11.181377
744	9	6	3.01	0	0:00:11.087597
745	7	6	2.82	0	0:00:11.191653
746	6	6	3.01	1	0:00:11.297768
747	6	6	2.85	1	0:00:11.320088
748	2	6	2.88	0	0:00:11.277448
749	5	6	2.92	0	0:00:11.114836
750	9	6	2.97	0	0:00:11.140938
751	2	6	2.92	0	0:00:11.116419
752	9	6	2.86	0	0:00:11.146631
753	1	6	2.86	0	0:00:11.201522
754	2	6	2.88	0	0:00:11.149950
755	2	6	2.88	0	0:00:11.210203
756	6	6	3.13	1	0:00:11.177792
757	8	6	2.88	0	0:00:11.161223
758	2	6	2.88	0	0:00:11.028153
759	1	6	3.01	0	0:00:11.003577
760	3	6	2.9	0	0:00:11.106872
761	6	6	2.82	1	0:00:11.099904
762	6	6	3.01	1	0:00:11.069853
763	0	6	2.72	0	0:00:11.130436
764	1	6	2.95	0	0:00:11.194244
765	2	6	2.43	0	0:00:11.206653
766	7	6	2.86	0	0:00:11.315902
767	0	6	2.88	0	0:00:11.224576
768	5	6	2.95	0	0:00:11.071916
769	4	6	2.65	0	0:00:11.039509
770	6	6	2.97	1	0:00:11.005475
771	1	6	3.13	0	0:00:11.028723
772	6	6	2.86	1	0:00:11.166057
773	4	6	2.95	0	0:00:11.376745
774	0	6	2.85	0	0:00:11.103246
775	2	6	2.77	0	0:00:11.082475
776	2	6	3.01	0	0:00:11.041611
777	6	6	3.01	1	0:00:11.004117
778	0	6	3.01	0	0:00:11.134369
779	5	6	2.9	0	0:00:11.160311
780	9	6	2.92	0	0:00:11.147095
781	1	6	3.13	0	0:00:11.131721
782	7	6	2.73	0	0:00:11.010396
783	6	6	3.13	1	0:00:11.104611
784	7	6	2.95	0	0:00:11.228406
785	0	6	2.66	0	0:00:11.150311
786	3	6	2.58	0	0:00:11.203956
787	9	6	2.9	0	0:00:11.267234
788	6	6	2.92	1	0:00:11.284289
789	8	6	2.85	0	0:00:11.215116
790	3	6	2.39	0	0:00:11.196442
791	0	6	3.01	0	0:00:11.367790
792	3	6	2.61	0	0:00:11.117986
793	4	6	2.97	0	0:00:11.052958
794	7	6	2.92	0	0:00:11.014088
795	7	6	2.86	0	0:00:11.045524
796	1	6	2.97	0	0:00:11.344536
797	4	6	2.7	0	0:00:11.203041
798	7	6	3.06	0	0:00:11.208568
799	2	6	3.06	0	0:00:11.130228
800	7	6	2.9	0	0:00:11.067046
801	1	6	3.06	0	0:00:11.023220
802	4	6	2.45	0	0:00:11.090763
803	7	6	2.88	0	0:00:11.086486
804	4	6	2.88	0	0:00:11.213880
805	4	6	2.7	0	0:00:11.060607
806	8	6	2.83	0	0:00:11.051445
807	4	6	2.57	0	0:00:11.235987
808	7	6	2.88	0	0:00:11.152488
809	7	6	2.95	0	0:00:11.283339
810	5	6	2.86	0	0:00:11.253745
811	3	6	2.92	0	0:00:11.334489
812	7	6	2.92	0	0:00:11.258384
813	2	6	2.64	0	0:00:11.198196
814	0	6	3.01	0	0:00:11.260114
815	8	6	2.63	0	0:00:11.310401
816	9	6	3.13	0	0:00:11.323637
817	5	6	2.88	0	0:00:11.327183
818	8	6	2.92	0	0:00:11.352852
819	3	6	3.01	0	0:00:11.346333
820	6	6	2.78	1	0:00:11.258352
821	2	6	2.92	0	0:00:11.216862
822	0	6	2.76	0	0:00:11.193149
823	8	6	3.06	0	0:00:11.058911
824	7	6	2.88	0	0:00:11.149254
825	3	6	2.92	0	0:00:11.221302
826	7	6	2.95	0	0:00:11.185053
827	6	6	3.06	1	0:00:11.223305
828	5	6	2.83	0	0:00:11.068755
829	3	6	2.48	0	0:00:11.076403
830	1	6	3.06	0	0:00:11.148202
831	3	6	2.83	0	0:00:11.118425
832	2	6	2.76	0	0:00:11.141858
833	2	6	3.13	0	0:00:11.107352
834	5	6	2.57	0	0:00:11.209570
835	4	6	2.82	0	0:00:11.222658
836	1	6	3.01	0	0:00:11.194059
837	2	6	2.95	0	0:00:11.198515
838	9	6	2.73	0	0:00:11.259128
839	2	6	2.95	0	0:00:11.125433
840	7	6	2.5	0	0:00:11.076626
841	0	6	2.9	0	0:00:11.134688
842	7	6	2.85	0	0:00:11.233286
843	2	6	2.97	0	0:00:11.277920
844	1	6	2.85	0	0:00:11.247686
845	3	6	2.72	0	0:00:11.255774
846	2	6	3.06	0	0:00:11.219623
847	0	6	2.76	0	0:00:11.196396
848	2	6	3.06	0	0:00:11.294576
849	4	6	2.95	0	0:00:11.118044
850	7	6	2.95	0	0:00:11.006062
851	9	6	3.01	0	0:00:11.188544
852	8	6	3.01	0	0:00:11.149566
853	9	6	2.95	0	0:00:11.191676
854	0	6	2.72	0	0:00:11.302593
855	7	6	2.71	0	0:00:11.159138
856	7	6	2.77	0	0:00:11.195682
857	0	6	2.88	0	0:00:11.273626
858	7	6	3.01	0	0:00:11.144910
859	8	6	2.95	0	0:00:11.084069
860	4	6	2.76	0	0:00:11.051713
861	6	6	2.95	1	0:00:11.073026
862	3	6	3.06	0	0:00:11.099644
863	3	6	2.54	0	0:00:10.967677
864	0	6	2.66	0	0:00:11.023030
865	1	6	3.13	0	0:00:10.980780
866	3	6	2.83	0	0:00:10.979667
867	7	6	2.86	0	0:00:11.150768
868	0	6	2.92	0	0:00:11.218210
869	1	6	2.86	0	0:00:11.129142
870	3	6	2.92	0	0:00:11.269637
871	1	6	3.06	0	0:00:11.218850
872	4	6	2.22	0	0:00:11.373763
873	2	6	2.5	0	0:00:11.205888
874	3	6	2.95	0	0:00:11.380922
875	8	6	2.73	0	0:00:11.305386
876	4	6	2.88	0	0:00:11.332228
877	2	6	2.83	0	0:00:11.340800
878	3	6	2.9	0	0:00:11.422170
879	7	6	2.9	0	0:00:11.279460
880	8	6	2.68	0	0:00:11.185292
881	4	6	3.06	0	0:00:11.075445
882	3	6	2.64	0	0:00:11.164243
883	0	6	2.72	0	0:00:11.160934
884	9	6	2.86	0	0:00:11.109666
885	0	6	2.79	0	0:00:11.058075
886	0	6	2.92	0	0:00:11.074735
887	1	6	3.01	0	0:00:11.224577
888	0	6	2.95	0	0:00:11.032974
889	4	6	2.9	0	0:00:10.998284
890	4	6	2.76	0	0:00:11.185948
891	6	6	2.55	1	0:00:11.052933
892	7	6	2.82	0	0:00:11.179277
893	6	6	2.49	1	0:00:11.128109
894	1	6	3.13	0	0:00:11.216792
895	1	6	2.97	0	0:00:11.314388
896	3	6	3.01	0	0:00:11.285248
897	7	6	3.01	0	0:00:11.178467
898	3	6	2.97	0	0:00:11.272663
899	5	6	3.06	0	0:00:11.324486
900	2	6	2.86	0	0:00:11.373710
901	6	6	3.13	1	0:00:11.209689
902	6	6	2.85	1	0:00:11.221655
903	5	6	2.9	0	0:00:11.204498
904	8	6	2.73	0	0:00:11.191477
905	7	6	2.95	0	0:00:11.267917
906	1	6	2.67	0	0:00:11.187127
907	6	6	2.59	1	0:00:11.198002
908	8	6	2.86	0	0:00:11.181637
909	8	6	3.01	0	0:00:11.256021
910	5	6	2.95	0	0:00:11.387204
911	3	6	2.64	0	0:00:11.326950
912	0	6	2.7	0	0:00:11.234730
913	4	6	3.01	0	0:00:11.163071
914	0	6	3.01	0	0:00:11.213545
915	1	6	2.88	0	0:00:11.334098
916	3	6	2.9	0	0:00:11.206039
917	8	6	2.76	0	0:00:11.268406
918	8	6	2.92	0	0:00:11.228564
919	0	6	2.86	0	0:00:11.175611
920	6	6	2.72	1	0:00:11.188116
921	9	6	2.8	0	0:00:11.194522
922	9	6	3.01	0	0:00:11.301406
923	9	6	2.95	0	0:00:11.090207
924	5	6	3.06	0	0:00:11.095520
925	5	6	2.77	0	0:00:11.194033
926	8	6	2.97	0	0:00:11.174697
927	6	6	2.92	1	0:00:11.347705
928	0	6	2.92	0	0:00:11.243705
929	0	6	2.88	0	0:00:11.256732
930	4	6	2.97	0	0:00:11.238116
931	2	6	3.01	0	0:00:11.287273
932	3	6	3.13	0	0:00:11.127493
933	2	6	2.97	0	0:00:11.226248
934	7	6	2.64	0	0:00:11.122823
935	2	6	2.97	0	0:00:11.065420
936	2	6	2.86	0	0:00:11.017674
937	5	6	2.85	0	0:00:11.024077
938	9	6	2.97	0	0:00:11.037235
939	8	6	2.72	0	0:00:11.040665
940	9	6	3.13	0	0:00:10.994567
941	1	6	3.01	0	0:00:10.973517
942	7	6	2.19	0	0:00:11.078930
943	4	6	2.22	0	0:00:11.245937
944	0	6	3.13	0	0:00:11.184959
945	3	6	2.92	0	0:00:11.293021
946	0	6	2.69	0	0:00:11.207795
947	1	6	2.92	0	0:00:11.167800
948	3	6	2.97	0	0:00:11.322384
949	8	6	3.01	0	0:00:11.173809
950	3	6	2.92	0	0:00:11.208684
951	9	6	2.77	0	0:00:11.109996
952	6	6	2.85	1	0:00:10.944450
953	1	6	3.01	0	0:00:11.151083
954	4	6	2.85	0	0:00:11.074614
955	7	6	2.97	0	0:00:11.124438
956	0	6	2.82	0	0:00:11.070700
957	3	6	3.01	0	0:00:11.194461
958	7	6	2.78	0	0:00:11.130149
959	8	6	3.01	0	0:00:11.146247
960	9	6	2.88	0	0:00:11.197194
961	1	6	3.13	0	0:00:11.201126
962	1	6	3.06	0	0:00:11.068321
963	6	6	3.13	1	0:00:11.103922
964	6	6	3.01	1	0:00:11.154684
965	6	6	3.06	1	0:00:11.271224
966	6	6	2.75	1	0:00:11.300424
967	9	6	2.74	0	0:00:11.159192
968	1	6	3.01	0	0:00:11.178153
969	9	6	2.83	0	0:00:11.173385
970	9	6	2.9	0	0:00:11.092458
971	4	6	2.95	0	0:00:11.078280
972	2	6	2.83	0	0:00:11.030540
973	1	6	3.06	0	0:00:11.058934
974	7	6	2.9	0	0:00:11.090572
975	0	6	2.58	0	0:00:11.089998
976	6	6	2.97	1	0:00:11.091990
977	8	6	3.06	0	0:00:11.074876
978	1	6	3.06	0	0:00:11.070933
979	9	6	3.13	0	0:00:11.097242
980	2	6	2.97	0	0:00:11.046753
981	9	6	2.72	0	0:00:11.096657
982	0	6	3.01	0	0:00:11.219702
983	4	6	2.77	0	0:00:11.193729
984	7	6	2.82	0	0:00:11.197778
985	8	6	3.01	0	0:00:11.259537
986	3	6	2.95	0	0:00:11.222408
987	1	6	2.97	0	0:00:11.302400
988	2	6	2.9	0	0:00:11.252359
989	0	6	2.92	0	0:00:11.182579
990	1	6	3.01	0	0:00:11.075427
991	5	6	2.86	0	0:00:11.113185
992	8	6	2.8	0	0:00:11.069177
993	4	6	2.73	0	0:00:11.086923
994	6	6	2.97	1	0:00:11.106354
995	3	6	2.95	0	0:00:11.105546
996	8	6	2.83	0	0:00:11.150654
997	1	6	2.92	0	0:00:11.056614
998	3	6	2.8	0	0:00:11.105666
999	8	6	3.06	0	0:00:11.143902
1000	5	6	2.9	0	0:00:11.162047
1001	0	6	2.82	0	0:00:11.156360
1002	8	6	2.95	0	0:00:11.073725
1003	4	6	2.67	0	0:00:11.106638
1004	8	6	2.55	0	0:00:11.204015
1005	1	6	2.9	0	0:00:11.174819
1006	1	6	2.63	0	0:00:11.207753
1007	8	6	2.72	0	0:00:11.058555
1008	9	6	3.01	0	0:00:10.994663
1009	6	6	2.8	1	0:00:10.990704
1010	0	6	2.69	0	0:00:11.038739
1011	8	6	2.78	0	0:00:11.157170
1012	6	6	2.97	1	0:00:11.096094
1013	1	6	2.17	0	0:00:11.193850
1014	3	6	3.01	0	0:00:11.079088
1015	4	6	2.63	0	0:00:11.045762
1016	1	6	3.06	0	0:00:11.241241
1017	6	6	2.83	1	0:00:11.053727
1018	0	6	2.86	0	0:00:11.019295
1019	5	6	2.57	0	0:00:11.174176
1020	1	6	3.01	0	0:00:11.101576
1021	1	6	3.06	0	0:00:11.015893
1022	0	6	2.72	0	0:00:11.004786
1023	0	6	2.9	0	0:00:11.014482
1024	3	6	2.9	0	0:00:11.127603
1025	5	6	3.13	0	0:00:11.176043
1026	0	6	2.88	0	0:00:11.244076
1027	0	6	3.06	0	0:00:11.207592
1028	6	6	2.88	1	0:00:11.221401
1029	6	6	3.01	1	0:00:11.289680
1030	3	6	2.92	0	0:00:11.219838
1031	3	6	2.92	0	0:00:11.179530
1032	6	6	3.13	1	0:00:11.067963
1033	3	6	2.95	0	0:00:11.030960
1034	6	6	2.61	1	0:00:10.968384
1035	6	6	3.01	1	0:00:10.996583
1036	0	6	2.97	0	0:00:11.011272
1037	7	6	3.01	0	0:00:11.038583
1038	2	6	2.95	0	0:00:11.050495
1039	2	6	2.77	0	0:00:11.172883
1040	7	6	2.97	0	0:00:11.358341
1041	5	6	2.95	0	0:00:11.331048
1042	5	6	2.86	0	0:00:11.311749
1043	2	6	2.65	0	0:00:11.219879
1044	8	6	2.73	0	0:00:11.120772
1045	5	6	3.06	0	0:00:11.128044
1046	2	6	2.95	0	0:00:11.216675
1047	1	6	2.85	0	0:00:11.248894
1048	1	6	2.86	0	0:00:11.248468
1049	4	6	2.97	0	0:00:11.220521
1050	3	6	2.78	0	0:00:11.129180
1051	2	6	2.66	0	0:00:11.293255
1052	0	6	2.65	0	0:00:11.123796
1053	3	6	3.13	0	0:00:11.171870
1054	1	6	2.97	0	0:00:11.180478
1055	5	6	3.06	0	0:00:11.258903
1056	3	6	2.67	0	0:00:11.279743
1057	7	6	2.9	0	0:00:11.216501
1058	6	6	2.95	1	0:00:11.287040
1059	8	6	2.92	0	0:00:11.160219
1060	9	6	2.97	0	0:00:11.226326
1061	1	6	2.58	0	0:00:11.177284
1062	6	6	2.92	1	0:00:11.252653
1063	4	6	2.77	0	0:00:11.283743
1064	9	6	3.06	0	0:00:11.273053
1065	3	6	2.78	0	0:00:11.319567
1066	9	6	2.97	0	0:00:11.201890
1067	0	6	2.77	0	0:00:11.173793
1068	9	6	2.66	0	0:00:11.091476
1069	6	6	2.8	1	0:00:11.085163
1070	3	6	3.01	0	0:00:11.043661
1071	6	6	2.92	1	0:00:11.146553
1072	0	6	3.06	0	0:00:11.020460
1073	7	6	2.72	0	0:00:11.090477
1074	3	6	2.88	0	0:00:11.241609
1075	8	6	2.88	0	0:00:11.080695
1076	0	6	2.53	0	0:00:11.331493
1077	0	6	2.78	0	0:00:11.032640
1078	0	6	2.62	0	0:00:10.929656
1079	6	6	2.47	1	0:00:10.939223
1080	6	6	2.15	1	0:00:10.991320
1081	6	6	2.97	1	0:00:10.982230
1082	9	6	2.95	0	0:00:10.957132
1083	2	6	2.95	0	0:00:10.959934
1084	5	6	2.82	0	0:00:10.961698
1085	4	6	2.38	0	0:00:10.978318
1086	4	6	2.74	0	0:00:11.230725
1087	6	6	2.88	1	0:00:11.265751
1088	3	6	2.85	0	0:00:11.337797
1089	6	6	2.85	1	0:00:11.212075
1090	0	6	2.9	0	0:00:11.232957
1091	8	6	2.9	0	0:00:11.350719
1092	6	6	2.88	1	0:00:11.312133
1093	0	6	2.74	0	0:00:11.240816
1094	6	6	3.06	1	0:00:11.248640
1095	2	6	2.86	0	0:00:11.192224
1096	7	6	2.72	0	0:00:11.351543
1097	5	6	3.01	0	0:00:11.153223
1098	1	6	3.06	0	0:00:11.130484
1099	2	6	2.92	0	0:00:11.072526
1100	7	6	3.13	0	0:00:11.016560
1101	8	6	2.62	0	0:00:11.273586
1102	8	6	2.79	0	0:00:11.334210
1103	0	6	2.65	0	0:00:11.305262
1104	9	6	3.13	0	0:00:11.215889
1105	4	6	2.95	0	0:00:11.115433
1106	9	6	3.13	0	0:00:11.173396
1107	7	6	2.72	0	0:00:11.207931
1108	2	6	2.55	0	0:00:11.283896
1109	0	6	2.97	0	0:00:11.232611
1110	2	6	2.86	0	0:00:11.233148
1111	8	6	3.06	0	0:00:11.153290
1112	3	6	2.7	0	0:00:11.227839
1113	8	6	2.72	0	0:00:11.172957
1114	9	6	3.06	0	0:00:11.212601
1115	1	6	3.13	0	0:00:11.256831
1116	5	6	2.63	0	0:00:11.129968
1117	5	6	2.85	0	0:00:11.164879
1118	4	6	2.92	0	0:00:11.031355
1119	7	6	2.79	0	0:00:11.039671
1120	5	6	2.9	0	0:00:11.076130
1121	3	6	2.8	0	0:00:11.120287
1122	8	6	2.97	0	0:00:10.970859
1123	3	6	2.92	0	0:00:11.010400
1124	3	6	3.06	0	0:00:10.999674
1125	6	6	3.06	1	0:00:10.990400
1126	2	6	2.8	0	0:00:10.988191
1127	8	6	2.95	0	0:00:11.152386
1128	4	6	2.72	0	0:00:11.225363
1129	3	6	2.88	0	0:00:11.238646
1130	7	6	2.92	0	0:00:11.270697
1131	1	6	3.01	0	0:00:11.210200
1132	2	6	3.13	0	0:00:11.357237
1133	4	6	3.06	0	0:00:11.176790
1134	1	6	2.8	0	0:00:11.118067
1135	6	6	2.9	1	0:00:11.224197
1136	9	6	3.13	0	0:00:11.216641
1137	0	6	2.97	0	0:00:11.293375
1138	5	6	2.97	0	0:00:11.129752
1139	8	6	3.01	0	0:00:11.032993
1140	6	6	3.01	1	0:00:11.122095
1141	1	6	3.13	0	0:00:11.148470
1142	8	6	2.97	0	0:00:11.065525
1143	6	6	2.45	1	0:00:11.092372
1144	1	6	3.01	0	0:00:11.245491
1145	4	6	2.95	0	0:00:11.211777
1146	2	6	2.75	0	0:00:11.232403
1147	6	6	2.47	1	0:00:11.212330
1148	2	6	2.8	0	0:00:11.216245
1149	7	6	2.97	0	0:00:11.030988
1150	2	6	2.5	0	0:00:11.056311
1151	2	6	2.85	0	0:00:11.241621
1152	0	6	2.97	0	0:00:11.192755
1153	8	6	2.74	0	0:00:11.082076
1154	6	6	2.97	1	0:00:11.139610
1155	9	6	2.53	0	0:00:11.196623
1156	1	6	2.71	0	0:00:11.300616
1157	7	6	2.62	0	0:00:11.302129
1158	1	6	3.06	0	0:00:11.223547
1159	8	6	3.06	0	0:00:11.097463
1160	8	6	2.95	0	0:00:11.091582
1161	0	6	3.13	0	0:00:11.122457
1162	7	6	2.72	0	0:00:11.090316
1163	3	6	3.01	0	0:00:11.051909
1164	8	6	2.8	0	0:00:11.002652
1165	0	6	2.8	0	0:00:11.039703
1166	3	6	3.06	0	0:00:11.175097
1167	4	6	2.77	0	0:00:11.087946
1168	3	6	2.88	0	0:00:11.139019
1169	7	6	2.9	0	0:00:11.274387
1170	7	6	2.78	0	0:00:11.178490
1171	9	6	3.01	0	0:00:11.275217
1172	2	6	3.06	0	0:00:11.275720
1173	3	6	2.22	0	0:00:11.276363
1174	1	6	2.67	0	0:00:11.231376
1175	9	6	2.75	0	0:00:11.248205
1176	1	6	2.86	0	0:00:11.333780
1177	9	6	2.9	0	0:00:11.173305
1178	6	6	2.7	1	0:00:11.102803
1179	3	6	2.97	0	0:00:11.134692
1180	3	6	2.74	0	0:00:11.199523
1181	3	6	2.97	0	0:00:11.282370
1182	1	6	2.95	0	0:00:11.218909
1183	0	6	2.85	0	0:00:11.171925
1184	6	6	3.01	1	0:00:11.109362
1185	1	6	3.13	0	0:00:11.088303
1186	4	6	3.01	0	0:00:11.159208
1187	1	6	3.13	0	0:00:11.168087
1188	0	6	2.78	0	0:00:11.268522
1189	0	6	3.01	0	0:00:11.126738
1190	1	6	3.01	0	0:00:11.127250
1191	1	6	2.8	0	0:00:11.152547
1192	6	6	3.01	1	0:00:11.144187
1193	5	6	2.8	0	0:00:11.117341
1194	4	6	2.95	0	0:00:11.050102
1195	6	6	2.57	1	0:00:11.082139
1196	2	6	2.97	0	0:00:11.226873
1197	0	6	2.75	0	0:00:11.262899
1198	7	6	2.92	0	0:00:11.209449
1199	9	6	3.13	0	0:00:11.148009
1200	8	6	2.88	0	0:00:11.177552
1201	7	6	3.13	0	0:00:11.034075
1202	2	6	3.06	0	0:00:11.025697
1203	0	6	2.97	0	0:00:11.006191
1204	6	6	2.92	1	0:00:11.060643
1205	8	6	2.9	0	0:00:11.174923
1206	1	6	3.06	0	0:00:11.224751
1207	4	6	3.13	0	0:00:11.315955
1208	3	6	3.06	0	0:00:11.171024
1209	7	6	2.82	0	0:00:11.137527
1210	0	6	3.13	0	0:00:11.182604
1211	6	6	2.97	1	0:00:11.113638
1212	1	6	3.06	0	0:00:11.154386
1213	8	6	3.01	0	0:00:11.169227
1214	5	6	2.97	0	0:00:11.205457
1215	7	6	2.97	0	0:00:11.127437
1216	8	6	2.51	0	0:00:11.091146
1217	4	6	3.06	0	0:00:11.105245
1218	8	6	2.97	0	0:00:11.289685
1219	3	6	3.01	0	0:00:11.255080
1220	9	6	2.8	0	0:00:11.189944
1221	9	6	3.06	0	0:00:11.245789
1222	9	6	3.01	0	0:00:11.096355
1223	8	6	2.9	0	0:00:11.193904
1224	7	6	2.88	0	0:00:11.081839
1225	6	6	3.06	1	0:00:11.044528
1226	6	6	3.06	1	0:00:11.051304
1227	3	6	2.97	0	0:00:11.057954
1228	5	6	2.97	0	0:00:11.112502
1229	1	6	3.06	0	0:00:11.043223
1230	5	6	2.68	0	0:00:11.026927
1231	9	6	2.92	0	0:00:11.131288
1232	1	6	2.88	0	0:00:11.120678
1233	4	6	2.9	0	0:00:11.102879
1234	1	6	3.13	0	0:00:11.098242
1235	5	6	3.01	0	0:00:11.101656
1236	7	6	3.13	0	0:00:11.107478
1237	0	6	2.78	0	0:00:11.274123
1238	1	6	2.73	0	0:00:11.333220
1239	5	6	2.69	0	0:00:11.165465
1240	2	6	2.67	0	0:00:11.348834
1241	0	6	2.88	0	0:00:11.160659
1242	8	6	2.88	0	0:00:11.088506
1243	8	6	2.95	0	0:00:11.144472
1244	5	6	3.13	0	0:00:11.119475
1245	6	6	2.58	1	0:00:11.094306
1246	7	6	3.01	0	0:00:11.075583
1247	3	6	2.9	0	0:00:10.994248
1248	2	6	2.95	0	0:00:11.014671
1249	4	6	2.63	0	0:00:11.122460
1250	7	6	2.92	0	0:00:11.182500
1251	2	6	2.97	0	0:00:11.235143
1252	5	6	2.97	0	0:00:11.257206
1253	8	6	3.13	0	0:00:11.301482
1254	2	6	3.06	0	0:00:11.257705
1255	4	6	2.9	0	0:00:11.215199
1256	9	6	3.13	0	0:00:11.080161
1257	2	6	2.95	0	0:00:11.308217
1258	1	6	3.06	0	0:00:11.227532
1259	8	6	2.63	0	0:00:11.068742
1260	1	6	2.77	0	0:00:11.008807
1261	9	6	2.95	0	0:00:11.023323
1262	8	6	3.01	0	0:00:11.100755
1263	8	6	2.95	0	0:00:11.171953
1264	8	6	3.13	0	0:00:11.116534
1265	9	6	2.97	0	0:00:11.377412
1266	0	6	3.01	0	0:00:11.206006
1267	4	6	2.88	0	0:00:11.163372
1268	3	6	3.06	0	0:00:11.086988
1269	3	6	2.97	0	0:00:11.046551
1270	1	6	2.83	0	0:00:11.095096
1271	8	6	2.76	0	0:00:11.077773
1272	4	6	2.76	0	0:00:11.024389
1273	6	6	2.83	1	0:00:11.096748
1274	3	6	2.95	0	0:00:11.190302
1275	3	6	3.06	0	0:00:11.140718
1276	5	6	2.9	0	0:00:11.208482
1277	2	6	2.95	0	0:00:11.266550
1278	2	6	2.72	0	0:00:11.409593
1279	8	6	2.97	0	0:00:11.188394
1280	3	6	2.97	0	0:00:11.214230
1281	8	6	2.95	0	0:00:11.173828
1282	9	6	2.88	0	0:00:11.318585
1283	5	6	2.8	0	0:00:11.264614
1284	8	6	2.97	0	0:00:11.141621
1285	9	6	2.9	0	0:00:11.098927
1286	8	6	3.01	0	0:00:11.235002
1287	9	6	2.61	0	0:00:11.184992
1288	1	6	2.95	0	0:00:11.292102
1289	6	6	2.92	1	0:00:11.254416
1290	5	6	2.79	0	0:00:11.247761
1291	9	6	3.13	0	0:00:11.131646
1292	4	6	2.92	0	0:00:11.154982
1293	4	6	2.95	0	0:00:11.128247
1294	8	6	2.9	0	0:00:11.136509
1295	0	6	2.86	0	0:00:11.247293
1296	7	6	3.06	0	0:00:11.280234
1297	2	6	2.83	0	0:00:11.180512
1298	9	6	2.74	0	0:00:11.184581
1299	7	6	2.92	0	0:00:11.167273
1300	4	6	2.58	0	0:00:11.156683
1301	1	6	3.13	0	0:00:11.165661
1302	6	6	2.95	1	0:00:11.079316
1303	4	6	1.72	0	0:00:11.119916
1304	4	6	2.92	0	0:00:11.218745
1305	9	6	2.86	0	0:00:11.083364
1306	1	6	3.13	0	0:00:11.187866
1307	2	6	2.09	0	0:00:11.187296
1308	5	6	2.9	0	0:00:11.187545
1309	6	6	2.82	1	0:00:11.196515
1310	0	6	2.92	0	0:00:11.267372
1311	8	6	3.13	0	0:00:11.128782
1312	6	6	2.9	1	0:00:11.138918
1313	1	6	3.01	0	0:00:11.159198
1314	9	6	3.06	0	0:00:11.032797
