idx	label	predict	radius	correct	time
650	3	3	0.0787	1	0:00:10.803529
651	9	9	0.0639	1	0:00:10.796139
652	5	5	0.0892	1	0:00:10.805683
653	6	6	0.235	1	0:00:10.799152
654	9	3	0.0085	0	0:00:10.804596
655	2	8	0.00316	0	0:00:10.790470
656	1	1	0.166	1	0:00:10.813784
657	1	9	0.0835	0	0:00:10.803143
658	4	6	0.152	0	0:00:10.793570
659	1	1	0.235	1	0:00:10.793834
660	9	9	0.172	1	0:00:10.801717
661	4	4	0.0576	1	0:00:10.812269
662	7	7	0.229	1	0:00:10.801830
663	6	6	0.235	1	0:00:10.788746
664	3	-1	0.0	0	0:00:10.794917
665	8	6	0.046	0	0:00:10.798249
666	9	9	0.235	1	0:00:10.801284
667	0	0	0.163	1	0:00:10.797444
668	1	1	0.0817	1	0:00:10.805198
669	3	3	0.0803	1	0:00:10.805385
670	6	6	0.235	1	0:00:10.800793
671	3	6	0.0379	0	0:00:10.804234
672	6	6	0.106	1	0:00:10.801555
673	3	3	0.0114	1	0:00:10.807537
674	2	2	0.0182	1	0:00:10.804436
675	0	6	0.0166	0	0:00:10.805441
676	3	6	0.0497	0	0:00:10.805982
677	1	9	0.0223	0	0:00:10.795715
678	0	-1	0.0	0	0:00:10.802294
679	5	6	0.0769	0	0:00:10.800909
680	9	1	0.0455	0	0:00:10.806291
681	6	6	0.235	1	0:00:10.803028
682	4	2	0.00394	0	0:00:10.803417
683	8	8	0.235	1	0:00:10.808029
684	9	9	0.204	1	0:00:10.803577
685	6	6	0.0623	1	0:00:10.806536
686	9	9	0.0948	1	0:00:10.799180
687	6	6	0.0933	1	0:00:10.809572
688	3	6	0.138	0	0:00:10.804005
689	0	6	0.0932	0	0:00:10.809181
690	3	6	0.0648	0	0:00:10.795571
691	2	2	0.0918	1	0:00:10.805404
692	2	0	0.137	0	0:00:10.786504
693	7	7	0.0986	1	0:00:10.804456
694	8	8	0.219	1	0:00:10.802401
695	3	6	0.0777	0	0:00:10.805694
696	8	6	0.0181	0	0:00:10.805957
697	2	2	0.0658	1	0:00:10.812988
698	7	7	0.0478	1	0:00:10.805461
699	5	6	0.14	0	0:00:10.813424
700	7	7	0.0878	1	0:00:10.804411
701	2	2	0.0497	1	0:00:10.797833
702	4	4	0.151	1	0:00:10.807455
703	8	8	0.0333	1	0:00:10.805084
704	7	6	0.138	0	0:00:10.802792
705	4	6	0.0537	0	0:00:10.792605
706	2	2	0.0324	1	0:00:10.809565
707	9	9	0.139	1	0:00:10.815943
708	8	8	0.00116	1	0:00:10.799227
709	8	8	0.0578	1	0:00:10.811205
710	6	6	0.235	1	0:00:10.805995
711	8	-1	0.0	0	0:00:10.805288
712	8	8	0.0838	1	0:00:10.805383
713	7	-1	0.0	0	0:00:10.806824
714	4	6	0.0204	0	0:00:10.804767
715	3	6	0.235	0	0:00:10.810837
716	3	6	0.0249	0	0:00:10.803484
717	8	8	0.0632	1	0:00:10.802337
718	4	6	0.0261	0	0:00:10.810304
719	9	-1	0.0	0	0:00:10.806113
720	4	6	0.00261	0	0:00:10.805393
721	8	8	0.198	1	0:00:10.800603
722	8	8	0.187	1	0:00:10.803070
723	1	1	0.235	1	0:00:10.801755
724	8	8	0.235	1	0:00:10.802234
725	2	9	0.00564	0	0:00:10.801808
726	1	1	0.235	1	0:00:10.803172
727	3	6	0.0806	0	0:00:10.822277
728	6	6	0.213	1	0:00:10.797719
729	5	6	0.00891	0	0:00:10.812109
730	4	6	0.0991	0	0:00:10.807225
731	2	2	0.00111	1	0:00:10.803072
732	7	7	0.188	1	0:00:10.809813
733	9	9	0.14	1	0:00:10.812331
734	9	1	0.0305	0	0:00:10.808271
735	4	6	0.0378	0	0:00:10.796582
736	1	-1	0.0	0	0:00:10.806596
737	4	4	0.235	1	0:00:10.804516
738	1	1	0.0545	1	0:00:10.800645
739	3	-1	0.0	0	0:00:10.813821
740	2	6	0.0562	0	0:00:10.807657
741	7	7	0.229	1	0:00:10.800508
742	0	0	0.0851	1	0:00:10.810936
743	7	7	0.235	1	0:00:10.809677
744	9	9	0.00541	1	0:00:10.811586
745	7	4	0.0222	0	0:00:10.808377
746	6	6	0.177	1	0:00:10.810410
747	6	6	0.235	1	0:00:10.815420
748	2	-1	0.0	0	0:00:10.807031
749	5	4	0.0171	0	0:00:10.804813
750	9	9	0.197	1	0:00:10.801913
751	2	0	0.0283	0	0:00:10.798891
752	9	9	0.0845	1	0:00:10.803313
753	1	1	0.235	1	0:00:10.804519
754	2	-1	0.0	0	0:00:10.791570
755	2	6	0.178	0	0:00:10.800438
756	6	6	0.235	1	0:00:10.809739
757	8	8	0.0164	1	0:00:10.794889
758	2	2	0.192	1	0:00:10.805930
759	1	1	0.108	1	0:00:10.811117
760	3	3	0.0603	1	0:00:10.813632
761	6	6	0.0759	1	0:00:10.810152
762	6	6	0.235	1	0:00:10.798405
763	0	0	0.0273	1	0:00:10.805468
764	1	1	0.217	1	0:00:10.808870
765	2	2	0.0923	1	0:00:10.782904
766	7	6	0.103	0	0:00:10.800673
767	0	9	0.0342	0	0:00:10.802147
768	5	-1	0.0	0	0:00:10.803218
769	4	4	0.105	1	0:00:10.807172
770	6	6	0.0735	1	0:00:10.799257
771	1	8	0.124	0	0:00:10.806791
772	6	6	0.235	1	0:00:10.799828
773	4	6	0.0412	0	0:00:10.800784
774	0	0	0.0815	1	0:00:10.785880
775	2	6	0.137	0	0:00:10.796340
776	2	2	0.0811	1	0:00:10.803926
777	6	6	0.215	1	0:00:10.801720
778	0	6	0.097	0	0:00:10.799004
779	5	6	0.235	0	0:00:10.805653
780	9	9	0.206	1	0:00:10.798037
781	1	-1	0.0	0	0:00:10.827737
782	7	7	0.0773	1	0:00:10.794972
783	6	6	0.216	1	0:00:10.800761
784	7	7	0.0402	1	0:00:10.793619
785	0	0	0.0739	1	0:00:10.804107
786	3	3	0.0864	1	0:00:10.809179
787	9	9	0.203	1	0:00:10.798873
788	6	6	0.235	1	0:00:10.799155
789	8	8	0.235	1	0:00:10.796244
790	3	3	0.0636	1	0:00:10.795727
791	0	0	0.174	1	0:00:10.801066
792	3	8	0.00174	0	0:00:10.800379
793	4	-1	0.0	0	0:00:10.805263
794	7	-1	0.0	0	0:00:10.811205
795	7	7	0.135	1	0:00:10.794236
796	1	1	0.0652	1	0:00:10.796510
797	4	4	0.0835	1	0:00:10.799402
798	7	6	0.115	0	0:00:10.802510
799	2	-1	0.0	0	0:00:10.794409
800	7	7	0.213	1	0:00:10.809175
801	1	1	0.235	1	0:00:10.805597
802	4	4	0.229	1	0:00:10.787457
803	7	7	0.161	1	0:00:10.806276
804	4	6	0.0542	0	0:00:10.805695
805	4	4	0.111	1	0:00:10.786557
806	8	8	0.156	1	0:00:10.798609
807	4	6	0.0158	0	0:00:10.787617
808	7	7	0.229	1	0:00:10.800467
809	7	6	0.0885	0	0:00:10.802292
810	5	-1	0.0	0	0:00:10.795899
811	3	6	0.169	0	0:00:10.800406
812	7	7	0.0372	1	0:00:10.798280
813	2	2	0.129	1	0:00:10.790481
814	0	9	0.0649	0	0:00:10.802225
815	8	8	0.235	1	0:00:10.788174
816	9	9	0.151	1	0:00:10.801328
817	5	6	0.152	0	0:00:10.799329
818	8	6	0.102	0	0:00:10.799939
819	3	3	0.0657	1	0:00:10.798226
820	6	6	0.235	1	0:00:10.802494
821	2	2	0.0839	1	0:00:10.798611
822	0	8	0.109	0	0:00:10.795325
823	8	8	0.197	1	0:00:10.796794
824	7	7	0.226	1	0:00:10.811998
825	3	3	0.111	1	0:00:10.802665
826	7	7	0.0915	1	0:00:10.804594
827	6	6	0.235	1	0:00:10.803726
828	5	4	0.0266	0	0:00:10.812048
829	3	6	0.0751	0	0:00:10.793109
830	1	1	0.235	1	0:00:10.808967
831	3	3	0.0658	1	0:00:10.797490
832	2	2	0.0464	1	0:00:10.804655
833	2	2	0.0471	1	0:00:10.800711
834	5	5	0.000254	1	0:00:10.797638
835	4	8	0.00643	0	0:00:10.803953
836	1	1	0.0147	1	0:00:10.816066
837	2	2	0.0522	1	0:00:10.810846
838	9	6	0.0168	0	0:00:10.815555
839	2	2	0.142	1	0:00:10.809016
840	7	7	0.235	1	0:00:10.802825
841	0	9	0.0337	0	0:00:10.802883
842	7	7	0.0761	1	0:00:10.809069
843	2	2	0.209	1	0:00:10.811743
844	1	1	0.235	1	0:00:10.815898
845	3	-1	0.0	0	0:00:10.810858
846	2	6	0.0371	0	0:00:10.805661
847	0	0	0.139	1	0:00:10.811998
848	2	6	0.17	0	0:00:10.807202
849	4	6	0.104	0	0:00:10.802330
850	7	6	0.136	0	0:00:10.805322
851	9	9	0.235	1	0:00:10.815234
852	8	6	0.0481	0	0:00:10.810978
853	9	1	0.105	0	0:00:10.801913
854	0	6	0.0961	0	0:00:10.791622
855	7	7	0.0407	1	0:00:10.796999
856	7	6	0.0247	0	0:00:10.802747
857	0	6	0.101	0	0:00:10.800437
858	7	7	0.124	1	0:00:10.801568
859	8	8	0.115	1	0:00:10.805191
860	4	4	0.0645	1	0:00:10.792588
861	6	6	0.235	1	0:00:10.794225
862	3	6	0.223	0	0:00:10.798067
863	3	-1	0.0	0	0:00:10.799815
864	0	8	0.0093	0	0:00:10.792424
865	1	1	0.219	1	0:00:10.810436
866	3	6	0.127	0	0:00:10.797494
867	7	-1	0.0	0	0:00:10.803373
868	0	0	0.219	1	0:00:10.799720
869	1	9	0.00128	0	0:00:10.801428
870	3	6	0.177	0	0:00:10.801745
871	1	1	0.235	1	0:00:10.802867
872	4	4	0.0806	1	0:00:10.766220
873	2	-1	0.0	0	0:00:10.796465
874	3	3	0.0254	1	0:00:10.816363
875	8	8	0.174	1	0:00:10.804921
876	4	4	0.0394	1	0:00:10.812431
877	2	2	0.0286	1	0:00:10.819628
878	3	-1	0.0	0	0:00:10.804782
879	7	7	0.101	1	0:00:10.804975
880	8	8	0.226	1	0:00:10.799123
881	4	6	0.0475	0	0:00:10.800386
882	3	6	0.0409	0	0:00:10.804991
883	0	-1	0.0	0	0:00:10.793843
884	9	9	0.219	1	0:00:10.797907
885	0	6	0.0839	0	0:00:10.792112
886	0	0	0.0324	1	0:00:10.808392
887	1	1	0.0373	1	0:00:10.812585
888	0	-1	0.0	0	0:00:10.801206
889	4	6	0.0502	0	0:00:10.801928
890	4	-1	0.0	0	0:00:10.799712
891	6	6	0.153	1	0:00:10.792462
892	7	7	0.131	1	0:00:10.810879
893	6	6	0.000494	1	0:00:10.803915
894	1	1	0.219	1	0:00:10.771727
895	1	9	0.0418	0	0:00:10.800072
896	3	6	0.0726	0	0:00:10.813271
897	7	4	0.0261	0	0:00:10.807428
898	3	-1	0.0	0	0:00:10.808958
899	5	5	0.0211	1	0:00:10.806510
900	2	6	0.168	0	0:00:10.800831
901	6	6	0.216	1	0:00:10.805182
902	6	6	0.235	1	0:00:10.806819
903	5	6	0.047	0	0:00:10.810093
904	8	8	0.0303	1	0:00:10.801025
905	7	6	0.0036	0	0:00:10.807055
906	1	1	0.235	1	0:00:10.797639
907	6	6	0.119	1	0:00:10.793914
908	8	-1	0.0	0	0:00:10.803802
909	8	8	0.229	1	0:00:10.794769
910	5	6	0.0356	0	0:00:10.802955
911	3	6	0.0242	0	0:00:10.803472
912	0	6	0.0156	0	0:00:10.809531
913	4	4	0.127	1	0:00:10.815869
914	0	-1	0.0	0	0:00:10.796610
915	1	1	0.146	1	0:00:10.809507
916	3	6	0.0882	0	0:00:10.805597
917	8	8	0.0802	1	0:00:10.793731
918	8	8	0.235	1	0:00:10.801023
919	0	0	0.00214	1	0:00:10.799829
920	6	6	0.226	1	0:00:10.800460
921	9	9	0.235	1	0:00:10.807535
922	9	9	0.235	1	0:00:10.805356
923	9	9	0.0543	1	0:00:10.812024
924	5	6	0.014	0	0:00:10.800584
925	5	2	0.0299	0	0:00:10.795212
926	8	8	0.174	1	0:00:10.805475
927	6	6	0.122	1	0:00:10.806757
928	0	2	0.0366	0	0:00:10.807641
929	0	8	0.137	0	0:00:10.788383
930	4	4	0.149	1	0:00:10.802225
931	2	2	0.095	1	0:00:10.809856
932	3	3	0.0791	1	0:00:10.811168
933	2	6	0.106	0	0:00:10.811500
934	7	7	0.235	1	0:00:10.806354
935	2	2	0.00561	1	0:00:10.791280
936	2	-1	0.0	0	0:00:10.806307
937	5	5	0.0164	1	0:00:10.808249
938	9	9	0.0443	1	0:00:10.802387
939	8	8	0.16	1	0:00:10.805449
940	9	9	0.235	1	0:00:10.803448
941	1	9	0.134	0	0:00:10.805243
942	7	7	0.026	1	0:00:10.797691
943	4	6	0.00217	0	0:00:10.789968
944	0	8	0.0231	0	0:00:10.803333
945	3	6	0.0263	0	0:00:10.809440
946	0	0	0.235	1	0:00:10.806739
947	1	1	0.184	1	0:00:10.799720
948	3	4	0.0194	0	0:00:10.802383
949	8	8	0.123	1	0:00:10.803802
950	3	6	0.0273	0	0:00:10.813718
951	9	9	0.196	1	0:00:10.794085
952	6	6	0.235	1	0:00:10.811822
953	1	1	0.146	1	0:00:10.810363
954	4	4	0.114	1	0:00:10.799130
955	7	7	0.063	1	0:00:10.807854
956	0	-1	0.0	0	0:00:10.801867
957	3	6	0.186	0	0:00:10.803965
958	7	7	0.208	1	0:00:10.812030
959	8	8	0.126	1	0:00:10.807873
960	9	9	0.235	1	0:00:10.809563
961	1	1	0.157	1	0:00:10.805504
962	1	1	0.175	1	0:00:10.800155
963	6	6	0.235	1	0:00:10.804292
964	6	6	0.229	1	0:00:10.811205
965	6	6	0.051	1	0:00:10.799462
966	6	6	0.0527	1	0:00:10.810238
967	9	9	0.062	1	0:00:10.799830
968	1	1	0.153	1	0:00:10.803674
969	9	9	0.229	1	0:00:10.804496
970	9	9	0.235	1	0:00:10.795107
971	4	6	0.0138	0	0:00:10.795703
972	2	6	0.128	0	0:00:10.801606
973	1	1	0.229	1	0:00:10.799380
974	7	7	0.0521	1	0:00:10.800104
975	0	0	0.167	1	0:00:10.798539
976	6	6	0.167	1	0:00:10.799772
977	8	8	0.0174	1	0:00:10.800505
978	1	1	0.0481	1	0:00:10.808852
979	9	9	0.235	1	0:00:10.806045
980	2	6	0.0429	0	0:00:10.798435
981	9	9	0.0603	1	0:00:10.799209
982	0	3	0.0732	0	0:00:10.796040
983	4	4	0.135	1	0:00:10.797764
984	7	7	0.0557	1	0:00:10.799877
985	8	8	0.216	1	0:00:10.798442
986	3	-1	0.0	0	0:00:10.807280
987	1	1	0.114	1	0:00:10.802225
988	2	2	0.219	1	0:00:10.802882
989	0	4	0.0306	0	0:00:10.799827
990	1	1	0.159	1	0:00:10.802075
991	5	6	0.107	0	0:00:10.794406
992	8	8	0.235	1	0:00:10.789388
993	4	-1	0.0	0	0:00:10.806715
994	6	6	0.235	1	0:00:10.795219
995	3	6	0.0819	0	0:00:10.809917
996	8	8	0.044	1	0:00:10.796801
997	1	1	0.133	1	0:00:10.798668
998	3	6	0.102	0	0:00:10.798259
999	8	8	0.147	1	0:00:10.799633
1000	5	6	0.201	0	0:00:10.803263
1001	0	8	0.143	0	0:00:10.793163
1002	8	6	0.0434	0	0:00:10.798507
1003	4	4	0.235	1	0:00:10.794692
1004	8	8	0.0102	1	0:00:10.797546
1005	1	9	0.0115	0	0:00:10.804237
1006	1	1	0.198	1	0:00:10.805759
1007	8	0	0.036	0	0:00:10.788435
1008	9	6	0.0573	0	0:00:10.809773
1009	6	6	0.235	1	0:00:10.792625
1010	0	0	0.162	1	0:00:10.796375
1011	8	6	0.0593	0	0:00:10.793363
1012	6	6	0.235	1	0:00:10.800969
1013	1	1	0.235	1	0:00:10.799862
1014	3	6	0.0843	0	0:00:10.810247
1015	4	4	0.175	1	0:00:10.797130
1016	1	9	0.0303	0	0:00:10.798889
1017	6	6	0.235	1	0:00:10.791778
1018	0	0	0.121	1	0:00:10.787466
1019	5	3	0.0384	0	0:00:10.794566
1020	1	1	0.178	1	0:00:10.795371
1021	1	1	0.152	1	0:00:10.800396
1022	0	8	0.0799	0	0:00:10.793682
1023	0	0	0.0637	1	0:00:10.792977
1024	3	6	0.0493	0	0:00:10.810778
1025	5	5	0.0641	1	0:00:10.806368
1026	0	6	0.166	0	0:00:10.794194
1027	0	4	0.0189	0	0:00:10.802771
1028	6	6	0.223	1	0:00:10.795035
1029	6	6	0.235	1	0:00:10.796817
1030	3	3	0.124	1	0:00:10.806856
1031	3	3	0.0902	1	0:00:10.806042
1032	6	6	0.111	1	0:00:10.802618
1033	3	6	0.0715	0	0:00:10.808532
1034	6	6	0.061	1	0:00:10.803340
1035	6	6	0.155	1	0:00:10.799693
1036	0	6	0.00753	0	0:00:10.803344
1037	7	7	0.229	1	0:00:10.805306
1038	2	2	0.166	1	0:00:10.802447
1039	2	2	0.0848	1	0:00:10.802024
1040	7	2	0.00161	0	0:00:10.809904
1041	5	4	0.0172	0	0:00:10.808715
1042	5	2	0.00032	0	0:00:10.801059
1043	2	-1	0.0	0	0:00:10.800002
1044	8	8	0.164	1	0:00:10.791148
1045	5	-1	0.0	0	0:00:10.813059
1046	2	2	0.0539	1	0:00:10.800083
1047	1	1	0.0087	1	0:00:10.802869
1048	1	1	0.235	1	0:00:10.808958
1049	4	4	0.0671	1	0:00:10.814525
1050	3	3	0.00903	1	0:00:10.810120
1051	2	6	0.0832	0	0:00:10.804958
1052	0	0	0.166	1	0:00:10.789639
1053	3	6	0.0441	0	0:00:10.814265
1054	1	1	0.166	1	0:00:10.811130
1055	5	6	0.0682	0	0:00:10.811593
1056	3	6	0.143	0	0:00:10.807309
1057	7	6	0.0561	0	0:00:10.811277
1058	6	6	0.204	1	0:00:10.809206
1059	8	8	0.135	1	0:00:10.814321
1060	9	9	0.00971	1	0:00:10.805468
1061	1	6	0.0246	0	0:00:10.809110
1062	6	6	0.217	1	0:00:10.806832
1063	4	4	0.108	1	0:00:10.806770
1064	9	9	0.0296	1	0:00:10.808946
1065	3	9	0.0286	0	0:00:10.806784
1066	9	9	0.1	1	0:00:10.804957
1067	0	0	0.0109	1	0:00:10.805641
1068	9	9	0.184	1	0:00:10.801047
1069	6	6	0.18	1	0:00:10.810907
1070	3	3	0.0829	1	0:00:10.813236
1071	6	6	0.235	1	0:00:10.803903
1072	0	-1	0.0	0	0:00:10.810440
1073	7	7	0.116	1	0:00:10.811278
1074	3	6	0.221	0	0:00:10.810295
1075	8	8	0.0307	1	0:00:10.805726
1076	0	0	0.0463	1	0:00:10.801196
1077	0	0	0.13	1	0:00:10.805083
1078	0	0	0.103	1	0:00:10.786741
1079	6	6	0.235	1	0:00:10.801166
1080	6	6	0.0472	1	0:00:10.798546
1081	6	6	0.235	1	0:00:10.814263
1082	9	9	0.19	1	0:00:10.812674
1083	2	-1	0.0	0	0:00:10.799391
1084	5	6	0.0522	0	0:00:10.803415
1085	4	4	0.117	1	0:00:10.785028
1086	4	4	0.235	1	0:00:10.793871
1087	6	6	0.235	1	0:00:10.807533
1088	3	6	0.0907	0	0:00:10.807445
1089	6	6	0.235	1	0:00:10.803801
1090	0	-1	0.0	0	0:00:10.795937
1091	8	8	0.144	1	0:00:10.804731
1092	6	6	0.168	1	0:00:10.803220
1093	0	6	0.000374	0	0:00:10.803581
1094	6	6	0.148	1	0:00:10.816097
1095	2	6	0.0702	0	0:00:10.799553
1096	7	4	0.00162	0	0:00:10.807586
1097	5	5	0.122	1	0:00:10.814284
1098	1	1	0.235	1	0:00:10.801738
1099	2	6	0.0363	0	0:00:10.804428
1100	7	6	0.0609	0	0:00:10.809272
1101	8	8	0.18	1	0:00:10.802461
1102	8	8	0.235	1	0:00:10.806867
1103	0	8	0.00214	0	0:00:10.809669
1104	9	9	0.212	1	0:00:10.812470
1105	4	6	0.065	0	0:00:10.810726
1106	9	9	0.235	1	0:00:10.811039
1107	7	7	0.223	1	0:00:10.802001
1108	2	2	0.164	1	0:00:10.806777
1109	0	1	0.0174	0	0:00:10.807272
1110	2	2	0.235	1	0:00:10.803217
1111	8	6	0.00458	0	0:00:10.811709
1112	3	6	0.187	0	0:00:10.794425
1113	8	8	0.235	1	0:00:10.795029
1114	9	9	0.235	1	0:00:10.802392
1115	1	1	0.223	1	0:00:10.802918
1116	5	6	0.0522	0	0:00:10.806697
1117	5	6	0.131	0	0:00:10.807422
1118	4	4	0.119	1	0:00:10.808702
1119	7	7	0.219	1	0:00:10.805801
1120	5	6	0.0562	0	0:00:10.805135
1121	3	6	0.0768	0	0:00:10.799838
1122	8	8	0.182	1	0:00:10.806535
1123	3	6	0.0214	0	0:00:10.804792
1124	3	2	0.00623	0	0:00:10.813022
1125	6	6	0.229	1	0:00:10.800110
1126	2	6	0.0172	0	0:00:10.798902
1127	8	6	0.106	0	0:00:10.804176
1128	4	4	0.0231	1	0:00:10.805794
1129	3	2	0.0249	0	0:00:10.811522
1130	7	7	0.0585	1	0:00:10.805897
1131	1	9	0.166	0	0:00:10.801306
1132	2	6	0.0434	0	0:00:10.807964
1133	4	6	0.0182	0	0:00:10.801391
1134	1	1	0.0605	1	0:00:10.804427
1135	6	6	0.161	1	0:00:10.806501
1136	9	9	0.129	1	0:00:10.804765
1137	0	1	0.1	0	0:00:10.795949
1138	5	6	0.126	0	0:00:10.810550
1139	8	8	0.203	1	0:00:10.801849
1140	6	6	0.148	1	0:00:10.802243
1141	1	1	0.173	1	0:00:10.799919
1142	8	8	0.11	1	0:00:10.807901
1143	6	6	0.235	1	0:00:10.803942
1144	1	1	0.235	1	0:00:10.798433
1145	4	4	0.021	1	0:00:10.810216
1146	2	2	0.0285	1	0:00:10.802652
1147	6	6	0.209	1	0:00:10.809001
1148	2	2	0.0404	1	0:00:10.798015
1149	7	-1	0.0	0	0:00:10.808316
1150	2	-1	0.0	0	0:00:10.797069
1151	2	2	0.133	1	0:00:10.797099
1152	0	0	0.124	1	0:00:10.801792
1153	8	8	0.112	1	0:00:10.804562
1154	6	6	0.235	1	0:00:10.806559
1155	9	9	0.235	1	0:00:10.797757
1156	1	8	0.0417	0	0:00:10.796355
1157	7	7	0.0285	1	0:00:10.796001
1158	1	1	0.0831	1	0:00:10.808443
1159	8	8	0.143	1	0:00:10.810817
1160	8	8	0.235	1	0:00:10.804481
1161	0	6	0.0319	0	0:00:10.802101
1162	7	4	0.0387	0	0:00:10.801792
1163	3	5	0.151	0	0:00:10.808489
1164	8	6	0.00643	0	0:00:10.793652
1165	0	0	0.103	1	0:00:10.788766
1166	3	6	0.128	0	0:00:10.804913
1167	4	3	0.00456	0	0:00:10.789967
1168	3	6	0.131	0	0:00:10.807686
1169	7	7	0.0919	1	0:00:10.797307
1170	7	7	0.235	1	0:00:10.795407
1171	9	9	0.143	1	0:00:10.801834
1172	2	6	0.0482	0	0:00:10.809283
1173	3	8	0.0492	0	0:00:10.789206
1174	1	1	0.166	1	0:00:10.802269
1175	9	9	0.000299	1	0:00:10.795967
1176	1	1	0.235	1	0:00:10.804036
1177	9	1	0.0244	0	0:00:10.798498
1178	6	6	0.212	1	0:00:10.788557
1179	3	6	0.169	0	0:00:10.792605
1180	3	6	0.177	0	0:00:10.792999
1181	3	6	0.229	0	0:00:10.798551
1182	1	1	0.171	1	0:00:10.806014
1183	0	0	0.201	1	0:00:10.798890
1184	6	6	0.204	1	0:00:10.793590
1185	1	1	0.0184	1	0:00:10.800548
1186	4	6	0.033	0	0:00:10.798815
1187	1	1	0.143	1	0:00:10.802505
1188	0	0	0.103	1	0:00:10.794070
1189	0	-1	0.0	0	0:00:10.797748
1190	1	1	0.235	1	0:00:10.804465
1191	1	1	0.0592	1	0:00:10.792481
1192	6	6	0.229	1	0:00:10.802891
1193	5	6	0.0802	0	0:00:10.807581
1194	4	4	0.185	1	0:00:10.796598
1195	6	6	0.235	1	0:00:10.800244
1196	2	2	0.104	1	0:00:10.797173
1197	0	0	0.229	1	0:00:10.797694
1198	7	7	0.108	1	0:00:10.800788
1199	9	9	0.209	1	0:00:10.801711
1200	8	8	0.235	1	0:00:10.791712
1201	7	7	0.0766	1	0:00:10.806039
1202	2	2	0.108	1	0:00:10.810191
1203	0	8	0.0171	0	0:00:10.800686
1204	6	6	0.235	1	0:00:10.802976
1205	8	6	0.0491	0	0:00:10.801794
1206	1	1	0.171	1	0:00:10.811394
1207	4	4	0.0665	1	0:00:10.795856
1208	3	-1	0.0	0	0:00:10.809336
1209	7	7	0.235	1	0:00:10.803290
1210	0	0	0.0753	1	0:00:10.806344
1211	6	6	0.229	1	0:00:10.797530
1212	1	1	0.0233	1	0:00:10.799274
1213	8	8	0.235	1	0:00:10.795465
1214	5	6	0.0373	0	0:00:10.804524
1215	7	7	0.139	1	0:00:10.799367
1216	8	8	0.199	1	0:00:10.795058
1217	4	5	0.0198	0	0:00:10.804624
1218	8	8	0.118	1	0:00:10.795241
1219	3	4	0.0618	0	0:00:10.800075
1220	9	6	0.0673	0	0:00:10.802948
1221	9	9	0.207	1	0:00:10.802037
1222	9	9	0.0798	1	0:00:10.807338
1223	8	8	0.235	1	0:00:10.795032
1224	7	4	0.000896	0	0:00:10.807316
1225	6	6	0.161	1	0:00:10.795257
1226	6	6	0.206	1	0:00:10.805823
1227	3	6	0.109	0	0:00:10.802997
1228	5	6	0.0631	0	0:00:10.802306
1229	1	1	0.184	1	0:00:10.810702
1230	5	-1	0.0	0	0:00:10.797583
1231	9	9	0.229	1	0:00:10.799870
1232	1	1	0.235	1	0:00:10.805580
1233	4	4	0.121	1	0:00:10.799487
1234	1	1	0.209	1	0:00:10.804552
1235	5	-1	0.0	0	0:00:10.798380
1236	7	6	0.0434	0	0:00:10.804850
1237	0	6	0.129	0	0:00:10.791422
1238	1	1	0.0991	1	0:00:10.804356
1239	5	6	0.000756	0	0:00:10.808187
1240	2	6	0.0842	0	0:00:10.783085
1241	0	8	0.223	0	0:00:10.806202
1242	8	-1	0.0	0	0:00:10.798767
1243	8	8	0.0126	1	0:00:10.792245
1244	5	6	0.0474	0	0:00:10.806573
1245	6	6	0.235	1	0:00:10.787330
1246	7	7	0.0178	1	0:00:10.798358
1247	3	6	0.0836	0	0:00:10.800734
1248	2	6	0.152	0	0:00:10.799463
1249	4	4	0.0259	1	0:00:10.792661
1250	7	-1	0.0	0	0:00:10.799188
1251	2	9	0.0391	0	0:00:10.795540
1252	5	5	0.0807	1	0:00:10.793037
1253	8	8	0.221	1	0:00:10.793295
1254	2	2	0.134	1	0:00:10.799225
1255	4	4	0.0738	1	0:00:10.796949
1256	9	9	0.0636	1	0:00:10.793477
1257	2	2	0.208	1	0:00:10.802982
1258	1	1	0.0416	1	0:00:10.799006
1259	8	8	0.235	1	0:00:10.796074
1260	1	1	0.0528	1	0:00:10.806093
1261	9	9	0.00212	1	0:00:10.803208
1262	8	8	0.229	1	0:00:10.797088
1263	8	6	0.0842	0	0:00:10.795268
1264	8	8	0.0214	1	0:00:10.800504
1265	9	1	0.0257	0	0:00:10.796676
1266	0	-1	0.0	0	0:00:10.794829
1267	4	4	0.0676	1	0:00:10.800949
1268	3	6	0.00888	0	0:00:10.802095
1269	3	-1	0.0	0	0:00:10.799860
1270	1	1	0.235	1	0:00:10.796117
1271	8	8	0.235	1	0:00:10.792859
1272	4	7	0.000221	0	0:00:10.797606
1273	6	6	0.164	1	0:00:10.807040
1274	3	6	0.0435	0	0:00:10.803538
1275	3	6	0.0343	0	0:00:10.800532
1276	5	-1	0.0	0	0:00:10.801312
1277	2	6	0.126	0	0:00:10.798497
1278	2	2	0.181	1	0:00:10.797112
1279	8	8	0.139	1	0:00:10.804956
1280	3	3	0.0147	1	0:00:10.806522
1281	8	8	0.235	1	0:00:10.795763
1282	9	9	0.15	1	0:00:10.798334
1283	5	-1	0.0	0	0:00:10.799743
1284	8	1	0.0948	0	0:00:10.789479
1285	9	9	0.03	1	0:00:10.792814
1286	8	-1	0.0	0	0:00:10.798675
