idx	label	predict	radius	correct	time
635	6	6	0.0212	1	0:00:10.557360
636	8	8	0.0235	1	0:00:10.546234
637	3	3	0.00959	1	0:00:10.565811
638	0	0	0.0235	1	0:00:10.521440
639	5	5	0.0235	1	0:00:10.548611
640	5	3	0.0152	0	0:00:10.552354
641	3	3	0.0235	1	0:00:10.561778
642	0	0	0.0235	1	0:00:10.544569
643	7	7	0.0235	1	0:00:10.559419
644	9	9	0.0235	1	0:00:10.563954
645	1	1	0.0235	1	0:00:10.546028
646	3	3	0.0235	1	0:00:10.550520
647	4	4	0.0235	1	0:00:10.531495
648	4	4	0.0235	1	0:00:10.561582
649	5	5	0.0235	1	0:00:10.554289
650	3	3	0.0235	1	0:00:10.565861
651	9	9	0.0235	1	0:00:10.562731
652	5	5	0.0235	1	0:00:10.561454
653	6	6	0.0235	1	0:00:10.544939
654	9	3	0.0047	0	0:00:10.556515
655	2	2	0.0235	1	0:00:10.530210
656	1	1	0.0235	1	0:00:10.558461
657	1	1	0.0235	1	0:00:10.571487
658	4	4	0.0235	1	0:00:10.556776
659	1	1	0.0235	1	0:00:10.560192
660	9	9	0.0235	1	0:00:10.561076
661	4	4	0.0235	1	0:00:10.565900
662	7	7	0.0235	1	0:00:10.560964
663	6	6	0.0235	1	0:00:10.533324
664	3	3	0.0235	1	0:00:10.551250
665	8	0	0.0235	0	0:00:10.560483
666	9	9	0.0235	1	0:00:10.556634
667	0	0	0.0235	1	0:00:10.540461
668	1	1	0.0235	1	0:00:10.561778
669	3	3	0.0235	1	0:00:10.550138
670	6	6	0.0235	1	0:00:10.549986
671	3	3	0.0235	1	0:00:10.552575
672	6	4	0.00176	0	0:00:10.551818
673	3	3	0.0235	1	0:00:10.549201
674	2	2	0.0235	1	0:00:10.554487
675	0	0	0.00413	1	0:00:10.556527
676	3	3	0.0235	1	0:00:10.565278
677	1	9	0.0235	0	0:00:10.553912
678	0	0	0.0235	1	0:00:10.538674
679	5	3	0.0207	0	0:00:10.557837
680	9	1	0.0235	0	0:00:10.565505
681	6	6	0.0235	1	0:00:10.556954
682	4	4	0.0108	1	0:00:10.556576
683	8	0	0.000213	0	0:00:10.537980
684	9	9	0.0235	1	0:00:10.554874
685	6	6	0.00676	1	0:00:10.556768
686	9	9	0.0235	1	0:00:10.550202
687	6	6	0.0235	1	0:00:10.560247
688	3	3	0.0235	1	0:00:10.544887
689	0	0	0.0235	1	0:00:10.566109
690	3	3	0.0235	1	0:00:10.535298
691	2	2	0.0235	1	0:00:10.536348
692	2	0	0.0235	0	0:00:10.527361
693	7	7	0.0235	1	0:00:10.546544
694	8	8	0.0235	1	0:00:10.542572
695	3	3	0.0235	1	0:00:10.547513
696	8	8	0.0235	1	0:00:10.537567
697	2	2	0.0235	1	0:00:10.547730
698	7	7	0.0235	1	0:00:10.545233
699	5	5	0.0235	1	0:00:10.561850
700	7	7	0.0235	1	0:00:10.545563
701	2	2	0.0235	1	0:00:10.543350
702	4	4	0.0235	1	0:00:10.551549
703	8	8	0.0235	1	0:00:10.545347
704	7	7	0.0235	1	0:00:10.568635
705	4	4	0.0235	1	0:00:10.545736
706	2	2	0.0235	1	0:00:10.532998
707	9	9	0.0235	1	0:00:10.555887
708	8	8	0.0235	1	0:00:10.526617
709	8	8	0.0235	1	0:00:10.533255
710	6	6	0.0235	1	0:00:10.554254
711	8	8	0.0235	1	0:00:10.523695
712	8	8	0.0235	1	0:00:10.543298
713	7	7	0.0235	1	0:00:10.544635
714	4	4	0.0235	1	0:00:10.559244
715	3	6	0.0235	0	0:00:10.553020
716	3	3	0.0235	1	0:00:10.559182
717	8	8	0.0235	1	0:00:10.549007
718	4	4	0.0235	1	0:00:10.552864
719	9	9	0.0235	1	0:00:10.545725
720	4	4	0.0235	1	0:00:10.551474
721	8	8	0.0235	1	0:00:10.525340
722	8	8	0.0235	1	0:00:10.556046
723	1	1	0.0235	1	0:00:10.557839
724	8	8	0.0235	1	0:00:10.533746
725	2	0	0.0115	0	0:00:10.555739
726	1	1	0.0235	1	0:00:10.553935
727	3	2	0.00518	0	0:00:10.555669
728	6	6	0.0235	1	0:00:10.544802
729	5	5	0.0235	1	0:00:10.558783
730	4	4	0.0235	1	0:00:10.563467
731	2	0	0.0235	0	0:00:10.526283
732	7	7	0.0235	1	0:00:10.560282
733	9	9	0.0235	1	0:00:10.566653
734	9	1	0.0235	0	0:00:10.555124
735	4	4	0.0235	1	0:00:10.525020
736	1	1	0.0235	1	0:00:10.552762
737	4	4	0.0235	1	0:00:10.536631
738	1	1	0.0235	1	0:00:10.547453
739	3	3	0.0235	1	0:00:10.552060
740	2	2	0.0235	1	0:00:10.559803
741	7	7	0.0235	1	0:00:10.556762
742	0	0	0.0235	1	0:00:10.540595
743	7	7	0.0235	1	0:00:10.557686
744	9	1	0.0161	0	0:00:10.550764
745	7	7	0.0235	1	0:00:10.558197
746	6	6	0.0235	1	0:00:10.547840
747	6	6	0.0235	1	0:00:10.556341
748	2	2	0.0235	1	0:00:10.547010
749	5	5	0.02	1	0:00:10.554883
750	9	9	0.0235	1	0:00:10.545087
751	2	0	0.00276	0	0:00:10.519694
752	9	9	0.0235	1	0:00:10.553302
753	1	1	0.0235	1	0:00:10.542200
754	2	2	0.0235	1	0:00:10.533257
755	2	2	0.0235	1	0:00:10.521433
756	6	6	0.0235	1	0:00:10.551545
757	8	8	0.0235	1	0:00:10.524822
758	2	2	0.0235	1	0:00:10.529563
759	1	1	0.0235	1	0:00:10.556907
760	3	3	0.0235	1	0:00:10.560388
761	6	6	0.0235	1	0:00:10.559177
762	6	6	0.0235	1	0:00:10.559222
763	0	0	0.0235	1	0:00:10.540404
764	1	1	0.0235	1	0:00:10.544399
765	2	2	0.0235	1	0:00:10.518068
766	7	7	0.0235	1	0:00:10.524999
767	0	0	0.0235	1	0:00:10.558365
768	5	3	0.0235	0	0:00:10.561735
769	4	4	0.0235	1	0:00:10.542103
770	6	3	0.00657	0	0:00:10.542813
771	1	8	0.0235	0	0:00:10.555772
772	6	6	0.0235	1	0:00:10.552496
773	4	4	0.0235	1	0:00:10.561074
774	0	0	0.0235	1	0:00:10.520296
775	2	6	0.0217	0	0:00:10.542583
776	2	5	0.0235	0	0:00:10.563024
777	6	6	0.0235	1	0:00:10.551664
778	0	0	0.0235	1	0:00:10.524307
779	5	6	0.0235	0	0:00:10.563579
780	9	9	0.0235	1	0:00:10.545800
781	1	1	0.0235	1	0:00:10.563799
782	7	7	0.0235	1	0:00:10.544912
783	6	6	0.0235	1	0:00:10.563582
784	7	7	0.0235	1	0:00:10.543232
785	0	0	0.0235	1	0:00:10.556445
786	3	3	0.0235	1	0:00:10.541897
787	9	9	0.0235	1	0:00:10.545119
788	6	6	0.0235	1	0:00:10.558354
789	8	8	0.0235	1	0:00:10.536791
790	3	3	0.0235	1	0:00:10.529559
791	0	0	0.0235	1	0:00:10.536755
792	3	3	0.0235	1	0:00:10.531347
793	4	5	0.0235	0	0:00:10.561844
794	7	7	0.0235	1	0:00:10.559713
795	7	7	0.0235	1	0:00:10.546053
796	1	1	0.0235	1	0:00:10.553616
797	4	4	0.0235	1	0:00:10.553641
798	7	7	0.0235	1	0:00:10.558666
799	2	2	0.0235	1	0:00:10.564350
800	7	7	0.0235	1	0:00:10.552316
801	1	1	0.0235	1	0:00:10.559418
802	4	4	0.0235	1	0:00:10.527549
803	7	7	0.0235	1	0:00:10.565347
804	4	4	0.0235	1	0:00:10.564673
805	4	4	0.0235	1	0:00:10.536132
806	8	8	0.0235	1	0:00:10.523558
807	4	4	0.0235	1	0:00:10.550458
808	7	7	0.0235	1	0:00:10.528471
809	7	7	0.0235	1	0:00:10.542052
810	5	2	0.0235	0	0:00:10.525349
811	3	3	0.0235	1	0:00:10.560189
812	7	7	0.0235	1	0:00:10.550627
813	2	2	0.0235	1	0:00:10.528476
814	0	0	0.0235	1	0:00:10.547329
815	8	8	0.0235	1	0:00:10.522592
816	9	9	0.0235	1	0:00:10.553982
817	5	6	0.0235	0	0:00:10.548714
818	8	8	0.0235	1	0:00:10.550308
819	3	3	0.0235	1	0:00:10.554672
820	6	6	0.0235	1	0:00:10.555056
821	2	2	0.0235	1	0:00:10.553494
822	0	0	0.0235	1	0:00:10.536670
823	8	8	0.0235	1	0:00:10.545950
824	7	7	0.0235	1	0:00:10.555382
825	3	3	0.0235	1	0:00:10.544718
826	7	7	0.0235	1	0:00:10.532717
827	6	6	0.0235	1	0:00:10.559484
828	5	5	0.0235	1	0:00:10.559978
829	3	3	0.0235	1	0:00:10.545995
830	1	1	0.0235	1	0:00:10.547601
831	3	3	0.0235	1	0:00:10.547195
832	2	2	0.0235	1	0:00:10.544306
833	2	2	0.0235	1	0:00:10.544003
834	5	5	0.0235	1	0:00:10.536572
835	4	4	0.0235	1	0:00:10.554114
836	1	1	0.0235	1	0:00:10.545659
837	2	2	0.0235	1	0:00:10.551799
838	9	9	0.0235	1	0:00:10.548026
839	2	2	0.0235	1	0:00:10.527304
840	7	7	0.0235	1	0:00:10.540377
841	0	0	0.0235	1	0:00:10.516912
842	7	7	0.0235	1	0:00:10.544100
843	2	2	0.0235	1	0:00:10.547896
844	1	1	0.0235	1	0:00:10.544550
845	3	2	0.0119	0	0:00:10.541025
846	2	2	0.0235	1	0:00:10.528874
847	0	0	0.0235	1	0:00:10.535394
848	2	2	0.0235	1	0:00:10.548429
849	4	4	0.0235	1	0:00:10.538154
850	7	5	0.00342	0	0:00:10.543343
851	9	9	0.0235	1	0:00:10.543415
852	8	8	0.0235	1	0:00:10.550556
853	9	1	0.0149	0	0:00:10.548745
854	0	0	0.0235	1	0:00:10.532777
855	7	7	0.0235	1	0:00:10.537794
856	7	7	0.0235	1	0:00:10.542395
857	0	0	0.0235	1	0:00:10.494520
858	7	7	0.0235	1	0:00:10.552464
859	8	8	0.0235	1	0:00:10.547591
860	4	4	0.0235	1	0:00:10.541096
861	6	6	0.0235	1	0:00:10.556474
862	3	3	0.0235	1	0:00:10.553617
863	3	3	0.0235	1	0:00:10.543761
864	0	0	0.0235	1	0:00:10.511518
865	1	1	0.0235	1	0:00:10.551983
866	3	3	0.0235	1	0:00:10.542512
867	7	7	0.0235	1	0:00:10.555971
868	0	0	0.0235	1	0:00:10.525795
869	1	1	0.0235	1	0:00:10.551969
870	3	2	0.00949	0	0:00:10.543745
871	1	1	0.0235	1	0:00:10.548497
872	4	4	0.0235	1	0:00:10.501694
873	2	2	0.0235	1	0:00:10.520690
874	3	3	0.0235	1	0:00:10.551926
875	8	8	0.0235	1	0:00:10.520783
876	4	4	0.0235	1	0:00:10.544971
877	2	2	0.0235	1	0:00:10.531622
878	3	3	0.0235	1	0:00:10.538651
879	7	7	0.0235	1	0:00:10.562908
880	8	8	0.0235	1	0:00:10.523399
881	4	4	0.0235	1	0:00:10.548960
882	3	0	0.0235	0	0:00:10.543277
883	0	0	0.0235	1	0:00:10.528195
884	9	9	0.0235	1	0:00:10.548602
885	0	0	0.0235	1	0:00:10.543220
886	0	0	0.0235	1	0:00:10.561833
887	1	1	0.0235	1	0:00:10.561963
888	0	0	0.0235	1	0:00:10.550499
889	4	4	0.0235	1	0:00:10.564986
890	4	4	0.0235	1	0:00:10.541323
891	6	6	0.0235	1	0:00:10.544940
892	7	7	0.0235	1	0:00:10.548356
893	6	3	0.0199	0	0:00:10.535253
894	1	1	0.0235	1	0:00:10.555836
895	1	1	0.0126	1	0:00:10.548304
896	3	3	0.0235	1	0:00:10.570943
897	7	7	0.0235	1	0:00:10.557638
898	3	7	0.0143	0	0:00:10.557232
899	5	5	0.0235	1	0:00:10.557558
900	2	2	0.0229	1	0:00:10.547519
901	6	6	0.0235	1	0:00:10.549058
902	6	6	0.0235	1	0:00:10.550409
903	5	5	0.0235	1	0:00:10.565387
904	8	8	0.0235	1	0:00:10.528114
905	7	7	0.0235	1	0:00:10.556226
906	1	1	0.0235	1	0:00:10.533006
907	6	6	0.0235	1	0:00:10.530937
908	8	8	0.0235	1	0:00:10.547081
909	8	8	0.0235	1	0:00:10.555043
910	5	5	0.0235	1	0:00:10.571738
911	3	3	0.0235	1	0:00:10.541731
912	0	3	0.0226	0	0:00:10.559616
913	4	4	0.0235	1	0:00:10.564713
914	0	0	0.0235	1	0:00:10.518391
915	1	1	0.0235	1	0:00:10.545127
916	3	4	0.0157	0	0:00:10.545286
917	8	8	0.0235	1	0:00:10.517119
918	8	8	0.0235	1	0:00:10.557353
919	0	0	0.0235	1	0:00:10.554020
920	6	6	0.0235	1	0:00:10.561725
921	9	9	0.0235	1	0:00:10.542392
922	9	9	0.0235	1	0:00:10.552985
923	9	9	0.0235	1	0:00:10.566159
924	5	5	0.016	1	0:00:10.552962
925	5	3	0.0235	0	0:00:10.540727
926	8	8	0.0235	1	0:00:10.544979
927	6	6	0.0235	1	0:00:10.562254
928	0	0	0.0235	1	0:00:10.533941
929	0	0	0.0235	1	0:00:10.526743
930	4	4	0.0235	1	0:00:10.562350
931	2	2	0.0235	1	0:00:10.543721
932	3	3	0.0235	1	0:00:10.553271
933	2	2	0.0235	1	0:00:10.554392
934	7	7	0.0235	1	0:00:10.543568
935	2	2	0.0235	1	0:00:10.518020
936	2	2	0.0235	1	0:00:10.542272
937	5	5	0.0235	1	0:00:10.549798
938	9	9	0.0155	1	0:00:10.551399
939	8	8	0.0235	1	0:00:10.531285
940	9	9	0.0235	1	0:00:10.552578
941	1	1	0.0235	1	0:00:10.543689
942	7	7	0.0235	1	0:00:10.542477
943	4	4	0.00895	1	0:00:10.547095
944	0	0	0.0235	1	0:00:10.554679
945	3	5	0.00534	0	0:00:10.564304
946	0	0	0.0235	1	0:00:10.542412
947	1	1	0.0235	1	0:00:10.544957
948	3	3	0.0235	1	0:00:10.562209
949	8	8	0.0235	1	0:00:10.550698
950	3	3	0.0235	1	0:00:10.563560
951	9	9	0.0235	1	0:00:10.531803
952	6	6	0.0235	1	0:00:10.556506
953	1	1	0.0235	1	0:00:10.566241
954	4	4	0.0235	1	0:00:10.559889
955	7	7	0.0235	1	0:00:10.553701
956	0	2	0.0235	0	0:00:10.537059
957	3	3	0.0235	1	0:00:10.555813
958	7	7	0.0235	1	0:00:10.553830
959	8	8	0.0235	1	0:00:10.549427
960	9	9	0.0235	1	0:00:10.547473
961	1	1	0.0235	1	0:00:10.557770
962	1	1	0.0235	1	0:00:10.546936
963	6	6	0.0235	1	0:00:10.561569
964	6	6	0.0235	1	0:00:10.555048
965	6	6	0.0235	1	0:00:10.530454
966	6	6	0.0169	1	0:00:10.565007
967	9	9	0.0235	1	0:00:10.552829
968	1	1	0.0235	1	0:00:10.554885
969	9	9	0.0235	1	0:00:10.555258
970	9	9	0.0235	1	0:00:10.554577
971	4	4	0.0235	1	0:00:10.551394
972	2	6	0.00506	0	0:00:10.564470
973	1	1	0.0235	1	0:00:10.550440
974	7	7	0.0235	1	0:00:10.537310
975	0	0	0.0235	1	0:00:10.532511
976	6	6	0.0235	1	0:00:10.554485
977	8	8	0.0235	1	0:00:10.538419
978	1	1	0.0235	1	0:00:10.549971
979	9	9	0.0235	1	0:00:10.553571
980	2	2	0.0235	1	0:00:10.535366
981	9	9	0.00517	1	0:00:10.552457
982	0	3	0.0235	0	0:00:10.545799
983	4	4	0.0235	1	0:00:10.560177
984	7	7	0.0235	1	0:00:10.553399
985	8	8	0.0235	1	0:00:10.523036
986	3	3	0.0235	1	0:00:10.565361
987	1	1	0.0235	1	0:00:10.552632
988	2	2	0.0235	1	0:00:10.565605
989	0	0	0.0235	1	0:00:10.530525
990	1	1	0.0235	1	0:00:10.572390
991	5	3	0.0235	0	0:00:10.533224
992	8	8	0.0235	1	0:00:10.547896
993	4	-1	0.0	0	0:00:10.565763
994	6	6	0.0235	1	0:00:10.570364
995	3	3	0.0235	1	0:00:10.566873
996	8	8	0.0235	1	0:00:10.550225
997	1	1	0.0235	1	0:00:10.555031
998	3	3	0.0235	1	0:00:10.560646
999	8	8	0.0235	1	0:00:10.524640
1000	5	5	0.0235	1	0:00:10.558185
1001	0	8	0.0235	0	0:00:10.537178
1002	8	8	0.0235	1	0:00:10.565281
1003	4	4	0.0235	1	0:00:10.545065
1004	8	8	0.0235	1	0:00:10.526174
1005	1	1	0.0235	1	0:00:10.555531
1006	1	1	0.0235	1	0:00:10.552780
1007	8	8	0.0235	1	0:00:10.546672
1008	9	9	0.0235	1	0:00:10.563232
1009	6	6	0.0235	1	0:00:10.556590
1010	0	0	0.0235	1	0:00:10.520170
1011	8	8	0.0235	1	0:00:10.528477
1012	6	6	0.0235	1	0:00:10.555207
1013	1	1	0.0235	1	0:00:10.520830
1014	3	3	0.0235	1	0:00:10.564248
1015	4	4	0.0235	1	0:00:10.540873
1016	1	1	0.0201	1	0:00:10.558497
1017	6	6	0.0235	1	0:00:10.552119
1018	0	0	0.0235	1	0:00:10.515008
1019	5	5	0.0235	1	0:00:10.528872
1020	1	1	0.0235	1	0:00:10.558286
1021	1	1	0.0235	1	0:00:10.540684
1022	0	0	0.0235	1	0:00:10.536473
1023	0	0	0.0235	1	0:00:10.554804
1024	3	3	0.0235	1	0:00:10.553608
1025	5	5	0.0235	1	0:00:10.558722
1026	0	0	0.0119	1	0:00:10.552330
1027	0	0	0.0235	1	0:00:10.544045
1028	6	6	0.0235	1	0:00:10.567232
1029	6	6	0.0235	1	0:00:10.572685
1030	3	3	0.0235	1	0:00:10.554994
1031	3	3	0.0235	1	0:00:10.546629
1032	6	6	0.00975	1	0:00:10.564588
1033	3	3	0.0235	1	0:00:10.553001
1034	6	6	0.0235	1	0:00:10.545102
1035	6	6	0.0235	1	0:00:10.558322
1036	0	0	0.0235	1	0:00:10.566980
1037	7	7	0.0235	1	0:00:10.543709
1038	2	2	0.0235	1	0:00:10.539109
1039	2	2	0.0235	1	0:00:10.556334
1040	7	7	0.0235	1	0:00:10.556493
1041	5	5	0.0235	1	0:00:10.553344
1042	5	2	0.0235	0	0:00:10.563080
1043	2	2	0.0235	1	0:00:10.533813
1044	8	8	0.0235	1	0:00:10.520364
1045	5	5	0.0235	1	0:00:10.559705
1046	2	2	0.0235	1	0:00:10.543882
1047	1	1	0.0235	1	0:00:10.548754
1048	1	1	0.0235	1	0:00:10.549530
1049	4	4	0.0235	1	0:00:10.553997
1050	3	3	0.0235	1	0:00:10.557545
1051	2	6	0.0235	0	0:00:10.554529
1052	0	0	0.0235	1	0:00:10.523891
1053	3	3	0.0235	1	0:00:10.547355
1054	1	1	0.0235	1	0:00:10.549367
1055	5	5	0.0235	1	0:00:10.551467
1056	3	3	0.0235	1	0:00:10.558161
1057	7	7	0.0235	1	0:00:10.556538
1058	6	6	0.0235	1	0:00:10.560213
1059	8	8	0.0235	1	0:00:10.555743
1060	9	9	0.0235	1	0:00:10.553501
1061	1	1	0.0235	1	0:00:10.563740
1062	6	6	0.0235	1	0:00:10.537074
1063	4	4	0.0235	1	0:00:10.545962
1064	9	9	0.0235	1	0:00:10.560398
1065	3	3	0.0235	1	0:00:10.539205
1066	9	9	0.0235	1	0:00:10.554074
1067	0	0	0.0235	1	0:00:10.558803
1068	9	9	0.0235	1	0:00:10.545267
1069	6	6	0.0235	1	0:00:10.562036
1070	3	3	0.0235	1	0:00:10.559771
1071	6	6	0.0235	1	0:00:10.554634
1072	0	8	0.0178	0	0:00:10.553660
1073	7	7	0.0235	1	0:00:10.558204
1074	3	3	0.00862	1	0:00:10.556189
1075	8	8	0.0235	1	0:00:10.562077
1076	0	0	0.0235	1	0:00:10.544400
1077	0	0	0.0235	1	0:00:10.534112
1078	0	0	0.0235	1	0:00:10.500491
1079	6	6	0.0235	1	0:00:10.544404
1080	6	6	0.0235	1	0:00:10.536874
1081	6	6	0.0235	1	0:00:10.568007
1082	9	9	0.0235	1	0:00:10.562211
1083	2	2	0.0235	1	0:00:10.552166
1084	5	5	0.0235	1	0:00:10.540158
1085	4	4	0.0235	1	0:00:10.540226
1086	4	4	0.0235	1	0:00:10.550436
1087	6	6	0.0235	1	0:00:10.566318
1088	3	5	0.0235	0	0:00:10.537252
1089	6	6	0.0235	1	0:00:10.557120
1090	0	8	0.0191	0	0:00:10.521542
1091	8	8	0.0235	1	0:00:10.542521
1092	6	6	0.0235	1	0:00:10.534720
1093	0	0	0.0235	1	0:00:10.543701
1094	6	6	0.00948	1	0:00:10.566354
1095	2	6	0.0226	0	0:00:10.552857
1096	7	7	0.0235	1	0:00:10.563102
1097	5	5	0.0235	1	0:00:10.562231
1098	1	1	0.0235	1	0:00:10.555982
1099	2	2	0.0235	1	0:00:10.539699
1100	7	5	0.0172	0	0:00:10.548838
1101	8	8	0.0235	1	0:00:10.541975
1102	8	8	0.0235	1	0:00:10.549113
1103	0	0	0.0235	1	0:00:10.555345
1104	9	9	0.0235	1	0:00:10.559995
1105	4	4	0.0112	1	0:00:10.564317
1106	9	9	0.0235	1	0:00:10.567642
1107	7	7	0.0235	1	0:00:10.552844
1108	2	2	0.0235	1	0:00:10.555684
1109	0	0	0.0235	1	0:00:10.545958
1110	2	2	0.0235	1	0:00:10.534540
1111	8	8	0.0235	1	0:00:10.545097
1112	3	6	0.0115	0	0:00:10.535465
1113	8	8	0.0235	1	0:00:10.548851
1114	9	9	0.0235	1	0:00:10.561411
1115	1	1	0.0235	1	0:00:10.560843
1116	5	5	0.0235	1	0:00:10.553833
1117	5	5	0.0235	1	0:00:10.558532
1118	4	4	0.0235	1	0:00:10.564896
1119	7	7	0.0235	1	0:00:10.554753
1120	5	5	0.0152	1	0:00:10.565097
1121	3	3	0.0235	1	0:00:10.555844
1122	8	8	0.0235	1	0:00:10.525517
1123	3	3	0.0235	1	0:00:10.563068
1124	3	3	0.00795	1	0:00:10.555383
1125	6	6	0.0235	1	0:00:10.551603
1126	2	0	0.0235	0	0:00:10.520221
1127	8	8	0.0235	1	0:00:10.546595
1128	4	4	0.0235	1	0:00:10.559237
1129	3	3	0.0235	1	0:00:10.545051
1130	7	7	0.0235	1	0:00:10.544961
1131	1	9	0.0235	0	0:00:10.556571
1132	2	2	0.0235	1	0:00:10.554810
1133	4	4	0.00115	1	0:00:10.554672
1134	1	1	0.0121	1	0:00:10.549055
1135	6	6	0.0235	1	0:00:10.533541
1136	9	9	0.0235	1	0:00:10.565085
1137	0	0	0.00261	1	0:00:10.567474
1138	5	9	0.0235	0	0:00:10.561740
1139	8	8	0.0235	1	0:00:10.553584
1140	6	6	0.0235	1	0:00:10.543825
1141	1	1	0.0235	1	0:00:10.550727
1142	8	8	0.0235	1	0:00:10.552758
1143	6	6	0.0235	1	0:00:10.555136
1144	1	1	0.0235	1	0:00:10.533847
1145	4	4	0.0235	1	0:00:10.567358
1146	2	2	0.0235	1	0:00:10.535840
1147	6	9	0.0235	0	0:00:10.549620
1148	2	2	0.0235	1	0:00:10.544989
1149	7	7	0.0235	1	0:00:10.567255
1150	2	0	0.0235	0	0:00:10.549938
1151	2	2	0.0235	1	0:00:10.550252
1152	0	0	0.0235	1	0:00:10.532276
1153	8	8	0.0235	1	0:00:10.539289
1154	6	6	0.0235	1	0:00:10.568261
1155	9	9	0.0235	1	0:00:10.541370
1156	1	1	0.0235	1	0:00:10.527000
1157	7	7	0.0235	1	0:00:10.555282
1158	1	1	0.0235	1	0:00:10.555400
1159	8	8	0.0235	1	0:00:10.545737
1160	8	8	0.0235	1	0:00:10.552297
1161	0	0	0.0235	1	0:00:10.565600
1162	7	7	0.0235	1	0:00:10.551867
1163	3	5	0.0235	0	0:00:10.550689
1164	8	8	0.0235	1	0:00:10.531569
1165	0	0	0.0235	1	0:00:10.556395
1166	3	3	0.0235	1	0:00:10.549171
1167	4	4	0.0168	1	0:00:10.533932
1168	3	3	0.0235	1	0:00:10.551621
1169	7	7	0.0235	1	0:00:10.571443
1170	7	7	0.0235	1	0:00:10.543179
1171	9	9	0.0235	1	0:00:10.570710
1172	2	2	0.02	1	0:00:10.560900
1173	3	3	0.0235	1	0:00:10.532879
1174	1	1	0.0235	1	0:00:10.535629
1175	9	9	0.0235	1	0:00:10.547413
1176	1	1	0.0235	1	0:00:10.557254
1177	9	1	0.0235	0	0:00:10.555502
1178	6	6	0.0235	1	0:00:10.542176
1179	3	3	0.00434	1	0:00:10.540813
1180	3	3	0.00848	1	0:00:10.525127
1181	3	6	0.0235	0	0:00:10.560265
1182	1	1	0.0235	1	0:00:10.543936
1183	0	0	0.0235	1	0:00:10.546341
1184	6	6	0.0235	1	0:00:10.561675
1185	1	1	0.0235	1	0:00:10.539238
1186	4	4	0.0235	1	0:00:10.552641
1187	1	1	0.0235	1	0:00:10.570443
1188	0	0	0.0235	1	0:00:10.522321
1189	0	0	0.0235	1	0:00:10.555773
1190	1	1	0.0235	1	0:00:10.559332
1191	1	1	0.0235	1	0:00:10.544234
1192	6	6	0.0235	1	0:00:10.580777
1193	5	5	0.0235	1	0:00:10.543685
1194	4	4	0.0235	1	0:00:10.534297
1195	6	6	0.0235	1	0:00:10.555905
1196	2	2	0.0235	1	0:00:10.539895
1197	0	0	0.0235	1	0:00:10.534414
1198	7	7	0.0235	1	0:00:10.565417
1199	9	9	0.0235	1	0:00:10.566463
1200	8	8	0.0235	1	0:00:10.547659
1201	7	7	0.0235	1	0:00:10.565312
1202	2	2	0.0235	1	0:00:10.547662
1203	0	0	0.0235	1	0:00:10.542735
1204	6	6	0.0235	1	0:00:10.555233
1205	8	8	0.0235	1	0:00:10.547167
1206	1	1	0.0235	1	0:00:10.560663
1207	4	4	0.0235	1	0:00:10.536635
1208	3	3	0.0235	1	0:00:10.555190
1209	7	7	0.0235	1	0:00:10.555836
1210	0	0	0.0235	1	0:00:10.565644
1211	6	6	0.0235	1	0:00:10.560143
1212	1	1	0.0235	1	0:00:10.559835
1213	8	8	0.0235	1	0:00:10.559595
1214	5	5	0.0235	1	0:00:10.563687
1215	7	7	0.0235	1	0:00:10.565034
1216	8	8	0.0235	1	0:00:10.542831
1217	4	4	0.0044	1	0:00:10.562504
1218	8	8	0.0235	1	0:00:10.540355
1219	3	3	0.0235	1	0:00:10.550123
1220	9	9	0.0235	1	0:00:10.564607
1221	9	9	0.0235	1	0:00:10.563185
1222	9	9	0.0235	1	0:00:10.570209
1223	8	8	0.0235	1	0:00:10.537002
1224	7	4	0.0235	0	0:00:10.574327
1225	6	6	0.0235	1	0:00:10.555454
1226	6	6	0.0235	1	0:00:10.571539
1227	3	5	0.0099	0	0:00:10.555379
1228	5	5	0.0139	1	0:00:10.561584
1229	1	1	0.0235	1	0:00:10.566210
1230	5	5	0.0168	1	0:00:10.548229
1231	9	9	0.0235	1	0:00:10.549839
1232	1	1	0.0235	1	0:00:10.554277
1233	4	4	0.0235	1	0:00:10.566022
1234	1	1	0.0235	1	0:00:10.555192
1235	5	5	0.0235	1	0:00:10.551393
1236	7	3	0.0171	0	0:00:10.573687
1237	0	0	0.0235	1	0:00:10.539430
1238	1	1	0.0235	1	0:00:10.563635
1239	5	5	0.0235	1	0:00:10.557503
1240	2	2	0.0235	1	0:00:10.520350
1241	0	0	0.0235	1	0:00:10.557123
1242	8	8	0.0235	1	0:00:10.559651
1243	8	8	0.0235	1	0:00:10.538827
1244	5	5	0.016	1	0:00:10.570734
1245	6	6	0.0235	1	0:00:10.553771
1246	7	7	0.0235	1	0:00:10.571008
1247	3	3	0.0038	1	0:00:10.566284
1248	2	2	0.0223	1	0:00:10.553085
1249	4	4	0.0235	1	0:00:10.554905
1250	7	7	0.0235	1	0:00:10.560852
1251	2	2	0.0121	1	0:00:10.551898
1252	5	5	0.0235	1	0:00:10.565886
1253	8	8	0.0235	1	0:00:10.568323
1254	2	2	0.0235	1	0:00:10.549658
1255	4	4	0.0235	1	0:00:10.564138
1256	9	9	0.0235	1	0:00:10.544574
1257	2	2	0.0235	1	0:00:10.566158
1258	1	1	0.0235	1	0:00:10.573334
