idx	label	predict	radius	correct	time
635	6	6	0.0675	1	0:00:11.009379
636	8	8	0.0782	1	0:00:10.960413
637	3	3	0.00895	1	0:00:11.064247
638	0	0	0.0483	1	0:00:10.975615
639	5	5	0.0782	1	0:00:10.955172
640	5	3	0.0225	0	0:00:11.046726
641	3	3	0.0316	1	0:00:11.017656
642	0	0	0.04	1	0:00:10.986037
643	7	7	0.0782	1	0:00:10.997165
644	9	9	0.0782	1	0:00:11.013262
645	1	1	0.0782	1	0:00:11.026138
646	3	3	0.0782	1	0:00:10.986792
647	4	4	0.0782	1	0:00:11.005131
648	4	4	0.0782	1	0:00:11.004035
649	5	5	0.0782	1	0:00:10.969111
650	3	3	0.0782	1	0:00:11.007282
651	9	9	0.0782	1	0:00:11.015236
652	5	5	0.0782	1	0:00:10.951114
653	6	6	0.0782	1	0:00:11.012175
654	9	3	0.00636	0	0:00:10.982803
655	2	2	0.0685	1	0:00:10.975975
656	1	1	0.0782	1	0:00:11.028285
657	1	1	0.0649	1	0:00:11.051092
658	4	4	0.0501	1	0:00:11.002753
659	1	1	0.0782	1	0:00:11.022700
660	9	9	0.0782	1	0:00:10.988653
661	4	4	0.0782	1	0:00:11.025393
662	7	7	0.0782	1	0:00:11.002296
663	6	6	0.0782	1	0:00:11.012103
664	3	3	0.0782	1	0:00:11.006578
665	8	0	0.0634	0	0:00:11.004740
666	9	9	0.0782	1	0:00:11.005404
667	0	0	0.0782	1	0:00:11.011835
668	1	1	0.0782	1	0:00:10.993787
669	3	3	0.0782	1	0:00:10.999697
670	6	6	0.0782	1	0:00:10.974062
671	3	3	0.0782	1	0:00:11.021794
672	6	6	0.000489	1	0:00:11.008553
673	3	3	0.0782	1	0:00:10.998773
674	2	2	0.0675	1	0:00:11.040941
675	0	6	0.00846	0	0:00:10.989921
676	3	3	0.067	1	0:00:11.058577
677	1	9	0.0698	0	0:00:11.010681
678	0	0	0.0782	1	0:00:11.062813
679	5	3	0.0242	0	0:00:11.015328
680	9	1	0.0516	0	0:00:11.034936
681	6	6	0.0782	1	0:00:11.017086
682	4	4	0.034	1	0:00:11.031912
683	8	8	0.0711	1	0:00:11.003607
684	9	9	0.0782	1	0:00:10.990606
685	6	6	0.0389	1	0:00:10.992126
686	9	9	0.0782	1	0:00:11.039403
687	6	6	0.0668	1	0:00:11.008927
688	3	6	0.0051	0	0:00:11.026454
689	0	0	0.0273	1	0:00:11.038912
690	3	3	0.0527	1	0:00:10.955686
691	2	2	0.0782	1	0:00:11.046373
692	2	0	0.0782	0	0:00:10.977357
693	7	7	0.0782	1	0:00:11.041446
694	8	8	0.0782	1	0:00:11.016001
695	3	3	0.0782	1	0:00:10.973779
696	8	8	0.0782	1	0:00:11.013418
697	2	2	0.0782	1	0:00:11.017850
698	7	7	0.0782	1	0:00:10.998673
699	5	5	0.067	1	0:00:11.088756
700	7	7	0.0782	1	0:00:10.955989
701	2	2	0.0782	1	0:00:11.000146
702	4	4	0.0782	1	0:00:11.026887
703	8	8	0.0782	1	0:00:11.045066
704	7	7	0.0546	1	0:00:10.972440
705	4	4	0.0711	1	0:00:11.010215
706	2	2	0.0782	1	0:00:10.996375
707	9	9	0.0782	1	0:00:11.029347
708	8	8	0.0782	1	0:00:11.001234
709	8	8	0.0782	1	0:00:10.973405
710	6	6	0.0782	1	0:00:11.014128
711	8	8	0.0764	1	0:00:11.025494
712	8	8	0.0782	1	0:00:11.008295
713	7	7	0.0602	1	0:00:11.002964
714	4	4	0.0782	1	0:00:10.989099
715	3	6	0.0782	0	0:00:11.002035
716	3	3	0.0782	1	0:00:11.006395
717	8	8	0.0782	1	0:00:10.997067
718	4	4	0.0537	1	0:00:11.032669
719	9	9	0.0782	1	0:00:11.018450
720	4	4	0.0683	1	0:00:10.988717
721	8	8	0.0782	1	0:00:11.023895
722	8	8	0.0782	1	0:00:11.018980
723	1	1	0.0782	1	0:00:11.002744
724	8	8	0.0782	1	0:00:10.990946
725	2	1	0.011	0	0:00:11.040368
726	1	1	0.0782	1	0:00:11.008953
727	3	2	0.00166	0	0:00:11.028986
728	6	6	0.0782	1	0:00:11.013605
729	5	5	0.0782	1	0:00:10.995443
730	4	4	0.0782	1	0:00:11.057233
731	2	0	0.05	0	0:00:10.987393
732	7	7	0.0782	1	0:00:11.011861
733	9	9	0.0782	1	0:00:11.031133
734	9	1	0.0252	0	0:00:11.029021
735	4	4	0.0637	1	0:00:10.995914
736	1	1	0.0764	1	0:00:11.010937
737	4	4	0.0782	1	0:00:10.991512
738	1	1	0.0782	1	0:00:11.002644
739	3	3	0.0618	1	0:00:11.034481
740	2	2	0.072	1	0:00:10.996622
741	7	7	0.0782	1	0:00:11.001182
742	0	0	0.0782	1	0:00:11.005128
743	7	7	0.0782	1	0:00:11.013341
744	9	9	0.048	1	0:00:11.035089
745	7	7	0.0545	1	0:00:11.007666
746	6	6	0.0782	1	0:00:10.993970
747	6	6	0.0782	1	0:00:10.995578
748	2	2	0.0782	1	0:00:11.016109
749	5	3	0.00204	0	0:00:11.038769
750	9	9	0.0782	1	0:00:10.942989
751	2	0	0.0394	0	0:00:10.988688
752	9	9	0.0782	1	0:00:11.065003
753	1	1	0.0782	1	0:00:11.006243
754	2	2	0.0753	1	0:00:10.964888
755	2	2	0.011	1	0:00:11.022313
756	6	6	0.0782	1	0:00:10.993146
757	8	8	0.0782	1	0:00:10.989915
758	2	2	0.0782	1	0:00:11.023982
759	1	1	0.0782	1	0:00:10.985885
760	3	3	0.0231	1	0:00:11.009434
761	6	6	0.0782	1	0:00:10.993236
762	6	6	0.0782	1	0:00:11.028260
763	0	0	0.0782	1	0:00:11.000643
764	1	1	0.0782	1	0:00:10.994975
765	2	2	0.0782	1	0:00:11.015994
766	7	7	0.0782	1	0:00:11.022021
767	0	0	0.0782	1	0:00:11.013201
768	5	3	0.00822	0	0:00:11.056300
769	4	4	0.0782	1	0:00:10.971265
770	6	4	0.0032	0	0:00:11.001474
771	1	8	0.0667	0	0:00:11.018435
772	6	6	0.0782	1	0:00:11.035883
773	4	4	0.0782	1	0:00:11.010663
774	0	0	0.0782	1	0:00:11.004470
775	2	6	0.0557	0	0:00:10.981310
776	2	5	0.0704	0	0:00:11.029448
777	6	6	0.0782	1	0:00:11.009811
778	0	0	0.0782	1	0:00:10.980708
779	5	6	0.0679	0	0:00:11.030768
780	9	9	0.0782	1	0:00:10.994853
781	1	1	0.0782	1	0:00:11.011955
782	7	7	0.0782	1	0:00:10.974283
783	6	6	0.0782	1	0:00:11.058976
784	7	7	0.0782	1	0:00:11.001246
785	0	0	0.0782	1	0:00:11.071988
786	3	3	0.0782	1	0:00:10.971333
787	9	9	0.0782	1	0:00:11.022843
788	6	6	0.0753	1	0:00:11.025358
789	8	8	0.0782	1	0:00:10.973552
790	3	3	0.0782	1	0:00:11.001154
791	0	0	0.0782	1	0:00:10.983155
792	3	7	0.00413	0	0:00:10.996100
793	4	5	0.059	0	0:00:10.994655
794	7	7	0.0782	1	0:00:11.029256
795	7	7	0.0782	1	0:00:11.013912
796	1	1	0.0654	1	0:00:11.026543
797	4	4	0.0573	1	0:00:10.985223
798	7	7	0.0095	1	0:00:11.007095
799	2	2	0.062	1	0:00:11.035475
800	7	7	0.0782	1	0:00:11.011227
801	1	1	0.0782	1	0:00:10.990900
802	4	4	0.0782	1	0:00:10.969842
803	7	7	0.0782	1	0:00:11.020544
804	4	4	0.0524	1	0:00:10.980481
805	4	4	0.0782	1	0:00:11.010247
806	8	8	0.0782	1	0:00:11.009461
807	4	4	0.0348	1	0:00:10.987292
808	7	7	0.0782	1	0:00:11.054351
809	7	7	0.0782	1	0:00:10.990444
810	5	2	0.0744	0	0:00:11.001309
811	3	6	0.00367	0	0:00:10.985956
812	7	7	0.0782	1	0:00:11.027374
813	2	2	0.0782	1	0:00:10.975162
814	0	0	0.0782	1	0:00:11.005754
815	8	8	0.0782	1	0:00:11.004524
816	9	9	0.0782	1	0:00:11.004319
817	5	6	0.045	0	0:00:11.038016
818	8	8	0.0629	1	0:00:10.990991
819	3	3	0.0782	1	0:00:11.005846
820	6	6	0.0782	1	0:00:11.047934
821	2	2	0.0782	1	0:00:11.026363
822	0	0	0.0782	1	0:00:11.003022
823	8	8	0.0782	1	0:00:10.964243
824	7	7	0.0782	1	0:00:10.995930
825	3	3	0.0782	1	0:00:11.012086
826	7	7	0.0782	1	0:00:11.008005
827	6	6	0.0782	1	0:00:11.022245
828	5	5	0.0782	1	0:00:11.045680
829	3	3	0.041	1	0:00:10.969528
830	1	1	0.0782	1	0:00:11.059123
831	3	3	0.0782	1	0:00:10.999228
832	2	2	0.0782	1	0:00:11.001443
833	2	2	0.0782	1	0:00:11.012437
834	5	5	0.0704	1	0:00:11.026530
835	4	4	0.0725	1	0:00:11.002261
836	1	1	0.0477	1	0:00:11.029014
837	2	2	0.0782	1	0:00:11.020550
838	9	9	0.0782	1	0:00:10.973864
839	2	2	0.0782	1	0:00:11.062760
840	7	7	0.0782	1	0:00:10.973632
841	0	0	0.0413	1	0:00:11.025339
842	7	7	0.0782	1	0:00:10.933677
843	2	2	0.0782	1	0:00:11.068757
844	1	1	0.0782	1	0:00:11.001956
845	3	3	0.0118	1	0:00:11.008323
846	2	2	0.0782	1	0:00:10.984985
847	0	0	0.0782	1	0:00:11.015710
848	2	6	0.0164	0	0:00:11.005145
849	4	4	0.0782	1	0:00:11.003617
850	7	3	0.0178	0	0:00:10.998855
851	9	9	0.0782	1	0:00:11.000784
852	8	8	0.0782	1	0:00:11.046909
853	9	1	0.0336	0	0:00:11.008582
854	0	0	0.0782	1	0:00:11.008374
855	7	7	0.0782	1	0:00:11.032907
856	7	7	0.042	1	0:00:11.005305
857	0	0	0.029	1	0:00:11.000323
858	7	7	0.0782	1	0:00:10.997912
859	8	8	0.0782	1	0:00:10.979127
860	4	4	0.0479	1	0:00:11.037069
861	6	6	0.0782	1	0:00:10.993039
862	3	3	0.022	1	0:00:11.067595
863	3	3	0.0583	1	0:00:10.971710
864	0	0	0.0782	1	0:00:11.027474
865	1	1	0.0782	1	0:00:10.989624
866	3	3	0.0711	1	0:00:11.025921
867	7	7	0.0782	1	0:00:10.999277
868	0	0	0.0782	1	0:00:10.979752
869	1	1	0.0782	1	0:00:11.003377
870	3	2	0.0115	0	0:00:11.033798
871	1	1	0.0782	1	0:00:10.970550
872	4	4	0.0184	1	0:00:10.964611
873	2	2	0.0782	1	0:00:11.007577
874	3	3	0.0782	1	0:00:10.990324
875	8	8	0.0782	1	0:00:11.004955
876	4	4	0.0782	1	0:00:10.955678
877	2	2	0.0764	1	0:00:10.933082
878	3	3	0.0782	1	0:00:11.033953
879	7	7	0.0782	1	0:00:11.011726
880	8	8	0.0782	1	0:00:10.993679
881	4	4	0.0753	1	0:00:11.037390
882	3	0	0.0782	0	0:00:10.982262
883	0	0	0.0782	1	0:00:11.010552
884	9	9	0.0782	1	0:00:11.012950
885	0	0	0.02	1	0:00:10.987289
886	0	0	0.0782	1	0:00:10.996638
887	1	1	0.0782	1	0:00:11.023341
888	0	0	0.0685	1	0:00:11.019791
889	4	4	0.0275	1	0:00:10.966329
890	4	4	0.0782	1	0:00:11.006223
891	6	6	0.0782	1	0:00:10.998578
892	7	7	0.0782	1	0:00:11.022994
893	6	3	0.0302	0	0:00:10.960044
894	1	1	0.0782	1	0:00:11.000778
895	1	1	0.00162	1	0:00:10.997810
896	3	3	0.0782	1	0:00:11.010274
897	7	7	0.0606	1	0:00:11.005457
898	3	7	0.0197	0	0:00:11.032469
899	5	5	0.0782	1	0:00:11.008408
900	2	6	0.00946	0	0:00:10.990369
901	6	6	0.0782	1	0:00:11.052367
902	6	6	0.0782	1	0:00:10.981967
903	5	5	0.0782	1	0:00:10.984690
904	8	8	0.0782	1	0:00:11.022971
905	7	7	0.0782	1	0:00:10.994720
906	1	1	0.0782	1	0:00:10.985158
907	6	6	0.0782	1	0:00:11.022592
908	8	8	0.0782	1	0:00:10.978764
909	8	8	0.0782	1	0:00:11.022815
910	5	5	0.0454	1	0:00:10.988966
911	3	3	0.0782	1	0:00:10.977040
912	0	3	0.0153	0	0:00:11.030854
913	4	4	0.0782	1	0:00:11.011612
914	0	0	0.00427	1	0:00:10.963822
915	1	1	0.0782	1	0:00:10.984165
916	3	4	0.0329	0	0:00:10.991777
917	8	8	0.0782	1	0:00:10.967052
918	8	8	0.0782	1	0:00:11.000451
919	0	0	0.0782	1	0:00:11.006984
920	6	6	0.0782	1	0:00:11.003895
921	9	9	0.0782	1	0:00:11.018750
922	9	9	0.0782	1	0:00:10.968180
923	9	9	0.0782	1	0:00:11.030376
924	5	5	0.000419	1	0:00:11.009667
925	5	-1	0.0	0	0:00:10.989002
926	8	8	0.0782	1	0:00:11.017047
927	6	6	0.0782	1	0:00:10.988851
928	0	0	0.0782	1	0:00:11.002012
929	0	0	0.0442	1	0:00:10.998447
930	4	4	0.0782	1	0:00:10.991772
931	2	2	0.0782	1	0:00:11.010971
932	3	3	0.0782	1	0:00:10.995836
933	2	2	0.0602	1	0:00:11.040442
934	7	7	0.0782	1	0:00:10.967622
935	2	2	0.0655	1	0:00:11.010672
936	2	2	0.0467	1	0:00:11.009710
937	5	5	0.0753	1	0:00:11.026683
938	9	9	0.0147	1	0:00:11.006423
939	8	8	0.0782	1	0:00:11.003062
940	9	9	0.0782	1	0:00:10.982716
941	1	1	0.0782	1	0:00:10.985645
942	7	7	0.0782	1	0:00:10.967108
943	4	4	0.00696	1	0:00:11.006886
944	0	0	0.0764	1	0:00:11.004447
945	3	3	0.00221	1	0:00:10.981332
946	0	0	0.0782	1	0:00:11.036634
947	1	1	0.0782	1	0:00:10.984730
948	3	4	0.00801	0	0:00:11.011599
949	8	8	0.0782	1	0:00:10.980827
950	3	3	0.0782	1	0:00:11.024672
951	9	9	0.0782	1	0:00:10.987149
952	6	6	0.0782	1	0:00:10.985904
953	1	1	0.0782	1	0:00:11.045372
954	4	4	0.0782	1	0:00:10.992253
955	7	7	0.0782	1	0:00:11.009690
956	0	0	0.0248	1	0:00:11.001844
957	3	3	0.06	1	0:00:11.017171
958	7	7	0.0782	1	0:00:10.972616
959	8	8	0.0782	1	0:00:11.026520
960	9	9	0.0782	1	0:00:10.950326
961	1	1	0.0782	1	0:00:10.995015
962	1	1	0.0782	1	0:00:11.040006
963	6	6	0.0782	1	0:00:10.991537
964	6	6	0.0782	1	0:00:11.038236
965	6	6	0.0485	1	0:00:10.998191
966	6	6	0.0256	1	0:00:10.975550
967	9	9	0.0782	1	0:00:11.025823
968	1	1	0.0782	1	0:00:11.000642
969	9	9	0.0782	1	0:00:11.005106
970	9	9	0.0782	1	0:00:11.009958
971	4	4	0.0782	1	0:00:10.988733
972	2	6	0.0102	0	0:00:11.034718
973	1	1	0.0782	1	0:00:11.009032
974	7	7	0.0782	1	0:00:11.063713
975	0	0	0.0782	1	0:00:10.921894
976	6	6	0.0782	1	0:00:10.983123
977	8	8	0.0782	1	0:00:11.016709
978	1	1	0.0782	1	0:00:11.005239
979	9	9	0.0782	1	0:00:11.060021
980	2	2	0.0782	1	0:00:10.990412
981	9	9	0.00777	1	0:00:11.000152
982	0	3	0.0561	0	0:00:11.030176
983	4	4	0.0782	1	0:00:10.991119
984	7	7	0.0782	1	0:00:11.013098
985	8	8	0.0782	1	0:00:11.017838
986	3	3	0.0782	1	0:00:11.010051
987	1	1	0.0782	1	0:00:11.012598
988	2	2	0.0782	1	0:00:11.002815
989	0	0	0.0578	1	0:00:11.007666
990	1	1	0.0782	1	0:00:11.029100
991	5	3	0.0782	0	0:00:11.043022
992	8	8	0.0782	1	0:00:10.945334
993	4	4	0.0101	1	0:00:11.032398
994	6	6	0.0782	1	0:00:11.012391
995	3	3	0.0782	1	0:00:11.027987
996	8	8	0.0782	1	0:00:11.011921
997	1	1	0.0782	1	0:00:11.009839
998	3	3	0.0782	1	0:00:11.012252
999	8	8	0.0782	1	0:00:10.995948
1000	5	5	0.0637	1	0:00:11.007876
1001	0	8	0.0459	0	0:00:11.018973
1002	8	8	0.0333	1	0:00:11.020263
1003	4	4	0.0782	1	0:00:11.000257
1004	8	8	0.0782	1	0:00:10.976280
1005	1	1	0.0782	1	0:00:11.023645
1006	1	1	0.0782	1	0:00:10.981285
1007	8	8	0.0533	1	0:00:10.974245
1008	9	9	0.0582	1	0:00:11.039256
1009	6	6	0.0782	1	0:00:11.002635
1010	0	0	0.0782	1	0:00:10.961344
1011	8	8	0.0782	1	0:00:11.003891
1012	6	6	0.0782	1	0:00:10.998774
1013	1	1	0.0782	1	0:00:11.008444
1014	3	3	0.0704	1	0:00:11.022997
1015	4	4	0.0782	1	0:00:10.977596
1016	1	1	0.00627	1	0:00:11.025905
1017	6	6	0.0782	1	0:00:10.999901
1018	0	0	0.0782	1	0:00:10.986745
1019	5	5	0.0764	1	0:00:10.990945
1020	1	1	0.0782	1	0:00:10.983555
1021	1	1	0.0782	1	0:00:11.031827
1022	0	0	0.0167	1	0:00:10.999386
1023	0	0	0.0782	1	0:00:10.971058
1024	3	3	0.00181	1	0:00:11.041618
1025	5	5	0.0782	1	0:00:11.013171
1026	0	6	0.00705	0	0:00:11.013962
1027	0	0	0.0782	1	0:00:10.993057
1028	6	6	0.0782	1	0:00:11.012023
1029	6	6	0.0782	1	0:00:11.001494
1030	3	3	0.0782	1	0:00:11.000314
1031	3	3	0.0683	1	0:00:11.023750
1032	6	6	0.0267	1	0:00:11.019836
1033	3	3	0.0431	1	0:00:11.001125
1034	6	6	0.0782	1	0:00:11.025304
1035	6	6	0.0782	1	0:00:11.003190
1036	0	0	0.0782	1	0:00:11.035387
1037	7	7	0.0782	1	0:00:11.001111
1038	2	2	0.0782	1	0:00:11.021944
1039	2	2	0.0782	1	0:00:10.967564
1040	7	7	0.0317	1	0:00:11.060514
1041	5	5	0.0782	1	0:00:11.007149
1042	5	2	0.0345	0	0:00:11.011303
1043	2	2	0.0204	1	0:00:11.008300
1044	8	8	0.0782	1	0:00:10.973114
1045	5	5	0.0551	1	0:00:11.000753
1046	2	2	0.0782	1	0:00:11.001377
1047	1	1	0.0782	1	0:00:11.021668
1048	1	1	0.0782	1	0:00:11.018459
1049	4	4	0.0464	1	0:00:10.989626
1050	3	3	0.0782	1	0:00:11.026520
1051	2	6	0.0655	0	0:00:11.013821
1052	0	0	0.0782	1	0:00:10.992939
1053	3	3	0.0782	1	0:00:11.039627
1054	1	1	0.0782	1	0:00:10.995095
1055	5	5	0.0664	1	0:00:11.030336
1056	3	3	0.0216	1	0:00:11.023596
1057	7	7	0.0419	1	0:00:11.005165
1058	6	6	0.0782	1	0:00:10.992979
1059	8	8	0.0782	1	0:00:11.011615
1060	9	9	0.0782	1	0:00:10.996566
1061	1	1	0.0538	1	0:00:11.062940
1062	6	6	0.0782	1	0:00:10.978318
1063	4	4	0.0782	1	0:00:10.995915
1064	9	9	0.0782	1	0:00:11.038929
1065	3	3	0.073	1	0:00:11.049916
1066	9	9	0.0782	1	0:00:11.001585
1067	0	0	0.0782	1	0:00:10.983738
1068	9	9	0.0782	1	0:00:11.002599
1069	6	6	0.0782	1	0:00:11.055989
1070	3	3	0.0782	1	0:00:10.974850
1071	6	6	0.0782	1	0:00:11.035643
1072	0	8	0.0782	0	0:00:10.997662
1073	7	7	0.0782	1	0:00:11.015477
1074	3	6	0.0477	0	0:00:11.015808
1075	8	8	0.0782	1	0:00:10.981067
1076	0	0	0.0782	1	0:00:10.989257
1077	0	0	0.0782	1	0:00:10.975729
1078	0	0	0.0782	1	0:00:10.973161
1079	6	6	0.0782	1	0:00:10.978570
1080	6	6	0.0384	1	0:00:11.023433
1081	6	6	0.0782	1	0:00:11.030242
1082	9	9	0.0448	1	0:00:11.003017
1083	2	2	0.0782	1	0:00:11.006961
1084	5	5	0.0782	1	0:00:10.960578
1085	4	4	0.0782	1	0:00:10.989156
1086	4	4	0.0782	1	0:00:10.989274
1087	6	6	0.0782	1	0:00:11.023968
1088	3	5	0.0128	0	0:00:11.022699
1089	6	6	0.0782	1	0:00:11.004014
1090	0	8	0.0441	0	0:00:11.000511
1091	8	8	0.0782	1	0:00:11.018728
1092	6	6	0.0782	1	0:00:10.948203
1093	0	0	0.0782	1	0:00:11.026182
1094	6	6	0.0439	1	0:00:11.029439
1095	2	6	0.0296	0	0:00:11.016700
1096	7	7	0.0782	1	0:00:10.996864
1097	5	5	0.0782	1	0:00:11.007057
1098	1	1	0.0782	1	0:00:10.986256
1099	2	2	0.0782	1	0:00:11.032697
1100	7	-1	0.0	0	0:00:11.045157
1101	8	8	0.0782	1	0:00:11.001493
1102	8	8	0.0782	1	0:00:10.998076
1103	0	0	0.0658	1	0:00:11.000557
1104	9	9	0.0782	1	0:00:11.011504
1105	4	4	0.0323	1	0:00:10.978676
1106	9	9	0.0782	1	0:00:11.015152
1107	7	7	0.0708	1	0:00:10.978319
1108	2	2	0.0782	1	0:00:11.038930
1109	0	0	0.0782	1	0:00:10.984064
1110	2	2	0.0782	1	0:00:11.003326
1111	8	8	0.0782	1	0:00:11.004001
1112	3	6	0.0409	0	0:00:10.980863
1113	8	8	0.0782	1	0:00:10.996056
1114	9	9	0.0782	1	0:00:10.981260
1115	1	1	0.0782	1	0:00:11.010832
1116	5	5	0.0782	1	0:00:11.029104
1117	5	5	0.0245	1	0:00:11.002429
1118	4	4	0.0711	1	0:00:11.022180
1119	7	7	0.0782	1	0:00:10.967683
1120	5	-1	0.0	0	0:00:11.014969
1121	3	3	0.0679	1	0:00:10.988383
1122	8	8	0.0782	1	0:00:11.010275
1123	3	3	0.0782	1	0:00:11.013820
1124	3	-1	0.0	0	0:00:11.019830
1125	6	6	0.0782	1	0:00:11.004786
1126	2	2	0.022	1	0:00:10.965265
1127	8	8	0.0782	1	0:00:11.048115
1128	4	4	0.0782	1	0:00:11.028942
1129	3	3	0.0123	1	0:00:11.007708
1130	7	7	0.0782	1	0:00:10.993500
1131	1	9	0.0782	0	0:00:11.008692
1132	2	2	0.0753	1	0:00:10.989935
1133	4	4	0.00611	1	0:00:11.010704
1134	1	1	0.00742	1	0:00:11.003070
1135	6	6	0.0782	1	0:00:11.008975
1136	9	9	0.0782	1	0:00:10.998290
1137	0	8	0.0123	0	0:00:11.031193
1138	5	9	0.0582	0	0:00:11.002604
1139	8	8	0.0782	1	0:00:10.996642
1140	6	6	0.0782	1	0:00:10.983382
1141	1	1	0.0782	1	0:00:11.053051
1142	8	8	0.0782	1	0:00:11.006653
1143	6	6	0.0782	1	0:00:10.998898
1144	1	1	0.0782	1	0:00:11.015081
1145	4	4	0.0744	1	0:00:11.006970
1146	2	2	0.0782	1	0:00:10.989708
1147	6	9	0.0268	0	0:00:11.083374
1148	2	2	0.0782	1	0:00:10.948259
1149	7	7	0.0514	1	0:00:11.032857
1150	2	0	0.0198	0	0:00:11.003243
1151	2	2	0.0782	1	0:00:10.995952
1152	0	0	0.0782	1	0:00:11.010641
1153	8	8	0.0782	1	0:00:11.014205
1154	6	6	0.0782	1	0:00:10.971433
1155	9	9	0.0782	1	0:00:11.013907
1156	1	8	0.0447	0	0:00:11.014661
1157	7	7	0.0782	1	0:00:10.956374
1158	1	1	0.0782	1	0:00:11.019155
1159	8	8	0.0782	1	0:00:11.050891
1160	8	8	0.0782	1	0:00:10.995685
1161	0	0	0.0782	1	0:00:10.989335
1162	7	7	0.0782	1	0:00:11.021086
1163	3	5	0.0782	0	0:00:11.019675
1164	8	8	0.0782	1	0:00:10.971057
1165	0	0	0.0628	1	0:00:11.000768
1166	3	3	0.032	1	0:00:11.022882
1167	4	4	0.019	1	0:00:11.003294
1168	3	3	0.0782	1	0:00:10.997188
1169	7	7	0.0782	1	0:00:11.031754
1170	7	7	0.0782	1	0:00:10.988444
1171	9	9	0.0782	1	0:00:11.018020
1172	2	2	0.0439	1	0:00:11.017194
1173	3	3	0.0185	1	0:00:10.984541
1174	1	1	0.0782	1	0:00:11.052409
1175	9	9	0.0782	1	0:00:10.953477
1176	1	1	0.0782	1	0:00:11.032068
1177	9	1	0.0665	0	0:00:10.948027
1178	6	6	0.0782	1	0:00:11.015528
1179	3	6	0.0478	0	0:00:10.958474
1180	3	6	0.026	0	0:00:10.991003
1181	3	6	0.073	0	0:00:11.015952
1182	1	1	0.0782	1	0:00:11.021334
1183	0	0	0.0782	1	0:00:11.013380
1184	6	6	0.0782	1	0:00:11.032487
1185	1	1	0.0782	1	0:00:10.970558
1186	4	4	0.0782	1	0:00:11.056025
1187	1	1	0.0782	1	0:00:10.989196
1188	0	0	0.0782	1	0:00:10.981350
1189	0	0	0.0725	1	0:00:11.021269
1190	1	1	0.0782	1	0:00:10.970266
1191	1	1	0.0782	1	0:00:10.978452
1192	6	6	0.0782	1	0:00:11.001656
1193	5	5	0.0012	1	0:00:11.015750
1194	4	4	0.0782	1	0:00:11.007666
1195	6	6	0.0782	1	0:00:10.959388
1196	2	2	0.0782	1	0:00:11.027883
1197	0	0	0.0782	1	0:00:11.005165
1198	7	7	0.0782	1	0:00:10.972805
1199	9	9	0.0782	1	0:00:11.022388
1200	8	8	0.0782	1	0:00:11.024705
1201	7	7	0.0648	1	0:00:10.981127
1202	2	2	0.0782	1	0:00:10.989279
1203	0	0	0.0501	1	0:00:11.010423
1204	6	6	0.0782	1	0:00:10.976976
1205	8	8	0.0704	1	0:00:11.006330
1206	1	1	0.0782	1	0:00:10.999351
1207	4	4	0.0782	1	0:00:10.980024
1208	3	3	0.072	1	0:00:10.995952
1209	7	7	0.0782	1	0:00:11.000584
1210	0	0	0.0782	1	0:00:11.014145
1211	6	6	0.0782	1	0:00:10.984181
1212	1	1	0.0782	1	0:00:11.018990
1213	8	8	0.0782	1	0:00:10.980638
1214	5	5	0.0782	1	0:00:11.006712
1215	7	7	0.0782	1	0:00:10.985330
1216	8	8	0.0782	1	0:00:11.022034
1217	4	5	0.0102	0	0:00:10.997917
1218	8	8	0.0782	1	0:00:10.984946
1219	3	3	0.0452	1	0:00:10.979201
1220	9	9	0.0782	1	0:00:11.056008
1221	9	9	0.0782	1	0:00:10.983809
1222	9	9	0.0782	1	0:00:11.066534
1223	8	8	0.0782	1	0:00:10.972086
1224	7	4	0.0657	0	0:00:11.021452
1225	6	6	0.0782	1	0:00:11.021850
1226	6	6	0.0782	1	0:00:11.023884
1227	3	5	0.0128	0	0:00:10.947233
1228	5	5	0.0295	1	0:00:11.030832
1229	1	1	0.0782	1	0:00:11.036888
1230	5	5	0.00297	1	0:00:10.988608
1231	9	9	0.0782	1	0:00:10.981325
1232	1	1	0.0782	1	0:00:10.988400
1233	4	4	0.0782	1	0:00:11.022628
1234	1	1	0.0782	1	0:00:10.942985
1235	5	5	0.0782	1	0:00:11.014494
1236	7	3	0.0218	0	0:00:10.981601
1237	0	0	0.0782	1	0:00:11.032323
1238	1	1	0.0782	1	0:00:11.008694
1239	5	5	0.0782	1	0:00:11.016552
1240	2	2	0.00859	1	0:00:11.003719
1241	0	0	0.058	1	0:00:10.966177
1242	8	1	0.00874	0	0:00:11.014793
1243	8	8	0.0782	1	0:00:10.996685
1244	5	5	0.00653	1	0:00:11.015231
1245	6	6	0.0782	1	0:00:11.025166
1246	7	7	0.0581	1	0:00:11.004856
1247	3	-1	0.0	0	0:00:11.026335
1248	2	2	0.0105	1	0:00:11.031485
1249	4	4	0.0782	1	0:00:11.010314
1250	7	7	0.0673	1	0:00:11.008899
1251	2	9	0.00948	0	0:00:11.008574
1252	5	5	0.0782	1	0:00:10.987473
1253	8	8	0.0782	1	0:00:11.031545
1254	2	2	0.0782	1	0:00:10.991488
1255	4	4	0.0782	1	0:00:11.006860
1256	9	9	0.0782	1	0:00:10.995688
1257	2	2	0.0782	1	0:00:10.997394
1258	1	1	0.0782	1	0:00:10.994195
1259	8	8	0.0782	1	0:00:11.009748
