idx	label	predict	radius	correct	time
635	6	6	0.0237	1	0:00:10.896677
636	8	8	0.0274	1	0:00:11.044586
637	3	3	0.00901	1	0:00:11.029588
638	0	0	0.0274	1	0:00:10.963442
639	5	5	0.0274	1	0:00:10.938487
640	5	3	0.016	0	0:00:11.105439
641	3	3	0.0274	1	0:00:11.035386
642	0	0	0.0274	1	0:00:10.941182
643	7	7	0.0274	1	0:00:11.011600
644	9	9	0.0274	1	0:00:10.994268
645	1	1	0.0274	1	0:00:10.981198
646	3	3	0.0274	1	0:00:11.012816
647	4	4	0.0274	1	0:00:10.977715
648	4	4	0.0274	1	0:00:10.970543
649	5	5	0.0274	1	0:00:10.990622
650	3	3	0.0274	1	0:00:11.038614
651	9	9	0.0274	1	0:00:10.970821
652	5	5	0.0274	1	0:00:11.068585
653	6	6	0.0274	1	0:00:10.812217
654	9	3	0.00445	0	0:00:10.859957
655	2	2	0.0274	1	0:00:11.239736
656	1	1	0.0274	1	0:00:10.871001
657	1	1	0.0274	1	0:00:11.081384
658	4	4	0.0274	1	0:00:11.023920
659	1	1	0.0274	1	0:00:10.991601
660	9	9	0.0274	1	0:00:10.997952
661	4	4	0.0274	1	0:00:11.009789
662	7	7	0.0274	1	0:00:10.959479
663	6	6	0.0274	1	0:00:10.939672
664	3	3	0.0274	1	0:00:10.984650
665	8	0	0.0274	0	0:00:10.870665
666	9	9	0.0274	1	0:00:11.166797
667	0	0	0.0274	1	0:00:10.750317
668	1	1	0.0274	1	0:00:11.203650
669	3	3	0.0274	1	0:00:10.953964
670	6	6	0.0274	1	0:00:10.947329
671	3	3	0.0274	1	0:00:10.990209
672	6	4	0.00205	0	0:00:10.934612
673	3	3	0.0274	1	0:00:11.007077
674	2	2	0.0274	1	0:00:10.980825
675	0	0	0.00358	1	0:00:10.854927
676	3	3	0.0274	1	0:00:11.138016
677	1	9	0.0274	0	0:00:10.982533
678	0	0	0.0274	1	0:00:11.011198
679	5	3	0.0217	0	0:00:10.867766
680	9	1	0.0274	0	0:00:11.002879
681	6	6	0.0274	1	0:00:10.979602
682	4	4	0.0118	1	0:00:10.980492
683	8	8	0.00267	1	0:00:10.969859
684	9	9	0.0274	1	0:00:10.973800
685	6	6	0.00799	1	0:00:10.857574
686	9	9	0.0274	1	0:00:11.134835
687	6	6	0.0274	1	0:00:10.946915
688	3	3	0.0274	1	0:00:10.969059
689	0	0	0.0274	1	0:00:10.975382
690	3	3	0.0274	1	0:00:10.962200
691	2	2	0.0274	1	0:00:10.889135
692	2	0	0.0274	0	0:00:11.048919
693	7	7	0.0274	1	0:00:10.990164
694	8	8	0.0274	1	0:00:10.964064
695	3	3	0.0274	1	0:00:10.950762
696	8	8	0.0274	1	0:00:10.988335
697	2	2	0.0274	1	0:00:10.995370
698	7	7	0.0274	1	0:00:10.884549
699	5	5	0.0274	1	0:00:11.080246
700	7	7	0.0274	1	0:00:11.040919
701	2	2	0.0274	1	0:00:10.972455
702	4	4	0.0274	1	0:00:10.949207
703	8	8	0.0274	1	0:00:10.861897
704	7	7	0.0274	1	0:00:11.046141
705	4	4	0.0274	1	0:00:11.107211
706	2	2	0.0274	1	0:00:10.998525
707	9	9	0.0274	1	0:00:10.858014
708	8	8	0.0274	1	0:00:11.078267
709	8	8	0.0274	1	0:00:10.989700
710	6	6	0.0274	1	0:00:10.860572
711	8	8	0.0274	1	0:00:11.098718
712	8	8	0.0274	1	0:00:10.980348
713	7	7	0.0274	1	0:00:10.954931
714	4	4	0.0274	1	0:00:11.074817
715	3	6	0.0274	0	0:00:10.817756
716	3	3	0.0274	1	0:00:11.039856
717	8	8	0.0274	1	0:00:11.045411
718	4	4	0.0274	1	0:00:11.060966
719	9	9	0.0274	1	0:00:10.937055
720	4	4	0.0274	1	0:00:10.863294
721	8	8	0.0274	1	0:00:11.147030
722	8	8	0.0274	1	0:00:10.991182
723	1	1	0.0274	1	0:00:10.991014
724	8	8	0.0274	1	0:00:10.994925
725	2	0	0.0129	0	0:00:10.947185
726	1	1	0.0274	1	0:00:11.024789
727	3	2	0.00551	0	0:00:11.019759
728	6	6	0.0274	1	0:00:10.933641
729	5	5	0.0274	1	0:00:11.051929
730	4	4	0.0274	1	0:00:10.961406
731	2	0	0.0274	0	0:00:10.952701
732	7	7	0.0274	1	0:00:11.024672
733	9	9	0.0274	1	0:00:10.901423
734	9	1	0.0267	0	0:00:11.034597
735	4	4	0.0274	1	0:00:11.015418
736	1	1	0.0274	1	0:00:10.900780
737	4	4	0.0274	1	0:00:10.997491
738	1	1	0.0274	1	0:00:11.003438
739	3	3	0.0274	1	0:00:10.911144
740	2	2	0.0274	1	0:00:10.993178
741	7	7	0.0274	1	0:00:10.991258
742	0	0	0.0274	1	0:00:11.036636
743	7	7	0.0274	1	0:00:10.969896
744	9	1	0.0123	0	0:00:10.976012
745	7	7	0.0274	1	0:00:11.039703
746	6	6	0.0274	1	0:00:10.957757
747	6	6	0.0274	1	0:00:11.055123
748	2	2	0.0274	1	0:00:10.994805
749	5	5	0.0193	1	0:00:10.973299
750	9	9	0.0274	1	0:00:10.968741
751	2	0	0.00411	0	0:00:11.035806
752	9	9	0.0274	1	0:00:10.936836
753	1	1	0.0274	1	0:00:11.038341
754	2	2	0.0274	1	0:00:10.810682
755	2	2	0.0274	1	0:00:11.192295
756	6	6	0.0274	1	0:00:10.915521
757	8	8	0.0274	1	0:00:10.961827
758	2	2	0.0274	1	0:00:10.966321
759	1	1	0.0274	1	0:00:11.059820
760	3	3	0.0274	1	0:00:10.883071
761	6	6	0.0274	1	0:00:11.024352
762	6	6	0.0274	1	0:00:10.971113
763	0	0	0.0274	1	0:00:11.005958
764	1	1	0.0274	1	0:00:10.927653
765	2	2	0.0274	1	0:00:10.980836
766	7	7	0.0274	1	0:00:11.060459
767	0	0	0.0274	1	0:00:10.958074
768	5	3	0.0274	0	0:00:10.921280
769	4	4	0.0274	1	0:00:10.919544
770	6	3	0.00734	0	0:00:11.055858
771	1	8	0.0274	0	0:00:10.956174
772	6	6	0.0274	1	0:00:10.998444
773	4	4	0.0274	1	0:00:11.010518
774	0	0	0.0274	1	0:00:10.987634
775	2	6	0.0244	0	0:00:11.028119
776	2	5	0.0274	0	0:00:10.973006
777	6	6	0.0274	1	0:00:10.937879
778	0	0	0.0274	1	0:00:10.906644
779	5	6	0.0274	0	0:00:11.090301
780	9	9	0.0274	1	0:00:11.033886
781	1	1	0.0274	1	0:00:10.858142
782	7	7	0.0274	1	0:00:11.047159
783	6	6	0.0274	1	0:00:11.000071
784	7	7	0.0274	1	0:00:10.988842
785	0	0	0.0274	1	0:00:10.996564
786	3	3	0.0274	1	0:00:11.091955
787	9	9	0.0274	1	0:00:10.867979
788	6	6	0.0274	1	0:00:11.061165
789	8	8	0.0274	1	0:00:11.046611
790	3	3	0.0274	1	0:00:10.872878
791	0	0	0.0274	1	0:00:11.042361
792	3	3	0.0274	1	0:00:10.980945
793	4	5	0.0274	0	0:00:10.980171
794	7	7	0.0274	1	0:00:10.955966
795	7	7	0.0274	1	0:00:10.850168
796	1	1	0.0274	1	0:00:11.082000
797	4	4	0.0274	1	0:00:10.957309
798	7	7	0.0274	1	0:00:11.077467
799	2	2	0.0274	1	0:00:10.974648
800	7	7	0.0274	1	0:00:10.947320
801	1	1	0.0274	1	0:00:11.104554
802	4	4	0.0274	1	0:00:10.948466
803	7	7	0.0274	1	0:00:11.039043
804	4	4	0.0274	1	0:00:11.013855
805	4	4	0.0274	1	0:00:10.977624
806	8	8	0.0274	1	0:00:10.931871
807	4	4	0.0274	1	0:00:10.911712
808	7	7	0.0274	1	0:00:11.023418
809	7	7	0.0274	1	0:00:10.963871
810	5	2	0.0274	0	0:00:10.909052
811	3	3	0.0274	1	0:00:10.983652
812	7	7	0.0274	1	0:00:11.049598
813	2	2	0.0274	1	0:00:10.901223
814	0	0	0.0274	1	0:00:10.966034
815	8	8	0.0274	1	0:00:10.913729
816	9	9	0.0274	1	0:00:11.116803
817	5	6	0.0274	0	0:00:11.012462
818	8	8	0.0274	1	0:00:10.907394
819	3	3	0.0274	1	0:00:11.058734
820	6	6	0.0274	1	0:00:10.936492
821	2	2	0.0274	1	0:00:11.009580
822	0	0	0.0274	1	0:00:11.048206
823	8	8	0.0274	1	0:00:10.904393
824	7	7	0.0274	1	0:00:10.827970
825	3	3	0.0274	1	0:00:11.068632
826	7	7	0.0274	1	0:00:10.913191
827	6	6	0.0274	1	0:00:11.049981
828	5	5	0.0274	1	0:00:10.978805
829	3	3	0.0274	1	0:00:11.007623
830	1	1	0.0274	1	0:00:10.959659
831	3	3	0.0274	1	0:00:10.998942
832	2	2	0.0274	1	0:00:10.971422
833	2	2	0.0274	1	0:00:10.952328
834	5	5	0.0274	1	0:00:10.915850
835	4	4	0.0274	1	0:00:11.075441
836	1	1	0.0274	1	0:00:10.948453
837	2	2	0.0274	1	0:00:11.041180
838	9	9	0.0274	1	0:00:11.032672
839	2	2	0.0274	1	0:00:10.952809
840	7	7	0.0274	1	0:00:11.040755
841	0	0	0.0274	1	0:00:10.929382
842	7	7	0.0274	1	0:00:11.015870
843	2	2	0.0274	1	0:00:10.907841
844	1	1	0.0274	1	0:00:11.022107
845	3	2	0.0111	0	0:00:11.046760
846	2	2	0.0274	1	0:00:11.057629
847	0	0	0.0274	1	0:00:10.986790
848	2	2	0.0267	1	0:00:10.947366
849	4	4	0.0274	1	0:00:11.100157
850	7	5	0.00261	0	0:00:10.907082
851	9	9	0.0274	1	0:00:11.067003
852	8	8	0.0274	1	0:00:10.840374
853	9	1	0.0158	0	0:00:11.158874
854	0	0	0.0274	1	0:00:10.932957
855	7	7	0.0274	1	0:00:10.928203
856	7	7	0.0274	1	0:00:10.891469
857	0	0	0.0274	1	0:00:11.137469
858	7	7	0.0274	1	0:00:10.985626
859	8	8	0.0274	1	0:00:10.984951
860	4	4	0.0274	1	0:00:11.002580
861	6	6	0.0274	1	0:00:10.985407
862	3	3	0.0274	1	0:00:11.045857
863	3	3	0.0274	1	0:00:10.916598
864	0	0	0.0274	1	0:00:10.927048
865	1	1	0.0274	1	0:00:10.934778
866	3	3	0.0274	1	0:00:10.861281
867	7	7	0.0274	1	0:00:11.097051
868	0	0	0.0274	1	0:00:11.035161
869	1	1	0.0274	1	0:00:10.978508
870	3	2	0.0104	0	0:00:10.934532
871	1	1	0.0274	1	0:00:11.002850
872	4	4	0.0274	1	0:00:10.943703
873	2	2	0.0274	1	0:00:10.965866
874	3	3	0.0274	1	0:00:11.009880
875	8	8	0.0274	1	0:00:10.977730
876	4	4	0.0274	1	0:00:10.987489
877	2	2	0.0274	1	0:00:10.955288
878	3	3	0.0274	1	0:00:10.960510
879	7	7	0.0274	1	0:00:11.010837
880	8	8	0.0274	1	0:00:11.045595
881	4	4	0.0274	1	0:00:10.994139
882	3	0	0.0274	0	0:00:10.946230
883	0	0	0.0274	1	0:00:10.872103
884	9	9	0.0274	1	0:00:11.105875
885	0	0	0.0274	1	0:00:10.987145
886	0	0	0.0274	1	0:00:11.014061
887	1	1	0.0274	1	0:00:10.988574
888	0	0	0.0274	1	0:00:10.895979
889	4	4	0.0258	1	0:00:11.083344
890	4	4	0.0274	1	0:00:10.952194
891	6	6	0.0274	1	0:00:11.039958
892	7	7	0.0274	1	0:00:10.948478
893	6	3	0.021	0	0:00:11.082556
894	1	1	0.0274	1	0:00:10.920319
895	1	1	0.0125	1	0:00:10.930087
896	3	3	0.0274	1	0:00:11.108945
897	7	7	0.0274	1	0:00:10.893510
898	3	7	0.0146	0	0:00:11.038889
899	5	5	0.0274	1	0:00:10.990482
900	2	2	0.0237	1	0:00:11.012931
901	6	6	0.0274	1	0:00:10.898207
902	6	6	0.0274	1	0:00:11.011781
903	5	5	0.0274	1	0:00:11.049820
904	8	8	0.0274	1	0:00:10.939812
905	7	7	0.0274	1	0:00:10.929139
906	1	1	0.0274	1	0:00:11.034514
907	6	6	0.0274	1	0:00:10.941032
908	8	8	0.0274	1	0:00:11.076530
909	8	8	0.0274	1	0:00:10.961500
910	5	5	0.0274	1	0:00:11.080556
911	3	3	0.0274	1	0:00:10.955593
912	0	3	0.0244	0	0:00:10.996827
913	4	4	0.0274	1	0:00:10.972144
914	0	0	0.0274	1	0:00:10.851746
915	1	1	0.0274	1	0:00:11.014567
916	3	4	0.0171	0	0:00:11.041683
917	8	8	0.0274	1	0:00:11.011973
918	8	8	0.0274	1	0:00:10.985306
919	0	0	0.0274	1	0:00:11.004807
920	6	6	0.0274	1	0:00:10.994437
921	9	9	0.0274	1	0:00:11.054054
922	9	9	0.0274	1	0:00:10.861406
923	9	9	0.0274	1	0:00:10.984040
924	5	5	0.0159	1	0:00:11.050903
925	5	3	0.0274	0	0:00:11.045018
926	8	8	0.0274	1	0:00:11.022197
927	6	6	0.0274	1	0:00:11.028234
928	0	0	0.0274	1	0:00:11.036433
929	0	0	0.0274	1	0:00:10.995706
930	4	4	0.0274	1	0:00:10.858521
931	2	2	0.0274	1	0:00:11.030503
932	3	3	0.0274	1	0:00:10.966918
933	2	2	0.0274	1	0:00:11.155876
934	7	7	0.0274	1	0:00:10.839166
935	2	2	0.0274	1	0:00:11.024987
936	2	2	0.0274	1	0:00:11.101301
937	5	5	0.0274	1	0:00:10.994948
938	9	9	0.0153	1	0:00:11.000147
939	8	8	0.0274	1	0:00:10.978322
940	9	9	0.0274	1	0:00:10.783479
941	1	1	0.0274	1	0:00:11.060424
942	7	7	0.0274	1	0:00:10.936397
943	4	4	0.00922	1	0:00:10.930097
944	0	0	0.0274	1	0:00:11.030758
945	3	5	0.00518	0	0:00:11.106700
946	0	0	0.0274	1	0:00:10.910876
947	1	1	0.0274	1	0:00:10.883185
948	3	3	0.0254	1	0:00:10.828872
949	8	8	0.0274	1	0:00:11.071506
950	3	3	0.0274	1	0:00:11.053481
951	9	9	0.0274	1	0:00:10.909263
952	6	6	0.0274	1	0:00:10.988469
953	1	1	0.0274	1	0:00:10.981537
954	4	4	0.0274	1	0:00:11.016130
955	7	7	0.0274	1	0:00:10.953587
956	0	2	0.0274	0	0:00:10.918876
957	3	3	0.0274	1	0:00:11.029668
958	7	7	0.0274	1	0:00:11.016770
959	8	8	0.0274	1	0:00:10.950342
960	9	9	0.0274	1	0:00:10.893767
961	1	1	0.0274	1	0:00:11.039002
962	1	1	0.0274	1	0:00:11.013770
963	6	6	0.0274	1	0:00:11.006022
964	6	6	0.0274	1	0:00:11.074287
965	6	6	0.0274	1	0:00:10.924953
966	6	6	0.0174	1	0:00:11.027686
967	9	9	0.0274	1	0:00:11.005451
968	1	1	0.0274	1	0:00:10.991535
969	9	9	0.0274	1	0:00:10.925611
970	9	9	0.0274	1	0:00:10.995090
971	4	4	0.0274	1	0:00:11.112961
972	2	6	0.00512	0	0:00:10.945323
973	1	1	0.0274	1	0:00:10.943294
974	7	7	0.0274	1	0:00:11.032151
975	0	0	0.0274	1	0:00:10.919330
976	6	6	0.0274	1	0:00:11.074081
977	8	8	0.0274	1	0:00:10.937716
978	1	1	0.0274	1	0:00:10.911492
979	9	9	0.0274	1	0:00:11.099519
980	2	2	0.0274	1	0:00:10.858551
981	9	9	0.00491	1	0:00:11.145670
982	0	3	0.0274	0	0:00:10.926346
983	4	4	0.0274	1	0:00:11.049402
984	7	7	0.0274	1	0:00:10.963404
985	8	8	0.0274	1	0:00:11.003768
986	3	3	0.0274	1	0:00:11.008114
987	1	1	0.0274	1	0:00:11.037966
988	2	2	0.0274	1	0:00:10.954922
989	0	0	0.0274	1	0:00:10.808274
990	1	1	0.0274	1	0:00:11.151813
991	5	3	0.0274	0	0:00:10.936475
992	8	8	0.0274	1	0:00:10.998297
993	4	7	6.68e-05	0	0:00:10.976462
994	6	6	0.0274	1	0:00:10.890324
995	3	3	0.0274	1	0:00:11.035353
996	8	8	0.0274	1	0:00:11.082870
997	1	1	0.0274	1	0:00:11.036702
998	3	3	0.0274	1	0:00:10.943450
999	8	8	0.0274	1	0:00:10.912388
1000	5	5	0.0274	1	0:00:11.117041
1001	0	8	0.0248	0	0:00:10.834271
1002	8	8	0.0274	1	0:00:11.088275
1003	4	4	0.0274	1	0:00:10.968053
1004	8	8	0.0274	1	0:00:10.926232
1005	1	1	0.0274	1	0:00:10.962913
1006	1	1	0.0274	1	0:00:11.081020
1007	8	8	0.0274	1	0:00:10.904996
1008	9	9	0.0274	1	0:00:11.081720
1009	6	6	0.0274	1	0:00:10.873956
1010	0	0	0.0274	1	0:00:11.063578
1011	8	8	0.0274	1	0:00:10.925761
1012	6	6	0.0274	1	0:00:11.032730
1013	1	1	0.0274	1	0:00:10.985196
1014	3	3	0.0274	1	0:00:10.934389
1015	4	4	0.0274	1	0:00:11.042090
1016	1	1	0.0194	1	0:00:11.065807
1017	6	6	0.0274	1	0:00:10.908496
1018	0	0	0.0274	1	0:00:11.000217
1019	5	5	0.0274	1	0:00:10.860091
1020	1	1	0.0274	1	0:00:11.073133
1021	1	1	0.0274	1	0:00:10.980725
1022	0	0	0.0274	1	0:00:11.011117
1023	0	0	0.0274	1	0:00:10.953410
1024	3	3	0.0274	1	0:00:11.011732
1025	5	5	0.0274	1	0:00:11.003316
1026	0	0	0.0113	1	0:00:10.997848
1027	0	0	0.0274	1	0:00:10.981366
1028	6	6	0.0274	1	0:00:10.846676
1029	6	6	0.0274	1	0:00:11.170163
1030	3	3	0.0274	1	0:00:10.972224
1031	3	3	0.0274	1	0:00:10.981626
1032	6	6	0.0102	1	0:00:11.104214
1033	3	3	0.0274	1	0:00:10.961676
1034	6	6	0.0274	1	0:00:10.975461
1035	6	6	0.0274	1	0:00:10.965860
1036	0	0	0.0274	1	0:00:10.898248
1037	7	7	0.0274	1	0:00:11.134760
1038	2	2	0.0274	1	0:00:10.911755
1039	2	2	0.0274	1	0:00:10.978571
1040	7	7	0.0274	1	0:00:11.132787
1041	5	5	0.0274	1	0:00:10.879625
1042	5	2	0.0274	0	0:00:11.060759
1043	2	2	0.025	1	0:00:10.925976
1044	8	8	0.0274	1	0:00:10.974262
1045	5	5	0.0274	1	0:00:10.998705
1046	2	2	0.0274	1	0:00:10.943821
1047	1	1	0.0274	1	0:00:10.940804
1048	1	1	0.0274	1	0:00:11.048477
1049	4	4	0.0274	1	0:00:11.013482
1050	3	3	0.0274	1	0:00:10.969268
1051	2	6	0.0274	0	0:00:11.030367
1052	0	0	0.0274	1	0:00:10.897951
1053	3	3	0.0274	1	0:00:11.031613
1054	1	1	0.0274	1	0:00:10.972594
1055	5	5	0.0274	1	0:00:11.030578
1056	3	3	0.0274	1	0:00:10.983092
1057	7	7	0.0274	1	0:00:11.058842
1058	6	6	0.0274	1	0:00:10.954846
1059	8	8	0.0274	1	0:00:10.804826
1060	9	9	0.0274	1	0:00:10.868844
1061	1	1	0.0274	1	0:00:11.238075
1062	6	6	0.0274	1	0:00:10.805171
1063	4	4	0.0274	1	0:00:10.831769
1064	9	9	0.0274	1	0:00:11.252885
1065	3	3	0.0274	1	0:00:10.972806
1066	9	9	0.0274	1	0:00:10.923190
1067	0	0	0.0274	1	0:00:10.864639
1068	9	9	0.0274	1	0:00:10.927878
1069	6	6	0.0274	1	0:00:10.843804
1070	3	3	0.0274	1	0:00:10.828822
1071	6	6	0.0274	1	0:00:10.776775
1072	0	8	0.0196	0	0:00:10.779535
1073	7	7	0.0274	1	0:00:10.695192
1074	3	3	0.00609	1	0:00:10.754259
1075	8	8	0.0274	1	0:00:10.708519
1076	0	0	0.0274	1	0:00:10.677654
1077	0	0	0.0274	1	0:00:10.726316
1078	0	0	0.0274	1	0:00:10.624150
1079	6	6	0.0274	1	0:00:10.651809
1080	6	6	0.0274	1	0:00:10.681882
1081	6	6	0.0274	1	0:00:10.662189
1082	9	9	0.0267	1	0:00:10.660838
1083	2	2	0.0274	1	0:00:10.646068
1084	5	5	0.0274	1	0:00:10.639919
1085	4	4	0.0274	1	0:00:10.666871
1086	4	4	0.0274	1	0:00:10.631084
1087	6	6	0.0274	1	0:00:10.690446
1088	3	5	0.0274	0	0:00:10.686386
1089	6	6	0.0274	1	0:00:10.635345
1090	0	8	0.022	0	0:00:10.623855
1091	8	8	0.0274	1	0:00:10.643748
1092	6	6	0.0274	1	0:00:10.642730
1093	0	0	0.0274	1	0:00:10.606013
1094	6	6	0.0109	1	0:00:10.660177
1095	2	6	0.024	0	0:00:10.662675
1096	7	7	0.0274	1	0:00:10.630301
1097	5	5	0.0274	1	0:00:10.625674
1098	1	1	0.0274	1	0:00:10.631280
1099	2	2	0.0274	1	0:00:10.636862
1100	7	5	0.0165	0	0:00:10.627265
1101	8	8	0.0274	1	0:00:10.621032
1102	8	8	0.0274	1	0:00:10.639738
1103	0	0	0.0274	1	0:00:10.622736
1104	9	9	0.0274	1	0:00:10.640927
1105	4	4	0.0123	1	0:00:10.670368
1106	9	9	0.0274	1	0:00:10.624897
1107	7	7	0.0274	1	0:00:10.643016
1108	2	2	0.0274	1	0:00:10.618407
1109	0	0	0.0274	1	0:00:10.659771
1110	2	2	0.0274	1	0:00:10.592241
1111	8	8	0.0274	1	0:00:10.619697
1112	3	6	0.0124	0	0:00:10.596034
1113	8	8	0.0274	1	0:00:10.622245
1114	9	9	0.0274	1	0:00:10.638856
1115	1	1	0.0274	1	0:00:10.622081
1116	5	5	0.0274	1	0:00:10.629637
1117	5	5	0.0274	1	0:00:10.633472
1118	4	4	0.0274	1	0:00:10.628963
1119	7	7	0.0274	1	0:00:10.624109
1120	5	5	0.0147	1	0:00:10.627657
1121	3	3	0.0274	1	0:00:10.626683
1122	8	8	0.0274	1	0:00:10.630737
1123	3	3	0.0274	1	0:00:10.625881
1124	3	3	0.00759	1	0:00:10.627489
1125	6	6	0.0274	1	0:00:10.618976
1126	2	0	0.0248	0	0:00:10.598780
1127	8	8	0.0274	1	0:00:10.616075
1128	4	4	0.0274	1	0:00:10.659341
1129	3	3	0.0274	1	0:00:10.612765
1130	7	7	0.0274	1	0:00:10.639306
1131	1	9	0.0274	0	0:00:10.617508
1132	2	2	0.0274	1	0:00:10.619644
1133	4	4	0.00161	1	0:00:10.630959
1134	1	1	0.0117	1	0:00:10.636678
1135	6	6	0.0274	1	0:00:10.608696
1136	9	9	0.0274	1	0:00:10.627787
1137	0	0	0.0016	1	0:00:10.622649
1138	5	9	0.0274	0	0:00:10.616699
1139	8	8	0.0274	1	0:00:10.620225
1140	6	6	0.0274	1	0:00:10.640024
1141	1	1	0.0274	1	0:00:10.618461
1142	8	8	0.0274	1	0:00:10.628319
1143	6	6	0.0274	1	0:00:10.622465
1144	1	1	0.0274	1	0:00:10.609479
1145	4	4	0.0274	1	0:00:10.633474
1146	2	2	0.0274	1	0:00:10.610500
1147	6	9	0.0274	0	0:00:10.619099
1148	2	2	0.0274	1	0:00:10.600607
1149	7	7	0.0274	1	0:00:10.628286
1150	2	0	0.026	0	0:00:10.615263
1151	2	2	0.0274	1	0:00:10.611224
1152	0	0	0.0274	1	0:00:10.607960
1153	8	8	0.0274	1	0:00:10.622775
1154	6	6	0.0274	1	0:00:10.634546
1155	9	9	0.0274	1	0:00:10.609558
1156	1	1	0.0274	1	0:00:10.614613
1157	7	7	0.0274	1	0:00:10.628577
1158	1	1	0.0274	1	0:00:10.624803
1159	8	8	0.0274	1	0:00:10.610159
1160	8	8	0.0274	1	0:00:10.631814
1161	0	0	0.0274	1	0:00:10.627438
1162	7	7	0.0274	1	0:00:10.618054
1163	3	5	0.0274	0	0:00:10.627495
1164	8	8	0.0274	1	0:00:10.593563
1165	0	0	0.0274	1	0:00:10.615262
1166	3	3	0.0274	1	0:00:10.621805
1167	4	4	0.0177	1	0:00:10.605314
1168	3	3	0.0274	1	0:00:10.601385
1169	7	7	0.0274	1	0:00:10.637268
1170	7	7	0.0274	1	0:00:10.626035
1171	9	9	0.0274	1	0:00:10.618940
1172	2	2	0.0209	1	0:00:10.619170
1173	3	3	0.0274	1	0:00:10.605680
1174	1	1	0.0274	1	0:00:10.609494
1175	9	9	0.0274	1	0:00:10.612271
1176	1	1	0.0274	1	0:00:10.664623
1177	9	1	0.0274	0	0:00:10.615752
1178	6	6	0.0274	1	0:00:10.594221
1179	3	3	0.00241	1	0:00:10.597773
1180	3	3	0.00779	1	0:00:10.584610
1181	3	6	0.026	0	0:00:10.629451
1182	1	1	0.0274	1	0:00:10.627984
1183	0	0	0.0274	1	0:00:10.606390
1184	6	6	0.0274	1	0:00:10.631476
1185	1	1	0.0274	1	0:00:10.608944
1186	4	4	0.0274	1	0:00:10.613480
1187	1	1	0.0274	1	0:00:10.630892
1188	0	0	0.0274	1	0:00:10.589660
1189	0	0	0.0274	1	0:00:10.635543
1190	1	1	0.0274	1	0:00:10.657387
1191	1	1	0.0274	1	0:00:10.607202
1192	6	6	0.0274	1	0:00:10.634140
1193	5	5	0.0274	1	0:00:10.608991
1194	4	4	0.0274	1	0:00:10.595558
1195	6	6	0.0274	1	0:00:10.623314
1196	2	2	0.0274	1	0:00:10.609139
1197	0	0	0.0274	1	0:00:10.599349
1198	7	7	0.0274	1	0:00:10.651383
1199	9	9	0.0274	1	0:00:10.621095
1200	8	8	0.0274	1	0:00:10.602647
1201	7	7	0.0274	1	0:00:10.625115
1202	2	2	0.0274	1	0:00:10.607761
1203	0	0	0.0274	1	0:00:10.603886
1204	6	6	0.0274	1	0:00:10.618392
1205	8	8	0.0274	1	0:00:10.612465
1206	1	1	0.0274	1	0:00:10.618593
1207	4	4	0.0274	1	0:00:10.607042
1208	3	3	0.0274	1	0:00:10.606987
1209	7	7	0.0274	1	0:00:10.622540
1210	0	0	0.0274	1	0:00:10.633586
1211	6	6	0.0274	1	0:00:10.637933
1212	1	1	0.0274	1	0:00:10.617977
1213	8	8	0.0274	1	0:00:10.607240
1214	5	5	0.0274	1	0:00:10.629452
1215	7	7	0.0274	1	0:00:10.627279
1216	8	8	0.0274	1	0:00:10.608931
1217	4	4	0.00407	1	0:00:10.627372
1218	8	8	0.0274	1	0:00:10.632497
1219	3	3	0.0274	1	0:00:10.609815
1220	9	9	0.0274	1	0:00:10.630620
1221	9	9	0.0274	1	0:00:10.631204
1222	9	9	0.0274	1	0:00:10.625995
1223	8	8	0.0274	1	0:00:10.601694
1224	7	4	0.0274	0	0:00:10.671460
1225	6	6	0.0274	1	0:00:10.619928
1226	6	6	0.0274	1	0:00:10.630051
1227	3	5	0.0103	0	0:00:10.629832
1228	5	5	0.015	1	0:00:10.621870
1229	1	1	0.0274	1	0:00:10.635996
1230	5	5	0.0163	1	0:00:10.606152
1231	9	9	0.0274	1	0:00:10.627194
1232	1	1	0.0274	1	0:00:10.618095
1233	4	4	0.0274	1	0:00:10.631814
1234	1	1	0.0274	1	0:00:10.613821
1235	5	5	0.0274	1	0:00:10.604411
1236	7	3	0.0181	0	0:00:10.626709
1237	0	0	0.0274	1	0:00:10.596965
1238	1	1	0.0274	1	0:00:10.633093
1239	5	5	0.0274	1	0:00:10.627103
1240	2	2	0.0274	1	0:00:10.575546
1241	0	0	0.0274	1	0:00:10.640706
1242	8	8	0.0267	1	0:00:10.644024
1243	8	8	0.0274	1	0:00:10.620156
1244	5	5	0.0157	1	0:00:10.616721
1245	6	6	0.0274	1	0:00:10.603022
1246	7	7	0.0274	1	0:00:10.636078
1247	3	3	0.00341	1	0:00:10.627547
1248	2	2	0.0237	1	0:00:10.611422
1249	4	4	0.0274	1	0:00:10.622933
1250	7	7	0.0274	1	0:00:10.621775
1251	2	2	0.011	1	0:00:10.611284
1252	5	5	0.0274	1	0:00:10.621649
1253	8	8	0.0274	1	0:00:10.619505
1254	2	2	0.0274	1	0:00:10.620712
1255	4	4	0.0274	1	0:00:10.616018
1256	9	9	0.0274	1	0:00:10.606586
1257	2	2	0.0274	1	0:00:10.647680
1258	1	1	0.0274	1	0:00:10.623993
