idx	label	predict	radius	correct	time
665	8	6	3.0	0	0:00:11.136958
666	9	6	3.35	0	0:00:11.120121
667	0	6	2.67	0	0:00:11.190876
668	1	6	2.88	0	0:00:11.137294
669	3	6	2.82	0	0:00:11.185966
670	6	6	3.01	1	0:00:11.151017
671	3	6	2.67	0	0:00:11.137551
672	6	6	3.14	1	0:00:11.180967
673	3	6	2.93	0	0:00:11.137384
674	2	6	2.83	0	0:00:11.179948
675	0	6	2.86	0	0:00:11.161161
676	3	6	2.82	0	0:00:11.180223
677	1	6	3.14	0	0:00:11.115093
678	0	6	2.51	0	0:00:11.190512
679	5	6	2.79	0	0:00:11.134656
680	9	6	2.74	0	0:00:11.168244
681	6	6	3.03	1	0:00:11.159186
682	4	6	2.86	0	0:00:11.197529
683	8	6	2.55	0	0:00:11.093266
684	9	6	2.85	0	0:00:11.202394
685	6	6	2.88	1	0:00:11.166811
686	9	6	2.87	0	0:00:11.168201
687	6	6	3.15	1	0:00:11.128459
688	3	6	3.17	0	0:00:11.152553
689	0	6	2.82	0	0:00:11.168705
690	3	6	2.99	0	0:00:11.134352
691	2	6	2.89	0	0:00:11.178780
692	2	6	2.95	0	0:00:11.188622
693	7	6	2.77	0	0:00:11.146459
694	8	6	2.78	0	0:00:11.191701
695	3	6	2.71	0	0:00:11.141878
696	8	6	2.85	0	0:00:11.165805
697	2	6	2.98	0	0:00:11.195086
698	7	6	2.69	0	0:00:11.173939
699	5	6	2.93	0	0:00:11.140218
700	7	6	2.81	0	0:00:11.182842
701	2	6	2.74	0	0:00:11.161401
702	4	6	2.96	0	0:00:11.197456
703	8	6	3.07	0	0:00:11.151586
704	7	6	2.94	0	0:00:11.196731
705	4	6	2.85	0	0:00:11.163494
706	2	6	2.82	0	0:00:11.162727
707	9	6	3.0	0	0:00:11.225124
708	8	6	2.84	0	0:00:11.151289
709	8	6	3.07	0	0:00:11.146647
710	6	6	2.55	1	0:00:11.201838
711	8	6	2.94	0	0:00:11.171036
712	8	6	2.85	0	0:00:11.160960
713	7	6	2.68	0	0:00:11.160221
714	4	6	2.86	0	0:00:11.182990
715	3	6	2.81	0	0:00:11.152551
716	3	6	2.8	0	0:00:11.142658
717	8	6	3.02	0	0:00:11.219095
718	4	6	2.95	0	0:00:11.082006
719	9	6	2.99	0	0:00:11.178107
720	4	6	2.62	0	0:00:11.224447
721	8	6	3.0	0	0:00:11.123907
722	8	6	2.97	0	0:00:11.125848
723	1	6	3.08	0	0:00:11.175542
724	8	6	2.43	0	0:00:11.099827
725	2	6	3.24	0	0:00:11.163517
726	1	6	3.01	0	0:00:11.021726
727	3	6	2.78	0	0:00:11.336951
728	6	6	2.89	1	0:00:11.056804
729	5	6	2.85	0	0:00:11.186975
730	4	6	2.58	0	0:00:11.122168
731	2	6	2.65	0	0:00:11.121991
732	7	6	2.93	0	0:00:11.149069
733	9	6	3.07	0	0:00:11.117320
734	9	6	2.74	0	0:00:11.131765
735	4	6	2.73	0	0:00:11.157692
736	1	6	3.02	0	0:00:11.163325
737	4	6	2.56	0	0:00:11.192201
738	1	6	2.65	0	0:00:11.122492
739	3	6	2.51	0	0:00:11.137068
740	2	6	3.09	0	0:00:11.108851
741	7	6	2.95	0	0:00:11.145953
742	0	6	2.92	0	0:00:11.203030
743	7	6	2.65	0	0:00:11.121207
744	9	6	3.08	0	0:00:11.151102
745	7	6	2.82	0	0:00:11.164613
746	6	6	2.96	1	0:00:11.081034
747	6	6	2.81	1	0:00:11.215492
748	2	6	2.9	0	0:00:11.111487
749	5	6	2.74	0	0:00:11.152441
750	9	6	2.95	0	0:00:11.143964
751	2	6	2.87	0	0:00:11.086552
752	9	6	2.81	0	0:00:11.147611
753	1	6	2.95	0	0:00:11.173654
754	2	6	2.83	0	0:00:11.124297
755	2	6	2.82	0	0:00:11.184869
756	6	6	2.97	1	0:00:11.124452
757	8	6	2.97	0	0:00:11.164097
758	2	6	2.84	0	0:00:11.041992
759	1	6	3.04	0	0:00:11.221658
760	3	6	2.84	0	0:00:11.178222
761	6	6	2.86	1	0:00:11.089367
762	6	6	3.01	1	0:00:11.155468
763	0	6	2.63	0	0:00:11.152465
764	1	6	3.05	0	0:00:11.160550
765	2	6	2.54	0	0:00:11.106470
766	7	6	2.92	0	0:00:11.185798
767	0	6	2.93	0	0:00:11.117472
768	5	6	2.82	0	0:00:11.158017
769	4	6	2.6	0	0:00:11.184576
770	6	6	3.06	1	0:00:11.149395
771	1	6	3.2	0	0:00:11.130073
772	6	6	2.95	1	0:00:11.126827
773	4	6	3.02	0	0:00:11.126371
774	0	6	2.89	0	0:00:11.206556
775	2	6	2.66	0	0:00:11.123523
776	2	6	3.07	0	0:00:11.171563
777	6	6	3.13	1	0:00:11.134397
778	0	6	3.14	0	0:00:11.156677
779	5	6	2.94	0	0:00:11.158478
780	9	6	3.01	0	0:00:11.043701
781	1	6	3.01	0	0:00:11.245608
782	7	6	2.76	0	0:00:11.109101
783	6	6	3.12	1	0:00:11.167386
784	7	6	2.88	0	0:00:11.190377
785	0	6	2.62	0	0:00:11.123554
786	3	6	2.52	0	0:00:11.186124
787	9	6	2.76	0	0:00:11.113049
788	6	6	2.95	1	0:00:11.149002
789	8	6	2.81	0	0:00:11.107345
790	3	6	2.38	0	0:00:11.170251
791	0	6	2.94	0	0:00:11.148290
792	3	6	2.58	0	0:00:11.158090
793	4	6	2.93	0	0:00:11.180848
794	7	6	2.96	0	0:00:11.158061
795	7	6	2.79	0	0:00:11.157697
796	1	6	3.02	0	0:00:11.156907
797	4	6	2.73	0	0:00:11.159384
798	7	6	3.01	0	0:00:11.114124
799	2	6	3.12	0	0:00:11.198544
800	7	6	2.87	0	0:00:11.215032
801	1	6	3.22	0	0:00:11.073184
802	4	6	2.48	0	0:00:11.128208
803	7	6	2.94	0	0:00:11.206598
804	4	6	2.99	0	0:00:11.137631
805	4	6	2.61	0	0:00:11.115497
806	8	6	2.92	0	0:00:11.162717
807	4	6	2.66	0	0:00:11.140225
808	7	6	3.14	0	0:00:11.104000
809	7	6	3.08	0	0:00:11.147714
810	5	6	2.81	0	0:00:11.169116
811	3	6	2.97	0	0:00:11.162723
812	7	6	2.87	0	0:00:11.103998
813	2	6	2.66	0	0:00:11.178808
814	0	6	3.08	0	0:00:11.087597
815	8	6	2.61	0	0:00:11.212309
816	9	6	3.2	0	0:00:11.141468
817	5	6	2.86	0	0:00:11.123648
818	8	6	2.78	0	0:00:11.150526
819	3	6	3.2	0	0:00:11.117120
820	6	6	2.7	1	0:00:11.135737
821	2	6	3.0	0	0:00:11.125373
822	0	6	2.71	0	0:00:11.144190
823	8	6	3.01	0	0:00:11.182091
824	7	6	2.81	0	0:00:10.964351
825	3	6	2.97	0	0:00:11.204465
826	7	6	2.99	0	0:00:11.001432
827	6	6	3.05	1	0:00:11.230175
828	5	6	2.92	0	0:00:11.132606
829	3	6	2.45	0	0:00:11.122652
830	1	6	3.26	0	0:00:11.127074
831	3	6	3.01	0	0:00:11.116709
832	2	6	2.79	0	0:00:11.106053
833	2	6	3.22	0	0:00:11.060246
834	5	6	2.59	0	0:00:11.120099
835	4	6	2.69	0	0:00:11.129757
836	1	6	3.07	0	0:00:11.119065
837	2	6	2.84	0	0:00:11.125045
838	9	6	2.66	0	0:00:11.097387
839	2	6	2.92	0	0:00:11.133799
840	7	6	2.51	0	0:00:11.110816
841	0	6	2.83	0	0:00:11.144160
842	7	6	2.84	0	0:00:11.142769
843	2	6	3.08	0	0:00:11.155964
844	1	6	2.77	0	0:00:11.175049
845	3	6	2.6	0	0:00:11.133946
846	2	6	3.09	0	0:00:11.165254
847	0	6	2.75	0	0:00:11.138662
848	2	6	3.06	0	0:00:11.154770
849	4	6	2.88	0	0:00:11.133061
850	7	6	3.02	0	0:00:11.152963
851	9	6	3.12	0	0:00:11.107641
852	8	6	2.88	0	0:00:11.187937
853	9	6	2.88	0	0:00:11.132885
854	0	6	2.9	0	0:00:11.154951
855	7	6	2.69	0	0:00:11.136973
856	7	6	2.72	0	0:00:11.137978
857	0	6	2.93	0	0:00:11.153798
858	7	6	3.05	0	0:00:10.998249
859	8	6	2.84	0	0:00:11.212987
860	4	6	2.65	0	0:00:11.148049
861	6	6	3.05	1	0:00:11.093866
862	3	6	2.88	0	0:00:11.153005
863	3	6	2.57	0	0:00:11.124100
864	0	6	2.73	0	0:00:11.178643
865	1	6	3.26	0	0:00:11.072063
866	3	6	2.85	0	0:00:11.161720
867	7	6	2.89	0	0:00:11.173836
868	0	6	2.96	0	0:00:11.158546
869	1	6	2.93	0	0:00:11.037099
870	3	6	2.93	0	0:00:11.208344
871	1	6	3.06	0	0:00:11.163723
872	4	6	1.95	0	0:00:11.081437
873	2	6	2.44	0	0:00:11.191270
874	3	6	2.93	0	0:00:11.172147
875	8	6	2.74	0	0:00:11.105684
876	4	6	2.91	0	0:00:11.176685
877	2	6	2.91	0	0:00:11.126393
878	3	6	2.85	0	0:00:11.110028
879	7	6	2.96	0	0:00:11.225390
880	8	6	2.73	0	0:00:11.154748
881	4	6	3.14	0	0:00:11.132733
882	3	6	2.7	0	0:00:11.159767
883	0	6	2.78	0	0:00:11.123747
884	9	6	2.89	0	0:00:11.130730
885	0	6	2.81	0	0:00:11.184840
886	0	6	2.89	0	0:00:11.132097
887	1	6	3.12	0	0:00:11.172756
888	0	6	3.05	0	0:00:11.148578
889	4	6	2.91	0	0:00:11.126546
890	4	6	2.66	0	0:00:11.086422
891	6	6	2.53	1	0:00:11.213762
892	7	6	2.78	0	0:00:11.152905
893	6	6	2.65	1	0:00:11.151239
894	1	6	3.18	0	0:00:11.149524
895	1	6	3.0	0	0:00:11.156134
896	3	6	3.07	0	0:00:11.189510
897	7	6	3.03	0	0:00:11.131819
898	3	6	3.04	0	0:00:11.163292
899	5	6	3.02	0	0:00:11.140110
900	2	6	2.8	0	0:00:11.166744
901	6	6	3.11	1	0:00:11.114789
902	6	6	2.74	1	0:00:11.235767
903	5	6	3.02	0	0:00:11.116045
904	8	6	2.87	0	0:00:11.161095
905	7	6	3.0	0	0:00:11.081114
906	1	6	2.74	0	0:00:11.191907
907	6	6	2.37	1	0:00:11.186875
908	8	6	2.95	0	0:00:11.132902
909	8	6	3.11	0	0:00:11.152145
910	5	6	3.01	0	0:00:11.121409
911	3	6	2.55	0	0:00:11.048455
912	0	6	2.65	0	0:00:11.270940
913	4	6	3.14	0	0:00:11.163650
914	0	6	2.88	0	0:00:11.112197
915	1	6	2.97	0	0:00:11.147501
916	3	6	2.92	0	0:00:11.122327
917	8	6	2.85	0	0:00:11.207510
918	8	6	3.0	0	0:00:11.144072
919	0	6	2.86	0	0:00:11.121275
920	6	6	2.76	1	0:00:11.198133
921	9	6	2.78	0	0:00:11.142995
922	9	6	3.13	0	0:00:11.178195
923	9	6	3.01	0	0:00:11.136209
924	5	6	2.95	0	0:00:11.141335
925	5	6	2.6	0	0:00:11.166804
926	8	6	3.01	0	0:00:11.146133
927	6	6	2.94	1	0:00:11.144702
928	0	6	2.93	0	0:00:11.165015
929	0	6	2.96	0	0:00:11.167249
930	4	6	3.01	0	0:00:11.121038
931	2	6	3.03	0	0:00:11.126599
932	3	6	3.06	0	0:00:11.166316
933	2	6	3.09	0	0:00:11.154176
934	7	6	2.57	0	0:00:11.113565
935	2	6	3.0	0	0:00:11.147620
936	2	6	2.83	0	0:00:11.081474
937	5	6	2.93	0	0:00:11.210949
938	9	6	3.15	0	0:00:11.143475
939	8	6	2.62	0	0:00:11.115536
940	9	6	3.31	0	0:00:11.095810
941	1	6	2.94	0	0:00:11.061894
942	7	6	2.04	0	0:00:11.198148
943	4	6	2.09	0	0:00:11.193100
944	0	6	3.14	0	0:00:11.125746
945	3	6	3.22	0	0:00:11.061935
946	0	6	2.69	0	0:00:11.175874
947	1	6	2.85	0	0:00:11.157878
948	3	6	2.95	0	0:00:11.064647
949	8	6	3.01	0	0:00:11.187815
950	3	6	2.98	0	0:00:11.130220
951	9	6	2.81	0	0:00:11.158158
952	6	6	2.83	1	0:00:11.175115
953	1	6	3.06	0	0:00:11.071961
954	4	6	2.82	0	0:00:11.174102
955	7	6	2.99	0	0:00:11.119176
956	0	6	2.9	0	0:00:11.173805
957	3	6	2.97	0	0:00:11.165033
958	7	6	2.69	0	0:00:11.114166
959	8	6	3.09	0	0:00:11.156958
960	9	6	2.93	0	0:00:11.100089
961	1	6	3.18	0	0:00:11.175612
962	1	6	2.96	0	0:00:11.193193
963	6	6	3.03	1	0:00:11.147077
964	6	6	3.05	1	0:00:11.181645
965	6	6	3.03	1	0:00:11.144514
966	6	6	2.72	1	0:00:11.142486
967	9	6	2.74	0	0:00:11.166123
968	1	6	3.01	0	0:00:11.167316
969	9	6	2.79	0	0:00:11.143845
970	9	6	2.88	0	0:00:11.133577
971	4	6	2.84	0	0:00:11.173267
972	2	6	2.87	0	0:00:11.141755
973	1	6	2.88	0	0:00:11.120524
974	7	6	2.75	0	0:00:11.206842
975	0	6	2.62	0	0:00:11.133344
976	6	6	3.0	1	0:00:11.114183
977	8	6	3.04	0	0:00:11.178911
978	1	6	2.96	0	0:00:11.075187
979	9	6	3.18	0	0:00:11.186716
980	2	6	2.99	0	0:00:11.163609
981	9	6	2.76	0	0:00:11.150349
982	0	6	3.0	0	0:00:11.157420
983	4	6	2.73	0	0:00:11.120077
984	7	6	2.69	0	0:00:11.202739
985	8	6	3.03	0	0:00:11.131174
986	3	6	3.15	0	0:00:11.172099
987	1	6	3.11	0	0:00:11.161301
988	2	6	2.99	0	0:00:11.160312
989	0	6	2.94	0	0:00:11.132531
990	1	6	3.06	0	0:00:11.145245
991	5	6	2.74	0	0:00:11.134837
992	8	6	2.95	0	0:00:11.171886
993	4	6	2.65	0	0:00:11.106672
994	6	6	3.01	1	0:00:11.149276
995	3	6	2.99	0	0:00:11.147365
996	8	6	2.77	0	0:00:11.211036
997	1	6	2.93	0	0:00:11.101851
998	3	6	2.87	0	0:00:11.160971
999	8	6	3.12	0	0:00:11.112504
1000	5	6	2.92	0	0:00:11.158933
1001	0	6	2.77	0	0:00:11.155241
1002	8	6	2.9	0	0:00:11.159051
1003	4	6	2.72	0	0:00:11.124904
1004	8	6	2.59	0	0:00:11.097623
1005	1	6	3.03	0	0:00:11.111553
1006	1	6	2.49	0	0:00:11.173735
1007	8	6	2.7	0	0:00:11.159235
1008	9	6	3.07	0	0:00:11.139044
1009	6	6	2.81	1	0:00:11.144944
1010	0	6	2.74	0	0:00:11.144507
1011	8	6	2.83	0	0:00:11.175696
1012	6	6	3.0	1	0:00:11.147209
1013	1	6	2.1	0	0:00:11.148134
1014	3	6	3.09	0	0:00:11.144865
1015	4	6	2.68	0	0:00:11.103742
1016	1	6	3.24	0	0:00:11.167027
1017	6	6	2.78	1	0:00:11.145689
1018	0	6	2.86	0	0:00:11.133603
1019	5	6	2.68	0	0:00:11.151696
1020	1	6	3.06	0	0:00:11.180781
1021	1	6	3.14	0	0:00:11.087950
1022	0	6	2.78	0	0:00:11.138121
1023	0	6	2.96	0	0:00:11.125302
1024	3	6	2.99	0	0:00:11.174944
1025	5	6	3.24	0	0:00:11.178444
1026	0	6	2.92	0	0:00:11.097625
1027	0	6	3.02	0	0:00:11.160691
1028	6	6	2.9	1	0:00:11.111761
1029	6	6	3.01	1	0:00:11.189289
1030	3	6	3.04	0	0:00:11.187454
1031	3	6	3.06	0	0:00:11.121798
1032	6	6	3.02	1	0:00:11.127504
1033	3	6	3.07	0	0:00:11.133636
1034	6	6	2.52	1	0:00:11.158079
1035	6	6	3.13	1	0:00:11.202916
1036	0	6	2.99	0	0:00:11.139403
1037	7	6	2.95	0	0:00:11.133011
1038	2	6	2.92	0	0:00:11.145949
1039	2	6	2.7	0	0:00:11.156337
1040	7	6	3.04	0	0:00:11.173194
1041	5	6	3.01	0	0:00:11.170982
1042	5	6	2.78	0	0:00:11.154497
1043	2	6	2.53	0	0:00:11.115617
1044	8	6	2.86	0	0:00:11.157381
1045	5	6	3.12	0	0:00:11.197845
1046	2	6	2.92	0	0:00:11.152482
1047	1	6	2.81	0	0:00:11.183189
1048	1	6	2.77	0	0:00:11.133911
1049	4	6	3.15	0	0:00:11.168362
1050	3	6	2.8	0	0:00:11.185739
1051	2	6	2.59	0	0:00:11.157018
1052	0	6	2.54	0	0:00:11.164119
1053	3	6	3.17	0	0:00:11.130081
1054	1	6	2.91	0	0:00:11.218742
1055	5	6	2.97	0	0:00:11.163872
1056	3	6	2.67	0	0:00:11.167136
1057	7	6	2.98	0	0:00:11.140708
1058	6	6	2.9	1	0:00:11.161100
1059	8	6	2.99	0	0:00:11.125075
1060	9	6	2.9	0	0:00:11.167485
1061	1	6	2.63	0	0:00:11.200477
1062	6	6	2.93	1	0:00:11.127319
1063	4	6	2.67	0	0:00:11.036406
1064	9	6	3.29	0	0:00:11.261982
1065	3	6	2.76	0	0:00:11.132051
1066	9	6	2.82	0	0:00:11.156793
1067	0	6	2.66	0	0:00:11.169234
1068	9	6	2.61	0	0:00:11.139475
1069	6	6	2.97	1	0:00:11.148905
1070	3	6	2.98	0	0:00:11.149518
1071	6	6	2.88	1	0:00:11.163872
1072	0	6	3.17	0	0:00:11.167680
1073	7	6	2.6	0	0:00:11.138092
1074	3	6	2.93	0	0:00:11.118306
1075	8	6	2.88	0	0:00:11.153163
1076	0	6	2.56	0	0:00:11.107295
1077	0	6	2.74	0	0:00:11.171777
1078	0	6	2.57	0	0:00:11.178574
1079	6	6	2.45	1	0:00:11.104315
1080	6	6	2.05	1	0:00:11.173132
1081	6	6	3.07	1	0:00:11.189539
1082	9	6	2.96	0	0:00:11.140263
1083	2	6	2.99	0	0:00:11.171377
1084	5	6	2.87	0	0:00:11.127158
1085	4	6	2.19	0	0:00:11.146320
1086	4	6	2.7	0	0:00:11.187347
1087	6	6	2.93	1	0:00:11.142841
1088	3	6	2.8	0	0:00:11.176199
1089	6	6	2.91	1	0:00:11.160431
1090	0	6	2.96	0	0:00:11.132411
1091	8	6	3.04	0	0:00:11.162540
1092	6	6	2.87	1	0:00:11.106467
1093	0	6	2.81	0	0:00:11.202381
1094	6	6	3.13	1	0:00:11.135788
1095	2	6	2.79	0	0:00:11.225993
1096	7	6	2.76	0	0:00:11.072711
1097	5	6	3.01	0	0:00:11.187374
1098	1	6	3.29	0	0:00:11.113910
1099	2	6	3.01	0	0:00:11.196327
1100	7	6	3.09	0	0:00:11.161670
1101	8	6	2.6	0	0:00:11.114633
1102	8	6	2.79	0	0:00:11.123905
1103	0	6	2.65	0	0:00:11.192772
1104	9	6	3.03	0	0:00:11.128060
1105	4	6	3.02	0	0:00:11.108982
1106	9	6	3.18	0	0:00:11.186326
1107	7	6	2.76	0	0:00:11.116627
1108	2	6	2.53	0	0:00:11.168951
1109	0	6	3.15	0	0:00:11.158303
1110	2	6	2.92	0	0:00:11.163643
1111	8	6	3.04	0	0:00:11.091644
1112	3	6	2.54	0	0:00:11.187518
1113	8	6	2.73	0	0:00:11.162911
1114	9	6	3.24	0	0:00:11.133423
1115	1	6	3.13	0	0:00:11.165238
1116	5	6	2.67	0	0:00:11.160561
1117	5	6	2.82	0	0:00:11.149523
1118	4	6	2.94	0	0:00:11.175679
1119	7	6	2.82	0	0:00:11.123647
1120	5	6	2.93	0	0:00:11.151425
1121	3	6	2.79	0	0:00:11.189614
1122	8	6	3.12	0	0:00:11.168719
1123	3	6	2.94	0	0:00:11.144459
1124	3	6	2.99	0	0:00:11.211218
1125	6	6	3.08	1	0:00:11.123331
1126	2	6	2.83	0	0:00:11.191170
1127	8	6	2.97	0	0:00:11.181298
1128	4	6	2.75	0	0:00:11.125224
1129	3	6	2.95	0	0:00:11.173129
1130	7	6	2.91	0	0:00:11.190351
1131	1	6	3.06	0	0:00:11.142596
1132	2	6	3.18	0	0:00:11.150869
1133	4	6	2.93	0	0:00:11.211472
1134	1	6	2.85	0	0:00:11.136629
1135	6	6	2.84	1	0:00:11.072470
1136	9	6	3.09	0	0:00:11.183976
1137	0	6	3.01	0	0:00:11.159946
1138	5	6	3.15	0	0:00:11.173546
1139	8	6	3.06	0	0:00:11.099773
1140	6	6	2.99	1	0:00:11.176734
1141	1	6	3.12	0	0:00:11.127474
1142	8	6	2.93	0	0:00:11.121055
1143	6	6	2.42	1	0:00:11.125464
1144	1	6	2.98	0	0:00:11.112660
1145	4	6	3.01	0	0:00:11.119409
1146	2	6	2.64	0	0:00:11.196820
1147	6	6	2.58	1	0:00:11.141958
1148	2	6	2.73	0	0:00:11.106996
1149	7	6	3.15	0	0:00:11.148292
1150	2	6	2.54	0	0:00:11.127781
1151	2	6	2.9	0	0:00:11.121771
1152	0	6	3.06	0	0:00:11.171171
1153	8	6	2.63	0	0:00:11.112062
1154	6	6	3.07	1	0:00:11.174732
1155	9	6	2.45	0	0:00:11.057810
1156	1	6	2.63	0	0:00:11.214284
1157	7	6	2.72	0	0:00:11.161867
1158	1	6	3.22	0	0:00:11.087240
1159	8	6	3.06	0	0:00:11.184633
1160	8	6	3.05	0	0:00:11.136008
1161	0	6	3.12	0	0:00:11.150934
1162	7	6	2.65	0	0:00:11.193616
1163	3	6	3.15	0	0:00:11.099020
1164	8	6	2.99	0	0:00:11.147754
1165	0	6	2.87	0	0:00:11.162193
1166	3	6	3.08	0	0:00:11.159143
1167	4	6	2.78	0	0:00:11.115169
1168	3	6	2.79	0	0:00:11.146858
1169	7	6	2.85	0	0:00:11.141960
1170	7	6	2.79	0	0:00:11.179192
1171	9	6	3.09	0	0:00:11.153036
1172	2	6	3.12	0	0:00:11.118640
1173	3	6	2.21	0	0:00:11.161296
1174	1	6	2.71	0	0:00:11.193885
1175	9	6	2.71	0	0:00:11.164588
1176	1	6	2.83	0	0:00:11.075468
1177	9	6	3.09	0	0:00:11.154402
1178	6	6	2.79	1	0:00:11.128537
1179	3	6	2.99	0	0:00:11.198228
1180	3	6	2.56	0	0:00:11.150202
1181	3	6	2.92	0	0:00:11.130553
1182	1	6	3.05	0	0:00:11.116119
1183	0	6	3.0	0	0:00:11.157669
1184	6	6	3.13	1	0:00:11.177678
1185	1	6	3.31	0	0:00:11.128231
1186	4	6	2.93	0	0:00:11.086609
1187	1	6	3.06	0	0:00:11.145364
1188	0	6	2.78	0	0:00:11.161479
1189	0	6	3.03	0	0:00:11.160838
1190	1	6	3.06	0	0:00:11.141876
1191	1	6	2.84	0	0:00:11.124730
1192	6	6	2.95	1	0:00:11.174576
1193	5	6	2.8	0	0:00:11.131181
1194	4	6	3.05	0	0:00:11.050459
1195	6	6	2.54	1	0:00:11.224221
1196	2	6	2.97	0	0:00:11.121369
1197	0	6	2.71	0	0:00:11.123295
1198	7	6	2.85	0	0:00:11.159948
1199	9	6	3.39	0	0:00:11.137973
1200	8	6	2.87	0	0:00:11.143467
1201	7	6	2.92	0	0:00:11.010969
1202	2	6	3.08	0	0:00:11.277740
1203	0	6	2.95	0	0:00:11.168864
1204	6	6	3.04	1	0:00:11.136817
1205	8	6	3.01	0	0:00:11.086898
1206	1	6	3.2	0	0:00:11.162952
1207	4	6	2.85	0	0:00:11.129773
1208	3	6	3.13	0	0:00:11.180879
1209	7	6	2.72	0	0:00:11.043000
1210	0	6	3.09	0	0:00:11.195870
1211	6	6	3.04	1	0:00:11.114763
1212	1	6	3.06	0	0:00:11.153455
1213	8	6	3.18	0	0:00:11.135523
1214	5	6	3.01	0	0:00:11.142962
1215	7	6	3.08	0	0:00:11.149548
1216	8	6	2.5	0	0:00:11.096024
1217	4	6	3.2	0	0:00:11.145728
1218	8	6	2.9	0	0:00:11.098302
1219	3	6	3.17	0	0:00:11.180945
1220	9	6	2.79	0	0:00:11.167286
1221	9	6	2.91	0	0:00:11.115146
1222	9	6	2.98	0	0:00:11.133371
1223	8	6	2.97	0	0:00:11.135302
1224	7	6	3.01	0	0:00:11.088434
1225	6	6	2.87	1	0:00:11.152951
1226	6	6	3.06	1	0:00:11.137774
1227	3	6	3.05	0	0:00:11.123545
1228	5	6	3.13	0	0:00:11.148254
1229	1	6	2.95	0	0:00:11.104467
1230	5	6	2.59	0	0:00:11.126204
1231	9	6	3.06	0	0:00:11.187005
1232	1	6	2.94	0	0:00:11.134206
1233	4	6	2.99	0	0:00:11.141012
1234	1	6	3.24	0	0:00:11.098226
1235	5	6	3.15	0	0:00:11.132513
1236	7	6	2.95	0	0:00:11.174831
1237	0	6	2.85	0	0:00:11.142987
1238	1	6	2.69	0	0:00:11.138032
1239	5	6	2.72	0	0:00:11.111300
1240	2	6	2.48	0	0:00:11.119032
1241	0	6	2.94	0	0:00:11.145183
1242	8	6	2.99	0	0:00:11.124944
1243	8	6	3.08	0	0:00:11.129966
1244	5	6	3.22	0	0:00:11.158670
1245	6	6	2.51	1	0:00:11.115158
1246	7	6	3.05	0	0:00:11.130312
1247	3	6	3.11	0	0:00:11.138616
1248	2	6	2.99	0	0:00:11.156638
1249	4	6	2.62	0	0:00:11.141082
1250	7	6	2.9	0	0:00:11.128726
1251	2	6	2.83	0	0:00:11.120641
1252	5	6	3.08	0	0:00:11.141023
1253	8	6	3.24	0	0:00:11.109878
1254	2	6	3.07	0	0:00:11.123545
1255	4	6	2.91	0	0:00:11.181655
1256	9	6	3.24	0	0:00:11.071726
1257	2	6	3.06	0	0:00:11.206430
1258	1	6	3.11	0	0:00:11.086551
1259	8	6	2.65	0	0:00:11.133343
1260	1	6	2.77	0	0:00:11.145778
1261	9	6	2.93	0	0:00:11.097512
1262	8	6	3.08	0	0:00:11.126007
1263	8	6	3.07	0	0:00:11.115813
1264	8	6	3.24	0	0:00:11.155878
1265	9	6	2.99	0	0:00:11.137224
1266	0	6	3.04	0	0:00:11.147699
1267	4	6	2.89	0	0:00:11.128597
1268	3	6	3.03	0	0:00:11.160915
1269	3	6	3.09	0	0:00:11.126884
1270	1	6	2.92	0	0:00:11.118557
1271	8	6	2.7	0	0:00:11.168534
1272	4	6	2.83	0	0:00:11.178413
1273	6	6	2.8	1	0:00:11.150188
1274	3	6	3.03	0	0:00:11.144789
1275	3	6	3.05	0	0:00:11.144976
1276	5	6	2.89	0	0:00:11.154637
1277	2	6	2.99	0	0:00:11.147883
1278	2	6	2.79	0	0:00:11.071112
1279	8	6	3.06	0	0:00:11.168276
1280	3	6	2.96	0	0:00:11.103435
1281	8	6	2.94	0	0:00:11.259944
1282	9	6	2.93	0	0:00:11.161165
1283	5	6	2.87	0	0:00:11.159480
1284	8	6	2.97	0	0:00:11.115782
1285	9	6	2.85	0	0:00:11.171517
1286	8	6	3.01	0	0:00:11.111177
1287	9	6	2.65	0	0:00:11.090901
1288	1	6	2.87	0	0:00:11.236282
1289	6	6	2.86	1	0:00:11.099657
1290	5	6	2.78	0	0:00:11.190338
1291	9	6	3.12	0	0:00:11.074510
1292	4	6	2.87	0	0:00:11.166617
1293	4	6	2.93	0	0:00:11.140664
1294	8	6	2.87	0	0:00:11.131572
1295	0	6	2.87	0	0:00:11.154416
1296	7	6	3.11	0	0:00:11.120784
1297	2	6	2.85	0	0:00:11.142606
1298	9	6	2.89	0	0:00:11.112578
1299	7	6	2.88	0	0:00:11.117574
1300	4	6	2.35	0	0:00:11.158988
1301	1	6	3.26	0	0:00:11.097864
1302	6	6	3.0	1	0:00:11.189246
1303	4	6	1.8	0	0:00:11.105398
1304	4	6	2.91	0	0:00:11.071559
1305	9	6	2.91	0	0:00:11.171820
1306	1	6	3.01	0	0:00:11.134340
1307	2	6	2.1	0	0:00:11.142513
1308	5	6	2.96	0	0:00:11.082358
1309	6	6	2.73	1	0:00:11.127479
1310	0	6	3.07	0	0:00:11.159333
1311	8	6	3.07	0	0:00:11.168638
1312	6	6	2.97	1	0:00:11.054699
1313	1	6	3.35	0	0:00:11.213422
1314	9	6	3.12	0	0:00:11.121438
