idx	label	predict	radius	correct	time
664	3	9	0.344	0	0:00:11.319512
665	8	9	0.642	0	0:00:11.553789
666	9	9	1.17	1	0:00:11.288640
667	0	9	0.463	0	0:00:11.657457
668	1	9	0.731	0	0:00:11.496384
669	3	6	0.627	0	0:00:11.524824
670	6	9	0.848	0	0:00:11.548353
671	3	9	1.0	0	0:00:11.349775
672	6	9	0.73	0	0:00:11.669574
673	3	9	0.803	0	0:00:11.258353
674	2	9	0.306	0	0:00:11.497546
675	0	9	0.713	0	0:00:11.381271
676	3	9	0.654	0	0:00:11.377269
677	1	9	1.1	0	0:00:11.038278
678	0	9	0.385	0	0:00:11.343189
679	5	9	0.271	0	0:00:11.556779
680	9	9	0.248	1	0:00:11.381912
681	6	9	0.884	0	0:00:11.373471
682	4	9	0.429	0	0:00:11.189809
683	8	9	0.987	0	0:00:11.423541
684	9	9	0.812	1	0:00:11.316563
685	6	9	0.774	0	0:00:11.315269
686	9	9	0.413	1	0:00:11.314409
687	6	9	0.677	0	0:00:11.485790
688	3	9	0.967	0	0:00:11.355935
689	0	9	0.547	0	0:00:11.363939
690	3	9	0.936	0	0:00:11.215983
691	2	9	0.612	0	0:00:11.251171
692	2	9	0.28	0	0:00:11.608385
693	7	9	0.815	0	0:00:11.231500
694	8	9	0.662	0	0:00:11.464808
695	3	9	0.706	0	0:00:11.484329
696	8	9	0.673	0	0:00:11.342973
697	2	9	0.739	0	0:00:11.461969
698	7	9	0.577	0	0:00:11.367404
699	5	9	0.926	0	0:00:11.334283
700	7	9	1.04	0	0:00:11.408779
701	2	9	0.532	0	0:00:11.473351
702	4	9	0.737	0	0:00:11.432041
703	8	9	0.902	0	0:00:11.445242
704	7	9	0.835	0	0:00:11.418556
705	4	9	0.388	0	0:00:11.535793
706	2	9	0.721	0	0:00:11.326605
707	9	9	0.888	1	0:00:11.499766
708	8	9	0.685	0	0:00:11.531171
709	8	9	1.02	0	0:00:11.473340
710	6	9	0.86	0	0:00:11.434307
711	8	9	0.592	0	0:00:11.570376
712	8	9	0.964	0	0:00:11.486002
713	7	9	1.01	0	0:00:11.497298
714	4	9	0.884	0	0:00:11.536584
715	3	9	0.392	0	0:00:11.408197
716	3	9	0.747	0	0:00:11.517323
717	8	9	1.15	0	0:00:11.596432
718	4	9	0.183	0	0:00:11.509512
719	9	9	0.934	1	0:00:11.395988
720	4	9	1.09	0	0:00:11.578617
721	8	9	0.711	0	0:00:11.496136
722	8	9	0.954	0	0:00:11.489893
723	1	-1	0.0	0	0:00:11.527207
724	8	9	0.534	0	0:00:11.604933
725	2	9	0.467	0	0:00:11.414495
726	1	9	0.755	0	0:00:11.582259
727	3	9	0.612	0	0:00:11.349240
728	6	9	0.791	0	0:00:11.642396
729	5	9	1.01	0	0:00:11.510550
730	4	9	0.52	0	0:00:11.558758
731	2	6	0.763	0	0:00:11.527834
732	7	9	0.769	0	0:00:11.259084
733	9	9	0.82	1	0:00:11.520609
734	9	9	0.231	1	0:00:11.467202
735	4	9	0.629	0	0:00:11.628584
736	1	9	0.417	0	0:00:11.595374
737	4	9	0.756	0	0:00:11.325620
738	1	9	0.88	0	0:00:11.662196
739	3	9	0.219	0	0:00:11.202829
740	2	9	0.637	0	0:00:11.699629
741	7	9	1.17	0	0:00:11.534009
742	0	9	1.02	0	0:00:11.523847
743	7	9	0.774	0	0:00:11.495653
744	9	9	0.589	1	0:00:11.545712
745	7	9	0.816	0	0:00:11.488321
746	6	9	0.875	0	0:00:11.466660
747	6	9	0.661	0	0:00:11.323875
748	2	9	0.819	0	0:00:11.648808
749	5	9	0.624	0	0:00:11.542973
750	9	9	1.17	1	0:00:11.464842
751	2	9	0.383	0	0:00:11.476421
752	9	9	0.65	1	0:00:11.158734
753	1	9	0.365	0	0:00:11.413239
754	2	9	0.19	0	0:00:11.548362
755	2	9	0.81	0	0:00:11.630721
756	6	9	0.821	0	0:00:11.324326
757	8	9	0.519	0	0:00:11.605785
758	2	9	1.05	0	0:00:11.439030
759	1	9	0.864	0	0:00:11.286136
760	3	9	0.912	0	0:00:11.547086
761	6	9	1.06	0	0:00:11.454732
762	6	9	0.509	0	0:00:11.464315
763	0	9	0.42	0	0:00:11.354095
764	1	9	0.414	0	0:00:11.460652
765	2	6	0.0511	0	0:00:11.537172
766	7	9	1.1	0	0:00:11.497385
767	0	9	0.781	0	0:00:11.409606
768	5	9	0.588	0	0:00:11.240854
769	4	9	0.774	0	0:00:11.277245
770	6	9	0.73	0	0:00:11.638712
771	1	9	0.628	0	0:00:11.569952
772	6	9	0.299	0	0:00:11.344755
773	4	9	0.894	0	0:00:11.520216
774	0	9	0.296	0	0:00:11.416165
775	2	6	0.589	0	0:00:11.442736
776	2	9	0.456	0	0:00:11.153071
777	6	9	0.875	0	0:00:11.649400
778	0	9	0.981	0	0:00:11.478660
779	5	9	0.344	0	0:00:11.374587
780	9	9	0.602	1	0:00:11.327083
781	1	9	0.388	0	0:00:11.558354
782	7	6	0.0679	0	0:00:11.228469
783	6	9	0.87	0	0:00:11.165073
784	7	9	0.937	0	0:00:11.644732
785	0	9	0.745	0	0:00:11.557321
786	3	9	0.934	0	0:00:11.340861
787	9	9	0.775	1	0:00:11.363200
788	6	9	0.587	0	0:00:11.476210
789	8	9	0.656	0	0:00:11.364827
790	3	9	0.455	0	0:00:11.418047
791	0	6	0.227	0	0:00:11.296741
792	3	9	0.702	0	0:00:11.476202
793	4	9	0.746	0	0:00:11.236511
794	7	9	0.797	0	0:00:11.645070
795	7	9	0.651	0	0:00:11.306291
796	1	9	0.499	0	0:00:11.470090
797	4	9	0.824	0	0:00:11.509702
798	7	9	0.559	0	0:00:11.377581
799	2	9	0.923	0	0:00:11.375972
800	7	9	0.834	0	0:00:11.433567
801	1	9	0.816	0	0:00:11.479566
802	4	6	0.223	0	0:00:11.479623
803	7	9	0.828	0	0:00:11.317460
804	4	9	0.685	0	0:00:11.549902
805	4	9	0.218	0	0:00:11.317416
806	8	9	0.613	0	0:00:11.496354
807	4	9	0.198	0	0:00:11.499580
808	7	9	0.579	0	0:00:11.240985
809	7	9	0.836	0	0:00:11.676540
810	5	9	0.568	0	0:00:11.149585
811	3	9	0.288	0	0:00:11.518108
812	7	9	1.03	0	0:00:11.599367
813	2	6	0.193	0	0:00:11.495143
814	0	9	0.712	0	0:00:11.468862
815	8	9	0.506	0	0:00:11.310299
816	9	9	1.05	1	0:00:11.590586
817	5	9	0.253	0	0:00:11.498659
818	8	9	0.0172	0	0:00:11.492369
819	3	9	0.277	0	0:00:11.082793
820	6	-1	0.0	0	0:00:11.339115
821	2	9	0.94	0	0:00:11.097204
822	0	9	0.71	0	0:00:11.455979
823	8	9	0.542	0	0:00:11.656966
824	7	9	1.15	0	0:00:11.349230
825	3	9	0.624	0	0:00:11.290592
826	7	9	1.15	0	0:00:11.439258
827	6	9	0.937	0	0:00:11.335726
828	5	9	0.896	0	0:00:11.197762
829	3	9	0.143	0	0:00:11.439106
830	1	9	0.764	0	0:00:11.461441
831	3	9	0.985	0	0:00:11.367683
832	2	9	0.609	0	0:00:11.217669
833	2	9	1.04	0	0:00:11.427379
834	5	6	0.054	0	0:00:11.510391
835	4	9	0.476	0	0:00:11.448770
836	1	9	0.589	0	0:00:11.291106
837	2	9	0.635	0	0:00:11.561947
838	9	9	0.559	1	0:00:11.462176
839	2	9	0.676	0	0:00:11.411346
840	7	9	0.588	0	0:00:11.485075
841	0	9	0.536	0	0:00:11.435454
842	7	9	1.0	0	0:00:11.461542
843	2	9	0.477	0	0:00:11.458326
844	1	9	0.382	0	0:00:11.369259
845	3	-1	0.0	0	0:00:11.590865
846	2	9	0.701	0	0:00:11.318359
847	0	9	0.773	0	0:00:11.617480
848	2	9	0.698	0	0:00:11.560243
849	4	9	0.284	0	0:00:11.488451
850	7	9	1.06	0	0:00:11.337902
851	9	9	1.13	1	0:00:11.318558
852	8	9	0.68	0	0:00:11.650565
853	9	9	0.443	1	0:00:11.473013
854	0	9	0.456	0	0:00:11.506000
855	7	6	0.113	0	0:00:11.479852
856	7	9	0.774	0	0:00:11.489533
857	0	9	0.705	0	0:00:11.454258
858	7	9	0.465	0	0:00:11.422623
859	8	9	0.403	0	0:00:11.367138
860	4	6	0.205	0	0:00:11.696921
861	6	9	0.791	0	0:00:11.299139
862	3	9	0.495	0	0:00:11.696444
863	3	9	0.544	0	0:00:11.375899
864	0	9	0.317	0	0:00:11.522355
865	1	9	0.689	0	0:00:11.273415
866	3	9	0.995	0	0:00:11.685506
867	7	9	0.794	0	0:00:11.437288
868	0	9	0.839	0	0:00:11.500132
869	1	9	0.921	0	0:00:11.197696
870	3	9	0.469	0	0:00:11.634815
871	1	9	0.598	0	0:00:11.608157
872	4	4	0.00944	1	0:00:11.485734
873	2	9	0.728	0	0:00:11.544377
874	3	9	0.761	0	0:00:11.320356
875	8	9	0.546	0	0:00:11.628709
876	4	9	0.159	0	0:00:11.399361
877	2	9	0.853	0	0:00:11.483006
878	3	9	0.695	0	0:00:11.287875
879	7	9	0.595	0	0:00:11.733983
880	8	9	0.542	0	0:00:11.377423
881	4	9	0.52	0	0:00:11.493622
882	3	9	0.127	0	0:00:11.351916
883	0	6	0.165	0	0:00:11.636126
884	9	9	1.04	1	0:00:11.377362
885	0	9	0.495	0	0:00:11.568604
886	0	9	0.637	0	0:00:11.435585
887	1	9	0.435	0	0:00:11.449436
888	0	9	0.689	0	0:00:11.502569
889	4	9	0.605	0	0:00:11.440595
890	4	9	0.56	0	0:00:11.491246
891	6	6	0.303	1	0:00:11.277270
892	7	9	0.218	0	0:00:11.665556
893	6	9	0.805	0	0:00:11.497325
894	1	9	0.623	0	0:00:11.547249
895	1	9	0.477	0	0:00:11.404726
896	3	9	0.683	0	0:00:11.538226
897	7	9	0.837	0	0:00:11.484585
898	3	9	1.1	0	0:00:11.425495
899	5	9	0.937	0	0:00:11.477826
900	2	9	0.0715	0	0:00:11.560184
901	6	9	0.957	0	0:00:11.366004
902	6	9	0.371	0	0:00:11.253940
903	5	9	0.597	0	0:00:11.427074
904	8	9	0.532	0	0:00:11.697382
905	7	9	0.834	0	0:00:11.391007
906	1	9	0.896	0	0:00:11.552153
907	6	9	0.373	0	0:00:11.489957
908	8	9	0.668	0	0:00:11.407820
909	8	9	0.645	0	0:00:11.095407
910	5	9	0.909	0	0:00:11.174612
911	3	9	0.573	0	0:00:11.756896
912	0	9	0.259	0	0:00:11.355157
913	4	9	1.07	0	0:00:11.495664
914	0	9	1.1	0	0:00:11.395556
915	1	9	0.778	0	0:00:11.398913
916	3	9	1.03	0	0:00:11.417518
917	8	9	0.0415	0	0:00:11.307141
918	8	9	0.688	0	0:00:11.244269
919	0	9	0.736	0	0:00:11.620079
920	6	9	0.543	0	0:00:11.410636
921	9	9	0.581	1	0:00:11.415162
922	9	9	1.07	1	0:00:11.425817
923	9	9	0.897	1	0:00:11.481486
924	5	9	0.896	0	0:00:11.456340
925	5	9	0.203	0	0:00:11.357521
926	8	9	0.597	0	0:00:11.551907
927	6	9	0.562	0	0:00:11.481593
928	0	9	0.599	0	0:00:11.457434
929	0	9	0.559	0	0:00:11.532199
930	4	9	0.355	0	0:00:11.509961
931	2	9	0.8	0	0:00:11.532913
932	3	9	0.557	0	0:00:11.464019
933	2	9	0.768	0	0:00:11.509132
934	7	9	0.832	0	0:00:11.519430
935	2	9	0.692	0	0:00:11.557332
936	2	9	0.808	0	0:00:11.596641
937	5	9	0.711	0	0:00:11.234907
938	9	9	0.95	1	0:00:11.621070
939	8	9	0.452	0	0:00:11.627271
940	9	9	1.17	1	0:00:11.555451
941	1	9	1.02	0	0:00:11.604376
942	7	9	0.696	0	0:00:11.412372
943	4	-1	0.0	0	0:00:11.569877
944	0	9	0.844	0	0:00:11.571195
945	3	9	0.545	0	0:00:11.457747
946	0	9	0.262	0	0:00:11.604502
947	1	9	0.755	0	0:00:11.542814
948	3	9	0.772	0	0:00:11.509465
949	8	9	0.368	0	0:00:11.283141
950	3	9	0.755	0	0:00:11.651233
951	9	9	1.06	1	0:00:11.614580
952	6	9	0.31	0	0:00:11.397142
953	1	9	0.777	0	0:00:11.501891
954	4	9	0.552	0	0:00:11.558495
955	7	9	1.1	0	0:00:11.260047
956	0	9	0.657	0	0:00:11.669161
957	3	9	0.827	0	0:00:11.458594
958	7	9	0.941	0	0:00:11.334468
959	8	9	0.811	0	0:00:11.649674
960	9	9	0.678	1	0:00:11.380744
961	1	9	0.266	0	0:00:11.495224
962	1	9	0.876	0	0:00:11.539983
963	6	9	0.486	0	0:00:11.506520
964	6	9	0.644	0	0:00:11.512615
965	6	9	1.01	0	0:00:11.496869
966	6	9	0.809	0	0:00:11.590651
967	9	9	0.781	1	0:00:11.503118
968	1	9	0.145	0	0:00:11.485382
969	9	9	1.07	1	0:00:11.560041
970	9	9	0.541	1	0:00:11.474506
971	4	9	0.745	0	0:00:11.464777
972	2	9	0.04	0	0:00:11.629431
973	1	9	0.883	0	0:00:11.544935
974	7	9	0.376	0	0:00:11.562245
975	0	9	0.652	0	0:00:11.503032
976	6	9	0.841	0	0:00:11.374520
977	8	9	0.51	0	0:00:11.653776
978	1	9	0.869	0	0:00:11.516549
979	9	9	1.12	1	0:00:11.573717
980	2	9	0.873	0	0:00:11.462877
981	9	9	0.424	1	0:00:11.562369
982	0	9	0.343	0	0:00:11.462655
983	4	9	0.816	0	0:00:11.721320
984	7	9	0.688	0	0:00:11.545383
985	8	9	0.258	0	0:00:11.591515
986	3	9	0.688	0	0:00:11.233351
987	1	9	0.801	0	0:00:11.510528
988	2	9	0.364	0	0:00:11.708314
989	0	9	0.669	0	0:00:11.595698
990	1	9	0.643	0	0:00:11.345110
991	5	9	1.13	0	0:00:11.655108
992	8	9	0.278	0	0:00:11.550447
993	4	9	0.456	0	0:00:11.461027
994	6	9	0.679	0	0:00:11.673200
995	3	9	0.569	0	0:00:11.414294
996	8	9	0.914	0	0:00:11.356354
997	1	9	0.4	0	0:00:11.712854
998	3	9	0.535	0	0:00:11.588136
999	8	9	1.04	0	0:00:11.506415
1000	5	9	0.713	0	0:00:11.383008
1001	0	9	0.623	0	0:00:11.657743
1002	8	9	0.961	0	0:00:11.560464
1003	4	9	0.666	0	0:00:11.505459
1004	8	9	0.385	0	0:00:11.482260
1005	1	9	0.439	0	0:00:11.576152
1006	1	9	0.777	0	0:00:11.469156
1007	8	9	0.0172	0	0:00:11.712712
1008	9	9	0.991	1	0:00:11.559518
1009	6	9	0.519	0	0:00:11.464974
1010	0	9	0.0633	0	0:00:11.622895
1011	8	9	0.762	0	0:00:11.548305
1012	6	9	0.324	0	0:00:11.547357
1013	1	6	0.226	0	0:00:11.577452
1014	3	9	0.721	0	0:00:11.575741
1015	4	9	0.431	0	0:00:11.563180
1016	1	9	1.09	0	0:00:11.558947
1017	6	9	0.595	0	0:00:11.450906
1018	0	9	0.232	0	0:00:11.700881
1019	5	9	0.653	0	0:00:11.433253
1020	1	6	0.123	0	0:00:11.726213
1021	1	9	0.383	0	0:00:11.583824
1022	0	9	0.459	0	0:00:11.439579
1023	0	9	0.188	0	0:00:11.308759
1024	3	9	0.566	0	0:00:11.265064
1025	5	9	0.974	0	0:00:11.720447
1026	0	9	0.516	0	0:00:11.647601
1027	0	9	0.604	0	0:00:11.518291
1028	6	9	0.684	0	0:00:11.441930
1029	6	9	0.764	0	0:00:11.508291
1030	3	9	1.15	0	0:00:11.509502
1031	3	9	0.643	0	0:00:11.292259
1032	6	9	0.223	0	0:00:11.692139
1033	3	9	0.888	0	0:00:11.309397
1034	6	9	0.679	0	0:00:11.698678
1035	6	9	0.718	0	0:00:11.506364
1036	0	9	0.345	0	0:00:11.577175
1037	7	9	0.953	0	0:00:11.493139
1038	2	9	0.792	0	0:00:11.450371
1039	2	6	0.148	0	0:00:11.620402
1040	7	9	0.206	0	0:00:11.393356
1041	5	9	0.841	0	0:00:11.702625
1042	5	9	0.0595	0	0:00:11.554861
1043	2	9	1.02	0	0:00:11.367000
1044	8	9	0.89	0	0:00:11.514074
1045	5	9	0.814	0	0:00:11.553871
1046	2	9	0.676	0	0:00:11.627229
1047	1	9	0.829	0	0:00:11.533939
1048	1	9	0.36	0	0:00:11.510519
1049	4	9	0.286	0	0:00:11.194456
1050	3	9	0.543	0	0:00:11.510199
1051	2	6	0.225	0	0:00:11.725093
1052	0	9	0.274	0	0:00:11.542427
1053	3	9	1.01	0	0:00:11.543818
1054	1	6	0.0372	0	0:00:11.463265
1055	5	9	0.779	0	0:00:11.518849
1056	3	9	0.635	0	0:00:11.514954
1057	7	9	0.924	0	0:00:11.162520
1058	6	9	0.201	0	0:00:11.738645
1059	8	9	0.631	0	0:00:11.491545
1060	9	9	0.969	1	0:00:11.582596
1061	1	6	0.0892	0	0:00:11.396942
1062	6	9	0.802	0	0:00:11.586424
1063	4	9	0.925	0	0:00:11.614978
1064	9	9	0.581	1	0:00:11.499082
1065	3	9	0.753	0	0:00:11.495599
1066	9	9	0.65	1	0:00:11.595006
1067	0	9	0.171	0	0:00:11.524570
1068	9	9	0.487	1	0:00:11.644031
1069	6	9	0.211	0	0:00:11.579340
1070	3	9	0.58	0	0:00:11.351512
1071	6	9	0.361	0	0:00:11.770440
1072	0	9	0.705	0	0:00:11.550754
1073	7	9	0.826	0	0:00:11.586082
1074	3	9	0.787	0	0:00:11.430728
1075	8	9	0.974	0	0:00:11.498628
1076	0	9	0.472	0	0:00:11.059020
1077	0	9	0.531	0	0:00:11.465816
1078	0	9	0.243	0	0:00:11.625097
1079	6	9	0.941	0	0:00:11.622827
1080	6	9	0.682	0	0:00:11.516327
1081	6	9	0.843	0	0:00:11.360452
1082	9	9	0.74	1	0:00:11.497263
1083	2	9	0.627	0	0:00:11.241131
1084	5	9	0.797	0	0:00:11.650634
1085	4	9	0.244	0	0:00:11.519619
1086	4	9	0.325	0	0:00:11.493610
1087	6	9	0.682	0	0:00:11.393975
1088	3	9	0.535	0	0:00:11.224062
1089	6	9	0.713	0	0:00:11.378025
1090	0	9	0.759	0	0:00:11.675038
1091	8	9	0.344	0	0:00:11.579440
1092	6	9	1.1	0	0:00:11.472454
1093	0	9	0.401	0	0:00:11.359442
1094	6	9	0.771	0	0:00:11.575855
1095	2	9	0.859	0	0:00:11.486648
1096	7	9	0.977	0	0:00:11.460097
1097	5	9	0.81	0	0:00:11.538561
1098	1	9	0.876	0	0:00:11.171896
1099	2	9	0.939	0	0:00:11.668397
1100	7	9	0.512	0	0:00:11.546188
1101	8	9	0.665	0	0:00:11.491736
1102	8	9	0.979	0	0:00:11.432440
1103	0	9	0.229	0	0:00:11.501729
1104	9	9	0.974	1	0:00:11.620381
1105	4	9	0.756	0	0:00:11.510515
1106	9	9	1.13	1	0:00:11.599336
1107	7	9	0.883	0	0:00:11.538308
1108	2	9	0.397	0	0:00:11.419493
1109	0	9	0.621	0	0:00:11.452441
1110	2	9	0.249	0	0:00:11.455313
1111	8	9	0.922	0	0:00:11.531031
1112	3	6	0.306	0	0:00:11.688310
1113	8	9	0.612	0	0:00:11.286775
1114	9	9	0.896	1	0:00:11.708555
1115	1	9	0.417	0	0:00:11.453269
1116	5	9	0.589	0	0:00:11.626650
1117	5	9	1.01	0	0:00:11.503530
1118	4	9	0.749	0	0:00:11.614336
1119	7	9	1.17	0	0:00:11.260516
1120	5	9	1.08	0	0:00:11.694811
1121	3	9	1.05	0	0:00:11.518586
1122	8	9	0.596	0	0:00:11.607882
1123	3	9	1.12	0	0:00:11.532104
1124	3	9	0.528	0	0:00:11.523020
1125	6	9	0.721	0	0:00:11.541670
1126	2	9	0.0715	0	0:00:11.473119
1127	8	9	0.805	0	0:00:11.619553
1128	4	9	0.57	0	0:00:11.568256
1129	3	9	0.553	0	0:00:11.577183
1130	7	9	0.904	0	0:00:11.386188
1131	1	9	0.855	0	0:00:11.704061
1132	2	9	0.969	0	0:00:11.488130
1133	4	9	0.66	0	0:00:11.589386
1134	1	9	0.774	0	0:00:11.583818
1135	6	9	0.947	0	0:00:11.448736
1136	9	9	0.447	1	0:00:11.606606
1137	0	9	0.796	0	0:00:11.452427
1138	5	9	0.867	0	0:00:11.457485
1139	8	9	0.572	0	0:00:11.686090
1140	6	9	0.8	0	0:00:11.586560
1141	1	9	0.653	0	0:00:11.363713
1142	8	9	0.549	0	0:00:11.623951
1143	6	9	0.719	0	0:00:11.513901
1144	1	9	0.74	0	0:00:11.527606
1145	4	9	0.776	0	0:00:11.551460
1146	2	9	0.244	0	0:00:11.502890
1147	6	9	0.335	0	0:00:11.498708
1148	2	9	0.596	0	0:00:11.607045
1149	7	9	1.06	0	0:00:11.577927
1150	2	9	0.64	0	0:00:11.326560
1151	2	9	0.332	0	0:00:11.480812
1152	0	9	1.01	0	0:00:11.307047
1153	8	9	0.552	0	0:00:11.608338
1154	6	9	0.847	0	0:00:11.585980
1155	9	9	1.02	1	0:00:11.487024
1156	1	9	0.75	0	0:00:11.523741
1157	7	9	0.415	0	0:00:11.495618
1158	1	9	0.995	0	0:00:11.488468
1159	8	9	0.932	0	0:00:11.411153
1160	8	9	0.566	0	0:00:11.564566
1161	0	9	0.552	0	0:00:11.421701
1162	7	9	0.867	0	0:00:11.647633
1163	3	9	0.837	0	0:00:11.538512
1164	8	9	0.804	0	0:00:11.533354
1165	0	9	0.232	0	0:00:11.422435
1166	3	9	0.974	0	0:00:11.602679
1167	4	9	0.29	0	0:00:11.497829
1168	3	9	0.183	0	0:00:11.640082
1169	7	9	0.728	0	0:00:11.571111
1170	7	9	1.1	0	0:00:11.578350
1171	9	9	1.12	1	0:00:11.565622
1172	2	9	0.754	0	0:00:11.513102
1173	3	9	0.778	0	0:00:11.381345
1174	1	9	0.518	0	0:00:11.510470
1175	9	9	0.526	1	0:00:11.679901
1176	1	9	0.586	0	0:00:11.583623
1177	9	9	1.02	1	0:00:11.467811
1178	6	6	0.143	1	0:00:11.656726
1179	3	9	0.562	0	0:00:11.577098
1180	3	9	0.588	0	0:00:11.559339
1181	3	9	0.694	0	0:00:11.453572
1182	1	9	0.857	0	0:00:11.492707
1183	0	9	0.327	0	0:00:11.525085
1184	6	9	0.972	0	0:00:11.722443
1185	1	9	1.08	0	0:00:11.531257
1186	4	9	0.763	0	0:00:11.547981
1187	1	9	0.836	0	0:00:11.279593
1188	0	9	0.405	0	0:00:11.718479
1189	0	9	0.685	0	0:00:11.595085
1190	1	9	1.07	0	0:00:11.539494
1191	1	9	0.88	0	0:00:11.297781
1192	6	9	0.856	0	0:00:11.562515
1193	5	9	0.809	0	0:00:11.607245
1194	4	9	0.9	0	0:00:11.609049
1195	6	9	0.42	0	0:00:11.565958
1196	2	9	0.802	0	0:00:11.554467
1197	0	9	0.528	0	0:00:11.528805
1198	7	-1	0.0	0	0:00:11.338540
1199	9	9	0.414	1	0:00:11.608313
1200	8	9	0.0424	0	0:00:11.577668
1201	7	9	0.791	0	0:00:11.480804
1202	2	9	0.35	0	0:00:11.524700
1203	0	9	0.302	0	0:00:11.639005
1204	6	9	0.77	0	0:00:11.568387
1205	8	9	0.647	0	0:00:11.573457
1206	1	9	0.472	0	0:00:11.481876
1207	4	9	0.488	0	0:00:11.638414
1208	3	9	0.711	0	0:00:11.598712
1209	7	9	0.816	0	0:00:11.557624
1210	0	9	0.519	0	0:00:11.516855
1211	6	9	0.974	0	0:00:11.475650
1212	1	9	0.655	0	0:00:11.657465
1213	8	9	0.461	0	0:00:11.598684
1214	5	9	0.618	0	0:00:11.492286
1215	7	9	0.348	0	0:00:11.470974
1216	8	9	0.0621	0	0:00:11.729286
1217	4	9	0.963	0	0:00:11.590615
1218	8	9	0.851	0	0:00:11.541069
1219	3	9	0.991	0	0:00:11.509863
1220	9	9	0.582	1	0:00:11.419069
1221	9	9	0.934	1	0:00:11.726974
1222	9	9	0.737	1	0:00:11.102337
1223	8	9	0.355	0	0:00:11.572352
1224	7	9	0.977	0	0:00:11.631474
1225	6	9	0.795	0	0:00:11.528745
1226	6	9	0.966	0	0:00:11.393211
1227	3	9	0.714	0	0:00:11.680160
1228	5	9	0.858	0	0:00:11.489930
1229	1	9	0.703	0	0:00:11.520923
1230	5	9	0.275	0	0:00:11.183256
1231	9	9	1.17	1	0:00:11.512075
1232	1	9	0.563	0	0:00:11.624716
1233	4	9	0.906	0	0:00:11.561846
1234	1	9	0.958	0	0:00:11.497177
1235	5	9	0.644	0	0:00:11.554748
1236	7	9	0.319	0	0:00:11.394657
1237	0	9	0.207	0	0:00:11.567877
1238	1	9	0.535	0	0:00:11.579252
1239	5	9	0.686	0	0:00:11.353406
1240	2	9	0.633	0	0:00:11.680459
1241	0	9	0.403	0	0:00:11.509570
1242	8	9	0.63	0	0:00:11.419077
1243	8	9	0.987	0	0:00:11.586071
1244	5	9	0.843	0	0:00:11.656400
1245	6	9	0.66	0	0:00:11.255348
1246	7	9	0.744	0	0:00:11.746342
1247	3	9	0.594	0	0:00:11.557185
1248	2	9	0.711	0	0:00:11.577671
1249	4	6	0.0881	0	0:00:11.444815
1250	7	9	0.735	0	0:00:11.583596
1251	2	9	0.347	0	0:00:11.512031
1252	5	9	0.807	0	0:00:11.633570
1253	8	9	0.761	0	0:00:11.520536
1254	2	9	0.239	0	0:00:11.494715
1255	4	9	0.594	0	0:00:11.628806
1256	9	9	0.868	1	0:00:11.614380
1257	2	9	0.498	0	0:00:11.436893
1258	1	9	0.593	0	0:00:11.420408
1259	8	9	0.621	0	0:00:11.704639
1260	1	9	0.107	0	0:00:11.484050
1261	9	9	0.944	1	0:00:11.371051
1262	8	9	0.538	0	0:00:11.724461
1263	8	9	0.795	0	0:00:11.541107
1264	8	9	0.771	0	0:00:11.634046
1265	9	9	0.875	1	0:00:11.564525
1266	0	9	0.05	0	0:00:11.553915
1267	4	9	0.819	0	0:00:11.603271
1268	3	9	0.86	0	0:00:11.494844
1269	3	9	0.559	0	0:00:11.665814
1270	1	9	0.47	0	0:00:11.139918
1271	8	9	1.09	0	0:00:11.680326
1272	4	9	0.0412	0	0:00:11.546881
1273	6	9	0.569	0	0:00:11.643382
1274	3	9	0.693	0	0:00:11.582325
1275	3	9	1.17	0	0:00:11.483243
1276	5	6	0.149	0	0:00:11.549340
1277	2	9	0.119	0	0:00:11.508117
1278	2	-1	0.0	0	0:00:11.302408
1279	8	9	1.01	0	0:00:11.174153
1280	3	9	0.903	0	0:00:11.681931
1281	8	9	0.0317	0	0:00:11.697129
1282	9	9	0.683	1	0:00:11.594624
1283	5	9	0.961	0	0:00:11.055084
1284	8	9	0.925	0	0:00:11.692949
1285	9	9	0.72	1	0:00:11.630491
1286	8	9	0.928	0	0:00:11.471848
1287	9	9	0.613	1	0:00:11.566873
1288	1	9	0.586	0	0:00:11.486858
1289	6	9	0.431	0	0:00:11.479453
1290	5	9	0.566	0	0:00:11.540452
1291	9	9	0.65	1	0:00:11.568472
1292	4	9	0.853	0	0:00:11.482464
1293	4	9	0.902	0	0:00:11.501524
1294	8	9	0.609	0	0:00:11.233973
1295	0	9	0.586	0	0:00:11.727239
1296	7	9	0.889	0	0:00:11.608651
1297	2	9	0.225	0	0:00:11.492315
1298	9	9	0.966	1	0:00:11.445889
1299	7	9	0.523	0	0:00:11.492748
1300	4	9	0.159	0	0:00:11.616083
1301	1	9	0.613	0	0:00:11.568333
1302	6	9	0.686	0	0:00:11.283334
1303	4	9	0.278	0	0:00:11.585334
1304	4	9	0.552	0	0:00:11.593604
1305	9	9	1.17	1	0:00:11.169601
1306	1	9	0.31	0	0:00:11.638775
1307	2	6	0.412	0	0:00:11.676824
1308	5	9	1.0	0	0:00:11.455245
1309	6	9	0.737	0	0:00:11.361695
1310	0	9	0.225	0	0:00:11.699607
1311	8	9	0.717	0	0:00:11.527950
1312	6	9	0.698	0	0:00:11.255785
