idx	label	predict	radius	correct	time
665	8	6	2.35	0	0:00:11.155274
666	9	6	2.35	0	0:00:11.213434
667	0	6	2.35	0	0:00:11.117383
668	1	6	2.35	0	0:00:11.170473
669	3	6	2.35	0	0:00:11.169402
670	6	6	2.35	1	0:00:11.135274
671	3	6	2.35	0	0:00:11.089867
672	6	6	2.35	1	0:00:11.268341
673	3	6	2.35	0	0:00:11.129777
674	2	6	2.35	0	0:00:11.130108
675	0	6	2.35	0	0:00:11.182387
676	3	6	2.35	0	0:00:11.144740
677	1	6	2.35	0	0:00:11.144605
678	0	6	2.29	0	0:00:11.114741
679	5	6	2.35	0	0:00:11.192892
680	9	6	2.35	0	0:00:11.142473
681	6	6	2.35	1	0:00:11.172172
682	4	6	2.35	0	0:00:11.138839
683	8	6	2.35	0	0:00:11.190474
684	9	6	2.35	0	0:00:11.161334
685	6	6	2.35	1	0:00:11.164423
686	9	6	2.35	0	0:00:10.998468
687	6	6	2.35	1	0:00:11.266475
688	3	6	2.35	0	0:00:11.162431
689	0	6	2.35	0	0:00:11.142465
690	3	6	2.35	0	0:00:11.158105
691	2	6	2.35	0	0:00:11.086690
692	2	6	2.35	0	0:00:11.181608
693	7	6	2.35	0	0:00:11.171406
694	8	6	2.35	0	0:00:11.125120
695	3	6	2.35	0	0:00:11.144169
696	8	6	2.35	0	0:00:11.174500
697	2	6	2.35	0	0:00:11.097545
698	7	6	2.35	0	0:00:11.115443
699	5	6	2.35	0	0:00:11.204231
700	7	6	2.35	0	0:00:11.138265
701	2	6	2.35	0	0:00:11.101972
702	4	6	2.35	0	0:00:11.200585
703	8	6	2.35	0	0:00:11.134043
704	7	6	2.35	0	0:00:11.122366
705	4	6	2.35	0	0:00:11.140972
706	2	6	2.35	0	0:00:11.107186
707	9	6	2.35	0	0:00:11.184607
708	8	6	2.35	0	0:00:11.119903
709	8	6	2.35	0	0:00:11.194181
710	6	6	2.35	1	0:00:11.155103
711	8	6	2.35	0	0:00:11.127931
712	8	6	2.35	0	0:00:11.143380
713	7	6	2.35	0	0:00:11.163076
714	4	6	2.35	0	0:00:11.163348
715	3	6	2.35	0	0:00:11.122044
716	3	6	2.35	0	0:00:11.191222
717	8	6	2.35	0	0:00:11.128983
718	4	6	2.35	0	0:00:11.121289
719	9	6	2.35	0	0:00:11.144045
720	4	6	2.35	0	0:00:11.185898
721	8	6	2.35	0	0:00:11.166886
722	8	6	2.35	0	0:00:11.087623
723	1	6	2.35	0	0:00:11.166556
724	8	6	2.35	0	0:00:11.124814
725	2	6	2.35	0	0:00:11.162955
726	1	6	2.35	0	0:00:11.138035
727	3	6	2.35	0	0:00:11.100073
728	6	6	2.35	1	0:00:11.128297
729	5	6	2.35	0	0:00:11.159648
730	4	6	2.35	0	0:00:11.124427
731	2	6	2.35	0	0:00:11.159523
732	7	6	2.35	0	0:00:11.156529
733	9	6	2.35	0	0:00:11.140487
734	9	6	2.35	0	0:00:11.149024
735	4	6	2.35	0	0:00:11.088515
736	1	6	2.35	0	0:00:11.219699
737	4	6	2.23	0	0:00:11.115519
738	1	6	2.35	0	0:00:11.169616
739	3	6	2.35	0	0:00:11.159770
740	2	6	2.35	0	0:00:11.084245
741	7	6	2.35	0	0:00:11.181485
742	0	6	2.35	0	0:00:11.111364
743	7	6	2.35	0	0:00:11.135705
744	9	6	2.35	0	0:00:11.168909
745	7	6	2.35	0	0:00:11.170244
746	6	6	2.35	1	0:00:11.150612
747	6	6	2.35	1	0:00:11.155359
748	2	6	2.35	0	0:00:11.123075
749	5	6	2.35	0	0:00:11.149993
750	9	6	2.35	0	0:00:11.153962
751	2	6	2.35	0	0:00:11.166798
752	9	6	2.35	0	0:00:11.181045
753	1	6	2.35	0	0:00:11.141404
754	2	6	2.35	0	0:00:11.189943
755	2	6	2.35	0	0:00:11.056758
756	6	6	2.35	1	0:00:11.207952
757	8	6	2.35	0	0:00:11.128923
758	2	6	2.35	0	0:00:11.134691
759	1	6	2.35	0	0:00:11.170794
760	3	6	2.35	0	0:00:11.050364
761	6	6	2.35	1	0:00:11.233589
762	6	6	2.35	1	0:00:11.133296
763	0	6	2.35	0	0:00:11.147045
764	1	6	2.35	0	0:00:11.118828
765	2	6	2.35	0	0:00:11.151265
766	7	6	2.35	0	0:00:11.144833
767	0	6	2.35	0	0:00:11.157566
768	5	6	2.35	0	0:00:11.130804
769	4	6	2.35	0	0:00:11.151121
770	6	6	2.35	1	0:00:11.154444
771	1	6	2.35	0	0:00:11.165839
772	6	6	2.35	1	0:00:11.144365
773	4	6	2.35	0	0:00:11.128046
774	0	6	2.35	0	0:00:11.142269
775	2	6	2.35	0	0:00:11.175869
776	2	6	2.35	0	0:00:11.135886
777	6	6	2.35	1	0:00:11.115327
778	0	6	2.35	0	0:00:11.213486
779	5	6	2.35	0	0:00:11.162107
780	9	6	2.35	0	0:00:11.154096
781	1	6	2.35	0	0:00:11.143808
782	7	6	2.35	0	0:00:11.158762
783	6	6	2.35	1	0:00:11.153071
784	7	6	2.35	0	0:00:11.171774
785	0	6	2.35	0	0:00:11.129934
786	3	6	2.29	0	0:00:11.142503
787	9	6	2.35	0	0:00:11.088950
788	6	6	2.35	1	0:00:11.192188
789	8	6	2.35	0	0:00:11.054704
790	3	6	2.26	0	0:00:11.180362
791	0	6	2.35	0	0:00:11.079139
792	3	6	2.35	0	0:00:11.139238
793	4	6	2.35	0	0:00:11.172764
794	7	6	2.35	0	0:00:11.135422
795	7	6	2.35	0	0:00:11.109389
796	1	6	2.35	0	0:00:11.134063
797	4	6	2.35	0	0:00:11.044584
798	7	6	2.35	0	0:00:11.213028
799	2	6	2.35	0	0:00:11.141488
800	7	6	2.35	0	0:00:11.074164
801	1	6	2.35	0	0:00:11.174179
802	4	6	2.21	0	0:00:11.065224
803	7	6	2.35	0	0:00:11.165880
804	4	6	2.35	0	0:00:11.061080
805	4	6	2.35	0	0:00:11.178432
806	8	6	2.35	0	0:00:11.150779
807	4	6	2.35	0	0:00:11.083245
808	7	6	2.35	0	0:00:11.126141
809	7	6	2.35	0	0:00:11.151371
810	5	6	2.35	0	0:00:11.119475
811	3	6	2.35	0	0:00:11.137017
812	7	6	2.35	0	0:00:11.135313
813	2	6	2.35	0	0:00:11.132241
814	0	6	2.35	0	0:00:11.086596
815	8	6	2.26	0	0:00:11.135966
816	9	6	2.35	0	0:00:11.165100
817	5	6	2.35	0	0:00:11.115078
818	8	6	2.35	0	0:00:11.107555
819	3	6	2.35	0	0:00:11.125408
820	6	6	2.35	1	0:00:11.106078
821	2	6	2.35	0	0:00:11.161240
822	0	6	2.35	0	0:00:11.144022
823	8	6	2.35	0	0:00:11.098217
824	7	6	2.35	0	0:00:11.157198
825	3	6	2.35	0	0:00:11.122921
826	7	6	2.35	0	0:00:11.113609
827	6	6	2.35	1	0:00:11.158509
828	5	6	2.35	0	0:00:11.143452
829	3	6	2.29	0	0:00:11.137096
830	1	6	2.35	0	0:00:11.137585
831	3	6	2.35	0	0:00:11.162637
832	2	6	2.35	0	0:00:11.134248
833	2	6	2.35	0	0:00:11.085313
834	5	6	2.29	0	0:00:11.169590
835	4	6	2.35	0	0:00:11.097548
836	1	6	2.35	0	0:00:11.153815
837	2	6	2.35	0	0:00:11.075602
838	9	6	2.35	0	0:00:11.171752
839	2	6	2.35	0	0:00:11.135236
840	7	6	2.35	0	0:00:11.124090
841	0	6	2.35	0	0:00:11.124074
842	7	6	2.35	0	0:00:11.055686
843	2	6	2.35	0	0:00:11.183295
844	1	6	2.35	0	0:00:11.143291
845	3	6	2.35	0	0:00:11.112179
846	2	6	2.35	0	0:00:11.139510
847	0	6	2.35	0	0:00:11.137594
848	2	6	2.35	0	0:00:11.102949
849	4	6	2.35	0	0:00:11.139198
850	7	6	2.35	0	0:00:11.131526
851	9	6	2.35	0	0:00:11.132925
852	8	6	2.35	0	0:00:11.102471
853	9	6	2.35	0	0:00:11.161473
854	0	6	2.35	0	0:00:11.100889
855	7	6	2.35	0	0:00:11.139345
856	7	6	2.35	0	0:00:11.180070
857	0	6	2.35	0	0:00:11.147051
858	7	6	2.35	0	0:00:11.126532
859	8	6	2.35	0	0:00:11.136921
860	4	6	2.35	0	0:00:11.152691
861	6	6	2.35	1	0:00:11.132048
862	3	6	2.35	0	0:00:11.138094
863	3	6	2.35	0	0:00:11.100690
864	0	6	2.29	0	0:00:11.148342
865	1	6	2.35	0	0:00:11.041348
866	3	6	2.35	0	0:00:11.202107
867	7	6	2.35	0	0:00:11.096105
868	0	6	2.35	0	0:00:11.162726
869	1	6	2.35	0	0:00:11.099152
870	3	6	2.35	0	0:00:11.127809
871	1	6	2.35	0	0:00:11.135810
872	4	6	2.35	0	0:00:11.151467
873	2	6	2.35	0	0:00:11.096104
874	3	6	2.35	0	0:00:11.169383
875	8	6	2.26	0	0:00:11.137586
876	4	6	2.35	0	0:00:11.159445
877	2	6	2.35	0	0:00:11.083009
878	3	6	2.35	0	0:00:11.185272
879	7	6	2.35	0	0:00:11.131830
880	8	6	2.35	0	0:00:11.115865
881	4	6	2.35	0	0:00:11.149273
882	3	6	2.35	0	0:00:11.138701
883	0	6	2.35	0	0:00:11.147040
884	9	6	2.35	0	0:00:11.120230
885	0	6	2.35	0	0:00:11.137194
886	0	6	2.35	0	0:00:11.151721
887	1	6	2.35	0	0:00:11.149342
888	0	6	2.35	0	0:00:11.154130
889	4	6	2.35	0	0:00:11.104143
890	4	6	2.35	0	0:00:11.145167
891	6	6	2.35	1	0:00:11.138550
892	7	6	2.35	0	0:00:11.182135
893	6	6	2.23	1	0:00:11.114343
894	1	6	2.35	0	0:00:11.167917
895	1	6	2.35	0	0:00:11.099845
896	3	6	2.35	0	0:00:11.150077
897	7	6	2.35	0	0:00:11.129342
898	3	6	2.35	0	0:00:11.153602
899	5	6	2.35	0	0:00:11.134741
900	2	6	2.35	0	0:00:11.041552
901	6	6	2.35	1	0:00:11.239012
902	6	6	2.35	1	0:00:11.129068
903	5	6	2.35	0	0:00:11.109425
904	8	6	2.35	0	0:00:11.147704
905	7	6	2.35	0	0:00:11.130580
906	1	6	2.35	0	0:00:11.136493
907	6	6	2.35	1	0:00:11.176018
908	8	6	2.35	0	0:00:11.151607
909	8	6	2.35	0	0:00:11.147872
910	5	6	2.35	0	0:00:11.075963
911	3	6	2.35	0	0:00:11.180261
912	0	6	2.35	0	0:00:11.142411
913	4	6	2.35	0	0:00:11.139401
914	0	6	2.35	0	0:00:11.136107
915	1	6	2.35	0	0:00:11.098283
916	3	6	2.35	0	0:00:11.200661
917	8	6	2.35	0	0:00:11.132225
918	8	6	2.35	0	0:00:11.115441
919	0	6	2.35	0	0:00:11.183954
920	6	6	2.35	1	0:00:11.158972
921	9	6	2.35	0	0:00:11.146455
922	9	6	2.35	0	0:00:11.165814
923	9	6	2.35	0	0:00:11.089349
924	5	6	2.35	0	0:00:11.099080
925	5	6	2.35	0	0:00:11.211673
926	8	6	2.35	0	0:00:11.161968
927	6	6	2.35	1	0:00:11.121298
928	0	6	2.35	0	0:00:11.145034
929	0	6	2.35	0	0:00:11.127498
930	4	6	2.35	0	0:00:11.119155
931	2	6	2.35	0	0:00:11.114282
932	3	6	2.35	0	0:00:11.137712
933	2	6	2.35	0	0:00:11.170103
934	7	6	2.35	0	0:00:11.134389
935	2	6	2.35	0	0:00:11.158191
936	2	6	2.35	0	0:00:11.121693
937	5	6	2.35	0	0:00:11.184865
938	9	6	2.35	0	0:00:11.098131
939	8	6	2.35	0	0:00:11.142961
940	9	6	2.35	0	0:00:11.106737
941	1	6	2.35	0	0:00:11.188662
942	7	6	2.26	0	0:00:11.134694
943	4	6	2.35	0	0:00:11.139556
944	0	6	2.35	0	0:00:11.132233
945	3	6	2.29	0	0:00:11.164393
946	0	6	2.35	0	0:00:11.149121
947	1	6	2.35	0	0:00:11.167019
948	3	6	2.35	0	0:00:11.131745
949	8	6	2.35	0	0:00:11.206436
950	3	6	2.35	0	0:00:11.057538
951	9	6	2.35	0	0:00:11.178318
952	6	6	2.35	1	0:00:11.114887
953	1	6	2.35	0	0:00:11.189494
954	4	6	2.35	0	0:00:11.128686
955	7	6	2.35	0	0:00:11.138989
956	0	6	2.35	0	0:00:11.160710
957	3	6	2.35	0	0:00:11.104331
958	7	6	2.35	0	0:00:11.150223
959	8	6	2.35	0	0:00:11.120855
960	9	6	2.35	0	0:00:11.152555
961	1	6	2.35	0	0:00:11.121037
962	1	6	2.35	0	0:00:11.142057
963	6	6	2.35	1	0:00:11.151224
964	6	6	2.35	1	0:00:11.125652
965	6	6	2.35	1	0:00:11.141237
966	6	6	2.35	1	0:00:11.082830
967	9	6	2.35	0	0:00:11.250597
968	1	6	2.35	0	0:00:11.123918
969	9	6	2.35	0	0:00:11.165934
970	9	6	2.35	0	0:00:11.118602
971	4	6	2.35	0	0:00:11.127657
972	2	6	2.35	0	0:00:11.140752
973	1	6	2.35	0	0:00:11.127445
974	7	6	2.35	0	0:00:11.203191
975	0	6	2.35	0	0:00:11.134156
976	6	6	2.35	1	0:00:11.120083
977	8	6	2.35	0	0:00:11.114507
978	1	6	2.35	0	0:00:11.198723
979	9	6	2.35	0	0:00:11.191157
980	2	6	2.35	0	0:00:11.105545
981	9	6	2.26	0	0:00:11.116154
982	0	6	2.35	0	0:00:11.101573
983	4	6	2.35	0	0:00:11.168634
984	7	6	2.29	0	0:00:11.134251
985	8	6	2.35	0	0:00:11.142461
986	3	6	2.35	0	0:00:11.087682
987	1	6	2.35	0	0:00:11.159430
988	2	6	2.35	0	0:00:11.124789
989	0	6	2.35	0	0:00:11.137118
990	1	6	2.35	0	0:00:11.147691
991	5	6	2.35	0	0:00:11.115496
992	8	6	2.35	0	0:00:11.153642
993	4	6	2.35	0	0:00:11.087964
994	6	6	2.35	1	0:00:11.155511
995	3	6	2.35	0	0:00:11.133539
996	8	6	2.35	0	0:00:11.101345
997	1	6	2.35	0	0:00:11.163581
998	3	6	2.35	0	0:00:11.069001
999	8	6	2.35	0	0:00:11.188605
1000	5	6	2.35	0	0:00:11.112251
1001	0	6	2.35	0	0:00:11.124429
1002	8	6	2.35	0	0:00:11.116992
1003	4	6	2.35	0	0:00:11.155040
1004	8	6	2.35	0	0:00:11.097278
1005	1	6	2.35	0	0:00:11.183928
1006	1	6	2.29	0	0:00:11.075930
1007	8	6	2.35	0	0:00:11.247602
1008	9	6	2.35	0	0:00:11.114066
1009	6	6	2.35	1	0:00:11.123358
1010	0	6	2.29	0	0:00:11.075919
1011	8	6	2.35	0	0:00:11.175143
1012	6	6	2.35	1	0:00:11.174362
1013	1	6	2.35	0	0:00:11.093520
1014	3	6	2.35	0	0:00:11.155723
1015	4	6	2.35	0	0:00:11.107633
1016	1	6	2.35	0	0:00:11.129024
1017	6	6	2.35	1	0:00:11.165532
1018	0	6	2.35	0	0:00:11.097504
1019	5	6	2.23	0	0:00:11.080491
1020	1	6	2.35	0	0:00:11.140945
1021	1	6	2.35	0	0:00:11.201607
1022	0	6	2.35	0	0:00:11.143513
1023	0	6	2.35	0	0:00:11.144274
1024	3	6	2.35	0	0:00:11.081761
1025	5	6	2.35	0	0:00:11.150551
1026	0	6	2.35	0	0:00:11.148181
1027	0	6	2.35	0	0:00:11.097240
1028	6	6	2.35	1	0:00:11.139868
1029	6	6	2.35	1	0:00:11.147368
1030	3	6	2.35	0	0:00:11.142355
1031	3	6	2.35	0	0:00:11.133105
1032	6	6	2.35	1	0:00:11.170666
1033	3	6	2.35	0	0:00:11.142136
1034	6	6	2.35	1	0:00:11.109916
1035	6	6	2.35	1	0:00:11.134738
1036	0	6	2.35	0	0:00:11.165152
1037	7	6	2.35	0	0:00:11.143336
1038	2	6	2.35	0	0:00:11.120318
1039	2	6	2.35	0	0:00:11.175200
1040	7	6	2.35	0	0:00:11.137203
1041	5	6	2.35	0	0:00:11.154752
1042	5	6	2.35	0	0:00:11.135313
1043	2	6	2.35	0	0:00:11.126929
1044	8	6	2.35	0	0:00:11.168363
1045	5	6	2.35	0	0:00:11.158649
1046	2	6	2.35	0	0:00:11.126595
1047	1	6	2.35	0	0:00:11.153689
1048	1	6	2.35	0	0:00:11.156837
1049	4	6	2.35	0	0:00:11.145491
1050	3	6	2.35	0	0:00:11.160792
1051	2	6	2.35	0	0:00:11.152010
1052	0	6	2.35	0	0:00:11.136357
1053	3	6	2.35	0	0:00:11.150461
1054	1	6	2.35	0	0:00:11.135268
1055	5	6	2.35	0	0:00:11.126040
1056	3	6	2.35	0	0:00:11.140466
1057	7	6	2.35	0	0:00:11.134706
1058	6	6	2.35	1	0:00:11.162054
1059	8	6	2.35	0	0:00:11.153755
1060	9	6	2.35	0	0:00:11.134103
1061	1	6	2.35	0	0:00:11.137611
1062	6	6	2.35	1	0:00:11.147887
1063	4	6	2.35	0	0:00:11.145406
1064	9	6	2.35	0	0:00:11.161043
1065	3	6	2.35	0	0:00:11.168468
1066	9	6	2.35	0	0:00:11.139123
1067	0	6	2.35	0	0:00:11.147706
1068	9	6	2.35	0	0:00:11.102970
1069	6	6	2.35	1	0:00:11.199328
1070	3	6	2.35	0	0:00:11.169247
1071	6	6	2.35	1	0:00:11.152538
1072	0	6	2.35	0	0:00:11.144358
1073	7	6	2.35	0	0:00:11.150469
1074	3	6	2.35	0	0:00:11.185893
1075	8	6	2.35	0	0:00:11.143843
1076	0	6	2.29	0	0:00:11.112657
1077	0	6	2.35	0	0:00:11.155140
1078	0	6	2.26	0	0:00:11.180572
1079	6	6	2.23	1	0:00:11.124099
1080	6	6	2.17	1	0:00:11.151560
1081	6	6	2.35	1	0:00:11.122095
1082	9	6	2.35	0	0:00:11.176423
1083	2	6	2.35	0	0:00:11.130032
1084	5	6	2.35	0	0:00:11.131321
1085	4	6	2.35	0	0:00:11.153715
1086	4	6	2.35	0	0:00:11.098405
1087	6	6	2.35	1	0:00:11.200262
1088	3	6	2.35	0	0:00:11.124231
1089	6	6	2.35	1	0:00:11.134791
1090	0	6	2.35	0	0:00:11.140734
1091	8	6	2.35	0	0:00:11.140491
1092	6	6	2.35	1	0:00:11.135874
1093	0	6	2.29	0	0:00:11.150742
1094	6	6	2.35	1	0:00:11.140564
1095	2	6	2.35	0	0:00:11.087257
1096	7	6	2.35	0	0:00:11.182880
1097	5	6	2.35	0	0:00:11.144703
1098	1	6	2.35	0	0:00:11.117972
1099	2	6	2.35	0	0:00:11.168097
1100	7	6	2.35	0	0:00:11.182003
1101	8	6	2.35	0	0:00:11.126278
1102	8	6	2.35	0	0:00:11.118108
1103	0	6	2.29	0	0:00:11.187456
1104	9	6	2.35	0	0:00:11.162649
1105	4	6	2.35	0	0:00:11.022539
1106	9	6	2.35	0	0:00:11.116652
1107	7	6	2.35	0	0:00:11.263824
1108	2	6	2.35	0	0:00:11.124192
1109	0	6	2.35	0	0:00:11.133991
1110	2	6	2.26	0	0:00:11.137366
1111	8	6	2.35	0	0:00:11.137176
1112	3	6	2.35	0	0:00:11.129883
1113	8	6	2.35	0	0:00:11.144892
1114	9	6	2.35	0	0:00:11.150806
1115	1	6	2.35	0	0:00:11.166671
1116	5	6	2.29	0	0:00:11.134818
1117	5	6	2.35	0	0:00:11.164461
1118	4	6	2.35	0	0:00:11.128509
1119	7	6	2.35	0	0:00:11.128825
1120	5	6	2.35	0	0:00:11.096349
1121	3	6	2.35	0	0:00:11.221004
1122	8	6	2.35	0	0:00:11.103836
1123	3	6	2.35	0	0:00:11.154609
1124	3	6	2.35	0	0:00:11.147797
1125	6	6	2.35	1	0:00:11.134325
1126	2	6	2.35	0	0:00:11.077515
1127	8	6	2.35	0	0:00:11.205143
1128	4	6	2.35	0	0:00:11.125999
1129	3	6	2.35	0	0:00:11.140054
1130	7	6	2.35	0	0:00:11.171680
1131	1	6	2.35	0	0:00:11.121298
1132	2	6	2.35	0	0:00:11.112484
1133	4	6	2.35	0	0:00:11.167335
1134	1	6	2.35	0	0:00:11.098648
1135	6	6	2.35	1	0:00:11.171707
1136	9	6	2.35	0	0:00:11.092090
1137	0	6	2.35	0	0:00:11.166048
1138	5	6	2.35	0	0:00:11.173361
1139	8	6	2.35	0	0:00:11.116957
1140	6	6	2.35	1	0:00:11.171613
1141	1	6	2.35	0	0:00:11.155477
1142	8	6	2.35	0	0:00:11.120317
1143	6	6	2.21	1	0:00:11.108598
1144	1	6	2.35	0	0:00:11.174147
1145	4	6	2.35	0	0:00:11.155655
1146	2	6	2.35	0	0:00:11.029529
1147	6	6	2.23	1	0:00:11.205399
1148	2	6	2.35	0	0:00:11.078087
1149	7	6	2.35	0	0:00:11.163791
1150	2	6	2.35	0	0:00:11.146405
1151	2	6	2.35	0	0:00:11.133080
1152	0	6	2.35	0	0:00:11.154901
1153	8	6	2.35	0	0:00:11.166502
1154	6	6	2.35	1	0:00:11.120454
1155	9	6	2.35	0	0:00:11.136227
1156	1	6	2.35	0	0:00:11.135338
1157	7	6	2.35	0	0:00:11.149590
1158	1	6	2.35	0	0:00:11.140716
1159	8	6	2.35	0	0:00:11.075047
1160	8	6	2.35	0	0:00:11.223297
1161	0	6	2.35	0	0:00:11.125069
1162	7	6	2.35	0	0:00:11.193785
1163	3	6	2.35	0	0:00:10.994212
1164	8	6	2.29	0	0:00:11.188692
1165	0	6	2.29	0	0:00:11.198069
1166	3	6	2.35	0	0:00:11.164377
1167	4	6	2.35	0	0:00:11.149553
1168	3	6	2.35	0	0:00:11.172933
1169	7	6	2.35	0	0:00:11.115018
1170	7	6	2.35	0	0:00:11.174783
1171	9	6	2.35	0	0:00:11.101077
1172	2	6	2.35	0	0:00:11.139093
1173	3	6	2.13	0	0:00:11.151732
1174	1	6	2.35	0	0:00:11.186661
1175	9	6	2.29	0	0:00:11.165781
1176	1	6	2.35	0	0:00:11.099576
1177	9	6	2.35	0	0:00:11.200108
1178	6	6	2.29	1	0:00:11.098817
1179	3	6	2.35	0	0:00:11.142837
1180	3	6	2.35	0	0:00:11.167149
1181	3	6	2.35	0	0:00:11.105389
1182	1	6	2.29	0	0:00:11.146672
1183	0	6	2.35	0	0:00:11.152302
1184	6	6	2.35	1	0:00:11.158174
1185	1	6	2.35	0	0:00:11.143855
1186	4	6	2.35	0	0:00:11.156144
1187	1	6	2.35	0	0:00:11.184434
1188	0	6	2.35	0	0:00:11.141001
1189	0	6	2.35	0	0:00:11.134444
1190	1	6	2.35	0	0:00:11.143609
1191	1	6	2.35	0	0:00:11.130671
1192	6	6	2.35	1	0:00:11.145665
1193	5	6	2.35	0	0:00:11.133712
1194	4	6	2.35	0	0:00:11.177304
1195	6	6	2.12	1	0:00:11.174436
1196	2	6	2.35	0	0:00:11.149354
1197	0	6	2.35	0	0:00:11.160239
1198	7	6	2.35	0	0:00:11.150714
1199	9	6	2.35	0	0:00:11.105828
1200	8	6	2.35	0	0:00:11.204654
1201	7	6	2.35	0	0:00:11.133805
1202	2	6	2.35	0	0:00:11.199333
1203	0	6	2.35	0	0:00:11.118974
1204	6	6	2.35	1	0:00:11.164674
1205	8	6	2.35	0	0:00:11.110662
1206	1	6	2.35	0	0:00:11.192640
1207	4	6	2.35	0	0:00:11.106676
1208	3	6	2.35	0	0:00:11.189557
1209	7	6	2.35	0	0:00:11.121107
1210	0	6	2.35	0	0:00:11.117311
1211	6	6	2.35	1	0:00:11.153162
1212	1	6	2.35	0	0:00:11.141808
1213	8	6	2.35	0	0:00:11.132479
1214	5	6	2.35	0	0:00:11.189894
1215	7	6	2.35	0	0:00:11.120362
1216	8	6	2.35	0	0:00:11.160959
1217	4	6	2.35	0	0:00:11.144576
1218	8	6	2.35	0	0:00:11.143893
1219	3	6	2.35	0	0:00:11.138926
1220	9	6	2.35	0	0:00:11.116204
1221	9	6	2.35	0	0:00:11.146565
1222	9	6	2.35	0	0:00:11.144257
1223	8	6	2.35	0	0:00:11.123732
1224	7	6	2.35	0	0:00:11.150502
1225	6	6	2.35	1	0:00:11.160335
1226	6	6	2.35	1	0:00:11.104513
1227	3	6	2.35	0	0:00:11.170996
1228	5	6	2.35	0	0:00:11.170681
1229	1	6	2.35	0	0:00:11.142030
1230	5	6	2.35	0	0:00:11.118179
1231	9	6	2.35	0	0:00:11.157391
1232	1	6	2.35	0	0:00:11.133859
1233	4	6	2.35	0	0:00:11.128949
1234	1	6	2.35	0	0:00:11.171191
1235	5	6	2.35	0	0:00:11.151438
1236	7	6	2.35	0	0:00:11.147808
1237	0	6	2.35	0	0:00:11.124255
1238	1	6	2.35	0	0:00:11.140410
1239	5	6	2.29	0	0:00:11.161029
1240	2	6	2.35	0	0:00:11.159705
1241	0	6	2.35	0	0:00:11.153108
1242	8	6	2.35	0	0:00:11.124354
1243	8	6	2.35	0	0:00:11.158903
1244	5	6	2.35	0	0:00:11.163386
1245	6	6	2.35	1	0:00:11.132383
1246	7	6	2.35	0	0:00:11.170214
1247	3	6	2.35	0	0:00:11.142331
1248	2	6	2.35	0	0:00:11.107260
1249	4	6	2.29	0	0:00:11.156409
1250	7	6	2.35	0	0:00:11.182049
1251	2	6	2.35	0	0:00:11.118841
1252	5	6	2.35	0	0:00:11.142988
1253	8	6	2.35	0	0:00:11.128106
1254	2	6	2.35	0	0:00:11.159992
1255	4	6	2.35	0	0:00:11.162402
1256	9	6	2.35	0	0:00:11.111178
1257	2	6	2.35	0	0:00:11.148023
1258	1	6	2.35	0	0:00:11.144667
1259	8	6	2.35	0	0:00:11.151099
1260	1	6	2.35	0	0:00:11.093850
1261	9	6	2.35	0	0:00:11.188442
1262	8	6	2.35	0	0:00:11.028124
1263	8	6	2.35	0	0:00:11.220968
1264	8	6	2.35	0	0:00:11.148682
1265	9	6	2.35	0	0:00:11.142277
1266	0	6	2.35	0	0:00:11.108379
1267	4	6	2.35	0	0:00:11.157419
1268	3	6	2.35	0	0:00:11.119412
1269	3	6	2.35	0	0:00:11.133484
1270	1	6	2.35	0	0:00:11.131591
1271	8	6	2.35	0	0:00:11.149152
1272	4	6	2.35	0	0:00:11.102001
1273	6	6	2.35	1	0:00:11.158753
1274	3	6	2.35	0	0:00:11.130601
1275	3	6	2.35	0	0:00:11.132540
1276	5	6	2.35	0	0:00:11.170151
1277	2	6	2.35	0	0:00:11.086512
1278	2	6	2.35	0	0:00:11.121169
1279	8	6	2.35	0	0:00:11.164569
1280	3	6	2.35	0	0:00:11.128642
1281	8	6	2.35	0	0:00:11.173558
1282	9	6	2.35	0	0:00:11.110291
1283	5	6	2.35	0	0:00:11.112838
1284	8	6	2.29	0	0:00:11.155722
1285	9	6	2.35	0	0:00:11.159240
1286	8	6	2.35	0	0:00:11.105060
1287	9	6	2.35	0	0:00:11.137577
1288	1	6	2.35	0	0:00:11.125727
1289	6	6	2.35	1	0:00:11.153198
1290	5	6	2.35	0	0:00:11.163976
1291	9	6	2.35	0	0:00:11.068400
1292	4	6	2.35	0	0:00:11.173379
1293	4	6	2.35	0	0:00:11.157770
1294	8	6	2.35	0	0:00:11.122608
1295	0	6	2.35	0	0:00:11.146381
1296	7	6	2.35	0	0:00:11.129020
1297	2	6	2.29	0	0:00:11.108249
1298	9	6	2.35	0	0:00:11.145140
1299	7	6	2.35	0	0:00:11.122758
1300	4	6	2.35	0	0:00:11.155340
1301	1	6	2.35	0	0:00:11.125838
1302	6	6	2.35	1	0:00:11.211338
1303	4	6	1.93	0	0:00:11.104309
1304	4	6	2.35	0	0:00:11.191159
1305	9	6	2.35	0	0:00:11.191314
1306	1	6	2.35	0	0:00:11.172924
1307	2	6	2.16	0	0:00:11.199552
1308	5	6	2.35	0	0:00:11.120127
1309	6	6	2.35	1	0:00:11.209121
1310	0	6	2.35	0	0:00:11.202070
1311	8	6	2.35	0	0:00:11.148011
1312	6	6	2.35	1	0:00:11.194160
1313	1	6	2.35	0	0:00:11.113362
1314	9	6	2.35	0	0:00:11.115003
