idx	label	predict	radius	correct	time
665	8	6	0.998	0	0:00:11.713342
666	9	6	1.17	0	0:00:11.736666
667	0	6	0.923	0	0:00:11.764918
668	1	6	1.17	0	0:00:11.734769
669	3	6	1.17	0	0:00:11.725123
670	6	6	1.17	1	0:00:11.629159
671	3	6	1.17	0	0:00:11.663853
672	6	6	0.979	1	0:00:11.672282
673	3	6	1.1	0	0:00:11.724219
674	2	6	1.17	0	0:00:11.752230
675	0	6	1.15	0	0:00:11.746471
676	3	6	1.17	0	0:00:11.735396
677	1	6	1.17	0	0:00:11.707582
678	0	6	0.702	0	0:00:11.737311
679	5	6	1.17	0	0:00:11.623900
680	9	6	1.17	0	0:00:11.743457
681	6	6	1.17	1	0:00:11.766234
682	4	6	1.17	0	0:00:11.580831
683	8	6	1.04	0	0:00:11.770718
684	9	6	1.1	0	0:00:11.765773
685	6	6	1.17	1	0:00:11.736189
686	9	6	1.17	0	0:00:11.678180
687	6	6	1.17	1	0:00:11.749264
688	3	6	1.17	0	0:00:11.743317
689	0	6	1.17	0	0:00:11.749151
690	3	6	1.17	0	0:00:11.734018
691	2	6	1.17	0	0:00:11.635132
692	2	6	1.13	0	0:00:11.667715
693	7	6	1.15	0	0:00:11.693870
694	8	6	1.12	0	0:00:11.738690
695	3	6	1.17	0	0:00:11.765999
696	8	6	1.06	0	0:00:11.657669
697	2	6	1.17	0	0:00:11.787761
698	7	6	1.17	0	0:00:11.783182
699	5	6	1.17	0	0:00:11.737345
700	7	6	1.13	0	0:00:11.672308
701	2	6	0.803	0	0:00:11.730601
702	4	6	1.12	0	0:00:11.756168
703	8	6	1.17	0	0:00:11.735164
704	7	6	1.17	0	0:00:11.741669
705	4	6	0.976	0	0:00:11.745023
706	2	6	0.906	0	0:00:11.771411
707	9	6	1.17	0	0:00:11.618126
708	8	6	1.15	0	0:00:11.755416
709	8	6	1.13	0	0:00:11.698564
710	6	6	1.15	1	0:00:11.681650
711	8	6	0.76	0	0:00:11.772396
712	8	6	1.15	0	0:00:11.669807
713	7	6	1.17	0	0:00:11.757833
714	4	6	1.17	0	0:00:11.713986
715	3	6	1.17	0	0:00:11.532465
716	3	6	1.17	0	0:00:11.687745
717	8	6	1.12	0	0:00:11.661827
718	4	6	1.17	0	0:00:11.626779
719	9	6	1.1	0	0:00:11.718719
720	4	6	1.17	0	0:00:11.739380
721	8	6	1.04	0	0:00:11.678713
722	8	6	1.05	0	0:00:11.682646
723	1	6	1.17	0	0:00:11.697319
724	8	6	1.15	0	0:00:11.706845
725	2	6	1.13	0	0:00:11.748152
726	1	6	1.17	0	0:00:11.758095
727	3	6	1.17	0	0:00:11.757116
728	6	6	1.13	1	0:00:11.750746
729	5	6	1.17	0	0:00:11.707152
730	4	6	1.17	0	0:00:11.652971
731	2	6	1.13	0	0:00:11.767004
732	7	6	1.06	0	0:00:11.684501
733	9	6	1.17	0	0:00:11.547162
734	9	6	1.12	0	0:00:11.729627
735	4	6	0.844	0	0:00:11.714613
736	1	6	1.1	0	0:00:11.705976
737	4	6	0.911	0	0:00:11.685276
738	1	6	1.17	0	0:00:11.780351
739	3	6	1.15	0	0:00:11.596409
740	2	6	1.17	0	0:00:11.683867
741	7	6	1.17	0	0:00:11.745023
742	0	6	1.15	0	0:00:11.727529
743	7	6	1.17	0	0:00:11.506356
744	9	6	1.17	0	0:00:11.700334
745	7	6	1.17	0	0:00:11.726932
746	6	6	1.17	1	0:00:11.644596
747	6	6	1.1	1	0:00:11.563185
748	2	6	1.17	0	0:00:11.587394
749	5	6	1.17	0	0:00:11.739388
750	9	6	1.17	0	0:00:11.761356
751	2	6	1.12	0	0:00:11.777596
752	9	6	1.17	0	0:00:11.760503
753	1	6	0.85	0	0:00:11.744717
754	2	6	1.17	0	0:00:11.639913
755	2	6	1.17	0	0:00:11.599092
756	6	6	1.17	1	0:00:11.719038
757	8	6	0.836	0	0:00:11.782321
758	2	6	1.17	0	0:00:11.749129
759	1	6	1.17	0	0:00:11.537458
760	3	6	1.17	0	0:00:11.574747
761	6	6	1.17	1	0:00:11.729511
762	6	6	1.17	1	0:00:11.734901
763	0	6	1.17	0	0:00:11.727300
764	1	6	0.951	0	0:00:11.710403
765	2	6	1.1	0	0:00:11.662259
766	7	6	1.17	0	0:00:11.527936
767	0	6	1.12	0	0:00:11.769571
768	5	6	1.17	0	0:00:11.747786
769	4	6	1.17	0	0:00:11.702533
770	6	6	1.17	1	0:00:11.759503
771	1	6	1.15	0	0:00:11.764300
772	6	6	1.17	1	0:00:11.484141
773	4	6	1.17	0	0:00:11.713736
774	0	6	0.794	0	0:00:11.723361
775	2	6	1.17	0	0:00:11.748934
776	2	6	1.17	0	0:00:11.642879
777	6	6	1.17	1	0:00:11.671811
778	0	6	1.17	0	0:00:11.726065
779	5	6	1.17	0	0:00:11.783500
780	9	6	1.13	0	0:00:11.681475
781	1	6	1.17	0	0:00:11.704373
782	7	6	1.17	0	0:00:11.723413
783	6	6	1.17	1	0:00:11.485694
784	7	6	1.17	0	0:00:11.694588
785	0	6	0.916	0	0:00:11.764751
786	3	6	0.993	0	0:00:11.742519
787	9	6	1.17	0	0:00:11.531418
788	6	6	1.17	1	0:00:11.695813
789	8	6	1.17	0	0:00:11.739103
790	3	6	0.945	0	0:00:11.739695
791	0	6	1.15	0	0:00:11.741329
792	3	6	1.1	0	0:00:11.763436
793	4	6	1.17	0	0:00:11.708036
794	7	6	1.17	0	0:00:11.750009
795	7	6	1.03	0	0:00:11.730546
796	1	6	1.15	0	0:00:11.690092
797	4	6	1.07	0	0:00:11.747265
798	7	6	1.17	0	0:00:11.724852
799	2	6	1.17	0	0:00:11.558568
800	7	6	1.17	0	0:00:11.677863
801	1	6	1.17	0	0:00:11.691280
802	4	6	0.628	0	0:00:11.707364
803	7	6	1.17	0	0:00:11.734721
804	4	6	1.17	0	0:00:11.670970
805	4	6	1.17	0	0:00:11.655402
806	8	6	1.08	0	0:00:11.735209
807	4	6	1.17	0	0:00:11.564707
808	7	6	0.911	0	0:00:11.710383
809	7	6	1.1	0	0:00:11.646092
810	5	6	1.04	0	0:00:11.628275
811	3	6	1.17	0	0:00:11.717696
812	7	6	1.17	0	0:00:11.591937
813	2	6	1.12	0	0:00:11.785252
814	0	6	1.04	0	0:00:11.776118
815	8	6	0.923	0	0:00:11.716268
816	9	6	1.17	0	0:00:11.671466
817	5	6	1.17	0	0:00:11.605780
818	8	6	1.17	0	0:00:11.739659
819	3	6	1.13	0	0:00:11.647731
820	6	6	1.17	1	0:00:11.730953
821	2	6	0.961	0	0:00:11.763169
822	0	6	1.17	0	0:00:11.679955
823	8	6	0.995	0	0:00:11.795911
824	7	6	1.17	0	0:00:11.735664
825	3	6	1.17	0	0:00:11.765371
826	7	6	1.17	0	0:00:11.664084
827	6	6	1.17	1	0:00:11.731087
828	5	6	1.03	0	0:00:11.772848
829	3	6	0.73	0	0:00:11.769192
830	1	6	1.17	0	0:00:11.665235
831	3	6	1.1	0	0:00:11.238637
832	2	6	1.0	0	0:00:11.726363
833	2	6	1.17	0	0:00:11.740335
834	5	6	1.07	0	0:00:11.747529
835	4	6	1.17	0	0:00:11.757796
836	1	6	1.04	0	0:00:11.786919
837	2	6	1.17	0	0:00:11.731576
838	9	6	1.17	0	0:00:11.737684
839	2	6	1.08	0	0:00:11.713335
840	7	6	1.13	0	0:00:11.700511
841	0	6	1.17	0	0:00:11.779690
842	7	6	1.17	0	0:00:11.664698
843	2	6	1.15	0	0:00:11.756109
844	1	6	1.17	0	0:00:11.730710
845	3	6	1.17	0	0:00:11.665403
846	2	6	1.17	0	0:00:11.716709
847	0	6	1.17	0	0:00:11.758656
848	2	6	1.17	0	0:00:11.720027
849	4	6	1.17	0	0:00:11.697210
850	7	6	1.17	0	0:00:11.719858
851	9	6	1.17	0	0:00:11.747617
852	8	6	1.17	0	0:00:11.638950
853	9	6	1.17	0	0:00:11.774968
854	0	6	0.649	0	0:00:11.732273
855	7	6	1.17	0	0:00:11.764671
856	7	6	1.17	0	0:00:11.767583
857	0	6	0.942	0	0:00:11.715694
858	7	6	1.17	0	0:00:11.570036
859	8	6	1.17	0	0:00:11.737124
860	4	6	1.17	0	0:00:11.691326
861	6	6	1.17	1	0:00:11.750975
862	3	6	1.17	0	0:00:11.761405
863	3	6	0.809	0	0:00:11.789733
864	0	6	0.652	0	0:00:11.685575
865	1	6	1.17	0	0:00:11.738452
866	3	6	1.17	0	0:00:11.493466
867	7	6	0.734	0	0:00:11.638855
868	0	6	1.15	0	0:00:11.692930
869	1	6	1.1	0	0:00:11.752468
870	3	6	1.17	0	0:00:11.578080
871	1	6	1.17	0	0:00:11.666304
872	4	6	0.366	0	0:00:11.654536
873	2	6	1.02	0	0:00:11.720148
874	3	6	1.17	0	0:00:11.633968
875	8	6	0.772	0	0:00:11.751250
876	4	6	1.17	0	0:00:11.756372
877	2	6	1.13	0	0:00:11.714390
878	3	6	1.17	0	0:00:11.641380
879	7	6	1.17	0	0:00:11.778687
880	8	6	0.931	0	0:00:11.722144
881	4	6	1.06	0	0:00:11.728067
882	3	6	1.04	0	0:00:11.479496
883	0	6	0.987	0	0:00:11.646721
884	9	6	1.17	0	0:00:11.723485
885	0	6	0.904	0	0:00:11.758249
886	0	6	0.993	0	0:00:11.670841
887	1	6	1.15	0	0:00:11.689310
888	0	6	0.904	0	0:00:11.754233
889	4	6	1.17	0	0:00:11.648706
890	4	6	1.17	0	0:00:11.708800
891	6	6	1.17	1	0:00:11.769678
892	7	6	1.17	0	0:00:11.705794
893	6	6	0.559	1	0:00:11.665689
894	1	6	1.17	0	0:00:11.715227
895	1	6	1.17	0	0:00:11.712340
896	3	6	1.17	0	0:00:11.462003
897	7	6	1.17	0	0:00:11.681728
898	3	6	1.17	0	0:00:11.761016
899	5	6	1.07	0	0:00:11.745841
900	2	6	1.17	0	0:00:11.701932
901	6	6	1.17	1	0:00:11.759223
902	6	6	1.17	1	0:00:11.740956
903	5	6	1.12	0	0:00:11.744855
904	8	6	0.645	0	0:00:11.598223
905	7	6	0.979	0	0:00:11.642850
906	1	6	1.17	0	0:00:11.542607
907	6	6	1.17	1	0:00:11.758774
908	8	6	1.15	0	0:00:11.738514
909	8	6	1.17	0	0:00:11.668550
910	5	6	1.17	0	0:00:11.713582
911	3	6	1.17	0	0:00:11.768790
912	0	6	1.17	0	0:00:11.371073
913	4	6	1.17	0	0:00:11.724940
914	0	6	1.17	0	0:00:11.760702
915	1	6	1.17	0	0:00:11.729720
916	3	6	1.17	0	0:00:11.764420
917	8	6	0.292	0	0:00:11.757680
918	8	6	1.06	0	0:00:11.435402
919	0	6	0.969	0	0:00:11.526252
920	6	6	1.02	1	0:00:11.626023
921	9	6	1.17	0	0:00:11.776013
922	9	6	1.17	0	0:00:11.764553
923	9	6	1.17	0	0:00:11.716490
924	5	6	1.15	0	0:00:11.688831
925	5	6	1.15	0	0:00:11.736665
926	8	6	1.17	0	0:00:11.496451
927	6	6	1.15	1	0:00:11.778697
928	0	6	1.09	0	0:00:11.712287
929	0	6	0.756	0	0:00:11.663359
930	4	6	1.17	0	0:00:11.749674
931	2	6	1.17	0	0:00:11.693272
932	3	6	1.17	0	0:00:11.354974
933	2	6	1.17	0	0:00:11.679187
934	7	6	1.17	0	0:00:11.546325
935	2	6	0.708	0	0:00:11.765114
936	2	6	1.1	0	0:00:11.706010
937	5	6	0.989	0	0:00:11.745013
938	9	6	1.17	0	0:00:11.746430
939	8	6	1.17	0	0:00:11.669632
940	9	6	1.17	0	0:00:11.673304
941	1	6	1.17	0	0:00:11.673610
942	7	6	1.17	0	0:00:11.597979
943	4	6	1.15	0	0:00:11.547533
944	0	6	1.1	0	0:00:11.443342
945	3	6	0.776	0	0:00:11.703841
946	0	6	0.896	0	0:00:11.555512
947	1	6	1.17	0	0:00:11.695714
948	3	6	1.17	0	0:00:11.501621
949	8	6	1.17	0	0:00:11.330404
950	3	6	1.02	0	0:00:11.200133
951	9	6	1.17	0	0:00:11.701848
952	6	6	1.17	1	0:00:11.739774
953	1	6	1.03	0	0:00:11.734773
954	4	6	1.17	0	0:00:11.554646
955	7	6	1.17	0	0:00:11.422054
956	0	6	0.803	0	0:00:11.182867
957	3	6	1.17	0	0:00:11.464824
958	7	6	1.17	0	0:00:11.772909
959	8	6	1.09	0	0:00:11.632653
960	9	6	1.17	0	0:00:11.674855
961	1	6	1.04	0	0:00:11.605510
962	1	6	1.07	0	0:00:11.475256
963	6	6	1.13	1	0:00:11.517594
964	6	6	1.17	1	0:00:11.704361
965	6	6	1.17	1	0:00:11.584833
966	6	6	1.17	1	0:00:11.479213
967	9	6	1.17	0	0:00:11.708393
968	1	6	1.17	0	0:00:11.681927
969	9	6	1.17	0	0:00:11.667579
970	9	6	1.17	0	0:00:11.348622
971	4	6	1.17	0	0:00:11.476455
972	2	6	1.17	0	0:00:11.736736
973	1	6	1.17	0	0:00:11.630223
974	7	6	1.08	0	0:00:11.730379
975	0	6	0.869	0	0:00:11.361462
976	6	6	1.15	1	0:00:11.769862
977	8	6	1.17	0	0:00:11.706795
978	1	6	1.17	0	0:00:11.654368
979	9	6	1.17	0	0:00:11.695869
980	2	6	1.17	0	0:00:11.559396
981	9	6	0.92	0	0:00:11.353154
982	0	6	1.17	0	0:00:11.726624
983	4	6	1.15	0	0:00:11.592850
984	7	6	1.17	0	0:00:11.768702
985	8	6	1.17	0	0:00:11.707848
986	3	6	0.891	0	0:00:11.714341
987	1	6	1.15	0	0:00:11.569514
988	2	6	1.1	0	0:00:11.240309
989	0	6	0.847	0	0:00:11.685043
990	1	6	1.17	0	0:00:11.725726
991	5	6	1.17	0	0:00:11.729040
992	8	6	1.06	0	0:00:11.662147
993	4	6	1.13	0	0:00:11.288018
994	6	6	1.13	1	0:00:11.757074
995	3	6	1.17	0	0:00:11.638178
996	8	6	1.17	0	0:00:11.728550
997	1	6	1.15	0	0:00:11.756802
998	3	6	1.17	0	0:00:11.749091
999	8	6	1.13	0	0:00:11.522424
1000	5	6	1.1	0	0:00:11.612374
1001	0	6	1.17	0	0:00:11.697540
1002	8	6	1.17	0	0:00:11.714035
1003	4	6	0.922	0	0:00:11.656349
1004	8	6	1.1	0	0:00:11.731061
1005	1	6	1.17	0	0:00:11.712782
1006	1	6	1.17	0	0:00:11.723518
1007	8	6	1.17	0	0:00:11.710639
1008	9	6	1.17	0	0:00:11.694334
1009	6	6	1.17	1	0:00:11.266019
1010	0	6	0.616	0	0:00:11.690361
1011	8	6	0.976	0	0:00:11.734293
1012	6	6	1.17	1	0:00:11.753861
1013	1	6	1.04	0	0:00:11.731135
1014	3	6	1.17	0	0:00:11.692187
1015	4	6	1.09	0	0:00:11.548915
1016	1	6	1.17	0	0:00:11.744245
1017	6	6	1.17	1	0:00:11.273877
1018	0	6	0.939	0	0:00:11.754658
1019	5	6	0.619	0	0:00:11.706426
1020	1	6	1.17	0	0:00:11.737451
1021	1	6	0.993	0	0:00:11.704489
1022	0	6	0.612	0	0:00:11.697658
1023	0	6	1.17	0	0:00:11.651783
1024	3	6	1.17	0	0:00:11.751400
1025	5	6	0.895	0	0:00:11.586745
1026	0	6	1.15	0	0:00:11.702802
1027	0	6	1.17	0	0:00:11.727672
1028	6	6	1.05	1	0:00:11.731467
1029	6	6	1.13	1	0:00:11.704179
1030	3	6	1.17	0	0:00:11.765158
1031	3	6	0.618	0	0:00:11.740448
1032	6	6	1.17	1	0:00:11.643564
1033	3	6	1.17	0	0:00:11.614963
1034	6	6	1.17	1	0:00:11.674561
1035	6	6	1.17	1	0:00:11.666571
1036	0	6	1.17	0	0:00:11.687043
1037	7	6	1.15	0	0:00:11.719215
1038	2	6	0.987	0	0:00:11.576287
1039	2	6	1.13	0	0:00:11.712988
1040	7	6	1.17	0	0:00:11.267610
1041	5	6	1.17	0	0:00:11.749249
1042	5	6	1.17	0	0:00:11.725980
1043	2	6	1.17	0	0:00:11.747673
1044	8	6	0.789	0	0:00:11.564458
1045	5	6	1.17	0	0:00:11.731292
1046	2	6	1.17	0	0:00:11.730663
1047	1	6	1.13	0	0:00:11.661426
1048	1	6	1.17	0	0:00:11.708214
1049	4	6	1.17	0	0:00:11.761885
1050	3	6	1.13	0	0:00:11.410324
1051	2	6	1.17	0	0:00:11.631963
1052	0	6	1.17	0	0:00:11.589379
1053	3	6	1.09	0	0:00:11.664247
1054	1	6	1.17	0	0:00:11.586901
1055	5	6	1.17	0	0:00:11.724706
1056	3	6	1.17	0	0:00:11.749715
1057	7	6	1.17	0	0:00:11.756108
1058	6	6	1.17	1	0:00:11.645301
1059	8	6	1.17	0	0:00:11.748210
1060	9	6	1.17	0	0:00:11.733817
1061	1	6	0.957	0	0:00:11.767301
1062	6	6	1.17	1	0:00:11.710254
1063	4	6	1.17	0	0:00:11.533497
1064	9	6	1.1	0	0:00:11.708546
1065	3	6	1.15	0	0:00:11.720648
1066	9	6	1.17	0	0:00:11.632919
1067	0	6	1.17	0	0:00:11.633140
1068	9	6	1.17	0	0:00:11.749895
1069	6	6	1.15	1	0:00:11.718349
1070	3	6	1.17	0	0:00:11.748605
1071	6	6	1.17	1	0:00:11.688029
1072	0	6	1.12	0	0:00:11.710375
1073	7	6	1.17	0	0:00:11.637354
1074	3	6	1.17	0	0:00:11.740615
1075	8	6	1.1	0	0:00:11.564579
1076	0	6	1.06	0	0:00:11.668228
1077	0	6	1.06	0	0:00:11.774967
1078	0	6	0.439	0	0:00:11.734744
1079	6	6	0.681	1	0:00:11.691474
1080	6	6	1.12	1	0:00:11.663357
1081	6	6	1.17	1	0:00:11.701510
1082	9	6	1.13	0	0:00:11.743393
1083	2	6	1.17	0	0:00:11.692492
1084	5	6	0.861	0	0:00:11.598392
1085	4	6	1.17	0	0:00:11.715311
1086	4	6	1.15	0	0:00:11.736541
1087	6	6	1.17	1	0:00:11.673679
1088	3	6	1.17	0	0:00:11.743222
1089	6	6	1.17	1	0:00:11.758877
1090	0	6	0.929	0	0:00:11.511121
1091	8	6	0.859	0	0:00:11.393230
1092	6	6	1.12	1	0:00:11.745362
1093	0	6	0.406	0	0:00:11.695804
1094	6	6	1.15	1	0:00:11.648963
1095	2	6	1.04	0	0:00:11.686976
1096	7	6	1.17	0	0:00:11.708768
1097	5	6	1.12	0	0:00:11.714046
1098	1	6	1.17	0	0:00:11.774095
1099	2	6	1.17	0	0:00:11.695754
1100	7	6	1.02	0	0:00:11.740213
1101	8	6	1.13	0	0:00:11.688323
1102	8	6	1.15	0	0:00:11.410440
1103	0	6	1.15	0	0:00:11.605407
1104	9	6	1.17	0	0:00:11.765971
1105	4	6	0.718	0	0:00:11.714249
1106	9	6	1.17	0	0:00:11.769238
1107	7	6	1.17	0	0:00:11.761699
1108	2	6	1.17	0	0:00:11.745693
1109	0	6	1.01	0	0:00:11.743524
1110	2	6	0.964	0	0:00:11.734234
1111	8	6	0.785	0	0:00:11.726833
1112	3	6	1.17	0	0:00:11.741134
1113	8	6	1.12	0	0:00:11.662125
1114	9	6	1.17	0	0:00:11.692842
1115	1	6	1.17	0	0:00:11.617395
1116	5	6	0.924	0	0:00:11.694393
1117	5	6	1.17	0	0:00:11.705149
1118	4	6	1.17	0	0:00:11.692971
1119	7	6	1.17	0	0:00:11.595043
1120	5	6	1.17	0	0:00:11.695239
1121	3	6	1.17	0	0:00:11.761582
1122	8	6	1.06	0	0:00:11.733142
1123	3	6	1.17	0	0:00:11.681565
1124	3	6	1.15	0	0:00:11.727746
1125	6	6	1.17	1	0:00:11.753798
1126	2	6	0.393	0	0:00:11.727555
1127	8	6	1.17	0	0:00:11.709049
1128	4	6	1.17	0	0:00:11.772995
1129	3	6	1.08	0	0:00:11.641935
1130	7	6	1.17	0	0:00:11.470642
1131	1	6	1.12	0	0:00:11.717231
1132	2	6	1.17	0	0:00:11.647548
1133	4	6	1.17	0	0:00:11.754492
1134	1	6	1.1	0	0:00:11.697269
1135	6	6	1.12	1	0:00:11.770292
1136	9	6	1.17	0	0:00:11.751151
1137	0	6	1.17	0	0:00:11.741758
1138	5	6	1.17	0	0:00:11.752852
1139	8	6	0.804	0	0:00:11.760109
1140	6	6	1.17	1	0:00:11.713673
1141	1	6	1.04	0	0:00:11.768637
1142	8	6	1.17	0	0:00:11.592033
1143	6	6	0.599	1	0:00:11.783348
1144	1	6	1.15	0	0:00:11.657256
1145	4	6	1.17	0	0:00:11.757748
1146	2	6	1.17	0	0:00:11.654298
1147	6	6	0.648	1	0:00:11.193903
1148	2	6	1.17	0	0:00:11.591664
1149	7	6	1.17	0	0:00:11.704953
1150	2	6	1.07	0	0:00:11.602886
1151	2	6	1.17	0	0:00:11.663054
1152	0	6	1.15	0	0:00:11.611683
1153	8	6	1.17	0	0:00:11.705009
1154	6	6	1.17	1	0:00:11.676083
1155	9	6	1.06	0	0:00:11.694496
1156	1	6	1.17	0	0:00:11.612835
1157	7	6	1.17	0	0:00:11.641761
1158	1	6	1.17	0	0:00:11.755695
1159	8	6	1.07	0	0:00:11.761970
1160	8	6	1.08	0	0:00:11.729563
1161	0	6	1.17	0	0:00:11.737503
1162	7	6	1.17	0	0:00:11.740695
1163	3	6	1.15	0	0:00:11.721293
1164	8	6	0.446	0	0:00:11.684957
1165	0	6	1.1	0	0:00:11.690521
1166	3	6	1.17	0	0:00:11.703295
1167	4	6	0.822	0	0:00:11.743250
1168	3	6	1.17	0	0:00:11.727436
1169	7	6	1.17	0	0:00:11.698874
1170	7	6	0.864	0	0:00:11.649795
1171	9	6	1.17	0	0:00:11.704901
1172	2	6	1.17	0	0:00:11.559337
1173	3	6	0.796	0	0:00:11.750075
1174	1	6	0.696	0	0:00:11.765199
1175	9	6	1.15	0	0:00:11.709816
1176	1	6	1.17	0	0:00:11.595331
1177	9	6	1.17	0	0:00:11.747329
1178	6	6	0.614	1	0:00:11.640407
1179	3	6	1.17	0	0:00:11.718191
1180	3	6	1.17	0	0:00:11.761943
1181	3	6	1.17	0	0:00:11.713217
1182	1	6	1.12	0	0:00:11.714760
1183	0	6	0.537	0	0:00:11.682319
1184	6	6	1.17	1	0:00:11.619328
1185	1	6	1.17	0	0:00:11.685658
1186	4	6	1.17	0	0:00:11.739593
1187	1	6	1.17	0	0:00:11.237498
1188	0	6	1.17	0	0:00:11.712984
1189	0	6	1.04	0	0:00:11.740506
1190	1	6	1.17	0	0:00:11.737598
1191	1	6	1.17	0	0:00:11.767775
1192	6	6	1.15	1	0:00:11.634972
1193	5	6	1.03	0	0:00:11.708414
1194	4	6	1.06	0	0:00:11.688226
1195	6	6	0.46	1	0:00:11.723876
1196	2	6	1.17	0	0:00:11.713769
1197	0	6	1.09	0	0:00:11.696663
1198	7	6	1.17	0	0:00:11.764811
1199	9	6	0.873	0	0:00:11.781575
1200	8	6	0.977	0	0:00:11.505117
1201	7	6	1.17	0	0:00:11.683143
1202	2	6	1.17	0	0:00:11.692153
1203	0	6	1.17	0	0:00:11.718765
1204	6	6	1.17	1	0:00:11.725089
1205	8	6	0.599	0	0:00:11.777781
1206	1	6	1.17	0	0:00:11.636157
1207	4	6	1.17	0	0:00:11.293104
1208	3	6	1.17	0	0:00:11.599133
1209	7	6	1.17	0	0:00:11.746148
1210	0	6	1.17	0	0:00:11.644628
1211	6	6	1.13	1	0:00:11.780192
1212	1	6	1.17	0	0:00:11.758586
1213	8	6	0.921	0	0:00:11.468134
1214	5	6	1.1	0	0:00:11.751612
1215	7	6	1.13	0	0:00:11.341654
1216	8	6	0.879	0	0:00:11.794914
1217	4	6	1.12	0	0:00:11.638720
1218	8	6	1.07	0	0:00:11.598761
1219	3	6	1.06	0	0:00:11.755459
1220	9	6	1.04	0	0:00:11.667866
1221	9	6	1.17	0	0:00:11.714069
1222	9	6	1.17	0	0:00:11.745413
1223	8	6	0.825	0	0:00:11.770700
1224	7	6	1.17	0	0:00:11.763275
1225	6	6	1.17	1	0:00:11.732724
1226	6	6	1.17	1	0:00:11.702812
1227	3	6	1.17	0	0:00:11.724219
1228	5	6	1.17	0	0:00:11.732642
1229	1	6	1.17	0	0:00:11.620369
1230	5	6	1.1	0	0:00:11.668581
1231	9	6	1.17	0	0:00:11.753081
1232	1	6	0.79	0	0:00:11.692556
1233	4	6	1.15	0	0:00:11.690979
1234	1	6	1.17	0	0:00:11.782324
1235	5	6	0.993	0	0:00:11.695707
1236	7	6	1.17	0	0:00:11.715075
1237	0	6	0.72	0	0:00:11.727235
1238	1	6	1.04	0	0:00:11.721572
1239	5	6	0.942	0	0:00:11.710587
1240	2	6	1.17	0	0:00:11.734780
1241	0	6	1.12	0	0:00:11.795374
1242	8	6	1.09	0	0:00:11.705249
1243	8	6	0.551	0	0:00:11.691736
1244	5	6	1.17	0	0:00:11.735054
1245	6	6	0.913	1	0:00:11.328171
1246	7	6	1.17	0	0:00:11.567608
1247	3	6	1.17	0	0:00:11.734277
1248	2	6	0.878	0	0:00:11.749040
1249	4	6	1.15	0	0:00:11.610542
1250	7	6	1.17	0	0:00:11.542226
1251	2	6	1.12	0	0:00:11.787741
1252	5	6	1.12	0	0:00:11.767155
1253	8	6	0.738	0	0:00:11.708364
1254	2	6	1.04	0	0:00:11.745502
1255	4	6	1.13	0	0:00:11.753421
1256	9	6	0.798	0	0:00:11.753883
1257	2	6	1.17	0	0:00:11.733727
1258	1	6	1.15	0	0:00:11.734699
1259	8	6	1.02	0	0:00:11.706118
1260	1	6	1.17	0	0:00:11.711947
1261	9	6	1.17	0	0:00:11.379556
1262	8	6	1.13	0	0:00:11.607960
1263	8	6	1.15	0	0:00:11.724886
1264	8	6	1.15	0	0:00:11.564653
1265	9	6	1.17	0	0:00:11.525245
1266	0	6	1.05	0	0:00:11.770818
1267	4	6	1.17	0	0:00:11.638243
1268	3	6	1.17	0	0:00:11.763864
1269	3	6	1.15	0	0:00:11.766009
1270	1	6	1.12	0	0:00:11.694110
1271	8	6	1.15	0	0:00:11.756950
1272	4	6	1.17	0	0:00:11.791134
1273	6	6	1.05	1	0:00:11.661776
1274	3	6	1.17	0	0:00:11.770286
1275	3	6	1.15	0	0:00:11.761961
1276	5	6	1.17	0	0:00:11.721137
1277	2	6	1.12	0	0:00:11.754009
1278	2	6	1.17	0	0:00:11.752105
1279	8	6	0.861	0	0:00:11.705780
1280	3	6	1.17	0	0:00:11.761827
1281	8	6	1.07	0	0:00:11.746839
1282	9	6	1.12	0	0:00:11.695183
1283	5	6	1.13	0	0:00:11.381557
1284	8	6	1.17	0	0:00:11.553282
1285	9	6	1.17	0	0:00:11.756664
1286	8	6	1.17	0	0:00:11.721907
1287	9	6	1.17	0	0:00:11.621134
1288	1	6	1.15	0	0:00:11.694981
1289	6	6	1.17	1	0:00:11.768013
1290	5	6	1.17	0	0:00:11.768327
1291	9	6	1.17	0	0:00:11.599154
1292	4	6	1.17	0	0:00:11.605424
1293	4	6	1.17	0	0:00:11.740757
1294	8	6	0.819	0	0:00:11.551191
1295	0	6	0.987	0	0:00:11.588257
1296	7	6	1.01	0	0:00:11.762956
1297	2	6	0.522	0	0:00:11.669487
1298	9	6	1.06	0	0:00:11.738024
1299	7	6	1.17	0	0:00:11.677463
1300	4	6	0.969	0	0:00:11.629388
1301	1	6	1.12	0	0:00:11.757307
1302	6	6	1.17	1	0:00:11.374895
1303	4	6	0.97	0	0:00:11.611843
1304	4	6	1.17	0	0:00:11.740248
1305	9	6	1.13	0	0:00:11.769353
1306	1	6	1.17	0	0:00:11.748915
1307	2	6	0.793	0	0:00:11.750037
1308	5	6	1.17	0	0:00:11.717111
1309	6	6	1.15	1	0:00:11.412238
1310	0	6	1.17	0	0:00:11.709542
1311	8	6	0.941	0	0:00:11.670557
1312	6	6	1.17	1	0:00:11.773736
1313	1	6	1.17	0	0:00:11.612123
1314	9	6	1.15	0	0:00:11.739760
