idx	label	predict	radius	correct	time
664	3	6	0.736	0	0:00:11.816564
665	8	6	0.442	0	0:00:11.816842
666	9	6	0.782	0	0:00:11.805550
667	0	6	0.48	0	0:00:11.812849
668	1	6	0.725	0	0:00:11.800573
669	3	6	0.753	0	0:00:11.802075
670	6	6	0.654	1	0:00:11.808300
671	3	6	0.683	0	0:00:11.810421
672	6	6	0.531	1	0:00:11.799439
673	3	6	0.587	0	0:00:11.795586
674	2	6	0.753	0	0:00:11.791802
675	0	6	0.649	0	0:00:11.814462
676	3	6	0.73	0	0:00:11.808301
677	1	6	0.782	0	0:00:11.804425
678	0	6	0.355	0	0:00:11.808006
679	5	6	0.764	0	0:00:11.805200
680	9	6	0.744	0	0:00:11.809209
681	6	6	0.782	1	0:00:11.815637
682	4	6	0.782	0	0:00:11.812304
683	8	6	0.425	0	0:00:11.807377
684	9	6	0.708	0	0:00:11.810093
685	6	6	0.744	1	0:00:11.815558
686	9	6	0.782	0	0:00:11.804014
687	6	6	0.782	1	0:00:11.792102
688	3	6	0.782	0	0:00:11.825692
689	0	6	0.744	0	0:00:11.791033
690	3	6	0.685	0	0:00:11.805054
691	2	6	0.675	0	0:00:11.806582
692	2	6	0.507	0	0:00:11.814785
693	7	6	0.582	0	0:00:11.815664
694	8	6	0.475	0	0:00:11.797567
695	3	6	0.736	0	0:00:11.786088
696	8	6	0.518	0	0:00:11.813032
697	2	6	0.782	0	0:00:11.800459
698	7	6	0.673	0	0:00:11.817987
699	5	6	0.782	0	0:00:11.808620
700	7	6	0.534	0	0:00:11.813201
701	2	6	0.33	0	0:00:11.811322
702	4	6	0.644	0	0:00:11.798643
703	8	6	0.744	0	0:00:11.808862
704	7	6	0.782	0	0:00:11.820950
705	4	6	0.448	0	0:00:11.790621
706	2	6	0.344	0	0:00:11.816567
707	9	6	0.673	0	0:00:11.812080
708	8	6	0.695	0	0:00:11.790806
709	8	6	0.72	0	0:00:11.813995
710	6	6	0.725	1	0:00:11.801572
711	8	6	0.253	0	0:00:11.811079
712	8	6	0.715	0	0:00:11.793358
713	7	6	0.782	0	0:00:11.817514
714	4	6	0.672	0	0:00:11.811513
715	3	6	0.782	0	0:00:11.809897
716	3	6	0.608	0	0:00:11.814225
717	8	6	0.667	0	0:00:11.808365
718	4	6	0.764	0	0:00:11.789992
719	9	6	0.645	0	0:00:11.815561
720	4	6	0.782	0	0:00:11.810342
721	8	6	0.572	0	0:00:11.819456
722	8	6	0.446	0	0:00:11.817882
723	1	6	0.668	0	0:00:11.796457
724	8	6	0.675	0	0:00:11.819014
725	2	6	0.617	0	0:00:11.799406
726	1	6	0.551	0	0:00:11.807969
727	3	6	0.711	0	0:00:11.840320
728	6	6	0.624	1	0:00:11.820931
729	5	6	0.681	0	0:00:11.786056
730	4	6	0.782	0	0:00:11.806067
731	2	6	0.764	0	0:00:11.793373
732	7	6	0.552	0	0:00:11.818228
733	9	6	0.695	0	0:00:11.808897
734	9	6	0.453	0	0:00:11.811459
735	4	6	0.386	0	0:00:11.803267
736	1	6	0.627	0	0:00:11.800448
737	4	6	0.41	0	0:00:11.805036
738	1	6	0.653	0	0:00:11.810690
739	3	6	0.744	0	0:00:11.800843
740	2	6	0.782	0	0:00:11.806644
741	7	6	0.72	0	0:00:11.805199
742	0	6	0.725	0	0:00:11.809622
743	7	6	0.782	0	0:00:11.803029
744	9	6	0.73	0	0:00:11.796920
745	7	6	0.634	0	0:00:11.804984
746	6	6	0.782	1	0:00:11.822263
747	6	6	0.632	1	0:00:11.816789
748	2	6	0.744	0	0:00:11.802509
749	5	6	0.675	0	0:00:11.809596
750	9	6	0.782	0	0:00:11.806976
751	2	6	0.725	0	0:00:11.813032
752	9	6	0.715	0	0:00:11.807587
753	1	6	0.422	0	0:00:11.807227
754	2	6	0.736	0	0:00:11.789313
755	2	6	0.764	0	0:00:11.794917
756	6	6	0.764	1	0:00:11.792278
757	8	6	0.417	0	0:00:11.813679
758	2	6	0.73	0	0:00:11.808927
759	1	6	0.641	0	0:00:11.809457
760	3	6	0.782	0	0:00:11.814794
761	6	6	0.617	1	0:00:11.805283
762	6	6	0.782	1	0:00:11.804546
763	0	6	0.632	0	0:00:11.791926
764	1	6	0.53	0	0:00:11.799054
765	2	6	0.609	0	0:00:11.803884
766	7	6	0.782	0	0:00:11.810866
767	0	6	0.661	0	0:00:11.813158
768	5	6	0.744	0	0:00:11.814296
769	4	6	0.753	0	0:00:11.788544
770	6	6	0.782	1	0:00:11.804616
771	1	6	0.587	0	0:00:11.792780
772	6	6	0.753	1	0:00:11.809963
773	4	6	0.782	0	0:00:11.800305
774	0	6	0.335	0	0:00:11.807969
775	2	6	0.782	0	0:00:11.807943
776	2	6	0.653	0	0:00:11.800788
777	6	6	0.782	1	0:00:11.789296
778	0	6	0.744	0	0:00:11.802456
779	5	6	0.782	0	0:00:11.794425
780	9	6	0.646	0	0:00:11.797086
781	1	6	0.688	0	0:00:11.807788
782	7	6	0.609	0	0:00:11.811081
783	6	6	0.782	1	0:00:11.797700
784	7	6	0.753	0	0:00:11.805545
785	0	6	0.456	0	0:00:11.805032
786	3	6	0.551	0	0:00:11.799767
787	9	6	0.764	0	0:00:11.811630
788	6	6	0.764	1	0:00:11.798565
789	8	6	0.646	0	0:00:11.805424
790	3	6	0.45	0	0:00:11.805735
791	0	6	0.644	0	0:00:11.802736
792	3	6	0.544	0	0:00:11.799617
793	4	6	0.782	0	0:00:11.794750
794	7	6	0.782	0	0:00:11.797633
795	7	6	0.371	0	0:00:11.819180
796	1	6	0.715	0	0:00:11.793960
797	4	6	0.597	0	0:00:11.798050
798	7	6	0.764	0	0:00:11.813763
799	2	6	0.73	0	0:00:11.793061
800	7	6	0.782	0	0:00:11.869593
801	1	6	0.477	0	0:00:11.805730
802	4	-1	0.0	0	0:00:11.799326
803	7	6	0.753	0	0:00:11.801314
804	4	6	0.782	0	0:00:11.785289
805	4	6	0.679	0	0:00:11.813021
806	8	6	0.585	0	0:00:11.810649
807	4	6	0.673	0	0:00:11.807148
808	7	6	0.494	0	0:00:11.803882
809	7	6	0.645	0	0:00:11.804284
810	5	6	0.573	0	0:00:11.811828
811	3	6	0.782	0	0:00:11.823386
812	7	6	0.782	0	0:00:11.813092
813	2	6	0.524	0	0:00:11.810772
814	0	6	0.545	0	0:00:11.813929
815	8	6	0.426	0	0:00:11.801565
816	9	6	0.782	0	0:00:11.718929
817	5	6	0.569	0	0:00:11.808332
818	8	6	0.725	0	0:00:11.802568
819	3	6	0.504	0	0:00:11.798978
820	6	6	0.753	1	0:00:11.815024
821	2	6	0.466	0	0:00:11.801987
822	0	6	0.72	0	0:00:11.810160
823	8	6	0.451	0	0:00:11.811193
824	7	6	0.683	0	0:00:11.802389
825	3	6	0.782	0	0:00:11.812605
826	7	6	0.782	0	0:00:11.812511
827	6	6	0.753	1	0:00:11.808372
828	5	6	0.524	0	0:00:11.810635
829	3	6	0.291	0	0:00:11.816373
830	1	6	0.701	0	0:00:11.812690
831	3	6	0.472	0	0:00:11.820377
832	2	6	0.478	0	0:00:11.802452
833	2	6	0.753	0	0:00:11.818574
834	5	6	0.575	0	0:00:11.815586
835	4	6	0.764	0	0:00:11.811398
836	1	6	0.555	0	0:00:11.811263
837	2	6	0.764	0	0:00:11.802544
838	9	6	0.782	0	0:00:11.784840
839	2	6	0.518	0	0:00:11.807645
840	7	6	0.636	0	0:00:11.799071
841	0	6	0.764	0	0:00:11.818332
842	7	6	0.764	0	0:00:11.797829
843	2	6	0.582	0	0:00:11.799166
844	1	6	0.764	0	0:00:11.805332
845	3	6	0.685	0	0:00:11.816492
846	2	6	0.764	0	0:00:11.817530
847	0	6	0.764	0	0:00:11.808635
848	2	6	0.764	0	0:00:11.807665
849	4	6	0.782	0	0:00:11.813350
850	7	6	0.736	0	0:00:11.785878
851	9	6	0.614	0	0:00:11.803023
852	8	6	0.704	0	0:00:11.796627
853	9	6	0.568	0	0:00:11.800417
854	0	6	0.306	0	0:00:11.798834
855	7	6	0.753	0	0:00:11.809634
856	7	6	0.782	0	0:00:11.799375
857	0	6	0.417	0	0:00:11.787205
858	7	6	0.764	0	0:00:11.806442
859	8	6	0.704	0	0:00:11.808432
860	4	6	0.665	0	0:00:11.804080
861	6	6	0.782	1	0:00:11.798230
862	3	6	0.782	0	0:00:11.798170
863	3	6	0.343	0	0:00:11.798860
864	0	6	0.17	0	0:00:11.792223
865	1	6	0.704	0	0:00:11.777314
866	3	6	0.782	0	0:00:11.810526
867	7	6	0.223	0	0:00:11.794161
868	0	6	0.701	0	0:00:11.800835
869	1	6	0.61	0	0:00:11.793626
870	3	6	0.744	0	0:00:11.810725
871	1	6	0.436	0	0:00:11.800698
872	4	4	0.15	1	0:00:11.788884
873	2	6	0.612	0	0:00:11.791807
874	3	6	0.711	0	0:00:11.827320
875	8	6	0.308	0	0:00:11.802137
876	4	6	0.782	0	0:00:11.787034
877	2	6	0.641	0	0:00:11.785176
878	3	6	0.753	0	0:00:11.801371
879	7	6	0.782	0	0:00:11.793663
880	8	6	0.404	0	0:00:11.802457
881	4	6	0.557	0	0:00:11.807108
882	3	6	0.556	0	0:00:11.789021
883	0	6	0.57	0	0:00:11.801241
884	9	6	0.72	0	0:00:11.805408
885	0	6	0.532	0	0:00:11.809276
886	0	6	0.503	0	0:00:11.825437
887	1	6	0.688	0	0:00:11.803530
888	0	6	0.421	0	0:00:11.803115
889	4	6	0.782	0	0:00:11.783110
890	4	6	0.782	0	0:00:11.798609
891	6	6	0.602	1	0:00:11.788610
892	7	6	0.665	0	0:00:11.798147
893	6	6	0.207	1	0:00:11.802322
894	1	6	0.548	0	0:00:11.819910
895	1	6	0.353	0	0:00:11.807828
896	3	6	0.782	0	0:00:11.791556
897	7	6	0.711	0	0:00:11.792115
898	3	6	0.744	0	0:00:11.804506
899	5	6	0.584	0	0:00:11.815952
900	2	6	0.782	0	0:00:11.807550
901	6	6	0.782	1	0:00:11.798287
902	6	6	0.736	1	0:00:11.803363
903	5	6	0.529	0	0:00:11.797563
904	8	6	0.119	0	0:00:11.792289
905	7	6	0.504	0	0:00:11.797019
906	1	6	0.45	0	0:00:11.793468
907	6	6	0.638	1	0:00:11.808774
908	8	6	0.695	0	0:00:11.805376
909	8	6	0.753	0	0:00:11.826745
910	5	6	0.753	0	0:00:11.806854
911	3	6	0.725	0	0:00:11.804953
912	0	6	0.667	0	0:00:11.802823
913	4	6	0.72	0	0:00:11.801879
914	0	6	0.753	0	0:00:11.805461
915	1	6	0.782	0	0:00:11.799146
916	3	6	0.782	0	0:00:11.797580
917	8	3	0.0282	0	0:00:11.818044
918	8	6	0.534	0	0:00:11.806482
919	0	6	0.459	0	0:00:11.804889
920	6	6	0.517	1	0:00:11.797524
921	9	6	0.685	0	0:00:11.812270
922	9	6	0.782	0	0:00:11.804848
923	9	6	0.708	0	0:00:11.811032
924	5	6	0.69	0	0:00:11.795379
925	5	6	0.402	0	0:00:11.810874
926	8	6	0.764	0	0:00:11.792574
927	6	6	0.643	1	0:00:11.789011
928	0	6	0.492	0	0:00:11.801550
929	0	6	0.209	0	0:00:11.812070
930	4	6	0.753	0	0:00:11.807913
931	2	6	0.782	0	0:00:11.817626
932	3	6	0.711	0	0:00:11.790922
933	2	6	0.782	0	0:00:11.791955
934	7	6	0.764	0	0:00:11.809464
935	2	6	0.26	0	0:00:11.821816
936	2	6	0.539	0	0:00:11.811593
937	5	6	0.453	0	0:00:11.802529
938	9	6	0.782	0	0:00:11.788430
939	8	6	0.708	0	0:00:11.810257
940	9	6	0.409	0	0:00:11.801230
941	1	6	0.764	0	0:00:11.789526
942	7	6	0.782	0	0:00:11.792454
943	4	6	0.736	0	0:00:11.781693
944	0	6	0.585	0	0:00:11.793106
945	3	6	0.349	0	0:00:11.821800
946	0	6	0.374	0	0:00:11.798653
947	1	6	0.621	0	0:00:11.796537
948	3	6	0.764	0	0:00:11.778812
949	8	6	0.725	0	0:00:11.797566
950	3	6	0.499	0	0:00:11.778229
951	9	6	0.744	0	0:00:11.789031
952	6	6	0.608	1	0:00:11.792945
953	1	6	0.53	0	0:00:11.791748
954	4	6	0.753	0	0:00:11.795352
955	7	6	0.649	0	0:00:11.815454
956	0	6	0.267	0	0:00:11.814734
957	3	6	0.782	0	0:00:11.768408
958	7	6	0.782	0	0:00:11.784229
959	8	6	0.509	0	0:00:11.809853
960	9	6	0.438	0	0:00:11.799889
961	1	6	0.46	0	0:00:11.803689
962	1	6	0.493	0	0:00:11.792202
963	6	6	0.552	1	0:00:11.807050
964	6	6	0.753	1	0:00:11.768512
965	6	6	0.744	1	0:00:11.813079
966	6	6	0.782	1	0:00:11.799399
967	9	6	0.764	0	0:00:11.804991
968	1	6	0.782	0	0:00:11.800212
969	9	6	0.725	0	0:00:11.789868
970	9	6	0.627	0	0:00:11.801404
971	4	6	0.782	0	0:00:11.791998
972	2	6	0.782	0	0:00:11.797374
973	1	6	0.511	0	0:00:11.795638
974	7	6	0.524	0	0:00:11.793257
975	0	6	0.239	0	0:00:11.784560
976	6	6	0.698	1	0:00:11.809884
977	8	6	0.72	0	0:00:11.794397
978	1	6	0.667	0	0:00:11.798327
979	9	6	0.744	0	0:00:11.786527
980	2	6	0.753	0	0:00:11.784312
981	9	6	0.41	0	0:00:11.801643
982	0	6	0.782	0	0:00:11.804176
983	4	6	0.736	0	0:00:11.776604
984	7	6	0.782	0	0:00:11.782393
985	8	6	0.673	0	0:00:11.797931
986	3	6	0.26	0	0:00:11.796600
987	1	6	0.649	0	0:00:11.788895
988	2	6	0.695	0	0:00:11.784145
989	0	6	0.295	0	0:00:11.802060
990	1	6	0.782	0	0:00:11.791868
991	5	6	0.782	0	0:00:11.800931
992	8	6	0.673	0	0:00:11.793001
993	4	6	0.564	0	0:00:11.796632
994	6	6	0.698	1	0:00:11.783577
995	3	6	0.736	0	0:00:11.795875
996	8	6	0.688	0	0:00:11.798004
997	1	6	0.267	0	0:00:11.829271
998	3	6	0.639	0	0:00:11.802572
999	8	6	0.588	0	0:00:11.787602
1000	5	6	0.585	0	0:00:11.802180
1001	0	6	0.612	0	0:00:11.788510
1002	8	6	0.764	0	0:00:11.811628
1003	4	6	0.409	0	0:00:11.793844
1004	8	6	0.609	0	0:00:11.792680
1005	1	6	0.554	0	0:00:11.807147
1006	1	6	0.582	0	0:00:11.793468
1007	8	6	0.649	0	0:00:11.786016
1008	9	6	0.764	0	0:00:11.792130
1009	6	6	0.782	1	0:00:11.798237
1010	0	6	0.227	0	0:00:11.809059
1011	8	6	0.436	0	0:00:11.801389
1012	6	6	0.764	1	0:00:11.813635
1013	1	6	0.515	0	0:00:11.809701
1014	3	6	0.782	0	0:00:11.800587
1015	4	6	0.693	0	0:00:11.797797
1016	1	6	0.744	0	0:00:11.806658
1017	6	6	0.782	1	0:00:11.794738
1018	0	6	0.472	0	0:00:11.798371
1019	5	6	0.284	0	0:00:11.806020
1020	1	6	0.655	0	0:00:11.807263
1021	1	6	0.431	0	0:00:11.798468
1022	0	6	0.0842	0	0:00:11.801873
1023	0	6	0.782	0	0:00:11.799145
1024	3	6	0.685	0	0:00:11.795979
1025	5	6	0.511	0	0:00:11.812138
1026	0	6	0.688	0	0:00:11.809839
1027	0	6	0.659	0	0:00:11.810640
1028	6	6	0.467	1	0:00:11.811744
1029	6	6	0.602	1	0:00:11.790295
1030	3	6	0.782	0	0:00:11.803428
1031	3	6	0.186	0	0:00:11.799246
1032	6	6	0.782	1	0:00:11.800951
1033	3	6	0.659	0	0:00:11.804765
1034	6	6	0.782	1	0:00:11.788821
1035	6	6	0.782	1	0:00:11.800258
1036	0	6	0.69	0	0:00:11.800954
1037	7	6	0.595	0	0:00:11.809483
1038	2	6	0.425	0	0:00:11.807065
1039	2	6	0.664	0	0:00:11.808975
1040	7	6	0.704	0	0:00:11.812646
1041	5	6	0.715	0	0:00:11.809632
1042	5	6	0.782	0	0:00:11.814931
1043	2	6	0.782	0	0:00:11.785444
1044	8	6	0.303	0	0:00:11.806310
1045	5	6	0.764	0	0:00:11.796525
1046	2	6	0.725	0	0:00:11.804574
1047	1	6	0.582	0	0:00:11.804520
1048	1	6	0.442	0	0:00:11.803343
1049	4	6	0.72	0	0:00:11.808742
1050	3	6	0.698	0	0:00:11.789380
1051	2	6	0.782	0	0:00:11.802745
1052	0	6	0.514	0	0:00:11.826667
1053	3	6	0.571	0	0:00:11.795162
1054	1	6	0.73	0	0:00:11.825339
1055	5	6	0.753	0	0:00:11.805246
1056	3	6	0.782	0	0:00:11.795173
1057	7	6	0.753	0	0:00:11.801972
1058	6	6	0.782	1	0:00:11.798502
1059	8	6	0.641	0	0:00:11.797281
1060	9	6	0.764	0	0:00:11.807653
1061	1	6	0.489	0	0:00:11.816710
1062	6	6	0.782	1	0:00:11.798311
1063	4	6	0.693	0	0:00:11.815361
1064	9	6	0.616	0	0:00:11.805151
1065	3	6	0.711	0	0:00:11.786204
1066	9	6	0.582	0	0:00:11.800291
1067	0	6	0.711	0	0:00:11.798414
1068	9	6	0.782	0	0:00:11.809345
1069	6	6	0.715	1	0:00:11.808310
1070	3	6	0.782	0	0:00:11.788084
1071	6	6	0.782	1	0:00:11.801432
1072	0	6	0.612	0	0:00:11.798725
1073	7	6	0.782	0	0:00:11.802520
1074	3	6	0.744	0	0:00:11.819988
1075	8	6	0.688	0	0:00:11.797606
1076	0	6	0.561	0	0:00:11.806604
1077	0	6	0.596	0	0:00:11.804464
1078	0	3	0.0415	0	0:00:11.792579
1079	6	6	0.361	1	0:00:11.806528
1080	6	6	0.698	1	0:00:11.796980
1081	6	6	0.704	1	0:00:11.795987
1082	9	6	0.43	0	0:00:11.793837
1083	2	6	0.753	0	0:00:11.795618
1084	5	6	0.408	0	0:00:11.794921
1085	4	6	0.415	0	0:00:11.822094
1086	4	6	0.58	0	0:00:11.795000
1087	6	6	0.736	1	0:00:11.800094
1088	3	6	0.782	0	0:00:11.801174
1089	6	6	0.782	1	0:00:11.801147
1090	0	6	0.365	0	0:00:11.806614
1091	8	6	0.438	0	0:00:11.809764
1092	6	6	0.708	1	0:00:11.805742
1093	0	3	0.111	0	0:00:11.773029
1094	6	6	0.736	1	0:00:11.808871
1095	2	6	0.579	0	0:00:11.796007
1096	7	6	0.764	0	0:00:11.803714
1097	5	6	0.403	0	0:00:11.798167
1098	1	6	0.695	0	0:00:11.814220
1099	2	6	0.591	0	0:00:11.802922
1100	7	6	0.501	0	0:00:11.801492
1101	8	6	0.569	0	0:00:11.800732
1102	8	6	0.606	0	0:00:11.799995
1103	0	6	0.393	0	0:00:11.791248
1104	9	6	0.688	0	0:00:11.813169
1105	4	6	0.197	0	0:00:11.791310
1106	9	6	0.736	0	0:00:11.807803
1107	7	6	0.782	0	0:00:11.783288
1108	2	6	0.736	0	0:00:11.792765
1109	0	6	0.477	0	0:00:11.807670
1110	2	6	0.45	0	0:00:11.804351
1111	8	6	0.212	0	0:00:11.810212
1112	3	6	0.782	0	0:00:11.801706
1113	8	6	0.588	0	0:00:11.809582
1114	9	6	0.744	0	0:00:11.799533
1115	1	6	0.681	0	0:00:11.794987
1116	5	6	0.47	0	0:00:11.796021
1117	5	6	0.701	0	0:00:11.805107
1118	4	6	0.764	0	0:00:11.785673
1119	7	6	0.711	0	0:00:11.793324
1120	5	6	0.782	0	0:00:11.816244
1121	3	6	0.639	0	0:00:11.773565
1122	8	6	0.411	0	0:00:11.810255
1123	3	6	0.764	0	0:00:11.786879
1124	3	6	0.725	0	0:00:11.793346
1125	6	6	0.782	1	0:00:11.783293
1126	2	6	0.181	0	0:00:11.802145
1127	8	6	0.764	0	0:00:11.794613
1128	4	6	0.764	0	0:00:11.805214
1129	3	6	0.574	0	0:00:11.786103
1130	7	6	0.736	0	0:00:11.799881
1131	1	6	0.626	0	0:00:11.805425
1132	2	6	0.764	0	0:00:11.812419
1133	4	6	0.782	0	0:00:11.800418
1134	1	6	0.6	0	0:00:11.819893
1135	6	6	0.603	1	0:00:11.781991
1136	9	6	0.639	0	0:00:11.794054
1137	0	6	0.764	0	0:00:11.791290
1138	5	6	0.782	0	0:00:11.800735
1139	8	6	0.219	0	0:00:11.801541
1140	6	6	0.753	1	0:00:11.800439
1141	1	6	0.443	0	0:00:11.790950
1142	8	6	0.662	0	0:00:11.784851
1143	6	6	0.293	1	0:00:11.800303
1144	1	6	0.583	0	0:00:11.774960
1145	4	6	0.642	0	0:00:11.813029
1146	2	6	0.764	0	0:00:11.794708
1147	6	6	0.249	1	0:00:11.802593
1148	2	6	0.576	0	0:00:11.799629
1149	7	6	0.711	0	0:00:11.796794
1150	2	6	0.539	0	0:00:11.814487
1151	2	6	0.698	0	0:00:11.792220
1152	0	6	0.562	0	0:00:11.800242
1153	8	6	0.782	0	0:00:11.789240
1154	6	6	0.753	1	0:00:11.801203
1155	9	6	0.428	0	0:00:11.802660
1156	1	6	0.607	0	0:00:11.798391
1157	7	6	0.782	0	0:00:11.798886
1158	1	6	0.753	0	0:00:11.791023
1159	8	6	0.525	0	0:00:11.791013
1160	8	6	0.57	0	0:00:11.799180
1161	0	6	0.736	0	0:00:11.782149
1162	7	6	0.633	0	0:00:11.803627
1163	3	6	0.648	0	0:00:11.788227
1164	8	6	0.0433	0	0:00:11.799580
1165	0	6	0.606	0	0:00:11.799254
1166	3	6	0.744	0	0:00:11.802093
1167	4	6	0.246	0	0:00:11.789288
1168	3	6	0.782	0	0:00:11.791952
1169	7	6	0.711	0	0:00:11.791920
1170	7	6	0.376	0	0:00:11.796659
1171	9	6	0.764	0	0:00:11.797904
1172	2	6	0.753	0	0:00:11.791612
1173	3	6	0.416	0	0:00:11.787226
1174	1	6	0.215	0	0:00:11.792246
1175	9	6	0.578	0	0:00:11.786055
1176	1	6	0.67	0	0:00:11.771968
1177	9	6	0.371	0	0:00:11.801428
1178	6	6	0.162	1	0:00:11.805463
1179	3	6	0.764	0	0:00:11.803340
1180	3	6	0.584	0	0:00:11.792001
1181	3	6	0.782	0	0:00:11.783910
1182	1	6	0.626	0	0:00:11.796774
1183	0	6	0.158	0	0:00:11.816878
1184	6	6	0.782	1	0:00:11.809401
1185	1	6	0.652	0	0:00:11.786086
1186	4	6	0.782	0	0:00:11.784386
1187	1	6	0.633	0	0:00:11.796269
1188	0	6	0.782	0	0:00:11.822621
1189	0	6	0.483	0	0:00:11.809581
1190	1	6	0.468	0	0:00:11.790743
1191	1	6	0.615	0	0:00:11.791084
1192	6	6	0.677	1	0:00:11.804511
1193	5	6	0.464	0	0:00:11.797599
1194	4	6	0.529	0	0:00:11.794924
1195	6	6	0.0376	1	0:00:11.812126
1196	2	6	0.782	0	0:00:11.800734
1197	0	6	0.553	0	0:00:11.804104
1198	7	6	0.764	0	0:00:11.780939
1199	9	6	0.454	0	0:00:11.814041
1200	8	6	0.465	0	0:00:11.813748
1201	7	6	0.782	0	0:00:11.802390
1202	2	6	0.708	0	0:00:11.797642
1203	0	6	0.635	0	0:00:11.805726
1204	6	6	0.782	1	0:00:11.802008
1205	8	6	0.0901	0	0:00:11.805737
1206	1	6	0.634	0	0:00:11.820651
1207	4	6	0.531	0	0:00:11.792736
1208	3	6	0.73	0	0:00:11.797264
1209	7	6	0.782	0	0:00:11.790172
1210	0	6	0.667	0	0:00:11.806002
1211	6	6	0.64	1	0:00:11.794139
1212	1	6	0.667	0	0:00:11.805881
1213	8	6	0.281	0	0:00:11.802668
1214	5	6	0.574	0	0:00:11.788207
1215	7	6	0.621	0	0:00:11.797513
1216	8	6	0.493	0	0:00:11.805276
1217	4	6	0.559	0	0:00:11.794000
1218	8	6	0.491	0	0:00:11.808327
1219	3	6	0.588	0	0:00:11.792888
1220	9	6	0.482	0	0:00:11.802927
1221	9	6	0.627	0	0:00:11.801643
1222	9	6	0.764	0	0:00:11.803705
1223	8	6	0.471	0	0:00:11.813180
1224	7	6	0.764	0	0:00:11.801591
1225	6	6	0.782	1	0:00:11.790067
1226	6	6	0.736	1	0:00:11.796037
1227	3	6	0.764	0	0:00:11.802622
1228	5	6	0.753	0	0:00:11.802075
1229	1	6	0.551	0	0:00:11.803298
1230	5	6	0.627	0	0:00:11.803349
1231	9	6	0.604	0	0:00:11.796246
1232	1	6	0.427	0	0:00:11.786647
1233	4	6	0.664	0	0:00:11.801756
1234	1	6	0.406	0	0:00:11.804153
1235	5	6	0.434	0	0:00:11.792666
1236	7	6	0.782	0	0:00:11.788235
1237	0	6	0.413	0	0:00:11.798219
1238	1	6	0.437	0	0:00:11.805438
1239	5	6	0.425	0	0:00:11.802213
1240	2	6	0.517	0	0:00:11.795432
1241	0	6	0.736	0	0:00:11.798484
1242	8	6	0.494	0	0:00:11.795483
1243	8	6	0.186	0	0:00:11.777286
1244	5	6	0.661	0	0:00:11.798609
1245	6	6	0.348	1	0:00:11.800663
1246	7	6	0.764	0	0:00:11.793232
1247	3	6	0.782	0	0:00:11.796150
1248	2	6	0.353	0	0:00:11.785801
1249	4	6	0.688	0	0:00:11.787875
1250	7	6	0.782	0	0:00:11.790410
1251	2	6	0.649	0	0:00:11.807239
1252	5	6	0.594	0	0:00:11.800550
1253	8	6	0.169	0	0:00:11.807303
1254	2	6	0.544	0	0:00:11.781809
1255	4	6	0.582	0	0:00:11.791471
1256	9	6	0.402	0	0:00:11.794549
1257	2	6	0.736	0	0:00:11.784159
1258	1	6	0.627	0	0:00:11.788004
1259	8	6	0.492	0	0:00:11.810712
1260	1	6	0.753	0	0:00:11.805868
1261	9	6	0.782	0	0:00:11.785802
1262	8	6	0.51	0	0:00:11.799549
1263	8	6	0.665	0	0:00:11.798196
1264	8	6	0.607	0	0:00:11.786663
1265	9	6	0.672	0	0:00:11.788330
1266	0	6	0.373	0	0:00:11.792570
1267	4	6	0.764	0	0:00:11.795088
1268	3	6	0.644	0	0:00:11.807469
1269	3	6	0.622	0	0:00:11.789221
1270	1	6	0.0976	0	0:00:11.805192
1271	8	6	0.636	0	0:00:11.768430
1272	4	6	0.67	0	0:00:11.795526
1273	6	6	0.569	1	0:00:11.802082
1274	3	6	0.633	0	0:00:11.795992
1275	3	6	0.764	0	0:00:11.791432
1276	5	6	0.611	0	0:00:11.799266
1277	2	6	0.589	0	0:00:11.791380
1278	2	6	0.753	0	0:00:11.798333
1279	8	6	0.383	0	0:00:11.791183
1280	3	6	0.764	0	0:00:11.779008
1281	8	6	0.469	0	0:00:11.784999
1282	9	6	0.677	0	0:00:11.789561
1283	5	6	0.704	0	0:00:11.786860
1284	8	6	0.476	0	0:00:11.802547
1285	9	6	0.715	0	0:00:11.806027
1286	8	6	0.704	0	0:00:11.790071
1287	9	6	0.69	0	0:00:11.796418
1288	1	6	0.573	0	0:00:11.814466
1289	6	6	0.725	1	0:00:11.802155
1290	5	6	0.782	0	0:00:11.769713
1291	9	6	0.639	0	0:00:11.804394
1292	4	6	0.782	0	0:00:11.801059
1293	4	6	0.753	0	0:00:11.786132
1294	8	6	0.221	0	0:00:11.802971
1295	0	6	0.492	0	0:00:11.795550
1296	7	6	0.512	0	0:00:11.817579
1297	2	3	0.0077	0	0:00:11.820409
1298	9	6	0.632	0	0:00:11.805182
1299	7	6	0.782	0	0:00:11.806282
1300	4	6	0.306	0	0:00:11.782499
1301	1	6	0.211	0	0:00:11.798057
1302	6	6	0.708	1	0:00:11.787934
1303	4	6	0.339	0	0:00:11.802525
1304	4	6	0.644	0	0:00:11.805457
1305	9	6	0.442	0	0:00:11.804563
1306	1	6	0.701	0	0:00:11.805213
1307	2	6	0.295	0	0:00:11.805347
1308	5	6	0.764	0	0:00:11.775236
1309	6	6	0.631	1	0:00:11.800148
1310	0	6	0.704	0	0:00:11.814771
1311	8	6	0.474	0	0:00:11.793433
1312	6	6	0.782	1	0:00:11.799650
1313	1	6	0.764	0	0:00:11.805435
