idx	label	predict	radius	correct	time
649	5	-1	0.0	0	0:00:11.596006
650	3	3	0.00202	1	0:00:11.646767
651	9	9	0.00767	1	0:00:11.523070
652	5	5	0.0208	1	0:00:11.597039
653	6	6	0.274	1	0:00:11.716699
654	9	-1	0.0	0	0:00:11.576241
655	2	6	0.0357	0	0:00:11.584991
656	1	1	0.111	1	0:00:11.656482
657	1	9	0.0838	0	0:00:11.669730
658	4	6	0.187	0	0:00:11.686252
659	1	1	0.208	1	0:00:11.627406
660	9	9	0.166	1	0:00:11.661891
661	4	6	0.0135	0	0:00:11.555080
662	7	7	0.228	1	0:00:11.698736
663	6	6	0.263	1	0:00:11.617395
664	3	-1	0.0	0	0:00:11.722046
665	8	6	0.0917	0	0:00:11.679466
666	9	9	0.274	1	0:00:11.627527
667	0	0	0.129	1	0:00:11.506882
668	1	1	0.0374	1	0:00:11.775791
669	3	3	0.0466	1	0:00:11.701077
670	6	6	0.274	1	0:00:11.640099
671	3	6	0.0579	0	0:00:11.696837
672	6	6	0.146	1	0:00:11.573558
673	3	6	0.0445	0	0:00:11.682704
674	2	2	0.000733	1	0:00:11.664408
675	0	6	0.0183	0	0:00:11.718336
676	3	6	0.051	0	0:00:11.656463
677	1	-1	0.0	0	0:00:11.634773
678	0	-1	0.0	0	0:00:11.723470
679	5	6	0.119	0	0:00:11.545009
680	9	1	0.0293	0	0:00:11.639064
681	6	6	0.274	1	0:00:11.745634
682	4	-1	0.0	0	0:00:11.569791
683	8	8	0.274	1	0:00:11.644981
684	9	9	0.173	1	0:00:11.716321
685	6	6	0.0569	1	0:00:11.650290
686	9	9	0.0183	1	0:00:11.665334
687	6	6	0.0985	1	0:00:11.669245
688	3	6	0.162	0	0:00:11.628229
689	0	6	0.117	0	0:00:11.752663
690	3	6	0.0896	0	0:00:11.678452
691	2	2	0.0328	1	0:00:11.673894
692	2	0	0.0954	0	0:00:11.619399
693	7	7	0.0219	1	0:00:11.665535
694	8	8	0.169	1	0:00:11.736190
695	3	6	0.095	0	0:00:11.531785
696	8	6	0.0896	0	0:00:11.785256
697	2	2	0.0559	1	0:00:11.696662
698	7	4	0.0133	0	0:00:11.619268
699	5	6	0.197	0	0:00:11.750746
700	7	7	0.0241	1	0:00:11.609125
701	2	2	0.00844	1	0:00:11.757082
702	4	4	0.102	1	0:00:11.546806
703	8	-1	0.0	0	0:00:11.757267
704	7	6	0.206	0	0:00:11.763041
705	4	6	0.0764	0	0:00:11.528702
706	2	6	0.0117	0	0:00:11.781798
707	9	9	0.0868	1	0:00:11.617800
708	8	6	0.0972	0	0:00:11.761846
709	8	6	0.0214	0	0:00:11.694235
710	6	6	0.245	1	0:00:11.676889
711	8	6	0.071	0	0:00:11.655211
712	8	6	0.0125	0	0:00:11.712104
713	7	6	0.00978	0	0:00:11.690999
714	4	6	0.0772	0	0:00:11.503112
715	3	6	0.256	0	0:00:11.778992
716	3	6	0.0586	0	0:00:11.679385
717	8	8	0.0306	1	0:00:11.628747
718	4	6	0.0491	0	0:00:11.633482
719	9	6	0.0555	0	0:00:11.746677
720	4	6	0.0471	0	0:00:11.697269
721	8	8	0.135	1	0:00:11.621604
722	8	8	0.119	1	0:00:11.657097
723	1	1	0.274	1	0:00:11.737165
724	8	8	0.274	1	0:00:11.720672
725	2	-1	0.0	0	0:00:11.624231
726	1	1	0.274	1	0:00:11.723996
727	3	6	0.116	0	0:00:11.655765
728	6	6	0.228	1	0:00:11.678602
729	5	6	0.0632	0	0:00:11.644635
730	4	6	0.114	0	0:00:11.736407
731	2	-1	0.0	0	0:00:11.668990
732	7	7	0.135	1	0:00:11.706201
733	9	9	0.119	1	0:00:11.717650
734	9	1	0.0545	0	0:00:11.554204
735	4	6	0.0682	0	0:00:11.781068
736	1	1	0.00126	1	0:00:11.713798
737	4	4	0.239	1	0:00:11.709808
738	1	1	0.0348	1	0:00:11.680502
739	3	6	0.0181	0	0:00:11.649042
740	2	6	0.113	0	0:00:11.656712
741	7	7	0.217	1	0:00:11.701231
742	0	-1	0.0	0	0:00:11.705424
743	7	7	0.236	1	0:00:11.639866
744	9	6	0.024	0	0:00:11.702053
745	7	6	0.053	0	0:00:11.649396
746	6	6	0.206	1	0:00:11.738607
747	6	6	0.274	1	0:00:11.567837
748	2	6	0.0384	0	0:00:11.771092
749	5	4	0.00985	0	0:00:11.699046
750	9	9	0.218	1	0:00:11.731826
751	2	0	0.00732	0	0:00:11.647709
752	9	9	0.0461	1	0:00:11.672415
753	1	1	0.245	1	0:00:11.598171
754	2	6	0.0554	0	0:00:11.755516
755	2	6	0.223	0	0:00:11.599199
756	6	6	0.267	1	0:00:11.280141
757	8	0	0.0476	0	0:00:11.790928
758	2	2	0.162	1	0:00:11.503868
759	1	1	0.0596	1	0:00:11.500172
760	3	3	0.0201	1	0:00:11.721148
761	6	6	0.0602	1	0:00:11.588372
762	6	6	0.26	1	0:00:11.599061
763	0	-1	0.0	0	0:00:11.580582
764	1	1	0.208	1	0:00:11.459989
765	2	2	0.0353	1	0:00:11.661273
766	7	6	0.187	0	0:00:11.586207
767	0	9	0.0673	0	0:00:11.630651
768	5	6	0.0255	0	0:00:11.538853
769	4	4	0.0428	1	0:00:11.633487
770	6	6	0.131	1	0:00:11.620399
771	1	8	0.0782	0	0:00:11.615234
772	6	6	0.274	1	0:00:11.662261
773	4	6	0.102	0	0:00:11.636779
774	0	0	0.0547	1	0:00:11.661624
775	2	6	0.179	0	0:00:11.604367
776	2	2	0.0775	1	0:00:11.717111
777	6	6	0.235	1	0:00:11.664698
778	0	6	0.147	0	0:00:11.663551
779	5	6	0.274	0	0:00:11.699795
780	9	9	0.188	1	0:00:11.647137
781	1	6	0.0314	0	0:00:11.654395
782	7	7	0.00151	1	0:00:11.697122
783	6	6	0.233	1	0:00:11.727057
784	7	-1	0.0	0	0:00:11.661011
785	0	0	0.0394	1	0:00:11.714725
786	3	3	0.0336	1	0:00:11.672501
787	9	9	0.217	1	0:00:11.724314
788	6	6	0.263	1	0:00:11.625864
789	8	8	0.246	1	0:00:11.713820
790	3	3	0.0101	1	0:00:11.681390
791	0	0	0.12	1	0:00:11.636636
792	3	-1	0.0	0	0:00:11.744821
793	4	6	0.0511	0	0:00:11.670867
794	7	6	0.0645	0	0:00:11.677713
795	7	7	0.123	1	0:00:11.730635
796	1	1	0.0292	1	0:00:11.608492
797	4	4	0.0474	1	0:00:11.720653
798	7	6	0.143	0	0:00:11.634424
799	2	6	0.0393	0	0:00:11.730388
800	7	7	0.181	1	0:00:11.744164
801	1	1	0.274	1	0:00:11.666286
802	4	4	0.26	1	0:00:11.721724
803	7	7	0.122	1	0:00:11.689648
804	4	6	0.0976	0	0:00:11.675517
805	4	4	0.0695	1	0:00:11.579656
806	8	8	0.0626	1	0:00:11.568377
807	4	6	0.0467	0	0:00:11.752101
808	7	7	0.204	1	0:00:11.673058
809	7	6	0.152	0	0:00:11.523101
810	5	6	0.0262	0	0:00:11.763124
811	3	6	0.176	0	0:00:11.700366
812	7	4	0.0157	0	0:00:11.592428
813	2	2	0.0762	1	0:00:11.641131
814	0	9	0.0943	0	0:00:11.684913
815	8	8	0.26	1	0:00:11.606220
816	9	9	0.152	1	0:00:11.664551
817	5	6	0.165	0	0:00:11.682122
818	8	6	0.162	0	0:00:11.577123
819	3	3	0.0643	1	0:00:11.654841
820	6	6	0.267	1	0:00:11.653706
821	2	2	0.0467	1	0:00:11.667757
822	0	8	0.0746	0	0:00:11.620455
823	8	8	0.176	1	0:00:11.548647
824	7	7	0.198	1	0:00:11.643100
825	3	3	0.0565	1	0:00:11.613458
826	7	7	0.0171	1	0:00:11.683617
827	6	6	0.274	1	0:00:11.623642
828	5	4	0.0444	0	0:00:11.670329
829	3	6	0.11	0	0:00:11.705793
830	1	1	0.199	1	0:00:11.626899
831	3	3	0.0523	1	0:00:11.680061
832	2	6	0.00922	0	0:00:11.576785
833	2	-1	0.0	0	0:00:11.685061
834	5	3	0.0202	0	0:00:11.670538
835	4	-1	0.0	0	0:00:11.684483
836	1	-1	0.0	0	0:00:11.709467
837	2	-1	0.0	0	0:00:11.709420
838	9	6	0.0798	0	0:00:11.637444
839	2	2	0.0921	1	0:00:11.718579
840	7	7	0.267	1	0:00:11.694058
841	0	9	0.0354	0	0:00:11.517789
842	7	7	0.0146	1	0:00:11.772659
843	2	2	0.209	1	0:00:11.602233
844	1	1	0.195	1	0:00:11.724952
845	3	-1	0.0	0	0:00:11.724556
846	2	6	0.1	0	0:00:11.715396
847	0	0	0.0802	1	0:00:11.705414
848	2	6	0.203	0	0:00:11.663569
849	4	6	0.162	0	0:00:11.677213
850	7	6	0.179	0	0:00:11.629466
851	9	9	0.274	1	0:00:11.710155
852	8	6	0.108	0	0:00:11.633132
853	9	1	0.123	0	0:00:11.650137
854	0	6	0.151	0	0:00:11.740228
855	7	-1	0.0	0	0:00:11.705919
856	7	6	0.0833	0	0:00:11.631386
857	0	6	0.141	0	0:00:11.502295
858	7	7	0.079	1	0:00:11.771502
859	8	8	0.0812	1	0:00:11.650147
860	4	4	0.0225	1	0:00:11.728575
861	6	6	0.258	1	0:00:11.606669
862	3	6	0.254	0	0:00:11.655051
863	3	6	0.0231	0	0:00:11.673647
864	0	8	0.003	0	0:00:11.674837
865	1	1	0.19	1	0:00:11.644124
866	3	6	0.125	0	0:00:11.614246
867	7	4	0.00894	0	0:00:11.656327
868	0	0	0.218	1	0:00:11.697731
869	1	9	0.0359	0	0:00:11.513414
870	3	6	0.172	0	0:00:11.652617
871	1	1	0.274	1	0:00:11.761163
872	4	4	0.126	1	0:00:11.489705
873	2	-1	0.0	0	0:00:11.599559
874	3	6	0.00871	0	0:00:11.710160
875	8	8	0.149	1	0:00:11.686883
876	4	6	0.0255	0	0:00:11.635690
877	2	-1	0.0	0	0:00:11.676569
878	3	6	0.0285	0	0:00:11.545072
879	7	7	0.0368	1	0:00:11.717314
880	8	8	0.238	1	0:00:11.579480
881	4	6	0.108	0	0:00:11.686649
882	3	6	0.109	0	0:00:11.668362
883	0	-1	0.0	0	0:00:11.665299
884	9	9	0.181	1	0:00:11.686121
885	0	6	0.186	0	0:00:11.566419
886	0	-1	0.0	0	0:00:11.707829
887	1	1	0.00149	1	0:00:11.598893
888	0	6	0.0618	0	0:00:11.670731
889	4	6	0.0966	0	0:00:11.690726
890	4	6	0.0101	0	0:00:11.656778
891	6	6	0.165	1	0:00:11.600607
892	7	7	0.0938	1	0:00:11.664363
893	6	-1	0.0	0	0:00:11.715239
894	1	1	0.199	1	0:00:11.648322
895	1	9	0.0411	0	0:00:11.623312
896	3	6	0.169	0	0:00:11.708732
897	7	4	0.0453	0	0:00:11.686433
898	3	-1	0.0	0	0:00:11.691324
899	5	-1	0.0	0	0:00:11.691426
900	2	6	0.152	0	0:00:11.716854
901	6	6	0.256	1	0:00:11.689576
902	6	6	0.274	1	0:00:11.659276
903	5	6	0.102	0	0:00:11.701487
904	8	6	0.0461	0	0:00:11.699778
905	7	6	0.0637	0	0:00:11.625373
906	1	1	0.274	1	0:00:11.752636
907	6	6	0.112	1	0:00:11.659128
908	8	6	0.0677	0	0:00:11.700893
909	8	8	0.213	1	0:00:11.626685
910	5	6	0.0796	0	0:00:11.729909
911	3	6	0.097	0	0:00:11.682615
912	0	6	0.0249	0	0:00:11.728226
913	4	4	0.11	1	0:00:11.597187
914	0	-1	0.0	0	0:00:11.568687
915	1	1	0.104	1	0:00:11.764426
916	3	6	0.131	0	0:00:11.733044
917	8	6	0.0113	0	0:00:11.676908
918	8	8	0.26	1	0:00:11.654317
919	0	6	0.0266	0	0:00:11.738441
920	6	6	0.252	1	0:00:11.682138
921	9	9	0.274	1	0:00:11.588109
922	9	9	0.245	1	0:00:11.752261
923	9	9	0.0256	1	0:00:11.686115
924	5	6	0.0269	0	0:00:11.644315
925	5	-1	0.0	0	0:00:11.687212
926	8	8	0.104	1	0:00:11.632761
927	6	6	0.124	1	0:00:11.765312
928	0	6	0.0127	0	0:00:11.689328
929	0	8	0.071	0	0:00:11.618787
930	4	4	0.104	1	0:00:11.699790
931	2	2	0.0581	1	0:00:11.670560
932	3	3	0.0475	1	0:00:11.715595
933	2	6	0.155	0	0:00:11.661994
934	7	7	0.274	1	0:00:11.653573
935	2	-1	0.0	0	0:00:11.730610
936	2	6	0.000201	0	0:00:11.690287
937	5	-1	0.0	0	0:00:11.596886
938	9	9	0.0538	1	0:00:11.760729
939	8	8	0.114	1	0:00:11.738949
940	9	9	0.274	1	0:00:11.667473
941	1	9	0.174	0	0:00:11.615386
942	7	4	0.0217	0	0:00:11.666294
943	4	6	0.0169	0	0:00:11.722769
944	0	6	0.0177	0	0:00:11.672153
945	3	6	0.0813	0	0:00:11.726930
946	0	0	0.267	1	0:00:11.689934
947	1	1	0.16	1	0:00:11.718895
948	3	-1	0.0	0	0:00:11.716813
949	8	8	0.108	1	0:00:11.671715
950	3	6	0.0496	0	0:00:11.675146
951	9	9	0.196	1	0:00:11.718132
952	6	6	0.256	1	0:00:11.715140
953	1	1	0.132	1	0:00:11.734366
954	4	4	0.0625	1	0:00:11.715798
955	7	7	0.0116	1	0:00:11.669570
956	0	6	0.0532	0	0:00:11.733155
957	3	6	0.231	0	0:00:11.738041
958	7	7	0.139	1	0:00:11.665959
959	8	8	0.0579	1	0:00:11.649638
960	9	9	0.274	1	0:00:11.737339
961	1	1	0.101	1	0:00:11.765979
962	1	1	0.162	1	0:00:11.615770
963	6	6	0.267	1	0:00:11.587612
964	6	6	0.241	1	0:00:11.754786
965	6	6	0.0778	1	0:00:11.710783
966	6	6	0.0605	1	0:00:11.724243
967	9	9	0.0704	1	0:00:11.682502
968	1	1	0.166	1	0:00:11.661921
969	9	9	0.274	1	0:00:11.717691
970	9	9	0.217	1	0:00:11.682292
971	4	6	0.0751	0	0:00:11.676920
972	2	6	0.181	0	0:00:11.732768
973	1	1	0.25	1	0:00:11.612999
974	7	-1	0.0	0	0:00:11.762164
975	0	0	0.0908	1	0:00:11.642590
976	6	6	0.165	1	0:00:11.724814
977	8	6	0.084	0	0:00:11.728966
978	1	1	0.02	1	0:00:11.674642
979	9	9	0.274	1	0:00:11.511945
980	2	6	0.0902	0	0:00:11.762001
981	9	9	0.0367	1	0:00:11.725778
982	0	3	0.0851	0	0:00:11.549675
983	4	4	0.0558	1	0:00:11.664871
984	7	4	0.0125	0	0:00:11.719347
985	8	8	0.165	1	0:00:11.709090
986	3	-1	0.0	0	0:00:11.699398
987	1	1	0.0523	1	0:00:11.663202
988	2	2	0.197	1	0:00:11.625413
989	0	4	0.021	0	0:00:11.723011
990	1	1	0.106	1	0:00:11.674976
991	5	6	0.191	0	0:00:11.727363
992	8	8	0.26	1	0:00:11.705451
993	4	-1	0.0	0	0:00:11.693939
994	6	6	0.26	1	0:00:11.723392
995	3	6	0.114	0	0:00:11.581330
996	8	6	0.000154	0	0:00:11.732487
997	1	1	0.136	1	0:00:11.750997
998	3	6	0.163	0	0:00:11.667749
999	8	8	0.0589	1	0:00:11.680680
1000	5	6	0.228	0	0:00:11.700001
1001	0	8	0.128	0	0:00:11.762918
1002	8	6	0.0796	0	0:00:11.712117
1003	4	4	0.218	1	0:00:11.693707
1004	8	0	0.0356	0	0:00:11.606808
1005	1	9	0.0363	0	0:00:11.762701
1006	1	1	0.154	1	0:00:11.714328
1007	8	0	0.0313	0	0:00:11.600386
1008	9	6	0.098	0	0:00:11.765741
1009	6	6	0.274	1	0:00:11.692365
1010	0	0	0.142	1	0:00:11.724272
1011	8	6	0.188	0	0:00:11.704196
1012	6	6	0.274	1	0:00:11.605875
1013	1	1	0.224	1	0:00:11.765931
1014	3	6	0.122	0	0:00:11.653492
1015	4	4	0.117	1	0:00:11.613527
1016	1	9	0.0378	0	0:00:11.691055
1017	6	6	0.245	1	0:00:11.773294
1018	0	0	0.0903	1	0:00:11.695493
1019	5	-1	0.0	0	0:00:11.458309
1020	1	1	0.173	1	0:00:11.770038
1021	1	1	0.108	1	0:00:11.606249
1022	0	8	0.0261	0	0:00:11.747829
1023	0	6	0.02	0	0:00:11.696495
1024	3	6	0.0605	0	0:00:11.677305
1025	5	5	0.00763	1	0:00:11.718818
1026	0	6	0.215	0	0:00:11.575032
1027	0	6	0.00224	0	0:00:11.741977
1028	6	6	0.231	1	0:00:11.626008
1029	6	6	0.263	1	0:00:11.698104
1030	3	3	0.048	1	0:00:11.651420
1031	3	3	0.0904	1	0:00:11.516109
1032	6	6	0.132	1	0:00:11.585703
1033	3	6	0.115	0	0:00:11.795300
1034	6	6	0.0635	1	0:00:11.691048
1035	6	6	0.146	1	0:00:11.667901
1036	0	6	0.0489	0	0:00:11.655559
1037	7	7	0.207	1	0:00:11.652600
1038	2	2	0.152	1	0:00:11.708865
1039	2	2	0.0262	1	0:00:11.679181
1040	7	2	0.008	0	0:00:11.700418
1041	5	6	0.0187	0	0:00:11.485956
1042	5	6	0.00875	0	0:00:11.694303
1043	2	6	0.0644	0	0:00:11.747781
1044	8	8	0.0716	1	0:00:11.595358
1045	5	6	0.0264	0	0:00:11.727812
1046	2	2	0.019	1	0:00:11.710289
1047	1	-1	0.0	0	0:00:11.439174
1048	1	1	0.274	1	0:00:11.785614
1049	4	4	0.063	1	0:00:11.557289
1050	3	-1	0.0	0	0:00:11.780539
1051	2	6	0.106	0	0:00:11.648698
1052	0	0	0.0974	1	0:00:11.664396
1053	3	6	0.0395	0	0:00:11.652360
1054	1	1	0.159	1	0:00:11.471520
1055	5	6	0.13	0	0:00:11.775227
1056	3	6	0.162	0	0:00:11.710165
1057	7	6	0.098	0	0:00:11.578131
1058	6	6	0.234	1	0:00:11.699209
1059	8	8	0.0694	1	0:00:11.672695
1060	9	6	0.062	0	0:00:11.624757
1061	1	6	0.0848	0	0:00:11.714824
1062	6	6	0.233	1	0:00:11.601156
1063	4	4	0.0679	1	0:00:11.727339
1064	9	9	0.0124	1	0:00:11.683410
1065	3	9	0.053	0	0:00:11.563282
1066	9	9	0.0954	1	0:00:11.738513
1067	0	4	0.0193	0	0:00:11.609713
1068	9	9	0.146	1	0:00:11.652528
1069	6	6	0.196	1	0:00:11.610766
1070	3	3	0.0193	1	0:00:11.744154
1071	6	6	0.274	1	0:00:11.451726
1072	0	-1	0.0	0	0:00:11.742807
1073	7	7	0.0642	1	0:00:11.703908
1074	3	6	0.258	0	0:00:11.660466
1075	8	6	0.0237	0	0:00:11.686008
1076	0	0	0.0356	1	0:00:11.657964
1077	0	0	0.0317	1	0:00:11.578926
1078	0	0	0.0928	1	0:00:11.601597
1079	6	6	0.274	1	0:00:11.630569
1080	6	6	0.0521	1	0:00:11.705221
1081	6	6	0.274	1	0:00:11.666788
1082	9	9	0.216	1	0:00:11.652648
1083	2	6	0.0432	0	0:00:11.663851
1084	5	6	0.0893	0	0:00:11.640793
1085	4	4	0.0701	1	0:00:11.682718
1086	4	4	0.22	1	0:00:11.618559
1087	6	6	0.25	1	0:00:11.679195
1088	3	6	0.142	0	0:00:11.679361
1089	6	6	0.274	1	0:00:11.639248
1090	0	6	0.0637	0	0:00:11.662425
1091	8	8	0.116	1	0:00:11.709625
1092	6	6	0.188	1	0:00:11.692989
1093	0	6	0.0442	0	0:00:11.698150
1094	6	6	0.133	1	0:00:11.696144
1095	2	6	0.0589	0	0:00:11.693582
1096	7	4	0.0212	0	0:00:11.623716
1097	5	5	0.0493	1	0:00:11.738881
1098	1	1	0.274	1	0:00:11.672446
1099	2	6	0.087	0	0:00:11.558898
1100	7	6	0.088	0	0:00:11.674142
1101	8	8	0.115	1	0:00:11.727713
1102	8	8	0.184	1	0:00:11.550297
1103	0	8	0.0142	0	0:00:11.784330
1104	9	9	0.215	1	0:00:11.739796
1105	4	6	0.0832	0	0:00:11.684159
1106	9	9	0.274	1	0:00:11.666613
1107	7	7	0.232	1	0:00:11.691893
1108	2	2	0.089	1	0:00:11.665423
1109	0	1	0.0388	0	0:00:11.663081
1110	2	2	0.211	1	0:00:11.446137
1111	8	6	0.0452	0	0:00:11.772615
1112	3	6	0.182	0	0:00:11.731362
1113	8	8	0.263	1	0:00:11.501771
1114	9	9	0.263	1	0:00:11.351593
1115	1	1	0.21	1	0:00:11.732394
1116	5	6	0.0814	0	0:00:11.687709
1117	5	6	0.161	0	0:00:11.563647
1118	4	4	0.0438	1	0:00:11.578119
1119	7	7	0.174	1	0:00:11.601863
1120	5	6	0.125	0	0:00:11.566734
1121	3	6	0.11	0	0:00:11.523908
1122	8	8	0.14	1	0:00:11.654967
1123	3	6	0.0804	0	0:00:11.601784
1124	3	-1	0.0	0	0:00:11.598820
1125	6	6	0.267	1	0:00:11.631536
1126	2	6	0.079	0	0:00:11.627133
1127	8	6	0.217	0	0:00:11.565605
1128	4	6	0.0153	0	0:00:11.662077
1129	3	-1	0.0	0	0:00:11.556594
1130	7	7	0.018	1	0:00:11.627452
1131	1	9	0.135	0	0:00:11.690696
1132	2	6	0.0843	0	0:00:11.384086
1133	4	6	0.0109	0	0:00:11.587915
1134	1	1	0.0742	1	0:00:11.705951
1135	6	6	0.145	1	0:00:11.631652
1136	9	9	0.125	1	0:00:11.496257
1137	0	1	0.11	0	0:00:11.663867
1138	5	6	0.193	0	0:00:11.630035
1139	8	8	0.163	1	0:00:11.552191
1140	6	6	0.174	1	0:00:11.644187
1141	1	1	0.139	1	0:00:11.419116
1142	8	8	0.074	1	0:00:11.694623
1143	6	6	0.274	1	0:00:11.639231
1144	1	1	0.267	1	0:00:11.599478
1145	4	6	0.0165	0	0:00:11.625139
1146	2	-1	0.0	0	0:00:11.608429
1147	6	6	0.256	1	0:00:11.622844
1148	2	6	0.027	0	0:00:11.670281
1149	7	-1	0.0	0	0:00:11.669973
1150	2	-1	0.0	0	0:00:11.623260
1151	2	2	0.105	1	0:00:11.632020
1152	0	0	0.0811	1	0:00:11.682291
1153	8	8	0.0788	1	0:00:11.661581
1154	6	6	0.267	1	0:00:11.616707
1155	9	9	0.267	1	0:00:11.702246
1156	1	8	0.0118	0	0:00:11.670050
1157	7	-1	0.0	0	0:00:11.691603
1158	1	1	0.0399	1	0:00:11.688056
1159	8	8	0.0769	1	0:00:11.669400
1160	8	8	0.231	1	0:00:11.717226
1161	0	6	0.065	0	0:00:11.686912
1162	7	4	0.0276	0	0:00:11.662915
1163	3	5	0.129	0	0:00:11.716508
1164	8	6	0.0668	0	0:00:11.575055
1165	0	0	0.128	1	0:00:11.618426
1166	3	6	0.179	0	0:00:11.766585
1167	4	3	0.0241	0	0:00:11.707103
1168	3	6	0.172	0	0:00:11.653224
1169	7	7	0.0148	1	0:00:11.723957
1170	7	7	0.274	1	0:00:11.527385
1171	9	9	0.0927	1	0:00:11.609770
1172	2	6	0.091	0	0:00:11.756114
1173	3	8	0.0168	0	0:00:11.674356
1174	1	1	0.153	1	0:00:11.652818
1175	9	-1	0.0	0	0:00:11.658671
1176	1	1	0.274	1	0:00:11.501452
1177	9	1	0.0181	0	0:00:11.754418
1178	6	6	0.205	1	0:00:11.680745
1179	3	6	0.185	0	0:00:11.549093
1180	3	6	0.21	0	0:00:11.690588
1181	3	6	0.239	0	0:00:11.618598
1182	1	1	0.115	1	0:00:11.683546
1183	0	0	0.204	1	0:00:11.645863
1184	6	6	0.242	1	0:00:11.488274
1185	1	9	0.0192	0	0:00:11.658841
1186	4	6	0.104	0	0:00:11.722784
1187	1	1	0.0989	1	0:00:11.634713
1188	0	0	0.0536	1	0:00:11.672428
1189	0	-1	0.0	0	0:00:11.657555
1190	1	1	0.274	1	0:00:11.656041
1191	1	1	0.0412	1	0:00:11.678860
1192	6	6	0.23	1	0:00:11.575228
1193	5	6	0.101	0	0:00:11.719736
1194	4	4	0.133	1	0:00:11.672012
1195	6	6	0.274	1	0:00:11.377065
1196	2	2	0.0136	1	0:00:11.713478
1197	0	0	0.18	1	0:00:11.733149
1198	7	7	0.0748	1	0:00:11.681921
1199	9	9	0.214	1	0:00:11.712170
1200	8	8	0.209	1	0:00:11.529977
1201	7	7	0.061	1	0:00:11.469341
1202	2	2	0.0659	1	0:00:11.783211
1203	0	8	0.00507	0	0:00:11.643888
1204	6	6	0.274	1	0:00:11.639472
1205	8	6	0.11	0	0:00:11.646859
1206	1	1	0.0912	1	0:00:11.678464
1207	4	-1	0.0	0	0:00:11.630041
1208	3	6	0.0518	0	0:00:11.534734
1209	7	7	0.224	1	0:00:11.706352
1210	0	0	0.0154	1	0:00:11.645037
1211	6	6	0.274	1	0:00:11.654372
1212	1	6	0.00632	0	0:00:11.608058
1213	8	8	0.274	1	0:00:11.652521
1214	5	6	0.0869	0	0:00:11.587483
1215	7	7	0.065	1	0:00:11.633406
1216	8	8	0.206	1	0:00:11.609985
1217	4	-1	0.0	0	0:00:11.739912
1218	8	8	0.0797	1	0:00:11.704774
1219	3	4	0.0525	0	0:00:11.621385
1220	9	6	0.13	0	0:00:11.695302
1221	9	9	0.187	1	0:00:11.671203
1222	9	9	0.0443	1	0:00:11.574016
1223	8	8	0.197	1	0:00:11.602352
1224	7	6	0.0569	0	0:00:11.754356
1225	6	6	0.18	1	0:00:11.633057
1226	6	6	0.227	1	0:00:11.689392
1227	3	6	0.182	0	0:00:11.658496
1228	5	6	0.109	0	0:00:11.693672
1229	1	1	0.16	1	0:00:11.536853
1230	5	6	0.069	0	0:00:11.574882
1231	9	9	0.233	1	0:00:11.734083
1232	1	1	0.242	1	0:00:11.510119
1233	4	4	0.0693	1	0:00:11.752464
1234	1	1	0.167	1	0:00:11.605088
1235	5	2	0.000456	0	0:00:11.708135
1236	7	6	0.0753	0	0:00:11.626570
1237	0	6	0.174	0	0:00:11.550973
1238	1	1	0.0794	1	0:00:11.694276
1239	5	6	0.0079	0	0:00:11.701237
1240	2	6	0.0894	0	0:00:11.625638
1241	0	8	0.243	0	0:00:11.604659
1242	8	-1	0.0	0	0:00:11.688864
1243	8	6	0.078	0	0:00:11.689998
1244	5	6	0.0791	0	0:00:11.712456
1245	6	6	0.274	1	0:00:11.389041
1246	7	6	0.0169	0	0:00:11.745191
1247	3	6	0.088	0	0:00:11.623055
1248	2	6	0.158	0	0:00:11.737736
1249	4	6	0.0119	0	0:00:11.640095
1250	7	-1	0.0	0	0:00:11.637020
1251	2	9	0.0268	0	0:00:11.644516
1252	5	5	0.0187	1	0:00:11.675920
1253	8	8	0.188	1	0:00:11.690172
1254	2	2	0.0694	1	0:00:11.651031
1255	4	4	0.018	1	0:00:11.662027
1256	9	9	0.0093	1	0:00:11.691495
1257	2	2	0.195	1	0:00:11.499537
1258	1	9	0.00162	0	0:00:11.769928
1259	8	8	0.263	1	0:00:11.653761
1260	1	1	0.0315	1	0:00:11.619805
1261	9	6	0.0529	0	0:00:11.700549
1262	8	8	0.227	1	0:00:11.593290
1263	8	6	0.168	0	0:00:11.720843
1264	8	1	0.00935	0	0:00:11.639211
1265	9	1	0.00308	0	0:00:11.686004
1266	0	1	0.00322	0	0:00:11.540955
1267	4	-1	0.0	0	0:00:11.715779
1268	3	6	0.0295	0	0:00:11.697431
1269	3	7	0.00379	0	0:00:11.549845
1270	1	1	0.236	1	0:00:11.468501
1271	8	8	0.263	1	0:00:11.590178
1272	4	-1	0.0	0	0:00:11.745446
1273	6	6	0.19	1	0:00:11.658875
1274	3	6	0.0937	0	0:00:11.521824
1275	3	6	0.0629	0	0:00:11.692961
1276	5	-1	0.0	0	0:00:11.411191
1277	2	6	0.175	0	0:00:11.760022
1278	2	2	0.123	1	0:00:11.490556
1279	8	8	0.103	1	0:00:11.707166
1280	3	-1	0.0	0	0:00:11.281499
1281	8	8	0.263	1	0:00:11.389603
1282	9	9	0.126	1	0:00:11.689929
1283	5	6	0.0712	0	0:00:11.538560
1284	8	1	0.145	0	0:00:11.526497
1285	9	9	0.0191	1	0:00:11.485334
