idx	label	predict	radius	correct	time
635	6	6	0.0288	1	0:00:11.256995
636	8	8	0.0352	1	0:00:11.273264
637	3	3	0.00809	1	0:00:11.383491
638	0	0	0.0352	1	0:00:11.197185
639	5	5	0.0352	1	0:00:11.340051
640	5	3	0.018	0	0:00:11.272224
641	3	3	0.0352	1	0:00:11.140778
642	0	0	0.0352	1	0:00:11.408801
643	7	7	0.0352	1	0:00:11.261631
644	9	9	0.0352	1	0:00:11.214141
645	1	1	0.0352	1	0:00:11.319544
646	3	3	0.0352	1	0:00:11.309987
647	4	4	0.0352	1	0:00:11.190986
648	4	4	0.0352	1	0:00:11.244875
649	5	5	0.0352	1	0:00:11.270401
650	3	3	0.0352	1	0:00:11.428488
651	9	9	0.0352	1	0:00:11.169146
652	5	5	0.0352	1	0:00:11.327135
653	6	6	0.0352	1	0:00:11.337613
654	9	3	0.00389	0	0:00:11.202015
655	2	2	0.0352	1	0:00:11.242227
656	1	1	0.0352	1	0:00:11.362651
657	1	1	0.0352	1	0:00:11.253592
658	4	4	0.0352	1	0:00:11.094829
659	1	1	0.0352	1	0:00:11.293818
660	9	9	0.0352	1	0:00:11.268336
661	4	4	0.0352	1	0:00:11.377766
662	7	7	0.0352	1	0:00:11.356140
663	6	6	0.0352	1	0:00:11.014848
664	3	3	0.0352	1	0:00:11.272038
665	8	0	0.0352	0	0:00:11.166229
666	9	9	0.0352	1	0:00:11.486217
667	0	0	0.0352	1	0:00:11.070424
668	1	1	0.0352	1	0:00:11.082870
669	3	3	0.0352	1	0:00:11.218778
670	6	6	0.0352	1	0:00:11.472111
671	3	3	0.0352	1	0:00:11.280117
672	6	4	0.00251	0	0:00:11.189288
673	3	3	0.0352	1	0:00:11.331560
674	2	2	0.0352	1	0:00:11.316089
675	0	0	0.00223	1	0:00:11.106441
676	3	3	0.0352	1	0:00:11.003947
677	1	9	0.0352	0	0:00:11.352953
678	0	0	0.0352	1	0:00:11.348909
679	5	3	0.0226	0	0:00:10.986326
680	9	1	0.0352	0	0:00:11.260178
681	6	6	0.0352	1	0:00:11.333736
682	4	4	0.0144	1	0:00:11.216037
683	8	8	0.0102	1	0:00:11.356133
684	9	9	0.0352	1	0:00:11.217309
685	6	6	0.0111	1	0:00:11.320172
686	9	9	0.0352	1	0:00:11.183159
687	6	6	0.0352	1	0:00:11.340085
688	3	3	0.0339	1	0:00:11.131130
689	0	0	0.0324	1	0:00:11.339060
690	3	3	0.0352	1	0:00:11.051640
691	2	2	0.0352	1	0:00:11.295017
692	2	0	0.0352	0	0:00:11.219162
693	7	7	0.0352	1	0:00:11.309720
694	8	8	0.0352	1	0:00:11.341608
695	3	3	0.0352	1	0:00:11.203987
696	8	8	0.0352	1	0:00:11.240139
697	2	2	0.0352	1	0:00:11.036343
698	7	7	0.0352	1	0:00:11.337672
699	5	5	0.0352	1	0:00:11.419441
700	7	7	0.0352	1	0:00:11.011207
701	2	2	0.0352	1	0:00:11.416524
702	4	4	0.0352	1	0:00:11.214432
703	8	8	0.0352	1	0:00:10.991055
704	7	7	0.0352	1	0:00:11.455020
705	4	4	0.0352	1	0:00:11.235145
706	2	2	0.0352	1	0:00:11.290927
707	9	9	0.0352	1	0:00:11.279912
708	8	8	0.0352	1	0:00:11.187169
709	8	8	0.0352	1	0:00:11.318887
710	6	6	0.0352	1	0:00:11.200161
711	8	8	0.0352	1	0:00:11.277334
712	8	8	0.0352	1	0:00:11.285653
713	7	7	0.0352	1	0:00:11.304838
714	4	4	0.0352	1	0:00:11.077838
715	3	6	0.0352	0	0:00:11.271965
716	3	3	0.0352	1	0:00:11.470061
717	8	8	0.0352	1	0:00:11.216275
718	4	4	0.0352	1	0:00:11.131051
719	9	9	0.0352	1	0:00:11.389307
720	4	4	0.0352	1	0:00:11.253885
721	8	8	0.0352	1	0:00:11.256486
722	8	8	0.0352	1	0:00:11.177595
723	1	1	0.0352	1	0:00:11.390822
724	8	8	0.0352	1	0:00:11.272592
725	2	0	0.011	0	0:00:11.305633
726	1	1	0.0352	1	0:00:11.334392
727	3	2	0.00615	0	0:00:11.318159
728	6	6	0.0352	1	0:00:11.325993
729	5	5	0.0352	1	0:00:11.283113
730	4	4	0.0352	1	0:00:11.210052
731	2	0	0.0352	0	0:00:11.384341
732	7	7	0.0352	1	0:00:11.145220
733	9	9	0.0352	1	0:00:11.476623
734	9	1	0.0294	0	0:00:11.073699
735	4	4	0.0352	1	0:00:11.361102
736	1	1	0.0352	1	0:00:11.354666
737	4	4	0.0352	1	0:00:11.251684
738	1	1	0.0352	1	0:00:11.039322
739	3	3	0.0352	1	0:00:11.371701
740	2	2	0.0352	1	0:00:11.157207
741	7	7	0.0352	1	0:00:11.469665
742	0	0	0.0352	1	0:00:11.333056
743	7	7	0.0352	1	0:00:11.287540
744	9	1	0.00363	0	0:00:11.185308
745	7	7	0.0352	1	0:00:11.059299
746	6	6	0.0352	1	0:00:11.440411
747	6	6	0.0352	1	0:00:11.398899
748	2	2	0.0352	1	0:00:11.111374
749	5	5	0.0178	1	0:00:11.239859
750	9	9	0.0352	1	0:00:11.236726
751	2	0	0.00682	0	0:00:11.340332
752	9	9	0.0352	1	0:00:11.287541
753	1	1	0.0352	1	0:00:11.238602
754	2	2	0.0352	1	0:00:11.336691
755	2	2	0.0352	1	0:00:11.252306
756	6	6	0.0352	1	0:00:11.078932
757	8	8	0.0352	1	0:00:11.365621
758	2	2	0.0352	1	0:00:11.339440
759	1	1	0.0352	1	0:00:11.357121
760	3	3	0.0352	1	0:00:11.187127
761	6	6	0.0352	1	0:00:11.300640
762	6	6	0.0352	1	0:00:11.283567
763	0	0	0.0352	1	0:00:11.268975
764	1	1	0.0352	1	0:00:11.303279
765	2	2	0.0352	1	0:00:11.208952
766	7	7	0.0352	1	0:00:10.973364
767	0	0	0.0352	1	0:00:11.360073
768	5	3	0.0324	0	0:00:11.311525
769	4	4	0.0352	1	0:00:11.490400
770	6	3	0.00806	0	0:00:11.320301
771	1	8	0.0335	0	0:00:11.222628
772	6	6	0.0352	1	0:00:11.315144
773	4	4	0.0352	1	0:00:11.046496
774	0	0	0.0352	1	0:00:11.278596
775	2	6	0.0285	0	0:00:11.117165
776	2	5	0.0352	0	0:00:11.472569
777	6	6	0.0352	1	0:00:11.276575
778	0	0	0.0352	1	0:00:11.351330
779	5	6	0.0352	0	0:00:11.250751
780	9	9	0.0352	1	0:00:10.989245
781	1	1	0.0352	1	0:00:11.504840
782	7	7	0.0352	1	0:00:11.297019
783	6	6	0.0352	1	0:00:11.307012
784	7	7	0.0352	1	0:00:11.293698
785	0	0	0.0352	1	0:00:11.117307
786	3	3	0.0352	1	0:00:11.070344
787	9	9	0.0352	1	0:00:11.518151
788	6	6	0.0352	1	0:00:11.395549
789	8	8	0.0352	1	0:00:11.264411
790	3	3	0.0352	1	0:00:11.203116
791	0	0	0.0352	1	0:00:11.401415
792	3	3	0.0281	1	0:00:11.205266
793	4	5	0.0352	0	0:00:11.298830
794	7	7	0.0352	1	0:00:11.332215
795	7	7	0.0352	1	0:00:11.314792
796	1	1	0.0352	1	0:00:11.228272
797	4	4	0.0352	1	0:00:11.361922
798	7	7	0.0352	1	0:00:11.187938
799	2	2	0.0352	1	0:00:11.272294
800	7	7	0.0352	1	0:00:11.141732
801	1	1	0.0352	1	0:00:11.505068
802	4	4	0.0352	1	0:00:11.261870
803	7	7	0.0352	1	0:00:11.313205
804	4	4	0.0352	1	0:00:11.312782
805	4	4	0.0352	1	0:00:11.169570
806	8	8	0.0352	1	0:00:11.394155
807	4	4	0.0339	1	0:00:11.326847
808	7	7	0.0352	1	0:00:11.158469
809	7	7	0.0352	1	0:00:11.198351
810	5	2	0.0352	0	0:00:11.301029
811	3	3	0.0335	1	0:00:11.288491
812	7	7	0.0352	1	0:00:11.191736
813	2	2	0.0352	1	0:00:11.194983
814	0	0	0.0352	1	0:00:11.398644
815	8	8	0.0352	1	0:00:11.306839
816	9	9	0.0352	1	0:00:11.271311
817	5	6	0.0339	0	0:00:11.339818
818	8	8	0.0352	1	0:00:11.071462
819	3	3	0.0352	1	0:00:11.377533
820	6	6	0.0352	1	0:00:11.328664
821	2	2	0.0352	1	0:00:11.284220
822	0	0	0.0352	1	0:00:11.253467
823	8	8	0.0352	1	0:00:11.307212
824	7	7	0.0352	1	0:00:11.250103
825	3	3	0.0352	1	0:00:11.185833
826	7	7	0.0352	1	0:00:11.245325
827	6	6	0.0352	1	0:00:11.451581
828	5	5	0.0352	1	0:00:11.169757
829	3	3	0.0352	1	0:00:11.340247
830	1	1	0.0352	1	0:00:11.288069
831	3	3	0.0352	1	0:00:11.356824
832	2	2	0.0352	1	0:00:11.224077
833	2	2	0.0352	1	0:00:11.072210
834	5	5	0.0352	1	0:00:11.235889
835	4	4	0.0352	1	0:00:11.484769
836	1	1	0.0352	1	0:00:11.330528
837	2	2	0.0352	1	0:00:11.142747
838	9	9	0.0352	1	0:00:11.265668
839	2	2	0.0352	1	0:00:11.334147
840	7	7	0.0352	1	0:00:11.081722
841	0	0	0.0352	1	0:00:11.366625
842	7	7	0.0352	1	0:00:11.375447
843	2	2	0.0352	1	0:00:11.051154
844	1	1	0.0352	1	0:00:11.296269
845	3	2	0.0085	0	0:00:11.246548
846	2	2	0.0352	1	0:00:11.329906
847	0	0	0.0352	1	0:00:11.311420
848	2	2	0.0261	1	0:00:11.300735
849	4	4	0.0352	1	0:00:11.253606
850	7	-1	0.0	0	0:00:11.043941
851	9	9	0.0352	1	0:00:11.306425
852	8	8	0.0352	1	0:00:11.068543
853	9	1	0.0183	0	0:00:11.484756
854	0	0	0.0352	1	0:00:10.966638
855	7	7	0.0352	1	0:00:10.983894
856	7	7	0.0352	1	0:00:11.229501
857	0	0	0.0352	1	0:00:11.407106
858	7	7	0.0352	1	0:00:11.334280
859	8	8	0.0352	1	0:00:11.219862
860	4	4	0.0344	1	0:00:11.158826
861	6	6	0.0352	1	0:00:11.002636
862	3	3	0.0352	1	0:00:11.059480
863	3	3	0.0352	1	0:00:11.403888
864	0	0	0.0352	1	0:00:11.126401
865	1	1	0.0352	1	0:00:11.304781
866	3	3	0.0352	1	0:00:11.005288
867	7	7	0.0352	1	0:00:11.414178
868	0	0	0.0352	1	0:00:11.266680
869	1	1	0.0352	1	0:00:11.192273
870	3	2	0.0122	0	0:00:11.217014
871	1	1	0.0352	1	0:00:11.229894
872	4	4	0.0352	1	0:00:11.249549
873	2	2	0.0352	1	0:00:11.080407
874	3	3	0.0352	1	0:00:11.309631
875	8	8	0.0352	1	0:00:11.327960
876	4	4	0.0352	1	0:00:11.250266
877	2	2	0.0352	1	0:00:11.193390
878	3	3	0.0352	1	0:00:11.233507
879	7	7	0.0352	1	0:00:11.135962
880	8	8	0.0352	1	0:00:11.324400
881	4	4	0.0352	1	0:00:11.233183
882	3	0	0.0352	0	0:00:11.391142
883	0	0	0.0352	1	0:00:11.260852
884	9	9	0.0352	1	0:00:11.183098
885	0	0	0.0352	1	0:00:11.186179
886	0	0	0.0352	1	0:00:11.434819
887	1	1	0.0352	1	0:00:11.265071
888	0	0	0.0352	1	0:00:11.177478
889	4	4	0.0275	1	0:00:11.279048
890	4	4	0.0352	1	0:00:11.408729
891	6	6	0.0352	1	0:00:11.245224
892	7	7	0.0352	1	0:00:11.252037
893	6	3	0.022	0	0:00:11.270722
894	1	1	0.0352	1	0:00:11.174707
895	1	1	0.0122	1	0:00:11.342776
896	3	3	0.0352	1	0:00:11.354833
897	7	7	0.0352	1	0:00:11.324316
898	3	7	0.0151	0	0:00:11.371632
899	5	5	0.0352	1	0:00:11.207315
900	2	2	0.022	1	0:00:11.351456
901	6	6	0.0352	1	0:00:11.311298
902	6	6	0.0352	1	0:00:11.275928
903	5	5	0.0352	1	0:00:11.334253
904	8	8	0.0352	1	0:00:11.191751
905	7	7	0.0352	1	0:00:11.321465
906	1	1	0.0352	1	0:00:11.384527
907	6	6	0.0352	1	0:00:11.244454
908	8	8	0.0352	1	0:00:11.235068
909	8	8	0.0352	1	0:00:11.400176
910	5	5	0.0352	1	0:00:11.360146
911	3	3	0.0352	1	0:00:11.297011
912	0	3	0.0241	0	0:00:11.240483
913	4	4	0.0352	1	0:00:11.020950
914	0	0	0.0352	1	0:00:11.513388
915	1	1	0.0352	1	0:00:11.409229
916	3	4	0.0198	0	0:00:11.265860
917	8	8	0.0352	1	0:00:11.346716
918	8	8	0.0352	1	0:00:11.024015
919	0	0	0.0352	1	0:00:11.266192
920	6	6	0.0352	1	0:00:11.457110
921	9	9	0.0352	1	0:00:11.195507
922	9	9	0.0352	1	0:00:11.347064
923	9	9	0.0352	1	0:00:11.384309
924	5	5	0.015	1	0:00:10.935489
925	5	3	0.0272	0	0:00:11.386868
926	8	8	0.0352	1	0:00:11.457745
927	6	6	0.0352	1	0:00:11.295256
928	0	0	0.0352	1	0:00:11.172009
929	0	0	0.0352	1	0:00:11.359679
930	4	4	0.0352	1	0:00:11.216297
931	2	2	0.0352	1	0:00:11.010470
932	3	3	0.0352	1	0:00:11.050236
933	2	2	0.0352	1	0:00:11.131128
934	7	7	0.0352	1	0:00:11.193878
935	2	2	0.0352	1	0:00:11.493484
936	2	2	0.0352	1	0:00:11.301349
937	5	5	0.0352	1	0:00:11.290341
938	9	9	0.0151	1	0:00:10.933590
939	8	8	0.0352	1	0:00:11.312715
940	9	9	0.0352	1	0:00:11.332580
941	1	1	0.0352	1	0:00:11.156108
942	7	7	0.0352	1	0:00:11.323796
943	4	4	0.00941	1	0:00:11.165514
944	0	0	0.0352	1	0:00:11.178811
945	3	5	0.00462	0	0:00:11.280906
946	0	0	0.0352	1	0:00:11.379150
947	1	1	0.0352	1	0:00:11.232139
948	3	3	0.0232	1	0:00:11.267869
949	8	8	0.0352	1	0:00:11.195866
950	3	3	0.0352	1	0:00:11.240747
951	9	9	0.0352	1	0:00:11.408866
952	6	6	0.0352	1	0:00:11.186952
953	1	1	0.0352	1	0:00:11.258307
954	4	4	0.0352	1	0:00:11.317556
955	7	7	0.0352	1	0:00:11.326815
956	0	2	0.0339	0	0:00:11.352941
957	3	3	0.0352	1	0:00:11.138092
958	7	7	0.0352	1	0:00:11.098320
959	8	8	0.0352	1	0:00:11.264165
960	9	9	0.0352	1	0:00:11.299438
961	1	1	0.0352	1	0:00:11.080520
962	1	1	0.0352	1	0:00:11.506931
963	6	6	0.0352	1	0:00:11.299464
964	6	6	0.0352	1	0:00:11.234260
965	6	6	0.0352	1	0:00:11.334547
966	6	6	0.0183	1	0:00:11.209593
967	9	9	0.0352	1	0:00:11.184884
968	1	1	0.0352	1	0:00:11.406555
969	9	9	0.0352	1	0:00:11.292943
970	9	9	0.0352	1	0:00:11.338648
971	4	4	0.0352	1	0:00:11.218900
972	2	6	0.00519	0	0:00:11.332285
973	1	1	0.0352	1	0:00:11.328317
974	7	7	0.0352	1	0:00:10.990962
975	0	0	0.0352	1	0:00:11.259238
976	6	6	0.0352	1	0:00:11.518036
977	8	8	0.0352	1	0:00:11.337078
978	1	1	0.0352	1	0:00:11.168900
979	9	9	0.0352	1	0:00:11.263624
980	2	2	0.0352	1	0:00:11.382852
981	9	9	0.00454	1	0:00:11.369030
982	0	3	0.0352	0	0:00:11.204392
983	4	4	0.0352	1	0:00:11.245451
984	7	7	0.0352	1	0:00:11.177423
985	8	8	0.0352	1	0:00:11.329305
986	3	3	0.0352	1	0:00:11.394741
987	1	1	0.0352	1	0:00:11.166569
988	2	2	0.0352	1	0:00:11.416644
989	0	0	0.0352	1	0:00:11.334635
990	1	1	0.0352	1	0:00:11.192658
991	5	3	0.0352	0	0:00:11.300459
992	8	8	0.0352	1	0:00:11.302348
993	4	4	0.00141	1	0:00:11.274490
994	6	6	0.0352	1	0:00:11.245921
995	3	3	0.0352	1	0:00:11.086382
996	8	8	0.0352	1	0:00:11.231003
997	1	1	0.0352	1	0:00:11.442800
998	3	3	0.0352	1	0:00:11.365757
999	8	8	0.0352	1	0:00:11.367612
1000	5	5	0.0352	1	0:00:11.157696
1001	0	8	0.0288	0	0:00:11.404405
1002	8	8	0.0352	1	0:00:11.089149
1003	4	4	0.0352	1	0:00:11.308901
1004	8	8	0.0352	1	0:00:11.332879
1005	1	1	0.0352	1	0:00:11.332536
1006	1	1	0.0352	1	0:00:11.295552
1007	8	8	0.0352	1	0:00:11.260978
1008	9	9	0.0352	1	0:00:11.333123
1009	6	6	0.0352	1	0:00:11.387943
1010	0	0	0.0352	1	0:00:11.299738
1011	8	8	0.0352	1	0:00:11.304146
1012	6	6	0.0352	1	0:00:11.099388
1013	1	1	0.0352	1	0:00:11.307891
1014	3	3	0.0352	1	0:00:11.371077
1015	4	4	0.0352	1	0:00:11.288861
1016	1	1	0.0178	1	0:00:11.234344
1017	6	6	0.0352	1	0:00:11.403503
1018	0	0	0.0352	1	0:00:11.140542
1019	5	5	0.0352	1	0:00:11.344261
1020	1	1	0.0352	1	0:00:11.119938
1021	1	1	0.0352	1	0:00:11.517281
1022	0	0	0.0352	1	0:00:11.328239
1023	0	0	0.0352	1	0:00:11.340474
1024	3	3	0.0317	1	0:00:11.034259
1025	5	5	0.0352	1	0:00:11.015133
1026	0	0	0.00958	1	0:00:11.255012
1027	0	0	0.0352	1	0:00:11.223020
1028	6	6	0.0352	1	0:00:11.324176
1029	6	6	0.0352	1	0:00:11.434021
1030	3	3	0.0352	1	0:00:11.163002
1031	3	3	0.0352	1	0:00:11.337516
1032	6	6	0.0113	1	0:00:11.360168
1033	3	3	0.0352	1	0:00:11.039487
1034	6	6	0.0352	1	0:00:10.969018
1035	6	6	0.0352	1	0:00:11.052255
1036	0	0	0.0352	1	0:00:11.426719
1037	7	7	0.0352	1	0:00:11.353833
1038	2	2	0.0352	1	0:00:11.161906
1039	2	2	0.0352	1	0:00:11.087388
1040	7	7	0.0329	1	0:00:11.376201
1041	5	5	0.0352	1	0:00:11.206990
1042	5	2	0.0352	0	0:00:11.202132
1043	2	2	0.0235	1	0:00:11.199870
1044	8	8	0.0352	1	0:00:11.159571
1045	5	5	0.0352	1	0:00:11.328231
1046	2	2	0.0352	1	0:00:11.270774
1047	1	1	0.0352	1	0:00:11.248557
1048	1	1	0.0352	1	0:00:11.179268
1049	4	4	0.0352	1	0:00:10.890857
1050	3	3	0.0352	1	0:00:11.262801
1051	2	6	0.0352	0	0:00:11.401375
1052	0	0	0.0352	1	0:00:11.359155
1053	3	3	0.0352	1	0:00:10.962498
1054	1	1	0.0352	1	0:00:11.235429
1055	5	5	0.0352	1	0:00:11.320298
1056	3	3	0.0352	1	0:00:11.356183
1057	7	7	0.0352	1	0:00:11.248402
1058	6	6	0.0352	1	0:00:11.176489
1059	8	8	0.0352	1	0:00:11.163775
1060	9	9	0.0352	1	0:00:11.215901
1061	1	1	0.0352	1	0:00:11.175889
1062	6	6	0.0352	1	0:00:11.190842
1063	4	4	0.0352	1	0:00:11.188560
1064	9	9	0.0352	1	0:00:11.348144
1065	3	3	0.0352	1	0:00:11.302595
1066	9	9	0.0352	1	0:00:11.204865
1067	0	0	0.0352	1	0:00:11.345623
1068	9	9	0.0352	1	0:00:11.138909
1069	6	6	0.0352	1	0:00:11.286943
1070	3	3	0.0352	1	0:00:11.166661
1071	6	6	0.0352	1	0:00:11.370384
1072	0	8	0.0259	0	0:00:11.192786
1073	7	7	0.0352	1	0:00:11.362545
1074	3	-1	0.0	0	0:00:11.267713
1075	8	8	0.0352	1	0:00:11.066379
1076	0	0	0.0352	1	0:00:11.247731
1077	0	0	0.0352	1	0:00:11.417971
1078	0	0	0.0352	1	0:00:11.253739
1079	6	6	0.0352	1	0:00:11.229221
1080	6	6	0.0339	1	0:00:11.226602
1081	6	6	0.0352	1	0:00:11.339887
1082	9	9	0.0306	1	0:00:11.311462
1083	2	2	0.0352	1	0:00:11.329382
1084	5	5	0.0352	1	0:00:11.100196
1085	4	4	0.0352	1	0:00:11.354508
1086	4	4	0.0352	1	0:00:11.057011
1087	6	6	0.0352	1	0:00:11.293528
1088	3	5	0.0352	0	0:00:11.433573
1089	6	6	0.0352	1	0:00:11.128143
1090	0	8	0.0261	0	0:00:11.393256
1091	8	8	0.0352	1	0:00:11.276082
1092	6	6	0.0352	1	0:00:11.281410
1093	0	0	0.0352	1	0:00:11.139060
1094	6	6	0.0145	1	0:00:11.417152
1095	2	6	0.0249	0	0:00:11.306946
1096	7	7	0.0352	1	0:00:11.275455
1097	5	5	0.0352	1	0:00:11.268882
1098	1	1	0.0352	1	0:00:11.174224
1099	2	2	0.0352	1	0:00:11.267153
1100	7	5	0.0144	0	0:00:11.423938
1101	8	8	0.0352	1	0:00:11.319931
1102	8	8	0.0352	1	0:00:11.152225
1103	0	0	0.0352	1	0:00:11.351063
1104	9	9	0.0352	1	0:00:11.308044
1105	4	4	0.0144	1	0:00:11.285956
1106	9	9	0.0352	1	0:00:11.152446
1107	7	7	0.0352	1	0:00:10.925521
1108	2	2	0.0352	1	0:00:11.377431
1109	0	0	0.0352	1	0:00:11.518453
1110	2	2	0.0352	1	0:00:11.271756
1111	8	8	0.0352	1	0:00:11.286449
1112	3	6	0.0149	0	0:00:11.001612
1113	8	8	0.0352	1	0:00:11.301881
1114	9	9	0.0352	1	0:00:11.391250
1115	1	1	0.0352	1	0:00:11.083123
1116	5	5	0.0352	1	0:00:11.077436
1117	5	5	0.0352	1	0:00:11.280158
1118	4	4	0.0352	1	0:00:11.399635
1119	7	7	0.0352	1	0:00:11.276515
1120	5	5	0.013	1	0:00:11.159294
1121	3	3	0.0352	1	0:00:11.383327
1122	8	8	0.0352	1	0:00:11.226316
1123	3	3	0.0352	1	0:00:11.263674
1124	3	3	0.00669	1	0:00:11.134587
1125	6	6	0.0352	1	0:00:11.217892
1126	2	0	0.0144	0	0:00:11.305713
1127	8	8	0.0352	1	0:00:11.238674
1128	4	4	0.0352	1	0:00:11.184470
1129	3	3	0.0352	1	0:00:11.352975
1130	7	7	0.0352	1	0:00:11.305633
1131	1	9	0.0352	0	0:00:11.208970
1132	2	2	0.0352	1	0:00:11.294806
1133	4	4	0.00258	1	0:00:11.307908
1134	1	1	0.0108	1	0:00:11.201608
1135	6	6	0.0352	1	0:00:11.315896
1136	9	9	0.0352	1	0:00:11.267301
1137	0	-1	0.0	0	0:00:11.322737
1138	5	9	0.0352	0	0:00:11.265460
1139	8	8	0.0352	1	0:00:10.930360
1140	6	6	0.0352	1	0:00:11.323505
1141	1	1	0.0352	1	0:00:11.439279
1142	8	8	0.0352	1	0:00:11.348323
1143	6	6	0.0352	1	0:00:11.136528
1144	1	1	0.0352	1	0:00:11.343565
1145	4	4	0.0352	1	0:00:11.310075
1146	2	2	0.0352	1	0:00:11.254719
1147	6	9	0.0352	0	0:00:11.333875
1148	2	2	0.0352	1	0:00:11.149848
1149	7	7	0.0352	1	0:00:11.469981
1150	2	0	0.027	0	0:00:11.145137
1151	2	2	0.0352	1	0:00:11.334665
1152	0	0	0.0352	1	0:00:11.282227
1153	8	8	0.0352	1	0:00:11.334488
1154	6	6	0.0352	1	0:00:11.045786
1155	9	9	0.0352	1	0:00:11.095055
1156	1	1	0.0231	1	0:00:11.379045
1157	7	7	0.0352	1	0:00:11.267238
1158	1	1	0.0352	1	0:00:11.109846
1159	8	8	0.0352	1	0:00:11.448916
1160	8	8	0.0352	1	0:00:11.320295
1161	0	0	0.0352	1	0:00:11.067974
1162	7	7	0.0352	1	0:00:11.105781
1163	3	5	0.0352	0	0:00:11.499468
1164	8	8	0.0352	1	0:00:11.283081
1165	0	0	0.0352	1	0:00:11.123522
1166	3	3	0.0352	1	0:00:11.356222
1167	4	4	0.0188	1	0:00:11.176434
1168	3	3	0.0352	1	0:00:11.101947
1169	7	7	0.0352	1	0:00:11.458160
1170	7	7	0.0352	1	0:00:11.291067
1171	9	9	0.0352	1	0:00:11.108848
1172	2	2	0.0233	1	0:00:11.401660
1173	3	3	0.0352	1	0:00:11.238993
1174	1	1	0.0352	1	0:00:11.215046
1175	9	9	0.0352	1	0:00:11.234201
1176	1	1	0.0352	1	0:00:11.136375
1177	9	1	0.0352	0	0:00:11.205228
1178	6	6	0.0352	1	0:00:11.325099
1179	3	6	0.00263	0	0:00:11.392303
1180	3	3	0.00662	1	0:00:11.219115
1181	3	6	0.0335	0	0:00:11.306035
1182	1	1	0.0352	1	0:00:11.264301
1183	0	0	0.0352	1	0:00:11.329122
1184	6	6	0.0352	1	0:00:11.164558
1185	1	1	0.0352	1	0:00:11.199725
1186	4	4	0.0352	1	0:00:11.363335
1187	1	1	0.0352	1	0:00:11.255445
1188	0	0	0.0352	1	0:00:11.289630
1189	0	0	0.0352	1	0:00:11.230153
1190	1	1	0.0352	1	0:00:11.352384
1191	1	1	0.0352	1	0:00:11.310870
1192	6	6	0.0352	1	0:00:11.091491
1193	5	5	0.0352	1	0:00:11.384189
1194	4	4	0.0352	1	0:00:11.310107
1195	6	6	0.0352	1	0:00:11.166081
1196	2	2	0.0352	1	0:00:11.290158
1197	0	0	0.0352	1	0:00:11.186330
1198	7	7	0.0352	1	0:00:11.222419
1199	9	9	0.0352	1	0:00:11.400823
1200	8	8	0.0352	1	0:00:11.271644
1201	7	7	0.0352	1	0:00:11.231918
1202	2	2	0.0352	1	0:00:11.263506
1203	0	0	0.0352	1	0:00:11.189236
1204	6	6	0.0352	1	0:00:11.445437
1205	8	8	0.0352	1	0:00:11.268225
1206	1	1	0.0352	1	0:00:11.224311
1207	4	4	0.0352	1	0:00:11.196599
1208	3	3	0.0352	1	0:00:11.320629
1209	7	7	0.0352	1	0:00:11.363844
1210	0	0	0.0352	1	0:00:11.258534
1211	6	6	0.0352	1	0:00:11.301158
1212	1	1	0.0352	1	0:00:11.277342
1213	8	8	0.0352	1	0:00:11.256392
1214	5	5	0.0352	1	0:00:11.347556
1215	7	7	0.0352	1	0:00:11.200408
1216	8	8	0.0352	1	0:00:11.327444
1217	4	4	0.00319	1	0:00:11.265833
1218	8	8	0.0352	1	0:00:11.262384
1219	3	3	0.0352	1	0:00:11.403822
1220	9	9	0.0352	1	0:00:11.277182
1221	9	9	0.0352	1	0:00:11.246328
1222	9	9	0.0352	1	0:00:11.387416
1223	8	8	0.0352	1	0:00:11.062149
1224	7	4	0.0311	0	0:00:11.420727
1225	6	6	0.0352	1	0:00:11.410340
1226	6	6	0.0352	1	0:00:11.177434
1227	3	5	0.0117	0	0:00:11.323458
1228	5	5	0.0177	1	0:00:11.158028
1229	1	1	0.0352	1	0:00:11.370278
1230	5	5	0.0146	1	0:00:11.333009
1231	9	9	0.0352	1	0:00:11.376611
1232	1	1	0.0352	1	0:00:11.054058
1233	4	4	0.0352	1	0:00:11.402125
1234	1	1	0.0352	1	0:00:11.294288
1235	5	5	0.0352	1	0:00:11.182594
1236	7	3	0.02	0	0:00:11.426384
1237	0	0	0.0352	1	0:00:11.105637
1238	1	1	0.0352	1	0:00:11.339594
1239	5	5	0.0352	1	0:00:11.321870
1240	2	2	0.0352	1	0:00:11.220286
1241	0	0	0.0352	1	0:00:11.405475
1242	8	8	0.0239	1	0:00:11.266910
1243	8	8	0.0352	1	0:00:11.030594
1244	5	5	0.0147	1	0:00:11.421996
1245	6	6	0.0352	1	0:00:11.345359
1246	7	7	0.0352	1	0:00:11.348724
1247	3	3	0.00221	1	0:00:11.184941
1248	2	2	0.0225	1	0:00:11.390547
1249	4	4	0.0352	1	0:00:11.192673
1250	7	7	0.0352	1	0:00:11.447203
1251	2	2	0.00849	1	0:00:11.277003
1252	5	5	0.0352	1	0:00:11.237353
1253	8	8	0.0352	1	0:00:11.240348
1254	2	2	0.0352	1	0:00:11.142044
1255	4	4	0.0352	1	0:00:11.195043
1256	9	9	0.0352	1	0:00:11.238671
1257	2	2	0.0352	1	0:00:11.349413
1258	1	1	0.0352	1	0:00:11.274120
