idx	label	predict	radius	correct	time
634	7	7	0.00782	1	0:00:10.888644
635	6	6	0.00782	1	0:00:10.810802
636	8	8	0.00782	1	0:00:10.865376
637	3	3	0.00782	1	0:00:10.781755
638	0	0	0.00782	1	0:00:10.754433
639	5	5	0.00782	1	0:00:10.889177
640	5	3	0.00782	0	0:00:10.806567
641	3	3	0.00782	1	0:00:10.817297
642	0	0	0.00782	1	0:00:10.818237
643	7	7	0.00782	1	0:00:10.817681
644	9	9	0.00782	1	0:00:10.828299
645	1	1	0.00782	1	0:00:10.828030
646	3	3	0.00782	1	0:00:10.787199
647	4	4	0.00782	1	0:00:10.738841
648	4	4	0.00782	1	0:00:10.889967
649	5	5	0.00782	1	0:00:10.822056
650	3	3	0.00782	1	0:00:10.841549
651	9	9	0.00782	1	0:00:10.815113
652	5	5	0.00782	1	0:00:10.828372
653	6	6	0.00782	1	0:00:10.813399
654	9	3	0.00593	0	0:00:10.812008
655	2	2	0.00782	1	0:00:10.805963
656	1	1	0.00782	1	0:00:10.819913
657	1	1	0.00782	1	0:00:10.855877
658	4	4	0.00782	1	0:00:10.774832
659	1	1	0.00782	1	0:00:10.826133
660	9	9	0.00782	1	0:00:10.841258
661	4	4	0.00782	1	0:00:10.808663
662	7	7	0.00782	1	0:00:10.830507
663	6	6	0.00782	1	0:00:10.807824
664	3	3	0.00782	1	0:00:10.818097
665	8	0	0.00782	0	0:00:10.891085
666	9	9	0.00782	1	0:00:10.795395
667	0	0	0.00782	1	0:00:10.811954
668	1	1	0.00782	1	0:00:10.832743
669	3	3	0.00782	1	0:00:10.810325
670	6	6	0.00782	1	0:00:10.847316
671	3	3	0.00782	1	0:00:10.803648
672	6	4	0.000565	0	0:00:10.793203
673	3	3	0.00782	1	0:00:10.878373
674	2	2	0.00782	1	0:00:10.779407
675	0	0	0.00591	1	0:00:10.843033
676	3	3	0.00782	1	0:00:10.821376
677	1	9	0.00782	0	0:00:10.828107
678	0	0	0.00782	1	0:00:10.785730
679	5	3	0.00782	0	0:00:10.797132
680	9	1	0.00782	0	0:00:10.826669
681	6	6	0.00782	1	0:00:10.830121
682	4	4	0.00764	1	0:00:10.801291
683	8	0	0.00675	0	0:00:10.861361
684	9	9	0.00782	1	0:00:10.788612
685	6	6	0.00369	1	0:00:10.819323
686	9	9	0.00782	1	0:00:10.828516
687	6	6	0.00782	1	0:00:10.805906
688	3	3	0.00782	1	0:00:10.814488
689	0	0	0.00782	1	0:00:10.846169
690	3	3	0.00782	1	0:00:10.789715
691	2	2	0.00782	1	0:00:10.791838
692	2	0	0.00782	0	0:00:10.804308
693	7	7	0.00782	1	0:00:10.805074
694	8	8	0.00782	1	0:00:10.813591
695	3	3	0.00782	1	0:00:10.833673
696	8	8	0.00782	1	0:00:10.813478
697	2	2	0.00782	1	0:00:10.803640
698	7	7	0.00782	1	0:00:10.804212
699	5	5	0.00782	1	0:00:10.832757
700	7	7	0.00782	1	0:00:10.808132
701	2	2	0.00782	1	0:00:10.809582
702	4	4	0.00782	1	0:00:10.786989
703	8	8	0.00782	1	0:00:10.858664
704	7	7	0.00782	1	0:00:10.808222
705	4	4	0.00782	1	0:00:10.830528
706	2	2	0.00782	1	0:00:10.773062
707	9	9	0.00782	1	0:00:10.854307
708	8	8	0.00782	1	0:00:10.760781
709	8	8	0.00782	1	0:00:10.826666
710	6	6	0.00782	1	0:00:10.813219
711	8	8	0.00782	1	0:00:10.895591
712	8	8	0.00782	1	0:00:10.779571
713	7	7	0.00782	1	0:00:10.913708
714	4	4	0.00782	1	0:00:10.811513
715	3	6	0.00782	0	0:00:10.842801
716	3	3	0.00782	1	0:00:10.840795
717	8	8	0.00782	1	0:00:10.843258
718	4	4	0.00782	1	0:00:10.846010
719	9	9	0.00782	1	0:00:10.820524
720	4	4	0.00782	1	0:00:10.853775
721	8	8	0.00782	1	0:00:10.812489
722	8	8	0.00782	1	0:00:10.805169
723	1	1	0.00782	1	0:00:10.806512
724	8	8	0.00782	1	0:00:10.828580
725	2	0	0.00527	0	0:00:10.835845
726	1	1	0.00782	1	0:00:10.854105
727	3	2	0.00419	0	0:00:10.825439
728	6	6	0.00782	1	0:00:10.843389
729	5	5	0.00782	1	0:00:10.818842
730	4	4	0.00782	1	0:00:10.843586
731	2	0	0.00782	0	0:00:10.781513
732	7	7	0.00782	1	0:00:10.877446
733	9	9	0.00782	1	0:00:10.811245
734	9	1	0.00782	0	0:00:10.869714
735	4	4	0.00782	1	0:00:10.795570
736	1	1	0.00782	1	0:00:10.834355
737	4	4	0.00782	1	0:00:10.849156
738	1	1	0.00782	1	0:00:10.840707
739	3	3	0.00782	1	0:00:10.873221
740	2	2	0.00782	1	0:00:10.842217
741	7	7	0.00782	1	0:00:10.818429
742	0	0	0.00782	1	0:00:10.803860
743	7	7	0.00782	1	0:00:10.841828
744	9	1	0.00782	0	0:00:10.845480
745	7	7	0.00782	1	0:00:10.876632
746	6	6	0.00782	1	0:00:10.808439
747	6	6	0.00782	1	0:00:10.891068
748	2	2	0.00782	1	0:00:10.825526
749	5	5	0.00782	1	0:00:10.799119
750	9	9	0.00782	1	0:00:10.837744
751	2	2	0.00155	1	0:00:10.798024
752	9	9	0.00782	1	0:00:10.768358
753	1	1	0.00782	1	0:00:10.835529
754	2	2	0.00782	1	0:00:10.826886
755	2	2	0.00782	1	0:00:10.792790
756	6	6	0.00782	1	0:00:10.792135
757	8	8	0.00782	1	0:00:10.765268
758	2	2	0.00782	1	0:00:10.806013
759	1	1	0.00782	1	0:00:10.813919
760	3	3	0.00782	1	0:00:10.816897
761	6	6	0.00782	1	0:00:10.816617
762	6	6	0.00782	1	0:00:10.823842
763	0	0	0.00782	1	0:00:10.807023
764	1	1	0.00782	1	0:00:10.834722
765	2	2	0.00782	1	0:00:10.794346
766	7	7	0.00782	1	0:00:10.809538
767	0	0	0.00782	1	0:00:10.828848
768	5	3	0.00782	0	0:00:10.856598
769	4	4	0.00782	1	0:00:10.808382
770	6	3	0.00367	0	0:00:10.827348
771	1	8	0.00782	0	0:00:10.828425
772	6	6	0.00782	1	0:00:10.825560
773	4	4	0.00782	1	0:00:10.865674
774	0	0	0.00782	1	0:00:10.815589
775	2	6	0.00782	0	0:00:10.773178
776	2	5	0.00782	0	0:00:10.873525
777	6	6	0.00782	1	0:00:10.804470
778	0	0	0.00782	1	0:00:10.784954
779	5	6	0.00782	0	0:00:10.851422
780	9	9	0.00782	1	0:00:10.843997
781	1	1	0.00782	1	0:00:10.808074
782	7	7	0.00782	1	0:00:10.823101
783	6	6	0.00782	1	0:00:10.798136
784	7	7	0.00782	1	0:00:10.833539
785	0	0	0.00782	1	0:00:10.819164
786	3	3	0.00782	1	0:00:10.812939
787	9	9	0.00782	1	0:00:10.834322
788	6	6	0.00782	1	0:00:10.802116
789	8	8	0.00782	1	0:00:10.802768
790	3	3	0.00782	1	0:00:10.816721
791	0	0	0.00782	1	0:00:10.786361
792	3	3	0.00782	1	0:00:10.791915
793	4	5	0.00782	0	0:00:10.836285
794	7	7	0.00782	1	0:00:10.792043
795	7	7	0.00782	1	0:00:10.831673
796	1	1	0.00782	1	0:00:10.787502
797	4	4	0.00782	1	0:00:10.812345
798	7	7	0.00782	1	0:00:10.801415
799	2	2	0.00782	1	0:00:10.810458
800	7	7	0.00782	1	0:00:10.865292
801	1	1	0.00782	1	0:00:10.798360
802	4	4	0.00782	1	0:00:10.805799
803	7	7	0.00782	1	0:00:10.833493
804	4	4	0.00782	1	0:00:10.854794
805	4	4	0.00782	1	0:00:10.799683
806	8	8	0.00782	1	0:00:10.823572
807	4	4	0.00782	1	0:00:10.840866
808	7	7	0.00782	1	0:00:10.829776
809	7	7	0.00782	1	0:00:10.837503
810	5	2	0.00782	0	0:00:10.796818
811	3	3	0.00782	1	0:00:10.856414
812	7	7	0.00782	1	0:00:10.836182
813	2	2	0.00782	1	0:00:10.823845
814	0	0	0.00782	1	0:00:10.835082
815	8	8	0.00782	1	0:00:10.803338
816	9	9	0.00782	1	0:00:10.865057
817	5	6	0.00782	0	0:00:10.822089
818	8	8	0.00782	1	0:00:10.852126
819	3	3	0.00782	1	0:00:10.859872
820	6	6	0.00782	1	0:00:10.880273
821	2	2	0.00782	1	0:00:10.828671
822	0	0	0.00782	1	0:00:10.820810
823	8	8	0.00782	1	0:00:10.858167
824	7	7	0.00782	1	0:00:10.833020
825	3	3	0.00782	1	0:00:10.848428
826	7	7	0.00782	1	0:00:10.847268
827	6	6	0.00782	1	0:00:10.820460
828	5	5	0.00782	1	0:00:10.814534
829	3	3	0.00782	1	0:00:10.822498
830	1	1	0.00782	1	0:00:10.842202
831	3	3	0.00782	1	0:00:10.804747
832	2	2	0.00782	1	0:00:10.891877
833	2	2	0.00782	1	0:00:10.768240
834	5	5	0.00782	1	0:00:10.836444
835	4	4	0.00782	1	0:00:10.797380
836	1	1	0.00782	1	0:00:10.808157
837	2	2	0.00782	1	0:00:10.856515
838	9	9	0.00782	1	0:00:10.821562
839	2	2	0.00782	1	0:00:10.796227
840	7	7	0.00782	1	0:00:10.837464
841	0	0	0.00782	1	0:00:10.795664
842	7	7	0.00782	1	0:00:10.840250
843	2	2	0.00782	1	0:00:10.831133
844	1	1	0.00782	1	0:00:10.871137
845	3	2	0.00782	0	0:00:10.815976
846	2	2	0.00782	1	0:00:10.819538
847	0	0	0.00782	1	0:00:10.855259
848	2	2	0.00782	1	0:00:10.841473
849	4	4	0.00782	1	0:00:10.805290
850	7	5	0.00498	0	0:00:10.838478
851	9	9	0.00782	1	0:00:10.871987
852	8	8	0.00782	1	0:00:10.814571
853	9	1	0.00782	0	0:00:10.836642
854	0	0	0.00782	1	0:00:10.841703
855	7	7	0.00782	1	0:00:10.806762
856	7	7	0.00782	1	0:00:10.809505
857	0	0	0.00782	1	0:00:10.776152
858	7	7	0.00782	1	0:00:10.799673
859	8	8	0.00782	1	0:00:10.894648
860	4	4	0.00782	1	0:00:10.815306
861	6	6	0.00782	1	0:00:10.807781
862	3	3	0.00782	1	0:00:10.848258
863	3	3	0.00782	1	0:00:10.803594
864	0	0	0.00782	1	0:00:10.813738
865	1	1	0.00782	1	0:00:10.823991
866	3	3	0.00782	1	0:00:10.799532
867	7	7	0.00782	1	0:00:10.836941
868	0	0	0.00782	1	0:00:10.819936
869	1	1	0.00782	1	0:00:10.784522
870	3	2	0.00613	0	0:00:10.779427
871	1	1	0.00782	1	0:00:10.894208
872	4	4	0.00782	1	0:00:10.792815
873	2	2	0.00782	1	0:00:10.828187
874	3	3	0.00782	1	0:00:10.793110
875	8	8	0.00782	1	0:00:10.845261
876	4	4	0.00782	1	0:00:10.824465
877	2	2	0.00782	1	0:00:10.774067
878	3	3	0.00782	1	0:00:10.824830
879	7	7	0.00782	1	0:00:10.843091
880	8	8	0.00782	1	0:00:10.763753
881	4	4	0.00782	1	0:00:10.872317
882	3	0	0.00782	0	0:00:10.818165
883	0	0	0.00782	1	0:00:10.800571
884	9	9	0.00782	1	0:00:10.847896
885	0	0	0.00782	1	0:00:10.812786
886	0	0	0.00782	1	0:00:10.849824
887	1	1	0.00782	1	0:00:10.820251
888	0	0	0.00782	1	0:00:10.785502
889	4	4	0.00782	1	0:00:10.938544
890	4	4	0.00782	1	0:00:10.820552
891	6	6	0.00782	1	0:00:10.836666
892	7	7	0.00782	1	0:00:10.796428
893	6	3	0.00782	0	0:00:10.833850
894	1	1	0.00782	1	0:00:10.830395
895	1	1	0.00782	1	0:00:10.761088
896	3	3	0.00782	1	0:00:10.868694
897	7	7	0.00782	1	0:00:10.824314
898	3	7	0.00782	0	0:00:10.790388
899	5	5	0.00782	1	0:00:10.872400
900	2	2	0.00782	1	0:00:10.872901
901	6	6	0.00782	1	0:00:10.774132
902	6	6	0.00782	1	0:00:10.783821
903	5	5	0.00782	1	0:00:10.834295
904	8	8	0.00782	1	0:00:10.805226
905	7	7	0.00782	1	0:00:10.835248
906	1	1	0.00782	1	0:00:10.764815
907	6	6	0.00782	1	0:00:10.849241
908	8	8	0.00782	1	0:00:10.789602
909	8	8	0.00782	1	0:00:10.823789
910	5	5	0.00782	1	0:00:10.822543
911	3	3	0.00782	1	0:00:10.778895
912	0	3	0.00782	0	0:00:10.815090
913	4	4	0.00782	1	0:00:10.879822
914	0	0	0.00782	1	0:00:10.746100
915	1	1	0.00782	1	0:00:10.842491
916	3	4	0.00782	0	0:00:10.863142
917	8	8	0.00782	1	0:00:10.771922
918	8	8	0.00782	1	0:00:10.815490
919	0	0	0.00782	1	0:00:10.821380
920	6	6	0.00782	1	0:00:10.822272
921	9	9	0.00782	1	0:00:10.858922
922	9	9	0.00782	1	0:00:10.821593
923	9	9	0.00782	1	0:00:10.842321
924	5	5	0.00782	1	0:00:10.822893
925	5	3	0.00782	0	0:00:10.835988
926	8	8	0.00782	1	0:00:10.807355
927	6	6	0.00782	1	0:00:10.791237
928	0	0	0.00782	1	0:00:10.791052
929	0	0	0.00782	1	0:00:10.835449
930	4	4	0.00782	1	0:00:10.785047
931	2	2	0.00782	1	0:00:10.850172
932	3	3	0.00782	1	0:00:10.824740
933	2	2	0.00782	1	0:00:10.800202
934	7	7	0.00782	1	0:00:10.831139
935	2	2	0.00782	1	0:00:10.775601
936	2	2	0.00782	1	0:00:10.826681
937	5	5	0.00782	1	0:00:10.826709
938	9	9	0.00782	1	0:00:10.811114
939	8	8	0.00782	1	0:00:10.770726
940	9	9	0.00782	1	0:00:10.827715
941	1	1	0.00782	1	0:00:10.833363
942	7	7	0.00782	1	0:00:10.763849
943	4	4	0.0069	1	0:00:10.821009
944	0	0	0.00782	1	0:00:10.787768
945	3	5	0.0058	0	0:00:10.842286
946	0	0	0.00782	1	0:00:10.842383
947	1	1	0.00782	1	0:00:10.824785
948	3	3	0.00782	1	0:00:10.828278
949	8	8	0.00782	1	0:00:10.819206
950	3	3	0.00782	1	0:00:10.812868
951	9	9	0.00782	1	0:00:10.816841
952	6	6	0.00782	1	0:00:10.870994
953	1	1	0.00782	1	0:00:10.855541
954	4	4	0.00782	1	0:00:10.823035
955	7	7	0.00782	1	0:00:10.821752
956	0	2	0.00782	0	0:00:10.797101
957	3	3	0.00782	1	0:00:10.880208
958	7	7	0.00782	1	0:00:10.825711
959	8	8	0.00782	1	0:00:10.798098
960	9	9	0.00782	1	0:00:10.833261
961	1	1	0.00782	1	0:00:10.853206
962	1	1	0.00782	1	0:00:10.834916
963	6	6	0.00782	1	0:00:10.858804
964	6	6	0.00782	1	0:00:10.889644
965	6	6	0.00782	1	0:00:10.819912
966	6	6	0.00782	1	0:00:10.853958
967	9	9	0.00782	1	0:00:10.804673
968	1	1	0.00782	1	0:00:10.891283
969	9	9	0.00782	1	0:00:10.901472
970	9	9	0.00782	1	0:00:10.829221
971	4	4	0.00782	1	0:00:10.818635
972	2	6	0.00511	0	0:00:10.839998
973	1	1	0.00782	1	0:00:10.800892
974	7	7	0.00782	1	0:00:10.864709
975	0	0	0.00782	1	0:00:10.800722
976	6	6	0.00782	1	0:00:10.816282
977	8	8	0.00782	1	0:00:10.809225
978	1	1	0.00782	1	0:00:10.878061
979	9	9	0.00782	1	0:00:10.797769
980	2	2	0.00782	1	0:00:10.818544
981	9	9	0.00622	1	0:00:10.847050
982	0	3	0.00782	0	0:00:10.813681
983	4	4	0.00782	1	0:00:10.827447
984	7	7	0.00782	1	0:00:10.818513
985	8	8	0.00782	1	0:00:10.823293
986	3	3	0.00782	1	0:00:10.833395
987	1	1	0.00782	1	0:00:10.787925
988	2	2	0.00782	1	0:00:10.843707
989	0	0	0.00782	1	0:00:10.818262
990	1	1	0.00782	1	0:00:10.846914
991	5	3	0.00782	0	0:00:10.767123
992	8	8	0.00782	1	0:00:10.850969
993	4	7	0.00285	0	0:00:10.832358
994	6	6	0.00782	1	0:00:10.830528
995	3	3	0.00782	1	0:00:10.829502
996	8	8	0.00782	1	0:00:10.784859
997	1	1	0.00782	1	0:00:10.873590
998	3	3	0.00782	1	0:00:10.784038
999	8	8	0.00782	1	0:00:10.833830
1000	5	5	0.00782	1	0:00:10.791291
1001	0	8	0.00782	0	0:00:10.845740
1002	8	8	0.00782	1	0:00:10.833155
1003	4	4	0.00782	1	0:00:10.808557
1004	8	8	0.00782	1	0:00:10.830843
1005	1	1	0.00782	1	0:00:10.776276
1006	1	1	0.00782	1	0:00:10.795571
1007	8	8	0.00782	1	0:00:10.861510
1008	9	9	0.00782	1	0:00:10.821686
1009	6	6	0.00782	1	0:00:10.871248
1010	0	0	0.00782	1	0:00:10.772379
1011	8	8	0.00782	1	0:00:10.788622
1012	6	6	0.00782	1	0:00:10.873580
1013	1	1	0.00782	1	0:00:10.755279
1014	3	3	0.00782	1	0:00:10.845994
1015	4	4	0.00782	1	0:00:10.839405
1016	1	1	0.00782	1	0:00:10.820570
1017	6	6	0.00782	1	0:00:10.878911
1018	0	0	0.00782	1	0:00:10.741563
1019	5	5	0.00782	1	0:00:10.825280
1020	1	1	0.00782	1	0:00:10.801774
1021	1	1	0.00782	1	0:00:10.849929
1022	0	0	0.00782	1	0:00:10.822198
1023	0	0	0.00782	1	0:00:10.766402
1024	3	3	0.00782	1	0:00:10.810727
1025	5	5	0.00782	1	0:00:10.876608
1026	0	0	0.00782	1	0:00:10.784417
1027	0	0	0.00782	1	0:00:10.794019
1028	6	6	0.00782	1	0:00:10.918415
1029	6	6	0.00782	1	0:00:10.868876
1030	3	3	0.00782	1	0:00:10.834364
1031	3	3	0.00782	1	0:00:10.810715
1032	6	6	0.00782	1	0:00:10.847394
1033	3	3	0.00782	1	0:00:10.846836
1034	6	6	0.00782	1	0:00:10.832497
1035	6	6	0.00782	1	0:00:10.829908
1036	0	0	0.00782	1	0:00:10.878136
1037	7	7	0.00782	1	0:00:10.838178
1038	2	2	0.00782	1	0:00:10.811639
1039	2	2	0.00782	1	0:00:10.820508
1040	7	7	0.00782	1	0:00:10.827899
1041	5	5	0.00782	1	0:00:10.851547
1042	5	2	0.00782	0	0:00:10.851213
1043	2	2	0.00782	1	0:00:10.765963
1044	8	8	0.00782	1	0:00:10.772637
1045	5	5	0.00782	1	0:00:10.885920
1046	2	2	0.00782	1	0:00:10.815017
1047	1	1	0.00782	1	0:00:10.861616
1048	1	1	0.00782	1	0:00:10.840163
1049	4	4	0.00782	1	0:00:10.823470
1050	3	3	0.00782	1	0:00:10.820884
1051	2	6	0.00782	0	0:00:10.843100
1052	0	0	0.00782	1	0:00:10.808391
1053	3	3	0.00782	1	0:00:10.886053
1054	1	1	0.00782	1	0:00:10.762329
1055	5	5	0.00782	1	0:00:10.882199
1056	3	3	0.00782	1	0:00:10.835063
1057	7	7	0.00782	1	0:00:10.818818
1058	6	6	0.00782	1	0:00:10.841562
1059	8	8	0.00782	1	0:00:10.852331
1060	9	9	0.00782	1	0:00:10.852845
1061	1	1	0.00782	1	0:00:10.859098
1062	6	6	0.00782	1	0:00:10.818484
1063	4	4	0.00782	1	0:00:10.834680
1064	9	9	0.00782	1	0:00:10.787174
1065	3	3	0.00782	1	0:00:10.844231
1066	9	9	0.00782	1	0:00:10.807684
1067	0	0	0.00782	1	0:00:10.832021
1068	9	9	0.00782	1	0:00:10.826175
1069	6	6	0.00782	1	0:00:10.839864
1070	3	3	0.00782	1	0:00:10.822787
1071	6	6	0.00782	1	0:00:10.848388
1072	0	8	0.00782	0	0:00:10.815697
1073	7	7	0.00782	1	0:00:10.873304
1074	3	3	0.00782	1	0:00:10.897588
1075	8	8	0.00782	1	0:00:10.827592
1076	0	0	0.00782	1	0:00:10.814256
1077	0	0	0.00782	1	0:00:10.815074
1078	0	0	0.00782	1	0:00:10.786431
1079	6	6	0.00782	1	0:00:10.863819
1080	6	6	0.00782	1	0:00:10.808543
1081	6	6	0.00782	1	0:00:10.825521
1082	9	9	0.00782	1	0:00:10.875097
1083	2	2	0.00782	1	0:00:10.796387
1084	5	5	0.00782	1	0:00:10.825680
1085	4	4	0.00782	1	0:00:10.797191
1086	4	4	0.00782	1	0:00:10.823969
1087	6	6	0.00782	1	0:00:10.836178
1088	3	5	0.00782	0	0:00:10.832419
1089	6	6	0.00782	1	0:00:10.814487
1090	0	8	0.00782	0	0:00:10.795130
1091	8	8	0.00782	1	0:00:10.795456
1092	6	6	0.00782	1	0:00:10.786051
1093	0	0	0.00782	1	0:00:10.851708
1094	6	6	0.00598	1	0:00:10.880321
1095	2	6	0.00782	0	0:00:10.820897
1096	7	7	0.00782	1	0:00:10.834113
1097	5	5	0.00782	1	0:00:10.769731
1098	1	1	0.00782	1	0:00:10.834547
1099	2	2	0.00782	1	0:00:10.798013
1100	7	5	0.00782	0	0:00:10.891074
1101	8	8	0.00782	1	0:00:10.762816
1102	8	8	0.00782	1	0:00:10.819877
1103	0	0	0.00782	1	0:00:10.850767
1104	9	9	0.00782	1	0:00:10.794631
1105	4	4	0.00764	1	0:00:10.872341
1106	9	9	0.00782	1	0:00:10.816380
1107	7	7	0.00782	1	0:00:10.808816
1108	2	2	0.00782	1	0:00:10.816073
1109	0	0	0.00782	1	0:00:10.816029
1110	2	2	0.00782	1	0:00:10.763443
1111	8	8	0.00782	1	0:00:10.829377
1112	3	6	0.00782	0	0:00:10.817360
1113	8	8	0.00782	1	0:00:10.822283
1114	9	9	0.00782	1	0:00:10.812781
1115	1	1	0.00782	1	0:00:10.829551
1116	5	5	0.00782	1	0:00:10.773634
1117	5	5	0.00782	1	0:00:10.839061
1118	4	4	0.00782	1	0:00:10.852719
1119	7	7	0.00782	1	0:00:10.778921
1120	5	5	0.00782	1	0:00:10.860685
1121	3	3	0.00782	1	0:00:10.824263
1122	8	8	0.00782	1	0:00:10.786168
1123	3	3	0.00782	1	0:00:10.810647
1124	3	3	0.00753	1	0:00:10.810587
1125	6	6	0.00782	1	0:00:10.837106
1126	2	0	0.00782	0	0:00:10.739666
1127	8	8	0.00782	1	0:00:10.846919
1128	4	4	0.00782	1	0:00:10.840513
1129	3	3	0.00782	1	0:00:10.784874
1130	7	7	0.00782	1	0:00:10.814474
1131	1	9	0.00782	0	0:00:10.815333
1132	2	2	0.00782	1	0:00:10.808818
1133	4	3	0.000498	0	0:00:10.806714
1134	1	1	0.00782	1	0:00:10.808732
1135	6	6	0.00782	1	0:00:10.819251
1136	9	9	0.00782	1	0:00:10.799180
1137	0	0	0.00398	1	0:00:10.832442
1138	5	9	0.00782	0	0:00:10.818950
1139	8	8	0.00782	1	0:00:10.805407
1140	6	6	0.00782	1	0:00:10.814853
1141	1	1	0.00782	1	0:00:10.801280
1142	8	8	0.00782	1	0:00:10.825533
1143	6	6	0.00782	1	0:00:10.786996
1144	1	1	0.00782	1	0:00:10.789294
1145	4	4	0.00782	1	0:00:10.795636
1146	2	2	0.00782	1	0:00:10.836059
1147	6	9	0.00782	0	0:00:10.784881
1148	2	2	0.00782	1	0:00:10.807773
1149	7	7	0.00782	1	0:00:10.832120
1150	2	0	0.00782	0	0:00:10.819121
1151	2	2	0.00782	1	0:00:10.832601
1152	0	0	0.00782	1	0:00:10.738717
1153	8	8	0.00782	1	0:00:10.792721
1154	6	6	0.00782	1	0:00:10.815243
1155	9	9	0.00782	1	0:00:10.828617
1156	1	1	0.00782	1	0:00:10.752613
1157	7	7	0.00782	1	0:00:10.849822
1158	1	1	0.00782	1	0:00:10.801803
1159	8	8	0.00782	1	0:00:10.781776
1160	8	8	0.00782	1	0:00:10.844341
1161	0	0	0.00782	1	0:00:10.855698
1162	7	7	0.00782	1	0:00:10.802608
1163	3	5	0.00782	0	0:00:10.841669
1164	8	8	0.00782	1	0:00:10.785093
1165	0	0	0.00782	1	0:00:10.837232
1166	3	3	0.00782	1	0:00:10.797043
1167	4	4	0.00782	1	0:00:10.797619
1168	3	3	0.00782	1	0:00:10.812224
1169	7	7	0.00782	1	0:00:10.814844
1170	7	7	0.00782	1	0:00:10.827830
1171	9	9	0.00782	1	0:00:10.834266
1172	2	2	0.00782	1	0:00:10.791895
1173	3	3	0.00782	1	0:00:10.823649
1174	1	1	0.00782	1	0:00:10.781353
1175	9	9	0.00782	1	0:00:10.826808
1176	1	1	0.00782	1	0:00:10.820005
1177	9	1	0.00782	0	0:00:10.802242
1178	6	6	0.00782	1	0:00:10.795000
1179	3	3	0.00753	1	0:00:10.766856
1180	3	3	0.00782	1	0:00:10.803749
1181	3	6	0.00782	0	0:00:10.853783
1182	1	1	0.00782	1	0:00:10.789600
1183	0	0	0.00782	1	0:00:10.809123
1184	6	6	0.00782	1	0:00:10.789880
1185	1	1	0.00782	1	0:00:10.750394
1186	4	4	0.00782	1	0:00:10.853648
1187	1	1	0.00782	1	0:00:10.770901
1188	0	0	0.00782	1	0:00:10.746630
1189	0	0	0.00782	1	0:00:10.863141
1190	1	1	0.00782	1	0:00:10.828836
1191	1	1	0.00782	1	0:00:10.804878
1192	6	6	0.00782	1	0:00:10.814755
1193	5	5	0.00782	1	0:00:10.834093
1194	4	4	0.00782	1	0:00:10.763902
1195	6	6	0.00782	1	0:00:10.856312
1196	2	2	0.00782	1	0:00:10.758100
1197	0	0	0.00782	1	0:00:10.773441
1198	7	7	0.00782	1	0:00:10.883528
1199	9	9	0.00782	1	0:00:10.793064
1200	8	8	0.00782	1	0:00:10.794240
1201	7	7	0.00782	1	0:00:10.816219
1202	2	2	0.00782	1	0:00:10.816958
1203	0	0	0.00782	1	0:00:10.753365
1204	6	6	0.00782	1	0:00:10.846842
1205	8	8	0.00782	1	0:00:10.785421
1206	1	1	0.00782	1	0:00:10.828248
1207	4	4	0.00782	1	0:00:10.781244
1208	3	3	0.00782	1	0:00:10.805899
1209	7	7	0.00782	1	0:00:10.813464
1210	0	0	0.00782	1	0:00:10.852047
1211	6	6	0.00782	1	0:00:10.806218
1212	1	1	0.00782	1	0:00:10.816137
1213	8	8	0.00782	1	0:00:10.860540
1214	5	5	0.00782	1	0:00:10.785811
1215	7	7	0.00782	1	0:00:10.862071
1216	8	8	0.00782	1	0:00:10.803926
1217	4	4	0.00512	1	0:00:10.831571
1218	8	8	0.00782	1	0:00:10.779004
1219	3	3	0.00782	1	0:00:10.827823
1220	9	9	0.00782	1	0:00:10.799282
1221	9	9	0.00782	1	0:00:10.882665
1222	9	9	0.00782	1	0:00:10.838884
1223	8	8	0.00782	1	0:00:10.755733
1224	7	4	0.00782	0	0:00:10.784810
1225	6	6	0.00782	1	0:00:10.849682
1226	6	6	0.00782	1	0:00:10.819414
1227	3	5	0.0073	0	0:00:10.846913
1228	5	5	0.00782	1	0:00:10.786402
1229	1	1	0.00782	1	0:00:10.775686
1230	5	5	0.00782	1	0:00:10.821185
1231	9	9	0.00782	1	0:00:10.823587
1232	1	1	0.00782	1	0:00:10.857544
1233	4	4	0.00782	1	0:00:10.768891
1234	1	1	0.00782	1	0:00:10.798427
1235	5	5	0.00782	1	0:00:10.779113
1236	7	3	0.00782	0	0:00:10.834996
1237	0	0	0.00782	1	0:00:10.760772
1238	1	1	0.00782	1	0:00:10.825358
1239	5	5	0.00782	1	0:00:10.798590
1240	2	2	0.00782	1	0:00:10.755811
1241	0	0	0.00782	1	0:00:10.844261
1242	8	8	0.00782	1	0:00:10.835906
1243	8	8	0.00782	1	0:00:10.756552
1244	5	5	0.00782	1	0:00:10.833280
1245	6	6	0.00782	1	0:00:10.805190
1246	7	7	0.00782	1	0:00:10.798530
1247	3	3	0.00459	1	0:00:10.821796
1248	2	2	0.00782	1	0:00:10.812491
1249	4	4	0.00782	1	0:00:10.741592
1250	7	7	0.00782	1	0:00:10.871758
1251	2	2	0.00782	1	0:00:10.813062
1252	5	5	0.00782	1	0:00:10.798082
1253	8	8	0.00782	1	0:00:10.807120
1254	2	2	0.00782	1	0:00:10.790905
1255	4	4	0.00782	1	0:00:10.821075
1256	9	9	0.00782	1	0:00:10.828737
