idx	label	predict	radius	correct	time
655	2	6	0.322	0	0:00:10.760275
656	1	1	0.0163	1	0:00:10.779093
657	1	6	0.0716	0	0:00:10.772400
658	4	6	0.318	0	0:00:10.764240
659	1	6	0.00203	0	0:00:10.764726
660	9	-1	0.0	0	0:00:10.768388
661	4	6	0.247	0	0:00:10.771252
662	7	7	0.146	1	0:00:10.771237
663	6	6	0.345	1	0:00:10.760899
664	3	6	0.0348	0	0:00:10.766259
665	8	6	0.175	0	0:00:10.775735
666	9	9	0.208	1	0:00:10.769346
667	0	6	0.107	0	0:00:10.769354
668	1	6	0.06	0	0:00:10.770926
669	3	6	0.171	0	0:00:10.769615
670	6	6	0.352	1	0:00:10.768688
671	3	6	0.149	0	0:00:10.772317
672	6	6	0.222	1	0:00:10.780867
673	3	6	0.219	0	0:00:10.771391
674	2	6	0.0934	0	0:00:10.774999
675	0	6	0.0604	0	0:00:10.769070
676	3	6	0.152	0	0:00:10.774287
677	1	6	0.0901	0	0:00:10.774424
678	0	1	0.0137	0	0:00:10.763886
679	5	6	0.212	0	0:00:10.763549
680	9	-1	0.0	0	0:00:10.768255
681	6	6	0.368	1	0:00:10.767956
682	4	6	0.046	0	0:00:10.774866
683	8	8	0.256	1	0:00:10.772117
684	9	9	0.0138	1	0:00:10.768826
685	6	6	0.128	1	0:00:10.762192
686	9	6	0.22	0	0:00:10.761935
687	6	6	0.187	1	0:00:10.769825
688	3	6	0.281	0	0:00:10.770260
689	0	6	0.189	0	0:00:10.777687
690	3	6	0.191	0	0:00:10.763439
691	2	6	0.15	0	0:00:10.768929
692	2	2	0.0351	1	0:00:10.769963
693	7	4	0.0469	0	0:00:10.770715
694	8	6	0.0348	0	0:00:10.771744
695	3	6	0.218	0	0:00:10.767173
696	8	6	0.185	0	0:00:10.761121
697	2	6	0.0731	0	0:00:10.775795
698	7	6	0.132	0	0:00:10.766894
699	5	6	0.329	0	0:00:10.778014
700	7	4	0.00972	0	0:00:10.771741
701	2	6	0.0556	0	0:00:10.765423
702	4	6	0.0991	0	0:00:10.767426
703	8	6	0.2	0	0:00:10.769425
704	7	6	0.382	0	0:00:10.772180
705	4	6	0.137	0	0:00:10.765475
706	2	6	0.124	0	0:00:10.772074
707	9	6	0.0865	0	0:00:10.769695
708	8	6	0.322	0	0:00:10.761075
709	8	6	0.205	0	0:00:10.763582
710	6	6	0.29	1	0:00:10.770862
711	8	6	0.143	0	0:00:10.768109
712	8	6	0.285	0	0:00:10.765822
713	7	6	0.147	0	0:00:10.763258
714	4	6	0.253	0	0:00:10.765643
715	3	6	0.368	0	0:00:10.772832
716	3	6	0.112	0	0:00:10.761513
717	8	9	0.00498	0	0:00:10.771711
718	4	6	0.157	0	0:00:10.773557
719	9	6	0.267	0	0:00:10.766469
720	4	6	0.217	0	0:00:10.766293
721	8	6	0.124	0	0:00:10.770449
722	8	-1	0.0	0	0:00:10.762167
723	1	1	0.16	1	0:00:10.771585
724	8	8	0.126	1	0:00:10.768147
725	2	6	0.0348	0	0:00:10.770862
726	1	1	0.365	1	0:00:10.759347
727	3	6	0.257	0	0:00:10.775681
728	6	6	0.27	1	0:00:10.762459
729	5	6	0.157	0	0:00:10.777754
730	4	6	0.218	0	0:00:10.769857
731	2	-1	0.0	0	0:00:10.772674
732	7	-1	0.0	0	0:00:10.768139
733	9	9	0.0123	1	0:00:10.775467
734	9	1	0.158	0	0:00:10.767168
735	4	6	0.155	0	0:00:10.762093
736	1	-1	0.0	0	0:00:10.769784
737	4	4	0.126	1	0:00:10.761207
738	1	6	0.0186	0	0:00:10.774546
739	3	6	0.145	0	0:00:10.774704
740	2	6	0.308	0	0:00:10.779462
741	7	7	0.0872	1	0:00:10.763995
742	0	-1	0.0	0	0:00:10.770613
743	7	7	0.131	1	0:00:10.763016
744	9	6	0.173	0	0:00:10.765160
745	7	6	0.272	0	0:00:10.768044
746	6	6	0.345	1	0:00:10.763306
747	6	6	0.293	1	0:00:10.768909
748	2	6	0.186	0	0:00:10.764481
749	5	6	0.0972	0	0:00:10.768060
750	9	9	0.155	1	0:00:10.760742
751	2	6	0.0896	0	0:00:10.758935
752	9	6	0.0321	0	0:00:10.767038
753	1	1	0.214	1	0:00:10.773175
754	2	6	0.282	0	0:00:10.765008
755	2	6	0.339	0	0:00:10.778932
756	6	6	0.391	1	0:00:10.764235
757	8	-1	0.0	0	0:00:10.763727
758	2	6	0.0072	0	0:00:10.773566
759	1	9	0.0609	0	0:00:10.769081
760	3	6	0.0771	0	0:00:10.768383
761	6	6	0.0744	1	0:00:10.768966
762	6	6	0.391	1	0:00:10.767051
763	0	6	0.0734	0	0:00:10.770410
764	1	1	0.0961	1	0:00:10.769779
765	2	6	0.149	0	0:00:10.762658
766	7	6	0.36	0	0:00:10.774059
767	0	6	0.0138	0	0:00:10.771613
768	5	6	0.193	0	0:00:10.780052
769	4	6	0.131	0	0:00:10.774665
770	6	6	0.315	1	0:00:10.773852
771	1	-1	0.0	0	0:00:10.775087
772	6	6	0.391	1	0:00:10.771376
773	4	6	0.325	0	0:00:10.767556
774	0	6	0.0988	0	0:00:10.768140
775	2	6	0.354	0	0:00:10.778131
776	2	2	0.0127	1	0:00:10.776484
777	6	6	0.349	1	0:00:10.764985
778	0	6	0.29	0	0:00:10.783621
779	5	6	0.391	0	0:00:10.777430
780	9	9	0.0806	1	0:00:10.768102
781	1	6	0.165	0	0:00:10.773897
782	7	4	0.0133	0	0:00:10.766741
783	6	6	0.326	1	0:00:10.775012
784	7	6	0.0751	0	0:00:10.773080
785	0	6	0.138	0	0:00:10.768338
786	3	6	0.09	0	0:00:10.771616
787	9	9	0.102	1	0:00:10.768821
788	6	6	0.365	1	0:00:10.764312
789	8	8	0.137	1	0:00:10.768039
790	3	6	0.107	0	0:00:10.772886
791	0	0	0.0255	1	0:00:10.780737
792	3	6	0.106	0	0:00:10.769444
793	4	6	0.249	0	0:00:10.773401
794	7	6	0.291	0	0:00:10.774570
795	7	7	0.0322	1	0:00:10.772811
796	1	6	0.147	0	0:00:10.770047
797	4	6	0.0953	0	0:00:10.772510
798	7	6	0.315	0	0:00:10.765480
799	2	6	0.215	0	0:00:10.771196
800	7	-1	0.0	0	0:00:10.777074
801	1	1	0.309	1	0:00:10.776692
802	4	4	0.295	1	0:00:10.762916
803	7	6	0.0266	0	0:00:10.768120
804	4	6	0.257	0	0:00:10.769458
805	4	6	0.0839	0	0:00:10.757213
806	8	6	0.104	0	0:00:10.771440
807	4	6	0.214	0	0:00:10.758947
808	7	-1	0.0	0	0:00:10.773678
809	7	6	0.318	0	0:00:10.774176
810	5	6	0.119	0	0:00:10.781118
811	3	6	0.262	0	0:00:10.768746
812	7	6	0.144	0	0:00:10.770651
813	2	6	0.0838	0	0:00:10.760096
814	0	9	0.0783	0	0:00:10.767298
815	8	8	0.146	1	0:00:10.766992
816	9	-1	0.0	0	0:00:10.768002
817	5	6	0.221	0	0:00:10.759720
818	8	6	0.32	0	0:00:10.762427
819	3	3	0.0823	1	0:00:10.770646
820	6	6	0.356	1	0:00:10.761769
821	2	6	0.0462	0	0:00:10.776484
822	0	6	0.0725	0	0:00:10.770699
823	8	8	0.0352	1	0:00:10.765466
824	7	-1	0.0	0	0:00:10.770708
825	3	6	0.2	0	0:00:10.767030
826	7	6	0.239	0	0:00:10.766735
827	6	6	0.382	1	0:00:10.776975
828	5	4	0.0465	0	0:00:10.776322
829	3	6	0.186	0	0:00:10.770566
830	1	1	0.011	1	0:00:10.771212
831	3	-1	0.0	0	0:00:10.772681
832	2	6	0.146	0	0:00:10.763366
833	2	6	0.173	0	0:00:10.766935
834	5	6	0.0782	0	0:00:10.767427
835	4	6	0.111	0	0:00:10.776756
836	1	-1	0.0	0	0:00:10.777091
837	2	6	0.232	0	0:00:10.769429
838	9	6	0.28	0	0:00:10.772874
839	2	6	0.0485	0	0:00:10.770752
840	7	7	0.19	1	0:00:10.777745
841	0	-1	0.0	0	0:00:10.765580
842	7	-1	0.0	0	0:00:10.774775
843	2	2	0.114	1	0:00:10.766210
844	1	1	0.00507	1	0:00:10.775008
845	3	6	0.0468	0	0:00:10.778111
846	2	6	0.28	0	0:00:10.776317
847	0	6	0.115	0	0:00:10.767226
848	2	6	0.316	0	0:00:10.779177
849	4	6	0.264	0	0:00:10.768038
850	7	6	0.313	0	0:00:10.777182
851	9	9	0.327	1	0:00:10.766683
852	8	6	0.219	0	0:00:10.772579
853	9	1	0.0418	0	0:00:10.769259
854	0	6	0.291	0	0:00:10.759471
855	7	6	0.0615	0	0:00:10.771950
856	7	6	0.267	0	0:00:10.767572
857	0	6	0.12	0	0:00:10.767225
858	7	6	0.0291	0	0:00:10.774021
859	8	-1	0.0	0	0:00:10.771598
860	4	6	0.0913	0	0:00:10.763106
861	6	6	0.376	1	0:00:10.763659
862	3	6	0.339	0	0:00:10.769961
863	3	6	0.106	0	0:00:10.766851
864	0	6	0.0668	0	0:00:10.764462
865	1	1	0.0124	1	0:00:10.772066
866	3	6	0.173	0	0:00:10.775732
867	7	-1	0.0	0	0:00:10.764732
868	0	0	0.0451	1	0:00:10.776364
869	1	9	0.0106	0	0:00:10.776212
870	3	6	0.209	0	0:00:10.773421
871	1	1	0.391	1	0:00:10.767960
872	4	4	0.24	1	0:00:10.744598
873	2	-1	0.0	0	0:00:10.768342
874	3	6	0.127	0	0:00:10.772879
875	8	-1	0.0	0	0:00:10.766442
876	4	6	0.247	0	0:00:10.768372
877	2	6	0.149	0	0:00:10.785258
878	3	6	0.185	0	0:00:10.769239
879	7	6	0.122	0	0:00:10.775331
880	8	-1	0.0	0	0:00:10.769333
881	4	6	0.275	0	0:00:10.771199
882	3	6	0.293	0	0:00:10.773066
883	0	6	0.0747	0	0:00:10.774569
884	9	-1	0.0	0	0:00:10.777184
885	0	6	0.365	0	0:00:10.764468
886	0	6	0.00169	0	0:00:10.783644
887	1	6	0.114	0	0:00:10.830456
888	0	6	0.189	0	0:00:10.777091
889	4	6	0.276	0	0:00:10.774156
890	4	6	0.152	0	0:00:10.773191
891	6	6	0.217	1	0:00:10.763057
892	7	6	0.0426	0	0:00:10.774154
893	6	-1	0.0	0	0:00:10.767235
894	1	1	0.113	1	0:00:10.780874
895	1	-1	0.0	0	0:00:10.771602
896	3	6	0.382	0	0:00:10.764471
897	7	6	0.0686	0	0:00:10.768518
898	3	6	0.0787	0	0:00:10.784466
899	5	6	0.133	0	0:00:10.776412
900	2	6	0.162	0	0:00:10.767341
901	6	6	0.391	1	0:00:10.766110
902	6	6	0.391	1	0:00:10.764615
903	5	6	0.187	0	0:00:10.784890
904	8	6	0.106	0	0:00:10.769509
905	7	6	0.195	0	0:00:10.727727
906	1	1	0.251	1	0:00:10.766833
907	6	6	0.179	1	0:00:10.766119
908	8	6	0.242	0	0:00:10.776836
909	8	6	0.0515	0	0:00:10.776271
910	5	6	0.192	0	0:00:10.780732
911	3	6	0.253	0	0:00:10.773256
912	0	6	0.118	0	0:00:10.775862
913	4	6	0.00899	0	0:00:10.778711
914	0	6	0.0407	0	0:00:10.774190
915	1	6	0.00588	0	0:00:10.785584
916	3	6	0.318	0	0:00:10.774263
917	8	6	0.222	0	0:00:10.769209
918	8	-1	0.0	0	0:00:10.782026
919	0	6	0.228	0	0:00:10.774012
920	6	6	0.274	1	0:00:10.774730
921	9	9	0.325	1	0:00:10.780347
922	9	9	0.0319	1	0:00:10.769404
923	9	6	0.106	0	0:00:10.775946
924	5	6	0.12	0	0:00:10.770341
925	5	4	0.0945	0	0:00:10.769187
926	8	6	0.14	0	0:00:10.782927
927	6	6	0.194	1	0:00:10.775100
928	0	6	0.173	0	0:00:10.780454
929	0	6	0.0274	0	0:00:10.769591
930	4	6	0.181	0	0:00:10.775828
931	2	6	0.119	0	0:00:10.782650
932	3	6	0.0654	0	0:00:10.785088
933	2	6	0.315	0	0:00:10.773395
934	7	7	0.119	1	0:00:10.779012
935	2	-1	0.0	0	0:00:10.770385
936	2	6	0.0888	0	0:00:10.776874
937	5	6	0.0525	0	0:00:10.777213
938	9	-1	0.0	0	0:00:10.775952
939	8	-1	0.0	0	0:00:10.771034
940	9	9	0.391	1	0:00:10.767271
941	1	9	0.101	0	0:00:10.783863
942	7	6	0.0723	0	0:00:10.770560
943	4	6	0.117	0	0:00:10.763644
944	0	6	0.215	0	0:00:10.774283
945	3	6	0.183	0	0:00:10.781263
946	0	0	0.095	1	0:00:10.778037
947	1	1	0.0624	1	0:00:10.780176
948	3	6	0.121	0	0:00:10.776265
949	8	-1	0.0	0	0:00:10.776494
950	3	6	0.0845	0	0:00:10.779377
951	9	9	0.1	1	0:00:10.777933
952	6	6	0.249	1	0:00:10.773854
953	1	6	0.0498	0	0:00:10.781643
954	4	6	0.131	0	0:00:10.765861
955	7	6	0.0501	0	0:00:10.771239
956	0	6	0.152	0	0:00:10.768426
957	3	6	0.338	0	0:00:10.775710
958	7	6	0.0989	0	0:00:10.777807
959	8	-1	0.0	0	0:00:10.770428
960	9	9	0.391	1	0:00:10.772176
961	1	6	0.0731	0	0:00:10.775393
962	1	1	0.0995	1	0:00:10.775367
963	6	6	0.284	1	0:00:10.781138
964	6	6	0.268	1	0:00:10.770734
965	6	6	0.191	1	0:00:10.777858
966	6	6	0.151	1	0:00:10.780930
967	9	9	0.0028	1	0:00:10.774433
968	1	1	0.0469	1	0:00:10.779920
969	9	9	0.276	1	0:00:10.786957
970	9	-1	0.0	0	0:00:10.781682
971	4	6	0.27	0	0:00:10.763213
972	2	6	0.36	0	0:00:10.770291
973	1	1	0.114	1	0:00:10.779539
974	7	6	0.108	0	0:00:10.783028
975	0	6	0.0238	0	0:00:10.774620
976	6	6	0.201	1	0:00:10.770984
977	8	6	0.323	0	0:00:10.773320
978	1	6	0.02	0	0:00:10.777666
979	9	9	0.162	1	0:00:10.772774
980	2	6	0.268	0	0:00:10.767436
981	9	6	0.0332	0	0:00:10.777136
982	0	3	0.00334	0	0:00:10.774587
983	4	6	0.217	0	0:00:10.765623
984	7	6	0.0899	0	0:00:10.774692
985	8	-1	0.0	0	0:00:10.778844
986	3	6	0.0347	0	0:00:10.776121
987	1	9	0.0395	0	0:00:10.775379
988	2	2	0.0062	1	0:00:10.778235
989	0	6	0.044	0	0:00:10.776684
990	1	6	0.0894	0	0:00:10.773957
991	5	6	0.376	0	0:00:10.772849
992	8	8	0.0104	1	0:00:10.766615
993	4	6	0.0358	0	0:00:10.778832
994	6	6	0.372	1	0:00:10.770407
995	3	6	0.234	0	0:00:10.785422
996	8	6	0.149	0	0:00:10.774347
997	1	1	0.108	1	0:00:10.775627
998	3	6	0.29	0	0:00:10.771772
999	8	6	0.212	0	0:00:10.773177
1000	5	6	0.277	0	0:00:10.784501
1001	0	1	0.00018	0	0:00:10.766849
1002	8	6	0.228	0	0:00:10.775211
1003	4	6	0.00947	0	0:00:10.765552
1004	8	0	0.0351	0	0:00:10.771040
1005	1	9	0.0196	0	0:00:10.768397
1006	1	1	0.0293	1	0:00:10.774982
1007	8	-1	0.0	0	0:00:10.769094
1008	9	6	0.229	0	0:00:10.773871
1009	6	6	0.391	1	0:00:10.775016
1010	0	6	0.0461	0	0:00:10.770369
1011	8	6	0.288	0	0:00:10.770947
1012	6	6	0.391	1	0:00:10.773857
1013	1	1	0.0515	1	0:00:10.773872
1014	3	6	0.262	0	0:00:10.773968
1015	4	6	0.0688	0	0:00:10.770897
1016	1	9	0.0367	0	0:00:10.777302
1017	6	6	0.325	1	0:00:10.767408
1018	0	6	0.0096	0	0:00:10.757860
1019	5	6	0.0514	0	0:00:10.766603
1020	1	1	0.145	1	0:00:10.776611
1021	1	6	0.182	0	0:00:10.768892
1022	0	6	0.0207	0	0:00:10.767425
1023	0	6	0.206	0	0:00:10.765063
1024	3	6	0.208	0	0:00:10.773663
1025	5	6	0.0392	0	0:00:10.768642
1026	0	6	0.311	0	0:00:10.770536
1027	0	6	0.175	0	0:00:10.779199
1028	6	6	0.19	1	0:00:10.767698
1029	6	6	0.313	1	0:00:10.778562
1030	3	6	0.151	0	0:00:10.773078
1031	3	3	0.0641	1	0:00:10.771757
1032	6	6	0.275	1	0:00:10.772859
1033	3	6	0.234	0	0:00:10.771046
1034	6	6	0.152	1	0:00:10.763518
1035	6	6	0.227	1	0:00:10.771127
1036	0	6	0.18	0	0:00:10.775671
1037	7	7	0.0397	1	0:00:10.779525
1038	2	2	0.0782	1	0:00:10.775852
1039	2	6	0.138	0	0:00:10.770752
1040	7	6	0.066	0	0:00:10.777872
1041	5	6	0.246	0	0:00:10.775685
1042	5	6	0.173	0	0:00:10.764615
1043	2	6	0.339	0	0:00:10.772299
1044	8	6	0.201	0	0:00:10.763343
1045	5	6	0.156	0	0:00:10.782284
1046	2	6	0.113	0	0:00:10.773995
1047	1	6	0.158	0	0:00:10.767639
1048	1	1	0.264	1	0:00:10.776029
1049	4	-1	0.0	0	0:00:10.776813
1050	3	6	0.0148	0	0:00:10.773164
1051	2	6	0.226	0	0:00:10.770361
1052	0	-1	0.0	0	0:00:10.770536
1053	3	6	0.0599	0	0:00:10.781284
1054	1	1	0.131	1	0:00:10.776128
1055	5	6	0.237	0	0:00:10.778083
1056	3	6	0.232	0	0:00:10.786494
1057	7	6	0.249	0	0:00:10.773769
1058	6	6	0.344	1	0:00:10.777973
1059	8	6	0.0738	0	0:00:10.774728
1060	9	6	0.276	0	0:00:10.765009
1061	1	6	0.284	0	0:00:10.769500
1062	6	6	0.331	1	0:00:10.780503
1063	4	6	0.0702	0	0:00:10.771591
1064	9	-1	0.0	0	0:00:10.773443
1065	3	-1	0.0	0	0:00:10.777584
1066	9	9	0.0973	1	0:00:10.773185
1067	0	6	0.0537	0	0:00:10.780742
1068	9	-1	0.0	0	0:00:10.769317
1069	6	6	0.284	1	0:00:10.768540
1070	3	6	0.19	0	0:00:10.772236
1071	6	6	0.372	1	0:00:10.776598
1072	0	6	0.105	0	0:00:10.777130
1073	7	6	0.0703	0	0:00:10.780964
1074	3	6	0.352	0	0:00:10.780680
1075	8	6	0.226	0	0:00:10.776899
1076	0	6	0.000882	0	0:00:10.769488
1077	0	6	0.233	0	0:00:10.772356
1078	0	-1	0.0	0	0:00:10.763146
1079	6	6	0.376	1	0:00:10.766729
1080	6	6	0.114	1	0:00:10.763972
1081	6	6	0.332	1	0:00:10.767127
1082	9	9	0.105	1	0:00:10.765046
1083	2	6	0.21	0	0:00:10.772129
1084	5	6	0.17	0	0:00:10.772043
1085	4	6	0.0191	0	0:00:10.755709
1086	4	4	0.0806	1	0:00:10.761868
1087	6	6	0.286	1	0:00:10.774491
1088	3	6	0.319	0	0:00:10.766801
1089	6	6	0.391	1	0:00:10.762672
1090	0	6	0.134	0	0:00:10.768527
1091	8	-1	0.0	0	0:00:10.769589
1092	6	6	0.314	1	0:00:10.762995
1093	0	6	0.0752	0	0:00:10.767050
1094	6	6	0.143	1	0:00:10.772765
1095	2	6	0.0736	0	0:00:10.767718
1096	7	6	0.166	0	0:00:10.763660
1097	5	9	0.00748	0	0:00:10.780694
1098	1	1	0.313	1	0:00:10.771743
1099	2	6	0.166	0	0:00:10.766973
1100	7	6	0.189	0	0:00:10.767376
1101	8	6	0.161	0	0:00:10.760459
1102	8	6	0.0742	0	0:00:10.764927
1103	0	-1	0.0	0	0:00:10.768908
1104	9	9	0.173	1	0:00:10.769221
1105	4	6	0.064	0	0:00:10.766798
1106	9	9	0.284	1	0:00:10.774599
1107	7	7	0.00736	1	0:00:10.765119
1108	2	6	0.104	0	0:00:10.763309
1109	0	-1	0.0	0	0:00:10.768217
1110	2	2	0.0286	1	0:00:10.773163
1111	8	6	0.0442	0	0:00:10.766358
1112	3	6	0.173	0	0:00:10.754361
1113	8	8	0.0612	1	0:00:10.762809
1114	9	9	0.131	1	0:00:10.765328
1115	1	1	0.042	1	0:00:10.767270
1116	5	6	0.14	0	0:00:10.767701
1117	5	6	0.286	0	0:00:10.761019
1118	4	6	0.224	0	0:00:10.767094
1119	7	4	0.0667	0	0:00:10.773571
1120	5	6	0.351	0	0:00:10.775076
1121	3	6	0.246	0	0:00:10.773627
1122	8	6	0.0461	0	0:00:10.765853
1123	3	6	0.25	0	0:00:10.770845
1124	3	6	0.0947	0	0:00:10.772970
1125	6	6	0.391	1	0:00:10.764468
1126	2	6	0.2	0	0:00:10.754468
1127	8	6	0.391	0	0:00:10.779811
1128	4	6	0.138	0	0:00:10.770813
1129	3	6	0.118	0	0:00:10.776297
1130	7	9	0.0594	0	0:00:10.769146
1131	1	-1	0.0	0	0:00:10.758382
1132	2	6	0.224	0	0:00:10.772849
1133	4	6	0.0958	0	0:00:10.768881
1134	1	1	0.0693	1	0:00:10.774171
1135	6	6	0.134	1	0:00:10.766145
1136	9	9	0.0279	1	0:00:10.775640
1137	0	6	0.0462	0	0:00:10.766693
1138	5	6	0.362	0	0:00:10.774684
1139	8	-1	0.0	0	0:00:10.766800
1140	6	6	0.319	1	0:00:10.763417
1141	1	9	0.0214	0	0:00:10.769773
1142	8	6	0.0231	0	0:00:10.778435
1143	6	6	0.28	1	0:00:10.763199
1144	1	1	0.14	1	0:00:10.768741
1145	4	6	0.173	0	0:00:10.765119
1146	2	6	0.0378	0	0:00:10.759968
1147	6	6	0.228	1	0:00:10.760448
1148	2	6	0.0929	0	0:00:10.769507
1149	7	6	0.0293	0	0:00:10.771045
1150	2	-1	0.0	0	0:00:10.768081
1151	2	6	0.0514	0	0:00:10.758167
1152	0	-1	0.0	0	0:00:10.771418
1153	8	-1	0.0	0	0:00:10.768338
1154	6	6	0.344	1	0:00:10.765708
1155	9	9	0.338	1	0:00:10.762229
1156	1	6	0.0231	0	0:00:10.765327
1157	7	6	0.152	0	0:00:10.765205
1158	1	-1	0.0	0	0:00:10.772931
1159	8	6	0.127	0	0:00:10.766740
1160	8	6	0.0258	0	0:00:10.755454
1161	0	6	0.208	0	0:00:10.765688
1162	7	6	0.13	0	0:00:10.766058
1163	3	-1	0.0	0	0:00:10.769896
1164	8	6	0.0682	0	0:00:10.756798
1165	0	0	0.135	1	0:00:10.762731
1166	3	6	0.324	0	0:00:10.772265
1167	4	3	0.0825	0	0:00:10.764859
1168	3	6	0.261	0	0:00:10.771346
1169	7	6	0.0807	0	0:00:10.771194
1170	7	7	0.318	1	0:00:10.772613
1171	9	6	0.0839	0	0:00:10.769233
1172	2	6	0.216	0	0:00:10.765331
1173	3	6	0.149	0	0:00:10.758541
1174	1	1	0.105	1	0:00:10.770336
1175	9	6	0.062	0	0:00:10.769539
1176	1	1	0.243	1	0:00:10.762278
1177	9	-1	0.0	0	0:00:10.766720
1178	6	6	0.101	1	0:00:10.760613
1179	3	6	0.243	0	0:00:10.761038
1180	3	6	0.273	0	0:00:10.762869
1181	3	6	0.337	0	0:00:10.769063
1182	1	6	0.102	0	0:00:10.769664
1183	0	0	0.00853	1	0:00:10.764829
1184	6	6	0.358	1	0:00:10.763132
1185	1	9	0.114	0	0:00:10.767566
1186	4	6	0.326	0	0:00:10.756863
1187	1	-1	0.0	0	0:00:10.768863
1188	0	6	0.105	0	0:00:10.759315
1189	0	6	0.2	0	0:00:10.771884
1190	1	1	0.176	1	0:00:10.768224
1191	1	-1	0.0	0	0:00:10.766823
1192	6	6	0.279	1	0:00:10.767805
1193	5	6	0.191	0	0:00:10.768584
1194	4	6	0.0742	0	0:00:10.764879
1195	6	6	0.175	1	0:00:10.775223
1196	2	6	0.158	0	0:00:10.760031
1197	0	-1	0.0	0	0:00:10.770688
1198	7	6	0.0663	0	0:00:10.774072
1199	9	9	0.191	1	0:00:10.768637
1200	8	8	0.024	1	0:00:10.766215
1201	7	6	0.0848	0	0:00:10.777884
1202	2	6	0.112	0	0:00:10.764469
1203	0	1	0.0174	0	0:00:10.757101
1204	6	6	0.391	1	0:00:10.768345
1205	8	6	0.123	0	0:00:10.760705
1206	1	6	0.094	0	0:00:10.772639
1207	4	6	0.0198	0	0:00:10.770851
1208	3	6	0.217	0	0:00:10.768478
1209	7	6	0.0374	0	0:00:10.770373
1210	0	6	0.217	0	0:00:10.771467
1211	6	6	0.339	1	0:00:10.763638
1212	1	6	0.114	0	0:00:10.768800
1213	8	8	0.205	1	0:00:10.767903
1214	5	6	0.17	0	0:00:10.767924
1215	7	-1	0.0	0	0:00:10.769810
1216	8	8	0.114	1	0:00:10.776909
1217	4	9	0.000227	0	0:00:10.774038
1218	8	6	0.066	0	0:00:10.766576
1219	3	6	0.0364	0	0:00:10.778774
1220	9	6	0.176	0	0:00:10.774077
1221	9	9	0.0482	1	0:00:10.777198
1222	9	6	0.0201	0	0:00:10.776999
1223	8	6	0.0939	0	0:00:10.768409
1224	7	6	0.27	0	0:00:10.764582
1225	6	6	0.296	1	0:00:10.761098
1226	6	6	0.304	1	0:00:10.773076
1227	3	6	0.306	0	0:00:10.776319
1228	5	6	0.241	0	0:00:10.771082
1229	1	1	0.046	1	0:00:10.766535
1230	5	6	0.219	0	0:00:10.773544
1231	9	9	0.113	1	0:00:10.767333
1232	1	1	0.0613	1	0:00:10.762248
1233	4	6	0.138	0	0:00:10.773653
1234	1	-1	0.0	0	0:00:10.763705
1235	5	6	0.0634	0	0:00:10.759660
1236	7	6	0.229	0	0:00:10.769258
1237	0	6	0.277	0	0:00:10.755004
1238	1	1	0.0441	1	0:00:10.771711
1239	5	6	0.0472	0	0:00:10.767584
1240	2	6	0.134	0	0:00:10.755354
1241	0	8	0.0163	0	0:00:10.765878
1242	8	6	0.0701	0	0:00:10.770021
1243	8	6	0.16	0	0:00:10.755938
1244	5	6	0.154	0	0:00:10.770262
1245	6	6	0.268	1	0:00:10.767069
1246	7	6	0.159	0	0:00:10.767320
1247	3	6	0.137	0	0:00:10.760399
1248	2	6	0.119	0	0:00:10.757675
1249	4	6	0.121	0	0:00:10.759678
1250	7	6	0.147	0	0:00:10.762875
1251	2	6	0.0707	0	0:00:10.763506
1252	5	6	0.116	0	0:00:10.760202
1253	8	1	0.0138	0	0:00:10.766555
1254	2	6	0.118	0	0:00:10.769384
1255	4	6	0.161	0	0:00:10.760881
1256	9	6	0.137	0	0:00:10.757245
1257	2	2	0.0459	1	0:00:10.771709
1258	1	6	0.0339	0	0:00:10.768548
1259	8	8	0.0416	1	0:00:10.762438
1260	1	-1	0.0	0	0:00:10.765529
1261	9	6	0.267	0	0:00:10.762011
1262	8	8	0.0778	1	0:00:10.767834
1263	8	6	0.254	0	0:00:10.767732
1264	8	6	0.0106	0	0:00:10.770635
1265	9	-1	0.0	0	0:00:10.761218
1266	0	1	0.0814	0	0:00:10.764570
1267	4	6	0.158	0	0:00:10.762363
1268	3	6	0.107	0	0:00:10.769803
1269	3	-1	0.0	0	0:00:10.761375
1270	1	1	0.195	1	0:00:10.766608
1271	8	8	0.0752	1	0:00:10.767389
1272	4	6	0.0687	0	0:00:10.775132
1273	6	6	0.242	1	0:00:10.760231
1274	3	6	0.16	0	0:00:10.768927
1275	3	6	0.21	0	0:00:10.771545
1276	5	6	0.0239	0	0:00:10.772485
1277	2	6	0.263	0	0:00:10.774712
1278	2	6	0.125	0	0:00:10.772625
1279	8	6	0.0805	0	0:00:10.766310
1280	3	6	0.067	0	0:00:10.771831
1281	8	8	0.0753	1	0:00:10.774904
1282	9	-1	0.0	0	0:00:10.774684
1283	5	6	0.276	0	0:00:10.769912
1284	8	1	0.192	0	0:00:10.779089
1285	9	-1	0.0	0	0:00:10.770252
1286	8	6	0.181	0	0:00:10.770082
1287	9	6	0.135	0	0:00:10.771456
1288	1	1	0.0953	1	0:00:10.773702
1289	6	6	0.304	1	0:00:10.762024
1290	5	6	0.129	0	0:00:10.776466
1291	9	9	0.0907	1	0:00:10.768933
1292	4	6	0.372	0	0:00:10.763345
1293	4	6	0.119	0	0:00:10.770555
1294	8	6	0.052	0	0:00:10.774136
