idx	label	predict	radius	correct	time
665	8	6	1.56	0	0:00:11.666080
666	9	6	1.56	0	0:00:11.657055
667	0	6	1.56	0	0:00:11.494911
668	1	6	1.56	0	0:00:11.650167
669	3	6	1.56	0	0:00:11.644993
670	6	6	1.56	1	0:00:11.622629
671	3	6	1.56	0	0:00:11.722172
672	6	6	1.47	1	0:00:11.649744
673	3	6	1.56	0	0:00:11.760089
674	2	6	1.56	0	0:00:11.687512
675	0	6	1.56	0	0:00:11.638712
676	3	6	1.56	0	0:00:11.617092
677	1	6	1.56	0	0:00:11.498031
678	0	6	1.16	0	0:00:11.405027
679	5	6	1.56	0	0:00:11.578935
680	9	6	1.56	0	0:00:11.529307
681	6	6	1.56	1	0:00:11.563705
682	4	6	1.56	0	0:00:11.638795
683	8	6	1.53	0	0:00:11.573659
684	9	6	1.56	0	0:00:11.622478
685	6	6	1.56	1	0:00:11.626933
686	9	6	1.56	0	0:00:11.687584
687	6	6	1.56	1	0:00:11.668301
688	3	6	1.56	0	0:00:11.618577
689	0	6	1.56	0	0:00:11.450372
690	3	6	1.56	0	0:00:11.656572
691	2	6	1.56	0	0:00:11.554285
692	2	6	1.56	0	0:00:11.623174
693	7	6	1.56	0	0:00:11.651249
694	8	6	1.56	0	0:00:11.218380
695	3	6	1.56	0	0:00:11.604041
696	8	6	1.56	0	0:00:11.343131
697	2	6	1.56	0	0:00:11.666353
698	7	6	1.56	0	0:00:11.626713
699	5	6	1.56	0	0:00:11.276001
700	7	6	1.56	0	0:00:11.569772
701	2	6	1.41	0	0:00:11.604440
702	4	6	1.56	0	0:00:11.749960
703	8	6	1.56	0	0:00:11.649576
704	7	6	1.56	0	0:00:11.532464
705	4	6	1.56	0	0:00:11.654727
706	2	6	1.49	0	0:00:11.726694
707	9	6	1.56	0	0:00:11.647152
708	8	6	1.56	0	0:00:11.690908
709	8	6	1.56	0	0:00:11.364969
710	6	6	1.56	1	0:00:11.345948
711	8	6	1.4	0	0:00:11.694495
712	8	6	1.56	0	0:00:11.680744
713	7	6	1.56	0	0:00:11.540859
714	4	6	1.56	0	0:00:11.722262
715	3	6	1.56	0	0:00:11.465983
716	3	6	1.56	0	0:00:11.663768
717	8	6	1.56	0	0:00:11.648800
718	4	6	1.56	0	0:00:11.642554
719	9	6	1.56	0	0:00:11.617279
720	4	6	1.56	0	0:00:11.654636
721	8	6	1.56	0	0:00:11.714472
722	8	6	1.56	0	0:00:11.569888
723	1	6	1.56	0	0:00:11.404474
724	8	6	1.56	0	0:00:11.566252
725	2	6	1.56	0	0:00:11.537963
726	1	6	1.56	0	0:00:11.555350
727	3	6	1.56	0	0:00:11.666442
728	6	6	1.56	1	0:00:11.713255
729	5	6	1.56	0	0:00:11.674945
730	4	6	1.56	0	0:00:11.492821
731	2	6	1.56	0	0:00:11.617225
732	7	6	1.56	0	0:00:11.499648
733	9	6	1.56	0	0:00:11.676067
734	9	6	1.56	0	0:00:11.478937
735	4	6	1.42	0	0:00:11.513815
736	1	6	1.56	0	0:00:11.427484
737	4	6	1.46	0	0:00:11.679754
738	1	6	1.56	0	0:00:11.669816
739	3	6	1.56	0	0:00:11.636343
740	2	6	1.56	0	0:00:11.409590
741	7	6	1.56	0	0:00:11.555281
742	0	6	1.56	0	0:00:11.566669
743	7	6	1.56	0	0:00:11.639401
744	9	6	1.56	0	0:00:11.615827
745	7	6	1.56	0	0:00:11.709192
746	6	6	1.56	1	0:00:11.568696
747	6	6	1.56	1	0:00:11.564123
748	2	6	1.56	0	0:00:11.581525
749	5	6	1.56	0	0:00:11.612289
750	9	6	1.56	0	0:00:11.256578
751	2	6	1.56	0	0:00:11.615401
752	9	6	1.56	0	0:00:11.447154
753	1	6	1.41	0	0:00:11.540759
754	2	6	1.56	0	0:00:11.567236
755	2	6	1.56	0	0:00:11.672053
756	6	6	1.56	1	0:00:11.575749
757	8	6	1.53	0	0:00:11.568263
758	2	6	1.56	0	0:00:11.239568
759	1	6	1.56	0	0:00:11.443887
760	3	6	1.56	0	0:00:11.623806
761	6	6	1.56	1	0:00:11.543874
762	6	6	1.56	1	0:00:11.543029
763	0	6	1.56	0	0:00:11.503129
764	1	6	1.51	0	0:00:11.612892
765	2	6	1.56	0	0:00:11.483964
766	7	6	1.56	0	0:00:11.231019
767	0	6	1.56	0	0:00:11.633768
768	5	6	1.56	0	0:00:11.671570
769	4	6	1.56	0	0:00:11.233355
770	6	6	1.56	1	0:00:11.580091
771	1	6	1.56	0	0:00:11.564738
772	6	6	1.56	1	0:00:11.732898
773	4	6	1.56	0	0:00:11.687402
774	0	6	1.49	0	0:00:11.601660
775	2	6	1.56	0	0:00:11.611419
776	2	6	1.56	0	0:00:11.260858
777	6	6	1.56	1	0:00:11.505057
778	0	6	1.56	0	0:00:11.691327
779	5	6	1.56	0	0:00:11.193327
780	9	6	1.56	0	0:00:11.689173
781	1	6	1.56	0	0:00:11.339369
782	7	6	1.56	0	0:00:11.603562
783	6	6	1.56	1	0:00:11.518047
784	7	6	1.56	0	0:00:11.426570
785	0	6	1.47	0	0:00:11.686125
786	3	6	1.49	0	0:00:11.617854
787	9	6	1.56	0	0:00:11.638012
788	6	6	1.56	1	0:00:11.705749
789	8	6	1.56	0	0:00:11.605594
790	3	6	1.51	0	0:00:11.601496
791	0	6	1.56	0	0:00:11.612204
792	3	6	1.56	0	0:00:11.633518
793	4	6	1.56	0	0:00:11.697342
794	7	6	1.56	0	0:00:11.374143
795	7	6	1.56	0	0:00:11.517421
796	1	6	1.56	0	0:00:11.610441
797	4	6	1.53	0	0:00:11.683762
798	7	6	1.56	0	0:00:11.578119
799	2	6	1.56	0	0:00:11.708381
800	7	6	1.56	0	0:00:11.459261
801	1	6	1.56	0	0:00:11.625967
802	4	6	1.27	0	0:00:11.556406
803	7	6	1.56	0	0:00:11.593050
804	4	6	1.56	0	0:00:11.550876
805	4	6	1.56	0	0:00:11.591357
806	8	6	1.56	0	0:00:11.698913
807	4	6	1.56	0	0:00:11.552759
808	7	6	1.53	0	0:00:11.638083
809	7	6	1.56	0	0:00:11.548577
810	5	6	1.56	0	0:00:11.445347
811	3	6	1.56	0	0:00:11.354655
812	7	6	1.56	0	0:00:11.478884
813	2	6	1.56	0	0:00:11.365567
814	0	6	1.56	0	0:00:11.650232
815	8	6	1.53	0	0:00:11.693837
816	9	6	1.56	0	0:00:11.655970
817	5	6	1.56	0	0:00:11.732272
818	8	6	1.56	0	0:00:11.618599
819	3	6	1.56	0	0:00:11.552112
820	6	6	1.56	1	0:00:11.663106
821	2	6	1.51	0	0:00:11.599169
822	0	6	1.56	0	0:00:11.534786
823	8	6	1.53	0	0:00:11.636843
824	7	6	1.56	0	0:00:11.729099
825	3	6	1.56	0	0:00:11.716502
826	7	6	1.56	0	0:00:11.621145
827	6	6	1.56	1	0:00:11.592342
828	5	6	1.53	0	0:00:11.464309
829	3	6	1.29	0	0:00:11.680299
830	1	6	1.56	0	0:00:11.636949
831	3	6	1.56	0	0:00:11.598069
832	2	6	1.53	0	0:00:11.395981
833	2	6	1.56	0	0:00:11.655391
834	5	6	1.56	0	0:00:11.524638
835	4	6	1.56	0	0:00:11.655099
836	1	6	1.56	0	0:00:11.685837
837	2	6	1.56	0	0:00:11.349040
838	9	6	1.56	0	0:00:11.689795
839	2	6	1.56	0	0:00:11.717029
840	7	6	1.56	0	0:00:11.475491
841	0	6	1.56	0	0:00:11.628560
842	7	6	1.56	0	0:00:11.431386
843	2	6	1.56	0	0:00:11.526714
844	1	6	1.56	0	0:00:11.613965
845	3	6	1.56	0	0:00:11.684291
846	2	6	1.56	0	0:00:11.734682
847	0	6	1.56	0	0:00:11.675191
848	2	6	1.56	0	0:00:11.504111
849	4	6	1.56	0	0:00:11.687522
850	7	6	1.56	0	0:00:11.553877
851	9	6	1.56	0	0:00:11.739666
852	8	6	1.56	0	0:00:11.725754
853	9	6	1.56	0	0:00:11.700275
854	0	6	1.25	0	0:00:11.624976
855	7	6	1.56	0	0:00:11.408687
856	7	6	1.56	0	0:00:11.484917
857	0	6	1.56	0	0:00:11.651505
858	7	6	1.56	0	0:00:11.466675
859	8	6	1.56	0	0:00:11.672231
860	4	6	1.56	0	0:00:11.651886
861	6	6	1.56	1	0:00:11.666013
862	3	6	1.56	0	0:00:11.441533
863	3	6	1.37	0	0:00:11.546884
864	0	6	1.27	0	0:00:11.716522
865	1	6	1.56	0	0:00:11.730167
866	3	6	1.56	0	0:00:11.611897
867	7	6	1.36	0	0:00:11.643821
868	0	6	1.56	0	0:00:11.735585
869	1	6	1.56	0	0:00:11.718381
870	3	6	1.56	0	0:00:11.364793
871	1	6	1.56	0	0:00:11.453976
872	4	6	1.14	0	0:00:11.413209
873	2	6	1.56	0	0:00:11.628440
874	3	6	1.56	0	0:00:11.713036
875	8	6	1.37	0	0:00:11.572184
876	4	6	1.56	0	0:00:11.463222
877	2	6	1.56	0	0:00:11.647068
878	3	6	1.56	0	0:00:11.695602
879	7	6	1.56	0	0:00:11.720340
880	8	6	1.51	0	0:00:11.660709
881	4	6	1.56	0	0:00:11.617433
882	3	6	1.56	0	0:00:11.617246
883	0	6	1.35	0	0:00:11.605643
884	9	6	1.56	0	0:00:11.680356
885	0	6	1.49	0	0:00:11.662171
886	0	6	1.53	0	0:00:11.302601
887	1	6	1.56	0	0:00:11.514562
888	0	6	1.56	0	0:00:11.689311
889	4	6	1.56	0	0:00:11.666303
890	4	6	1.56	0	0:00:11.658921
891	6	6	1.56	1	0:00:11.699045
892	7	6	1.56	0	0:00:11.710392
893	6	6	1.08	1	0:00:11.732704
894	1	6	1.56	0	0:00:11.589174
895	1	6	1.56	0	0:00:11.639954
896	3	6	1.56	0	0:00:11.616366
897	7	6	1.56	0	0:00:11.677517
898	3	6	1.56	0	0:00:11.678961
899	5	6	1.56	0	0:00:11.538229
900	2	6	1.56	0	0:00:11.596809
901	6	6	1.56	1	0:00:11.388451
902	6	6	1.56	1	0:00:11.625272
903	5	6	1.56	0	0:00:11.683182
904	8	6	1.42	0	0:00:11.535187
905	7	6	1.56	0	0:00:11.568726
906	1	6	1.56	0	0:00:11.559333
907	6	6	1.56	1	0:00:11.734975
908	8	6	1.56	0	0:00:11.615491
909	8	6	1.56	0	0:00:11.672841
910	5	6	1.56	0	0:00:11.606990
911	3	6	1.56	0	0:00:11.405377
912	0	6	1.56	0	0:00:11.433803
913	4	6	1.56	0	0:00:11.309687
914	0	6	1.56	0	0:00:11.642771
915	1	6	1.56	0	0:00:11.635604
916	3	6	1.56	0	0:00:11.702257
917	8	6	1.1	0	0:00:11.311099
918	8	6	1.56	0	0:00:11.492793
919	0	6	1.53	0	0:00:11.657003
920	6	6	1.49	1	0:00:11.582533
921	9	6	1.56	0	0:00:11.729466
922	9	6	1.56	0	0:00:11.638164
923	9	6	1.56	0	0:00:11.341421
924	5	6	1.56	0	0:00:11.670823
925	5	6	1.56	0	0:00:11.563626
926	8	6	1.56	0	0:00:11.552246
927	6	6	1.56	1	0:00:11.598540
928	0	6	1.56	0	0:00:11.660970
929	0	6	1.51	0	0:00:11.559680
930	4	6	1.56	0	0:00:11.602678
931	2	6	1.56	0	0:00:11.650615
932	3	6	1.56	0	0:00:11.670964
933	2	6	1.56	0	0:00:11.694851
934	7	6	1.56	0	0:00:11.684770
935	2	6	1.28	0	0:00:11.570341
936	2	6	1.56	0	0:00:11.696084
937	5	6	1.53	0	0:00:11.706477
938	9	6	1.56	0	0:00:11.722341
939	8	6	1.56	0	0:00:11.673603
940	9	6	1.56	0	0:00:11.716093
941	1	6	1.56	0	0:00:11.640455
942	7	6	1.56	0	0:00:11.673316
943	4	6	1.56	0	0:00:11.724558
944	0	6	1.56	0	0:00:11.644106
945	3	6	1.36	0	0:00:11.628249
946	0	6	1.51	0	0:00:11.546404
947	1	6	1.56	0	0:00:11.398437
948	3	6	1.56	0	0:00:11.606459
949	8	6	1.56	0	0:00:11.598262
950	3	6	1.56	0	0:00:11.713176
951	9	6	1.56	0	0:00:11.695785
952	6	6	1.56	1	0:00:11.556002
953	1	6	1.56	0	0:00:11.676806
954	4	6	1.56	0	0:00:11.587177
955	7	6	1.56	0	0:00:11.651320
956	0	6	1.51	0	0:00:11.648028
957	3	6	1.56	0	0:00:11.637147
958	7	6	1.56	0	0:00:11.695932
959	8	6	1.56	0	0:00:11.547420
960	9	6	1.56	0	0:00:11.628973
961	1	6	1.56	0	0:00:11.611245
962	1	6	1.56	0	0:00:11.428035
963	6	6	1.56	1	0:00:11.339293
964	6	6	1.56	1	0:00:11.520594
965	6	6	1.56	1	0:00:11.577266
966	6	6	1.56	1	0:00:11.392237
967	9	6	1.56	0	0:00:11.415155
968	1	6	1.56	0	0:00:11.578872
969	9	6	1.56	0	0:00:11.568136
970	9	6	1.56	0	0:00:11.619272
971	4	6	1.56	0	0:00:11.168813
972	2	6	1.56	0	0:00:11.371176
973	1	6	1.56	0	0:00:11.731358
974	7	6	1.53	0	0:00:11.225016
975	0	6	1.56	0	0:00:11.711782
976	6	6	1.56	1	0:00:11.645704
977	8	6	1.56	0	0:00:11.329162
978	1	6	1.56	0	0:00:11.408474
979	9	6	1.56	0	0:00:11.524978
980	2	6	1.56	0	0:00:11.694190
981	9	6	1.53	0	0:00:11.602025
982	0	6	1.56	0	0:00:11.584105
983	4	6	1.56	0	0:00:11.577659
984	7	6	1.56	0	0:00:11.516897
985	8	6	1.56	0	0:00:11.561332
986	3	6	1.56	0	0:00:11.637385
987	1	6	1.56	0	0:00:11.633263
988	2	6	1.56	0	0:00:11.491822
989	0	6	1.53	0	0:00:11.340444
990	1	6	1.56	0	0:00:11.708408
991	5	6	1.56	0	0:00:11.458847
992	8	6	1.51	0	0:00:11.634733
993	4	6	1.56	0	0:00:11.645385
994	6	6	1.56	1	0:00:11.270217
995	3	6	1.56	0	0:00:11.551785
996	8	6	1.56	0	0:00:11.577445
997	1	6	1.56	0	0:00:11.573531
998	3	6	1.56	0	0:00:11.482516
999	8	6	1.56	0	0:00:11.737903
1000	5	6	1.56	0	0:00:11.332752
1001	0	6	1.56	0	0:00:11.711315
1002	8	6	1.56	0	0:00:11.287525
1003	4	6	1.56	0	0:00:11.665596
1004	8	6	1.56	0	0:00:11.401857
1005	1	6	1.56	0	0:00:11.652260
1006	1	6	1.56	0	0:00:11.330822
1007	8	6	1.56	0	0:00:11.516322
1008	9	6	1.56	0	0:00:11.646515
1009	6	6	1.56	1	0:00:11.723423
1010	0	6	1.39	0	0:00:11.627158
1011	8	6	1.56	0	0:00:11.664148
1012	6	6	1.56	1	0:00:11.653650
1013	1	6	1.56	0	0:00:11.664015
1014	3	6	1.56	0	0:00:11.224106
1015	4	6	1.53	0	0:00:11.704528
1016	1	6	1.56	0	0:00:11.577265
1017	6	6	1.56	1	0:00:11.585346
1018	0	6	1.56	0	0:00:11.596569
1019	5	6	1.16	0	0:00:11.653464
1020	1	6	1.56	0	0:00:11.543670
1021	1	6	1.56	0	0:00:11.721940
1022	0	6	1.31	0	0:00:11.676319
1023	0	6	1.56	0	0:00:11.625876
1024	3	6	1.56	0	0:00:11.485803
1025	5	6	1.56	0	0:00:11.712486
1026	0	6	1.56	0	0:00:11.581427
1027	0	6	1.56	0	0:00:11.538959
1028	6	6	1.56	1	0:00:11.726447
1029	6	6	1.56	1	0:00:11.694452
1030	3	6	1.56	0	0:00:11.628275
1031	3	6	1.2	0	0:00:11.457588
1032	6	6	1.56	1	0:00:11.472342
1033	3	6	1.56	0	0:00:11.574129
1034	6	6	1.56	1	0:00:11.456778
1035	6	6	1.56	1	0:00:11.646715
1036	0	6	1.56	0	0:00:11.620075
1037	7	6	1.56	0	0:00:11.344835
1038	2	6	1.56	0	0:00:11.360594
1039	2	6	1.56	0	0:00:11.645882
1040	7	6	1.56	0	0:00:11.513909
1041	5	6	1.56	0	0:00:11.687443
1042	5	6	1.56	0	0:00:11.731639
1043	2	6	1.56	0	0:00:11.602119
1044	8	6	1.44	0	0:00:11.717211
1045	5	6	1.56	0	0:00:11.632997
1046	2	6	1.56	0	0:00:11.668367
1047	1	6	1.56	0	0:00:11.656007
1048	1	6	1.56	0	0:00:11.673046
1049	4	6	1.56	0	0:00:11.597829
1050	3	6	1.56	0	0:00:11.666137
1051	2	6	1.56	0	0:00:11.717634
1052	0	6	1.56	0	0:00:11.655129
1053	3	6	1.56	0	0:00:11.716573
1054	1	6	1.56	0	0:00:11.677192
1055	5	6	1.56	0	0:00:11.510043
1056	3	6	1.56	0	0:00:11.412340
1057	7	6	1.56	0	0:00:11.633953
1058	6	6	1.56	1	0:00:11.509495
1059	8	6	1.56	0	0:00:11.623113
1060	9	6	1.56	0	0:00:11.674560
1061	1	6	1.56	0	0:00:11.689700
1062	6	6	1.56	1	0:00:11.641084
1063	4	6	1.56	0	0:00:11.629678
1064	9	6	1.56	0	0:00:11.398970
1065	3	6	1.56	0	0:00:11.704604
1066	9	6	1.56	0	0:00:11.619586
1067	0	6	1.56	0	0:00:11.643364
1068	9	6	1.56	0	0:00:11.640637
1069	6	6	1.56	1	0:00:11.723662
1070	3	6	1.56	0	0:00:11.588892
1071	6	6	1.56	1	0:00:11.188745
1072	0	6	1.56	0	0:00:11.720041
1073	7	6	1.56	0	0:00:11.667761
1074	3	6	1.56	0	0:00:11.677317
1075	8	6	1.56	0	0:00:11.610022
1076	0	6	1.56	0	0:00:11.489277
1077	0	6	1.53	0	0:00:11.618243
1078	0	6	0.976	0	0:00:11.645318
1079	6	6	1.17	1	0:00:11.674638
1080	6	6	1.49	1	0:00:11.625067
1081	6	6	1.56	1	0:00:11.568907
1082	9	6	1.56	0	0:00:11.751745
1083	2	6	1.56	0	0:00:11.602420
1084	5	6	1.37	0	0:00:11.573798
1085	4	6	1.56	0	0:00:11.662320
1086	4	6	1.56	0	0:00:11.452423
1087	6	6	1.56	1	0:00:11.660997
1088	3	6	1.56	0	0:00:11.530196
1089	6	6	1.56	1	0:00:11.468545
1090	0	6	1.53	0	0:00:11.588355
1091	8	6	1.56	0	0:00:11.644089
1092	6	6	1.56	1	0:00:11.689453
1093	0	6	1.15	0	0:00:11.422246
1094	6	6	1.56	1	0:00:11.530495
1095	2	6	1.51	0	0:00:11.621884
1096	7	6	1.56	0	0:00:11.532811
1097	5	6	1.56	0	0:00:11.429651
1098	1	6	1.56	0	0:00:11.605135
1099	2	6	1.56	0	0:00:11.719456
1100	7	6	1.56	0	0:00:11.720222
1101	8	6	1.56	0	0:00:11.426417
1102	8	6	1.56	0	0:00:11.571697
1103	0	6	1.56	0	0:00:11.751476
1104	9	6	1.56	0	0:00:11.527912
1105	4	6	1.45	0	0:00:11.674947
1106	9	6	1.56	0	0:00:11.519939
1107	7	6	1.56	0	0:00:11.269879
1108	2	6	1.56	0	0:00:11.672927
1109	0	6	1.53	0	0:00:11.475439
1110	2	6	1.45	0	0:00:11.725405
1111	8	6	1.49	0	0:00:11.554702
1112	3	6	1.56	0	0:00:11.685344
1113	8	6	1.56	0	0:00:11.404377
1114	9	6	1.56	0	0:00:11.525639
1115	1	6	1.56	0	0:00:11.423744
1116	5	6	1.45	0	0:00:11.559503
1117	5	6	1.56	0	0:00:11.591759
1118	4	6	1.56	0	0:00:11.679370
1119	7	6	1.56	0	0:00:11.719594
1120	5	6	1.56	0	0:00:11.612159
1121	3	6	1.56	0	0:00:11.639487
1122	8	6	1.56	0	0:00:11.193607
1123	3	6	1.56	0	0:00:11.564731
1124	3	6	1.56	0	0:00:11.515158
1125	6	6	1.56	1	0:00:11.685166
1126	2	6	1.16	0	0:00:11.610619
1127	8	6	1.56	0	0:00:11.409929
1128	4	6	1.56	0	0:00:11.509177
1129	3	6	1.56	0	0:00:11.331721
1130	7	6	1.56	0	0:00:11.642002
1131	1	6	1.56	0	0:00:11.608049
1132	2	6	1.56	0	0:00:11.630691
1133	4	6	1.56	0	0:00:11.406929
1134	1	6	1.56	0	0:00:11.534402
1135	6	6	1.56	1	0:00:11.728935
1136	9	6	1.56	0	0:00:11.699799
1137	0	6	1.56	0	0:00:11.596713
1138	5	6	1.56	0	0:00:11.664953
1139	8	6	1.43	0	0:00:11.752635
1140	6	6	1.56	1	0:00:11.272789
1141	1	6	1.53	0	0:00:11.430095
1142	8	6	1.56	0	0:00:11.387068
1143	6	6	1.07	1	0:00:11.691384
1144	1	6	1.56	0	0:00:11.681721
1145	4	6	1.56	0	0:00:11.702468
1146	2	6	1.56	0	0:00:11.305587
1147	6	6	1.22	1	0:00:11.711847
1148	2	6	1.56	0	0:00:11.642542
1149	7	6	1.56	0	0:00:11.715212
1150	2	6	1.56	0	0:00:11.657895
1151	2	6	1.56	0	0:00:11.483136
1152	0	6	1.56	0	0:00:11.518689
1153	8	6	1.56	0	0:00:11.674689
1154	6	6	1.56	1	0:00:11.409601
1155	9	6	1.53	0	0:00:11.619371
1156	1	6	1.56	0	0:00:11.501359
1157	7	6	1.56	0	0:00:11.653129
1158	1	6	1.56	0	0:00:11.627131
1159	8	6	1.53	0	0:00:11.600705
1160	8	6	1.56	0	0:00:11.575794
1161	0	6	1.56	0	0:00:11.704821
1162	7	6	1.56	0	0:00:11.651691
1163	3	6	1.53	0	0:00:11.716721
1164	8	6	1.04	0	0:00:11.545466
1165	0	6	1.56	0	0:00:11.458959
1166	3	6	1.56	0	0:00:11.662941
1167	4	6	1.36	0	0:00:11.753174
1168	3	6	1.56	0	0:00:11.683182
1169	7	6	1.56	0	0:00:11.728190
1170	7	6	1.45	0	0:00:11.677142
1171	9	6	1.56	0	0:00:11.689244
1172	2	6	1.56	0	0:00:11.742025
1173	3	6	1.24	0	0:00:11.590287
1174	1	6	1.3	0	0:00:11.678346
1175	9	6	1.53	0	0:00:11.712052
1176	1	6	1.56	0	0:00:11.726477
1177	9	6	1.56	0	0:00:11.634314
1178	6	6	1.2	1	0:00:11.603076
1179	3	6	1.56	0	0:00:11.270344
1180	3	6	1.56	0	0:00:11.579035
1181	3	6	1.56	0	0:00:11.618901
1182	1	6	1.56	0	0:00:11.664015
1183	0	6	1.11	0	0:00:11.525291
1184	6	6	1.56	1	0:00:11.476440
1185	1	6	1.56	0	0:00:11.424185
1186	4	6	1.56	0	0:00:11.582476
1187	1	6	1.56	0	0:00:11.668584
1188	0	6	1.56	0	0:00:11.660398
1189	0	6	1.56	0	0:00:11.628903
1190	1	6	1.56	0	0:00:11.292444
1191	1	6	1.56	0	0:00:11.548440
1192	6	6	1.56	1	0:00:11.380440
1193	5	6	1.56	0	0:00:11.502026
1194	4	6	1.56	0	0:00:11.691546
1195	6	6	1.06	1	0:00:11.626010
1196	2	6	1.56	0	0:00:11.460397
1197	0	6	1.53	0	0:00:11.564315
1198	7	6	1.56	0	0:00:11.482242
1199	9	6	1.46	0	0:00:11.548282
1200	8	6	1.53	0	0:00:11.642815
1201	7	6	1.56	0	0:00:11.714005
1202	2	6	1.56	0	0:00:11.667996
1203	0	6	1.56	0	0:00:11.687886
1204	6	6	1.56	1	0:00:11.570717
1205	8	6	1.29	0	0:00:11.398686
1206	1	6	1.53	0	0:00:11.486818
1207	4	6	1.56	0	0:00:11.482247
1208	3	6	1.56	0	0:00:11.678972
1209	7	6	1.56	0	0:00:11.694592
1210	0	6	1.56	0	0:00:11.609138
1211	6	6	1.56	1	0:00:11.556534
1212	1	6	1.56	0	0:00:11.642997
1213	8	6	1.51	0	0:00:11.724539
1214	5	6	1.56	0	0:00:11.664536
1215	7	6	1.56	0	0:00:11.589952
1216	8	6	1.38	0	0:00:11.660874
1217	4	6	1.53	0	0:00:11.714705
1218	8	6	1.56	0	0:00:11.601566
1219	3	6	1.56	0	0:00:11.428560
1220	9	6	1.56	0	0:00:11.729615
1221	9	6	1.56	0	0:00:11.653474
1222	9	6	1.56	0	0:00:11.535977
1223	8	6	1.49	0	0:00:11.643407
1224	7	6	1.56	0	0:00:11.277215
1225	6	6	1.56	1	0:00:11.484248
1226	6	6	1.56	1	0:00:11.668141
1227	3	6	1.56	0	0:00:11.680194
1228	5	6	1.56	0	0:00:11.656790
1229	1	6	1.56	0	0:00:11.651699
1230	5	6	1.53	0	0:00:11.712802
1231	9	6	1.56	0	0:00:11.620940
1232	1	6	1.28	0	0:00:11.663427
1233	4	6	1.56	0	0:00:11.308179
1234	1	6	1.56	0	0:00:11.519943
1235	5	6	1.53	0	0:00:11.422622
1236	7	6	1.56	0	0:00:11.611393
1237	0	6	1.43	0	0:00:11.612611
1238	1	6	1.56	0	0:00:11.673095
1239	5	6	1.49	0	0:00:11.653189
1240	2	6	1.56	0	0:00:11.612092
1241	0	6	1.56	0	0:00:11.369581
1242	8	6	1.53	0	0:00:11.663843
1243	8	6	1.06	0	0:00:11.481895
1244	5	6	1.56	0	0:00:11.586893
1245	6	6	1.53	1	0:00:11.662568
1246	7	6	1.56	0	0:00:11.401536
1247	3	6	1.56	0	0:00:11.681092
1248	2	6	1.56	0	0:00:11.459140
1249	4	6	1.56	0	0:00:11.719582
1250	7	6	1.56	0	0:00:11.601012
1251	2	6	1.56	0	0:00:11.678836
1252	5	6	1.56	0	0:00:11.697216
1253	8	6	1.37	0	0:00:11.639740
1254	2	6	1.56	0	0:00:11.683770
1255	4	6	1.56	0	0:00:11.562317
1256	9	6	1.32	0	0:00:11.274049
1257	2	6	1.56	0	0:00:11.666230
1258	1	6	1.56	0	0:00:11.648977
1259	8	6	1.53	0	0:00:11.588995
1260	1	6	1.56	0	0:00:11.349152
1261	9	6	1.56	0	0:00:11.478575
1262	8	6	1.56	0	0:00:11.694884
1263	8	6	1.56	0	0:00:11.664658
1264	8	6	1.56	0	0:00:11.594537
1265	9	6	1.56	0	0:00:11.520409
1266	0	6	1.56	0	0:00:11.527669
1267	4	6	1.56	0	0:00:11.409349
1268	3	6	1.56	0	0:00:11.551926
1269	3	6	1.56	0	0:00:11.728468
1270	1	6	1.56	0	0:00:11.472507
1271	8	6	1.56	0	0:00:11.622528
1272	4	6	1.56	0	0:00:11.559169
1273	6	6	1.51	1	0:00:11.724262
1274	3	6	1.56	0	0:00:11.712898
1275	3	6	1.56	0	0:00:11.684128
1276	5	6	1.56	0	0:00:11.554871
1277	2	6	1.56	0	0:00:11.532614
1278	2	6	1.56	0	0:00:11.669826
1279	8	6	1.35	0	0:00:11.459621
1280	3	6	1.56	0	0:00:11.426654
1281	8	6	1.56	0	0:00:11.683521
1282	9	6	1.56	0	0:00:11.712847
1283	5	6	1.56	0	0:00:11.715359
1284	8	6	1.56	0	0:00:11.734019
1285	9	6	1.56	0	0:00:11.650258
1286	8	6	1.56	0	0:00:11.700234
1287	9	6	1.56	0	0:00:11.699013
1288	1	6	1.56	0	0:00:11.607314
1289	6	6	1.56	1	0:00:11.742231
1290	5	6	1.56	0	0:00:11.651011
1291	9	6	1.56	0	0:00:11.556387
1292	4	6	1.56	0	0:00:11.410288
1293	4	6	1.56	0	0:00:11.661693
1294	8	6	1.49	0	0:00:11.712916
1295	0	6	1.56	0	0:00:11.605356
1296	7	6	1.53	0	0:00:11.368127
1297	2	6	1.2	0	0:00:11.452499
1298	9	6	1.53	0	0:00:11.630807
1299	7	6	1.56	0	0:00:11.621131
1300	4	6	1.53	0	0:00:11.614470
1301	1	6	1.56	0	0:00:11.472890
1302	6	6	1.56	1	0:00:11.529345
1303	4	6	1.33	0	0:00:11.564626
1304	4	6	1.56	0	0:00:11.500496
1305	9	6	1.56	0	0:00:11.544850
1306	1	6	1.56	0	0:00:11.663367
1307	2	6	1.33	0	0:00:11.635615
1308	5	6	1.56	0	0:00:11.151945
1309	6	6	1.56	1	0:00:11.498196
1310	0	6	1.56	0	0:00:11.653339
1311	8	6	1.56	0	0:00:11.687716
1312	6	6	1.56	1	0:00:11.431627
1313	1	6	1.56	0	0:00:11.545982
1314	9	6	1.53	0	0:00:11.648729
